id,attr_time,attr_x,attr_y,attr_z
89,1436982011758,42.63,-12.5839,6.58722
90,1436982011779,42.63,-12.5839,7.93152
91,1436982011798,42.63,-12.5839,7.93152
92,1436982011818,42.63,-12.233,7.26013
93,1436982011839,42.2791,-11.8805,7.59582
94,1436982011857,42.2791,-11.8805,7.59582
95,1436982011878,42.1051,-13.4628,7.42798
96,1436982011898,41.4032,-11.3541,7.76367
97,1436982011917,41.4032,-11.3541,7.76367
98,1436982011937,40.8783,-12.233,5.57861
99,1436982011957,41.0538,-13.4628,7.42798
100,1436982011976,41.0538,-13.4628,7.42798
101,1436982011996,42.981,-13.6383,6.58722
102,1436982012016,41.7542,-13.4628,8.10089
103,1436982012036,41.7542,-13.4628,8.10089
104,1436982012055,41.9296,-12.5839,6.25
105,1436982012076,42.1051,-12.4084,7.42798
106,1436982012095,42.1051,-12.4084,7.42798
107,1436982012114,42.1051,-13.1119,7.09076
108,1436982012136,41.4032,-12.4084,6.08215
109,1436982012154,41.4032,-12.4084,6.08215
110,1436982012175,41.5787,-12.233,6.58722
111,1436982012194,42.981,-13.2874,5.57861
112,1436982012214,42.981,-13.2874,5.57861
113,1436982012234,41.4032,-12.0575,7.09076
114,1436982012254,42.1051,-13.4628,7.09076
115,1436982012273,42.1051,-13.4628,7.09076
116,1436982012292,42.4545,-12.7594,7.09076
117,1436982012313,42.2791,-12.9364,7.59582
118,1436982012333,42.2791,-12.9364,7.59582
119,1436982012352,40.8783,-12.9364,8.26874
120,1436982012373,42.8055,-14.5172,7.09076
121,1436982012392,42.8055,-14.5172,7.09076
122,1436982012411,41.7542,-13.1119,7.09076
123,1436982012431,42.8055,-12.4084,6.75507
124,1436982012451,42.8055,-12.4084,6.75507
125,1436982012471,42.8055,-12.7594,7.09076
126,1436982012491,41.4032,-12.7594,7.42798
127,1436982012510,41.4032,-12.7594,7.42798
128,1436982012531,41.7542,-12.0575,7.76367
129,1436982012550,43.6813,-14.6942,6.92291
130,1436982012570,43.6813,-14.6942,6.92291
131,1436982012589,44.5572,-12.7594,6.08215
132,1436982012609,42.63,-13.9908,6.25
133,1436982012629,42.63,-13.9908,6.25
134,1436982012649,42.8055,-11.3541,7.09076
135,1436982012669,41.5787,-12.9364,7.59582
136,1436982012688,41.5787,-12.9364,7.59582
137,1436982012708,42.63,-13.6383,7.59582
138,1436982012729,43.1549,-11.705,6.75507
139,1436982012748,43.1549,-11.705,6.75507
140,1436982012768,42.981,-12.5839,6.92291
141,1436982012788,42.2791,-13.9908,7.59582
142,1436982012807,42.2791,-13.9908,7.59582
143,1436982012827,43.1549,-11.705,8.10089
144,1436982012847,42.1051,-14.8697,5.40924
145,1436982012867,42.1051,-14.8697,5.40924
146,1436982012887,43.8568,-12.7594,5.74646
147,1436982012906,41.5787,-13.9908,6.92291
148,1436982012925,41.5787,-13.9908,6.92291
149,1436982012945,41.5787,-12.5839,7.59582
150,1436982012966,41.7542,-13.4628,8.10089
151,1436982012985,41.7542,-13.4628,8.10089
152,1436982013005,42.981,-12.5839,6.58722
153,1436982013025,42.4545,-12.4084,8.10089
154,1436982013044,42.4545,-12.4084,8.10089
155,1436982013065,42.8055,-11.705,6.08215
156,1436982013084,42.1051,-12.4084,6.41937
157,1436982013104,42.1051,-12.4084,6.41937
158,1436982013124,42.2791,-11.5295,7.59582
159,1436982013144,42.981,-12.9364,6.25
160,1436982013164,42.981,-12.9364,6.25
161,1436982013183,41.2277,-13.2874,6.25
162,1436982013204,41.9296,-12.5839,6.92291
163,1436982013222,41.9296,-12.5839,6.92291
164,1436982013242,41.7542,-11.705,6.41937
165,1436982013263,41.4032,-13.4628,7.42798
166,1436982013282,41.4032,-13.4628,7.42798
167,1436982013302,42.8055,-11.3541,7.09076
168,1436982013322,41.5787,-11.8805,5.91431
169,1436982013341,41.5787,-11.8805,5.91431
170,1436982013361,42.4545,-12.0575,6.41937
171,1436982013381,42.2791,-12.9364,7.93152
172,1436982013401,42.2791,-12.9364,7.93152
173,1436982013420,41.7542,-12.4084,6.75507
174,1436982013440,41.9296,-13.6383,7.59582
175,1436982013460,41.9296,-13.6383,7.59582
176,1436982013480,42.8055,-13.8153,7.42798
177,1436982013500,42.1051,-11.705,6.41937
178,1436982013519,42.1051,-11.705,6.41937
179,1436982013539,42.2791,-12.233,6.92291
180,1436982013559,42.1051,-12.7594,8.77228
181,1436982013578,42.1051,-12.7594,8.77228
182,1436982013599,41.2277,-13.2874,7.26013
183,1436982013618,42.2791,-13.2874,6.92291
184,1436982013638,42.2791,-13.2874,6.92291
185,1436982013658,42.1051,-11.705,7.09076
186,1436982013678,41.7542,-12.4084,6.41937
187,1436982013698,41.7542,-12.4084,6.41937
188,1436982013717,42.63,-11.8805,6.92291
189,1436982013737,41.4032,-14.5172,8.43658
190,1436982013757,41.4032,-14.5172,8.43658
191,1436982013779,42.63,-11.8805,5.91431
192,1436982013801,41.4032,-12.4084,6.41937
193,1436982013818,41.4032,-12.4084,6.41937
194,1436982013838,41.2277,-11.8805,6.25
195,1436982013858,43.3304,-12.9364,5.91431
196,1436982013876,43.3304,-12.9364,5.91431
197,1436982013900,42.4545,-14.1663,5.40924
198,1436982013916,43.5059,-12.7594,6.08215
199,1436982013937,43.5059,-12.7594,6.08215
200,1436982013957,41.9296,-11.8805,8.26874
201,1436982013976,42.8055,-11.705,7.09076
202,1436982013998,42.8055,-11.705,7.09076
203,1436982014016,41.9296,-11.8805,5.24139
204,1436982014035,42.8055,-11.705,7.76367
205,1436982014055,42.8055,-11.705,7.76367
206,1436982014075,41.2277,-12.233,6.92291
207,1436982014098,42.8055,-12.4084,6.41937
208,1436982014114,42.8055,-12.4084,6.41937
209,1436982014137,42.981,-11.8805,6.58722
210,1436982014155,41.5787,-12.5839,6.92291
211,1436982014173,41.5787,-12.5839,6.92291
212,1436982014193,43.1549,-12.4084,7.09076
213,1436982014214,43.5059,-15.2206,7.09076
214,1436982014235,43.5059,-15.2206,7.09076
215,1436982014253,43.1549,-12.0575,6.75507
216,1436982014273,42.8055,-11.705,7.09076
217,1436982014293,42.8055,-11.705,7.09076
218,1436982014312,41.4032,-12.7594,6.08215
219,1436982014345,42.4545,-13.1119,5.40924
220,1436982014350,42.4545,-13.1119,5.40924
221,1436982014369,42.63,-13.6383,6.58722
222,1436982014391,41.5787,-9.77173,6.92291
223,1436982014409,41.5787,-9.77173,6.92291
224,1436982014430,43.6813,-12.9364,7.26013
225,1436982014449,43.8568,-14.1663,7.42798
226,1436982014468,43.8568,-14.1663,7.42798
227,1436982014489,42.8055,-12.4084,6.08215
228,1436982014508,42.2791,-13.2874,6.92291
229,1436982014528,42.2791,-13.2874,6.92291
230,1436982014546,41.7542,-12.0575,6.41937
231,1436982014568,41.7542,-13.1119,7.09076
232,1436982014588,41.7542,-13.1119,7.09076
233,1436982014607,42.4545,-11.3541,6.08215
234,1436982014628,43.5059,-11.705,6.08215
235,1436982014648,43.5059,-11.705,6.08215
236,1436982014666,42.8055,-11.3541,6.08215
237,1436982014687,42.981,-12.9364,7.26013
238,1436982014706,42.981,-12.9364,7.26013
239,1436982014726,41.9296,-10.8261,5.91431
240,1436982014746,41.9296,-13.2874,5.91431
241,1436982014765,41.9296,-13.2874,5.91431
242,1436982014785,43.1549,-12.4084,6.08215
243,1436982014805,43.1549,-14.1663,7.76367
244,1436982014825,43.1549,-14.1663,7.76367
245,1436982014844,42.1051,-13.1119,5.74646
246,1436982014864,41.7542,-13.1119,7.09076
247,1436982014884,41.7542,-13.1119,7.09076
248,1436982014904,41.4032,-13.1119,7.09076
249,1436982014924,42.8055,-13.1119,6.75507
250,1436982014943,42.8055,-13.1119,6.75507
251,1436982014963,40.7028,-13.1119,7.09076
252,1436982014983,40.8783,-13.2874,6.92291
253,1436982015002,40.8783,-13.2874,6.92291
254,1436982015023,42.63,-12.5839,6.58722
255,1436982015042,41.4032,-14.1663,6.08215
256,1436982015062,41.4032,-14.1663,6.08215
257,1436982015082,43.3304,-13.6383,5.24139
258,1436982015102,41.4032,-12.4084,4.73785
259,1436982015122,41.4032,-12.4084,4.73785
260,1436982015141,42.2791,-12.5839,5.91431
261,1436982015161,42.981,-13.2874,4.9057
262,1436982015180,42.981,-13.2874,4.9057
263,1436982015200,42.4545,-12.7594,5.40924
264,1436982015221,42.2791,-12.9364,6.58722
265,1436982015240,42.2791,-12.9364,6.58722
266,1436982015260,42.4545,-12.0575,5.07355
267,1436982015280,41.5787,-12.5839,6.92291
268,1436982015299,41.5787,-12.5839,6.92291
269,1436982015319,41.9296,-9.77173,3.55988
270,1436982015339,42.1051,-12.4084,4.40064
271,1436982015359,42.1051,-12.4084,4.40064
272,1436982015379,44.2062,-9.24377,5.07355
273,1436982015398,42.1051,-8.89282,3.39203
274,1436982015418,42.1051,-8.89282,3.39203
275,1436982015438,42.981,-8.71735,4.56848
276,1436982015458,43.5059,-6.78406,3.05481
277,1436982015477,43.5059,-6.78406,3.05481
278,1436982015497,41.9296,-4.84924,2.21405
279,1436982015518,44.7327,-3.79486,1.87836
280,1436982015536,44.7327,-3.79486,1.87836
281,1436982015557,44.0308,-0.279236,0.869751
282,1436982015576,44.2062,0.950623,2.0462
283,1436982015596,44.2062,0.950623,2.0462
284,1436982015616,44.7327,1.1261,3.22418
285,1436982015635,43.6813,1.82953,2.21405
286,1436982015655,43.6813,1.82953,2.21405
287,1436982015675,42.2791,4.9942,1.20544
288,1436982015695,41.7542,5.52063,0.701904
289,1436982015715,41.7542,5.52063,0.701904
290,1436982015734,42.63,8.50983,1.20544
291,1436982015756,43.1549,11.4975,0.0289917
292,1436982015774,43.1549,11.4975,0.0289917
293,1436982015794,41.5787,15.1886,-1.48468
294,1436982015815,40.7028,14.3097,0.0289917
295,1436982015833,40.7028,14.3097,0.0289917
296,1436982015853,40.7028,18.8812,-0.308228
297,1436982015873,40.3519,18.8812,-1.65253
298,1436982015893,40.3519,18.8812,-1.65253
299,1436982015913,38.7756,20.8145,-0.476074
300,1436982015933,37.5488,23.4512,-1.65253
301,1436982015951,37.5488,23.4512,-1.65253
302,1436982015972,35.7971,26.2634,-2.66266
303,1436982015992,34.2209,27.1423,-1.8219
304,1436982016012,34.2209,27.1423,-1.8219
305,1436982016031,32.8186,28.5492,-1.48468
306,1436982016052,30.7159,30.307,-0.811768
307,1436982016071,30.7159,30.307,-0.811768
308,1436982016090,28.0884,33.2947,-1.65253
309,1436982016111,29.4907,34.3491,0.701904
310,1436982016130,29.4907,34.3491,0.701904
311,1436982016150,26.3367,36.4594,-0.308228
312,1436982016170,23.8846,36.8103,0.364685
313,1436982016189,23.8846,36.8103,0.364685
314,1436982016209,24.0585,38.7436,0.196838
315,1436982016229,24.234,40.3259,0.701904
316,1436982016249,24.234,40.3259,0.701904
317,1436982016267,21.0815,39.2715,-0.643921
318,1436982016289,21.9574,39.0961,1.54266
319,1436982016308,21.9574,39.0961,1.54266
320,1436982016328,24.0585,37.6892,3.22418
321,1436982016351,24.0585,38.3926,5.24139
322,1436982016369,24.0585,38.3926,5.24139
323,1436982016392,24.234,36.1069,4.73785
324,1436982016408,25.4608,36.2824,8.26874
325,1436982016429,25.4608,36.2824,8.26874
326,1436982016449,27.388,33.9981,8.77228
327,1436982016469,28.4393,33.9981,8.43658
328,1436982016489,28.4393,33.9981,8.43658
329,1436982016508,28.7888,32.9437,9.44519
330,1436982016528,32.2937,30.4825,9.44519
331,1436982016548,32.2937,30.4825,9.44519
332,1436982016567,33.8699,27.4933,7.59582
333,1436982016588,36.1481,24.5056,6.41937
334,1436982016607,36.1481,24.5056,6.41937
335,1436982016625,37.8998,24.8566,5.74646
336,1436982016647,38.2507,23.0988,5.74646
337,1436982016666,38.2507,23.0988,5.74646
338,1436982016688,40.1779,21.5179,4.9057
339,1436982016706,39.476,21.1655,4.23279
340,1436982016725,39.476,21.1655,4.23279
341,1436982016746,41.5787,21.1655,2.88696
342,1436982016764,40.1779,20.462,2.21405
343,1436982016787,40.1779,20.462,2.21405
344,1436982016804,39.827,23.2758,2.55127
345,1436982016825,37.5488,24.5056,3.39203
346,1436982016845,37.5488,24.5056,3.39203
347,1436982016881,36.3235,26.7914,4.56848
348,1436982016882,32.8186,30.307,6.92291
349,1436982016901,32.8186,30.307,6.92291
350,1436982016922,29.3152,34.1736,6.58722
351,1436982016942,27.9129,37.3383,2.55127
352,1436982016963,27.9129,37.3383,2.55127
353,1436982016980,22.8333,38.5681,-1.31683
354,1436982017001,16.1758,42.4347,-4.67987
355,1436982017020,16.1758,42.4347,-4.67987
356,1436982017040,12.4969,44.3695,-5.52063
357,1436982017060,7.2403,44.3695,-1.14899
358,1436982017079,7.2403,44.3695,-1.14899
359,1436982017099,3.91235,45.5994,0.364685
360,1436982017119,3.0365,46.4783,1.87836
361,1436982017139,3.0365,46.4783,1.87836
362,1436982017159,1.10931,46.3028,1.0376
363,1436982017179,0.933838,47.5327,-0.476074
364,1436982017198,0.933838,47.5327,-0.476074
365,1436982017218,1.45874,45.9503,-0.643921
366,1436982017238,2.86102,43.1381,0.364685
367,1436982017257,2.86102,43.1381,0.364685
368,1436982017278,5.31311,45.2484,0.0289917
369,1436982017297,9.34296,45.7748,2.55127
370,1436982017317,9.34296,45.7748,2.55127
371,1436982017337,13.7222,43.4906,5.40924
372,1436982017357,18.9789,42.0837,7.76367
373,1436982017377,18.9789,42.0837,7.76367
374,1436982017395,22.4823,39.2715,7.42798
375,1436982017416,25.6363,38.2172,7.42798
376,1436982017436,25.6363,38.2172,7.42798
377,1436982017455,28.7888,37.1613,5.40924
378,1436982017476,29.8401,35.4034,3.72772
379,1436982017495,29.8401,35.4034,3.72772
380,1436982017515,33.1696,32.4158,0.196838
381,1436982017535,31.5933,30.4825,-1.65253
382,1436982017554,31.5933,30.4825,-1.65253
383,1436982017574,31.5933,30.4825,-4.00696
384,1436982017594,32.6431,30.13,-4.34418
385,1436982017614,32.6431,30.13,-4.34418
386,1436982017633,33.345,32.9437,-1.65253
387,1436982017654,30.7159,34.5245,-0.140381
388,1436982017673,30.7159,34.5245,-0.140381
389,1436982017693,29.1397,38.2172,2.0462
390,1436982017712,24.585,38.5681,5.40924
391,1436982017732,24.585,38.5681,5.40924
392,1436982017752,21.7819,41.3803,7.76367
393,1436982017773,15.4739,43.8416,11.4639
394,1436982017791,15.4739,43.8416,11.4639
395,1436982017812,10.2188,44.8959,11.1267
396,1436982017831,3.38593,46.1273,11.9675
397,1436982017851,3.38593,46.1273,11.9675
398,1436982017872,-1.51978,45.7748,10.6232
399,1436982017891,-5.5481,44.8959,13.4811
400,1436982017911,-5.5481,44.8959,13.4811
401,1436982017930,-6.95038,47.0062,10.4553
402,1436982017950,-10.2783,44.7205,8.26874
403,1436982017970,-10.2783,44.7205,8.26874
404,1436982017989,-9.57794,46.8292,5.57861
405,1436982018010,-8.35113,45.9503,5.40924
406,1436982018029,-8.35113,45.9503,5.40924
407,1436982018049,-4.49829,47.0062,2.71912
408,1436982018069,-1.69373,47.3572,5.74646
409,1436982018088,-1.69373,47.3572,5.74646
410,1436982018108,6.88934,46.4783,7.59582
411,1436982018128,12.3215,43.1381,9.1095
412,1436982018148,12.3215,43.1381,9.1095
413,1436982018168,19.3283,42.0837,12.8082
414,1436982018187,23.0087,38.7436,12.9776
415,1436982018208,23.0087,38.7436,12.9776
416,1436982018227,25.8118,38.3926,9.27734
417,1436982018247,27.037,37.5137,7.42798
418,1436982018267,27.037,37.5137,7.42798
419,1436982018286,31.4178,36.6348,3.89557
420,1436982018307,31.4178,33.1192,1.87836
421,1436982018326,31.4178,33.1192,1.87836
422,1436982018344,34.5703,32.7667,-1.8219
423,1436982018366,32.6431,31.5369,-4.00696
424,1436982018385,32.6431,31.5369,-4.00696
425,1436982018405,32.2937,34.3491,-4.00696
426,1436982018425,29.8401,34.7015,-1.31683
427,1436982018445,29.8401,34.7015,-1.31683
428,1436982018464,28.7888,38.5681,1.37329
429,1436982018484,25.4608,38.7436,3.22418
430,1436982018504,25.4608,38.7436,3.22418
431,1436982018523,21.0815,41.3803,4.06494
432,1436982018544,17.4011,42.2592,3.55988
433,1436982018563,17.4011,42.2592,3.55988
434,1436982018583,10.2188,45.9503,1.37329
435,1436982018603,4.61273,44.1925,1.37329
436,1436982018622,4.61273,44.1925,1.37329
437,1436982018642,0.40741,46.3028,1.71051
438,1436982018662,-3.79639,46.6537,2.71912
439,1436982018681,-3.79639,46.6537,2.71912
440,1436982018702,-7.30133,45.2484,1.0376
441,1436982018721,-7.82623,46.4783,-0.811768
442,1436982018741,-7.82623,46.4783,-0.811768
443,1436982018761,-7.12585,44.7205,-2.15759
444,1436982018781,-6.42548,45.4239,0.196838
445,1436982018801,-6.42548,45.4239,0.196838
446,1436982018820,-5.02319,47.5327,0.196838
447,1436982018841,0.231934,45.7748,2.88696
448,1436982018858,0.231934,45.7748,2.88696
449,1436982018880,6.18896,46.1273,2.88696
450,1436982018902,11.2701,44.1925,6.75507
451,1436982018921,11.2701,44.1925,6.75507
452,1436982018941,18.6279,44.1925,10.4553
453,1436982018960,21.0815,41.7328,9.1095
454,1436982018979,21.0815,41.7328,9.1095
455,1436982019001,24.234,39.975,7.42798
456,1436982019019,25.1099,39.447,3.22418
457,1436982019039,25.1099,39.447,3.22418
458,1436982019060,27.8336,38.5666,-1.77307
459,1436982019080,30.6366,35.7544,-6.48041
460,1436982019099,30.6366,35.7544,-6.48041
461,1436982019119,29.4098,33.1177,-8.3313
462,1436982019139,29.9347,33.2931,-8.83484
463,1436982019158,29.9347,33.2931,-8.83484
464,1436982019178,29.9347,33.6441,-5.80902
465,1436982019199,28.183,36.1053,-3.45459
466,1436982019218,28.183,36.1053,-3.45459
467,1436982019238,26.4313,36.4578,-1.43585
468,1436982019258,24.855,36.6333,-0.595093
469,1436982019277,24.855,36.6333,-0.595093
470,1436982019296,22.4014,41.9067,1.75934
471,1436982019317,13.9923,44.368,3.77655
472,1436982019348,13.9923,44.368,3.77655
473,1436982019354,9.08661,45.0699,3.10364
474,1436982019374,4.88281,47.8836,5.12238
475,1436982019394,4.88281,47.8836,5.12238
476,1436982019413,1.9043,45.9488,4.61731
477,1436982019434,-3.70178,45.2469,3.27301
478,1436982019453,-3.70178,45.2469,3.27301
479,1436982019472,-5.62897,45.7733,2.76794
480,1436982019493,-6.85577,45.2469,1.25427
481,1436982019512,-6.85577,45.2469,1.25427
482,1436982019532,-4.40369,45.5978,-0.427246
483,1436982019552,-3.87726,44.0155,-0.932312
484,1436982019572,-3.87726,44.0155,-0.932312
485,1436982019591,1.37787,45.7733,-0.259399
486,1436982019611,5.93414,45.0699,-0.595093
487,1436982019631,5.93414,45.0699,-0.595093
488,1436982019649,12.941,44.368,2.09503
489,1436982019671,19.0735,42.4332,3.27301
490,1436982019690,19.0735,42.4332,3.27301
491,1436982019710,24.855,41.2033,7.8125
492,1436982019731,24.1531,38.0386,8.82263
493,1436982019751,24.1531,38.0386,8.82263
494,1436982019770,26.4313,38.5666,4.61731
495,1436982019788,27.8336,36.8088,1.59149
496,1436982019809,27.8336,36.8088,1.59149
497,1436982019829,29.4098,36.9843,-0.932312
498,1436982019849,29.4098,35.9299,-4.96826
499,1436982019869,29.4098,35.9299,-4.96826
500,1436982019888,29.9347,34.7,-7.49054
501,1436982019908,29.4098,34.8755,-9.00421
502,1436982019928,29.4098,34.8755,-9.00421
503,1436982019947,29.0588,37.6877,-6.64978
504,1436982019968,29.7607,36.9843,-4.29535
505,1436982019987,29.7607,36.9843,-4.29535
506,1436982020006,25.9064,40.8524,-1.6037
507,1436982020027,24.1531,38.7421,1.75934
508,1436982020046,24.1531,38.7421,1.75934
509,1436982020067,20.1248,43.1366,4.28162
510,1436982020086,12.0651,45.2469,5.29022
511,1436982020105,12.0651,45.2469,5.29022
512,1436982020126,8.38623,45.0699,4.11377
513,1436982020145,3.30505,47.7066,3.27301
514,1436982020165,3.30505,47.7066,3.27301
515,1436982020185,-1.42517,48.938,5.12238
516,1436982020205,-4.75311,47.0047,2.93579
517,1436982020225,-4.75311,47.0047,2.93579
518,1436982020244,-5.27954,46.4767,1.42212
519,1436982020265,-5.80444,44.8944,-1.10016
520,1436982020284,-5.80444,44.8944,-1.10016
521,1436982020304,-3.35236,47.7066,-4.79889
522,1436982020324,-0.37384,45.4224,-2.94952
523,1436982020343,-0.37384,45.4224,-2.94952
524,1436982020363,2.60468,47.7066,-0.762939
525,1436982020383,7.86133,45.2469,2.6001
526,1436982020402,7.86133,45.2469,2.6001
527,1436982020422,15.0436,45.7733,3.10364
528,1436982020442,19.0735,42.0822,7.98035
529,1436982020462,19.0735,42.0822,7.98035
530,1436982020481,22.5769,41.3788,8.65326
531,1436982020502,22.9279,41.7313,5.62744
532,1436982022512,22.9279,41.7313,5.62744
533,1436982022513,25.9064,41.5543,3.77655
534,1436982022514,23.4528,40.1489,-2.27661
535,1436982022515,23.4528,40.1489,-2.27661
536,1436982022516,25.5554,39.4455,-6.31256
537,1436982022517,26.4313,38.2156,-10.5164
538,1436982022518,26.4313,38.2156,-10.5164
539,1436982022519,26.7822,37.5122,-9.50775
540,1436982022520,28.0075,38.0386,-8.3313
541,1436982022521,28.0075,38.0386,-8.3313
542,1436982022522,26.2558,39.4455,-6.98547
543,1436982022523,26.6068,40.8524,-3.62244
544,1436982022524,26.6068,40.8524,-3.62244
545,1436982022525,23.8037,40.8524,-0.595093
546,1436982022526,21.5256,42.4332,-0.0900269
547,1436982022527,21.5256,42.4332,-0.0900269
548,1436982022528,16.2704,47.0047,3.6087
549,1436982022529,9.26209,47.3556,1.25427
550,1436982022530,9.26209,47.3556,1.25427
551,1436982022531,4.35638,48.0591,6.63605
552,1436982022532,-0.198364,48.0591,6.29883
553,1436982022533,-0.198364,48.0591,6.29883
554,1436982022534,-4.05273,48.0591,7.64465
555,1436982022535,-6.33087,47.8836,6.4682
556,1436982022536,-6.33087,47.8836,6.4682
557,1436982022537,-6.6803,46.8277,5.79529
558,1436982022538,-6.85577,45.9488,2.93579
559,1436982022539,-6.85577,45.9488,2.93579
560,1436982022540,-3.0014,47.0047,1.59149
561,1436982022541,-0.723267,46.8277,1.08643
562,1436982022542,-0.723267,46.8277,1.08643
563,1436982022543,4.70734,48.0591,2.26288
564,1436982022544,11.7157,47.3556,6.97174
565,1436982022545,11.7157,47.3556,6.97174
566,1436982022546,16.2704,46.3013,6.97174
567,1436982022547,20.4742,44.5435,8.99048
568,1436982022548,20.4742,44.5435,8.99048
569,1436982022549,22.226,43.1366,8.65326
570,1436982022550,23.4528,42.2577,5.12238
571,1436982022551,23.4528,42.2577,5.12238
572,1436982022552,23.9792,42.4332,1.92718
573,1436982022553,24.1531,40.4999,-3.28522
574,1436982022554,24.1531,40.4999,-3.28522
575,1436982022555,22.9279,40.6754,-8.16193
576,1436982022556,25.7309,39.621,-10.8536
577,1436982022557,25.7309,39.621,-10.8536
578,1436982022558,25.3799,38.9175,-12.5351
579,1436982022559,23.8037,38.0386,-12.3672
580,1436982022560,23.8037,38.0386,-12.3672
581,1436982022561,24.3286,40.6754,-11.1893
582,1436982022562,24.3286,39.621,-9.17206
583,1436982022563,24.3286,39.621,-9.17206
584,1436982022564,22.7524,41.5543,-4.63104
585,1436982022565,20.8252,42.4332,-2.10876
586,1436982022566,20.8252,42.4332,-2.10876
587,1436982022567,14.8682,45.5978,0.245667
588,1436982022568,8.03528,46.8277,1.42212
589,1436982022569,8.03528,46.8277,1.42212
590,1436982022570,3.30505,47.3556,4.28162
591,1436982022571,-0.198364,46.6522,6.63605
592,1436982022572,-0.198364,46.6522,6.63605
