id,attr_time,attr_x,attr_y,attr_z
202,1436982014057,-17.608,-42.35,-3.16
203,1436982014075,-17.608,-42.35,-3.16
204,1436982014096,-17.608,-42.35,-3.16
205,1436982014117,-17.608,-42.35,-3.16
206,1436982014135,-17.295,-42.35,-3.16
207,1436982014157,-17.295,-42.35,-3.16
208,1436982014177,-17.295,-42.35,-3.495
209,1436982014196,-17.295,-42.35,-3.495
210,1436982014217,-17.295,-42.35,-3.495
211,1436982014237,-17.295,-42.35,-3.495
212,1436982014257,-17.295,-42.35,-3.495
213,1436982014275,-17.295,-42.35,-3.495
214,1436982014297,-17.295,-42.35,-3.495
215,1436982014316,-17.295,-42.35,-3.495
216,1436982014337,-17.295,-42.35,-3.495
217,1436982014364,-17.295,-42.35,-3.495
218,1436982014479,-17.295,-42.35,-3.495
219,1436982014480,-17.295,-42.35,-3.495
220,1436982014481,-17.295,-42.35,-3.495
221,1436982014482,-17.295,-42.35,-3.495
222,1436982014483,-17.295,-42.35,-3.495
223,1436982014484,-17.295,-42.35,-3.495
224,1436982014509,-17.295,-42.35,-3.495
225,1436982014515,-17.295,-42.35,-3.495
226,1436982014577,-17.295,-42.35,-3.495
227,1436982014578,-17.295,-42.35,-3.495
228,1436982014579,-17.295,-42.35,-3.495
229,1436982014596,-17.295,-42.35,-3.495
230,1436982014615,-17.295,-42.35,-3.495
231,1436982014637,-17.295,-42.35,-3.495
232,1436982014656,-17.295,-42.35,-3.495
233,1436982014676,-17.295,-42.35,-3.495
234,1436982014697,-17.295,-42.35,-3.495
235,1436982014717,-17.295,-42.35,-3.495
236,1436982014735,-17.295,-42.35,-3.495
237,1436982014757,-17.295,-42.35,-3.187
238,1436982014778,-17.295,-42.35,-3.187
239,1436982014796,-17.295,-42.35,-3.187
240,1436982014818,-17.295,-42.35,-3.187
241,1436982014841,-17.295,-42.35,-3.187
242,1436982014857,-17.295,-42.35,-3.187
243,1436982014880,-17.295,-42.35,-3.187
244,1436982014901,-17.295,-42.35,-3.187
245,1436982014917,-17.295,-42.35,-3.187
246,1436982014938,-17.295,-42.35,-3.187
247,1436982014955,-17.295,-42.35,-3.187
248,1436982014975,-17.295,-42.35,-3.187
249,1436982014995,-17.295,-42.35,-3.187
250,1436982015021,-17.295,-42.35,-3.187
251,1436982015037,-17.295,-42.35,-3.187
252,1436982015057,-17.295,-42.35,-3.187
253,1436982015076,-17.295,-42.35,-3.187
254,1436982015099,-17.295,-42.35,-3.187
255,1436982015169,-17.295,-42.35,-3.187
256,1436982015170,-17.295,-42.35,-3.187
257,1436982015171,-17.295,-42.35,-3.187
258,1436982015183,-17.295,-42.35,-3.187
259,1436982015197,-17.295,-42.35,-3.187
260,1436982015217,-17.295,-42.35,-3.187
261,1436982015235,-17.295,-42.35,-3.187
262,1436982015257,-17.295,-42.35,-3.187
263,1436982015292,-17.295,-42.35,-3.187
264,1436982015295,-17.295,-42.35,-2.885
265,1436982015317,-17.608,-42.35,-2.885
266,1436982015336,-17.608,-42.35,-2.885
267,1436982015357,-17.608,-42.35,-2.885
268,1436982015379,-17.608,-42.35,-2.885
269,1436982015397,-17.608,-42.35,-2.885
270,1436982015418,-17.608,-42.35,-2.555
271,1436982015436,-17.958,-42.35,-2.555
272,1436982015458,-17.958,-42.35,-2.555
273,1436982015479,-17.958,-42.35,-2.555
274,1436982015498,-17.958,-42.35,-2.239
275,1436982015519,-18.299,-42.35,-2.239
276,1436982015543,-18.299,-42.35,-2.239
277,1436982015566,-18.299,-42.35,-2.239
278,1436982015577,-18.299,-42.35,-2.239
279,1436982015599,-18.299,-42.35,-2.239
280,1436982015616,-18.299,-42.024,-2.239
281,1436982015639,-18.65,-42.024,-2.239
282,1436982015658,-18.65,-42.024,-2.239
283,1436982015678,-18.65,-42.024,-2.239
284,1436982015699,-18.65,-42.024,-2.239
285,1436982015719,-19.042,-42.024,-2.239
286,1436982015739,-19.042,-41.709,-1.896
287,1436982015759,-19.042,-41.709,-1.896
288,1436982015778,-19.389,-41.709,-1.896
289,1436982015797,-19.389,-41.709,-1.896
290,1436982015826,-19.389,-41.709,-1.594
291,1436982015837,-19.76,-41.352,-1.594
292,1436982015886,-19.76,-41.352,-1.594
293,1436982015887,-19.76,-41.352,-1.594
294,1436982015901,-19.76,-41.352,-1.594
295,1436982015916,-20.109,-41.001,-1.283
296,1436982015937,-20.109,-41.001,-1.283
297,1436982015957,-20.109,-41.001,-1.283
298,1436982015976,-20.413,-40.692,-0.976
299,1436982015998,-20.413,-40.692,-0.976
300,1436982016016,-20.413,-40.692,-0.665
301,1436982016040,-20.787,-40.692,-0.665
302,1436982016060,-20.787,-40.295,-0.665
303,1436982016077,-20.787,-40.295,-0.242
304,1436982016096,-21.153,-40.295,-0.242
305,1436982016120,-21.153,-39.933,-0.242
306,1436982016139,-21.153,-39.933,0.093
307,1436982016159,-21.53,-39.933,0.093
308,1436982016180,-21.53,-39.556,0.093
309,1436982016199,-21.53,-39.556,0.093
310,1436982016219,-21.977,-39.556,0.093
311,1436982016239,-22.402,-39.12,0.093
312,1436982016259,-23.251,-39.12,0.093
313,1436982016281,-23.875,-39.12,0.093
314,1436982016296,-24.414,-38.656,0.093
315,1436982016320,-25.317,-38.656,0.093
316,1436982016339,-25.317,-38.325,0.093
317,1436982016360,-26.301,-38.325,0.093
318,1436982016380,-27.215,-37.944,0.093
319,1436982016399,-27.215,-37.519,0.093
320,1436982016419,-28.134,-36.793,-0.378
321,1436982016439,-28.591,-36.299,-0.869
322,1436982016460,-29.637,-35.696,-1.321
323,1436982016480,-30.375,-34.928,-1.321
324,1436982016501,-31.117,-34.362,-1.737
325,1436982016521,-31.993,-33.283,-1.737
326,1436982016544,-32.714,-32.054,-2.124
327,1436982016659,-33.773,-30.583,-2.124
328,1436982016660,-34.944,-29.173,-2.6
329,1436982016661,-35.861,-27.952,-2.958
330,1436982016662,-37.13,-26.213,-3.692
331,1436982016663,-38.334,-24.551,-5.203
332,1436982016664,-39.428,-22.325,-7.174
333,1436982016679,-40.759,-19.638,-8.168
334,1436982016696,-41.981,-16.549,-9.208
335,1436982016719,-43.04,-12.403,-9.208
336,1436982016738,-44.262,-8.087,-8.268
337,1436982016764,-45.368,-5.599,-7.539
338,1436982016777,-45.368,-4.261,-7.539
339,1436982016800,-45.368,-3.793,-8.694
340,1436982016818,-45.368,-3.793,-9.599
341,1436982016842,-44.975,-4.646,-10.78
342,1436982016861,-44.415,-6.338,-11.837
343,1436982016879,-43.733,-9.68,-13.047
344,1436982016900,-42.42,-13.89,-13.047
345,1436982016920,-41.061,-18.176,-13.047
346,1436982016940,-39.225,-22.734,-11.956
347,1436982016961,-36.231,-27.244,-10.789
348,1436982016979,-32.629,-32.749,-9.748
349,1436982017000,-27.784,-36.607,-8.972
350,1436982017020,-23.086,-39.431,-7.923
351,1436982017038,-18.457,-41.932,-7.923
352,1436982017060,-15.577,-43.054,-7.246
353,1436982017080,-13.534,-43.486,-7.246
354,1436982017097,-13.534,-43.486,-7.246
355,1436982017117,-14.508,-43.486,-6.571
356,1436982017138,-16.523,-42.713,-6.253
357,1436982017162,-19.32,-41.474,-5.895
358,1436982017182,-23.463,-39.312,-5.519
359,1436982017203,-25.671,-37.944,-5.519
360,1436982017220,-27.957,-36.389,-5.122
361,1436982017237,-29.866,-34.906,-5.642
362,1436982017258,-31.642,-33.448,-5.119
363,1436982017280,-32.865,-32.556,-5.552
364,1436982017299,-33.871,-31.501,-5.552
365,1436982017318,-34.272,-29.891,-6.3
366,1436982017389,-34.814,-29.142,-6.607
367,1436982017390,-35.574,-28.427,-6.607
368,1436982017391,-35.969,-27.899,-6.06
369,1436982017398,-36.375,-27.899,-6.06
370,1436982017420,-36.953,-26.873,-6.06
371,1436982017440,-36.953,-26.873,-6.06
372,1436982017457,-36.587,-26.402,-10.098
373,1436982017610,-36.587,-25.401,-13.357
374,1436982017613,-38.069,-23.327,-14.707
375,1436982017614,-40.759,-19.439,-13.623
376,1436982017615,-42.367,-15.647,-12.638
377,1436982017617,-43.296,-11.459,-12.948
378,1436982017618,-43.672,-7.939,-15.675
379,1436982017619,-43.078,-5.502,-19.673
380,1436982017620,-42.736,-3.248,-21.092
381,1436982017640,-43.048,-1.542,-21.092
382,1436982017657,-43.55,-0.781,-19.113
383,1436982017680,-44.033,-0.781,-18.231
384,1436982017700,-44.033,-3.186,-18.231
385,1436982017721,-43.331,-7.15,-17.543
386,1436982017741,-42.301,-12.149,-17.543
387,1436982017761,-40.808,-18.104,-16.314
388,1436982017781,-38.252,-24.192,-15.412
389,1436982017800,-34.092,-31.024,-14.028
390,1436982017819,-28.402,-36.779,-13.177
391,1436982017838,-22.206,-40.724,-11.236
392,1436982017861,-16.304,-43.399,-9.573
393,1436982017900,-10.949,-45.086,-9.092
394,1436982017901,-7.45,-45.086,-7.939
395,1436982017935,-7.45,-45.718,-6.964
396,1436982017937,-8.209,-45.394,-6.593
397,1436982017960,-11.424,-44.866,-6.08
398,1436982017981,-14.242,-43.917,-6.08
399,1436982018000,-19.232,-42.666,-6.08
400,1436982018018,-23.429,-39.637,-4.629
401,1436982018040,-26.602,-37.725,-4.263
402,1436982018059,-29.113,-36.058,-5.206
403,1436982018080,-31.285,-34.01,-5.206
404,1436982018099,-32.716,-32.809,-5.842
405,1436982018171,-34.051,-31.933,-6.298
406,1436982018172,-34.77,-30.47,-6.958
407,1436982018173,-35.505,-29.339,-7.658
408,1436982018180,-36.062,-28.749,-7.658
409,1436982018199,-36.625,-27.882,-7.244
410,1436982018218,-36.625,-26.959,-7.244
411,1436982018239,-37.358,-26.959,-7.789
412,1436982018261,-36.828,-26.387,-10.964
413,1436982018289,-37.342,-25.468,-14.283
414,1436982018300,-38.824,-22.796,-15.551
415,1436982018320,-41.639,-17.686,-15.551
416,1436982018340,-43.098,-13.449,-14.772
417,1436982018362,-44.468,-9.466,-14.772
418,1436982018379,-44.468,-6.358,-16.548
419,1436982018401,-44.029,-3.614,-18.847
420,1436982018422,-44.029,-1.519,-18.847
421,1436982018441,-44.575,0.239,-17.993
422,1436982018461,-44.575,0.743,-17.323
423,1436982018481,-44.879,-0.611,-16.674
424,1436982018501,-44.483,-3.878,-17.338
425,1436982018521,-44.14,-8.729,-17.338
426,1436982018541,-43.037,-15.205,-16.224
427,1436982018561,-40.467,-21.493,-15.792
428,1436982018583,-36.759,-28.338,-14.5
429,1436982018602,-31.396,-35.157,-13.438
430,1436982018620,-24.65,-40.13,-12.11
431,1436982018640,-17.95,-43.774,-9.449
432,1436982018661,-11.756,-45.55,-7.521
433,1436982018680,-6.895,-46.572,-6.466
434,1436982018701,-5.307,-46.572,-6.074
435,1436982018721,-5.952,-46.572,-5.506
436,1436982018739,-8.86,-45.86,-5.091
437,1436982018759,-12.179,-45.132,-4.768
438,1436982018782,-16.995,-44.16,-4.768
439,1436982018800,-23.289,-40.904,-4.768
440,1436982018828,-26.541,-38.711,-3.84
441,1436982018882,-29.62,-36.584,-4.249
442,1436982018883,-31.742,-34.49,-6.283
443,1436982018884,-33.668,-33.409,-6.283
444,1436982018899,-35.081,-32.133,-6.283
445,1436982018919,-35.646,-31.221,-7.704
446,1436982018939,-36.561,-29.896,-7.704
447,1436982018959,-37.304,-29.04,-7.704
448,1436982018984,-37.777,-28.187,-8.071
449,1436982019000,-37.777,-27.517,-9.458
450,1436982019020,-37.207,-27.867,-12.222
451,1436982019039,-37.207,-26.467,-14.389
452,1436982019060,-41.011,-21.392,-13.293
453,1436982019082,-42.933,-17.951,-12.788
454,1436982019100,-44.412,-13.705,-11.958
455,1436982019122,-44.909,-10.612,-14.376
456,1436982019142,-44.909,-7.469,-17.807
457,1436982019162,-44.342,-4.931,-20.365
458,1436982019182,-43.832,-2.409,-21.875
459,1436982019202,-43.832,-1.107,-21.875
460,1436982019222,-44.258,-0.726,-20.88
461,1436982019242,-44.258,-2.293,-20.028
462,1436982019262,-44.258,-5.813,-18.832
463,1436982019283,-44.258,-10.984,-16.828
464,1436982019299,-41.96,-16.72,-16.418
465,1436982019322,-39.295,-23.097,-15.892
466,1436982019342,-35.011,-30.398,-14.666
467,1436982019364,-28.492,-36.294,-13.957
468,1436982019382,-21.032,-40.736,-13.037
469,1436982019401,-14.212,-43.893,-10.025
470,1436982019422,-7.733,-45.356,-8.518
471,1436982019441,-3.268,-46.005,-7.615
472,1436982019461,-1.377,-45.574,-6.845
473,1436982019483,-2.334,-45.939,-6.297
474,1436982019503,-5.657,-45.205,-6.297
475,1436982019524,-11.268,-44.677,-5.905
476,1436982019544,-17.338,-42.266,-7.26
477,1436982019663,-22.668,-40.071,-5.938
478,1436982019664,-26.135,-37.773,-5.938
479,1436982019665,-28.924,-35.327,-7.16
480,1436982019666,-31.227,-33.567,-7.644
481,1436982019667,-32.469,-32.25,-8.673
482,1436982019668,-33.584,-30.775,-8.673
483,1436982019682,-34.71,-29.423,-9.516
484,1436982019704,-35.353,-28.475,-9.516
485,1436982019719,-35.353,-27.172,-10.398
486,1436982019749,-36.001,-26.855,-10.398
487,1436982019760,-36.001,-26.855,-12.524
488,1436982019780,-36.001,-26.469,-15.063
489,1436982019806,-37.048,-24.745,-15.863
490,1436982019821,-39.875,-19.435,-15.075
491,1436982019842,-41.691,-15.994,-14.164
492,1436982019862,-42.924,-12.29,-14.836
493,1436982019883,-42.924,-8.973,-17.617
494,1436982019903,-42.06,-5.999,-21.716
495,1436982019923,-42.06,-2.787,-24.197
496,1436982019943,-41.336,-0.964,-24.836
497,1436982019963,-41.336,0.614,-24.836
498,1436982019983,-41.664,0.614,-24.411
499,1436982020003,-42.332,-1.068,-22.743
500,1436982020023,-42.784,-4.533,-20.425
501,1436982020041,-42.784,-9.634,-17.799
502,1436982020064,-41.577,-15.528,-16.647
503,1436982020083,-39.305,-22.032,-15.431
504,1436982020103,-35.847,-28.393,-13.946
505,1436982020123,-29.922,-35.27,-13.946
506,1436982020143,-22.46,-40.301,-12.722
507,1436982020163,-15.603,-43.434,-10.789
508,1436982020182,-9.503,-45.104,-9.782
509,1436982020203,-4.904,-45.866,-7.968
510,1436982020223,-3.146,-46.421,-7.324
511,1436982020243,-3.657,-45.988,-6.521
512,1436982020262,-6.51,-45.988,-6.521
513,1436982020282,-10.734,-45.426,-6.521
514,1436982020300,-15.122,-43.954,-6.521
515,1436982020322,-22.224,-41.23,-5.949
516,1436982020367,-25.973,-39.056,-5.046
517,1436982020368,-29.417,-36.468,-5.046
518,1436982020389,-31.93,-34.704,-5.839
519,1436982020400,-34.127,-32.748,-6.541
520,1436982020423,-35.343,-31.065,-7.29
521,1436982020441,-35.981,-29.583,-8.308
522,1436982020462,-36.618,-28.636,-8.308
523,1436982020482,-37.278,-27.746,-8.726
524,1436982020502,-37.667,-27.16,-9.094
525,1436982020522,-38.104,-26.8,-10.408
526,1436982020542,-37.644,-26.109,-12.617
527,1436982020564,-37.644,-25.262,-15.663
528,1436982020581,-40.919,-20.545,-14.651
529,1436982020604,-42.811,-16.728,-13.414
530,1436982020622,-44.129,-12.339,-14.66
531,1436982020641,-44.506,-8.453,-17.546
532,1436982020661,-44.02,-5.001,-21.289
533,1436982020681,-43.304,-1.364,-24.218
534,1436982020701,-42.868,1.441,-25.334
535,1436982020721,-42.868,2.964,-26.014
536,1436982020740,-43.45,2.964,-24.603
537,1436982020765,-44.609,2.363,-22.363
538,1436982020902,-45.333,-1.516,-19.512
539,1436982020903,-45.677,-6.251,-17.114
540,1436982020904,-44.924,-12.483,-15.138
541,1436982020905,-42.741,-19.511,-13.208
542,1436982020906,-39.472,-26.673,-11.582
543,1436982020907,-34.335,-33.969,-10.653
544,1436982020908,-26.861,-39.768,-9.608
545,1436982020944,-18.624,-43.714,-8.135
546,1436982020945,-11.608,-45.838,-7.009
547,1436982020975,-5.796,-46.243,-5.867
548,1436982020984,-2.835,-46.742,-5.427
549,1436982021001,-2.16,-46.742,-4.33
550,1436982021021,-4.212,-46.742,-3.939
551,1436982021047,-7.45,-46.315,-4.457
552,1436982021075,-12.059,-45.036,-4.879
553,1436982021081,-19.981,-42.839,-4.159
554,1436982021101,-24.414,-40.196,-3.495
555,1436982021121,-27.793,-37.882,-4.115
556,1436982021141,-30.31,-36.215,-4.905
557,1436982021161,-32.522,-34.443,-5.798
558,1436982021188,-34.039,-32.963,-6.138
559,1436982021206,-34.986,-32.066,-6.575
560,1436982021221,-35.63,-31.105,-6.939
561,1436982021241,-36.352,-29.685,-6.939
562,1436982021261,-37.01,-28.671,-7.341
563,1436982021281,-37.33,-28.118,-8.555
564,1436982021301,-37.33,-27.612,-11.756
565,1436982021321,-37.33,-26.67,-14.465
566,1436982021341,-40.188,-22.718,-13.458
567,1436982021361,-42.471,-18.319,-13.02
568,1436982021381,-43.91,-14.523,-13.72
569,1436982021401,-43.91,-10.539,-16.229
570,1436982021421,-43.91,-7.119,-19.215
571,1436982021441,-43.91,-3.791,-22.084
572,1436982021461,-43.441,-1.17,-23.585
573,1436982021481,-43.441,0.401,-23.034
574,1436982021502,-43.911,1.069,-21.359
575,1436982021522,-44.465,-0.14,-19.479
576,1436982021541,-44.828,-3.599,-17.158
577,1436982021560,-44.828,-8.697,-14.921
578,1436982021580,-43.122,-14.389,-13.885
579,1436982021600,-40.835,-21.005,-12.753
580,1436982021620,-36.853,-27.52,-12.753
581,1436982021643,-31.521,-34.513,-11.941
582,1436982021661,-23.371,-39.788,-11.288
583,1436982021681,-16.152,-43.283,-9.825
584,1436982021701,-10.255,-45.166,-8.248
585,1436982021720,-4.866,-45.587,-7.07
586,1436982021740,-2.908,-46.029,-6.637
587,1436982021761,-2.908,-46.029,-6.265
588,1436982021780,-5.082,-45.581,-5.958
589,1436982021801,-9.698,-44.906,-5.958
590,1436982021821,-14.332,-44.522,-5.958
591,1436982021841,-21.722,-41.419,-5.102
592,1436982021860,-24.981,-39.019,-5.102
593,1436982021881,-28.733,-36.538,-4.745
594,1436982021903,-31.356,-34.869,-6.092
595,1436982021924,-33.073,-33.18,-6.898
596,1436982021942,-34.486,-31.605,-7.225
597,1436982021965,-35.615,-30.137,-8.125
598,1436982021986,-36.155,-28.881,-8.793
599,1436982022005,-36.82,-28.398,-8.793
600,1436982022024,-37.379,-27.259,-8.793
601,1436982022044,-36.936,-26.744,-11.622
602,1436982022065,-36.52,-26.744,-15.269
603,1436982022083,-37.471,-24.858,-16.838
604,1436982022105,-40.689,-19.461,-15.846
605,1436982022125,-42.481,-15.425,-14.921
606,1436982022144,-43.597,-11.021,-15.811
607,1436982022164,-43.597,-7.124,-18.621
