id,attr_time,attr_x,attr_y,attr_z
429,1436472368480,45.8389,24.7025,19.7388
430,1436472368501,45.1386,22.9446,19.7388
431,1436472368521,44.7876,22.5922,19.0659
432,1436472368541,44.7876,22.5922,19.0659
433,1436472368560,46.0144,24.527,18.898
434,1436472368582,44.7876,24.7025,18.7302
435,1436472368599,44.7876,24.7025,18.7302
436,1436472368620,45.8389,23.999,18.3929
437,1436472368640,45.6635,24.1745,18.5608
438,1436472368659,45.6635,24.1745,18.5608
439,1436472368680,46.8903,25.7568,18.0573
440,1436472368699,45.314,25.2289,18.5608
441,1436472368719,45.314,25.2289,18.5608
442,1436472368739,46.8903,24.35,18.7302
443,1436472368757,45.8389,24.7025,18.3929
444,1436472368778,45.8389,24.7025,18.3929
445,1436472368797,46.0144,23.8235,16.5436
446,1436472368818,46.8903,24.7025,18.7302
447,1436472368838,46.8903,24.7025,18.7302
448,1436472368857,46.1899,23.6481,18.3929
449,1436472368878,46.8903,23.2956,18.0573
450,1436472368897,46.8903,23.2956,18.0573
451,1436472368916,47.2412,24.7025,17.3843
452,1436472368936,48.1171,24.8779,17.5522
453,1436472368956,48.1171,24.8779,17.5522
454,1436472368975,47.2412,25.4059,17.72
455,1436472368996,47.0657,25.5814,16.2064
456,1436472369015,47.0657,25.5814,16.2064
457,1436472369035,47.2412,24.7025,17.3843
458,1436472369055,46.3654,25.2289,17.2165
459,1436472369074,46.3654,25.2289,17.2165
460,1436472369094,46.0144,24.527,17.5522
461,1436472369114,45.314,23.8235,16.8793
462,1436472369134,45.314,23.8235,16.8793
463,1436472369154,47.4167,25.5814,17.5522
464,1436472369173,46.3654,24.1745,17.8894
465,1436472369193,46.3654,24.1745,17.8894
466,1436472369213,47.7661,24.1745,16.8793
467,1436472369234,47.5906,23.999,17.3843
468,1436472369252,47.5906,23.999,17.3843
469,1436472369272,46.8903,23.2956,16.7114
470,1436472369292,46.5393,24.35,16.7114
471,1436472369312,46.5393,24.35,16.7114
472,1436472369332,45.314,24.527,16.2064
473,1436472369352,46.7148,24.1745,16.2064
474,1436472369372,46.7148,24.1745,16.2064
475,1436472369389,46.7148,23.1201,16.8793
476,1436472369411,45.6635,24.8779,15.535
477,1436472369430,45.6635,24.8779,15.535
478,1436472369450,46.8903,25.0534,15.7028
479,1436472369473,46.8903,22.5922,16.7114
480,1436472369490,46.8903,22.5922,16.7114
481,1436472369509,46.8903,23.6481,16.0385
482,1436472369543,47.0657,24.1745,14.8621
483,1436472369545,47.0657,24.1745,14.8621
484,1436472369566,47.2412,23.999,14.0213
485,1436472369589,47.9416,26.1078,15.0299
486,1436472369607,47.9416,26.1078,15.0299
487,1436472369627,46.7148,23.4711,14.5248
488,1436472369648,48.2925,23.999,14.357
489,1436472369668,48.2925,23.999,14.357
490,1436472369688,47.5906,22.5922,15.7028
491,1436472369706,46.8903,23.6481,15.3656
492,1436472369727,46.8903,23.6481,15.3656
493,1436472369746,47.2412,23.6481,13.6841
494,1436472369767,47.0657,24.527,15.535
495,1436472369786,47.0657,24.527,15.535
496,1436472369806,47.5906,23.999,15.0299
497,1436472369826,46.8903,23.6481,13.0112
498,1436472369846,46.8903,23.6481,13.0112
499,1436472369866,48.1171,25.2289,13.8535
500,1436472369884,45.314,24.527,13.8535
501,1436472369905,45.314,24.527,13.8535
502,1436472369924,48.642,24.7025,13.6841
503,1436472369944,47.0657,22.0657,13.5162
504,1436472369965,47.0657,22.0657,13.5162
505,1436472369984,47.0657,24.527,11.8347
506,1436472370005,47.2412,25.4059,12.6755
507,1436472370023,47.2412,25.4059,12.6755
508,1436472370043,46.7148,23.8235,11.8347
509,1436472370063,47.7661,23.1201,12.1704
510,1436472370083,47.7661,23.1201,12.1704
511,1436472370103,48.642,23.6481,10.994
512,1436472370123,48.642,22.9446,13.3484
513,1436472370142,48.642,22.9446,13.3484
514,1436472370162,46.8903,22.2412,12.3398
515,1436472370182,47.2412,22.5922,13.0112
516,1436472370200,47.2412,22.5922,13.0112
517,1436472370221,47.5906,21.8903,14.0213
518,1436472370240,47.7661,22.4167,11.499
519,1436472370260,47.7661,22.4167,11.499
520,1436472370281,48.4665,22.0657,14.1891
521,1436472370301,46.1899,21.5378,13.3484
522,1436472370320,46.1899,21.5378,13.3484
523,1436472370340,48.4665,21.7133,13.1805
524,1436472370360,48.2925,21.8903,15.0299
525,1436472370379,48.2925,21.8903,15.0299
526,1436472370400,49.6933,21.8903,12.3398
527,1436472370420,47.9416,22.2412,12.6755
528,1436472370439,47.9416,22.2412,12.6755
529,1436472370459,48.4665,22.4167,11.8347
530,1436472370479,47.4167,23.1201,10.4889
531,1436472370498,47.4167,23.1201,10.4889
532,1436472370517,48.2925,22.9446,10.6583
533,1436472370538,48.2925,22.2412,9.98535
534,1436472370557,48.2925,22.2412,9.98535
535,1436472370577,48.4665,23.4711,9.81751
536,1436472370597,49.6933,22.9446,8.97675
537,1436472370617,49.6933,22.9446,8.97675
538,1436472370635,48.1171,22.7692,8.80737
539,1436472370657,47.7661,23.4711,9.48029
540,1436472370676,47.7661,23.4711,9.48029
541,1436472370696,48.1171,23.4711,11.499
542,1436472370716,48.2925,22.5922,11.3297
543,1436472370735,48.2925,22.5922,11.3297
544,1436472370755,47.7661,21.3623,10.8261
545,1436472370775,47.4167,21.3623,12.5076
546,1436472370795,47.4167,21.3623,12.5076
547,1436472370815,48.642,21.5378,13.3484
548,1436472370834,47.7661,21.0114,12.1704
549,1436472370854,47.7661,21.0114,12.1704
550,1436472370873,49.3439,19.78,13.6841
551,1436472370894,49.5178,21.3623,14.5248
552,1436472370914,49.5178,21.3623,14.5248
553,1436472370933,48.9929,20.1324,13.3484
554,1436472370953,48.9929,18.3746,12.3398
555,1436472370973,48.9929,18.3746,12.3398
556,1436472370993,50.7446,18.3746,14.357
557,1436472371012,48.4665,19.6045,14.5248
558,1436472371032,48.4665,19.6045,14.5248
559,1436472371051,50.0442,18.0222,14.357
560,1436472371072,48.2925,18.7256,14.6942
561,1436472371092,48.2925,18.7256,14.6942
562,1436472371111,48.4665,17.4957,15.535
563,1436472371134,49.1684,17.1432,16.5436
564,1436472371149,49.1684,17.1432,16.5436
565,1436472371170,49.6933,16.6168,16.7114
566,1436472371190,49.3439,16.9678,16.3757
567,1436472371210,49.3439,16.9678,16.3757
568,1436472371232,50.0442,16.2643,16.7114
569,1436472371250,48.2925,15.9134,17.0471
570,1436472371268,48.2925,15.9134,17.0471
571,1436472371290,49.3439,15.9134,15.7028
572,1436472371309,50.3937,14.859,17.3843
573,1436472371327,50.3937,14.859,17.3843
574,1436472371348,49.5178,17.4957,17.2165
575,1436472371367,48.4665,17.1432,16.2064
576,1436472371388,48.4665,17.1432,16.2064
577,1436472371408,49.1684,18.5501,18.2251
578,1436472371428,47.7661,16.7923,17.2165
579,1436472371447,47.7661,16.7923,17.2165
580,1436472371466,48.1171,17.4957,19.5709
581,1436472371488,48.642,16.9678,18.0573
582,1436472371506,48.642,16.9678,18.0573
583,1436472371527,49.8688,18.9011,19.5709
584,1436472371547,47.5906,17.6712,17.72
585,1436472371566,47.5906,17.6712,17.72
586,1436472371586,48.2925,18.0222,19.0659
587,1436472371605,47.7661,18.5501,19.5709
588,1436472371625,47.7661,18.5501,19.5709
589,1436472371643,47.9416,17.3187,20.0745
590,1436472371665,47.5906,18.3746,19.4016
591,1436472371683,47.5906,18.3746,19.4016
592,1436472371704,47.9416,18.3746,21.4203
593,1436472371725,46.5393,19.0765,20.4117
594,1436472371744,46.5393,19.0765,20.4117
595,1436472371764,47.2412,19.78,20.0745
596,1436472371783,46.8903,19.429,21.756
597,1436472371803,46.8903,19.429,21.756
598,1436472371823,46.5393,19.0765,20.7474
599,1436472371843,48.2925,19.0765,20.7474
600,1436472371863,48.2925,19.0765,20.7474
601,1436472371882,46.7148,21.3623,19.2337
602,1436472371902,46.1899,20.8344,19.4016
603,1436472371921,46.1899,20.8344,19.4016
604,1436472371942,47.4167,21.7133,20.9152
605,1436472371963,46.7148,19.6045,19.2337
606,1436472371981,46.7148,19.6045,19.2337
607,1436472372000,46.3654,21.7133,19.2337
608,1436472372021,46.8903,20.1324,18.7302
609,1436472372040,46.8903,20.1324,18.7302
610,1436472372060,47.2412,20.4834,19.7388
