id,attr_time,attr_light
159,1436896823810,0.0
160,1436896823816,0.0
161,1436896823836,0.0
162,1436896823856,0.0
163,1436896823876,0.0
164,1436896823896,0.0
165,1436896823916,0.0
166,1436896823936,0.0
167,1436896823956,0.0
168,1436896823976,0.0
169,1436896823996,0.0
170,1436896824016,0.0
171,1436896824036,0.0
172,1436896824056,0.0
173,1436896824076,0.0
174,1436896824096,0.0
175,1436896824116,0.0
176,1436896824137,0.0
177,1436896824156,0.0
178,1436896824177,0.0
179,1436896824196,0.0
180,1436896824217,0.0
181,1436896824237,0.0
182,1436896824257,0.0
183,1436896824276,0.0
184,1436896824296,0.0
185,1436896824316,0.0
186,1436896824336,0.0
187,1436896824356,0.0
188,1436896824377,0.0
189,1436896824396,0.0
190,1436896824418,0.0
191,1436896824436,0.0
192,1436896824456,0.0
193,1436896824476,0.0
194,1436896824496,0.0
195,1436896824516,0.0
196,1436896824536,0.0
197,1436896824556,0.0
198,1436896824576,0.0
199,1436896824596,0.0
200,1436896824616,0.0
201,1436896824636,0.0
202,1436896824656,0.0
203,1436896824676,0.0
204,1436896824696,0.0
205,1436896824716,0.0
206,1436896824736,0.0
207,1436896824756,0.0
208,1436896824780,0.0
209,1436896824800,0.0
210,1436896824820,0.0
211,1436896824840,0.0
212,1436896824860,0.0
213,1436896824879,0.0
214,1436896824900,0.0
215,1436896824921,0.0
216,1436896824940,0.0
217,1436896824959,0.0
218,1436896825035,0.0
219,1436896825037,0.0
220,1436896825038,0.0
221,1436896825039,0.0
222,1436896825069,0.0
223,1436896825077,0.0
224,1436896825108,0.0
225,1436896825120,0.0
226,1436896825137,0.0
227,1436896825183,0.0
228,1436896825184,0.0
229,1436896825202,0.0
230,1436896825218,0.0
231,1436896825241,0.0
232,1436896825261,0.0
233,1436896825279,0.0
234,1436896825300,0.0
235,1436896825320,0.0
236,1436896825341,0.0
237,1436896825361,0.0
238,1436896825381,0.0
239,1436896825401,0.0
240,1436896825418,0.0
241,1436896825440,0.0
242,1436896825461,0.0
243,1436896825479,0.0
244,1436896825499,0.0
245,1436896825520,0.0
246,1436896825543,0.0
247,1436896825563,0.0
248,1436896825583,0.0
249,1436896825601,0.0
250,1436896825628,0.0
251,1436896825638,0.0
252,1436896825659,0.0
253,1436896825679,0.0
254,1436896825714,0.0
255,1436896825725,0.0
256,1436896825747,0.0
257,1436896825760,0.0
258,1436896825778,0.0
259,1436896825798,0.0
260,1436896825818,0.0
261,1436896825839,0.0
262,1436896825860,0.0
263,1436896825880,0.0
264,1436896825900,0.0
265,1436896825919,0.0
266,1436896825940,0.0
267,1436896825959,0.0
268,1436896825979,0.0
269,1436896826001,0.0
270,1436896826026,0.0
271,1436896826040,0.0
272,1436896826061,0.0
273,1436896826080,0.0
274,1436896826100,0.0
275,1436896826122,0.0
276,1436896826142,0.0
277,1436896826162,0.0
278,1436896826182,0.0
279,1436896826200,0.0
280,1436896826221,1.0
281,1436896826242,0.0
282,1436896826262,0.0
283,1436896826282,0.0
284,1436896826301,0.0
285,1436896826322,0.0
286,1436896826341,0.0
287,1436896826362,0.0
288,1436896826382,0.0
289,1436896826403,0.0
290,1436896826422,0.0
291,1436896826440,0.0
292,1436896826463,0.0
293,1436896826516,0.0
294,1436896826530,0.0
295,1436896826531,0.0
296,1436896826540,0.0
297,1436896826568,0.0
298,1436896826580,0.0
299,1436896826600,0.0
300,1436896826621,0.0
301,1436896826640,0.0
302,1436896826660,0.0
303,1436896826679,0.0
304,1436896826699,0.0
305,1436896826719,0.0
306,1436896826743,0.0
307,1436896826762,0.0
308,1436896826783,0.0
309,1436896826802,0.0
310,1436896826822,0.0
311,1436896826841,0.0
312,1436896826863,0.0
313,1436896826882,0.0
314,1436896826902,0.0
315,1436896826920,0.0
316,1436896826940,0.0
317,1436896826959,0.0
318,1436896826979,0.0
319,1436896827000,0.0
320,1436896827020,0.0
321,1436896827041,0.0
322,1436896827061,0.0
323,1436896827083,0.0
324,1436896827104,0.0
325,1436896827122,0.0
326,1436896827169,0.0
327,1436896827170,0.0
328,1436896827270,0.0
329,1436896827271,0.0
330,1436896827272,0.0
331,1436896827273,0.0
332,1436896827274,0.0
333,1436896827296,0.0
334,1436896827303,0.0
335,1436896827326,0.0
336,1436896827339,0.0
337,1436896827360,0.0
338,1436896827379,0.0
339,1436896827403,0.0
340,1436896827419,0.0
341,1436896827441,0.0
342,1436896827459,0.0
343,1436896827481,0.0
344,1436896827502,0.0
345,1436896827520,0.0
346,1436896827541,0.0
347,1436896827559,0.0
348,1436896827581,0.0
349,1436896827600,0.0
350,1436896827623,0.0
351,1436896827644,0.0
352,1436896827661,0.0
353,1436896827682,0.0
354,1436896827700,0.0
355,1436896827720,0.0
356,1436896827741,0.0
357,1436896827763,0.0
358,1436896827784,0.0
359,1436896827804,0.0
360,1436896827821,0.0
361,1436896827841,0.0
362,1436896827862,0.0
363,1436896827881,0.0
364,1436896827901,0.0
365,1436896827921,0.0
366,1436896827986,0.0
367,1436896827987,0.0
368,1436896827988,0.0
369,1436896828006,0.0
370,1436896828021,0.0
371,1436896828042,0.0
372,1436896828060,0.0
373,1436896828083,0.0
374,1436896828100,0.0
375,1436896828121,0.0
376,1436896828143,0.0
377,1436896828161,0.0
378,1436896828183,0.0
379,1436896828203,0.0
380,1436896828223,0.0
381,1436896828244,0.0
382,1436896828265,0.0
383,1436896828283,0.0
384,1436896828304,0.0
385,1436896828324,0.0
386,1436896828343,0.0
387,1436896828363,0.0
388,1436896828381,0.0
389,1436896828402,0.0
390,1436896828421,0.0
391,1436896828444,0.0
392,1436896828464,0.0
393,1436896828483,0.0
394,1436896828503,0.0
395,1436896828524,0.0
396,1436896828544,0.0
397,1436896828564,0.0
398,1436896828582,0.0
399,1436896828603,0.0
400,1436896828622,0.0
401,1436896828641,0.0
402,1436896828662,0.0
403,1436896828713,0.0
404,1436896828714,0.0
405,1436896828759,0.0
406,1436896828761,0.0
407,1436896828762,0.0
408,1436896828783,0.0
409,1436896828804,0.0
410,1436896828821,0.0
411,1436896828841,0.0
412,1436896828863,0.0
413,1436896828882,0.0
414,1436896828902,0.0
415,1436896828921,0.0
416,1436896828944,0.0
417,1436896828964,0.0
418,1436896828984,0.0
419,1436896829004,0.0
420,1436896829024,0.0
421,1436896829044,0.0
422,1436896829064,0.0
423,1436896829084,0.0
424,1436896829104,0.0
425,1436896829124,0.0
426,1436896829143,0.0
427,1436896829162,0.0
428,1436896829184,0.0
429,1436896829201,0.0
430,1436896829221,0.0
431,1436896829241,0.0
432,1436896829266,0.0
433,1436896829286,0.0
434,1436896829306,0.0
435,1436896829328,0.0
436,1436896829342,0.0
437,1436896829361,0.0
438,1436896829381,0.0
439,1436896829402,0.0
440,1436896829425,0.0
441,1436896829508,0.0
442,1436896829509,0.0
443,1436896829510,0.0
444,1436896829511,0.0
445,1436896829522,0.0
446,1436896829545,0.0
447,1436896829562,0.0
448,1436896829582,0.0
449,1436896829602,0.0
450,1436896829622,0.0
451,1436896829643,0.0
452,1436896829663,0.0
453,1436896829683,0.0
454,1436896829702,0.0
455,1436896829724,0.0
456,1436896829745,0.0
457,1436896829765,0.0
458,1436896829785,0.0
459,1436896829805,0.0
460,1436896829824,0.0
461,1436896829844,0.0
462,1436896829865,0.0
463,1436896829883,0.0
464,1436896829904,0.0
465,1436896829924,0.0
466,1436896829942,0.0
467,1436896829963,0.0
468,1436896829983,0.0
469,1436896830007,0.0
470,1436896830025,0.0
471,1436896830046,0.0
472,1436896830065,0.0
473,1436896830084,0.0
474,1436896830102,0.0
475,1436896830123,0.0
476,1436896830144,0.0
477,1436896830162,0.0
478,1436896830214,0.0
479,1436896830215,0.0
480,1436896830223,0.0
481,1436896830242,0.0
482,1436896830262,0.0
483,1436896830282,0.0
484,1436896830302,0.0
485,1436896830324,0.0
486,1436896830342,0.0
487,1436896830363,0.0
488,1436896830388,0.0
489,1436896830403,0.0
490,1436896830422,0.0
491,1436896830444,0.0
492,1436896830466,0.0
493,1436896830486,0.0
494,1436896830506,0.0
495,1436896830523,0.0
496,1436896830544,0.0
497,1436896830566,0.0
498,1436896830586,0.0
499,1436896830606,0.0
500,1436896830623,0.0
501,1436896830644,0.0
502,1436896830666,0.0
503,1436896830686,0.0
504,1436896830706,0.0
505,1436896830723,0.0
506,1436896830743,0.0
507,1436896830765,0.0
508,1436896830786,0.0
509,1436896830806,0.0
510,1436896830826,0.0
511,1436896830844,0.0
512,1436896830864,0.0
513,1436896830970,0.0
514,1436896830971,0.0
515,1436896830972,0.0
516,1436896830973,0.0
517,1436896830974,0.0
518,1436896830997,0.0
519,1436896831021,0.0
520,1436896831029,0.0
521,1436896831043,0.0
522,1436896831063,0.0
523,1436896831083,0.0
524,1436896831103,0.0
525,1436896831126,0.0
526,1436896831143,0.0
527,1436896831163,0.0
528,1436896831186,0.0
529,1436896831206,0.0
530,1436896831226,0.0
531,1436896831243,0.0
532,1436896831264,0.0
533,1436896831286,0.0
534,1436896831304,0.0
535,1436896831326,0.0
536,1436896831343,0.0
537,1436896831365,0.0
538,1436896831387,0.0
539,1436896831404,0.0
540,1436896831424,0.0
541,1436896831443,0.0
542,1436896831464,0.0
543,1436896831487,0.0
544,1436896831504,0.0
545,1436896831527,0.0
546,1436896831544,0.0
547,1436896831564,0.0
548,1436896831584,0.0
549,1436896831605,0.0
550,1436896831627,0.0
551,1436896831696,0.0
552,1436896831697,0.0
553,1436896831698,0.0
554,1436896831707,0.0
555,1436896831724,0.0
556,1436896831745,0.0
557,1436896831765,0.0
558,1436896831809,0.0
559,1436896831810,0.0
560,1436896831850,0.0
561,1436896831851,0.0
562,1436896831864,0.0
563,1436896831888,0.0
564,1436896831905,0.0
565,1436896831924,0.0
566,1436896831947,0.0
567,1436896831964,0.0
568,1436896831985,0.0
569,1436896832007,0.0
570,1436896832026,0.0
571,1436896832047,0.0
572,1436896832065,0.0
573,1436896832086,0.0
574,1436896832107,0.0
575,1436896832127,0.0
576,1436896832147,0.0
577,1436896832165,0.0
578,1436896832186,0.0
579,1436896832212,0.0
580,1436896832226,0.0
581,1436896832244,0.0
582,1436896832264,0.0
583,1436896832292,0.0
584,1436896832304,0.0
585,1436896832324,0.0
586,1436896832344,0.0
587,1436896832364,0.0
588,1436896832385,0.0
589,1436896832435,0.0
590,1436896832436,0.0
591,1436896832455,0.0
592,1436896832464,0.0
593,1436896832485,0.0
594,1436896832509,0.0
595,1436896832524,0.0
596,1436896832544,0.0
597,1436896832564,0.0
598,1436896832588,0.0
599,1436896832610,0.0
600,1436896832661,0.0
601,1436896832662,0.0
602,1436896832669,0.0
603,1436896832684,0.0
604,1436896832704,0.0
605,1436896832724,0.0
606,1436896832744,0.0
607,1436896832764,0.0
608,1436896832784,0.0
609,1436896832804,0.0
610,1436896832824,0.0
611,1436896832844,0.0
612,1436896832865,0.0
613,1436896832885,0.0
614,1436896832905,0.0
615,1436896832925,0.0
616,1436896832944,0.0
617,1436896832966,0.0
618,1436896832985,0.0
619,1436896833006,0.0
620,1436896833024,0.0
621,1436896833047,0.0
622,1436896833065,0.0
623,1436896833087,0.0
624,1436896833106,0.0
625,1436896833132,0.0
626,1436896833159,0.0
627,1436896833165,0.0
628,1436896833185,0.0
629,1436896833215,0.0
630,1436896833231,0.0
631,1436896833245,0.0
632,1436896833264,0.0
633,1436896833284,0.0
634,1436896833311,0.0
635,1436896833328,0.0
636,1436896833344,0.0
637,1436896833364,0.0
638,1436896833384,0.0
639,1436896833404,0.0
640,1436896833424,0.0
641,1436896833444,0.0
642,1436896833464,0.0
643,1436896833484,0.0
644,1436896833504,0.0
645,1436896833524,0.0
646,1436896833544,0.0
647,1436896833564,0.0
648,1436896833584,0.0
649,1436896833604,0.0
650,1436896833628,0.0
651,1436896833648,0.0
652,1436896833668,0.0
653,1436896833688,0.0
654,1436896833704,0.0
655,1436896833728,0.0
656,1436896833746,0.0
657,1436896833768,0.0
658,1436896833787,0.0
659,1436896833807,0.0
660,1436896833825,0.0
661,1436896833848,0.0
662,1436896833868,0.0
663,1436896833885,0.0
664,1436896833907,0.0
665,1436896833926,0.0
666,1436896833948,0.0
667,1436896833969,0.0
668,1436896833987,0.0
669,1436896834012,0.0
670,1436896834029,0.0
671,1436896834046,0.0
672,1436896834075,0.0
673,1436896834086,0.0
674,1436896834109,0.0
675,1436896834127,0.0
676,1436896834147,0.0
677,1436896834169,0.0
678,1436896834189,0.0
679,1436896834207,0.0
680,1436896834229,0.0
681,1436896834246,0.0
682,1436896834270,0.0
683,1436896834292,0.0
684,1436896834311,0.0
685,1436896834329,0.0
686,1436896834348,0.0
687,1436896834367,0.0
688,1436896834387,0.0
689,1436896834416,0.0
690,1436896834473,0.0
691,1436896834484,0.0
692,1436896834486,0.0
693,1436896834487,0.0
694,1436896834508,0.0
695,1436896834529,0.0
696,1436896834546,0.0
697,1436896834572,0.0
698,1436896834587,0.0
699,1436896834607,0.0
700,1436896834627,0.0
701,1436896834646,0.0
702,1436896834674,0.0
703,1436896834687,0.0
704,1436896834709,0.0
705,1436896834730,0.0
706,1436896834750,0.0
707,1436896834770,0.0
708,1436896834790,0.0
709,1436896834809,0.0
710,1436896834829,0.0
711,1436896834850,0.0
712,1436896834868,0.0
713,1436896834890,0.0
714,1436896834907,0.0
715,1436896834929,0.0
716,1436896834950,0.0
717,1436896834970,0.0
718,1436896834989,0.0
719,1436896835012,0.0
720,1436896835034,0.0
721,1436896835050,0.0
722,1436896835079,0.0
723,1436896835090,0.0
724,1436896835110,0.0
725,1436896835136,0.0
726,1436896835187,0.0
727,1436896835201,0.0
728,1436896835202,0.0
729,1436896835217,0.0
730,1436896835227,0.0
731,1436896835257,0.0
732,1436896835267,0.0
733,1436896835288,0.0
734,1436896835310,0.0
735,1436896835327,0.0
736,1436896835350,0.0
737,1436896835370,0.0
738,1436896835388,0.0
739,1436896835410,0.0
740,1436896835427,0.0
741,1436896835450,0.0
742,1436896835470,0.0
743,1436896835490,0.0
744,1436896835510,0.0
745,1436896835527,0.0
746,1436896835550,0.0
747,1436896835570,0.0
748,1436896835590,0.0
749,1436896835607,0.0
750,1436896835630,0.0
751,1436896835650,0.0
752,1436896835670,0.0
753,1436896835691,0.0
754,1436896835711,0.0
755,1436896835731,0.0
756,1436896835751,0.0
757,1436896835771,0.0
758,1436896835791,0.0
759,1436896835811,0.0
760,1436896835831,0.0
761,1436896835849,0.0
762,1436896835868,0.0
763,1436896835921,0.0
764,1436896835922,0.0
765,1436896835931,0.0
766,1436896835949,0.0
767,1436896835971,0.0
768,1436896835993,0.0
769,1436896836009,0.0
770,1436896836028,0.0
771,1436896836050,0.0
772,1436896836069,0.0
773,1436896836089,0.0
774,1436896836109,0.0
775,1436896836128,0.0
776,1436896836149,0.0
777,1436896836171,0.0
778,1436896836191,0.0
779,1436896836211,0.0
780,1436896836230,0.0
781,1436896836250,0.0
782,1436896836271,0.0
783,1436896836291,0.0
784,1436896836311,0.0
785,1436896836331,0.0
786,1436896836350,0.0
787,1436896836371,0.0
788,1436896836391,0.0
789,1436896836411,0.0
790,1436896836430,0.0
791,1436896836449,0.0
792,1436896836472,0.0
793,1436896836492,0.0
794,1436896836512,0.0
795,1436896836531,0.0
796,1436896836548,0.0
797,1436896836570,0.0
798,1436896836590,0.0
799,1436896836609,0.0
800,1436896836629,0.0
801,1436896836796,0.0
802,1436896836797,0.0
803,1436896836798,0.0
804,1436896836799,0.0
805,1436896836800,0.0
806,1436896836801,0.0
807,1436896836802,0.0
808,1436896836803,0.0
809,1436896836831,0.0
810,1436896836832,0.0
811,1436896836867,0.0
812,1436896836868,0.0
813,1436896836888,0.0
814,1436896836916,0.0
815,1436896836934,0.0
816,1436896836950,0.0
817,1436896836969,0.0
818,1436896836991,0.0
819,1436896837009,0.0
820,1436896837029,0.0
821,1436896837050,0.0
822,1436896837069,0.0
823,1436896837089,0.0
824,1436896837109,0.0
825,1436896837130,0.0
826,1436896837149,0.0
827,1436896837169,0.0
828,1436896837392,0.0
829,1436896837393,0.0
830,1436896837394,0.0
831,1436896837395,0.0
832,1436896837396,0.0
833,1436896837397,0.0
834,1436896837400,0.0
835,1436896837401,0.0
836,1436896837402,0.0
837,1436896837403,0.0
838,1436896837404,0.0
839,1436896837480,0.0
840,1436896837481,0.0
841,1436896837482,0.0
842,1436896837483,0.0
843,1436896837490,0.0
844,1436896837508,0.0
845,1436896837529,0.0
846,1436896837553,0.0
847,1436896837569,0.0
848,1436896837590,0.0
849,1436896837610,0.0
850,1436896837629,0.0
851,1436896837650,0.0
852,1436896837672,0.0
853,1436896837690,0.0
854,1436896837710,0.0
855,1436896837730,0.0
856,1436896837748,0.0
857,1436896837770,0.0
858,1436896837789,0.0
859,1436896837811,0.0
860,1436896837833,0.0
861,1436896837850,0.0
862,1436896837869,0.0
863,1436896837890,0.0
864,1436896837914,0.0
865,1436896837934,0.0
866,1436896837954,0.0
867,1436896837973,0.0
868,1436896837990,0.0
869,1436896838010,0.0
870,1436896838030,0.0
871,1436896838051,0.0
872,1436896838076,0.0
873,1436896838134,0.0
874,1436896838135,0.0
875,1436896838136,0.0
876,1436896838154,0.0
877,1436896838170,0.0
878,1436896838192,0.0
879,1436896838210,0.0
880,1436896838230,0.0
881,1436896838250,0.0
882,1436896838270,0.0
883,1436896838291,0.0
884,1436896838314,0.0
885,1436896838331,0.0
886,1436896838353,0.0
887,1436896838373,0.0
888,1436896838391,0.0
889,1436896838411,0.0
890,1436896838430,0.0
891,1436896838453,0.0
892,1436896838473,0.0
893,1436896838493,0.0
894,1436896838511,0.0
895,1436896838533,0.0
896,1436896838551,0.0
897,1436896838572,0.0
898,1436896838594,0.0
899,1436896838611,0.0
900,1436896838632,0.0
901,1436896838653,0.0
902,1436896838674,0.0
903,1436896838694,0.0
904,1436896838714,0.0
905,1436896838734,0.0
906,1436896838752,0.0
907,1436896838771,0.0
908,1436896838793,0.0
909,1436896838814,0.0
910,1436896838840,0.0
911,1436896838898,0.0
912,1436896838899,0.0
913,1436896838900,0.0
914,1436896838911,0.0
915,1436896838930,0.0
916,1436896838951,0.0
917,1436896838970,0.0
918,1436896838990,0.0
919,1436896839014,0.0
920,1436896839031,0.0
921,1436896839051,0.0
922,1436896839071,0.0
923,1436896839091,0.0
924,1436896839112,0.0
925,1436896839131,0.0
926,1436896839154,0.0
927,1436896839174,0.0
928,1436896839194,0.0
929,1436896839214,0.0
930,1436896839231,0.0
931,1436896839254,0.0
932,1436896839274,0.0
933,1436896839294,0.0
934,1436896839311,0.0
935,1436896839334,0.0
936,1436896839353,0.0
937,1436896839374,0.0
938,1436896839394,0.0
939,1436896839414,0.0
940,1436896839434,0.0
941,1436896839454,0.0
942,1436896839473,0.0
943,1436896839494,0.0
944,1436896839513,0.0
945,1436896839534,0.0
946,1436896839552,0.0
947,1436896839577,0.0
948,1436896839628,0.0
949,1436896839629,0.0
950,1436896839653,0.0
951,1436896839654,0.0
952,1436896839671,0.0
953,1436896839691,0.0
954,1436896839711,0.0
955,1436896839731,0.0
956,1436896839753,0.0
957,1436896839773,0.0
958,1436896839793,0.0
959,1436896839813,0.0
960,1436896839832,0.0
961,1436896839852,0.0
962,1436896839874,0.0
963,1436896839895,0.0
964,1436896839913,0.0
965,1436896839934,0.0
966,1436896839951,0.0
967,1436896839974,0.0
968,1436896839995,0.0
969,1436896840015,0.0
970,1436896840033,0.0
971,1436896840052,0.0
972,1436896840074,0.0
973,1436896840091,0.0
974,1436896840112,0.0
975,1436896840133,0.0
976,1436896840156,0.0
977,1436896840176,0.0
978,1436896840197,0.0
979,1436896840215,0.0
980,1436896840232,0.0
981,1436896840251,0.0
982,1436896840271,0.0
983,1436896840293,0.0
984,1436896840314,0.0
985,1436896840363,0.0
986,1436896840364,0.0
987,1436896840383,0.0
988,1436896840392,0.0
989,1436896840415,0.0
990,1436896840432,0.0
991,1436896840452,0.0
992,1436896840473,0.0
993,1436896840492,0.0
994,1436896840513,0.0
995,1436896840539,0.0
996,1436896840552,0.0
997,1436896840572,0.0
998,1436896840595,0.0
999,1436896840615,1.0
1000,1436896840635,1.0
1001,1436896840655,0.0
1002,1436896840672,0.0
1003,1436896840694,0.0
1004,1436896840715,0.0
1005,1436896840735,0.0
1006,1436896840755,0.0
1007,1436896840773,0.0
1008,1436896840794,0.0
1009,1436896840815,0.0
1010,1436896840836,1.0
1011,1436896840855,1.0
1012,1436896840875,0.0
1013,1436896840894,0.0
1014,1436896840914,0.0
1015,1436896840936,0.0
1016,1436896840954,0.0
1017,1436896840977,0.0
1018,1436896840993,0.0
1019,1436896841012,0.0
1020,1436896841032,0.0
1021,1436896841052,0.0
1022,1436896841086,0.0
1023,1436896841095,0.0
1024,1436896841112,0.0
1025,1436896841133,0.0
1026,1436896841152,0.0
1027,1436896841172,0.0
1028,1436896841193,0.0
1029,1436896841218,0.0
1030,1436896841233,0.0
1031,1436896841253,0.0
1032,1436896841273,0.0
1033,1436896841293,0.0
1034,1436896841313,0.0
1035,1436896841332,0.0
1036,1436896841357,0.0
1037,1436896841373,0.0
1038,1436896841393,0.0
1039,1436896841413,0.0
1040,1436896841433,0.0
1041,1436896841453,0.0
1042,1436896841473,0.0
1043,1436896841493,0.0
1044,1436896841513,0.0
1045,1436896841533,0.0
1046,1436896841552,0.0
1047,1436896841574,0.0
1048,1436896841592,0.0
1049,1436896841613,0.0
1050,1436896841637,0.0
1051,1436896841657,0.0
1052,1436896841677,0.0
1053,1436896841692,0.0
1054,1436896841713,0.0
1055,1436896841732,0.0
1056,1436896841754,0.0
1057,1436896841772,0.0
1058,1436896841795,0.0
1059,1436896841812,0.0
1060,1436896841832,0.0
1061,1436896841859,0.0
1062,1436896841873,0.0
1063,1436896841893,0.0
1064,1436896841913,0.0
1065,1436896841933,0.0
1066,1436896841957,0.0
1067,1436896841977,0.0
1068,1436896841997,0.0
1069,1436896842013,0.0
1070,1436896842037,0.0
1071,1436896842057,0.0
1072,1436896842077,0.0
1073,1436896842097,0.0
1074,1436896842114,0.0
1075,1436896842136,0.0
1076,1436896842154,0.0
1077,1436896842174,0.0
1078,1436896842200,0.0
1079,1436896842214,0.0
1080,1436896842234,0.0
1081,1436896842253,0.0
1082,1436896842273,0.0
1083,1436896842293,0.0
1084,1436896842313,0.0
1085,1436896842333,0.0
1086,1436896842356,0.0
1087,1436896842374,0.0
1088,1436896842395,0.0
1089,1436896842423,0.0
1090,1436896842476,0.0
1091,1436896842487,0.0
1092,1436896842488,0.0
1093,1436896842494,0.0
1094,1436896842515,0.0
1095,1436896842534,0.0
1096,1436896842553,0.0
1097,1436896842573,0.0
1098,1436896842635,0.0
1099,1436896842636,0.0
1100,1436896842637,0.0
1101,1436896842682,0.0
1102,1436896842683,0.0
1103,1436896842698,0.0
1104,1436896842714,0.0
1105,1436896842735,0.0
1106,1436896842756,0.0
1107,1436896842774,0.0
1108,1436896842794,0.0
1109,1436896842815,0.0
1110,1436896842836,0.0
1111,1436896842857,0.0
1112,1436896842877,0.0
1113,1436896842896,0.0
1114,1436896842916,0.0
1115,1436896842938,0.0
1116,1436896842957,0.0
1117,1436896842975,0.0
1118,1436896842994,0.0
1119,1436896843014,0.0
1120,1436896843037,0.0
1121,1436896843059,0.0
1122,1436896843079,0.0
1123,1436896843094,0.0
1124,1436896843115,0.0
1125,1436896843135,0.0
1126,1436896843155,0.0
1127,1436896843177,0.0
1128,1436896843195,0.0
1129,1436896843250,0.0
1130,1436896843251,0.0
1131,1436896843275,0.0
1132,1436896843276,0.0
1133,1436896843295,0.0
1134,1436896843314,0.0
1135,1436896843334,0.0
1136,1436896843355,0.0
1137,1436896843374,0.0
1138,1436896843397,0.0
1139,1436896843419,0.0
1140,1436896843435,0.0
1141,1436896843455,0.0
1142,1436896843479,0.0
1143,1436896843497,0.0
1144,1436896843518,0.0
1145,1436896843538,0.0
1146,1436896843557,0.0
1147,1436896843579,0.0
1148,1436896843597,0.0
1149,1436896843618,0.0
1150,1436896843637,0.0
1151,1436896843657,0.0
