id,attr_time,attr_x,attr_y,attr_z
322,1436464507459,-4.396,-41.374,-22.795
323,1436464507531,-4.396,-41.374,-22.795
324,1436464507534,-4.396,-41.374,-22.795
325,1436464507535,-4.396,-41.065,-22.795
326,1436464507536,-4.396,-41.065,-22.795
327,1436464507554,-4.396,-41.065,-23.11
328,1436464507576,-4.396,-41.065,-23.11
329,1436464507593,-4.396,-41.065,-23.11
330,1436464507613,-4.396,-40.733,-23.11
331,1436464507635,-4.396,-40.733,-23.11
332,1436464507654,-4.396,-40.733,-23.11
333,1436464507675,-4.396,-40.733,-23.455
334,1436464507694,-4.396,-40.733,-23.455
335,1436464507715,-4.396,-40.733,-23.455
336,1436464507737,-4.396,-40.733,-23.455
337,1436464507757,-4.396,-40.733,-23.455
338,1436464507776,-4.396,-40.733,-23.455
339,1436464507797,-4.396,-40.733,-23.455
340,1436464507817,-4.396,-40.733,-23.455
341,1436464507836,-4.396,-40.733,-23.455
342,1436464507857,-4.396,-40.733,-23.455
343,1436464507874,-4.396,-40.733,-23.455
344,1436464507897,-4.396,-40.733,-23.455
345,1436464507914,-4.713,-40.733,-23.455
346,1436464507938,-4.713,-40.733,-23.455
347,1436464507957,-4.713,-40.733,-23.455
348,1436464507978,-4.713,-40.733,-23.455
349,1436464507998,-4.713,-40.733,-23.455
350,1436464508017,-4.713,-40.733,-23.455
351,1436464508036,-4.713,-40.733,-23.455
352,1436464508054,-4.713,-40.733,-23.455
353,1436464508074,-4.713,-40.733,-23.455
354,1436464508097,-4.713,-40.733,-23.455
355,1436464508119,-5.02,-40.733,-23.455
356,1436464508139,-5.02,-40.733,-23.455
357,1436464508159,-5.02,-40.733,-23.455
358,1436464508178,-5.02,-40.733,-23.455
359,1436464508197,-5.02,-40.733,-23.455
360,1436464508259,-5.02,-40.733,-23.455
361,1436464508260,-5.02,-40.733,-23.455
362,1436464508261,-5.34,-40.733,-23.455
363,1436464508282,-5.34,-40.733,-23.455
364,1436464508295,-5.34,-40.733,-23.455
365,1436464508318,-5.34,-40.733,-23.455
366,1436464508334,-5.34,-40.365,-23.455
367,1436464508354,-5.34,-40.365,-23.455
368,1436464508376,-5.34,-40.365,-23.455
369,1436464508395,-5.34,-40.365,-23.455
370,1436464508415,-5.34,-40.365,-23.455
371,1436464508435,-5.34,-40.365,-23.455
372,1436464508460,-5.34,-40.365,-23.455
373,1436464508478,-5.34,-40.365,-23.455
374,1436464508497,-5.34,-40.365,-23.455
375,1436464508517,-5.34,-40.365,-23.455
376,1436464508543,-5.659,-40.365,-23.455
377,1436464508554,-5.659,-40.365,-23.455
378,1436464508574,-5.659,-40.365,-23.455
379,1436464508594,-5.659,-40.365,-23.455
380,1436464508614,-5.659,-40.365,-23.455
381,1436464508635,-5.659,-40.365,-23.455
382,1436464508655,-5.659,-40.365,-23.455
383,1436464508677,-5.659,-40.365,-23.455
384,1436464508697,-5.659,-40.365,-23.455
385,1436464508714,-5.659,-40.365,-23.455
386,1436464508734,-5.659,-40.365,-23.101
387,1436464508755,-5.659,-40.365,-23.101
388,1436464508779,-5.659,-40.365,-23.101
389,1436464508800,-5.659,-40.365,-23.101
390,1436464508819,-5.659,-40.365,-23.101
391,1436464508834,-5.979,-40.687,-22.799
392,1436464508854,-5.979,-40.687,-22.799
393,1436464508874,-5.979,-40.687,-22.799
394,1436464508895,-5.979,-40.687,-22.799
395,1436464508914,-5.979,-40.687,-22.799
396,1436464508955,-5.979,-40.687,-22.799
397,1436464508956,-5.979,-40.687,-22.477
398,1436464508980,-5.979,-40.687,-22.477
399,1436464508995,-5.979,-40.687,-22.477
400,1436464509014,-5.979,-40.687,-22.477
401,1436464509035,-5.979,-40.687,-22.477
402,1436464509055,-5.979,-40.995,-22.477
403,1436464509076,-5.979,-40.995,-22.477
404,1436464509099,-5.979,-40.995,-22.477
405,1436464509114,-5.979,-40.995,-22.477
406,1436464509137,-5.979,-40.995,-22.477
407,1436464509155,-5.979,-40.995,-22.477
408,1436464509178,-5.979,-40.995,-22.477
409,1436464509195,-5.979,-40.995,-22.477
410,1436464509218,-5.979,-40.995,-22.172
411,1436464509238,-5.979,-40.995,-22.172
412,1436464509258,-5.979,-40.995,-22.172
413,1436464509278,-5.979,-40.995,-22.172
414,1436464509298,-5.979,-40.995,-22.172
415,1436464509318,-5.979,-40.995,-22.172
416,1436464509338,-5.979,-40.995,-22.172
417,1436464509355,-5.979,-40.995,-22.172
418,1436464509378,-5.979,-40.995,-22.172
419,1436464509396,-5.979,-40.995,-22.172
420,1436464509418,-5.979,-40.995,-22.172
421,1436464509438,-5.979,-40.995,-22.172
422,1436464509458,-5.979,-40.995,-22.172
423,1436464509477,-6.311,-40.995,-22.172
424,1436464509495,-6.311,-40.995,-22.172
425,1436464509515,-6.311,-40.995,-22.172
426,1436464509535,-6.311,-40.995,-22.172
427,1436464509557,-6.311,-40.995,-22.172
428,1436464509578,-6.311,-40.995,-22.172
429,1436464509599,-6.62,-40.995,-22.172
430,1436464509619,-6.62,-40.995,-22.172
431,1436464509638,-6.62,-40.995,-22.172
432,1436464509659,-6.62,-40.995,-22.172
433,1436464509712,-6.62,-40.995,-22.172
434,1436464509713,-6.95,-40.995,-21.873
435,1436464509717,-6.95,-40.995,-21.873
436,1436464509735,-6.95,-40.995,-21.873
437,1436464509756,-6.95,-40.995,-21.873
438,1436464509777,-6.95,-40.995,-21.873
439,1436464509795,-6.95,-40.995,-21.873
440,1436464509815,-7.266,-40.995,-21.873
441,1436464509835,-7.266,-40.995,-21.873
442,1436464509856,-7.266,-40.644,-21.873
443,1436464509880,-7.266,-40.644,-21.873
444,1436464509896,-7.266,-40.644,-21.873
445,1436464509920,-7.266,-40.644,-21.873
446,1436464509938,-7.266,-40.644,-22.206
447,1436464509959,-7.266,-40.644,-22.206
448,1436464509978,-7.266,-40.644,-22.206
449,1436464509999,-7.266,-40.644,-22.206
450,1436464510023,-7.266,-40.644,-22.206
451,1436464510036,-7.266,-40.644,-22.206
452,1436464510058,-7.266,-40.644,-22.206
453,1436464510078,-7.266,-40.325,-22.506
454,1436464510098,-6.877,-40.325,-22.506
455,1436464510115,-6.877,-40.325,-22.506
456,1436464510135,-6.877,-40.325,-22.506
457,1436464510158,-6.529,-40.325,-22.865
458,1436464510178,-6.529,-40.325,-22.865
459,1436464510244,-6.529,-40.325,-22.865
460,1436464510245,-6.112,-40.325,-22.865
461,1436464510246,-6.112,-40.325,-23.184
462,1436464510255,-5.809,-40.325,-23.184
463,1436464510275,-5.809,-40.325,-23.184
464,1436464510295,-5.809,-40.325,-23.545
465,1436464510315,-5.406,-40.325,-23.545
466,1436464510336,-5.406,-40.325,-23.545
467,1436464510356,-5.406,-40.325,-23.907
468,1436464510376,-5.073,-40.325,-23.907
469,1436464510416,-5.073,-40.325,-23.907
470,1436464510423,-5.073,-40.325,-24.217
471,1436464510436,-5.073,-40.325,-24.217
472,1436464510456,-5.073,-40.325,-24.217
473,1436464510477,-5.073,-40.325,-24.217
474,1436464510497,-5.073,-40.325,-24.217
475,1436464510516,-5.073,-40.325,-24.217
476,1436464510548,-5.073,-40.325,-24.217
477,1436464510556,-5.073,-40.325,-24.217
478,1436464510576,-5.073,-40.325,-24.217
479,1436464510596,-5.073,-40.325,-24.217
480,1436464510616,-5.073,-40.325,-24.217
481,1436464510636,-5.073,-40.325,-24.217
482,1436464510656,-5.073,-40.325,-24.217
483,1436464510676,-5.073,-40.325,-24.217
484,1436464510696,-5.073,-40.325,-24.217
485,1436464510716,-5.073,-40.325,-24.217
486,1436464510736,-5.073,-40.325,-23.86
487,1436464510756,-5.073,-40.325,-23.86
488,1436464510777,-5.397,-40.325,-23.86
489,1436464510799,-5.397,-40.325,-23.86
490,1436464510817,-5.397,-40.325,-23.86
491,1436464510837,-5.397,-40.325,-23.86
492,1436464510857,-5.397,-40.325,-23.86
493,1436464510876,-5.397,-40.325,-23.86
494,1436464510898,-5.397,-40.325,-23.86
495,1436464510921,-5.397,-40.325,-23.86
496,1436464510940,-5.397,-40.325,-23.86
497,1436464510960,-5.397,-40.325,-23.86
498,1436464510979,-5.397,-40.325,-23.86
499,1436464510997,-5.397,-40.325,-23.86
500,1436464511017,-5.397,-40.325,-23.86
501,1436464511041,-5.397,-40.325,-23.86
502,1436464511057,-5.397,-40.325,-23.86
503,1436464511079,-5.397,-40.325,-23.86
504,1436464511103,-5.397,-40.325,-23.86
505,1436464511115,-5.397,-40.325,-23.86
506,1436464511137,-5.397,-40.325,-23.86
507,1436464511158,-5.397,-40.325,-23.86
508,1436464511181,-5.397,-40.325,-23.86
509,1436464511197,-5.397,-40.325,-23.86
510,1436464511217,-5.397,-40.325,-23.86
511,1436464511241,-5.397,-40.325,-23.86
512,1436464511261,-5.397,-40.325,-23.86
513,1436464511280,-5.397,-40.325,-23.86
514,1436464511297,-5.397,-40.325,-23.86
515,1436464511316,-5.397,-40.325,-23.86
516,1436464511340,-5.397,-40.325,-23.86
517,1436464511360,-5.397,-40.325,-23.86
518,1436464511380,-5.07,-40.325,-23.86
519,1436464511398,-5.07,-40.325,-23.86
520,1436464511420,-5.07,-40.325,-23.86
521,1436464511437,-5.07,-40.635,-23.86
522,1436464511460,-5.07,-40.635,-23.86
523,1436464511480,-4.73,-40.635,-23.539
524,1436464511499,-4.73,-40.635,-23.539
525,1436464511520,-4.73,-40.635,-23.539
526,1436464511540,-4.73,-40.635,-23.539
527,1436464511561,-4.73,-40.635,-23.539
528,1436464511580,-4.73,-40.635,-23.539
529,1436464511599,-4.73,-40.635,-23.216
530,1436464511624,-4.73,-40.635,-23.216
531,1436464511644,-4.73,-40.635,-23.216
532,1436464511662,-4.73,-40.635,-23.216
533,1436464511678,-4.73,-40.635,-23.216
534,1436464511697,-4.73,-40.635,-23.216
535,1436464511753,-4.73,-40.635,-23.216
536,1436464511755,-4.73,-40.635,-23.216
537,1436464511770,-4.73,-40.635,-23.216
538,1436464511778,-4.73,-40.635,-23.216
539,1436464511808,-4.73,-40.635,-23.216
540,1436464511820,-4.73,-40.635,-23.216
541,1436464511837,-4.73,-40.635,-23.216
542,1436464511859,-4.73,-40.635,-23.216
543,1436464511878,-4.73,-40.635,-23.216
544,1436464511898,-4.73,-40.635,-23.216
545,1436464511918,-5.032,-40.635,-23.216
546,1436464511940,-5.032,-40.635,-23.216
547,1436464511957,-5.032,-40.635,-23.216
548,1436464511981,-5.032,-40.635,-23.216
549,1436464512001,-5.032,-40.635,-23.533
550,1436464512019,-5.032,-40.635,-23.533
551,1436464512041,-5.032,-40.635,-23.533
552,1436464512059,-5.032,-40.635,-23.533
553,1436464512081,-5.032,-40.635,-23.533
554,1436464512101,-5.032,-40.635,-23.533
555,1436464512117,-5.032,-40.635,-23.533
556,1436464512142,-5.032,-40.635,-23.533
557,1436464512158,-5.032,-40.635,-23.533
558,1436464512181,-5.032,-40.635,-23.533
559,1436464512201,-5.032,-40.635,-23.533
560,1436464512222,-5.032,-40.635,-23.533
561,1436464512243,-5.032,-40.635,-23.533
562,1436464512262,-5.032,-40.635,-23.533
563,1436464512281,-5.032,-40.635,-23.533
564,1436464512301,-5.032,-40.635,-23.533
565,1436464512321,-5.032,-40.635,-23.533
566,1436464512372,-5.032,-40.635,-23.533
567,1436464512373,-5.032,-40.635,-23.533
568,1436464512380,-5.032,-40.635,-23.533
569,1436464512399,-5.032,-40.635,-23.533
570,1436464512418,-5.032,-40.635,-23.533
571,1436464512471,-5.032,-40.635,-23.533
572,1436464512472,-5.032,-40.316,-23.533
573,1436464512483,-5.032,-40.316,-23.533
574,1436464512501,-5.032,-40.316,-23.533
575,1436464512518,-5.032,-40.316,-23.533
576,1436464512546,-5.032,-40.316,-23.533
577,1436464512559,-5.032,-40.316,-23.533
578,1436464512581,-5.032,-40.316,-23.533
579,1436464512598,-5.032,-40.316,-23.533
580,1436464512621,-5.032,-40.316,-23.533
581,1436464512638,-5.032,-40.316,-23.533
582,1436464512660,-5.032,-40.316,-23.533
583,1436464512683,-5.032,-40.316,-23.533
584,1436464512698,-5.032,-40.316,-23.533
585,1436464512721,-5.032,-40.316,-23.533
586,1436464512740,-5.032,-40.316,-23.533
587,1436464512761,-5.032,-40.316,-23.533
588,1436464512781,-5.032,-40.316,-23.533
589,1436464512801,-5.032,-40.316,-23.533
590,1436464512821,-5.032,-40.316,-23.533
591,1436464512841,-4.718,-40.66,-23.533
592,1436464512860,-4.718,-40.66,-23.533
593,1436464512881,-4.718,-40.66,-23.533
594,1436464512901,-4.718,-40.66,-23.533
595,1436464512920,-4.718,-40.66,-23.533
596,1436464512942,-4.718,-40.66,-23.533
597,1436464512960,-4.718,-40.66,-23.533
598,1436464512981,-4.718,-40.66,-23.533
599,1436464513002,-4.409,-40.66,-23.533
600,1436464513021,-4.409,-40.66,-23.533
601,1436464513041,-4.409,-40.66,-23.533
602,1436464513059,-4.409,-40.66,-23.533
603,1436464513080,-4.409,-40.66,-23.533
604,1436464513101,-4.409,-40.66,-23.533
605,1436464513122,-4.096,-40.66,-23.533
606,1436464513143,-4.096,-40.66,-23.533
