id,attr_time,attr_x,attr_y,attr_z
123,1436464503475,38.717,-25.848,-17.297
124,1436464503497,38.717,-25.848,-17.297
125,1436464503517,38.717,-25.848,-17.297
126,1436464503534,38.717,-25.524,-17.297
127,1436464503554,38.717,-25.524,-17.745
128,1436464503632,38.717,-25.524,-17.745
129,1436464503633,38.381,-25.524,-17.745
130,1436464503638,38.381,-25.524,-17.745
131,1436464503639,38.381,-25.524,-17.745
132,1436464503654,38.381,-25.524,-17.745
133,1436464503678,38.381,-25.524,-17.745
134,1436464503691,38.0,-25.524,-17.745
135,1436464503711,38.0,-25.524,-17.745
136,1436464503731,38.0,-25.524,-17.745
137,1436464503755,37.699,-25.524,-17.745
138,1436464503771,37.699,-25.524,-17.745
139,1436464503791,37.699,-25.845,-17.745
140,1436464503811,37.699,-25.845,-17.745
141,1436464503831,37.699,-25.845,-17.745
142,1436464503854,37.699,-25.845,-17.373
143,1436464503875,37.699,-25.845,-17.373
144,1436464503894,37.699,-25.845,-17.373
145,1436464503915,38.073,-25.845,-17.059
146,1436464503934,38.073,-25.845,-17.059
147,1436464503954,38.073,-25.845,-17.059
148,1436464503974,38.656,-25.845,-16.679
149,1436464503994,39.216,-25.845,-16.679
150,1436464504013,39.216,-25.845,-16.679
151,1436464504032,39.733,-25.845,-16.311
152,1436464504055,39.733,-25.474,-16.311
153,1436464504072,40.223,-25.474,-16.311
154,1436464504092,40.223,-25.474,-15.913
155,1436464504112,40.223,-25.042,-15.913
156,1436464504137,40.223,-25.042,-15.608
157,1436464504157,40.223,-24.707,-15.608
158,1436464504177,40.223,-24.707,-15.608
159,1436464504196,40.223,-24.203,-15.211
160,1436464504212,40.626,-24.203,-15.211
161,1436464504232,40.626,-24.203,-15.211
162,1436464504252,40.626,-23.892,-15.211
163,1436464504274,41.009,-23.892,-14.839
164,1436464504294,41.009,-23.892,-14.839
165,1436464504366,41.009,-23.516,-14.839
166,1436464504367,41.009,-23.516,-14.839
167,1436464504368,41.009,-23.516,-14.839
168,1436464504374,41.009,-23.516,-14.839
169,1436464504397,41.009,-23.516,-14.839
170,1436464504418,41.009,-23.187,-14.839
171,1436464504432,41.009,-23.187,-14.839
172,1436464504452,41.009,-23.187,-14.839
173,1436464504474,41.009,-23.187,-14.839
174,1436464504494,41.009,-23.187,-14.839
175,1436464504512,41.009,-23.187,-14.839
176,1436464504532,41.316,-23.187,-14.839
177,1436464504558,41.316,-23.187,-14.839
178,1436464504575,41.316,-23.568,-14.839
179,1436464504594,41.316,-23.568,-14.839
180,1436464504615,41.316,-23.568,-14.839
181,1436464504635,41.316,-23.568,-14.839
182,1436464504655,41.316,-23.568,-14.839
183,1436464504675,41.316,-23.898,-14.839
184,1436464504695,41.316,-23.898,-14.839
185,1436464504715,41.316,-23.898,-14.839
186,1436464504735,41.316,-23.898,-14.839
187,1436464504758,41.316,-23.898,-14.839
188,1436464504772,41.316,-23.898,-15.165
189,1436464504795,41.316,-23.898,-15.165
190,1436464504812,41.316,-23.898,-15.165
191,1436464504879,41.316,-23.898,-15.165
192,1436464504880,41.316,-23.898,-15.165
193,1436464504881,41.316,-23.898,-15.165
194,1436464504892,41.316,-23.898,-15.165
195,1436464504912,41.316,-23.898,-15.165
196,1436464504932,41.316,-23.898,-15.165
197,1436464504952,41.004,-23.898,-15.165
198,1436464504972,41.004,-23.898,-15.493
199,1436464504992,41.004,-23.898,-15.493
200,1436464505012,41.004,-23.898,-15.493
201,1436464505053,41.004,-24.235,-15.493
202,1436464505054,41.004,-24.235,-15.493
203,1436464505078,40.682,-24.235,-15.493
204,1436464505095,40.682,-24.235,-15.821
205,1436464505112,40.682,-24.235,-15.821
206,1436464505133,40.682,-24.545,-15.821
207,1436464505152,40.682,-24.545,-15.821
208,1436464505172,40.682,-24.545,-15.821
209,1436464505202,40.682,-24.545,-15.821
210,1436464505222,40.682,-24.862,-15.821
211,1436464505232,40.682,-24.862,-15.821
212,1436464505253,40.682,-24.862,-15.821
213,1436464505272,40.682,-24.862,-15.821
214,1436464505293,40.682,-24.862,-15.821
215,1436464505316,40.364,-24.862,-15.821
216,1436464505333,40.364,-24.862,-15.821
217,1436464505353,40.364,-24.862,-16.168
218,1436464505373,40.364,-24.862,-16.168
219,1436464505393,40.364,-24.862,-16.168
220,1436464505412,40.364,-24.862,-16.168
221,1436464505435,40.364,-24.862,-16.168
222,1436464505453,40.364,-24.862,-16.168
223,1436464505474,40.364,-24.862,-16.168
224,1436464505495,40.364,-24.862,-16.168
225,1436464505515,40.364,-24.862,-16.168
226,1436464505532,40.364,-24.862,-16.168
227,1436464505553,40.364,-24.862,-16.168
228,1436464505574,40.364,-24.497,-16.168
229,1436464505594,40.364,-24.497,-16.168
230,1436464505615,40.364,-24.497,-16.168
231,1436464505640,40.06,-24.186,-16.168
232,1436464505652,40.06,-24.186,-16.168
233,1436464505674,40.06,-24.186,-16.168
234,1436464505693,40.06,-23.849,-16.168
235,1436464505712,40.06,-23.849,-16.168
236,1436464505739,40.06,-23.849,-16.168
237,1436464505773,40.06,-23.849,-16.168
238,1436464505774,40.06,-23.849,-16.514
239,1436464505795,40.06,-23.518,-16.514
240,1436464505812,40.06,-23.518,-16.514
241,1436464505836,40.06,-23.518,-16.514
242,1436464505854,40.06,-23.518,-16.514
243,1436464505874,40.06,-23.518,-16.888
244,1436464505893,40.06,-23.518,-16.888
245,1436464505916,40.06,-23.179,-16.888
246,1436464505937,40.06,-23.179,-16.888
247,1436464505955,40.06,-23.179,-17.3
248,1436464505972,40.06,-23.179,-17.3
249,1436464505996,40.06,-23.179,-17.3
250,1436464506016,40.06,-23.179,-17.3
251,1436464506038,40.06,-23.179,-17.683
252,1436464506054,40.06,-23.179,-17.683
253,1436464506076,40.06,-23.179,-17.683
254,1436464506096,40.06,-23.179,-17.683
255,1436464506116,40.06,-23.179,-17.683
256,1436464506137,40.06,-23.179,-17.683
257,1436464506156,40.06,-23.179,-18.009
258,1436464506176,40.06,-23.179,-18.009
259,1436464506196,40.06,-23.179,-18.009
260,1436464506215,40.06,-23.179,-18.009
261,1436464506236,40.06,-23.179,-18.009
262,1436464506257,40.06,-23.179,-18.009
263,1436464506277,40.06,-23.179,-18.009
264,1436464506297,40.06,-23.179,-18.009
265,1436464506315,40.06,-23.179,-18.009
266,1436464506337,40.06,-23.179,-18.009
267,1436464506355,40.06,-23.179,-18.009
268,1436464506394,40.06,-23.179,-18.009
269,1436464506395,40.06,-23.179,-18.009
270,1436464506420,40.06,-23.179,-18.009
271,1436464506444,40.06,-23.179,-18.009
272,1436464506476,40.06,-23.179,-18.009
273,1436464506477,40.06,-23.179,-18.009
274,1436464506494,40.06,-23.179,-18.009
275,1436464506517,40.06,-23.179,-18.009
276,1436464506564,39.746,-23.179,-18.009
277,1436464506565,39.746,-23.179,-18.009
278,1436464506575,39.746,-23.49,-18.009
279,1436464506594,39.746,-23.49,-18.312
280,1436464506614,39.372,-23.49,-18.312
281,1436464506634,39.372,-23.49,-18.312
282,1436464506657,39.06,-23.49,-18.312
283,1436464506680,39.06,-23.49,-18.312
284,1436464506694,38.758,-23.49,-18.312
285,1436464506714,38.758,-23.49,-18.312
286,1436464506734,38.758,-23.49,-18.312
287,1436464506758,38.354,-23.49,-18.312
288,1436464506774,38.354,-23.182,-18.312
289,1436464506794,38.354,-23.182,-18.312
290,1436464506814,38.354,-23.182,-18.312
291,1436464506834,38.354,-23.182,-18.312
292,1436464506855,38.354,-23.182,-18.312
293,1436464506875,38.354,-23.182,-18.312
294,1436464506894,38.354,-23.492,-18.312
295,1436464506914,38.354,-23.492,-18.312
296,1436464506934,38.354,-23.492,-18.312
297,1436464506955,38.354,-23.492,-18.312
298,1436464506975,38.354,-23.492,-18.312
299,1436464506994,38.354,-23.492,-18.312
300,1436464507015,38.354,-23.492,-18.312
301,1436464507033,38.729,-23.844,-18.312
302,1436464507053,38.729,-23.844,-18.312
303,1436464507073,38.729,-23.844,-18.008
304,1436464507093,39.036,-24.172,-18.008
305,1436464507116,39.036,-24.172,-18.008
306,1436464507133,39.036,-24.172,-18.008
307,1436464507162,39.036,-24.493,-18.008
308,1436464507173,39.381,-24.493,-18.008
309,1436464507193,39.381,-24.493,-18.008
310,1436464507213,39.381,-24.493,-18.008
311,1436464507233,39.381,-24.493,-18.008
312,1436464507254,39.381,-24.493,-18.008
313,1436464507273,39.381,-24.493,-18.008
314,1436464507293,39.381,-24.493,-18.008
315,1436464507313,39.381,-24.821,-18.008
316,1436464507333,39.076,-24.821,-18.008
317,1436464507354,39.076,-24.821,-18.008
318,1436464507373,39.076,-24.821,-18.008
319,1436464507393,39.076,-24.821,-18.008
320,1436464507413,39.076,-24.821,-18.008
321,1436464507433,38.743,-25.14,-18.008
322,1436464507455,38.743,-25.14,-18.008
323,1436464507473,38.743,-25.14,-18.008
324,1436464507493,38.743,-25.14,-18.008
325,1436464507514,38.743,-25.14,-18.008
326,1436464507535,38.421,-25.489,-18.008
327,1436464507557,38.421,-25.489,-18.008
328,1436464507576,38.421,-25.489,-18.008
329,1436464507596,38.421,-25.489,-18.008
330,1436464507615,38.421,-25.854,-18.008
331,1436464507638,38.421,-25.854,-18.008
332,1436464507677,38.421,-25.854,-18.008
333,1436464507678,38.421,-25.854,-18.008
334,1436464507696,38.421,-25.854,-18.008
335,1436464507724,38.421,-26.199,-18.008
336,1436464507735,38.421,-26.199,-18.008
337,1436464507755,38.421,-26.199,-18.008
338,1436464507776,38.421,-26.199,-18.008
339,1436464507796,38.421,-26.199,-18.008
340,1436464507814,38.421,-26.199,-18.008
341,1436464507835,38.421,-26.199,-18.008
342,1436464507855,38.421,-26.199,-18.008
343,1436464507874,38.421,-26.199,-18.008
344,1436464507895,38.421,-26.199,-18.008
345,1436464507916,38.421,-25.805,-18.008
346,1436464507937,38.746,-25.805,-18.008
347,1436464507955,38.746,-25.805,-18.008
348,1436464507974,38.746,-25.338,-18.008
349,1436464507996,38.746,-25.338,-18.008
350,1436464508019,39.077,-24.606,-18.008
351,1436464508039,39.077,-24.606,-18.008
352,1436464508059,39.077,-24.145,-18.008
353,1436464508076,39.495,-24.145,-18.008
354,1436464508096,39.495,-23.591,-18.008
355,1436464508116,39.495,-23.065,-18.008
356,1436464508136,39.923,-23.065,-18.008
357,1436464508156,39.923,-23.065,-17.671
358,1436464508180,40.251,-22.682,-17.671
359,1436464508206,40.251,-22.682,-17.671
360,1436464508214,40.251,-22.682,-17.671
361,1436464508236,40.704,-22.682,-17.317
362,1436464508265,40.704,-22.346,-17.317
363,1436464508276,40.704,-22.346,-17.317
364,1436464508295,41.058,-21.937,-17.317
365,1436464508315,41.058,-21.937,-16.955
366,1436464508366,41.058,-21.563,-16.955
367,1436464508367,41.386,-21.563,-16.955
368,1436464508375,41.386,-21.191,-16.955
369,1436464508395,41.386,-21.191,-16.593
370,1436464508415,41.386,-20.855,-16.593
371,1436464508438,41.386,-20.855,-16.593
372,1436464508456,41.386,-20.855,-16.593
373,1436464508476,41.386,-20.468,-16.593
374,1436464508496,41.386,-20.468,-16.593
375,1436464508519,41.386,-20.468,-16.593
376,1436464508538,41.386,-20.468,-16.593
377,1436464508560,41.386,-20.468,-16.593
378,1436464508577,41.386,-20.468,-16.593
379,1436464508597,41.386,-20.468,-16.593
380,1436464508616,41.386,-20.468,-16.593
381,1436464508636,41.386,-20.468,-16.593
382,1436464508657,41.386,-20.468,-16.593
383,1436464508678,41.386,-20.468,-16.593
384,1436464508700,41.386,-20.468,-16.593
385,1436464508718,41.386,-20.468,-16.593
386,1436464508739,41.386,-20.468,-16.941
387,1436464508757,41.386,-20.468,-16.941
388,1436464508776,41.386,-20.845,-16.941
389,1436464508796,41.386,-20.845,-16.941
390,1436464508821,41.386,-21.171,-17.276
391,1436464508841,41.386,-21.171,-17.276
392,1436464508861,41.038,-21.542,-17.276
393,1436464508879,41.038,-21.542,-17.276
394,1436464508896,41.038,-21.855,-17.585
395,1436464508917,41.038,-21.855,-17.585
396,1436464508936,40.696,-22.16,-17.585
397,1436464508958,40.696,-22.16,-17.585
398,1436464508976,40.696,-22.16,-17.924
399,1436464509049,40.335,-22.583,-17.924
400,1436464509050,40.335,-22.583,-17.924
401,1436464509051,40.335,-22.583,-17.924
402,1436464509058,40.008,-23.002,-17.924
403,1436464509077,40.008,-23.002,-18.289
404,1436464509098,40.008,-23.002,-18.289
405,1436464509116,40.008,-23.399,-18.289
406,1436464509137,39.631,-23.399,-18.289
407,1436464509156,39.631,-23.399,-18.289
408,1436464509177,39.631,-23.75,-18.289
409,1436464509206,39.631,-23.75,-18.597
410,1436464509217,39.631,-23.75,-18.597
411,1436464509239,39.631,-23.75,-18.597
412,1436464509259,39.324,-24.053,-18.597
413,1436464509280,39.324,-24.053,-18.597
414,1436464509299,39.324,-24.053,-18.913
415,1436464509334,39.324,-24.053,-18.913
416,1436464509336,39.324,-24.053,-18.913
417,1436464509356,39.324,-24.053,-18.913
418,1436464509377,39.324,-24.053,-18.913
419,1436464509397,39.324,-24.053,-18.913
420,1436464509417,39.324,-24.053,-19.255
421,1436464509444,39.324,-24.053,-19.255
422,1436464509462,39.324,-24.053,-19.255
423,1436464509481,39.324,-24.053,-19.255
424,1436464509498,39.324,-24.053,-19.255
425,1436464509519,39.324,-24.053,-19.628
426,1436464509538,39.022,-24.053,-19.628
427,1436464509557,39.022,-24.053,-19.628
428,1436464509579,39.022,-24.053,-19.628
429,1436464509598,39.022,-24.053,-19.628
430,1436464509618,39.022,-24.053,-19.628
431,1436464509639,39.022,-24.053,-19.955
432,1436464509659,39.022,-24.053,-19.955
433,1436464509678,39.022,-24.053,-19.955
434,1436464509706,39.022,-24.053,-19.955
435,1436464509778,39.022,-23.747,-19.955
436,1436464509779,38.705,-23.747,-19.955
437,1436464509780,38.705,-23.747,-19.955
438,1436464509781,38.705,-23.747,-19.955
439,1436464509798,38.705,-23.747,-19.955
440,1436464509821,38.705,-23.747,-20.26
441,1436464509837,38.705,-23.747,-20.26
442,1436464509857,38.705,-23.747,-20.26
443,1436464509879,38.705,-23.747,-20.26
444,1436464509898,38.705,-23.747,-20.26
445,1436464509921,38.705,-23.747,-20.26
446,1436464509938,38.705,-23.747,-20.26
447,1436464509959,38.705,-23.747,-20.26
448,1436464509980,38.705,-23.747,-20.26
449,1436464509999,38.705,-23.747,-20.26
450,1436464510021,38.705,-23.747,-20.26
451,1436464510039,38.705,-23.747,-20.26
452,1436464510057,38.705,-23.747,-20.26
453,1436464510080,38.705,-23.747,-20.26
454,1436464510099,38.705,-23.747,-20.26
455,1436464510119,38.705,-23.747,-20.26
456,1436464510138,38.705,-23.747,-20.26
457,1436464510160,38.705,-23.747,-20.26
458,1436464510178,38.381,-23.747,-20.26
459,1436464510200,38.381,-23.747,-20.26
460,1436464510219,38.381,-23.747,-20.26
461,1436464510237,38.381,-23.747,-20.26
462,1436464510258,38.381,-24.049,-20.26
463,1436464510279,38.381,-24.049,-20.26
464,1436464510299,38.381,-24.049,-20.26
465,1436464510319,38.381,-24.049,-20.26
466,1436464510340,38.381,-24.049,-20.26
467,1436464510359,38.381,-24.049,-20.26
468,1436464510381,38.021,-24.049,-20.26
469,1436464510400,38.021,-24.049,-20.26
470,1436464510421,38.021,-24.406,-20.26
471,1436464510446,38.021,-24.406,-20.26
472,1436464510519,38.021,-24.406,-20.26
473,1436464510520,38.021,-24.406,-20.26
474,1436464510521,38.021,-24.406,-20.26
475,1436464510522,38.021,-24.769,-20.26
476,1436464510539,38.021,-24.769,-20.26
477,1436464510562,38.021,-24.769,-20.26
478,1436464510577,38.021,-24.769,-20.26
479,1436464510604,38.021,-25.079,-20.26
480,1436464510640,38.021,-25.079,-19.905
481,1436464510641,38.021,-25.079,-19.905
482,1436464510684,38.021,-25.079,-19.905
483,1436464510685,38.021,-25.079,-19.905
484,1436464510700,38.021,-25.079,-19.554
485,1436464510719,38.021,-25.39,-19.554
486,1436464510741,38.021,-25.39,-19.554
487,1436464510759,38.021,-25.39,-19.21
488,1436464510779,38.021,-25.39,-19.21
489,1436464510801,38.021,-25.39,-19.21
490,1436464510821,38.021,-25.39,-18.817
491,1436464510841,38.021,-25.39,-18.817
492,1436464510859,38.021,-25.698,-18.817
493,1436464510879,38.021,-25.698,-18.359
494,1436464510901,38.021,-25.698,-18.359
495,1436464510921,38.021,-25.698,-18.359
496,1436464510940,38.021,-25.698,-17.97
497,1436464510959,38.415,-25.698,-17.97
498,1436464510981,38.415,-25.698,-17.97
499,1436464511002,38.415,-25.698,-17.485
500,1436464511022,38.796,-25.698,-17.485
501,1436464511038,38.796,-25.698,-17.149
502,1436464511060,38.796,-25.698,-17.149
503,1436464511080,39.25,-25.698,-16.802
504,1436464511101,39.25,-25.698,-16.802
505,1436464511121,39.566,-25.698,-16.407
506,1436464511142,39.566,-25.698,-16.407
507,1436464511158,39.566,-25.35,-16.094
508,1436464511181,39.95,-25.35,-16.094
509,1436464511199,39.95,-25.35,-16.094
510,1436464511269,39.95,-25.35,-15.713
511,1436464511270,39.95,-25.35,-15.713
512,1436464511271,40.299,-25.35,-15.713
513,1436464511288,40.299,-25.35,-15.367
514,1436464511298,40.299,-25.35,-15.367
515,1436464511321,40.299,-25.019,-15.367
516,1436464511340,40.299,-25.019,-15.367
517,1436464511360,40.608,-25.019,-14.976
518,1436464511381,40.608,-25.019,-14.976
519,1436464511399,40.608,-25.019,-14.976
520,1436464511422,40.608,-25.019,-14.976
521,1436464511445,40.608,-25.019,-14.546
522,1436464511459,40.608,-25.019,-14.546
523,1436464511479,40.608,-25.019,-14.546
524,1436464511502,40.608,-25.019,-14.241
525,1436464511522,40.608,-25.019,-14.241
526,1436464511542,40.608,-25.019,-14.241
527,1436464511564,40.919,-25.019,-14.241
528,1436464511579,40.919,-25.019,-13.909
529,1436464511602,40.919,-25.019,-13.909
530,1436464511619,40.919,-25.019,-13.909
531,1436464511639,40.919,-25.019,-13.603
532,1436464511659,40.919,-25.019,-13.603
533,1436464511686,40.919,-25.019,-13.603
534,1436464511699,40.919,-25.019,-13.278
535,1436464511718,40.919,-25.019,-13.278
536,1436464511740,40.919,-25.019,-13.278
537,1436464511762,40.919,-25.019,-12.857
538,1436464511779,40.919,-25.019,-12.857
539,1436464511801,40.919,-25.329,-12.44
540,1436464511822,40.919,-25.329,-12.44
541,1436464511842,40.919,-26.06,-11.19
542,1436464511862,40.919,-27.4,-10.881
543,1436464511880,40.919,-28.337,-10.496
544,1436464511900,40.919,-28.826,-10.496
545,1436464511920,40.582,-28.826,-10.496
546,1436464511948,40.582,-29.144,-11.128
547,1436464512006,40.582,-29.144,-11.128
548,1436464512007,40.217,-29.144,-11.666
549,1436464512008,40.217,-29.144,-11.666
550,1436464512027,40.217,-29.144,-12.385
551,1436464512039,39.817,-29.144,-12.954
552,1436464512061,39.491,-29.144,-13.418
553,1436464512080,39.111,-29.144,-13.418
554,1436464512100,38.664,-29.144,-14.482
555,1436464512125,38.664,-29.144,-14.482
556,1436464512139,38.096,-29.144,-15.64
557,1436464512161,37.716,-29.478,-15.954
558,1436464512180,37.716,-29.478,-15.954
559,1436464512207,37.716,-29.827,-15.954
560,1436464512220,37.367,-29.827,-16.72
561,1436464512243,37.367,-29.827,-16.72
562,1436464512260,37.367,-29.827,-16.72
563,1436464512282,36.985,-30.128,-16.72
564,1436464512300,36.985,-30.128,-16.72
565,1436464512320,36.985,-30.128,-17.308
566,1436464512343,36.59,-30.128,-16.851
567,1436464512360,36.59,-30.128,-16.851
568,1436464512383,36.174,-30.494,-16.851
569,1436464512401,36.174,-30.494,-16.851
570,1436464512421,35.758,-30.494,-16.851
571,1436464512444,35.758,-30.804,-16.851
572,1436464512461,35.324,-30.804,-17.179
573,1436464512484,35.324,-30.804,-17.179
574,1436464512502,34.91,-31.137,-17.179
575,1436464512522,34.91,-31.137,-17.556
576,1436464512542,34.405,-31.137,-17.556
577,1436464512562,34.06,-31.492,-17.556
578,1436464512585,33.616,-31.492,-17.556
579,1436464512602,33.255,-31.802,-17.918
580,1436464512623,32.608,-31.802,-17.918
581,1436464512642,31.964,-32.185,-17.918
582,1436464512662,31.361,-32.928,-17.918
583,1436464512692,29.867,-32.928,-18.33
584,1436464512746,28.956,-34.025,-18.33
585,1436464512747,27.85,-34.625,-18.33
586,1436464512748,27.056,-34.936,-18.33
587,1436464512770,25.935,-35.577,-18.673
588,1436464512780,25.274,-36.16,-18.673
589,1436464512802,24.284,-36.769,-18.673
590,1436464512821,23.596,-36.769,-18.673
591,1436464512842,22.714,-37.71,-18.673
592,1436464512863,22.041,-38.36,-18.673
593,1436464512881,22.569,-39.384,-18.673
594,1436464512901,21.862,-39.991,-18.673
595,1436464512922,21.862,-40.299,-18.673
596,1436464512942,21.299,-41.009,-18.673
597,1436464512980,20.884,-41.549,-18.673
598,1436464512981,20.521,-41.549,-18.183
599,1436464513013,20.521,-42.201,-17.469
600,1436464513020,20.05,-42.201,-16.708
601,1436464513040,20.05,-42.808,-16.148
602,1436464513060,19.671,-42.808,-15.707
603,1436464513080,19.671,-42.808,-15.707
604,1436464513100,19.671,-43.128,-15.011
605,1436464513120,19.671,-43.128,-15.011
606,1436464513140,19.671,-43.128,-14.562
607,1436464513160,19.671,-43.128,-14.562
608,1436464513180,19.671,-43.566,-14.207
609,1436464513200,19.671,-43.566,-13.819
610,1436464513220,19.671,-43.566,-13.275
611,1436464513243,19.671,-43.566,-13.275
612,1436464513266,19.671,-43.197,-13.275
613,1436464513285,19.276,-43.197,-13.275
614,1436464513307,19.276,-43.548,-12.899
615,1436464513322,19.276,-43.548,-13.201
616,1436464513379,18.904,-43.548,-13.201
617,1436464513380,18.904,-43.881,-13.201
618,1436464513381,18.904,-43.881,-13.201
619,1436464513405,18.904,-43.881,-12.866
620,1436464513421,18.904,-43.881,-12.866
621,1436464513473,18.904,-43.881,-12.556
622,1436464513474,18.904,-43.881,-12.556
623,1436464513495,18.904,-43.881,-12.556
624,1436464513500,18.904,-43.881,-12.109
625,1436464513521,18.904,-43.881,-12.109
626,1436464513541,18.904,-43.881,-12.109
627,1436464513561,18.904,-43.881,-11.66
628,1436464513586,19.282,-43.881,-11.66
629,1436464513601,19.282,-43.881,-11.66
630,1436464513623,19.616,-43.881,-11.27
631,1436464513642,19.616,-43.881,-11.27
632,1436464513662,20.002,-43.881,-11.27
633,1436464513686,20.358,-43.881,-10.945
634,1436464513704,20.358,-43.881,-10.945
