id,attr_time,attr_x,attr_y,attr_z
550,1436542111011,22.709,-25.64,6.846
551,1436542111031,20.983,-27.114,6.26
552,1436542111050,20.323,-27.114,6.26
553,1436542111070,19.068,-27.537,6.26
554,1436542111091,18.414,-27.976,6.26
555,1436542111111,17.877,-28.849,6.26
556,1436542111131,17.877,-28.849,6.26
557,1436542111152,17.103,-29.223,5.903
558,1436542111170,17.103,-29.223,5.903
559,1436542111190,16.584,-29.223,5.903
560,1436542111211,16.046,-29.656,5.903
561,1436542111233,15.031,-30.206,5.903
562,1436542111300,14.416,-30.206,5.903
563,1436542111301,13.546,-30.578,5.903
564,1436542111302,13.043,-31.015,5.903
565,1436542111312,12.3,-31.015,5.903
566,1436542111331,11.427,-31.015,5.903
567,1436542111349,10.766,-31.414,5.903
568,1436542111367,9.542,-31.414,5.903
569,1436542111390,8.261,-31.414,5.903
570,1436542111408,7.252,-31.414,5.903
571,1436542111430,5.935,-31.806,5.903
572,1436542111449,4.125,-31.806,5.903
573,1436542111471,1.791,-31.806,5.903
574,1436542111491,-0.552,-32.106,6.234
575,1436542111508,-3.375,-32.106,6.234
576,1436542111531,-6.034,-32.106,6.234
577,1436542111551,-8.587,-32.106,6.234
578,1436542111571,-10.726,-32.106,6.234
579,1436542111591,-11.956,-32.106,6.234
580,1436542111611,-13.072,-32.106,6.234
581,1436542111631,-13.645,-32.106,6.234
582,1436542111651,-12.809,-32.106,5.877
583,1436542111672,-11.468,-32.106,5.877
584,1436542111689,-10.011,-32.106,5.877
585,1436542111711,-7.777,-32.106,5.877
586,1436542111732,-4.646,-32.106,5.877
587,1436542111753,-1.681,-32.453,5.877
588,1436542111774,2.072,-32.453,5.877
589,1436542111791,6.03,-32.453,5.877
590,1436542111809,9.988,-32.453,5.569
591,1436542111831,13.378,-32.453,5.569
592,1436542111848,17.074,-30.094,5.569
593,1436542111872,20.603,-27.323,5.569
594,1436542111893,23.663,-25.297,5.137
595,1436542111912,25.592,-22.816,4.559
596,1436542111931,27.232,-21.044,4.559
597,1436542111951,27.232,-20.742,5.068
598,1436542112002,25.97,-21.293,5.068
599,1436542112003,24.842,-22.578,5.068
600,1436542112009,23.368,-24.063,5.068
601,1436542112028,22.521,-25.18,5.068
602,1436542112049,22.146,-25.18,5.068
603,1436542112073,21.096,-26.315,5.068
604,1436542112088,19.56,-27.45,5.068
605,1436542112109,17.492,-28.349,5.068
606,1436542112131,15.971,-29.724,5.068
607,1436542112150,14.941,-30.271,5.068
608,1436542112171,14.355,-30.271,4.766
609,1436542112191,13.967,-30.801,4.766
610,1436542112213,13.533,-30.801,4.766
611,1436542112232,13.23,-31.144,4.766
612,1436542112252,12.809,-31.144,4.766
613,1436542112272,12.452,-31.144,4.766
614,1436542112291,11.741,-31.144,5.197
615,1436542112312,11.326,-31.802,5.197
616,1436542112332,10.929,-31.802,5.575
617,1436542112352,10.574,-31.802,5.575
618,1436542112372,9.797,-31.802,5.894
619,1436542112395,9.431,-31.802,6.546
620,1436542112411,8.497,-31.802,6.997
621,1436542112432,7.566,-31.802,7.507
622,1436542112452,6.649,-31.802,7.507
623,1436542112472,5.455,-31.802,7.507
624,1436542112492,4.039,-31.802,7.905
625,1436542112512,2.632,-31.802,7.905
626,1436542112532,0.701,-32.133,7.905
627,1436542112551,-1.379,-32.133,7.905
628,1436542112573,-3.831,-32.133,7.905
629,1436542112592,-6.027,-32.514,7.905
630,1436542112612,-8.695,-32.514,7.905
631,1436542112632,-11.43,-32.514,7.905
632,1436542112650,-13.441,-32.514,7.905
633,1436542112678,-14.791,-32.514,7.905
634,1436542112752,-16.047,-32.514,8.224
635,1436542112753,-16.549,-32.514,8.224
636,1436542112754,-16.549,-32.514,8.224
637,1436542112755,-15.196,-32.514,8.224
638,1436542112776,-13.844,-32.514,8.224
639,1436542112862,-11.817,-32.514,8.224
640,1436542112863,-9.275,-32.514,8.224
641,1436542112864,-5.934,-32.514,8.853
642,1436542112865,-2.162,-33.111,9.565
643,1436542112870,1.872,-33.111,10.253
644,1436542112891,6.579,-33.111,10.253
645,1436542112910,10.522,-33.111,10.957
646,1436542112934,14.839,-32.443,11.315
647,1436542112953,19.435,-30.644,12.629
648,1436542112973,23.902,-27.688,13.15
649,1436542112993,27.525,-24.72,12.545
650,1436542113013,29.24,-22.517,12.545
651,1436542113032,29.646,-20.697,13.342
652,1436542113053,29.066,-21.205,14.538
653,1436542113073,27.94,-22.38,14.965
654,1436542113093,26.103,-23.522,14.965
655,1436542113113,25.75,-24.626,14.442
656,1436542113130,24.732,-26.579,12.835
657,1436542113153,23.426,-27.188,13.153
