id,attr_time,attr_light
402,1436969343849,2087.0
403,1436969343867,2038.0
404,1436969343920,2038.0
405,1436969343921,2023.0
406,1436969343928,2042.0
407,1436969343949,2010.0
408,1436969343967,2009.0
409,1436969343988,2009.0
410,1436969344007,2025.0
411,1436969344029,2025.0
412,1436969344049,2035.0
413,1436969344072,2035.0
414,1436969344090,2014.0
415,1436969344111,2014.0
416,1436969344129,2057.0
417,1436969344150,2057.0
418,1436969344170,2051.0
419,1436969344190,2051.0
420,1436969344212,2034.0
421,1436969344232,2034.0
422,1436969344250,2041.0
423,1436969344270,2041.0
424,1436969344289,2036.0
425,1436969344310,2036.0
426,1436969344331,2015.0
427,1436969344351,2015.0
428,1436969344368,2022.0
429,1436969344391,2022.0
430,1436969344412,2031.0
431,1436969344432,2031.0
432,1436969344452,2036.0
433,1436969344471,2036.0
434,1436969344488,2055.0
435,1436969344510,2055.0
436,1436969344529,2051.0
437,1436969344551,2051.0
438,1436969344591,2058.0
439,1436969344592,2058.0
440,1436969344609,2068.0
441,1436969344628,2068.0
442,1436969344649,2050.0
443,1436969344670,2050.0
444,1436969344689,2035.0
445,1436969344710,2035.0
446,1436969344730,2053.0
447,1436969344750,2053.0
448,1436969344772,2071.0
449,1436969344792,2054.0
450,1436969344810,2054.0
451,1436969344830,2059.0
452,1436969344850,2059.0
453,1436969344872,2074.0
454,1436969344889,2074.0
455,1436969344910,2053.0
456,1436969344930,2053.0
457,1436969344952,2051.0
458,1436969344970,2051.0
459,1436969344994,2063.0
460,1436969345009,2063.0
461,1436969345030,2047.0
462,1436969345052,2047.0
463,1436969345070,2078.0
464,1436969345091,2078.0
465,1436969345111,2066.0
466,1436969345130,2066.0
467,1436969345152,2050.0
468,1436969345172,2050.0
469,1436969345189,2047.0
470,1436969345210,2047.0
471,1436969345230,2066.0
472,1436969345338,2066.0
473,1436969345340,2074.0
474,1436969345341,2074.0
475,1436969345342,2093.0
476,1436969345343,2093.0
477,1436969345454,2080.0
478,1436969345455,2080.0
479,1436969345456,2075.0
480,1436969345457,2075.0
481,1436969345458,2079.0
482,1436969345459,2079.0
483,1436969345469,2072.0
484,1436969345503,2072.0
485,1436969345509,2060.0
486,1436969345530,2060.0
487,1436969345556,2060.0
488,1436969345571,2060.0
489,1436969345594,2068.0
490,1436969345612,2069.0
491,1436969345631,2064.0
492,1436969345649,2060.0
493,1436969345670,2060.0
494,1436969345691,2087.0
495,1436969345714,2087.0
496,1436969345732,2073.0
497,1436969345751,2073.0
498,1436969345771,2091.0
499,1436969345796,2091.0
500,1436969345810,2089.0
501,1436969345830,2089.0
502,1436969345851,2097.0
503,1436969345875,2097.0
504,1436969345893,2081.0
505,1436969345910,2081.0
506,1436969345930,2071.0
507,1436969345951,2071.0
508,1436969345971,2093.0
509,1436969345997,2093.0
510,1436969346011,2063.0
511,1436969346032,2063.0
512,1436969346058,2088.0
513,1436969346122,2088.0
514,1436969346123,2096.0
515,1436969346124,2096.0
516,1436969346145,2076.0
517,1436969346150,2076.0
518,1436969346175,2088.0
519,1436969346190,2088.0
520,1436969346210,2099.0
521,1436969346233,2099.0
522,1436969346250,2077.0
523,1436969346272,2077.0
524,1436969346291,2090.0
525,1436969346311,2090.0
526,1436969346332,2094.0
527,1436969346353,2094.0
528,1436969346372,2080.0
529,1436969346394,2080.0
530,1436969346414,2098.0
531,1436969346432,2106.0
532,1436969346453,2068.0
533,1436969346474,2075.0
534,1436969346493,2075.0
535,1436969346514,2078.0
536,1436969346533,2078.0
537,1436969346552,2092.0
538,1436969346573,2092.0
539,1436969346593,2091.0
540,1436969346611,2091.0
541,1436969346658,2105.0
542,1436969346659,2105.0
543,1436969346673,2102.0
544,1436969346695,2102.0
545,1436969346713,2110.0
546,1436969346731,2110.0
547,1436969346756,2107.0
548,1436969346771,2107.0
549,1436969346793,2090.0
550,1436969346815,2090.0
551,1436969346896,2119.0
552,1436969346897,2119.0
553,1436969346898,2109.0
554,1436969346899,2109.0
555,1436969346912,2085.0
556,1436969346935,2085.0
557,1436969346951,2077.0
558,1436969346971,2077.0
559,1436969346995,2097.0
560,1436969347012,2097.0
561,1436969347032,2111.0
562,1436969347051,2111.0
563,1436969347077,2109.0
564,1436969347095,2109.0
565,1436969347115,2111.0
566,1436969347133,2111.0
567,1436969347155,2096.0
568,1436969347175,2096.0
569,1436969347194,2118.0
570,1436969347215,2118.0
571,1436969347233,2097.0
572,1436969347255,2146.0
573,1436969347273,2092.0
574,1436969347294,2105.0
575,1436969347315,2105.0
576,1436969347334,2112.0
577,1436969347355,2112.0
578,1436969347371,2105.0
579,1436969347394,2105.0
580,1436969347415,2098.0
581,1436969347435,2098.0
582,1436969347453,2118.0
583,1436969347472,2118.0
584,1436969347494,2121.0
585,1436969347515,2121.0
586,1436969347532,2108.0
587,1436969347601,2108.0
588,1436969347602,2103.0
589,1436969347603,2103.0
590,1436969347623,2113.0
591,1436969347632,2113.0
592,1436969347654,2093.0
593,1436969347672,2093.0
594,1436969347692,2117.0
595,1436969347722,2117.0
596,1436969347738,2119.0
597,1436969347752,2119.0
598,1436969347773,2115.0
599,1436969347793,2115.0
600,1436969347812,2139.0
601,1436969347834,2139.0
602,1436969347855,2105.0
603,1436969347875,2105.0
604,1436969347892,2095.0
605,1436969347912,2095.0
606,1436969347933,2083.0
607,1436969347952,2083.0
608,1436969347975,2130.0
609,1436969347996,2130.0
610,1436969348014,2099.0
611,1436969348035,2099.0
612,1436969348058,2101.0
613,1436969348077,2101.0
614,1436969348092,2095.0
615,1436969348115,2118.0
616,1436969348133,2118.0
617,1436969348152,2102.0
618,1436969348172,2102.0
619,1436969348198,2118.0
620,1436969348218,2118.0
621,1436969348238,2102.0
622,1436969348255,2102.0
623,1436969348275,2133.0
624,1436969348358,2133.0
625,1436969348359,2103.0
626,1436969348360,2103.0
627,1436969348361,2122.0
628,1436969348375,2122.0
629,1436969348399,2109.0
630,1436969348412,2109.0
631,1436969348434,2121.0
632,1436969348476,2121.0
633,1436969348477,2111.0
634,1436969348516,2111.0
635,1436969348517,2118.0
636,1436969348532,2118.0
637,1436969348552,2110.0
638,1436969348572,2110.0
639,1436969348592,2115.0
640,1436969348613,2115.0
641,1436969348632,2139.0
642,1436969348652,2139.0
643,1436969348672,2120.0
644,1436969348693,2120.0
645,1436969348712,2092.0
646,1436969348732,2092.0
647,1436969348752,2125.0
648,1436969348775,2125.0
649,1436969348795,2116.0
650,1436969348812,2116.0
651,1436969348835,2113.0
652,1436969348853,2113.0
653,1436969348874,2106.0
654,1436969348896,2106.0
655,1436969348916,2109.0
656,1436969348936,2119.0
657,1436969348955,2086.0
658,1436969348973,2077.0
659,1436969349005,2077.0
660,1436969349012,2076.0
661,1436969349033,2076.0
662,1436969349052,2066.0
663,1436969349073,2066.0
664,1436969349093,2049.0
665,1436969349114,2049.0
666,1436969349133,2018.0
667,1436969349156,2018.0
668,1436969349176,2011.0
669,1436969349197,2011.0
670,1436969349215,2005.0
671,1436969349236,2005.0
672,1436969349257,2007.0
673,1436969349277,2007.0
674,1436969349297,1992.0
675,1436969349313,1992.0
676,1436969349337,1984.0
677,1436969349354,1984.0
678,1436969349377,1966.0
679,1436969349393,1966.0
680,1436969349413,2000.0
681,1436969349435,2000.0
682,1436969349458,1994.0
683,1436969349478,1994.0
684,1436969349498,2013.0
685,1436969349516,2013.0
686,1436969349535,2015.0
687,1436969349553,2015.0
688,1436969349580,2018.0
689,1436969349593,2018.0
690,1436969349613,2035.0
691,1436969349634,2035.0
692,1436969349653,2003.0
693,1436969349673,2003.0
694,1436969349693,2018.0
695,1436969349722,2018.0
696,1436969349767,1998.0
697,1436969349768,2031.0
698,1436969349774,1999.0
699,1436969349796,1975.0
700,1436969349813,1975.0
701,1436969349836,1979.0
702,1436969349853,1979.0
703,1436969349877,1986.0
704,1436969349897,1986.0
705,1436969349917,2012.0
706,1436969349937,2012.0
707,1436969349956,2035.0
708,1436969349977,2035.0
709,1436969349997,2039.0
710,1436969350016,2039.0
711,1436969350038,1986.0
712,1436969350057,1986.0
713,1436969350076,1978.0
714,1436969350094,1978.0
715,1436969350116,1972.0
716,1436969350140,1972.0
717,1436969350160,1949.0
718,1436969350180,1949.0
719,1436969350197,1944.0
720,1436969350214,1944.0
721,1436969350236,1962.0
722,1436969350254,1962.0
723,1436969350277,1973.0
724,1436969350297,1973.0
725,1436969350390,2000.0
726,1436969350411,2000.0
727,1436969350412,1998.0
728,1436969350414,1998.0
729,1436969350415,2009.0
730,1436969350416,2009.0
731,1436969350436,2017.0
732,1436969350454,2017.0
733,1436969350475,2000.0
734,1436969350500,2000.0
735,1436969350516,2000.0
736,1436969350536,2000.0
737,1436969350561,2014.0
738,1436969350579,2006.0
739,1436969350597,1987.0
740,1436969350618,1998.0
741,1436969350638,1998.0
742,1436969350655,2038.0
743,1436969350678,2038.0
744,1436969350698,1993.0
745,1436969350718,1993.0
746,1436969350738,2019.0
747,1436969350757,2019.0
748,1436969350777,2016.0
749,1436969350796,2016.0
750,1436969350816,2002.0
751,1436969350838,2002.0
752,1436969350861,2014.0
753,1436969350878,2014.0
754,1436969350896,2006.0
755,1436969350919,2006.0
756,1436969350938,2035.0
757,1436969350958,2035.0
758,1436969350978,2012.0
759,1436969350998,2012.0
760,1436969351017,2009.0
761,1436969351037,2009.0
762,1436969351066,2021.0
763,1436969351122,2021.0
764,1436969351123,2027.0
765,1436969351124,2027.0
766,1436969351137,2032.0
767,1436969351155,2032.0
768,1436969351175,1994.0
769,1436969351196,1994.0
770,1436969351218,2035.0
771,1436969351236,2035.0
772,1436969351255,2016.0
773,1436969351277,2016.0
774,1436969351299,2033.0
775,1436969351316,2033.0
776,1436969351338,2051.0
777,1436969351357,2051.0
778,1436969351379,2036.0
779,1436969351398,2036.0
780,1436969351419,2064.0
781,1436969351438,2055.0
782,1436969351458,2055.0
783,1436969351476,2077.0
784,1436969351499,2077.0
785,1436969351520,2076.0
786,1436969351537,2076.0
787,1436969351559,2049.0
788,1436969351578,2049.0
789,1436969351595,2059.0
790,1436969351616,2059.0
791,1436969351635,2111.0
792,1436969351661,2111.0
793,1436969351682,2048.0
794,1436969351702,2048.0
795,1436969351720,2079.0
796,1436969351736,2079.0
797,1436969351756,2062.0
798,1436969351776,2062.0
799,1436969351798,2054.0
800,1436969351888,2054.0
801,1436969351889,2020.0
802,1436969351890,2020.0
803,1436969351891,2024.0
804,1436969351898,2024.0
805,1436969351917,2020.0
806,1436969351938,2020.0
807,1436969351956,2039.0
808,1436969351980,2039.0
809,1436969351996,2034.0
810,1436969352017,2034.0
811,1436969352039,2029.0
812,1436969352057,2029.0
813,1436969352076,2033.0
814,1436969352098,2033.0
815,1436969352119,2023.0
816,1436969352139,2023.0
817,1436969352159,2047.0
818,1436969352179,2047.0
819,1436969352197,2035.0
820,1436969352220,2035.0
821,1436969352239,2044.0
822,1436969352259,2056.0
823,1436969352278,2037.0
824,1436969352299,2028.0
825,1436969352320,2028.0
826,1436969352339,2035.0
827,1436969352356,2035.0
828,1436969352379,2018.0
829,1436969352402,2018.0
830,1436969352421,2040.0
831,1436969352440,2040.0
832,1436969352459,2052.0
833,1436969352478,2052.0
834,1436969352498,2033.0
835,1436969352519,2033.0
836,1436969352538,2069.0
837,1436969352557,2069.0
838,1436969352617,2040.0
839,1436969352618,2040.0
840,1436969352619,2056.0
841,1436969352636,2056.0
842,1436969352657,2048.0
843,1436969352676,2048.0
844,1436969352696,2023.0
845,1436969352720,2023.0
846,1436969352737,2025.0
847,1436969352757,2025.0
848,1436969352779,2021.0
849,1436969352797,2021.0
850,1436969352819,2015.0
851,1436969352840,2015.0
852,1436969352860,2009.0
853,1436969352878,2009.0
854,1436969352897,2044.0
855,1436969352919,2044.0
856,1436969352938,2002.0
857,1436969352970,2002.0
858,1436969352996,2033.0
859,1436969352997,2033.0
860,1436969353085,2032.0
861,1436969353105,2032.0
862,1436969353106,2048.0
863,1436969353107,2042.0
864,1436969353108,2059.0
865,1436969353119,2047.0
866,1436969353139,2047.0
867,1436969353160,2055.0
868,1436969353182,2055.0
869,1436969353200,2049.0
870,1436969353221,2049.0
871,1436969353237,2038.0
872,1436969353259,2038.0
873,1436969353279,2026.0
874,1436969353298,2026.0
875,1436969353317,2050.0
876,1436969353337,2050.0
877,1436969353360,2055.0
878,1436969353378,2055.0
879,1436969353397,2055.0
880,1436969353417,2055.0
881,1436969353439,2061.0
882,1436969353457,2061.0
883,1436969353482,2043.0
884,1436969353498,2043.0
885,1436969353518,2063.0
886,1436969353541,2063.0
887,1436969353558,2059.0
888,1436969353580,2059.0
889,1436969353601,2041.0
890,1436969353620,2041.0
891,1436969353641,2043.0
892,1436969353660,2043.0
893,1436969353681,2047.0
894,1436969353701,2047.0
895,1436969353720,2061.0
896,1436969353740,2061.0
897,1436969353760,2040.0
898,1436969353778,2040.0
899,1436969353800,2005.0
900,1436969353820,2005.0
901,1436969353844,2024.0
902,1436969353860,2024.0
903,1436969353883,2034.0
904,1436969353900,2009.0
905,1436969353920,2063.0
906,1436969353939,2056.0
907,1436969353960,2056.0
908,1436969353980,2050.0
909,1436969354000,2050.0
910,1436969354018,2041.0
911,1436969354045,2041.0
912,1436969354149,2029.0
913,1436969354150,2029.0
914,1436969354151,2028.0
915,1436969354152,2028.0
916,1436969354168,2014.0
917,1436969354169,2014.0
918,1436969354178,2015.0
919,1436969354199,2015.0
920,1436969354218,2045.0
921,1436969354238,2045.0
922,1436969354261,2016.0
923,1436969354282,2016.0
924,1436969354300,2031.0
925,1436969354319,2031.0
926,1436969354340,2035.0
927,1436969354362,2035.0
928,1436969354380,1998.0
929,1436969354401,1998.0
930,1436969354421,2007.0
931,1436969354441,2007.0
932,1436969354461,2001.0
933,1436969354480,2001.0
934,1436969354501,2029.0
935,1436969354521,2029.0
936,1436969354539,2048.0
937,1436969354561,2048.0
938,1436969354579,2039.0
939,1436969354600,2039.0
940,1436969354619,2047.0
941,1436969354642,2047.0
942,1436969354662,2034.0
943,1436969354683,2034.0
944,1436969354702,2063.0
945,1436969354719,2063.0
946,1436969354738,2053.0
947,1436969354760,2072.0
948,1436969354788,2072.0
949,1436969354847,2070.0
950,1436969354848,2070.0
951,1436969354849,2067.0
952,1436969354866,2067.0
953,1436969354878,2073.0
954,1436969354902,2073.0
955,1436969354919,2081.0
956,1436969354939,2081.0
957,1436969354960,2072.0
958,1436969354979,2072.0
959,1436969355000,2089.0
960,1436969355029,2089.0
961,1436969355041,2089.0
962,1436969355059,2089.0
963,1436969355081,2075.0
964,1436969355105,2075.0
965,1436969355122,2089.0
966,1436969355139,2089.0
967,1436969355162,2093.0
968,1436969355179,2093.0
969,1436969355201,2098.0
970,1436969355219,2098.0
971,1436969355323,2073.0
972,1436969355324,2073.0
973,1436969355325,2077.0
974,1436969355326,2077.0
975,1436969355327,2089.0
976,1436969355349,2089.0
977,1436969355359,2061.0
978,1436969355381,2061.0
979,1436969355399,2063.0
980,1436969355420,2063.0
981,1436969355439,2068.0
982,1436969355463,2068.0
983,1436969355479,2064.0
984,1436969355499,2064.0
985,1436969355590,2096.0
986,1436969355591,2096.0
987,1436969355592,2094.0
988,1436969355593,2110.0
989,1436969355612,2077.0
990,1436969355620,2064.0
991,1436969355640,2064.0
992,1436969355659,2069.0
993,1436969355679,2069.0
994,1436969355711,2058.0
995,1436969355719,2058.0
996,1436969355740,2064.0
997,1436969355758,2064.0
998,1436969355779,2073.0
999,1436969355799,2073.0
1000,1436969355820,2080.0
1001,1436969355847,2080.0
1002,1436969355858,2083.0
1003,1436969355878,2083.0
1004,1436969355898,2094.0
1005,1436969355918,2094.0
1006,1436969355938,2071.0
1007,1436969355958,2071.0
1008,1436969355978,2082.0
1009,1436969355999,2082.0
1010,1436969356019,2069.0
1011,1436969356040,2069.0
1012,1436969356060,2097.0
1013,1436969356082,2097.0
1014,1436969356099,2073.0
1015,1436969356120,2073.0
1016,1436969356141,2074.0
1017,1436969356161,2074.0
1018,1436969356180,2057.0
1019,1436969356199,2057.0
1020,1436969356220,2055.0
1021,1436969356239,2055.0
1022,1436969356262,2087.0
1023,1436969356281,2087.0
1024,1436969356301,2070.0
1025,1436969356321,2070.0
1026,1436969356341,2054.0
1027,1436969356370,2054.0
1028,1436969356380,2069.0
1029,1436969356399,2072.0
1030,1436969356419,2077.0
1031,1436969356439,2077.0
1032,1436969356461,2077.0
1033,1436969356480,2060.0
1034,1436969356501,2060.0
1035,1436969356520,2064.0
1036,1436969356543,2064.0
1037,1436969356561,2072.0
1038,1436969356582,2072.0
1039,1436969356601,2083.0
1040,1436969356620,2083.0
1041,1436969356662,2062.0
1042,1436969356663,2062.0
1043,1436969356682,2054.0
1044,1436969356701,2054.0
1045,1436969356721,2060.0
1046,1436969356740,2060.0
1047,1436969356766,2052.0
1048,1436969356785,2052.0
1049,1436969356806,2040.0
1050,1436969356821,2040.0
1051,1436969356842,2060.0
1052,1436969356861,2060.0
1053,1436969356881,2053.0
1054,1436969356907,2053.0
1055,1436969356921,2045.0
1056,1436969356946,2045.0
1057,1436969356964,2068.0
1058,1436969356986,2068.0
1059,1436969357045,2037.0
1060,1436969357046,2037.0
1061,1436969357047,2044.0
1062,1436969357066,2044.0
1063,1436969357082,2035.0
1064,1436969357101,2035.0
1065,1436969357121,2070.0
1066,1436969357141,2070.0
1067,1436969357163,2060.0
1068,1436969357182,2060.0
1069,1436969357202,2064.0
1070,1436969357222,2064.0
1071,1436969357247,2094.0
1072,1436969357265,2055.0
1073,1436969357283,2055.0
1074,1436969357304,2044.0
