id,attr_time,attr_db
84,1436607592892,3.25027446235513
85,1436607593634,18.695766306797
86,1436607594306,6.88781259814593
87,1436607595034,14.0067739003349
88,1436607597000,7.0716478123705
89,1436607597740,5.62935777816981
90,1436607598471,8.70064400308871
91,1436607599193,12.2853071998131
92,1436607599988,2.05386330187324
93,1436607600727,3.28762515262624
94,1436607601483,19.1372179679666
95,1436607602215,20.1287777801814
96,1436607602956,24.8436250421202
97,1436607603687,23.7802215904634
98,1436607604386,28.5052157186999
99,1436607605903,20.4029510275713
100,1436607606588,29.2714586644891
101,1436607607260,25.794792998306
102,1436607607850,13.5538654176415
103,1436607608525,18.2291604997769
104,1436607609260,22.8228933981908
105,1436607610043,14.8832565176403
106,1436607610788,20.2869291661705
107,1436607611523,23.5788033284582
108,1436607612211,22.8087781341897
109,1436607612935,5.43185113847434
110,1436607613684,8.21394542252364
111,1436607614414,31.3788577530255
112,1436607615191,13.8522397265817
113,1436607615928,21.5049528048615
114,1436607616710,21.9000041603161
115,1436607617459,22.1397356166841
116,1436607618164,33.3227102829444
117,1436607618889,26.8885867071111
118,1436607619652,14.7283232935392
119,1436607620358,14.8265553673238
120,1436607621144,12.9192356464596
121,1436607621879,9.06089387977927
122,1436607622654,10.8143386064331
123,1436607623387,11.8997368032478
124,1436607624098,6.66744352538109
125,1436607624843,11.891925513573
126,1436607625594,18.0883169638573
127,1436607626349,15.037480478818
128,1436607627109,12.5027566578936
129,1436607627812,14.0147849127541
130,1436607628548,12.7843202243138
131,1436607629282,14.5342065055019
132,1436607630021,17.1198032464192
133,1436607630803,14.8499317051204
134,1436607631570,18.1367129950954
135,1436607632291,27.2713137522245
136,1436607633023,14.7778959432262
137,1436607633773,22.0122092270313
138,1436607634510,32.713127794349
139,1436607635254,34.0625373178556
140,1436607636023,37.9160778835723
141,1436607636763,33.6126986559562
142,1436607637493,42.4795382759291
143,1436607638237,39.6280194411383
144,1436607638978,41.9782543102849
145,1436607639722,37.0683408720991
146,1436607640462,28.7479302757533
147,1436607641174,24.567665528511
148,1436607641917,28.4972923918424
149,1436607642678,22.0964920810404
150,1436607643410,14.9587865630248
151,1436607644150,19.5098538874504
152,1436607644874,16.8780492023266
153,1436607645655,7.37542563889749
154,1436607646402,8.22419833155444
155,1436607647137,17.1509918438836
156,1436607647885,3.33518519567084
157,1436607648528,5.21231545636986
158,1436607649250,3.64166513545158
159,1436607649989,2.54522713168798
160,1436607650767,10.1523564600579
161,1436607651481,2.19065179247934
162,1436607652250,42.7706463026691
163,1436607652989,42.0836388235543
164,1436607653744,39.2524553768986
165,1436607654462,43.3861779643284
166,1436607655190,38.3131438498536
167,1436607655900,46.633498747227
168,1436607656684,42.7093304162999
169,1436607657404,46.7788690895055
170,1436607658139,18.3151523088388
171,1436607658884,38.4497316121419
172,1436607659611,40.7807073665193
173,1436607660391,27.2938571885921
174,1436607661121,37.5969812925639
175,1436607661845,40.1622163482818
176,1436607662608,31.4491202245302
177,1436607663339,47.1447259066793
178,1436607664058,44.5395667153375
179,1436607664803,37.6571241606861
180,1436607665574,23.7768779282169
181,1436607666300,36.0125627459868
182,1436607667021,34.0065276109878
183,1436607667757,35.2939008896716
184,1436607668456,39.277305423449
185,1436607669135,45.1225209498636
186,1436607669859,37.2133572908655
187,1436607670630,40.0514364576394
188,1436607671369,25.718169790269
189,1436607672111,18.1416916017908
190,1436607672737,1.97792549556365
191,1436607673404,24.5117866500622
192,1436607674121,0.691356559550118
193,1436607674854,33.1192881374377
194,1436607675625,41.9926744186835
195,1436607676362,29.1336247463682
196,1436607677141,19.4251895609571
197,1436607677865,33.3171236065207
198,1436607678624,7.89137743452109
199,1436607679344,36.6088618827054
200,1436607680070,6.63039255131227
201,1436607680830,32.9346970817102
202,1436607681568,19.0105579497688
203,1436607682307,10.9324944451631
204,1436607683047,5.59031054847193
205,1436607683797,14.7336224090725
206,1436607684542,7.98284649127952
207,1436607685258,5.27147415873149
208,1436607686001,5.68790584083366
209,1436607686761,4.90082661365841
210,1436607687495,23.3096063063553
211,1436607688240,10.2143136597609
212,1436607688990,18.4228424529512
213,1436607689737,6.53549981476528
214,1436607690453,29.8745677280731
215,1436607691229,34.9187092207529
216,1436607691990,3.857395908855
217,1436607692685,7.64644949473753
218,1436607693430,16.5179780802557
219,1436607694153,9.74805231041341
220,1436607694892,3.13214399301818
221,1436607695653,41.4014782110178
222,1436607696399,13.3439101233918
223,1436607697123,32.5015190770514
224,1436607697845,37.8557681558027
225,1436607698591,27.6275003826578
226,1436607699324,39.5930442192555
227,1436607700063,43.8595605113027
228,1436607700808,17.5178463055611
229,1436607701538,42.7618807141608
230,1436607702277,56.336638404675
231,1436607703020,41.2668680400756
232,1436607703761,40.9163003358823
233,1436607704500,5.02509894096772
234,1436607705214,43.4551554680608
235,1436607705914,7.91210541070927
236,1436607706607,40.3281920761949
237,1436607707344,47.285267042691
238,1436607708099,39.8381854394742
239,1436607708770,16.8600314234062
240,1436607709498,4.8167045036856
241,1436607710199,39.921492535347
242,1436607710923,36.5923566239085
243,1436607711679,14.1424637468511
244,1436607712387,31.2493949981039
245,1436607713061,34.0231824658477
246,1436607713784,42.0633530584235
247,1436607714530,37.5131768161014
248,1436607715232,16.7775846859147
249,1436607715955,48.4185929689748
250,1436607716710,44.6821956146326
251,1436607717439,36.8403905683843
252,1436607718175,16.16575086914
253,1436607718910,51.5264469833433
254,1436607719698,45.4469793438262
255,1436607720462,39.4056341042941
256,1436607721201,50.4062382069656
257,1436607721917,41.4410526128432
258,1436607722684,4.03443927918879
259,1436607723419,8.80820578903086
260,1436607724138,42.5742394312358
261,1436607724855,13.7489526377782
262,1436607725700,46.4856716295175
263,1436607726422,59.4011308912635
264,1436607727151,38.8263162489247
265,1436607727880,30.450586490528
266,1436607728669,47.8952024371762
267,1436607729300,50.4487696870485
268,1436607729997,30.2363605410171
269,1436607730758,60.9980921781623
270,1436607731522,53.5503096450573
271,1436607732254,46.6533867094308
272,1436607732982,33.5064331220899
273,1436607733680,61.0063310739695
274,1436607734395,52.8255884536378
275,1436607735122,20.1020764760792
276,1436607735838,23.5781622232758
277,1436607736489,44.3366118067198
278,1436607737212,51.6964980004418
279,1436607737969,21.3101762374459
280,1436607738758,33.5444972720949
281,1436607739518,16.4691379891072
282,1436607740249,42.8419162205249
283,1436607741032,49.8675365648941
284,1436607741761,25.167911418855
285,1436607742487,38.9151754296445
286,1436607743225,37.0875533580408
287,1436607743967,57.7581636007692
288,1436607744731,58.5705950020071
289,1436607745509,54.222917606748
290,1436607746244,40.394975235049
291,1436607746993,31.824696564567
292,1436607747740,29.7049600486358
293,1436607748450,40.2170164628724
294,1436607749194,45.6585240528932
295,1436607749955,43.4409694573595
296,1436607750732,41.0690286452249
297,1436607751473,42.9555659739492
298,1436607752198,40.6326431104427
299,1436607752913,34.9668813714622
300,1436607753622,25.0288548834135
301,1436607754350,40.4937565400861
302,1436607755122,37.0257826375494
303,1436607755875,35.5790639822921
304,1436607756653,33.5766964725276
305,1436607757386,44.3401583685167
306,1436607758109,31.4521309688115
307,1436607758808,23.4365444286827
308,1436607759521,33.7811769626543
309,1436607760257,41.5542297471214
310,1436607760999,27.3769575816831
311,1436607761770,38.2430612716629
312,1436607762517,28.4533391267489
313,1436607763243,32.0031789441994
314,1436607763984,13.7727193469305
315,1436607764745,17.4411327699981
316,1436607765490,15.3544141670287
317,1436607766263,36.5683709741009
318,1436607766948,30.2695545254031
319,1436607767589,13.9007545558326
320,1436607768322,43.1360696496405
321,1436607769036,33.7812511860186
322,1436607769647,35.6616395388207
323,1436607770318,29.4867632594891
324,1436607771037,45.1546252599197
325,1436607771797,51.4842697308605
326,1436607772532,62.1647236758817
327,1436607773248,43.3423697507575
328,1436607773900,40.1869708683402
329,1436607775375,40.1195513755701
330,1436607776047,34.3237560327702
331,1436607776774,30.2527623716972
332,1436607777526,9.54828415890091
333,1436607778257,32.4685335595957
334,1436607778991,7.27494259141879
335,1436607779748,3.78309935475724
336,1436607780488,6.18519767393348
337,1436607781229,0.387119185497583
338,1436607782015,4.07170783575086
339,1436607782750,18.5852352974177
340,1436607783504,43.0270820878917
341,1436607784230,51.6228688382305
342,1436607784983,38.0372777830073
343,1436607785749,41.899616991659
344,1436607786478,51.0718437514921
345,1436607787204,39.0758439027043
346,1436607787927,3.50512716442607
347,1436607788645,10.1317075478222
348,1436607790416,34.5417146243081
349,1436607791088,44.9430429461771
350,1436607791818,30.5252428555197
351,1436607792522,2.13176417954372
352,1436607793251,8.26703795814121
353,1436607793974,28.7646933897755
354,1436607794615,29.4359854615396
355,1436607795270,36.8074450520624
356,1436607795923,47.3164550273003
357,1436607796634,45.5256837483919
358,1436607797360,46.2305025656702
359,1436607798096,10.870625657663
360,1436607798775,5.71247697359297
361,1436607799367,8.22674839075819
362,1436607799953,52.7941686576935
363,1436607800580,51.1560456191844
364,1436607801178,51.7646291478947
365,1436607801802,50.3927089661051
366,1436607802450,18.8401860858028
367,1436607803169,40.8517159998671
368,1436607803907,36.7864881728257
369,1436607804664,6.22246090390935
370,1436607805405,40.4336915309484
371,1436607806132,39.1670425170577
372,1436607806878,43.243817380392
373,1436607807645,46.3182026016055
374,1436607808391,35.9941029369603
375,1436607809159,54.7067654321842
376,1436607809827,47.860248286264
377,1436607810500,40.7786891982048
378,1436607811206,44.8772646079915
379,1436607813034,39.0539112963647
380,1436607813684,38.3466856339923
381,1436607814415,44.0174013283849
382,1436607815164,46.1051863936193
383,1436607815880,49.6913770646216
384,1436607816638,38.9153262394973
385,1436607817377,34.2343358638386
386,1436607818112,37.2192599856242
387,1436607818859,50.4437498386598
388,1436607819611,41.232331923279
389,1436607820328,42.7570465662607
390,1436607821098,42.1780381143419
391,1436607821838,12.995867886931
392,1436607822586,39.1779851837107
393,1436607823339,39.7609295918166
394,1436607824065,38.1389926170579
395,1436607824753,8.77424935803847
396,1436607825968,7.78442325823738
397,1436607826687,7.23698525655708
398,1436607827421,7.27885086675351
399,1436607828158,17.6633623203252
400,1436607828791,10.312347113903
401,1436607829488,13.0622993875644
402,1436607830086,16.2930254713347
403,1436607830754,13.2239180100396
404,1436607831509,9.76389181010281
405,1436607832246,16.4887777936645
406,1436607832998,15.989529434929
407,1436607833747,34.5047804136512
408,1436607834384,38.5807741233242
409,1436607835063,51.3820499791981
410,1436607835871,44.6404389122534
411,1436607836639,46.8162448520998
412,1436607837362,37.722084658036
413,1436607838086,28.1618686326973
414,1436607838804,56.1218512575263
415,1436607839528,44.7026388028183
416,1436607840292,16.5436084903867
417,1436607841024,34.9071700172148
418,1436607841750,42.4284847516594
419,1436607842460,55.721855266258
420,1436607843189,45.3519128511801
421,1436607843904,33.0287973423433
422,1436607844717,24.5644666198936
423,1436607845418,37.4603507121564
424,1436607846102,51.3432689172666
425,1436607846831,30.7029733399832
426,1436607847570,54.5182897812187
427,1436607848306,38.8107781698813
428,1436607849040,34.2285465757858
429,1436607849792,33.813049560172
430,1436607850434,32.0610097240214
431,1436607851112,40.6031136638124
432,1436607851843,30.0292654106918
433,1436607852580,36.5588989107462
434,1436607853291,39.4738103338939
435,1436607854057,42.2609461764897
436,1436607854814,36.7718659584608
437,1436607855562,8.03268087175514
438,1436607856253,15.7276019047956
439,1436607856905,30.2255469755892
440,1436607857612,25.1218801942577
441,1436607858326,35.8722841520901
442,1436607859050,56.1569796209672
443,1436607859873,46.5829944399239
444,1436607860635,48.3522146507507
445,1436607861388,41.8085694114844
446,1436607862108,15.7023755081101
447,1436607862830,45.5451960036319
448,1436607863583,43.0786149870472
449,1436607864320,42.6716379301579
450,1436607865046,45.984231039379
451,1436607865831,24.8988237281069
452,1436607866575,22.2449009233006
453,1436607867289,55.8922716718916
454,1436607868023,40.8982023611397
455,1436607868743,16.950244151371
456,1436607869480,41.910496434597
457,1436607870187,18.2324498625845
458,1436607870872,29.6648660448676
459,1436607871590,32.9889075918492
460,1436607872319,31.7567788741352
461,1436607873030,43.6283532385473
462,1436607873746,28.3429493162908
463,1436607874437,16.8307404445911
464,1436607875107,12.1921427284645
465,1436607875827,13.9975633177409
466,1436607876615,24.2634339541208
467,1436607877353,39.0912053837075
468,1436607878075,45.5015498432579
469,1436607878803,54.791926626351
470,1436607879561,37.1626696672285
471,1436607880273,55.4526093917921
472,1436607881027,41.1189169794162
473,1436607881812,32.7684262612286
474,1436607882421,55.8057212307878
475,1436607883099,16.3462422943399
476,1436607883821,52.9913469192686
477,1436607884598,35.3728034861637
478,1436607885333,44.9428703395151
479,1436607886050,43.5599698743027
480,1436607886815,16.257205819993
481,1436607887581,16.6510950859858
482,1436607888283,32.0622588193226
483,1436607889017,38.5403216239583
484,1436607889744,19.0046416603272
485,1436607890422,30.0845374748127
486,1436607891041,41.2790402020543
487,1436607891808,51.0822451547031
488,1436607892544,35.7614067989441
489,1436607893277,23.4520786080523
490,1436607894051,45.0456535573508
491,1436607894773,43.9426182964168
492,1436607895463,37.8847497736957
493,1436607896167,48.7175010534406
494,1436607896940,43.6791384501722
495,1436607897677,34.9353368140096
496,1436607898428,40.4398236389136
497,1436607899148,44.1917662903229
498,1436607899880,19.6110775042785
499,1436607900621,27.1491983911388
500,1436607901360,40.1446998285673
501,1436607902077,32.1402420428085
502,1436607902801,50.1264319693465
503,1436607903557,43.6511674174261
504,1436607904286,39.8129737287192
505,1436607905020,41.5893971968505
506,1436607905761,35.7924576103098
507,1436607906509,40.8704023591282
508,1436607907253,29.6241588365633
509,1436607907996,36.8815782896109
510,1436607908745,41.1956799691416
511,1436607909465,35.9381358512654
512,1436607910189,41.8047868745315
513,1436607910932,38.7185428283286
514,1436607911560,45.5755470754111
515,1436607912287,41.1805443378929
516,1436607913017,44.7047892708422
517,1436607913748,41.6144988764119
518,1436607914492,51.1447920931542
519,1436607915208,21.3236233765834
520,1436607915864,55.3361373858897
521,1436607916663,37.6466282780696
522,1436607917382,39.1489202038402
523,1436607918120,49.8592890356659
524,1436607918859,43.1982469177085
525,1436607919619,43.4758022628593
526,1436607920429,26.5626835884662
527,1436607921158,39.9802723095275
528,1436607921977,69.053885968299
529,1436607922715,53.8871992168755
530,1436607923449,27.0851221887238
531,1436607924181,43.8667427982614
532,1436607924914,23.6619951017719
533,1436607925692,44.2149674540772
534,1436607926444,33.4915833605428
535,1436607927169,47.5769689170391
536,1436607927899,30.1089053063595
537,1436607928674,43.6865436046682
538,1436607929393,51.7173762955709
539,1436607930128,44.9150390504811
540,1436607930850,38.5684243065056
541,1436607931588,39.4793724220312
542,1436607932294,57.0201974054561
543,1436607933031,46.9100276512013
544,1436607933749,36.8269815692126
545,1436607934503,44.3893472562088
546,1436607935207,36.1253018152492
547,1436607935866,59.7420087860208
548,1436607936634,50.815785320097
549,1436607937366,21.161433548144
550,1436607938087,40.5881681852972
551,1436607938821,40.3815254258773
552,1436607939610,45.9241872259241
553,1436607940379,57.9011441168411
554,1436607941119,45.3346938980369
555,1436607941841,45.5459406038767
556,1436607942608,26.2984003389502
557,1436607943344,9.84104478857022
558,1436607944066,16.8047953363
559,1436607944803,42.8352831852799
560,1436607945619,18.3431763542071
561,1436607946347,36.7283578560904
562,1436607947064,49.3904117666822
563,1436607947790,51.3782992467792
564,1436607948530,6.35692906840747
565,1436607949269,55.816095149311
566,1436607950006,45.5341284678402
567,1436607950733,45.023669172162
568,1436607951479,37.1027292595092
569,1436607952165,37.4096355436422
570,1436607952886,32.7184517770737
571,1436607953650,12.6663830282709
572,1436607954388,44.3996210513541
573,1436607955099,24.9671408249538
574,1436607955766,7.54581612550666
575,1436607956509,39.8697774877317
576,1436607957242,51.4763875324341
577,1436607957979,11.9390234974413
578,1436607958741,39.8910594436318
579,1436607959499,36.9730249527509
580,1436607960252,41.2270805115778
581,1436607961007,43.7326538995417
582,1436607961699,43.0865711523977
583,1436607962429,52.4413623561358
584,1436607963166,26.6955922274191
585,1436607963899,51.1736208730446
586,1436607964692,39.623619087704
587,1436607965452,33.7575610507032
588,1436607966177,38.6399160023096
589,1436607966894,20.8289176343838
590,1436607967652,27.3512882308484
591,1436607968395,27.1973089090561
592,1436607969129,31.5028886089694
593,1436607969872,37.9547858064254
594,1436607970634,28.5941182320034
595,1436607971344,36.3345754411778
596,1436607972027,25.1085581040547
597,1436607972758,42.1000649514347
598,1436607973486,29.9494930904174
599,1436607974232,32.9605193107281
600,1436607974986,35.6726661133517
601,1436607975761,40.7612858886673
602,1436607976506,58.3728745029376
603,1436607977237,58.6388404356182
604,1436607977976,59.7031844576857
605,1436607979984,47.6697923642565
606,1436607980729,53.3834596796775
607,1436607981542,64.3572439866605
608,1436607982281,41.5900117742083
609,1436607983021,48.3463782422973
610,1436607983768,46.2069666328858
611,1436607984513,20.970072118416
612,1436607985245,62.337961616673
613,1436607985990,47.2469893848558
614,1436607986701,23.27136646043
615,1436607987441,44.3803285084161
616,1436607988143,48.537356110755
617,1436607988866,33.6927978011967
618,1436607989648,20.7231475184389
619,1436607990388,21.5289170600197
620,1436607991101,19.9462597159051
621,1436607991818,39.5864709913559
622,1436607992474,39.2285308713509
623,1436607993184,40.8373673574108
624,1436607993898,49.5056248227013
625,1436607994660,52.1877688508522
626,1436607995378,30.0031602521512
627,1436607996104,20.5333604422823
628,1436607996788,8.66453139847784
629,1436607998327,20.482826083244
630,1436607998992,3.06665827634653
631,1436607999738,1.11314417682225
632,1436608000489,23.7001310842583
633,1436608001204,43.5780432236963
634,1436608001949,36.483820235494
635,1436608002686,45.9531799232676
636,1436608003417,38.9307307889588
637,1436608004157,46.9124529239833
638,1436608004879,34.6406611235801
639,1436608005622,25.4654201278376
640,1436608006323,14.6112084005582
641,1436608007043,18.6675600186769
642,1436608007784,5.64930658869638
643,1436608008541,1.79874067121173
644,1436608009293,2.82759913751924
645,1436608010025,10.9132879143876
646,1436608010760,2.1203203180226
647,1436608011492,6.65605852750236
648,1436608012236,7.05141276620523
649,1436608012888,32.2786916747723
650,1436608013645,10.7096029735445
651,1436608014381,19.0444467227317
652,1436608015108,18.3183725403803
653,1436608015857,16.6355635916237
654,1436608016549,13.5807705826044
655,1436608017269,8.84290300712915
656,1436608017996,5.76943383104949
657,1436608018748,40.8159510219245
658,1436608019484,9.46931454551758
659,1436608020248,37.571085512896
660,1436608021017,42.0454647165618
661,1436608021745,12.810878735
662,1436608022475,13.3741132721675
663,1436608023203,35.5972157151491
664,1436608023945,40.1797883393935
665,1436608024739,39.4582294985404
666,1436608025459,27.3308267428852
667,1436608026160,44.9748201115692
668,1436608026885,29.3132976190258
669,1436608027592,13.5693222669561
670,1436608029101,48.8722482051313
671,1436608029812,26.9791777170245
672,1436608030553,13.5835084789542
673,1436608031291,10.6251267679207
674,1436608032049,42.0019514630544
675,1436608032677,44.8599329519281
676,1436608033404,4.70027710649123
677,1436608034144,12.2129275268957
678,1436608034872,9.95905803454636
679,1436608035626,46.7031040471755
680,1436608036334,42.5557954167385
681,1436608036974,56.3357197339465
682,1436608037691,37.039772066172
683,1436608038391,27.3887631961818
684,1436608039039,28.2903524077694
685,1436608039664,36.6168712595062
686,1436608040371,26.7128636402417
687,1436608041154,11.6287305132627
688,1436608041859,11.6089906388469
689,1436608042517,3.2778050389312
690,1436608043233,40.3627292211608
691,1436608043997,42.2014437589529
692,1436608044755,26.4570624792883
693,1436608046437,44.6779247552652
694,1436608047092,43.743008920096
695,1436608047851,6.35511183811384
696,1436608048595,24.8670517909282
697,1436608049325,42.9703733363804
698,1436608050058,44.7279705376241
699,1436608050797,54.8063653907341
700,1436608051530,50.7637440248084
701,1436608052241,28.0334626118391
702,1436608052897,35.7450445875764
703,1436608053667,58.3016566468315
704,1436608054395,47.580633987123
705,1436608055115,41.7896186588894
706,1436608055840,13.8532373879913
707,1436608056604,40.2196496894303
708,1436608057338,34.2132567720639
709,1436608058055,41.1526493427773
710,1436608058788,44.8196287445238
711,1436608059533,16.9965579926263
712,1436608060267,56.7779469963364
713,1436608060972,34.1916480191523
714,1436608061719,21.6730831237364
715,1436608062425,41.5786711543443
716,1436608063144,10.8602008978252
717,1436608063873,25.4643068596557
718,1436608064686,11.4146413700722
719,1436608065419,45.2792967065255
720,1436608066136,39.3035103366418
721,1436608066884,31.8536637728369
722,1436608067641,39.524639456791
723,1436608068362,46.8807340804321
724,1436608069082,41.7543208938902
725,1436608069775,36.0898420663942
726,1436608070388,47.9269003095176
727,1436608071058,43.8727419930211
728,1436608071828,36.4546739906064
729,1436608072603,20.4527000549254
730,1436608073194,27.4058431327288
731,1436608073923,40.4185389751628
732,1436608074663,72.1590775934002
733,1436608075436,21.8179701940741
734,1436608076157,20.9873734416223
735,1436608076880,28.0192298748826
736,1436608077547,21.3338977106535
737,1436608078270,40.1482487969096
738,1436608079012,41.6608409229522
739,1436608079744,22.1999122523843
740,1436608080508,18.3318951444905
741,1436608081241,31.0766504633675
742,1436608081939,57.3593290309783
743,1436608082617,16.5968711728829
744,1436608083369,11.380696154903
745,1436608084106,6.94348165588876
746,1436608084875,13.2867175363985
747,1436608085629,27.5616262232568
748,1436608086369,17.741638143148
749,1436608087097,30.5930824244285
750,1436608087815,16.4514646500988
751,1436608088536,30.5171960907902
752,1436608089284,45.0738722028024
753,1436608090043,14.7365239767335
754,1436608090790,40.6019343063852
755,1436608091537,36.6024614260903
756,1436608092265,37.5237737092642
757,1436608093024,14.8046449811225
758,1436608093650,17.4731608288675
759,1436608094307,5.60376604716587
760,1436608094999,48.542745822747
761,1436608095754,8.66936679870046
762,1436608096501,20.469936345314
763,1436608097218,46.6007288082811
764,1436608097879,38.1376504044283
765,1436608098631,39.1038751738131
766,1436608099345,46.7133916734254
767,1436608100094,16.6636426461767
768,1436608100811,39.7551663965953
769,1436608101548,43.3364012587498
770,1436608102367,11.1856956966636
771,1436608103102,19.5633761731992
772,1436608103830,3.93972723275164
773,1436608104585,23.6587337849177
774,1436608105303,12.7394455697116
775,1436608106068,47.0952543193144
776,1436608106794,24.2514585174372
777,1436608107543,22.3732697142861
778,1436608108264,28.1287803704234
779,1436608109000,14.2084021543067
780,1436608109739,7.31772780913741
781,1436608110463,10.4262801438718
782,1436608111193,18.6700817070457
783,1436608111895,10.673538018399
784,1436608112673,11.9689073814638
785,1436608113404,31.6975859258169
786,1436608114069,34.5855583258511
787,1436608114780,28.4740602035413
788,1436608115495,37.281344804155
789,1436608116255,51.8167644491045
790,1436608116986,20.6505940996515
791,1436608117719,20.733067208798
792,1436608118459,11.5420328530708
793,1436608119189,42.5160004271107
794,1436608119911,24.3191582169381
795,1436608120658,18.5899657209736
796,1436608121387,46.5395363417612
797,1436608122137,43.3903011282319
798,1436608122869,41.2213379844033
799,1436608123611,36.5413778027484
800,1436608124336,40.0930961240855
801,1436608125021,39.5971327769503
802,1436608125804,36.3037331106404
803,1436608126563,28.3220987104271
804,1436608127292,43.5423879435303
805,1436608128016,14.5188870594494
806,1436608128745,2.69959423672893
807,1436608129491,8.80041042506132
808,1436608130262,1.18027592572829
809,1436608130992,4.48446445108717
810,1436608131733,12.4182847702038
811,1436608132462,2.36974864553787
812,1436608133190,0.33557072774137
813,1436608133879,19.1946030960671
814,1436608134628,0.607026871526848
815,1436608135350,14.1481042818891
816,1436608136073,0.13740495453639
817,1436608136812,7.65996199106585
818,1436608137573,12.4552186608034
819,1436608138224,7.7362531933396
820,1436608138959,14.9004103881223
821,1436608140458,7.24842077039093
822,1436608141187,12.0123900096091
823,1436608141950,4.08209075726118
824,1436608142702,4.75702133767296
825,1436608143441,12.1409400597095
826,1436608144170,36.0272159307843
827,1436608144906,36.0767756334659
828,1436608145679,15.3796712131037
829,1436608146419,9.93497465808464
830,1436608147144,25.2621058714169
831,1436608147883,10.0814524826098
832,1436608148615,14.8873434597965
833,1436608149322,16.5126484925097
834,1436608150055,7.7288898750196
835,1436608150771,9.61519476677357
836,1436608151480,33.4520547112622
837,1436608152187,33.8119348620816
838,1436608152909,35.553075017332
839,1436608153629,41.4735084354822
840,1436608154246,51.3327868830156
841,1436608154941,60.1259719726756
842,1436608155663,63.6632610640149
843,1436608156341,53.6760690257405
844,1436608157028,48.7772726456379
845,1436608157746,38.1823443501489
846,1436608158418,56.421178759537
847,1436608159153,12.6146293212839
848,1436608159875,27.7945560830948
849,1436608160627,10.1807110020489
850,1436608161367,53.7314567734275
851,1436608162121,18.5702586448687
852,1436608162846,12.0025097689912
