id,attr_time,attr_db
142,1436166128713,48.7216515512054
143,1436166129278,43.4388432449481
144,1436166129917,25.1656320353187
145,1436166130638,23.7766891255118
146,1436166131374,45.8700012741267
147,1436166132099,59.7221340077065
148,1436166132816,52.5652520170708
149,1436166133472,35.392402856315
150,1436166134210,21.6868779825019
151,1436166134945,41.5207999834375
152,1436166135670,20.2433172839571
153,1436166136396,42.7390031357776
154,1436166137144,42.0719511535555
155,1436166137860,23.9732679628149
156,1436166138480,36.9991674505883
157,1436166140001,49.7812004475748
158,1436166140696,16.0413696790915
159,1436166141449,17.3074901603646
160,1436166142185,53.9773023071227
161,1436166142882,52.8824015891259
162,1436166143502,39.4067325183183
163,1436166144187,39.2343348464331
164,1436166145029,34.8344433762807
165,1436166145757,27.7372134304804
166,1436166146477,50.5940497646169
167,1436166147234,54.5669377208728
168,1436166147905,39.0486568688158
169,1436166148643,19.6843208270068
170,1436166149378,45.4142930626527
171,1436166150091,43.2482401993523
172,1436166150770,40.4901543979731
173,1436166151505,21.5181223214847
174,1436166152233,64.2861043367909
175,1436166152957,42.6431252068639
176,1436166153640,56.7457895287979
177,1436166154269,34.3773220370456
178,1436166154948,44.8296714395555
179,1436166155673,58.2086089632261
180,1436166156443,45.8900996862074
181,1436166157182,61.6394582937951
182,1436166157913,57.5786592504061
183,1436166158505,58.4491108127138
184,1436166159196,33.1842114650514
185,1436166159937,18.2315058226375
186,1436166160678,53.7660531258372
187,1436166161485,43.4858275841843
188,1436166162230,35.0869382641922
189,1436166162961,35.481865628105
190,1436166163666,19.1446158686718
191,1436166164304,64.6688432850681
192,1436166165021,47.2978803929248
193,1436166165779,42.4734706896119
194,1436166166521,40.3868893535872
195,1436166167251,33.5061833065021
196,1436166167999,65.0687680230612
197,1436166168693,24.9918542726826
198,1436166170506,21.6364382798493
199,1436166171231,34.7668886295874
200,1436166171964,57.2675272270768
201,1436166172707,36.9258630626456
202,1436166173412,29.0155295378265
203,1436166174126,46.065571740916
204,1436166174822,26.18425718201
205,1436166175535,22.8000791585801
206,1436166176267,35.5947945254188
207,1436166177084,36.9388411072473
208,1436166177782,55.4627400317055
209,1436166178508,39.5052498097964
210,1436166179223,31.767861534833
211,1436166179961,38.6927693675201
212,1436166180760,55.3004932317139
213,1436166181500,36.2914454719794
214,1436166182244,16.0846628717486
215,1436166182975,15.4758136792763
216,1436166183636,30.9930091456533
217,1436166184351,40.0043494197401
218,1436166184969,41.9333275323759
219,1436166185651,26.5655251858655
220,1436166186357,64.5079773560057
221,1436166187722,60.2414993034803
222,1436166188407,59.4810659020065
223,1436166189169,60.7198467947443
224,1436166189819,51.1923883696431
225,1436166190565,49.5726324538791
226,1436166191360,53.012185185995
227,1436166191971,42.4354971404514
228,1436166192662,52.51313941647
229,1436166193389,51.0347121027287
230,1436166194110,66.709220554129
231,1436166194789,54.9006662758999
232,1436166195530,64.137471621917
233,1436166196234,56.0377966381003
234,1436166196969,42.2039691957551
235,1436166197635,35.2950905059137
236,1436166198377,37.048601982449
237,1436166199102,54.1730751163024
238,1436166199843,36.5579066307995
239,1436166200575,62.7233560309254
240,1436166201323,28.3602602656949
241,1436166202086,34.5643418265084
242,1436166202833,58.8321603265319
243,1436166203537,42.9868281923058
244,1436166204196,38.8876491766941
245,1436166204890,41.5029867209063
246,1436166205562,61.7184971941322
247,1436166206287,37.9142617520336
248,1436166207089,46.105961989924
249,1436166207811,42.3316994891308
250,1436166208529,57.577423237962
251,1436166209267,39.7478168969763
252,1436166209992,50.121454021149
253,1436166210774,52.2287808979973
254,1436166211506,41.0418338454136
255,1436166212196,51.9892001738173
256,1436166212853,30.5638087193568
257,1436166213546,33.1266988664908
258,1436166214278,62.8099839479568
259,1436166215011,72.6274273528449
260,1436166215686,63.4570340934713
261,1436166216401,57.9352401105207
262,1436166217168,56.8141663168038
263,1436166217912,58.464785040621
264,1436166218643,61.9548798059729
265,1436166219358,51.6781252607352
266,1436166220088,39.0296029291373
267,1436166220802,44.2499490292657
268,1436166221593,24.5496618854276
269,1436166222327,46.0361899733007
270,1436166223047,52.0090503418483
271,1436166223779,38.2338707683782
272,1436166224503,30.5906914465502
273,1436166225165,31.9988884969379
274,1436166225900,42.2557789670171
275,1436166226637,59.384164873603
276,1436166227385,30.1804361090089
277,1436166228133,27.4904688669762
278,1436166229109,47.2227257217232
279,1436166229745,27.0642828459044
280,1436166230421,38.2174632353367
281,1436166231135,56.3552575902714
282,1436166231859,70.2560805407095
283,1436166232543,28.4841479602091
284,1436166233290,50.9026262689496
285,1436166234025,64.8113447281778
286,1436166234749,45.8000321357516
287,1436166235489,40.746796650023
288,1436166236180,59.7116064777122
289,1436166236960,46.4817842824048
290,1436166237705,56.8133523251556
291,1436166238433,44.0107069989025
292,1436166239186,56.1686216391879
293,1436166239861,45.7093319223655
294,1436166240612,49.2491562040568
295,1436166241377,22.0480770540624
296,1436166242227,13.8398962496214
297,1436166242858,21.2674350712168
298,1436166243530,41.9725856595199
299,1436166244153,47.7720747673382
300,1436166244784,37.0641517493985
301,1436166245443,18.8008444293302
302,1436166246095,61.2493600760378
303,1436166246764,45.2944467767061
304,1436166247496,39.5980673489309
305,1436166248221,46.1067507998841
306,1436166248954,42.2791698156548
307,1436166249676,55.4124058205345
308,1436166250397,37.3161468937736
309,1436166251118,53.1357080770314
310,1436166251860,52.6725998197483
311,1436166252567,54.813946400585
312,1436166253290,45.4771208074336
313,1436166254034,53.307870195841
314,1436166254793,43.9515973606765
315,1436166255519,24.0360477386627
316,1436166256222,30.0959508428831
317,1436166256988,29.4210003192776
318,1436166257743,49.7141563714113
319,1436166258469,54.0421229591092
320,1436166259190,21.2283222868913
321,1436166259983,41.8379077356406
322,1436166260702,27.5456792935141
323,1436166261433,57.5698313332778
324,1436166262154,25.6045457639891
325,1436166262882,55.0680041818823
326,1436166263617,35.8085266364979
327,1436166264349,34.6680287646895
328,1436166265094,49.9131642354741
329,1436166265806,35.0253242056155
330,1436166266513,37.1370939559924
331,1436166267183,37.1592707991976
332,1436166267911,47.129092741939
333,1436166268672,41.3970856635628
334,1436166269396,44.6687925516299
335,1436166270022,34.2795725022803
336,1436166270703,22.5575948956413
337,1436166271440,45.5357650705926
338,1436166272242,22.1398990552437
339,1436166272948,42.4550018158523
340,1436166273679,40.1892494470366
341,1436166274395,52.5508835101517
342,1436166275099,41.4175163960619
343,1436166275829,20.7325907377944
344,1436166276471,26.9395050993669
345,1436166277162,42.8981519950652
346,1436166277892,47.1042075837777
347,1436166278623,49.3193333731143
348,1436166279363,40.466776354914
349,1436166280144,25.7343033211189
350,1436166280807,53.6826996288694
351,1436166281526,54.0259162356571
352,1436166282255,16.0851374244802
353,1436166282968,44.6263286320331
354,1436166283692,44.9476334434679
355,1436166284430,41.4117444936118
356,1436166285162,20.0758083354846
357,1436166285901,29.4944946496564
358,1436166286651,34.2798885274302
359,1436166287287,38.3550891253605
360,1436166287978,50.5453053276445
361,1436166288717,51.7128340550813
362,1436166289438,58.8235115850536
363,1436166290165,53.1315342098831
364,1436166290878,36.2557596689098
365,1436166291600,30.3049744382041
366,1436166292272,62.5314791888346
367,1436166292889,45.4038492545272
368,1436166293637,34.5593386267095
369,1436166294393,33.2997597154381
370,1436166295130,26.5971013993655
371,1436166295870,26.0437273255459
372,1436166296597,58.1860385070991
373,1436166297255,34.8258643241455
374,1436166297975,29.9324726425594
375,1436166298679,58.6571696429352
376,1436166299426,41.4720094789166
377,1436166300167,42.6819255568338
378,1436166300892,37.5457520221387
379,1436166301641,48.1917925985846
380,1436166302453,40.1671911982741
381,1436166303187,51.0778729440859
382,1436166303932,43.2543330091626
383,1436166304651,26.9911913283524
384,1436166305384,40.9475127090078
385,1436166306109,37.3006716146303
386,1436166306853,17.1501436842573
387,1436166307554,48.9077881535726
388,1436166308265,63.2863407638391
389,1436166309053,49.1300117544089
390,1436166309780,41.4166041036913
391,1436166310519,25.4562199018138
392,1436166311267,41.5343582326442
393,1436166311955,50.4555466929486
394,1436166312649,42.6432744523077
395,1436166313309,30.3527574422362
396,1436166313991,13.6445923652524
397,1436166314721,52.8568206861494
398,1436166315468,41.8240334623053
399,1436166316200,43.0293176695868
400,1436166316960,27.6052504362693
401,1436166317627,48.3362588406695
402,1436166318367,39.0381938694863
403,1436166319116,39.3256349770564
404,1436166319857,19.4490500065346
405,1436166320585,53.4820897283911
406,1436166321277,16.999536888527
407,1436166321984,36.2386749819275
408,1436166322712,48.1676865921041
409,1436166323375,26.8794134397122
410,1436166325067,44.1563082075938
411,1436166325822,46.125358086166
412,1436166326565,48.6587339697536
413,1436166327372,31.9925412462364
414,1436166328038,39.0453091739186
415,1436166328780,39.4685789938696
416,1436166329509,38.1954328574526
417,1436166330261,13.605722951809
418,1436166331025,48.1235364653414
419,1436166331813,52.7357297874658
420,1436166332466,38.9585424113557
421,1436166333134,25.5271308886629
422,1436166333879,29.8513110403533
423,1436166334575,41.8271510305981
424,1436166335322,30.9406111722999
425,1436166336036,36.4483809336471
426,1436166336821,32.742346846777
427,1436166337531,42.6296502683212
428,1436166338202,61.8633264011331
429,1436166338945,45.8835008892771
430,1436166339659,28.4868883570727
431,1436166340395,42.0917761373031
432,1436166341150,36.0122710799186
433,1436166341909,43.3851298229416
434,1436166342637,37.8024319806178
435,1436166343373,55.4976606821109
436,1436166344006,32.737169895146
437,1436166344729,41.5837114720451
438,1436166345483,60.7687082348822
439,1436166346197,37.8075980082449
440,1436166346860,37.6838956011881
441,1436166348274,48.4752548321615
442,1436166348948,61.5553185613161
443,1436166349672,55.0499018169633
444,1436166350418,20.0628238162242
445,1436166351148,25.6989075169995
446,1436166351929,60.6447028237209
447,1436166352662,33.7340378599444
448,1436166353344,50.6479326958027
449,1436166354078,42.4386216372532
450,1436166354798,43.0923832417346
451,1436166355551,46.4661795170565
452,1436166356285,49.0778493267128
453,1436166357019,29.2781751944386
454,1436166357748,37.3293015838848
455,1436166358419,54.1885825153992
456,1436166359094,29.9686968813089
457,1436166359812,23.0808990784358
458,1436166360518,65.9311873788988
459,1436166361167,31.4193953641298
460,1436166361869,47.1429515154309
461,1436166362617,42.9115560414192
462,1436166363369,14.9322093244865
463,1436166364114,26.2752723895456
464,1436166364834,27.7364985878944
465,1436166365592,39.3704488707629
466,1436166366314,38.4289048842943
467,1436166367050,39.4403802295076
468,1436166367790,41.7541538290395
469,1436166368548,44.8323394907562
470,1436166369284,29.5029613971602
471,1436166370011,63.2353031720057
472,1436166370715,44.4976395798618
473,1436166371434,39.0727905818931
474,1436166372204,49.1342854304036
475,1436166372915,42.2227446900005
476,1436166373581,48.1068215371286
477,1436166374322,43.294790448379
478,1436166375053,53.8226210519949
479,1436166375788,36.0108767476601
480,1436166376572,14.598873274576
481,1436166377257,23.3671160014659
482,1436166377997,62.2952278886569
483,1436166378732,41.1287004220228
484,1436166379424,53.9249735995306
485,1436166380150,54.4571335115365
486,1436166380881,52.9560384120348
487,1436166381630,59.3148166529989
488,1436166382372,58.6035172656287
489,1436166383098,35.0555608670979
490,1436166383688,40.5740797959721
491,1436166384374,34.1583512597286
492,1436166385043,51.1627387777165
493,1436166386529,50.0355092564363
494,1436166387252,38.6635893865677
495,1436166387975,60.1587943069808
496,1436166388700,32.3671496374632
497,1436166389412,23.6619400954516
498,1436166390152,30.3760266150399
499,1436166390899,54.0920304125312
500,1436166391698,42.6906212459399
501,1436166392478,50.0927186395118
502,1436166393290,27.3146167277324
503,1436166393924,29.3843807411862
504,1436166394644,49.3144159933632
505,1436166395380,55.432496809858
506,1436166396146,46.8186380791509
507,1436166396878,55.6117003723212
508,1436166397622,62.8692988772714
509,1436166398369,46.3828055450637
510,1436166399104,19.1994117925434
511,1436166399782,24.4128878626408
512,1436166400512,31.279706768857
513,1436166401257,63.1825285092457
514,1436166402034,33.7794205735378
515,1436166402768,33.4060449159
516,1436166403522,38.7391520684162
517,1436166404226,21.1984011818581
518,1436166404952,54.1453239282289
519,1436166405685,62.4418898878094
520,1436166406421,50.1964130975841
521,1436166408045,40.8986991940952
522,1436166408791,43.3810169372057
523,1436166409520,51.1711343899945
524,1436166410175,29.8543221715416
525,1436166410934,38.7025578791008
526,1436166411677,32.2776699566908
527,1436166412404,22.1214137931134
528,1436166413137,33.4415493473094
529,1436166413722,43.3706532919934
530,1436166414375,29.2975537187973
531,1436166415125,40.0815305620198
532,1436166415917,28.1275332278716
533,1436166416669,60.331015973413
534,1436166417404,46.1835089544922
535,1436166418136,47.0578920248818
536,1436166418872,27.4877596892552
537,1436166419556,45.2322147902274
538,1436166420235,67.2956139095099
539,1436166420956,34.6596225019332
540,1436166421702,39.8994481294403
541,1436166422442,23.1211428107894
542,1436166423186,32.1942977681354
543,1436166423839,52.0105277824513
544,1436166424580,46.8889119552682
545,1436166425300,44.4750730685643
546,1436166426052,53.7344576439246
547,1436166426788,53.4921442978531
548,1436166427528,38.9486590040923
549,1436166428279,45.6910690301034
550,1436166429011,38.7040069467923
551,1436166429674,41.0512442585416
552,1436166430375,41.9592402940506
553,1436166431141,20.5000204940695
554,1436166431982,28.0348097800163
555,1436166432694,44.4626747609389
556,1436166433422,31.6574563997611
557,1436166434088,53.3667232813908
558,1436166434828,40.0006340271309
559,1436166435560,34.8717220670595
560,1436166436306,33.9538502882229
561,1436166437122,21.6641985753487
562,1436166437862,50.507266955766
563,1436166438574,44.7650974792479
564,1436166439305,26.3141792434699
565,1436166440043,52.8964984006202
566,1436166440715,32.6322586631149
567,1436166441512,20.0798448893545
568,1436166442238,47.5899254090072
569,1436166442993,44.2878182599939
570,1436166443723,11.3691578452186
571,1436166444452,41.400274748761
572,1436166445204,27.7423210539753
573,1436166445933,37.3179006994888
574,1436166446671,44.1143342406719
575,1436166447402,55.4810650774302
576,1436166448112,36.9999619592261
577,1436166448829,39.2757177656912
578,1436166449566,15.0332886170315
579,1436166450296,15.3073436137344
580,1436166450934,13.5958292056535
581,1436166451676,22.3300344858386
582,1436166452422,42.466336950933
583,1436166453162,22.4859286563496
584,1436166453869,14.352344262035
585,1436166454589,41.4836085849058
586,1436166455317,22.0160392466459
587,1436166456056,21.0342117532382
588,1436166456801,20.5615285732848
589,1436166457540,19.7521128922391
590,1436166458279,37.7366871476796
591,1436166459012,25.1318700394076
592,1436166459755,32.44460750833
593,1436166460486,44.0185586175221
594,1436166461210,36.2742141236478
595,1436166461905,40.0797362943439
596,1436166462638,29.6954541640166
597,1436166463381,54.3792209932821
598,1436166464134,19.7329955766974
599,1436166464795,40.5976370436257
600,1436166465532,59.5916603819854
601,1436166466260,41.2712875219183
602,1436166466977,40.4590130019021
603,1436166467646,23.924965071377
604,1436166468384,17.2491584042067
605,1436166469108,16.3434104731331
606,1436166469848,34.2294348323489
607,1436166470582,52.9394145450627
608,1436166471277,45.9595095055452
609,1436166471957,21.037220739338
610,1436166472690,37.6033894353245
611,1436166473395,44.2185187722413
612,1436166474135,47.333958850171
613,1436166474860,39.9865934538083
614,1436166475536,44.4888129856146
615,1436166476285,47.1626199151354
616,1436166477016,51.5763705861428
617,1436166477741,50.4763203164671
618,1436166478482,43.2978124266179
619,1436166479211,46.8366952380125
620,1436166479941,52.7118163608308
621,1436166480665,45.1262678034492
622,1436166481352,53.5720292913546
623,1436166482052,48.0890540957764
624,1436166482744,24.2368690366537
625,1436166483391,57.401012865288
626,1436166484098,47.8730720546112
627,1436166484832,51.8532845745469
628,1436166485550,56.8286839398263
629,1436166486308,63.7524733056244
630,1436166487037,39.8037458680218
631,1436166487782,30.978287592192
632,1436166488512,47.7891712452027
633,1436166489245,51.368041780547
634,1436166489972,45.5338127077812
635,1436166490695,37.2444223571369
636,1436166491387,55.3384358063705
637,1436166492045,56.1425063448793
638,1436166492774,20.7218183383713
639,1436166493498,24.5334615251479
640,1436166494124,38.5900553834166
641,1436166494782,57.6727016608897
642,1436166495444,40.4259172607392
643,1436166496178,41.2420474698445
644,1436166496910,53.6104374960124
645,1436166497637,21.9501261337615
646,1436166498370,35.5455863607955
647,1436166499062,22.5901687174689
648,1436166499793,38.3506613608639
649,1436166500522,28.2905204496089
650,1436166501227,26.6088213414166
651,1436166501928,44.4687761970786
652,1436166502635,32.9318848210988
653,1436166503400,24.9040028276955
654,1436166504162,37.9849195211924
655,1436166504908,18.7646766619987
656,1436166505641,39.6841441782728
657,1436166506343,28.3737378468673
658,1436166507019,22.2146301383413
659,1436166507745,29.4185629203515
660,1436166508483,32.0887241911901
661,1436166509240,33.4540036557783
662,1436166509956,33.1493091941911
663,1436166510666,26.4971844660491
664,1436166511397,22.0795912656716
665,1436166512076,60.9709437429075
666,1436166512729,25.7840479174561
667,1436166513444,43.3565118044684
668,1436166514167,41.697477648019
669,1436166514898,32.1349313092721
670,1436166515622,39.4632772482655
671,1436166516339,31.2343028938537
672,1436166517026,44.6333047443505
673,1436166517763,17.3076795379229
674,1436166518504,28.5675339306993
675,1436166519233,23.7571443424261
676,1436166519963,41.9456872445352
677,1436166520702,29.4260972102847
678,1436166521416,26.354470691972
679,1436166522144,37.8043002391209
680,1436166522823,29.1372520988184
681,1436166523548,21.6222662681153
682,1436166524280,43.3172653140959
683,1436166525057,41.9120293113011
684,1436166525778,44.1356156695849
685,1436166526587,38.2919024843665
686,1436166527291,35.7905186289252
687,1436166529115,30.4589815628123
688,1436166529931,46.6339934779339
689,1436166530552,30.3923684143833
690,1436166531229,44.1392176804984
691,1436166531927,38.7311195029096
692,1436166532591,36.6166135967333
693,1436166533335,36.5494086607193
694,1436166534113,31.2835379606512
695,1436166534823,26.8391677089419
696,1436166535552,34.9702788796436
697,1436166536342,27.7093311362222
698,1436166537041,54.9983824701352
699,1436166537787,39.2060287953317
700,1436166538507,47.7026580620947
701,1436166539227,24.9293054503126
702,1436166539965,19.8325577090504
703,1436166540699,41.8180027624085
704,1436166541434,18.0326077908828
705,1436166542141,12.8357692887541
706,1436166542804,15.286000882583
707,1436166543438,17.7944305242858
708,1436166544181,50.927995346935
709,1436166544912,22.2433315027859
710,1436166545616,35.5940042207765
711,1436166546334,42.4126683812266
712,1436166547052,13.8037144128166
713,1436166547799,28.928701716439
714,1436166548536,39.7161106703824
715,1436166549260,27.2086371111872
716,1436166549991,18.6217454141028
717,1436166550713,16.7870803056336
718,1436166551453,21.7756103692423
719,1436166552199,27.9981880418611
720,1436166552925,45.3230142074855
721,1436166553575,54.3414416082756
722,1436166554283,17.3568035537734
723,1436166554835,43.2993537839662
724,1436166556396,42.3085520164531
725,1436166557160,19.8276885446221
726,1436166557835,40.1985122442678
727,1436166558578,36.7470519586835
728,1436166559302,21.3177504775701
729,1436166559967,40.2996158527654
730,1436166560664,37.7927219350821
731,1436166561438,48.7060885941912
732,1436166562185,16.6905128505432
733,1436166562907,17.8140910721784
734,1436166563586,39.5084259870263
735,1436166564331,26.2247853894553
736,1436166565114,59.3299501424703
737,1436166565840,23.9602752272444
738,1436166566539,38.3366386340023
739,1436166567265,47.785592971118
740,1436166567935,44.2957944332085
741,1436166568665,30.2974148296672
742,1436166569393,22.7211384776177
743,1436166570132,17.5374957642447
744,1436166570876,26.1923916778585
745,1436166571597,19.2424410042075
746,1436166572333,24.9545421265403
747,1436166573078,35.0742083972675
748,1436166573736,36.5334212597622
749,1436166574458,46.3187047478316
750,1436166575146,32.9089176116217
751,1436166575855,25.8834705977928
752,1436166576570,26.0839826230145
753,1436166577350,35.167838194992
754,1436166578087,40.5692796122652
755,1436166578794,29.5277278917115
756,1436166579526,39.4150842589477
757,1436166580248,21.6936816308118
758,1436166580991,31.5845431495122
759,1436166581749,39.6155896858522
760,1436166582488,53.4409808770128
761,1436166583221,25.8582542982845
762,1436166583892,53.577508298516
763,1436166584597,43.2320978142673
764,1436166585335,62.2502316905476
765,1436166586063,51.4232998387547
766,1436166586813,46.7252481365952
767,1436166587483,37.9307010195105
768,1436166588213,28.3763015513253
769,1436166588939,38.0844191209347
770,1436166589666,31.0646738589062
771,1436166590401,34.694899303464
772,1436166591117,40.6707883050986
773,1436166591787,48.058008533773
774,1436166592485,28.4227806797711
775,1436166593221,33.9854373829544
776,1436166593961,46.7036088085262
777,1436166594664,39.7768092941424
778,1436166595340,34.3441266032421
779,1436166596107,41.2231060128665
780,1436166596813,53.5585603518361
781,1436166597532,47.4674147213335
782,1436166598266,53.8071645173486
783,1436166599065,42.2843364045345
784,1436166599790,38.2817152653241
785,1436166600525,39.5383365284871
786,1436166601231,49.2140654248116
787,1436166603033,45.488431539976
788,1436166603753,29.7467496995985
789,1436166604436,27.5682321498632
790,1436166605139,53.2813428715836
791,1436166605864,27.6794964223996
792,1436166606600,39.778354651735
793,1436166607402,61.6781802055546
794,1436166608129,57.7524882364078
795,1436166608715,56.0273034135243
796,1436166609402,53.8410464984162
797,1436166610139,31.9872601643443
798,1436166610869,29.1551306288124
799,1436166611667,52.948157002739
800,1436166612383,25.649506152628
801,1436166613136,46.5231669338839
802,1436166613859,41.8365318675919
803,1436166614487,50.4830850384442
804,1436166615107,38.0308827634072
805,1436166615834,57.4215730191781
806,1436166616595,37.7773333457915
807,1436166617346,31.7317243074001
808,1436166618109,36.2203983828589
809,1436166618827,29.3375745401227
810,1436166619497,45.5298271636466
811,1436166620230,46.9090941977026
812,1436166621041,54.8819807117129
813,1436166621774,59.695749491612
814,1436166622509,36.2371975106013
815,1436166623246,40.4900813999853
816,1436166623998,51.2005119158774
817,1436166624657,42.5989732305477
818,1436166625311,46.7002976010576
819,1436166626125,40.383661514177
820,1436166626783,36.665913199709
821,1436166628075,47.6037047014694
822,1436166628794,58.1730866197095
823,1436166629489,22.7218893079365
824,1436166630195,40.9069805470077
825,1436166630926,34.0936291489224
826,1436166631718,21.266465608679
827,1436166632465,51.7923023279965
828,1436166633217,35.9657861596697
829,1436166633957,20.1516175993769
830,1436166634672,29.8642715868177
831,1436166635301,31.4511187463574
832,1436166635990,16.8413650512538
833,1436166636785,28.7896327196301
834,1436166637495,19.8454582968488
835,1436166638225,43.3413523636494
836,1436166638967,35.8682382309022
837,1436166639695,29.7152593078627
838,1436166640409,30.6921871092808
