id,attr_time,attr_light
146,1438346756928,433.0
147,1438346756943,433.0
148,1438346756969,440.0
149,1438346756983,440.0
150,1438346757095,446.0
151,1438346757096,446.0
152,1438346757097,452.0
153,1438346757098,452.0
154,1438346757099,457.0
155,1438346757109,457.0
156,1438346757122,460.0
157,1438346757143,460.0
158,1438346757207,465.0
159,1438346757208,473.0
160,1438346757209,473.0
161,1438346757223,482.0
162,1438346757257,482.0
163,1438346757263,489.0
164,1438346757284,489.0
165,1438346757302,492.0
166,1438346757322,492.0
167,1438346757342,493.0
168,1438346757362,493.0
169,1438346757382,492.0
170,1438346757402,492.0
171,1438346757422,491.0
172,1438346757442,491.0
173,1438346757462,491.0
174,1438346757482,488.0
175,1438346757502,488.0
176,1438346757522,483.0
177,1438346757543,483.0
178,1438346757562,477.0
179,1438346757584,477.0
180,1438346757601,471.0
181,1438346757622,471.0
182,1438346757643,464.0
183,1438346757663,464.0
184,1438346757681,457.0
185,1438346757703,457.0
186,1438346757738,451.0
187,1438346757743,446.0
188,1438346757761,446.0
189,1438346757781,443.0
190,1438346757802,443.0
191,1438346757824,439.0
192,1438346757842,439.0
193,1438346757861,437.0
194,1438346757881,437.0
195,1438346757903,433.0
196,1438346757925,433.0
197,1438346757944,426.0
198,1438346757964,426.0
199,1438346757985,419.0
200,1438346758004,407.0
201,1438346758025,407.0
202,1438346758046,392.0
203,1438346758065,392.0
204,1438346758086,375.0
205,1438346758107,375.0
206,1438346758126,360.0
207,1438346758147,360.0
208,1438346758166,348.0
209,1438346758187,348.0
210,1438346758205,341.0
211,1438346758223,341.0
212,1438346758246,339.0
213,1438346758266,339.0
214,1438346758287,339.0
215,1438346758308,341.0
216,1438346758326,341.0
217,1438346758376,342.0
218,1438346758377,342.0
219,1438346758382,344.0
220,1438346758403,344.0
221,1438346758422,348.0
222,1438346758445,348.0
223,1438346758467,354.0
224,1438346758484,354.0
225,1438346758504,361.0
226,1438346758524,361.0
227,1438346758547,371.0
228,1438346758566,381.0
229,1438346758585,381.0
230,1438346758606,393.0
231,1438346758623,393.0
232,1438346758645,407.0
233,1438346758666,407.0
234,1438346758685,418.0
235,1438346758707,418.0
236,1438346758726,426.0
237,1438346758746,426.0
238,1438346758767,431.0
239,1438346758783,431.0
240,1438346758804,436.0
241,1438346758824,441.0
242,1438346758846,441.0
243,1438346758868,438.0
244,1438346758888,438.0
245,1438346758906,427.0
246,1438346758924,427.0
247,1438346758943,420.0
248,1438346758963,420.0
249,1438346758986,413.0
250,1438346759107,413.0
251,1438346759108,403.0
252,1438346759109,403.0
253,1438346759110,394.0
254,1438346759111,394.0
255,1438346759112,385.0
256,1438346759133,376.0
257,1438346759144,376.0
258,1438346759165,366.0
259,1438346759184,366.0
260,1438346759210,357.0
261,1438346759226,357.0
262,1438346759245,348.0
263,1438346759265,348.0
264,1438346759286,339.0
265,1438346759306,339.0
266,1438346759327,328.0
267,1438346759344,328.0
268,1438346759366,321.0
269,1438346759387,321.0
270,1438346759407,321.0
271,1438346759426,322.0
272,1438346759445,322.0
273,1438346759467,314.0
274,1438346759487,314.0
275,1438346759510,300.0
276,1438346759527,300.0
277,1438346759545,266.0
278,1438346759566,266.0
279,1438346759586,258.0
280,1438346759608,258.0
281,1438346759627,287.0
282,1438346759647,287.0
283,1438346759666,290.0
284,1438346759688,288.0
285,1438346759708,288.0
286,1438346759725,280.0
287,1438346759745,280.0
288,1438346759775,268.0
289,1438346759831,268.0
290,1438346759832,261.0
291,1438346759833,261.0
292,1438346759867,261.0
293,1438346759868,261.0
294,1438346759889,261.0
295,1438346759906,261.0
296,1438346759929,263.0
297,1438346759945,267.0
298,1438346759965,267.0
299,1438346759991,283.0
300,1438346760009,283.0
301,1438346760025,305.0
302,1438346760050,305.0
303,1438346760065,328.0
304,1438346760086,328.0
305,1438346760106,337.0
306,1438346760127,337.0
307,1438346760145,338.0
308,1438346760191,338.0
309,1438346760192,333.0
310,1438346760205,328.0
311,1438346760225,328.0
312,1438346760245,315.0
313,1438346760265,315.0
314,1438346760285,294.0
315,1438346760329,294.0
316,1438346760330,268.0
317,1438346760345,268.0
318,1438346760365,237.0
319,1438346760385,237.0
320,1438346760405,209.0
321,1438346760425,209.0
322,1438346760445,188.0
323,1438346760465,188.0
324,1438346760485,176.0
325,1438346760506,168.0
326,1438346760525,168.0
327,1438346760545,164.0
328,1438346760564,164.0
329,1438346760584,161.0
330,1438346760604,161.0
331,1438346760624,158.0
332,1438346760644,158.0
333,1438346760665,154.0
334,1438346760685,154.0
335,1438346760704,152.0
336,1438346760724,152.0
337,1438346760744,152.0
338,1438346760764,152.0
339,1438346760784,152.0
340,1438346760804,151.0
341,1438346760824,151.0
342,1438346760844,149.0
343,1438346760864,149.0
344,1438346760884,146.0
345,1438346760904,146.0
346,1438346760924,142.0
347,1438346760944,142.0
348,1438346760964,138.0
349,1438346760987,138.0
350,1438346761006,135.0
351,1438346761027,135.0
352,1438346761046,136.0
353,1438346761065,137.0
354,1438346761088,137.0
355,1438346761105,139.0
356,1438346761127,139.0
357,1438346761146,140.0
358,1438346761167,140.0
359,1438346761201,141.0
360,1438346761206,141.0
361,1438346761226,143.0
362,1438346761245,143.0
363,1438346761265,145.0
364,1438346761286,145.0
365,1438346761308,147.0
366,1438346761327,149.0
367,1438346761347,149.0
368,1438346761365,152.0
369,1438346761390,152.0
370,1438346761405,157.0
371,1438346761429,157.0
372,1438346761447,162.0
373,1438346761468,162.0
374,1438346761490,167.0
375,1438346761506,167.0
376,1438346761528,173.0
377,1438346761551,173.0
378,1438346761569,181.0
379,1438346761589,190.0
380,1438346761614,190.0
381,1438346761630,198.0
382,1438346761651,198.0
383,1438346761670,206.0
384,1438346761686,206.0
385,1438346761706,212.0
386,1438346761731,212.0
387,1438346761752,218.0
388,1438346761773,218.0
389,1438346761792,221.0
390,1438346761810,221.0
391,1438346761831,222.0
392,1438346761907,222.0
393,1438346761908,221.0
394,1438346761909,218.0
395,1438346761910,218.0
396,1438346761927,215.0
397,1438346761950,215.0
398,1438346761966,211.0
399,1438346761995,211.0
400,1438346762007,207.0
401,1438346762028,207.0
402,1438346762050,201.0
403,1438346762067,201.0
404,1438346762089,197.0
405,1438346762110,197.0
406,1438346762127,193.0
407,1438346762149,188.0
408,1438346762170,188.0
409,1438346762191,181.0
410,1438346762207,181.0
411,1438346762228,175.0
412,1438346762250,175.0
413,1438346762270,168.0
414,1438346762289,168.0
415,1438346762309,163.0
416,1438346762333,163.0
417,1438346762352,156.0
418,1438346762383,156.0
419,1438346762398,149.0
420,1438346762407,149.0
421,1438346762427,144.0
422,1438346762447,139.0
423,1438346762467,139.0
424,1438346762487,135.0
425,1438346762507,135.0
426,1438346762527,131.0
427,1438346762551,131.0
428,1438346762567,130.0
429,1438346762625,130.0
430,1438346762633,129.0
431,1438346762634,129.0
432,1438346762650,129.0
433,1438346762669,129.0
434,1438346762701,129.0
435,1438346762712,128.0
436,1438346762750,128.0
437,1438346762751,127.0
438,1438346762837,127.0
439,1438346762838,127.0
440,1438346762839,127.0
441,1438346762840,127.0
442,1438346762848,127.0
443,1438346762868,129.0
444,1438346762888,129.0
445,1438346762908,130.0
446,1438346762928,130.0
447,1438346762948,131.0
448,1438346762968,133.0
449,1438346762988,133.0
450,1438346763010,135.0
451,1438346763038,135.0
452,1438346763047,138.0
453,1438346763068,138.0
454,1438346763086,141.0
455,1438346763107,141.0
456,1438346763128,144.0
457,1438346763150,144.0
458,1438346763171,145.0
459,1438346763191,145.0
460,1438346763211,147.0
461,1438346763227,147.0
462,1438346763247,148.0
463,1438346763267,149.0
464,1438346763287,149.0
465,1438346763307,150.0
466,1438346763327,150.0
467,1438346763347,150.0
468,1438346763367,150.0
469,1438346763387,149.0
470,1438346763407,149.0
471,1438346763427,148.0
472,1438346763447,148.0
473,1438346763467,148.0
474,1438346763487,148.0
475,1438346763507,149.0
476,1438346763527,150.0
477,1438346763547,150.0
478,1438346763567,152.0
479,1438346763588,152.0
480,1438346763607,153.0
481,1438346763628,153.0
482,1438346763647,156.0
483,1438346763667,156.0
484,1438346763687,158.0
485,1438346763707,158.0
486,1438346763729,159.0
487,1438346763747,159.0
488,1438346763770,160.0
489,1438346763787,160.0
490,1438346763807,162.0
491,1438346763828,163.0
492,1438346763848,163.0
493,1438346763868,164.0
494,1438346763913,164.0
495,1438346763914,165.0
496,1438346763928,165.0
497,1438346763948,168.0
498,1438346763968,168.0
499,1438346763988,170.0
500,1438346764008,170.0
501,1438346764028,174.0
502,1438346764048,174.0
503,1438346764068,179.0
504,1438346764088,184.0
505,1438346764108,184.0
506,1438346764128,188.0
507,1438346764148,188.0
508,1438346764168,189.0
509,1438346764189,189.0
510,1438346764209,187.0
511,1438346764228,187.0
512,1438346764252,185.0
513,1438346764268,185.0
514,1438346764288,182.0
515,1438346764308,182.0
516,1438346764328,180.0
517,1438346764348,180.0
518,1438346764368,178.0
519,1438346764388,176.0
520,1438346764412,176.0
521,1438346764431,174.0
522,1438346764451,174.0
523,1438346764473,171.0
524,1438346764493,171.0
525,1438346764513,167.0
526,1438346764531,167.0
527,1438346764552,165.0
528,1438346764572,165.0
529,1438346764591,163.0
530,1438346764610,163.0
531,1438346764630,163.0
532,1438346764698,162.0
533,1438346764699,162.0
534,1438346764700,161.0
535,1438346766038,161.0
536,1438346766039,160.0
537,1438346766040,160.0
538,1438346766041,158.0
539,1438346766042,158.0
540,1438346766043,157.0
541,1438346766044,157.0
542,1438346766045,157.0
543,1438346766046,157.0
544,1438346766047,157.0
545,1438346766048,157.0
546,1438346766049,157.0
547,1438346766050,157.0
548,1438346766051,157.0
549,1438346766052,157.0
550,1438346766053,157.0
551,1438346766054,158.0
552,1438346766055,158.0
553,1438346766056,158.0
554,1438346766057,158.0
555,1438346766058,159.0
556,1438346766059,159.0
557,1438346766060,160.0
558,1438346766061,160.0
559,1438346766062,161.0
560,1438346766063,162.0
561,1438346766064,162.0
562,1438346766065,164.0
563,1438346766066,164.0
564,1438346766067,165.0
565,1438346766068,165.0
566,1438346766069,165.0
567,1438346766070,165.0
568,1438346766071,163.0
569,1438346766072,163.0
570,1438346766073,161.0
571,1438346766074,161.0
572,1438346766075,160.0
573,1438346766076,158.0
574,1438346766077,158.0
575,1438346766078,155.0
576,1438346766079,155.0
577,1438346766080,150.0
578,1438346766081,150.0
579,1438346766082,145.0
580,1438346766083,145.0
581,1438346766084,139.0
582,1438346766085,139.0
583,1438346766086,132.0
584,1438346766087,132.0
585,1438346766088,127.0
586,1438346766089,127.0
587,1438346766090,121.0
588,1438346766091,116.0
589,1438346766092,116.0
590,1438346766093,111.0
591,1438346766094,111.0
592,1438346766095,107.0
593,1438346766096,107.0
594,1438346766097,103.0
595,1438346766098,103.0
596,1438346766099,100.0
597,1438346766100,100.0
598,1438346766101,97.0
599,1438346766102,97.0
600,1438346766103,94.0
601,1438346766104,90.0
602,1438346766105,90.0
603,1438346766106,87.0
604,1438346766107,87.0
605,1438346766109,85.0
606,1438346766129,85.0
607,1438346766149,83.0
608,1438346766169,83.0
609,1438346766189,81.0
610,1438346766209,81.0
611,1438346766229,79.0
612,1438346766249,79.0
613,1438346766269,78.0
614,1438346766293,77.0
615,1438346766313,77.0
616,1438346766330,76.0
617,1438346766353,76.0
618,1438346766373,75.0
619,1438346766393,75.0
620,1438346766413,75.0
621,1438346766433,75.0
622,1438346766453,74.0
623,1438346766472,74.0
624,1438346766493,73.0
625,1438346766516,73.0
626,1438346766536,72.0
627,1438346766558,72.0
628,1438346766573,72.0
629,1438346766599,71.0
630,1438346766666,71.0
631,1438346766667,71.0
632,1438346766668,71.0
633,1438346766675,71.0
634,1438346766695,71.0
635,1438346766728,71.0
636,1438346766731,71.0
637,1438346766751,70.0
638,1438346766779,70.0
639,1438346766792,70.0
640,1438346766812,70.0
641,1438346766839,70.0
642,1438346766853,70.0
643,1438346766875,70.0
644,1438346766895,70.0
645,1438346766934,70.0
646,1438346766935,70.0
647,1438346766959,70.0
648,1438346766972,70.0
649,1438346766991,70.0
650,1438346767029,70.0
651,1438346767032,70.0
652,1438346767051,70.0
653,1438346767075,70.0
654,1438346767091,70.0
655,1438346767112,70.0
656,1438346767131,70.0
657,1438346767152,70.0
658,1438346767172,70.0
659,1438346767192,70.0
660,1438346767212,70.0
661,1438346767232,70.0
662,1438346767252,70.0
663,1438346767316,70.0
664,1438346767317,70.0
665,1438346767318,70.0
666,1438346767334,70.0
667,1438346767352,70.0
668,1438346767395,70.0
669,1438346767396,70.0
670,1438346767412,71.0
671,1438346767432,71.0
672,1438346767461,70.0
673,1438346767474,70.0
674,1438346767491,70.0
675,1438346767511,70.0
676,1438346767531,70.0
677,1438346767551,70.0
678,1438346767573,70.0
679,1438346767591,70.0
680,1438346767611,70.0
681,1438346767631,70.0
682,1438346767650,70.0
683,1438346767671,70.0
684,1438346767691,70.0
685,1438346767711,70.0
686,1438346767731,70.0
687,1438346767751,70.0
688,1438346767771,70.0
689,1438346767791,70.0
690,1438346767811,70.0
691,1438346767831,70.0
692,1438346767851,70.0
693,1438346767872,70.0
694,1438346767893,70.0
695,1438346767911,70.0
696,1438346767931,70.0
697,1438346767955,70.0
698,1438346767975,70.0
699,1438346767993,70.0
700,1438346768014,71.0
701,1438346768046,71.0
702,1438346768056,71.0
703,1438346768074,71.0
704,1438346768093,71.0
705,1438346768116,71.0
706,1438346768132,71.0
707,1438346768153,71.0
708,1438346768174,70.0
709,1438346768193,70.0
710,1438346768216,70.0
711,1438346768235,70.0
712,1438346768255,70.0
713,1438346768272,70.0
714,1438346768292,70.0
715,1438346768313,70.0
716,1438346768335,70.0
717,1438346768356,70.0
718,1438346768377,70.0
719,1438346768394,70.0
720,1438346768416,70.0
721,1438346768433,70.0
722,1438346768457,70.0
723,1438346768474,70.0
724,1438346768493,70.0
725,1438346768513,70.0
726,1438346768534,70.0
727,1438346768556,70.0
728,1438346768576,70.0
729,1438346768595,70.0
730,1438346768615,70.0
731,1438346768635,70.0
732,1438346768656,70.0
733,1438346768674,70.0
734,1438346768699,70.0
735,1438346768775,70.0
736,1438346768776,70.0
737,1438346768777,70.0
738,1438346768778,70.0
739,1438346768793,70.0
740,1438346768813,70.0
741,1438346768833,70.0
742,1438346768854,70.0
743,1438346768888,70.0
744,1438346768894,70.0
745,1438346768918,70.0
746,1438346768935,70.0
747,1438346768956,70.0
748,1438346768975,70.0
749,1438346769008,70.0
750,1438346769022,70.0
751,1438346769033,70.0
752,1438346769054,70.0
753,1438346769073,70.0
754,1438346769094,70.0
755,1438346769114,70.0
756,1438346769134,70.0
757,1438346769154,70.0
758,1438346769176,70.0
759,1438346769199,70.0
760,1438346769214,71.0
761,1438346769238,71.0
762,1438346769257,70.0
763,1438346769274,70.0
764,1438346769293,70.0
765,1438346769314,70.0
766,1438346769339,70.0
767,1438346769359,70.0
768,1438346769378,70.0
769,1438346769395,70.0
770,1438346769425,70.0
771,1438346769496,70.0
772,1438346769497,70.0
773,1438346769498,70.0
774,1438346769499,70.0
775,1438346769516,70.0
776,1438346769541,70.0
777,1438346769554,70.0
778,1438346769587,70.0
779,1438346769594,70.0
780,1438346769614,70.0
781,1438346769641,70.0
782,1438346769656,70.0
783,1438346769677,70.0
784,1438346769695,70.0
785,1438346769717,70.0
786,1438346769735,70.0
787,1438346769756,70.0
788,1438346769776,71.0
789,1438346769796,71.0
790,1438346769817,71.0
791,1438346769834,71.0
792,1438346769855,71.0
793,1438346769881,71.0
794,1438346769896,70.0
795,1438346769920,71.0
796,1438346769935,71.0
797,1438346769956,71.0
798,1438346769977,71.0
799,1438346769994,71.0
800,1438346770015,71.0
801,1438346770040,71.0
802,1438346770055,71.0
803,1438346770088,71.0
804,1438346770096,71.0
805,1438346770116,71.0
806,1438346770143,71.0
807,1438346770216,71.0
808,1438346770217,71.0
809,1438346770218,71.0
810,1438346770219,71.0
811,1438346770235,71.0
812,1438346770257,71.0
813,1438346770275,71.0
814,1438346770295,71.0
815,1438346770329,71.0
816,1438346770335,71.0
817,1438346770362,71.0
818,1438346770375,71.0
819,1438346770398,71.0
820,1438346770416,71.0
821,1438346770438,71.0
822,1438346770455,71.0
823,1438346770476,71.0
824,1438346770498,71.0
825,1438346770518,71.0
826,1438346770536,71.0
827,1438346770556,71.0
828,1438346770578,71.0
829,1438346770601,71.0
830,1438346770618,71.0
831,1438346770641,71.0
832,1438346770656,71.0
833,1438346770680,71.0
834,1438346770698,71.0
835,1438346770715,72.0
836,1438346770735,72.0
837,1438346770755,72.0
838,1438346770775,72.0
839,1438346770796,72.0
840,1438346770816,73.0
841,1438346770837,73.0
842,1438346770863,73.0
843,1438346770936,73.0
844,1438346770937,74.0
845,1438346770938,74.0
846,1438346770939,75.0
847,1438346770956,75.0
848,1438346770981,76.0
849,1438346770995,77.0
850,1438346771016,77.0
851,1438346771046,80.0
852,1438346771056,80.0
853,1438346771082,83.0
854,1438346771096,83.0
855,1438346771124,86.0
856,1438346771144,86.0
857,1438346771175,91.0
858,1438346771176,91.0
859,1438346771196,96.0
860,1438346771216,96.0
861,1438346771236,101.0
862,1438346771256,101.0
863,1438346771277,109.0
864,1438346771296,117.0
865,1438346771317,117.0
866,1438346771336,126.0
867,1438346771356,126.0
868,1438346771376,134.0
869,1438346771400,134.0
870,1438346771417,141.0
871,1438346771439,141.0
872,1438346771458,149.0
873,1438346771476,149.0
874,1438346771497,156.0
875,1438346771518,156.0
876,1438346771537,163.0
877,1438346771556,169.0
878,1438346771578,169.0
879,1438346771625,176.0
880,1438346771626,176.0
881,1438346771635,185.0
882,1438346771658,185.0
883,1438346771675,193.0
884,1438346771696,193.0
885,1438346771717,198.0
886,1438346771737,198.0
887,1438346771756,202.0
888,1438346771779,202.0
889,1438346771797,205.0
890,1438346771818,205.0
891,1438346771838,209.0
892,1438346771857,212.0
893,1438346771877,212.0
894,1438346771897,216.0
895,1438346771918,216.0
896,1438346771940,220.0
897,1438346771958,220.0
898,1438346771980,224.0
899,1438346771999,224.0
900,1438346772019,224.0
901,1438346772042,224.0
902,1438346772057,225.0
903,1438346772079,225.0
904,1438346772098,224.0
905,1438346772116,223.0
906,1438346772139,223.0
907,1438346772157,223.0
908,1438346772182,223.0
909,1438346772203,223.0
910,1438346772219,223.0
911,1438346772239,227.0
912,1438346772319,227.0
913,1438346772320,235.0
914,1438346772321,235.0
915,1438346772322,247.0
916,1438346772340,247.0
917,1438346772364,257.0
918,1438346772377,262.0
919,1438346772397,262.0
920,1438346772424,269.0
921,1438346772438,269.0
922,1438346772461,280.0
923,1438346772478,280.0
924,1438346772497,291.0
925,1438346772520,291.0
926,1438346772540,300.0
927,1438346772561,300.0
928,1438346772579,307.0
929,1438346772600,307.0
930,1438346772619,315.0
931,1438346772640,315.0
932,1438346772661,325.0
933,1438346772680,334.0
934,1438346772699,334.0
935,1438346772717,343.0
936,1438346772740,343.0
937,1438346772758,353.0
938,1438346772778,353.0
939,1438346772797,362.0
940,1438346772820,362.0
941,1438346772839,371.0
942,1438346772858,371.0
943,1438346772881,378.0
944,1438346772898,378.0
945,1438346772921,381.0
946,1438346772937,378.0
947,1438346772958,378.0
948,1438346772979,371.0
949,1438346773058,371.0
950,1438346773059,360.0
951,1438346773060,360.0
952,1438346773061,347.0
953,1438346773080,347.0
954,1438346773102,334.0
955,1438346773117,334.0
956,1438346773146,324.0
957,1438346773157,324.0
958,1438346773181,315.0
959,1438346773204,315.0
960,1438346773218,307.0
961,1438346773244,300.0
962,1438346773261,300.0
963,1438346773282,293.0
964,1438346773301,293.0
965,1438346773321,285.0
966,1438346773338,285.0
967,1438346773358,277.0
968,1438346773378,277.0
969,1438346773401,267.0
970,1438346773423,267.0
971,1438346773440,259.0
972,1438346773461,259.0
973,1438346773483,252.0
974,1438346773503,246.0
975,1438346773523,246.0
976,1438346773543,242.0
977,1438346773560,242.0
978,1438346773578,240.0
979,1438346773599,240.0
980,1438346773623,239.0
981,1438346773646,239.0
982,1438346773664,236.0
983,1438346773680,236.0
984,1438346773702,233.0
985,1438346773756,233.0
986,1438346773757,230.0
987,1438346773758,226.0
988,1438346773783,226.0
989,1438346773799,221.0
990,1438346773820,221.0
991,1438346773838,216.0
992,1438346773858,216.0
993,1438346773880,211.0
994,1438346773899,211.0
995,1438346773920,207.0
996,1438346773939,207.0
997,1438346773967,204.0
998,1438346773981,204.0
999,1438346774002,201.0
1000,1438346774022,201.0
1001,1438346774042,199.0
1002,1438346774062,198.0
1003,1438346774081,198.0
1004,1438346774102,197.0
1005,1438346774122,197.0
1006,1438346774142,196.0
1007,1438346774160,196.0
1008,1438346774182,197.0
1009,1438346774202,197.0
1010,1438346774221,197.0
1011,1438346774244,197.0
1012,1438346774259,198.0
1013,1438346774301,198.0
1014,1438346774302,198.0
1015,1438346774323,197.0
1016,1438346774342,197.0
1017,1438346774361,196.0
1018,1438346774382,196.0
1019,1438346774401,195.0
1020,1438346774432,195.0
1021,1438346774524,195.0
1022,1438346774525,195.0
1023,1438346774526,195.0
1024,1438346774527,195.0
1025,1438346774528,195.0
1026,1438346774540,195.0
1027,1438346774576,194.0
1028,1438346774579,194.0
1029,1438346774599,193.0
1030,1438346774620,192.0
1031,1438346774646,192.0
1032,1438346774659,191.0
1033,1438346774680,191.0
1034,1438346774699,190.0
1035,1438346774722,190.0
1036,1438346774742,190.0
1037,1438346774763,190.0
1038,1438346774785,190.0
1039,1438346774802,190.0
1040,1438346774822,191.0
1041,1438346774842,191.0
1042,1438346774860,191.0
1043,1438346774883,192.0
1044,1438346774901,192.0
1045,1438346774920,193.0
1046,1438346774943,193.0
1047,1438346774962,195.0
1048,1438346774981,195.0
1049,1438346775001,198.0
1050,1438346775023,198.0
1051,1438346775046,204.0
1052,1438346775063,204.0
1053,1438346775081,212.0
1054,1438346775102,212.0
1055,1438346775122,219.0
1056,1438346775142,225.0
1057,1438346775162,225.0
1058,1438346775187,229.0
1059,1438346776809,229.0
1060,1438346776810,232.0
1061,1438346776811,232.0
1062,1438346776812,233.0
1063,1438346776813,233.0
1064,1438346776814,234.0
1065,1438346776815,234.0
1066,1438346776816,236.0
1067,1438346776817,236.0
1068,1438346776818,238.0
1069,1438346776819,238.0
1070,1438346776820,241.0
1071,1438346776821,244.0
1072,1438346776822,244.0
1073,1438346776823,247.0
1074,1438346776824,247.0
1075,1438346776825,250.0
1076,1438346776826,250.0
1077,1438346776827,252.0
1078,1438346776828,252.0
1079,1438346776829,255.0
1080,1438346776830,255.0
1081,1438346776831,258.0
1082,1438346776832,258.0
1083,1438346776833,262.0
1084,1438346776834,264.0
1085,1438346776835,264.0
1086,1438346776836,266.0
1087,1438346776837,266.0
1088,1438346776838,268.0
1089,1438346776839,268.0
1090,1438346776840,269.0
1091,1438346776841,269.0
1092,1438346776842,269.0
1093,1438346776843,269.0
1094,1438346776844,269.0
1095,1438346776845,269.0
1096,1438346776846,269.0
1097,1438346776847,269.0
1098,1438346776848,269.0
1099,1438346776849,269.0
1100,1438346776850,269.0
1101,1438346776851,269.0
1102,1438346776852,269.0
1103,1438346776853,270.0
1104,1438346776854,270.0
1105,1438346776855,271.0
1106,1438346776856,271.0
1107,1438346776857,270.0
1108,1438346776858,270.0
1109,1438346776859,270.0
1110,1438346776860,270.0
1111,1438346776861,269.0
1112,1438346776862,269.0
1113,1438346776863,269.0
1114,1438346776864,269.0
1115,1438346776865,269.0
1116,1438346776866,269.0
1117,1438346776867,269.0
1118,1438346776868,268.0
1119,1438346776869,268.0
1120,1438346776870,267.0
1121,1438346776871,267.0
1122,1438346776872,264.0
1123,1438346776873,264.0
1124,1438346776874,259.0
1125,1438346776875,251.0
1126,1438346776876,251.0
1127,1438346776877,242.0
1128,1438346776878,242.0
1129,1438346776879,232.0
1130,1438346776880,232.0
1131,1438346776881,224.0
1132,1438346776882,224.0
1133,1438346776883,215.0
1134,1438346776884,215.0
1135,1438346776885,208.0
1136,1438346776886,208.0
1137,1438346776887,198.0
1138,1438346776888,198.0
1139,1438346776889,188.0
1140,1438346776890,176.0
1141,1438346776891,176.0
1142,1438346776892,165.0
1143,1438346776893,165.0
1144,1438346776899,155.0
1145,1438346776919,155.0
1146,1438346776939,147.0
1147,1438346776959,147.0
1148,1438346776980,139.0
1149,1438346777000,139.0
1150,1438346777035,132.0
1151,1438346777042,132.0
