id,attr_time,attr_x,attr_y,attr_z
128,1436985155976,13.468,3.694,20.829
129,1436985155996,13.468,4.096,20.829
130,1436985156016,13.468,4.096,20.829
131,1436985156036,13.468,5.143,21.173
132,1436985156056,13.468,5.499,21.173
133,1436985156076,13.468,5.957,21.173
134,1436985156096,13.468,5.957,21.173
135,1436985156116,13.468,6.329,21.493
136,1436985156137,13.468,6.329,21.493
137,1436985156156,13.468,6.329,21.493
138,1436985156176,13.468,6.329,21.493
139,1436985156198,13.468,6.329,21.847
140,1436985156217,13.829,6.329,21.847
141,1436985156237,13.829,6.329,21.847
142,1436985156257,13.829,6.329,22.192
143,1436985156277,13.829,6.639,22.192
144,1436985156299,14.131,6.639,22.192
145,1436985156320,14.131,6.639,22.192
146,1436985156339,14.131,6.639,22.192
147,1436985156359,14.131,6.639,22.192
148,1436985156472,14.131,6.639,22.499
149,1436985156473,14.131,6.639,22.499
150,1436985156474,14.442,6.639,22.499
151,1436985156475,14.442,6.639,22.499
152,1436985156476,14.442,6.639,22.499
153,1436985156479,14.442,6.639,22.499
154,1436985156497,14.442,6.639,22.499
155,1436985156517,14.442,6.639,22.499
156,1436985156537,14.442,6.335,22.499
157,1436985156557,14.801,6.335,22.499
158,1436985156577,14.801,6.335,22.499
159,1436985156597,14.801,6.335,22.499
160,1436985156617,14.801,6.335,22.499
161,1436985156637,14.801,6.335,22.146
162,1436985156657,14.801,6.335,22.146
163,1436985156678,14.801,6.335,22.146
164,1436985156697,14.801,6.335,22.146
165,1436985156717,14.801,6.335,22.146
166,1436985156737,14.801,6.335,22.146
167,1436985156758,14.801,6.335,22.146
168,1436985156777,14.801,6.335,21.832
169,1436985156797,14.801,6.666,21.832
170,1436985156818,14.801,6.666,21.832
171,1436985156873,15.122,6.666,21.832
172,1436985156874,15.122,6.666,21.832
173,1436985156889,15.122,7.017,21.832
174,1436985156897,15.122,7.017,21.832
175,1436985156917,15.122,7.017,21.832
176,1436985156937,15.122,7.017,21.832
177,1436985156957,15.122,7.327,21.832
178,1436985156977,15.122,7.327,21.832
179,1436985156997,15.122,7.327,21.832
180,1436985157017,15.122,7.327,21.832
181,1436985157037,15.122,7.702,21.832
182,1436985157057,15.122,7.702,21.832
183,1436985157077,15.122,7.702,21.832
184,1436985157097,15.122,7.702,21.832
185,1436985157117,15.122,7.702,21.832
186,1436985157137,15.122,8.023,21.832
187,1436985157157,15.122,8.023,21.832
188,1436985157178,15.122,8.023,21.832
189,1436985157198,15.122,8.023,21.832
190,1436985157218,15.122,8.023,21.832
191,1436985157238,15.122,8.023,21.832
192,1436985157258,15.122,8.023,21.832
193,1436985157278,15.122,8.023,21.832
194,1436985157298,15.122,8.023,21.832
195,1436985157318,15.122,8.023,21.832
196,1436985157338,15.122,8.023,21.832
197,1436985157358,15.122,8.023,21.832
198,1436985157378,15.122,8.023,21.832
199,1436985157398,15.441,8.023,21.832
200,1436985157418,15.441,7.71,21.832
201,1436985157438,15.441,7.71,21.832
202,1436985157458,15.441,7.71,21.832
203,1436985157478,15.441,7.71,21.832
204,1436985157536,15.441,7.71,21.832
205,1436985157537,15.441,7.71,21.832
206,1436985157538,15.441,7.71,21.832
207,1436985157558,15.441,7.71,21.832
208,1436985157578,15.759,7.71,21.832
209,1436985157598,15.759,7.71,21.832
210,1436985157618,15.759,7.71,21.832
211,1436985157638,15.759,8.032,21.832
212,1436985157658,15.759,8.032,21.832
213,1436985157678,15.759,8.032,21.832
214,1436985157698,15.759,8.448,21.832
215,1436985157718,15.759,8.448,21.832
216,1436985157741,15.759,8.801,21.832
217,1436985157759,16.094,8.801,21.832
218,1436985157778,16.094,9.317,21.832
219,1436985157798,16.094,9.635,21.832
220,1436985157818,16.094,9.635,22.192
221,1436985157838,16.094,10.032,22.192
222,1436985157858,16.094,10.032,22.192
223,1436985157878,16.094,10.032,22.192
224,1436985157898,16.4,10.44,22.192
225,1436985157918,16.4,10.44,22.192
226,1436985157938,16.4,10.783,22.192
227,1436985157958,16.4,10.783,22.192
228,1436985157978,16.4,11.137,22.192
229,1436985157998,16.4,11.137,22.192
230,1436985158018,16.4,11.137,22.494
231,1436985158043,16.4,11.581,22.494
232,1436985158093,16.4,11.581,22.494
233,1436985158094,16.4,11.581,22.494
234,1436985158173,16.4,11.93,22.494
235,1436985158174,16.4,11.93,22.494
236,1436985158175,16.4,11.93,22.494
237,1436985158176,16.4,12.301,22.494
238,1436985158231,16.4,12.301,22.494
239,1436985158232,16.4,12.301,22.494
240,1436985158233,16.4,12.301,22.494
241,1436985158241,16.4,12.301,22.494
242,1436985158260,16.4,12.603,22.494
243,1436985158279,16.4,12.603,22.494
244,1436985158299,16.4,12.603,22.494
245,1436985158323,16.708,12.603,22.494
246,1436985158342,16.708,12.603,22.494
247,1436985158363,16.708,12.603,22.494
248,1436985158383,16.708,12.603,22.494
249,1436985158400,16.708,12.295,22.494
250,1436985158422,16.708,12.295,22.494
251,1436985158444,16.708,11.674,22.494
252,1436985158463,16.708,10.848,22.494
253,1436985158482,16.708,10.333,22.494
254,1436985158499,16.343,9.892,22.86
255,1436985158523,16.343,9.892,22.86
256,1436985158540,16.343,9.117,22.86
257,1436985158650,16.343,8.746,22.86
258,1436985158651,15.986,8.746,23.159
259,1436985158652,15.986,8.746,23.159
260,1436985158653,15.986,8.746,23.159
261,1436985158654,15.684,8.363,23.495
262,1436985158671,15.684,8.363,23.495
263,1436985158679,15.684,8.363,23.495
264,1436985158699,15.318,8.363,23.841
265,1436985158719,15.318,8.363,23.841
266,1436985158739,15.0,8.363,23.841
267,1436985158759,15.0,8.363,23.841
268,1436985158779,15.0,7.908,24.179
269,1436985158799,14.552,7.908,24.179
270,1436985158819,14.552,7.908,24.179
271,1436985158839,14.552,7.527,24.179
272,1436985158859,14.112,7.527,24.49
273,1436985158879,14.112,7.527,24.49
274,1436985158899,14.112,7.527,24.49
275,1436985158919,13.691,7.144,24.49
276,1436985158939,13.691,7.144,24.49
277,1436985158960,13.691,7.144,24.803
278,1436985158979,13.301,7.144,24.803
279,1436985159000,13.301,6.755,24.803
280,1436985159019,13.301,6.755,24.803
281,1436985159039,13.301,6.755,24.803
282,1436985159059,12.944,6.343,25.109
283,1436985159079,12.944,6.343,25.109
284,1436985159099,12.944,6.015,25.109
285,1436985159119,12.944,6.015,25.109
286,1436985159139,12.602,5.572,25.109
287,1436985159160,12.602,5.152,25.109
288,1436985159180,12.602,4.815,25.453
289,1436985159200,12.211,4.35,25.453
290,1436985159220,12.211,3.886,25.453
291,1436985159240,12.211,3.886,25.453
292,1436985159260,11.813,3.436,25.453
293,1436985159280,11.813,3.436,25.863
294,1436985159300,11.497,3.042,25.863
295,1436985159325,11.497,3.042,25.863
296,1436985159345,11.039,2.685,26.181
297,1436985159364,10.653,2.685,26.181
298,1436985159383,10.255,2.333,26.181
299,1436985159404,9.849,2.333,26.55
300,1436985159423,9.849,2.333,26.55
301,1436985159444,9.399,2.333,26.55
302,1436985159463,9.399,2.008,26.853
303,1436985159615,9.399,2.008,26.853
304,1436985159616,9.399,1.609,26.853
305,1436985159617,9.399,1.609,27.175
306,1436985159618,9.399,1.24,27.175
307,1436985159619,9.057,1.24,27.175
308,1436985159620,9.057,0.878,27.175
309,1436985159621,8.732,0.878,27.563
310,1436985159641,8.732,0.878,27.563
311,1436985159642,8.732,0.471,27.563
312,1436985159661,8.323,0.471,27.888
313,1436985159681,8.323,0.167,27.888
314,1436985159701,8.323,0.167,27.888
315,1436985159721,7.981,0.167,27.888
316,1436985159741,7.981,-0.263,28.257
317,1436985159761,7.981,-0.263,28.257
318,1436985159781,7.6,-0.263,28.257
319,1436985159801,7.6,-0.688,28.257
320,1436985159821,7.6,-0.688,28.257
321,1436985159841,7.6,-0.688,28.588
322,1436985159861,7.2,-1.097,28.588
323,1436985159881,7.2,-1.097,28.588
324,1436985159901,7.2,-1.097,28.588
325,1436985159921,6.8,-1.446,28.588
326,1436985159941,6.8,-1.446,28.588
327,1436985159961,6.8,-1.446,28.958
328,1436985159981,6.474,-1.838,28.958
329,1436985160001,6.474,-1.838,28.958
330,1436985160021,6.474,-1.838,28.958
331,1436985160041,6.105,-2.201,28.958
332,1436985160061,6.105,-2.201,29.261
333,1436985160082,6.105,-2.201,29.261
334,1436985160102,5.744,-2.201,29.261
335,1436985160122,5.744,-2.587,29.261
336,1436985160141,5.744,-2.587,29.261
337,1436985160161,5.427,-2.587,29.261
338,1436985160181,5.427,-2.587,29.261
339,1436985160201,5.427,-2.9,29.261
340,1436985160221,5.076,-2.9,29.582
341,1436985160240,5.076,-2.9,29.582
342,1436985160298,5.076,-2.9,29.582
343,1436985160299,4.685,-3.245,29.582
344,1436985160318,4.685,-3.245,29.582
345,1436985160365,4.685,-3.245,29.957
346,1436985160366,4.315,-3.245,29.957
347,1436985160367,4.315,-3.636,29.957
348,1436985160502,4.315,-3.636,29.957
349,1436985160503,3.915,-3.636,29.957
350,1436985160504,3.915,-3.955,29.957
351,1436985160505,3.915,-3.955,30.308
352,1436985160506,3.512,-3.955,30.308
353,1436985160507,3.512,-3.955,30.308
354,1436985160508,3.512,-4.362,30.308
355,1436985160523,3.065,-4.362,30.308
356,1436985160541,3.065,-4.362,30.633
357,1436985160578,2.754,-4.666,30.633
358,1436985160584,2.754,-4.666,30.633
359,1436985160605,2.409,-4.666,30.633
360,1436985160624,2.409,-4.998,30.633
361,1436985160646,2.409,-4.998,30.633
362,1436985160666,1.971,-4.998,30.633
363,1436985160686,1.971,-5.398,30.972
364,1436985160702,1.657,-5.398,30.972
365,1436985160723,1.657,-5.398,30.972
366,1436985160745,1.322,-5.809,30.972
367,1436985160765,1.322,-5.809,30.972
368,1436985160786,0.984,-5.809,30.972
369,1436985160804,0.984,-6.221,30.972
370,1436985160822,0.619,-6.221,30.972
371,1436985160909,0.619,-6.532,30.972
372,1436985160910,0.268,-6.532,30.972
373,1436985160911,0.268,-6.532,31.275
374,1436985160912,-0.05,-6.971,31.275
375,1436985160932,-0.05,-6.971,31.275
376,1436985160941,-0.05,-7.289,31.275
377,1436985160961,-0.431,-7.289,31.275
378,1436985160981,-0.431,-7.289,31.275
379,1436985161001,-0.431,-7.69,31.275
380,1436985161021,-0.431,-7.69,31.275
381,1436985161041,-0.794,-7.69,31.275
382,1436985161061,-0.794,-8.016,31.275
383,1436985161081,-0.794,-8.016,31.275
384,1436985161101,-0.794,-8.016,31.275
385,1436985161122,-0.794,-8.016,31.275
386,1436985161144,-0.794,-8.355,31.275
387,1436985161162,-1.104,-8.355,31.275
388,1436985161181,-1.104,-8.355,31.275
389,1436985161201,-1.104,-8.355,31.275
390,1436985161221,-1.104,-8.355,31.275
391,1436985161241,-1.104,-8.676,31.275
392,1436985161261,-1.104,-8.676,31.275
393,1436985161281,-1.104,-8.676,31.275
394,1436985161301,-1.104,-8.676,31.275
395,1436985161322,-1.104,-8.676,31.275
396,1436985161342,-1.423,-8.676,31.275
397,1436985161361,-1.423,-8.676,31.275
398,1436985161381,-1.423,-8.676,30.94
399,1436985161401,-1.423,-8.676,30.94
400,1436985161422,-1.423,-8.676,30.94
401,1436985161441,-1.423,-8.676,30.564
402,1436985161462,-1.423,-8.676,30.564
403,1436985161484,-1.423,-8.676,30.174
404,1436985161503,-0.967,-8.676,30.174
405,1436985161523,0.511,-8.676,29.148
406,1436985161543,1.075,-8.676,28.546
407,1436985161566,1.84,-8.676,28.205
408,1436985161587,2.616,-8.676,27.851
409,1436985161607,3.112,-8.676,27.465
410,1436985161627,3.804,-8.349,26.943
411,1436985161648,3.804,-8.349,26.58
412,1436985161666,4.309,-8.349,26.26
413,1436985161686,4.83,-8.349,25.907
414,1436985161706,4.83,-7.995,25.907
415,1436985161725,5.232,-7.995,25.578
416,1436985161744,5.541,-7.995,25.883
417,1436985161764,5.541,-7.644,25.344
418,1436985161784,5.541,-7.644,24.719
419,1436985161805,5.886,-7.302,24.719
420,1436985161824,5.886,-7.302,24.719
421,1436985161910,5.886,-6.953,24.719
422,1436985161911,5.886,-6.953,24.719
423,1436985161912,5.886,-6.604,24.719
424,1436985161913,5.886,-6.604,24.719
425,1436985161932,5.886,-6.604,24.719
426,1436985161942,5.886,-6.216,24.385
427,1436985161967,5.886,-6.216,24.385
428,1436985161982,5.886,-6.216,24.075
429,1436985162002,6.242,-6.216,24.075
430,1436985162022,6.242,-5.857,24.075
431,1436985162042,6.242,-5.857,24.075
432,1436985162062,6.242,-5.857,23.757
433,1436985162082,6.242,-5.857,23.757
434,1436985162102,6.242,-5.857,23.757
435,1436985162122,5.236,-6.381,23.757
436,1436985162143,3.536,-7.368,23.757
437,1436985162163,2.201,-8.288,23.757
438,1436985162183,0.772,-8.961,23.757
439,1436985162203,-0.405,-9.848,24.198
440,1436985162223,-1.576,-10.401,24.925
441,1436985162243,-2.915,-10.964,25.558
442,1436985162269,-3.923,-11.328,26.644
443,1436985162283,-4.724,-11.64,27.209
444,1436985162303,-5.278,-11.64,28.147
445,1436985162323,-5.278,-11.64,28.147
446,1436985162343,-5.278,-11.64,28.919
447,1436985162363,-5.81,-11.64,28.919
448,1436985162383,-5.81,-11.283,28.919
449,1436985162403,-5.81,-11.283,29.711
450,1436985162423,-6.396,-11.283,29.711
451,1436985162443,-6.013,-11.283,30.313
452,1436985162463,-6.013,-11.283,30.313
453,1436985162483,-6.013,-11.283,30.313
454,1436985162503,-6.013,-11.283,30.969
455,1436985162523,-6.013,-11.589,30.969
456,1436985162543,-6.013,-11.589,30.107
457,1436985162563,-6.013,-11.589,30.563
458,1436985162584,-5.659,-11.589,30.195
459,1436985162603,-5.659,-11.589,30.195
460,1436985162623,-5.96,-11.892,30.195
461,1436985162643,-5.96,-11.892,30.195
462,1436985162663,-5.96,-11.892,30.561
463,1436985162683,-5.96,-11.892,30.561
464,1436985162703,-5.96,-11.892,30.561
465,1436985162725,-5.96,-11.892,30.561
466,1436985164163,-5.96,-11.892,30.561
467,1436985164164,-5.96,-11.892,30.561
468,1436985164165,-5.96,-11.892,30.561
469,1436985164166,-5.96,-12.28,29.959
470,1436985164167,-5.96,-12.28,29.383
471,1436985164168,-5.96,-12.28,29.046
472,1436985164169,-5.96,-12.28,29.046
473,1436985164170,-5.586,-12.643,29.046
474,1436985164171,-5.586,-12.643,28.697
475,1436985164172,-5.586,-12.643,28.697
476,1436985164173,-5.245,-12.643,28.697
477,1436985164174,-5.245,-13.021,28.321
478,1436985164175,-5.245,-13.021,28.321
479,1436985164176,-4.91,-13.021,28.321
480,1436985164177,-4.91,-13.021,28.019
481,1436985164178,-4.91,-13.021,28.019
482,1436985164179,-4.605,-13.369,27.656
483,1436985164180,-4.605,-13.369,27.656
484,1436985164181,-4.605,-13.369,27.267
485,1436985164182,-4.244,-13.369,27.267
486,1436985164183,-4.244,-13.369,26.965
487,1436985164184,-3.894,-13.369,26.965
488,1436985164185,-3.894,-13.369,26.965
489,1436985164186,-3.524,-13.369,26.646
490,1436985164187,-3.524,-13.369,26.646
491,1436985164188,-3.115,-13.369,26.646
492,1436985164189,-3.115,-12.976,26.646
493,1436985164190,-2.738,-12.976,26.228
494,1436985164191,-2.345,-12.976,26.228
495,1436985164192,-2.037,-12.673,26.228
496,1436985164193,-1.724,-12.673,25.883
497,1436985164194,-1.724,-12.673,25.883
498,1436985164195,-1.277,-12.312,25.883
499,1436985164196,-0.779,-12.312,25.494
500,1436985164197,-0.262,-12.312,25.494
501,1436985164198,0.308,-11.93,25.167
502,1436985164199,0.964,-11.93,25.167
503,1436985164200,1.472,-11.93,24.839
504,1436985164201,2.456,-11.506,23.934
505,1436985164202,2.909,-11.506,23.213
506,1436985164203,3.633,-11.148,22.715
507,1436985164204,4.158,-11.148,21.893
508,1436985164205,4.772,-10.783,21.893
509,1436985164206,5.087,-10.783,21.046
510,1436985164207,5.914,-10.369,21.046
511,1436985164208,6.396,-9.803,20.471
512,1436985164209,6.863,-9.078,20.471
513,1436985164210,7.513,-8.296,20.471
514,1436985164211,8.265,-7.017,20.471
515,1436985164212,8.915,-5.838,20.471
516,1436985164213,9.574,-4.508,20.15
517,1436985164214,10.772,-3.089,20.15
518,1436985164215,11.72,-1.501,19.575
519,1436985164216,12.797,0.057,19.575
520,1436985164217,13.786,1.904,19.238
521,1436985164218,14.479,2.963,18.679
522,1436985164219,15.162,4.167,17.987
523,1436985164220,15.55,4.946,17.987
524,1436985164221,15.116,6.736,16.802
525,1436985164222,15.65,7.998,15.834
526,1436985164223,15.994,8.65,15.834
527,1436985164224,16.317,9.297,15.061
528,1436985164225,16.815,10.046,14.208
529,1436985164226,17.118,10.581,13.473
530,1436985164227,16.809,11.457,13.473
531,1436985164228,16.809,11.968,13.035
532,1436985164229,16.809,12.846,12.266
533,1436985164230,17.24,12.846,11.257
534,1436985164231,18.251,12.846,11.257
535,1436985164232,18.251,13.449,10.215
536,1436985164233,18.251,13.85,9.039
537,1436985164234,18.251,13.85,7.728
538,1436985164235,18.251,14.622,6.742
539,1436985164236,18.251,14.622,5.22
540,1436985164237,18.627,14.622,5.22
541,1436985164244,18.627,14.962,4.212
542,1436985164264,19.012,14.962,3.906
543,1436985164284,19.313,14.962,3.178
544,1436985164304,18.907,15.519,2.816
545,1436985164324,18.907,15.216,2.816
546,1436985164344,18.907,15.216,1.679
547,1436985164364,18.907,15.216,1.307
548,1436985164384,18.907,15.216,0.814
549,1436985164404,18.907,15.216,-0.222
550,1436985164424,18.907,15.216,-1.49
551,1436985164444,18.907,15.216,-2.355
552,1436985164464,18.907,15.216,-3.251
553,1436985164484,18.907,15.216,-4.634
554,1436985164504,18.907,15.216,-5.076
555,1436985164524,18.519,15.216,-6.46
556,1436985164544,18.09,15.216,-6.46
557,1436985164564,18.09,14.744,-6.46
558,1436985164584,17.645,13.006,-7.301
559,1436985164604,17.645,11.322,-8.049
560,1436985164624,17.19,9.649,-8.465
561,1436985164644,16.864,8.331,-7.922
562,1436985164664,16.864,7.409,-8.596
563,1436985164684,16.554,6.658,-8.596
564,1436985164704,16.554,6.059,-8.596
565,1436985164726,16.554,5.577,-8.596
566,1436985164745,16.554,5.017,-8.184
567,1436985164774,16.554,4.208,-8.184
568,1436985164787,16.047,4.208,-7.73
569,1436985164808,16.047,3.73,-7.73
570,1436985164828,15.705,3.73,-7.73
571,1436985164848,15.705,4.045,-7.73
572,1436985164867,15.705,4.045,-7.73
573,1436985164892,15.353,4.585,-8.041
574,1436985165109,15.353,5.027,-8.041
575,1436985165110,15.353,5.369,-8.041
576,1436985165111,15.353,6.03,-8.041
577,1436985165112,15.353,6.486,-8.041
578,1436985165113,15.353,6.869,-8.041
579,1436985165114,15.353,7.389,-8.041
580,1436985165115,15.353,8.937,-8.041
581,1436985165116,15.353,10.218,-8.041
582,1436985165117,16.319,11.772,-8.041
583,1436985165118,17.053,12.73,-8.041
584,1436985165119,17.752,13.792,-7.637
585,1436985165126,18.327,14.987,-7.637
586,1436985165146,18.327,16.236,-7.637
587,1436985165166,18.87,16.905,-7.156
588,1436985165186,19.462,17.861,-7.156
589,1436985165206,19.882,19.253,-6.819
590,1436985165226,20.28,20.443,-5.775
591,1436985165246,20.28,21.339,-4.559
592,1436985165266,20.28,22.239,-3.439
593,1436985165286,20.783,22.753,-2.427
594,1436985165306,20.783,23.448,-1.751
595,1436985165326,20.783,24.121,-0.81
596,1436985165346,20.783,24.121,0.202
597,1436985165366,20.783,25.262,1.045
598,1436985165386,20.783,25.262,1.045
599,1436985165406,20.783,26.489,1.954
600,1436985165426,20.783,27.51,1.954
601,1436985165450,20.783,28.004,1.603
602,1436985165467,20.783,28.004,2.363
603,1436985165486,21.136,28.483,2.363
604,1436985165506,21.136,29.225,2.363
605,1436985165526,21.136,29.695,2.363
606,1436985165546,21.136,30.062,2.363
607,1436985165566,21.136,30.686,3.062
608,1436985165588,21.136,31.144,3.062
609,1436985165613,21.136,31.666,3.709
610,1436985165633,21.136,32.16,4.187
611,1436985165648,21.136,33.584,4.187
612,1436985165702,21.136,34.382,4.544
613,1436985165703,21.136,34.977,4.544
614,1436985165718,21.136,35.304,5.268
615,1436985165732,21.136,35.304,5.268
616,1436985165746,21.136,34.689,5.268
617,1436985165766,21.136,34.205,5.268
618,1436985165787,20.77,33.207,5.268
619,1436985165806,20.77,32.597,5.752
620,1436985165826,20.77,32.597,5.354
621,1436985165846,20.77,31.311,5.354
622,1436985165866,20.77,30.682,5.923
623,1436985165886,20.77,30.215,5.923
624,1436985165906,20.77,29.608,5.923
625,1436985165926,20.77,29.608,5.923
626,1436985165946,20.77,29.158,5.923
627,1436985165966,20.77,28.273,6.414
628,1436985165986,20.77,27.247,6.414
629,1436985166006,20.77,27.247,6.82
630,1436985166026,20.77,25.929,6.82
631,1436985166046,20.77,25.364,6.82
632,1436985166068,20.77,25.364,7.246
633,1436985166087,20.77,25.364,7.246
634,1436985166107,20.77,25.364,7.246
635,1436985166127,20.77,25.364,7.55
636,1436985166148,20.77,25.364,7.55
637,1436985166167,21.095,25.364,7.55
638,1436985166186,21.095,24.987,7.55
639,1436985166207,21.095,24.987,7.55
640,1436985166232,21.095,24.987,7.55
641,1436985166514,21.095,24.987,7.853
642,1436985166515,21.095,24.633,7.853
643,1436985166516,21.095,24.084,7.853
644,1436985166517,21.095,23.487,7.853
645,1436985166518,21.421,22.994,7.853
646,1436985166519,21.421,22.666,7.853
647,1436985166520,21.421,21.891,7.853
648,1436985166521,21.421,21.391,7.853
649,1436985166522,21.421,20.46,7.853
650,1436985166523,21.421,19.825,8.163
651,1436985166524,21.421,19.825,8.163
652,1436985166525,21.421,19.825,8.163
653,1436985166526,21.421,19.825,8.163
654,1436985166527,21.421,19.825,8.163
655,1436985166554,21.421,20.227,8.163
656,1436985166555,21.026,20.675,8.163
657,1436985166568,21.026,20.675,7.855
658,1436985166588,21.026,20.675,7.855
659,1436985166608,20.613,20.675,7.855
660,1436985166628,20.613,20.675,7.855
661,1436985166648,20.613,20.343,7.855
662,1436985166668,20.613,20.343,7.855
663,1436985166688,20.225,20.343,7.855
664,1436985166708,20.225,20.343,7.855
665,1436985166727,20.225,20.031,7.47
666,1436985166747,20.225,20.031,7.47
667,1436985166767,20.225,20.031,7.47
668,1436985166787,20.225,20.031,7.087
669,1436985166807,20.225,20.031,7.087
670,1436985166833,20.225,20.031,6.742
671,1436985166847,20.225,20.031,6.742
672,1436985166867,20.225,20.031,6.742
673,1436985166887,20.225,19.081,6.32
674,1436985166907,20.225,18.132,6.32
675,1436985166927,20.225,18.132,6.32
676,1436985166947,20.225,17.7,6.32
677,1436985166967,20.225,17.7,6.32
678,1436985166987,20.225,17.7,5.986
679,1436985167007,20.605,17.7,5.986
680,1436985167027,20.605,17.276,5.986
