id,attr_time,attr_x,attr_y,attr_z
46,1436285440504,-17.4927,37.056,0.668335
47,1436285440518,-17.4927,37.056,0.668335
48,1436285440544,-20.6467,36.3525,-1.01318
49,1436285440557,-18.7195,35.4736,0.164795
50,1436285440582,-18.7195,35.4736,0.164795
51,1436285440597,-19.4199,36.8805,0.500488
52,1436285440620,-19.9463,36.0016,-1.34888
53,1436285440639,-19.9463,36.0016,-1.34888
54,1436285440662,-20.4712,36.8805,-0.508118
55,1436285440676,-18.895,36.705,-0.675964
56,1436285440702,-18.895,36.705,-0.675964
57,1436285440716,-18.3685,35.8261,0.500488
58,1436285440741,-19.7708,36.1771,-0.508118
59,1436285440755,-19.7708,36.1771,-0.508118
60,1436285440780,-18.3685,35.1227,-1.51672
61,1436285440793,-20.8221,35.4736,-1.51672
62,1436285440820,-20.8221,35.4736,-1.51672
63,1436285440834,-19.0689,35.8261,-0.843811
64,1436285440859,-19.9463,36.705,-1.34888
65,1436285440876,-19.9463,36.705,-1.34888
66,1436285440898,-18.544,35.2982,-2.02179
67,1436285440913,-19.2444,37.4084,-1.34888
68,1436285441083,-19.2444,37.4084,-1.34888
69,1436285441084,-18.544,34.9472,-2.6947
70,1436285441085,-19.5953,38.8138,-1.01318
71,1436285441086,-19.5953,38.8138,-1.01318
72,1436285441087,-19.7708,38.9893,-1.18103
73,1436285441088,-18.895,36.705,-2.35748
74,1436285441089,-18.895,36.705,-2.35748
75,1436285441090,-19.7708,37.9349,-0.843811
76,1436285441096,-19.9463,38.1103,-1.34888
77,1436285441109,-19.9463,38.1103,-1.34888
78,1436285441138,-20.4712,36.8805,-0.843811
79,1436285441149,-19.2444,36.3525,-0.675964
80,1436285441175,-19.2444,36.3525,-0.675964
81,1436285441190,-19.7708,35.8261,-1.18103
82,1436285441214,-18.895,36.0016,-1.6861
83,1436285441230,-18.895,36.0016,-1.6861
84,1436285441255,-18.7195,36.1771,-1.85394
85,1436285441269,-20.1202,35.8261,-0.843811
86,1436285441293,-20.1202,35.8261,-0.843811
87,1436285441308,-19.5953,35.6506,-2.35748
88,1436285441333,-19.5953,35.6506,-1.6861
89,1436285441348,-19.5953,35.6506,-1.6861
90,1436285441375,-19.4199,36.1771,-1.18103
91,1436285441387,-20.1202,35.4736,-1.51672
92,1436285441412,-20.1202,35.4736,-1.51672
93,1436285441426,-19.5953,36.3525,-0.340271
94,1436285441451,-20.2957,35.2982,-1.34888
95,1436285441465,-20.2957,35.2982,-1.34888
96,1436285441491,-19.2444,34.2438,-2.6947
97,1436285441502,-19.5953,35.2982,-0.675964
98,1436285441531,-19.5953,35.2982,-0.675964
99,1436285441545,-18.7195,35.8261,-1.51672
100,1436285441569,-18.895,36.0016,-2.02179
101,1436285441584,-18.895,36.0016,-2.02179
102,1436285441609,-18.7195,35.1227,-3.53546
103,1436285441624,-18.7195,36.1771,-1.51672
104,1436285441649,-18.7195,36.1771,-1.51672
105,1436285441665,-19.9463,34.9472,-2.35748
106,1436285441687,-18.7195,35.1227,-2.18964
107,1436285441702,-18.7195,35.1227,-2.18964
108,1436285441726,-19.2444,35.6506,-1.01318
109,1436285441742,-18.895,34.5947,-1.01318
110,1436285441768,-18.895,34.5947,-1.01318
111,1436285441781,-19.4199,35.4736,-1.85394
112,1436285441806,-20.8221,36.1771,-1.18103
113,1436285441819,-20.8221,36.1771,-1.18103
114,1436285441846,-20.8221,34.0683,-0.843811
115,1436285441861,-19.5953,36.3525,-1.01318
116,1436285441883,-19.5953,36.3525,-1.01318
117,1436285441903,-19.4199,34.0683,-0.843811
118,1436285441924,-18.7195,35.4736,-1.51672
119,1436285441940,-18.7195,35.4736,-1.51672
120,1436285441964,-19.0689,35.8261,-1.85394
121,1436285441979,-19.2444,35.6506,-0.00305176
122,1436285442004,-19.2444,35.6506,-0.00305176
123,1436285442019,-18.1931,35.2982,-2.6947
124,1436285442043,-19.2444,36.3525,-3.70331
125,1436285442058,-19.2444,36.3525,-3.70331
126,1436285442082,-18.3685,35.4736,-2.18964
127,1436285442095,-18.544,36.3525,-0.340271
128,1436285442122,-18.544,36.3525,-0.340271
129,1436285442136,-18.1931,36.3525,-2.35748
130,1436285442164,-19.4199,34.0683,-1.51672
131,1436285442176,-19.4199,34.0683,-1.51672
132,1436285442201,-18.3685,35.1227,-1.18103
133,1436285442216,-18.3685,36.5295,-1.18103
134,1436285442240,-18.3685,36.5295,-1.18103
135,1436285442255,-19.7708,36.1771,-0.508118
136,1436285442279,-18.895,36.705,-2.02179
137,1436285442295,-18.895,36.705,-2.02179
138,1436285442319,-19.0689,35.4736,-0.508118
139,1436285442334,-20.4712,35.4736,-2.52686
140,1436285442360,-20.4712,35.4736,-2.52686
141,1436285442373,-18.3685,35.1227,-2.52686
142,1436285442399,-18.1931,35.6506,-3.36761
143,1436285442412,-18.1931,35.6506,-3.36761
144,1436285442436,-19.4199,35.8261,-2.86255
145,1436285442454,-18.7195,35.8261,-2.52686
146,1436285442477,-18.7195,35.8261,-2.52686
147,1436285442492,-17.4927,36.0016,-2.02179
148,1436285442517,-17.4927,36.0016,-3.0304
149,1436285442531,-17.4927,36.0016,-3.0304
150,1436285442558,-18.1931,36.3525,-2.6947
151,1436285442571,-18.544,36.3525,-2.02179
152,1436285442599,-18.544,36.3525,-2.02179
153,1436285442610,-18.3685,35.8261,-2.52686
154,1436285442635,-17.6682,35.8261,-4.20837
155,1436285442650,-17.6682,35.8261,-4.20837
156,1436285442674,-17.4927,35.2982,-4.039
157,1436285442692,-19.0689,36.1771,-2.86255
158,1436285442715,-19.0689,36.1771,-2.86255
159,1436285442729,-17.4927,35.6506,-4.37622
160,1436285442753,-16.6168,36.1771,-3.87115
161,1436285442767,-16.6168,36.1771,-3.87115
162,1436285442795,-17.4927,36.705,-3.36761
163,1436285442808,-16.9678,36.8805,-4.20837
164,1436285442833,-16.9678,36.8805,-4.20837
165,1436285442847,-16.9678,34.7717,-2.52686
166,1436285442871,-16.7923,36.0016,-5.04913
167,1436285442887,-16.7923,36.0016,-5.04913
168,1436285442910,-16.2659,36.8805,-4.87976
169,1436285442927,-17.6682,35.8261,-3.87115
170,1436285442951,-17.6682,35.8261,-3.87115
171,1436285442966,-17.1417,35.2982,-3.70331
172,1436285442992,-16.7923,36.705,-4.71191
173,1436285443005,-16.7923,36.705,-4.71191
174,1436285443030,-15.39,37.056,-4.71191
175,1436285443044,-16.6168,35.8261,-4.20837
176,1436285443069,-16.6168,35.8261,-4.20837
177,1436285443083,-18.0191,35.1227,-4.54407
178,1436285443109,-15.9164,36.5295,-4.20837
179,1436285443125,-15.9164,36.5295,-4.20837
180,1436285443148,-17.1417,35.6506,-5.04913
181,1436285443163,-17.8436,37.7594,-4.71191
182,1436285443189,-17.8436,37.7594,-4.71191
183,1436285443202,-17.6682,36.1771,-4.20837
184,1436285443226,-16.6168,36.5295,-4.54407
185,1436285443240,-16.6168,36.5295,-4.54407
186,1436285443267,-17.6682,35.4736,-3.53546
187,1436285443282,-17.6682,35.8261,-2.86255
188,1436285443306,-17.6682,35.8261,-2.86255
189,1436285443323,-17.6682,35.4736,-4.20837
190,1436285443346,-18.7195,37.5839,-4.20837
191,1436285443360,-18.7195,37.5839,-4.20837
192,1436285443385,-18.0191,35.4736,-4.20837
193,1436285443398,-17.8436,35.6506,-3.36761
194,1436285443423,-17.8436,35.6506,-3.36761
195,1436285443437,-19.0689,35.8261,-3.53546
196,1436285443464,-17.6682,38.2874,-3.87115
197,1436285443479,-17.6682,38.2874,-3.87115
198,1436285443503,-18.0191,36.8805,-4.87976
199,1436285443520,-17.8436,35.6506,-3.0304
200,1436285443540,-17.8436,35.6506,-3.0304
201,1436285443557,-18.0191,36.5295,-3.19824
202,1436285443583,-17.6682,36.5295,-4.20837
203,1436285443597,-17.6682,36.5295,-4.20837
204,1436285443624,-19.0689,37.2314,-3.53546
205,1436285443636,-18.1931,36.0016,-2.6947
206,1436285443662,-18.1931,36.0016,-2.6947
207,1436285443676,-18.1931,36.3525,-3.36761
208,1436285443701,-16.6168,37.5839,-3.53546
209,1436285443715,-16.6168,37.5839,-3.53546
210,1436285443739,-17.1417,36.0016,-2.6947
211,1436285443756,-18.7195,36.8805,-3.19824
212,1436285443780,-18.7195,36.8805,-3.19824
213,1436285443794,-20.6467,34.9472,-6.05774
214,1436285443819,-18.7195,35.8261,-3.87115
215,1436285443834,-18.7195,35.8261,-3.87115
216,1436285443857,-17.4927,34.9472,-1.6861
217,1436285443873,-18.544,37.4084,-2.35748
218,1436285443898,-18.544,37.4084,-2.35748
219,1436285443913,-17.8436,36.3525,-3.36761
220,1436285443937,-17.8436,34.5947,-3.36761
221,1436285443955,-17.8436,34.5947,-3.36761
222,1436285443977,-18.3685,36.8805,-3.19824
223,1436285443992,-19.0689,37.9349,-3.87115
224,1436285444015,-19.0689,37.9349,-3.87115
225,1436285444031,-17.4927,36.3525,-3.0304
226,1436285444055,-18.3685,36.8805,-2.86255
227,1436285444070,-18.3685,36.8805,-2.86255
228,1436285444095,-18.7195,36.1771,-4.20837
229,1436285444110,-18.895,37.4084,-2.35748
230,1436285444135,-18.895,37.4084,-2.35748
231,1436285444150,-18.7195,35.4736,-3.19824
232,1436285444173,-17.1417,35.6506,-1.6861
233,1436285444189,-17.1417,35.6506,-1.6861
234,1436285444211,-19.2444,37.4084,-2.6947
235,1436285444229,-17.6682,37.2314,-2.18964
236,1436285444254,-17.6682,37.2314,-2.18964
237,1436285444268,-19.4199,36.1771,-2.18964
238,1436285444293,-18.7195,37.2314,-1.85394
239,1436285444308,-18.7195,37.2314,-1.85394
240,1436285444332,-18.895,37.4084,-3.36761
241,1436285444350,-18.0191,36.8805,-1.51672
242,1436285444372,-18.0191,36.8805,-1.51672
243,1436285444385,-18.3685,35.4736,-1.85394
244,1436285444412,-18.895,35.2982,-2.35748
245,1436285444425,-18.895,35.2982,-2.35748
246,1436285444453,-18.895,37.4084,-2.6947
247,1436285444463,-19.2444,36.3525,-1.01318
248,1436285444489,-19.2444,36.3525,-1.01318
249,1436285444504,-19.0689,37.2314,-2.18964
250,1436285444529,-17.6682,35.4736,-3.19824
251,1436285444547,-17.6682,35.4736,-3.19824
252,1436285444569,-18.544,36.705,-2.35748
253,1436285444584,-19.4199,37.2314,-3.19824
254,1436285444609,-19.4199,37.2314,-3.19824
255,1436285444621,-19.2444,34.9472,-2.02179
256,1436285444650,-19.7708,35.1227,-1.51672
257,1436285444661,-19.7708,35.1227,-1.51672
258,1436285444688,-18.544,38.4628,-1.6861
259,1436285444700,-19.4199,37.2314,-1.18103
260,1436285444727,-19.4199,37.2314,-1.18103
261,1436285444741,-18.3685,35.4736,-1.18103
262,1436285444766,-18.3685,35.4736,-2.52686
263,1436285444784,-18.3685,35.4736,-2.52686
264,1436285444806,-18.895,36.0016,-1.6861
265,1436285444821,-18.1931,37.056,-3.0304
266,1436285444847,-18.1931,37.056,-3.0304
267,1436285444860,-18.7195,35.1227,-2.18964
268,1436285444884,-19.0689,36.5295,-0.843811
269,1436285444900,-19.0689,36.5295,-0.843811
270,1436285444924,-19.2444,36.0016,-0.340271
271,1436285444939,-20.6467,37.056,-1.6861
272,1436285444964,-20.6467,37.056,-1.6861
273,1436285444979,-19.0689,35.1227,-0.843811
274,1436285445003,-17.6682,36.8805,-0.843811
275,1436285445018,-17.6682,36.8805,-0.843811
276,1436285445043,-19.9463,36.3525,-1.6861
277,1436285445055,-17.6682,37.5839,0.164795
278,1436285445082,-17.6682,37.5839,0.164795
279,1436285445096,-19.5953,36.3525,-1.6861
280,1436285445121,-18.0191,35.1227,0.164795
281,1436285445137,-18.0191,35.1227,0.164795
282,1436285445159,-19.5953,36.705,-0.675964
283,1436285445176,-18.0191,36.8805,-1.18103
284,1436285445200,-18.0191,36.8805,-1.18103
285,1436285445215,-18.7195,35.4736,-0.508118
286,1436285445239,-20.6467,36.3525,-1.01318
287,1436285445255,-20.6467,36.3525,-1.01318
288,1436285445280,-18.895,36.3525,-1.01318
289,1436285445294,-19.5953,37.4084,-0.00305176
290,1436285445319,-19.5953,37.4084,-0.00305176
291,1436285445332,-19.5953,35.6506,-2.35748
292,1436285445358,-18.7195,35.8261,-0.843811
293,1436285445375,-18.7195,35.8261,-0.843811
294,1436285445398,-20.6467,36.3525,-0.340271
295,1436285445411,-19.9463,36.0016,-1.34888
296,1436285445438,-19.9463,36.0016,-1.34888
297,1436285445452,-19.9463,34.9472,-1.01318
298,1436285445475,-18.7195,34.7717,-0.843811
299,1436285445491,-18.7195,34.7717,-0.843811
300,1436285445515,-18.895,37.056,-1.01318
301,1436285445530,-19.9463,35.6506,-1.01318
302,1436285445556,-19.9463,35.6506,-1.01318
303,1436285445571,-18.0191,36.1771,-1.18103
304,1436285445595,-18.1931,34.5947,-1.6861
305,1436285445609,-18.1931,34.5947,-1.6861
306,1436285445635,-18.544,35.6506,-1.34888
307,1436285445649,-21.1716,36.1771,-0.172424
308,1436285445675,-21.1716,36.1771,-0.172424
309,1436285445687,-19.5953,36.705,-2.02179
310,1436285445713,-18.0191,34.7717,-0.843811
311,1436285445727,-18.0191,34.7717,-0.843811
312,1436285445753,-18.895,36.0016,-2.02179
313,1436285445768,-19.0689,35.4736,-2.18964
314,1436285445792,-19.0689,35.4736,-2.18964
315,1436285445808,-19.9463,36.0016,-0.340271
316,1436285445831,-19.2444,34.2438,-1.6861
317,1436285445847,-19.2444,34.2438,-1.6861
318,1436285445873,-19.0689,35.1227,-0.172424
319,1436285445886,-20.1202,35.4736,-1.18103
320,1436285445911,-20.1202,35.4736,-1.18103
321,1436285445926,-20.8221,35.8261,-1.51672
322,1436285445950,-19.2444,36.0016,-1.6861
323,1436285445965,-19.2444,36.0016,-1.6861
324,1436285445989,-18.544,36.3525,-1.01318
325,1436285446006,-19.9463,36.3525,-1.01318
326,1436285446029,-19.9463,36.3525,-1.01318
327,1436285446043,-19.4199,35.4736,-2.18964
328,1436285446069,-19.9463,34.9472,-1.34888
329,1436285446083,-19.9463,34.9472,-1.34888
330,1436285446108,-19.4199,34.0683,-2.18964
331,1436285446125,-18.1931,36.0016,-2.02179
332,1436285446147,-18.1931,36.0016,-2.02179
333,1436285446163,-19.7708,35.8261,-1.51672
334,1436285446186,-18.0191,35.8261,-0.843811
335,1436285446204,-18.0191,35.8261,-0.843811
336,1436285446226,-20.1202,36.1771,-1.85394
337,1436285446241,-19.5953,36.705,-1.6861
338,1436285446267,-19.5953,36.705,-1.6861
339,1436285446281,-18.0191,34.4192,-0.843811
340,1436285446308,-19.0689,34.7717,-1.85394
341,1436285446320,-19.0689,34.7717,-1.85394
342,1436285446344,-19.7708,35.8261,-2.52686
343,1436285446359,-18.7195,35.8261,-0.508118
344,1436285446385,-18.7195,35.8261,-0.508118
345,1436285446400,-20.1202,35.8261,-0.843811
346,1436285446424,-19.2444,34.9472,-2.02179
347,1436285446438,-19.2444,34.9472,-2.02179
348,1436285446463,-18.7195,35.4736,-1.51672
349,1436285446478,-17.6682,36.1771,-0.172424
350,1436285446505,-17.6682,36.1771,-0.172424
351,1436285446517,-18.7195,34.7717,-1.51672
352,1436285446542,-18.3685,36.8805,-0.843811
353,1436285446556,-18.3685,36.8805,-0.843811
354,1436285446582,-19.0689,34.7717,-1.51672
355,1436285446597,-19.9463,37.056,0.332642
356,1436285446622,-19.9463,37.056,0.332642
357,1436285446636,-19.2444,35.2982,-1.01318
358,1436285446660,-17.6682,35.4736,-1.18103
359,1436285446674,-17.6682,35.4736,-1.18103
360,1436285446700,-21.5225,35.4736,0.164795
361,1436285446714,-20.1202,35.1227,-0.508118
362,1436285446740,-20.1202,35.1227,-0.508118
363,1436285446754,-19.4199,34.4192,-0.172424
364,1436285446777,-21.347,36.3525,-1.34888
365,1436285446794,-21.347,36.3525,-1.34888
366,1436285446819,-17.3172,36.5295,-0.508118
367,1436285446836,-20.1202,36.1771,-0.172424
368,1436285446858,-20.1202,36.1771,-0.172424
369,1436285446873,-18.1931,35.2982,-1.01318
370,1436285446899,-20.8221,35.8261,-1.18103
371,1436285446912,-20.8221,35.8261,-1.18103
372,1436285446937,-19.0689,35.8261,-1.85394
373,1436285446952,-20.1202,36.5295,-0.508118
374,1436285446976,-20.1202,36.5295,-0.508118
375,1436285446989,-20.6467,33.5403,-1.01318
376,1436285447016,-19.7708,35.4736,-1.51672
377,1436285447032,-19.7708,35.4736,-1.51672
378,1436285447055,-18.895,34.9472,0.332642
379,1436285447070,-21.347,38.8138,-1.01318
380,1436285447095,-21.347,38.8138,-1.01318
381,1436285447109,-20.2957,36.705,-0.675964
382,1436285447133,-18.895,34.5947,-0.340271
383,1436285447149,-18.895,34.5947,-0.340271
384,1436285447173,-20.2957,35.6506,-1.34888
385,1436285447189,-20.4712,36.1771,-0.172424
386,1436285447213,-20.4712,36.1771,-0.172424
387,1436285447230,-20.4712,34.7717,-1.18103
388,1436285447252,-18.3685,36.1771,-0.508118
389,1436285447267,-18.3685,36.1771,-0.508118
390,1436285447292,-19.4199,35.1227,-0.508118
391,1436285447306,-20.6467,36.705,0.332642
392,1436285447334,-20.6467,36.705,0.332642
393,1436285447345,-20.6467,34.9472,-1.01318
394,1436285447371,-18.3685,35.1227,-0.843811
395,1436285447386,-18.3685,35.1227,-0.843811
396,1436285447410,-17.8436,34.2438,-0.675964
397,1436285447427,-19.4199,37.2314,-0.172424
398,1436285447449,-19.4199,37.2314,-0.172424
399,1436285447464,-18.895,34.9472,0.668335
400,1436285447490,-18.1931,37.7594,-0.675964
401,1436285447504,-18.1931,37.7594,-0.675964
402,1436285447529,-20.4712,34.4192,0.164795
403,1436285447543,-18.895,35.2982,-0.340271
404,1436285447569,-18.895,35.2982,-0.340271
405,1436285447583,-18.544,34.9472,-1.34888
406,1436285447607,-20.2957,33.8928,-0.340271
407,1436285447623,-20.2957,33.8928,-0.340271
408,1436285447647,-20.6467,35.2982,-0.675964
409,1436285447664,-20.8221,36.1771,-0.508118
410,1436285447687,-20.8221,36.1771,-0.508118
411,1436285447700,-18.544,34.9472,-0.340271
412,1436285447726,-19.9463,36.3525,0.332642
413,1436285447741,-19.9463,36.3525,0.332642
414,1436285447763,-20.4712,34.7717,0.500488
415,1436285447780,-19.7708,35.4736,0.164795
416,1436285447804,-19.7708,35.4736,0.164795
417,1436285447820,-19.9463,34.9472,0.332642
418,1436285447844,-19.7708,35.4736,-0.172424
419,1436285447860,-19.7708,35.4736,-0.172424
420,1436285447884,-20.2957,34.9472,-0.675964
421,1436285447899,-19.4199,35.4736,0.500488
422,1436285447924,-19.4199,35.4736,0.500488
423,1436285447938,-19.9463,34.9472,0.668335
424,1436285447963,-19.5953,35.2982,-0.340271
425,1436285447976,-19.5953,35.2982,-0.340271
426,1436285448002,-20.4712,34.7717,-0.172424
427,1436285448016,-20.4712,35.4736,1.50909
428,1436285448042,-20.4712,35.4736,1.50909
429,1436285448057,-19.7708,34.0683,-0.508118
430,1436285448081,-20.2957,35.2982,1.67847
431,1436285448096,-20.2957,35.2982,1.67847
432,1436285448120,-19.5953,36.0016,-0.675964
433,1436285448135,-20.1202,35.8261,1.1734
434,1436285448161,-20.1202,35.8261,1.1734
435,1436285448175,-20.9961,33.8928,0.332642
436,1436285448199,-18.544,35.2982,-0.340271
437,1436285448215,-18.544,35.2982,-0.340271
438,1436285448239,-19.9463,35.2982,0.332642
439,1436285448254,-20.6467,36.3525,1.00555
440,1436285448279,-20.6467,36.3525,1.00555
441,1436285448292,-20.4712,35.1227,0.164795
442,1436285448318,-18.7195,34.7717,0.837708
443,1436285448332,-18.7195,34.7717,0.837708
444,1436285448358,-19.5953,34.5947,1.00555
445,1436285448372,-19.5953,35.6506,1.34125
446,1436285448397,-19.5953,35.6506,1.34125
447,1436285448412,-20.4712,35.4736,0.500488
448,1436285448436,-20.8221,36.5295,0.837708
449,1436285448449,-20.8221,36.5295,0.837708
450,1436285448473,-20.6467,36.0016,0.332642
451,1436285448490,-19.9463,34.5947,0.332642
452,1436285448516,-19.9463,34.5947,0.332642
453,1436285448530,-20.2957,33.8928,0.668335
454,1436285448557,-18.895,36.0016,-0.340271
455,1436285448569,-18.895,36.0016,-0.340271
456,1436285448592,-21.8719,33.3649,-0.172424
457,1436285448608,-18.7195,35.4736,-0.508118
458,1436285448634,-18.7195,35.4736,-0.508118
459,1436285448648,-20.1202,33.3649,0.500488
460,1436285448673,-19.9463,34.5947,2.34985
461,1436285448687,-19.9463,34.5947,2.34985
462,1436285448713,-21.698,33.8928,1.00555
463,1436285448727,-21.8719,33.7158,3.52783
464,1436285448753,-21.8719,33.7158,3.52783
465,1436285448767,-21.8719,33.0139,2.51923
466,1436285448791,-23.2742,32.3105,2.18201
467,1436285448806,-23.2742,32.3105,2.18201
468,1436285448831,-23.0988,32.8369,4.0329
469,1436285448846,-23.4497,31.4316,7.39593
470,1436285448871,-23.4497,31.4316,7.39593
471,1436285448886,-23.4497,30.0247,6.05011
472,1436285448910,-23.9746,28.4424,5.88226
473,1436285448925,-23.9746,28.4424,5.88226
474,1436285448952,-23.9746,28.0914,9.2453
475,1436285448963,-23.4497,31.0791,9.07745
476,1436285448989,-23.4497,31.0791,9.07745
477,1436285449003,-22.3984,30.0247,7.39593
478,1436285449028,-21.347,28.9703,8.40454
479,1436285449044,-21.347,28.9703,8.40454
480,1436285449066,-20.9961,29.6738,8.74023
481,1436285449083,-18.895,29.6738,10.759
482,1436285449107,-18.895,29.6738,10.759
483,1436285449122,-16.0919,28.9703,12.4405
484,1436285449147,-15.0406,27.916,14.7949
485,1436285449162,-15.0406,27.916,14.7949
486,1436285449187,-11.8866,28.6194,15.4678
487,1436285449201,-8.2077,30.2002,17.3172
488,1436285449226,-8.2077,30.2002,17.3172
489,1436285449241,-4.17786,30.0247,15.4678
490,1436285449265,-2.0752,33.1894,12.7762
491,1436285449279,-2.0752,33.1894,12.7762
492,1436285449305,0.727844,34.2438,9.41315
493,1436285449318,2.47955,33.1894,6.72302
494,1436285449345,2.47955,33.1894,6.72302
495,1436285449358,4.93164,33.5403,4.70428
496,1436285449384,7.91016,31.958,2.85492
497,1436285449398,7.91016,31.958,2.85492
498,1436285449422,9.31244,31.2561,5.54504
499,1436285449437,10.3638,29.8492,8.90961
500,1436285449463,10.3638,29.8492,8.90961
501,1436285449477,11.7645,29.1458,7.56378
502,1436285449502,14.5676,28.4424,6.55518
503,1436285449517,14.5676,28.4424,6.55518
504,1436285449540,14.9185,27.7405,3.86353
505,1436285449556,14.3921,27.2125,2.68707
506,1436285449582,14.3921,27.2125,2.68707
507,1436285449594,17.0212,25.2792,4.20074
508,1436285449619,15.6189,25.6302,5.54504
509,1436285449634,15.6189,25.6302,5.54504
510,1436285449660,15.2695,24.5758,5.20935
511,1436285449675,14.0427,25.8057,6.3858
512,1436285449700,14.0427,25.8057,6.3858
513,1436285449717,15.094,25.4547,6.3858
514,1436285449736,14.743,24.7513,7.39593
515,1436285449755,14.743,24.7513,7.39593
516,1436285449779,15.6189,24.9268,7.56378
517,1436285449793,14.5676,25.6302,8.90961
518,1436285449818,14.5676,25.6302,8.90961
519,1436285449833,15.094,24.7513,10.4218
520,1436285449857,14.3921,25.1038,10.0861
521,1436285449872,14.3921,25.1038,10.0861
522,1436285449897,14.2181,26.3336,8.23669
523,1436285449914,15.2695,25.9827,8.90961
524,1436285449936,15.2695,25.9827,8.90961
525,1436285449950,14.9185,23.5214,9.58099
526,1436285449976,14.3921,24.7513,9.75037
527,1436285449989,14.3921,24.7513,9.75037
528,1436285450015,15.9698,24.9268,10.5911
529,1436285450030,14.9185,27.388,10.2539
530,1436285450053,14.9185,27.388,10.2539
531,1436285450070,14.9185,24.5758,6.55518
532,1436285450092,14.0427,26.8616,4.0329
533,1436285450109,14.0427,26.8616,4.0329
534,1436285450133,15.6189,26.6846,5.54504
535,1436285450148,13.8672,27.388,5.88226
536,1436285450174,13.8672,27.388,5.88226
537,1436285450188,12.8159,27.037,3.19061
538,1436285450215,14.0427,26.8616,0.332642
539,1436285450227,14.0427,26.8616,0.332642
540,1436285450252,13.6917,26.5091,0.332642
541,1436285450265,12.4649,28.4424,0.164795
542,1436285450291,12.4649,28.4424,0.164795
543,1436285450307,13.6917,27.5635,-3.0304
544,1436285450331,12.8159,28.4424,-3.87115
545,1436285450345,12.8159,28.4424,-3.87115
546,1436285450369,10.5377,28.9703,-4.37622
547,1436285450385,12.6404,29.3213,-3.70331
548,1436285450410,12.6404,29.3213,-3.70331
549,1436285450424,11.5891,27.5635,-6.73065
550,1436285450449,11.2396,27.2125,-6.39343
551,1436285450464,11.2396,27.2125,-6.39343
552,1436285450489,11.5891,27.5635,-6.05774
553,1436285450503,12.291,28.9703,-4.37622
554,1436285450528,12.291,28.9703,-4.37622
555,1436285450543,10.5377,28.2669,-3.36761
556,1436285450568,11.7645,27.388,-5.55267
557,1436285450580,11.7645,27.388,-5.55267
558,1436285450607,11.4151,26.6846,-3.19824
559,1436285450621,11.0641,29.8492,-1.85394
560,1436285450647,11.0641,29.8492,-1.85394
561,1436285450661,11.94,27.2125,-3.0304
562,1436285450686,12.6404,28.2669,-4.37622
563,1436285450701,12.6404,28.2669,-4.37622
564,1436285450724,14.2181,28.7949,-4.54407
565,1436285450743,13.3423,28.9703,-3.0304
566,1436285450765,13.3423,28.9703,-3.0304
567,1436285450780,12.6404,27.2125,-4.37622
568,1436285450804,12.9913,27.916,-3.0304
569,1436285450819,12.9913,27.916,-3.0304
570,1436285450844,12.4649,28.0914,-3.87115
571,1436285450859,13.1668,29.1458,-2.18964
572,1436285450884,13.1668,29.1458,-2.18964
