id,attr_time,attr_light
157,1437146242137,7.0
158,1437146242158,7.0
159,1437146242178,7.0
160,1437146242198,7.0
161,1437146242218,7.0
162,1437146242239,7.0
163,1437146242258,7.0
164,1437146242278,6.0
165,1437146242300,6.0
166,1437146242319,6.0
167,1437146242342,6.0
168,1437146242359,6.0
169,1437146242454,6.0
170,1437146242455,6.0
171,1437146242461,6.0
172,1437146242462,6.0
173,1437146242463,6.0
174,1437146242486,6.0
175,1437146242498,6.0
176,1437146242518,6.0
177,1437146242539,6.0
178,1437146242558,6.0
179,1437146242579,6.0
180,1437146242599,6.0
181,1437146242620,6.0
182,1437146242638,6.0
183,1437146242659,6.0
184,1437146242679,6.0
185,1437146242700,6.0
186,1437146242719,7.0
187,1437146242738,7.0
188,1437146242758,7.0
189,1437146242778,7.0
190,1437146242800,7.0
191,1437146242821,7.0
192,1437146242839,7.0
193,1437146242859,7.0
194,1437146242879,7.0
195,1437146242899,6.0
196,1437146242919,6.0
197,1437146242938,6.0
198,1437146242959,6.0
199,1437146242979,7.0
200,1437146242999,7.0
201,1437146243018,7.0
202,1437146243039,7.0
203,1437146243061,6.0
204,1437146243082,6.0
205,1437146243153,6.0
206,1437146243154,6.0
207,1437146243155,6.0
208,1437146243165,6.0
209,1437146243181,6.0
210,1437146243208,6.0
211,1437146243232,6.0
212,1437146243277,6.0
213,1437146243325,6.0
214,1437146243326,6.0
215,1437146243327,6.0
216,1437146243328,6.0
217,1437146243404,6.0
218,1437146243405,6.0
219,1437146243406,6.0
220,1437146243407,6.0
221,1437146243419,6.0
222,1437146243440,6.0
223,1437146243462,6.0
224,1437146243481,6.0
225,1437146243499,6.0
226,1437146243519,6.0
227,1437146243540,6.0
228,1437146243561,6.0
229,1437146243582,6.0
230,1437146243601,7.0
231,1437146243621,7.0
232,1437146243641,7.0
233,1437146243661,7.0
234,1437146243679,7.0
235,1437146243699,7.0
236,1437146243719,7.0
237,1437146243739,7.0
238,1437146243760,7.0
239,1437146243781,7.0
240,1437146243802,7.0
241,1437146243820,7.0
242,1437146243839,7.0
243,1437146243885,7.0
244,1437146243886,7.0
245,1437146243902,7.0
246,1437146243948,7.0
247,1437146243949,7.0
248,1437146244028,7.0
249,1437146244029,7.0
250,1437146244030,7.0
251,1437146244031,7.0
252,1437146244043,7.0
253,1437146244061,7.0
254,1437146244079,6.0
255,1437146244101,6.0
256,1437146244121,6.0
257,1437146244140,6.0
258,1437146244160,6.0
259,1437146244181,6.0
260,1437146244200,6.0
261,1437146244222,6.0
262,1437146244242,6.0
263,1437146244262,6.0
264,1437146244280,6.0
265,1437146244301,6.0
266,1437146244327,6.0
267,1437146244343,6.0
268,1437146244363,6.0
269,1437146244382,6.0
270,1437146244400,6.0
271,1437146244422,6.0
272,1437146244441,6.0
273,1437146244461,6.0
274,1437146244481,6.0
275,1437146244500,6.0
276,1437146244520,6.0
277,1437146244540,6.0
278,1437146244560,6.0
279,1437146244580,6.0
280,1437146244600,6.0
281,1437146244620,6.0
282,1437146244642,6.0
283,1437146244716,6.0
284,1437146244718,6.0
285,1437146244720,6.0
286,1437146244721,6.0
287,1437146244740,6.0
288,1437146244762,6.0
289,1437146244785,7.0
290,1437146244800,7.0
291,1437146244820,7.0
292,1437146244846,7.0
293,1437146244860,7.0
294,1437146244881,7.0
295,1437146244900,7.0
296,1437146244920,7.0
297,1437146244941,7.0
298,1437146244962,7.0
299,1437146244984,7.0
300,1437146245003,7.0
301,1437146245023,7.0
302,1437146245045,7.0
303,1437146245063,7.0
304,1437146245082,7.0
305,1437146245100,7.0
306,1437146245125,7.0
307,1437146245143,8.0
308,1437146245168,8.0
309,1437146245184,9.0
310,1437146245204,9.0
311,1437146245223,10.0
312,1437146245240,11.0
313,1437146245263,11.0
314,1437146245285,10.0
315,1437146245303,10.0
316,1437146245332,10.0
317,1437146245341,10.0
318,1437146245364,9.0
319,1437146245396,9.0
320,1437146245466,9.0
321,1437146245467,9.0
322,1437146245468,9.0
323,1437146245469,9.0
324,1437146245481,9.0
325,1437146245506,9.0
326,1437146245523,9.0
327,1437146245541,8.0
328,1437146245562,8.0
329,1437146245585,8.0
330,1437146245604,8.0
331,1437146245622,8.0
332,1437146245646,8.0
333,1437146245661,8.0
334,1437146245682,8.0
335,1437146245703,8.0
336,1437146245724,8.0
337,1437146245744,8.0
338,1437146245764,8.0
339,1437146245784,8.0
340,1437146245805,8.0
341,1437146245824,8.0
342,1437146245842,8.0
343,1437146245862,9.0
344,1437146245881,9.0
345,1437146245903,10.0
346,1437146245924,10.0
347,1437146245944,10.0
348,1437146245964,10.0
349,1437146245985,10.0
350,1437146246004,10.0
351,1437146246025,10.0
352,1437146246044,10.0
353,1437146246062,10.0
354,1437146246082,10.0
355,1437146246111,10.0
356,1437146246186,10.0
357,1437146246187,10.0
358,1437146246188,10.0
359,1437146246189,10.0
360,1437146246201,9.0
361,1437146246223,9.0
362,1437146246242,9.0
363,1437146246262,9.0
364,1437146246285,9.0
365,1437146246302,9.0
366,1437146246322,9.0
367,1437146246343,9.0
368,1437146246372,9.0
369,1437146246383,9.0
370,1437146246403,9.0
371,1437146246426,9.0
372,1437146246444,9.0
373,1437146246463,9.0
374,1437146246482,9.0
375,1437146246503,9.0
376,1437146246525,9.0
377,1437146246544,9.0
378,1437146246565,9.0
379,1437146246585,9.0
380,1437146246602,9.0
381,1437146246625,9.0
382,1437146246646,8.0
383,1437146246666,8.0
384,1437146246687,8.0
385,1437146246705,8.0
386,1437146246723,8.0
387,1437146246742,8.0
388,1437146246763,8.0
389,1437146246785,8.0
390,1437146246806,8.0
391,1437146246826,8.0
392,1437146246843,8.0
393,1437146246862,8.0
394,1437146246916,8.0
395,1437146246917,7.0
396,1437146246922,7.0
397,1437146246942,7.0
398,1437146246963,7.0
399,1437146246984,7.0
400,1437146247004,8.0
401,1437146247038,8.0
402,1437146247056,8.0
403,1437146247064,8.0
404,1437146247089,8.0
405,1437146247103,8.0
406,1437146247128,8.0
407,1437146247146,8.0
408,1437146247165,8.0
409,1437146247184,8.0
410,1437146247202,8.0
411,1437146247223,8.0
412,1437146247244,8.0
413,1437146247267,8.0
414,1437146247285,8.0
415,1437146247303,8.0
416,1437146247326,8.0
417,1437146247342,8.0
418,1437146247364,8.0
419,1437146247384,8.0
420,1437146247404,8.0
421,1437146247428,8.0
422,1437146247448,8.0
423,1437146247469,8.0
424,1437146247487,8.0
425,1437146247502,8.0
426,1437146247523,8.0
427,1437146247542,8.0
428,1437146247563,8.0
429,1437146247650,8.0
430,1437146247651,8.0
431,1437146247652,8.0
432,1437146247653,8.0
433,1437146247667,8.0
434,1437146247684,8.0
435,1437146247706,8.0
436,1437146247723,8.0
437,1437146247743,8.0
438,1437146247765,8.0
439,1437146247785,8.0
440,1437146247803,8.0
441,1437146247824,8.0
442,1437146247847,8.0
443,1437146247866,8.0
444,1437146247885,8.0
445,1437146247904,8.0
446,1437146247923,8.0
447,1437146247945,8.0
448,1437146247966,8.0
449,1437146247986,8.0
450,1437146248006,8.0
451,1437146248026,8.0
452,1437146248046,8.0
453,1437146248065,8.0
454,1437146248086,8.0
455,1437146248105,8.0
456,1437146248123,8.0
457,1437146248145,8.0
458,1437146248167,8.0
459,1437146248187,8.0
460,1437146248216,8.0
461,1437146248227,8.0
462,1437146248243,8.0
463,1437146248264,8.0
464,1437146248285,8.0
465,1437146248304,8.0
466,1437146248375,8.0
467,1437146248379,8.0
468,1437146248380,8.0
469,1437146248394,8.0
470,1437146248408,8.0
471,1437146248424,8.0
472,1437146248445,8.0
473,1437146248464,8.0
474,1437146248485,8.0
475,1437146248507,8.0
476,1437146248525,8.0
477,1437146248549,8.0
478,1437146248564,8.0
479,1437146248587,8.0
480,1437146248604,8.0
481,1437146248624,8.0
482,1437146248644,8.0
483,1437146248664,8.0
484,1437146248685,8.0
485,1437146248703,8.0
486,1437146248723,8.0
487,1437146248745,8.0
488,1437146248768,8.0
489,1437146248785,8.0
490,1437146248805,8.0
491,1437146248846,8.0
492,1437146248847,8.0
493,1437146248865,8.0
494,1437146248887,8.0
495,1437146248908,8.0
496,1437146248927,8.0
497,1437146248945,8.0
498,1437146248965,8.0
499,1437146248985,8.0
500,1437146249005,8.0
501,1437146249024,7.0
502,1437146249051,7.0
503,1437146249063,7.0
504,1437146249084,6.0
505,1437146249105,6.0
506,1437146249124,6.0
507,1437146249144,6.0
508,1437146249164,6.0
509,1437146249184,6.0
510,1437146249205,6.0
511,1437146249227,6.0
512,1437146249245,5.0
513,1437146249267,5.0
514,1437146249285,5.0
515,1437146249305,5.0
516,1437146249326,5.0
517,1437146249345,4.0
518,1437146249364,4.0
519,1437146249385,4.0
520,1437146249406,4.0
521,1437146249426,4.0
522,1437146249445,4.0
523,1437146249465,4.0
524,1437146249488,4.0
525,1437146249508,4.0
526,1437146249528,4.0
527,1437146249546,4.0
528,1437146249565,4.0
529,1437146249586,4.0
530,1437146249606,4.0
531,1437146249625,4.0
532,1437146249665,4.0
533,1437146249666,4.0
534,1437146249702,4.0
535,1437146249707,5.0
536,1437146249729,5.0
537,1437146249781,5.0
538,1437146249786,5.0
539,1437146249787,5.0
540,1437146249807,5.0
541,1437146249825,5.0
542,1437146249845,5.0
543,1437146249868,5.0
544,1437146249885,5.0
545,1437146249908,5.0
546,1437146249927,6.0
547,1437146249946,6.0
548,1437146249965,6.0
549,1437146249985,6.0
550,1437146250007,6.0
551,1437146250027,6.0
552,1437146250047,6.0
553,1437146250069,6.0
554,1437146250088,6.0
555,1437146250111,6.0
556,1437146250132,6.0
557,1437146250151,6.0
558,1437146250169,6.0
559,1437146250188,6.0
560,1437146250206,6.0
561,1437146250225,6.0
562,1437146250246,6.0
563,1437146250272,7.0
564,1437146250286,7.0
565,1437146250308,7.0
566,1437146250421,7.0
567,1437146250422,7.0
568,1437146250423,7.0
569,1437146250424,7.0
570,1437146250425,7.0
571,1437146250430,7.0
572,1437146250446,7.0
573,1437146250466,7.0
574,1437146250486,7.0
575,1437146250507,7.0
576,1437146250527,6.0
577,1437146250547,6.0
578,1437146250568,6.0
579,1437146250588,6.0
580,1437146250608,6.0
581,1437146250627,6.0
582,1437146250647,6.0
583,1437146250666,6.0
584,1437146250686,6.0
585,1437146250707,6.0
586,1437146250727,7.0
587,1437146250748,7.0
588,1437146250768,7.0
589,1437146250788,7.0
590,1437146250810,6.0
591,1437146250828,6.0
592,1437146250847,6.0
593,1437146250866,6.0
594,1437146250887,6.0
595,1437146250907,6.0
596,1437146250929,6.0
597,1437146250950,6.0
598,1437146250971,6.0
599,1437146250989,6.0
600,1437146251008,6.0
601,1437146251026,6.0
602,1437146251046,6.0
603,1437146251066,6.0
604,1437146251138,6.0
605,1437146251139,6.0
606,1437146251140,6.0
607,1437146251156,6.0
608,1437146251166,6.0
609,1437146251187,6.0
610,1437146251208,6.0
611,1437146251226,6.0
612,1437146251255,6.0
613,1437146251271,6.0
614,1437146251298,6.0
615,1437146251309,6.0
616,1437146251326,6.0
617,1437146251347,6.0
618,1437146251367,6.0
619,1437146251387,6.0
620,1437146251409,6.0
621,1437146251428,6.0
622,1437146251447,6.0
623,1437146251466,6.0
624,1437146251487,6.0
625,1437146251507,7.0
626,1437146251527,7.0
627,1437146251549,7.0
628,1437146251568,7.0
629,1437146251590,7.0
630,1437146251612,7.0
631,1437146251631,7.0
632,1437146251649,7.0
633,1437146251668,7.0
634,1437146251687,7.0
635,1437146251707,7.0
636,1437146251730,7.0
637,1437146251750,7.0
638,1437146251770,7.0
639,1437146251787,6.0
640,1437146251807,6.0
641,1437146251877,7.0
642,1437146251878,7.0
643,1437146251879,7.0
644,1437146251890,7.0
645,1437146251907,7.0
646,1437146251927,7.0
647,1437146251947,6.0
648,1437146251967,6.0
649,1437146251987,6.0
650,1437146252007,6.0
651,1437146252029,6.0
652,1437146252051,6.0
653,1437146252070,6.0
654,1437146252088,6.0
655,1437146252108,6.0
656,1437146252127,6.0
657,1437146252148,6.0
658,1437146252168,7.0
659,1437146252187,7.0
660,1437146252208,7.0
661,1437146252228,7.0
662,1437146252248,7.0
663,1437146252277,7.0
664,1437146252288,7.0
665,1437146252308,6.0
666,1437146252330,6.0
667,1437146252347,6.0
668,1437146252371,6.0
669,1437146252391,6.0
670,1437146252411,6.0
671,1437146252432,6.0
672,1437146252449,7.0
673,1437146252468,7.0
674,1437146252488,7.0
675,1437146252508,7.0
676,1437146252530,7.0
677,1437146252548,7.0
678,1437146252600,6.0
679,1437146252601,6.0
680,1437146252608,7.0
681,1437146252629,7.0
682,1437146252648,7.0
683,1437146252669,7.0
684,1437146252688,7.0
685,1437146252708,7.0
686,1437146252730,7.0
687,1437146252748,7.0
688,1437146252770,7.0
689,1437146252791,7.0
690,1437146252810,7.0
691,1437146252829,7.0
692,1437146252848,7.0
693,1437146252868,7.0
694,1437146252888,7.0
695,1437146252908,7.0
696,1437146252930,7.0
697,1437146252950,7.0
698,1437146252970,7.0
699,1437146252988,7.0
700,1437146253010,7.0
701,1437146253030,7.0
702,1437146253051,7.0
703,1437146253072,7.0
704,1437146253091,7.0
705,1437146253109,6.0
706,1437146253129,6.0
707,1437146253149,7.0
708,1437146253170,7.0
709,1437146253191,7.0
710,1437146253211,7.0
711,1437146253231,7.0
712,1437146253250,7.0
713,1437146253271,7.0
714,1437146253379,7.0
715,1437146253380,7.0
716,1437146253381,7.0
717,1437146253382,7.0
718,1437146253383,7.0
719,1437146253403,7.0
720,1437146253409,7.0
721,1437146253430,7.0
722,1437146253448,7.0
723,1437146253468,7.0
724,1437146253489,7.0
725,1437146253509,7.0
726,1437146253529,7.0
727,1437146253550,7.0
728,1437146253571,7.0
729,1437146253589,7.0
730,1437146253611,7.0
731,1437146253630,7.0
732,1437146253649,7.0
733,1437146253669,7.0
734,1437146253688,7.0
735,1437146253709,7.0
736,1437146253732,7.0
737,1437146253751,7.0
738,1437146253771,7.0
739,1437146253789,7.0
740,1437146253814,7.0
741,1437146253835,7.0
742,1437146253859,7.0
743,1437146253869,7.0
744,1437146253910,7.0
745,1437146253911,7.0
746,1437146253934,7.0
747,1437146253955,8.0
748,1437146253975,8.0
749,1437146253989,8.0
750,1437146254011,8.0
751,1437146254035,8.0
752,1437146254093,8.0
753,1437146254094,8.0
754,1437146254095,8.0
755,1437146254115,8.0
756,1437146254129,8.0
757,1437146254152,8.0
758,1437146254169,8.0
759,1437146254189,8.0
760,1437146254213,8.0
761,1437146254230,8.0
762,1437146254252,8.0
763,1437146254270,8.0
764,1437146254292,8.0
765,1437146254312,8.0
766,1437146254333,8.0
767,1437146254350,8.0
768,1437146254370,8.0
769,1437146254389,8.0
770,1437146254410,8.0
771,1437146254431,8.0
772,1437146254453,8.0
773,1437146254472,8.0
774,1437146254490,8.0
775,1437146254512,8.0
776,1437146254532,8.0
777,1437146254552,8.0
778,1437146254572,8.0
779,1437146254591,8.0
780,1437146254612,7.0
781,1437146254632,7.0
782,1437146254653,7.0
783,1437146254672,7.0
784,1437146254692,7.0
785,1437146254710,7.0
786,1437146254730,6.0
787,1437146254764,6.0
788,1437146254830,6.0
789,1437146254831,6.0
790,1437146254832,6.0
791,1437146254833,6.0
792,1437146254850,6.0
793,1437146254882,6.0
794,1437146254892,6.0
795,1437146254911,6.0
796,1437146254930,6.0
797,1437146254950,6.0
798,1437146254973,6.0
799,1437146254995,6.0
800,1437146255018,6.0
801,1437146255035,6.0
802,1437146255053,5.0
803,1437146255072,5.0
804,1437146255090,5.0
805,1437146255112,5.0
806,1437146255133,5.0
807,1437146255153,5.0
808,1437146255171,5.0
809,1437146255192,6.0
810,1437146255211,6.0
811,1437146255234,6.0
812,1437146255253,6.0
813,1437146255273,6.0
814,1437146255293,6.0
815,1437146255310,6.0
816,1437146255335,6.0
817,1437146255355,6.0
818,1437146255388,6.0
819,1437146255394,6.0
820,1437146255410,6.0
821,1437146255430,6.0
822,1437146255450,6.0
823,1437146255471,6.0
824,1437146255490,6.0
825,1437146255523,6.0
826,1437146255536,6.0
827,1437146255551,6.0
828,1437146255570,6.0
829,1437146255590,6.0
830,1437146255610,6.0
831,1437146255631,6.0
832,1437146255650,6.0
833,1437146255670,6.0
834,1437146255690,6.0
835,1437146255712,6.0
836,1437146255730,6.0
837,1437146255750,6.0
838,1437146255773,6.0
839,1437146255794,6.0
840,1437146255814,6.0
841,1437146255832,6.0
842,1437146255852,6.0
843,1437146255871,6.0
844,1437146255894,6.0
845,1437146255914,6.0
846,1437146255933,6.0
847,1437146255954,6.0
848,1437146255973,6.0
849,1437146255992,6.0
850,1437146256010,5.0
851,1437146256033,5.0
852,1437146256053,5.0
853,1437146256075,5.0
854,1437146256095,5.0
855,1437146256115,5.0
856,1437146256134,5.0
857,1437146256152,5.0
858,1437146256171,5.0
859,1437146256191,5.0
860,1437146256212,5.0
861,1437146256235,5.0
862,1437146256357,5.0
863,1437146256358,5.0
864,1437146256359,5.0
865,1437146256360,5.0
866,1437146256361,5.0
867,1437146256362,5.0
868,1437146256393,5.0
869,1437146256394,5.0
870,1437146256411,5.0
871,1437146256440,5.0
872,1437146256455,5.0
873,1437146256474,5.0
874,1437146256495,5.0
875,1437146256514,5.0
876,1437146256532,5.0
877,1437146256551,5.0
878,1437146256573,5.0
879,1437146256594,5.0
880,1437146256614,5.0
881,1437146256634,5.0
882,1437146256654,5.0
883,1437146256676,5.0
884,1437146256695,5.0
885,1437146256715,5.0
886,1437146256734,5.0
887,1437146256751,5.0
888,1437146256773,5.0
889,1437146256792,5.0
890,1437146256812,6.0
891,1437146256836,6.0
892,1437146256856,6.0
893,1437146256876,6.0
894,1437146256896,6.0
895,1437146256914,6.0
896,1437146256934,6.0
897,1437146256952,6.0
898,1437146256971,6.0
899,1437146256997,6.0
900,1437146257065,6.0
901,1437146257066,6.0
902,1437146257067,6.0
903,1437146257074,6.0
904,1437146257096,6.0
905,1437146257113,6.0
906,1437146257132,6.0
907,1437146257152,6.0
908,1437146257173,6.0
909,1437146257194,6.0
910,1437146257212,6.0
911,1437146257234,6.0
912,1437146257253,6.0
913,1437146257275,6.0
914,1437146257293,6.0
915,1437146257314,6.0
916,1437146257341,6.0
917,1437146257355,6.0
918,1437146257381,6.0
919,1437146257393,6.0
920,1437146257414,6.0
921,1437146257435,6.0
922,1437146257552,6.0
923,1437146257553,6.0
924,1437146257554,6.0
925,1437146257555,6.0
926,1437146257556,6.0
927,1437146257557,6.0
928,1437146257572,6.0
929,1437146257592,6.0
930,1437146257612,6.0
931,1437146257632,6.0
932,1437146257652,6.0
933,1437146257673,6.0
934,1437146257693,6.0
935,1437146257713,6.0
936,1437146257746,6.0
937,1437146257752,5.0
938,1437146257776,5.0
939,1437146257792,5.0
940,1437146257814,5.0
941,1437146257834,5.0
942,1437146257853,5.0
943,1437146257873,5.0
944,1437146257895,5.0
945,1437146257913,5.0
946,1437146257936,5.0
947,1437146257953,5.0
948,1437146257974,6.0
949,1437146257996,6.0
950,1437146258016,6.0
951,1437146258035,6.0
952,1437146258055,5.0
953,1437146258074,5.0
954,1437146258093,6.0
955,1437146258114,6.0
956,1437146258135,6.0
957,1437146258159,6.0
958,1437146258178,6.0
959,1437146258196,5.0
960,1437146258214,5.0
961,1437146258234,5.0
962,1437146258254,5.0
963,1437146258274,5.0
964,1437146258293,5.0
965,1437146258313,5.0
966,1437146258334,5.0
967,1437146258361,5.0
968,1437146258436,5.0
969,1437146258437,5.0
970,1437146258438,5.0
971,1437146258439,5.0
972,1437146258454,5.0
973,1437146258495,5.0
974,1437146258496,5.0
975,1437146258550,5.0
976,1437146258563,5.0
977,1437146258564,5.0
978,1437146258604,5.0
979,1437146258605,5.0
980,1437146258651,5.0
981,1437146258652,5.0
982,1437146258654,5.0
983,1437146258676,5.0
984,1437146258693,5.0
985,1437146258713,5.0
986,1437146258733,5.0
987,1437146258753,5.0
988,1437146258773,5.0
989,1437146258793,5.0
990,1437146258813,5.0
991,1437146258854,5.0
992,1437146258855,5.0
993,1437146258875,5.0
994,1437146258894,5.0
995,1437146258924,5.0
996,1437146258942,5.0
997,1437146258953,5.0
998,1437146258973,5.0
999,1437146258994,5.0
1000,1437146259013,5.0
1001,1437146259036,5.0
1002,1437146259055,5.0
1003,1437146259076,5.0
1004,1437146259095,5.0
1005,1437146259113,5.0
1006,1437146259134,5.0
1007,1437146259153,5.0
1008,1437146259173,5.0
1009,1437146259198,5.0
1010,1437146259213,5.0
1011,1437146259234,5.0
1012,1437146259260,5.0
1013,1437146259273,5.0
1014,1437146259293,5.0
1015,1437146259314,5.0
1016,1437146259334,5.0
1017,1437146259353,5.0
1018,1437146259374,5.0
1019,1437146259393,5.0
1020,1437146259413,5.0
1021,1437146259434,5.0
1022,1437146259455,5.0
1023,1437146259473,5.0
1024,1437146259495,5.0
1025,1437146259514,5.0
1026,1437146259535,5.0
1027,1437146259554,5.0
1028,1437146259573,5.0
1029,1437146259594,5.0
1030,1437146259614,5.0
1031,1437146259634,5.0
1032,1437146259654,5.0
1033,1437146259674,5.0
1034,1437146259694,5.0
1035,1437146259714,5.0
1036,1437146259735,5.0
1037,1437146259754,5.0
1038,1437146259774,5.0
1039,1437146259794,5.0
1040,1437146259814,5.0
1041,1437146259834,5.0
1042,1437146259854,5.0
1043,1437146259874,5.0
1044,1437146259896,5.0
1045,1437146259914,5.0
1046,1437146259934,5.0
1047,1437146259954,5.0
1048,1437146259974,5.0
1049,1437146259994,5.0
1050,1437146260014,5.0
1051,1437146260035,5.0
1052,1437146260054,5.0
1053,1437146260074,5.0
1054,1437146260096,5.0
1055,1437146260119,5.0
1056,1437146260134,5.0
1057,1437146260154,5.0
1058,1437146260178,5.0
1059,1437146260195,5.0
1060,1437146260215,5.0
1061,1437146260235,5.0
1062,1437146260254,5.0
1063,1437146260274,5.0
1064,1437146260294,5.0
1065,1437146260314,5.0
1066,1437146260334,5.0
1067,1437146260354,5.0
1068,1437146260374,5.0
1069,1437146260394,5.0
1070,1437146260414,5.0
1071,1437146260434,5.0
1072,1437146260454,5.0
1073,1437146260475,5.0
1074,1437146260495,5.0
1075,1437146260514,5.0
1076,1437146260541,5.0
1077,1437146260554,5.0
1078,1437146260575,5.0
1079,1437146260594,5.0
1080,1437146260616,5.0
1081,1437146260635,5.0
1082,1437146260657,5.0
1083,1437146260676,5.0
1084,1437146260696,5.0
1085,1437146260716,5.0
1086,1437146260735,5.0
1087,1437146260755,5.0
1088,1437146260778,5.0
1089,1437146260798,5.0
1090,1437146260818,5.0
1091,1437146260837,5.0
1092,1437146260857,5.0
1093,1437146260876,5.0
1094,1437146260896,5.0
1095,1437146260917,5.0
1096,1437146260938,5.0
1097,1437146260958,5.0
1098,1437146260978,5.0
1099,1437146260997,5.0
1100,1437146261016,5.0
1101,1437146261036,5.0
1102,1437146261056,5.0
1103,1437146261077,5.0
1104,1437146261096,5.0
1105,1437146261117,5.0
1106,1437146261135,5.0
1107,1437146261157,5.0
1108,1437146261214,5.0
1109,1437146261217,5.0
1110,1437146261218,5.0
1111,1437146261236,5.0
1112,1437146261278,5.0
1113,1437146261279,5.0
1114,1437146261298,5.0
1115,1437146261316,5.0
1116,1437146261338,5.0
1117,1437146261359,5.0
1118,1437146261382,5.0
1119,1437146261404,5.0
1120,1437146261416,5.0
1121,1437146261436,5.0
1122,1437146261456,5.0
1123,1437146261476,5.0
1124,1437146261496,5.0
1125,1437146261518,5.0
1126,1437146261537,5.0
1127,1437146261557,5.0
1128,1437146261577,5.0
1129,1437146261596,5.0
1130,1437146261617,5.0
1131,1437146261637,5.0
1132,1437146261661,5.0
1133,1437146261678,5.0
1134,1437146261702,5.0
1135,1437146261722,5.0
1136,1437146261741,5.0
1137,1437146261759,5.0
1138,1437146261778,5.0
1139,1437146261797,5.0
1140,1437146261817,5.0
1141,1437146261837,5.0
1142,1437146261856,5.0
1143,1437146261877,5.0
1144,1437146261898,5.0
1145,1437146261922,5.0
1146,1437146261990,5.0
1147,1437146261991,5.0
1148,1437146261992,5.0
1149,1437146262001,5.0
1150,1437146262017,5.0
1151,1437146262041,5.0
