id,attr_time,attr_x,attr_y,attr_z
413,1435993167666,-12.446,-46.032,1.614
414,1435993167685,-12.446,-46.397,1.614
415,1435993167705,-12.055,-46.397,2.006
416,1435993167724,-12.055,-46.397,2.006
417,1435993167745,-12.394,-46.716,3.373
418,1435993167765,-12.394,-46.716,3.373
419,1435993167817,-12.394,-46.716,3.689
420,1435993167821,-12.394,-46.716,4.403
421,1435993167832,-12.394,-46.716,5.841
422,1435993167843,-13.766,-46.716,7.183
423,1435993167863,-14.7,-46.716,9.635
424,1435993167884,-15.098,-46.345,11.085
425,1435993167905,-15.098,-46.345,11.897
426,1435993167924,-15.098,-45.709,13.775
427,1435993167944,-14.598,-45.03,14.741
428,1435993167964,-14.598,-44.645,15.502
429,1435993167984,-14.598,-44.645,14.988
430,1435993168007,-14.598,-44.645,14.988
431,1435993168025,-14.041,-44.328,15.295
432,1435993168046,-14.041,-44.328,15.98
433,1435993168066,-14.041,-43.968,16.6
434,1435993168085,-14.041,-43.968,17.001
435,1435993168107,-14.041,-43.968,17.826
436,1435993168128,-14.607,-43.968,18.409
437,1435993168145,-14.607,-43.579,18.92
438,1435993168167,-14.607,-43.579,19.746
439,1435993168187,-14.607,-43.579,20.785
440,1435993168205,-14.607,-43.017,21.447
441,1435993168231,-14.607,-43.017,21.923
442,1435993168244,-14.607,-42.03,22.326
443,1435993168266,-14.607,-41.668,22.326
444,1435993168287,-14.607,-41.267,22.326
445,1435993168328,-14.607,-41.267,22.326
446,1435993168329,-14.607,-41.267,22.326
447,1435993168343,-14.607,-41.267,21.908
448,1435993168364,-14.289,-40.908,21.403
449,1435993168384,-14.289,-40.908,20.62
450,1435993168404,-14.289,-41.302,19.775
451,1435993168424,-14.289,-41.302,18.222
452,1435993168444,-14.289,-41.864,15.666
453,1435993168464,-14.289,-42.3,12.455
454,1435993168484,-14.289,-42.964,9.439
455,1435993168503,-14.289,-43.736,7.04
456,1435993168527,-14.289,-43.736,5.122
457,1435993168550,-14.289,-44.522,2.932
458,1435993168564,-14.289,-45.542,1.103
459,1435993168584,-14.289,-46.13,-0.325
460,1435993168604,-14.289,-46.513,-1.234
461,1435993168624,-14.289,-46.513,-1.585
462,1435993168652,-13.659,-46.513,-3.248
463,1435993168664,-13.291,-46.513,-3.248
464,1435993168684,-13.291,-46.513,-3.248
465,1435993168704,-12.768,-46.513,-3.248
466,1435993168724,-12.435,-46.513,-2.783
467,1435993168747,-11.923,-46.513,-2.223
468,1435993168764,-11.923,-46.932,-1.53
469,1435993168786,-11.453,-46.932,-0.634
470,1435993168807,-11.453,-46.524,-0.634
471,1435993168827,-11.453,-46.524,0.935
472,1435993168848,-11.453,-46.524,0.935
473,1435993168867,-11.453,-46.867,1.432
474,1435993168886,-11.453,-46.867,1.432
475,1435993168908,-11.453,-46.867,1.432
476,1435993168925,-11.453,-46.867,1.432
477,1435993168947,-11.453,-47.192,1.432
478,1435993168966,-11.058,-47.192,2.119
479,1435993168985,-11.058,-47.192,3.366
480,1435993169004,-11.058,-47.192,5.433
481,1435993169025,-12.675,-46.885,7.53
482,1435993169050,-14.968,-46.885,8.654
483,1435993169070,-15.371,-46.229,8.654
484,1435993169089,-15.371,-46.229,8.056
485,1435993169108,-14.743,-45.773,8.796
486,1435993169124,-14.079,-45.773,10.11
487,1435993169144,-13.734,-45.773,10.697
488,1435993169165,-13.734,-45.773,12.013
489,1435993169185,-14.515,-45.315,13.105
490,1435993169209,-14.99,-44.912,13.607
491,1435993169262,-14.99,-44.912,14.028
492,1435993169263,-14.201,-44.584,15.484
493,1435993169272,-13.731,-44.584,15.879
494,1435993169284,-13.346,-44.584,15.879
495,1435993169308,-13.346,-44.584,16.784
496,1435993169327,-13.346,-44.584,17.297
497,1435993169344,-14.236,-44.099,17.297
498,1435993169364,-14.541,-44.099,17.977
499,1435993169386,-14.541,-43.612,18.76
500,1435993169406,-14.843,-43.612,19.746
501,1435993169426,-14.843,-43.048,20.41
502,1435993169445,-14.843,-42.022,21.282
503,1435993169467,-14.843,-41.177,21.282
504,1435993169487,-14.843,-40.609,21.282
505,1435993169508,-15.155,-40.609,21.282
506,1435993169529,-15.721,-39.974,21.946
507,1435993169548,-15.721,-40.467,21.946
508,1435993169565,-15.721,-40.467,21.403
509,1435993169587,-15.258,-40.963,20.826
510,1435993169608,-15.258,-41.366,19.905
511,1435993169626,-14.601,-41.683,19.105
512,1435993169648,-14.601,-42.225,17.675
513,1435993169667,-15.171,-42.703,14.808
514,1435993169688,-15.794,-42.703,11.48
515,1435993169708,-15.794,-42.703,8.952
516,1435993169728,-16.137,-43.106,6.587
517,1435993169748,-16.137,-43.702,4.014
518,1435993169769,-16.137,-44.348,1.353
519,1435993169788,-15.647,-44.952,0.132
520,1435993169808,-15.119,-44.952,-1.499
521,1435993169828,-14.755,-45.504,-2.774
522,1435993169847,-14.324,-45.504,-3.744
523,1435993169868,-13.844,-45.504,-3.744
524,1435993169889,-13.423,-46.011,-5.072
525,1435993169907,-13.067,-46.011,-4.309
526,1435993169935,-13.067,-46.011,-4.309
527,1435993169990,-13.067,-46.011,-3.611
528,1435993169991,-13.067,-46.011,-2.421
529,1435993169992,-12.759,-45.709,-2.116
530,1435993170015,-12.759,-45.709,-1.448
531,1435993170025,-12.759,-45.709,-0.546
532,1435993170046,-12.759,-45.709,0.328
533,1435993170066,-12.759,-46.032,0.946
534,1435993170085,-12.759,-46.032,0.946
535,1435993170106,-12.759,-46.032,0.946
536,1435993170125,-12.759,-46.432,0.946
537,1435993170149,-12.759,-46.432,0.946
538,1435993170165,-12.759,-46.432,1.361
539,1435993170188,-12.759,-46.432,2.046
540,1435993170205,-14.234,-46.432,2.459
541,1435993170226,-15.864,-46.432,2.459
542,1435993170248,-16.914,-46.432,2.459
543,1435993170268,-16.914,-46.432,3.527
544,1435993170288,-16.914,-46.432,5.973
545,1435993170309,-16.914,-46.13,7.305
546,1435993170329,-16.079,-46.13,9.162
547,1435993170349,-16.079,-46.13,10.186
548,1435993170369,-16.079,-45.756,11.117
549,1435993170388,-16.079,-45.367,13.665
550,1435993170407,-16.079,-44.917,13.665
551,1435993170429,-15.722,-44.917,13.665
552,1435993170449,-15.722,-44.601,14.599
553,1435993170468,-15.275,-44.601,15.025
554,1435993170488,-15.275,-44.227,15.928
555,1435993170508,-15.275,-44.227,16.259
556,1435993170529,-15.275,-44.227,16.883
557,1435993170549,-15.907,-44.227,17.434
558,1435993170570,-15.907,-43.811,18.551
559,1435993170591,-15.907,-43.811,19.595
560,1435993170609,-15.907,-43.365,20.512
561,1435993170630,-15.907,-43.365,21.902
562,1435993170649,-15.907,-42.283,22.697
563,1435993170668,-15.907,-41.74,22.697
564,1435993170739,-15.602,-41.74,22.697
565,1435993170740,-15.602,-41.337,22.132
566,1435993170741,-15.602,-41.337,22.132
567,1435993170750,-15.602,-41.337,20.93
568,1435993170767,-15.174,-41.778,20.298
569,1435993170788,-15.174,-41.778,19.326
570,1435993170806,-14.819,-42.123,17.234
571,1435993170826,-14.819,-42.465,14.662
572,1435993170846,-14.819,-42.465,11.003
573,1435993170868,-14.819,-42.921,8.638
574,1435993170893,-15.245,-43.327,6.614
575,1435993170906,-15.245,-43.659,4.022
576,1435993170930,-15.245,-44.273,1.864
577,1435993170949,-14.866,-45.515,0.805
578,1435993170969,-14.234,-45.515,-0.656
579,1435993170989,-13.796,-45.968,-1.939
580,1435993171009,-13.327,-45.968,-3.721
581,1435993171029,-12.622,-45.968,-4.107
582,1435993171049,-12.173,-45.968,-4.756
583,1435993171069,-11.846,-45.968,-5.895
584,1435993171089,-11.846,-46.461,-5.296
585,1435993171106,-11.846,-46.461,-4.216
586,1435993171127,-11.846,-46.461,-4.216
587,1435993171150,-11.846,-46.461,-2.598
588,1435993171168,-11.846,-46.128,-1.753
589,1435993171195,-12.287,-46.128,-1.753
590,1435993171227,-12.287,-46.128,-0.274
591,1435993171228,-12.287,-46.128,-0.274
592,1435993171246,-12.287,-46.513,0.073
593,1435993171266,-12.287,-46.513,0.073
594,1435993171286,-12.287,-46.513,0.073
595,1435993171306,-11.917,-46.815,0.408
596,1435993171326,-11.917,-46.815,0.775
597,1435993171346,-11.917,-46.815,1.173
598,1435993171366,-11.917,-46.815,1.173
599,1435993171402,-11.917,-46.815,1.893
600,1435993171434,-12.48,-46.815,2.209
601,1435993171435,-13.632,-46.815,3.675
602,1435993171446,-14.558,-46.815,5.374
603,1435993171467,-15.209,-46.815,7.365
604,1435993171487,-14.823,-46.452,8.583
605,1435993171507,-14.823,-46.452,9.257
606,1435993171527,-14.515,-46.452,9.735
607,1435993171547,-14.819,-46.101,11.132
608,1435993171567,-14.819,-46.101,12.678
609,1435993171588,-14.819,-45.774,13.171
610,1435993171609,-14.819,-45.774,13.52
611,1435993171627,-14.819,-45.454,14.053
612,1435993171647,-14.819,-45.454,14.971
613,1435993171667,-14.819,-44.992,15.866
614,1435993171687,-14.819,-44.686,16.198
615,1435993171707,-14.819,-44.686,16.549
616,1435993171727,-14.819,-44.079,16.981
617,1435993171750,-14.819,-44.079,18.06
618,1435993171767,-14.819,-44.079,18.06
619,1435993171790,-14.819,-44.079,18.778
620,1435993171811,-14.819,-43.634,19.264
621,1435993171828,-14.819,-43.634,20.312
622,1435993171850,-14.819,-42.677,21.372
623,1435993171868,-14.819,-42.205,21.885
624,1435993171888,-14.819,-41.839,21.885
625,1435993171908,-14.819,-41.839,21.885
626,1435993171928,-14.819,-41.839,21.885
627,1435993171947,-14.819,-41.839,21.278
628,1435993171967,-14.819,-41.839,20.645
629,1435993171989,-14.819,-41.839,19.604
630,1435993172009,-14.819,-41.839,18.142
631,1435993172027,-14.819,-42.221,16.02
632,1435993172048,-14.819,-42.829,13.471
