id,attr_time,attr_light
93,1436980335369,37354.0
94,1436980335390,38012.0
95,1436980335409,38012.0
96,1436980335430,37867.0
97,1436980335450,37715.0
98,1436980335469,37715.0
99,1436980335490,36997.0
100,1436980335510,36997.0
101,1436980335528,35020.0
102,1436980335548,35020.0
103,1436980335570,33743.0
104,1436980335587,33743.0
105,1436980335608,33232.0
106,1436980335626,33232.0
107,1436980335649,32472.0
108,1436980335671,32472.0
109,1436980335689,30147.0
110,1436980335721,30147.0
111,1436980335727,28454.0
112,1436980335747,28454.0
113,1436980335767,27941.0
114,1436980335790,27941.0
115,1436980335857,27623.0
116,1436980335871,27840.0
117,1436980335872,27840.0
118,1436980335873,29360.0
119,1436980335888,29360.0
120,1436980335922,30081.0
121,1436980335935,30081.0
122,1436980335948,29118.0
123,1436980335967,29118.0
124,1436980335987,28318.0
125,1436980336010,28318.0
126,1436980336027,28066.0
127,1436980336049,28066.0
128,1436980336068,28074.0
129,1436980336091,28074.0
130,1436980336109,28074.0
131,1436980336131,28074.0
132,1436980336150,28019.0
133,1436980336171,28019.0
134,1436980336191,27203.0
135,1436980336210,26208.0
136,1436980336228,26208.0
137,1436980336250,26752.0
138,1436980336271,26752.0
139,1436980336293,26920.0
140,1436980336307,26920.0
141,1436980336331,26908.0
142,1436980336350,26908.0
143,1436980336371,26917.0
144,1436980336391,26917.0
145,1436980336410,26582.0
146,1436980336430,26582.0
147,1436980336451,25746.0
148,1436980336470,25746.0
149,1436980336491,25131.0
150,1436980336512,25131.0
151,1436980336529,24828.0
152,1436980336549,24828.0
153,1436980336609,24476.0
154,1436980336610,24271.0
155,1436980336611,24083.0
156,1436980336630,23463.0
157,1436980336665,23463.0
158,1436980336681,23234.0
159,1436980336690,23234.0
160,1436980336717,23725.0
161,1436980336731,23725.0
162,1436980336752,24231.0
163,1436980336768,24231.0
164,1436980336798,24789.0
165,1436980336809,24789.0
166,1436980336832,25343.0
167,1436980336848,25343.0
168,1436980336868,25865.0
169,1436980336888,25865.0
170,1436980336911,25997.0
171,1436980336931,25997.0
172,1436980336951,26100.0
173,1436980336971,26100.0
174,1436980336991,27470.0
175,1436980337012,30079.0
176,1436980337031,30079.0
177,1436980337051,32157.0
178,1436980337071,32157.0
179,1436980337089,38170.0
180,1436980337109,38170.0
181,1436980337131,38728.0
182,1436980337150,38728.0
183,1436980337169,41110.0
184,1436980337188,41110.0
185,1436980337212,40513.0
186,1436980337229,40513.0
187,1436980337251,42579.0
188,1436980337272,42579.0
189,1436980337290,37992.0
190,1436980337309,37992.0
191,1436980337329,34885.0
192,1436980337349,34885.0
193,1436980337371,32811.0
194,1436980337421,34750.0
195,1436980337422,34750.0
196,1436980337429,35087.0
197,1436980337448,35087.0
198,1436980337470,30797.0
199,1436980337491,30797.0
200,1436980337509,34830.0
201,1436980337531,34830.0
202,1436980337549,34557.0
203,1436980337570,34557.0
204,1436980337589,33990.0
205,1436980337612,33990.0
206,1436980337633,37491.0
207,1436980337652,37491.0
208,1436980337672,33600.0
209,1436980337692,33600.0
210,1436980337712,32987.0
211,1436980337732,32987.0
212,1436980337752,32107.0
213,1436980337772,33388.0
214,1436980337791,33388.0
215,1436980337809,45651.0
216,1436980337830,45651.0
217,1436980337849,57311.0
218,1436980337876,57311.0
219,1436980337893,58753.0
220,1436980337911,58753.0
221,1436980337932,58753.0
222,1436980337952,58753.0
223,1436980337972,58753.0
224,1436980337992,58753.0
225,1436980338010,58753.0
226,1436980338032,58753.0
227,1436980338052,58753.0
228,1436980338070,58753.0
229,1436980338092,58753.0
230,1436980338148,58753.0
231,1436980338161,58753.0
232,1436980338162,58753.0
233,1436980338172,58753.0
234,1436980338198,55897.0
235,1436980338213,55897.0
236,1436980338242,22315.0
237,1436980338250,22315.0
238,1436980338270,15012.0
239,1436980338290,15012.0
240,1436980338310,9463.0
241,1436980338333,9463.0
242,1436980338351,5450.0
243,1436980338373,5450.0
244,1436980338393,7716.0
245,1436980338413,7716.0
246,1436980338433,8978.0
247,1436980338453,8978.0
248,1436980338473,7472.0
249,1436980338493,7472.0
250,1436980338512,2617.0
251,1436980338531,5430.0
252,1436980338553,2253.0
253,1436980338570,6109.0
254,1436980338590,6109.0
255,1436980338609,10167.0
256,1436980338632,10167.0
257,1436980338652,14146.0
258,1436980338672,14146.0
259,1436980338692,15213.0
260,1436980338709,15213.0
261,1436980338731,12424.0
262,1436980338750,12424.0
263,1436980338770,1867.0
264,1436980338871,1867.0
265,1436980338872,554.0
266,1436980338873,554.0
267,1436980338874,478.0
268,1436980338875,478.0
269,1436980338904,463.0
270,1436980338937,463.0
271,1436980338938,462.0
272,1436980338951,462.0
273,1436980338979,462.0
274,1436980338990,460.0
275,1436980339012,460.0
276,1436980339036,465.0
277,1436980339053,465.0
278,1436980339071,468.0
279,1436980339093,468.0
280,1436980339112,465.0
281,1436980339133,465.0
282,1436980339153,462.0
283,1436980339173,462.0
284,1436980339193,469.0
285,1436980339213,469.0
286,1436980339233,480.0
287,1436980339253,480.0
288,1436980339300,468.0
289,1436980339301,468.0
290,1436980339312,448.0
291,1436980339331,429.0
292,1436980339351,429.0
293,1436980339371,416.0
294,1436980339396,416.0
295,1436980339416,415.0
296,1436980339434,415.0
297,1436980339451,420.0
298,1436980339471,420.0
299,1436980339491,428.0
300,1436980339513,428.0
301,1436980339531,439.0
302,1436980339582,439.0
303,1436980339583,447.0
304,1436980339598,447.0
305,1436980339611,450.0
306,1436980339634,450.0
307,1436980339652,451.0
308,1436980339671,451.0
309,1436980339697,455.0
310,1436980339712,464.0
311,1436980339734,464.0
312,1436980339753,471.0
313,1436980339774,471.0
314,1436980339794,479.0
315,1436980339813,479.0
316,1436980339833,485.0
317,1436980339857,485.0
318,1436980339873,490.0
319,1436980339893,490.0
320,1436980339912,495.0
321,1436980339933,495.0
322,1436980339951,497.0
323,1436980340066,497.0
324,1436980340067,496.0
325,1436980340068,496.0
326,1436980340069,492.0
327,1436980340070,492.0
328,1436980340075,486.0
329,1436980340091,481.0
330,1436980340111,481.0
331,1436980340132,476.0
332,1436980340156,476.0
333,1436980340179,471.0
334,1436980340197,471.0
335,1436980340213,461.0
336,1436980340237,461.0
337,1436980340300,453.0
338,1436980340301,453.0
339,1436980340302,458.0
340,1436980340316,458.0
341,1436980340334,477.0
342,1436980340354,477.0
343,1436980340371,536.0
344,1436980341664,536.0
345,1436980341665,690.0
346,1436980341666,690.0
347,1436980341667,849.0
348,1436980341668,809.0
349,1436980341669,809.0
350,1436980341670,631.0
351,1436980341671,631.0
352,1436980341672,516.0
353,1436980341673,516.0
354,1436980341674,463.0
355,1436980341675,463.0
356,1436980341676,444.0
357,1436980341677,444.0
358,1436980341678,436.0
359,1436980341679,436.0
360,1436980341680,431.0
361,1436980341681,431.0
362,1436980341682,428.0
363,1436980341683,428.0
364,1436980341684,427.0
365,1436980341685,427.0
366,1436980341686,425.0
367,1436980341687,425.0
368,1436980341688,424.0
369,1436980341689,425.0
370,1436980341690,425.0
371,1436980341691,427.0
372,1436980341692,427.0
373,1436980341693,429.0
374,1436980341694,429.0
375,1436980341695,432.0
376,1436980341696,432.0
377,1436980341697,434.0
378,1436980341698,434.0
379,1436980341699,436.0
380,1436980341700,436.0
381,1436980341701,437.0
382,1436980341702,437.0
383,1436980341703,437.0
384,1436980341704,437.0
385,1436980341705,436.0
386,1436980341706,436.0
387,1436980341707,435.0
388,1436980341708,433.0
389,1436980341709,433.0
390,1436980341710,433.0
391,1436980341711,433.0
392,1436980341712,437.0
393,1436980341713,437.0
394,1436980341714,441.0
395,1436980341715,441.0
396,1436980341716,448.0
397,1436980341717,448.0
398,1436980341718,456.0
399,1436980341719,456.0
400,1436980341720,467.0
401,1436980341721,467.0
402,1436980341722,478.0
403,1436980341723,478.0
404,1436980341724,484.0
405,1436980341725,484.0
406,1436980341726,479.0
407,1436980341727,465.0
408,1436980341728,465.0
409,1436980341729,454.0
410,1436980341730,454.0
411,1436980341732,447.0
412,1436980341752,447.0
413,1436980341772,444.0
414,1436980341792,444.0
415,1436980341812,442.0
416,1436980341832,442.0
417,1436980341852,442.0
418,1436980341872,442.0
419,1436980341892,442.0
420,1436980341912,442.0
421,1436980341934,445.0
422,1436980341953,445.0
423,1436980341973,447.0
424,1436980341993,447.0
425,1436980342013,449.0
426,1436980342033,449.0
427,1436980342052,449.0
428,1436980342081,447.0
429,1436980342092,447.0
430,1436980342114,446.0
431,1436980342133,446.0
432,1436980342153,445.0
433,1436980342173,445.0
434,1436980342194,444.0
435,1436980342213,444.0
436,1436980342232,444.0
437,1436980342254,444.0
438,1436980342272,445.0
439,1436980342293,445.0
440,1436980342313,447.0
441,1436980342337,447.0
442,1436980342354,448.0
443,1436980342377,448.0
444,1436980342397,450.0
445,1436980342418,451.0
446,1436980342435,451.0
447,1436980342455,451.0
448,1436980342477,451.0
449,1436980342497,452.0
450,1436980342518,452.0
451,1436980342538,453.0
452,1436980342557,453.0
453,1436980342575,454.0
454,1436980342598,454.0
455,1436980342618,455.0
456,1436980342638,455.0
457,1436980342658,461.0
458,1436980342676,461.0
459,1436980342698,471.0
460,1436980342715,471.0
461,1436980342736,476.0
462,1436980342758,476.0
463,1436980342778,477.0
464,1436980342794,477.0
465,1436980342814,473.0
466,1436980342834,467.0
467,1436980342856,467.0
468,1436980342896,464.0
469,1436980342897,464.0
470,1436980342915,463.0
471,1436980342934,463.0
472,1436980342954,468.0
473,1436980342976,468.0
474,1436980342997,472.0
475,1436980343016,472.0
476,1436980343038,473.0
477,1436980343054,473.0
478,1436980343075,468.0
479,1436980343095,468.0
480,1436980343152,462.0
481,1436980343153,462.0
482,1436980343155,458.0
483,1436980343174,458.0
484,1436980343194,457.0
485,1436980343214,458.0
486,1436980343234,458.0
487,1436980343254,458.0
488,1436980343274,458.0
489,1436980343294,459.0
490,1436980343314,459.0
491,1436980343335,461.0
492,1436980343354,461.0
493,1436980343374,461.0
494,1436980343394,461.0
495,1436980343414,460.0
496,1436980343434,460.0
497,1436980343455,457.0
498,1436980343474,457.0
499,1436980343494,452.0
500,1436980343514,452.0
501,1436980343534,450.0
502,1436980343558,450.0
503,1436980343574,450.0
504,1436980343594,451.0
505,1436980343614,451.0
506,1436980343635,455.0
507,1436980343654,455.0
508,1436980343675,459.0
509,1436980343695,459.0
510,1436980343716,461.0
511,1436980343736,461.0
512,1436980343756,458.0
513,1436980343775,458.0
514,1436980343795,455.0
515,1436980343815,455.0
516,1436980343835,453.0
517,1436980343856,453.0
518,1436980343876,452.0
519,1436980343898,452.0
520,1436980343915,453.0
521,1436980343935,453.0
522,1436980343958,455.0
523,1436980343978,459.0
524,1436980343998,459.0
525,1436980344018,463.0
526,1436980344036,463.0
527,1436980344059,465.0
528,1436980344079,465.0
529,1436980344098,461.0
530,1436980344119,461.0
531,1436980344139,455.0
532,1436980344159,455.0
533,1436980344178,451.0
534,1436980344199,451.0
535,1436980344251,450.0
536,1436980344252,450.0
537,1436980344267,451.0
538,1436980344275,451.0
539,1436980344301,453.0
540,1436980344316,453.0
541,1436980344336,454.0
542,1436980344357,454.0
543,1436980344377,454.0
544,1436980344397,453.0
545,1436980344416,453.0
546,1436980344436,452.0
547,1436980344456,452.0
548,1436980344479,450.0
549,1436980344499,450.0
550,1436980344519,449.0
551,1436980344536,449.0
552,1436980344557,448.0
553,1436980344579,448.0
554,1436980344599,449.0
555,1436980344619,449.0
556,1436980344637,449.0
557,1436980344659,449.0
558,1436980344679,451.0
559,1436980344699,451.0
560,1436980344718,452.0
561,1436980344736,452.0
562,1436980344758,453.0
563,1436980344779,453.0
564,1436980344801,453.0
565,1436980344818,453.0
566,1436980344836,453.0
567,1436980344857,453.0
568,1436980344876,453.0
569,1436980344906,453.0
570,1436980344964,453.0
571,1436980344965,455.0
572,1436980344966,455.0
573,1436980344982,457.0
574,1436980344998,457.0
575,1436980345018,459.0
576,1436980345036,459.0
577,1436980345063,462.0
578,1436980345076,462.0
579,1436980345099,463.0
580,1436980345119,463.0
581,1436980345137,462.0
582,1436980345159,461.0
583,1436980345178,461.0
584,1436980345199,460.0
585,1436980345216,460.0
586,1436980345240,461.0
587,1436980345258,461.0
588,1436980345278,464.0
589,1436980345297,464.0
590,1436980345316,470.0
591,1436980345338,470.0
592,1436980345363,479.0
593,1436980345378,479.0
594,1436980345402,490.0
595,1436980345416,490.0
596,1436980345439,495.0
597,1436980345460,495.0
598,1436980345477,494.0
599,1436980345498,494.0
600,1436980345517,491.0
601,1436980345539,491.0
602,1436980345563,491.0
603,1436980345578,496.0
604,1436980345597,496.0
605,1436980345622,514.0
606,1436980345690,514.0
607,1436980345691,535.0
608,1436980345692,535.0
609,1436980345701,558.0
610,1436980345718,558.0
611,1436980345739,597.0
612,1436980345771,597.0
613,1436980345777,652.0
614,1436980345800,652.0
615,1436980345826,683.0
616,1436980345841,683.0
617,1436980345860,666.0
618,1436980345880,666.0
619,1436980345900,614.0
620,1436980345919,561.0
621,1436980345939,561.0
622,1436980345961,537.0
623,1436980345979,537.0
624,1436980346000,540.0
625,1436980346021,540.0
626,1436980346039,568.0
627,1436980346059,568.0
628,1436980346081,602.0
629,1436980346102,602.0
630,1436980346123,606.0
631,1436980346143,606.0
632,1436980346160,570.0
633,1436980346178,570.0
634,1436980346197,525.0
635,1436980346217,525.0
636,1436980346243,489.0
637,1436980346263,489.0
638,1436980346282,486.0
639,1436980346300,486.0
640,1436980346323,502.0
641,1436980346390,510.0
642,1436980346391,510.0
643,1436980346392,500.0
644,1436980346401,500.0
645,1436980346428,473.0
646,1436980346449,473.0
647,1436980346472,448.0
648,1436980346478,448.0
649,1436980346499,440.0
650,1436980346518,440.0
651,1436980346539,440.0
652,1436980346561,440.0
653,1436980346578,455.0
654,1436980346601,455.0
655,1436980346621,485.0
656,1436980346640,485.0
657,1436980346657,522.0
658,1436980346677,522.0
659,1436980346714,561.0
660,1436980346724,618.0
661,1436980346744,618.0
662,1436980346757,670.0
663,1436980346777,670.0
664,1436980346801,708.0
665,1436980346821,708.0
666,1436980346841,719.0
667,1436980346858,719.0
668,1436980346878,688.0
669,1436980346899,688.0
670,1436980346923,622.0
671,1436980346939,622.0
672,1436980347274,559.0
673,1436980347275,559.0
674,1436980347276,516.0
675,1436980347277,516.0
676,1436980347278,479.0
677,1436980347279,479.0
678,1436980347280,459.0
679,1436980347281,451.0
680,1436980347282,451.0
681,1436980347283,447.0
682,1436980347284,447.0
683,1436980347285,442.0
684,1436980347286,442.0
685,1436980347287,437.0
686,1436980347288,437.0
687,1436980347289,432.0
688,1436980347290,432.0
689,1436980347363,427.0
690,1436980347364,427.0
691,1436980347365,426.0
692,1436980347366,426.0
693,1436980347384,428.0
694,1436980347402,428.0
695,1436980347418,433.0
696,1436980347437,433.0
697,1436980347458,442.0
698,1436980347479,458.0
699,1436980347498,458.0
700,1436980347517,486.0
701,1436980347540,486.0
702,1436980347558,506.0
703,1436980347582,506.0
704,1436980347599,497.0
705,1436980347619,497.0
706,1436980347640,474.0
707,1436980347658,474.0
708,1436980347680,453.0
709,1436980347698,453.0
710,1436980347723,445.0
711,1436980347738,445.0
712,1436980347758,443.0
713,1436980347780,443.0
714,1436980347798,446.0
715,1436980347819,446.0
716,1436980347840,451.0
717,1436980347859,454.0
718,1436980347879,454.0
719,1436980347903,453.0
720,1436980347922,453.0
721,1436980347939,450.0
722,1436980347963,450.0
723,1436980347980,448.0
724,1436980348002,448.0
725,1436980348022,448.0
726,1436980348042,448.0
727,1436980348062,448.0
728,1436980348082,448.0
729,1436980348100,451.0
730,1436980348122,451.0
731,1436980348142,454.0
732,1436980348162,454.0
733,1436980348182,457.0
734,1436980348202,457.0
735,1436980348222,460.0
736,1436980348242,460.0
737,1436980348262,462.0
738,1436980348282,466.0
739,1436980348302,466.0
740,1436980348323,476.0
741,1436980348341,476.0
742,1436980348360,486.0
743,1436980348420,486.0
744,1436980348421,488.0
745,1436980348422,488.0
746,1436980348442,480.0
747,1436980348462,480.0
748,1436980348480,473.0
749,1436980348500,473.0
750,1436980348520,472.0
751,1436980348542,472.0
752,1436980348562,471.0
753,1436980348580,471.0
754,1436980348601,472.0
755,1436980348623,472.0
756,1436980348640,478.0
757,1436980348663,486.0
758,1436980348683,486.0
759,1436980348703,496.0
760,1436980348723,496.0
761,1436980348743,508.0
762,1436980348763,508.0
763,1436980348783,520.0
764,1436980348803,520.0
765,1436980348820,536.0
766,1436980348843,536.0
767,1436980348865,555.0
768,1436980348882,555.0
769,1436980348903,578.0
770,1436980348923,578.0
771,1436980348942,601.0
772,1436980348963,601.0
773,1436980348983,621.0
774,1436980349003,621.0
775,1436980349023,633.0
776,1436980349042,644.0
777,1436980349061,644.0
778,1436980349090,653.0
779,1436980349161,653.0
780,1436980349162,659.0
781,1436980349163,659.0
782,1436980349164,661.0
783,1436980349182,661.0
784,1436980349203,661.0
785,1436980349222,661.0
786,1436980349241,660.0
787,1436980349262,660.0
788,1436980349315,661.0
789,1436980349316,661.0
790,1436980349320,660.0
791,1436980349344,660.0
792,1436980349361,667.0
793,1436980349384,667.0
794,1436980349403,681.0
795,1436980349423,694.0
796,1436980349444,694.0
797,1436980349464,704.0
798,1436980349484,704.0
799,1436980349504,707.0
800,1436980349524,707.0
801,1436980349540,712.0
802,1436980349564,712.0
803,1436980349584,723.0
804,1436980349603,723.0
805,1436980349623,729.0
806,1436980349644,729.0
807,1436980349664,712.0
808,1436980349684,712.0
809,1436980349704,687.0
810,1436980349724,687.0
811,1436980349745,663.0
812,1436980349764,663.0
813,1436980349784,635.0
814,1436980349807,635.0
815,1436980349864,605.0
816,1436980349875,572.0
817,1436980349876,572.0
818,1436980349883,537.0
819,1436980349904,537.0
820,1436980349923,512.0
821,1436980349942,512.0
822,1436980349961,503.0
823,1436980349984,503.0
824,1436980350002,504.0
825,1436980350022,504.0
826,1436980350042,509.0
827,1436980350063,509.0
828,1436980350084,515.0
829,1436980350104,515.0
830,1436980350124,519.0
831,1436980350144,519.0
832,1436980350164,523.0
833,1436980350184,523.0
834,1436980350204,527.0
835,1436980350224,574.0
836,1436980350243,574.0
837,1436980350264,790.0
838,1436980350284,790.0
839,1436980350304,993.0
840,1436980350322,993.0
841,1436980350342,744.0
842,1436980350363,744.0
843,1436980350385,473.0
844,1436980350405,473.0
845,1436980350426,458.0
846,1436980350444,458.0
847,1436980350462,462.0
848,1436980350482,462.0
849,1436980350504,463.0
850,1436980350523,463.0
851,1436980350543,462.0
852,1436980350592,462.0
853,1436980350593,463.0
854,1436980350611,460.0
855,1436980350621,460.0
856,1436980350644,458.0
857,1436980350662,458.0
858,1436980350681,455.0
859,1436980350704,455.0
860,1436980350722,453.0
861,1436980350744,453.0
862,1436980350764,451.0
863,1436980350784,451.0
864,1436980350805,451.0
865,1436980350825,451.0
866,1436980350845,453.0
867,1436980350865,453.0
868,1436980350881,454.0
869,1436980350905,454.0
870,1436980350925,455.0
871,1436980350945,455.0
872,1436980350965,454.0
873,1436980350985,453.0
874,1436980351003,453.0
875,1436980351025,454.0
876,1436980351042,454.0
877,1436980351062,455.0
878,1436980351083,455.0
879,1436980351107,455.0
880,1436980351126,455.0
881,1436980351146,456.0
882,1436980351165,456.0
883,1436980351183,456.0
884,1436980351202,456.0
885,1436980351223,459.0
886,1436980351243,459.0
887,1436980351262,464.0
888,1436980351315,464.0
889,1436980351316,469.0
890,1436980351333,469.0
891,1436980351342,477.0
892,1436980351366,494.0
893,1436980351383,494.0
894,1436980351404,518.0
895,1436980351424,518.0
896,1436980351443,536.0
897,1436980351464,536.0
898,1436980351483,545.0
899,1436980351503,545.0
900,1436980351525,562.0
901,1436980351545,562.0
902,1436980351565,575.0
903,1436980351586,575.0
904,1436980351606,570.0
905,1436980351626,570.0
906,1436980351646,557.0
907,1436980351666,557.0
908,1436980351686,547.0
909,1436980351705,547.0
910,1436980351724,538.0
911,1436980351746,538.0
912,1436980351762,528.0
913,1436980351782,518.0
914,1436980351803,518.0
915,1436980351825,509.0
916,1436980351846,509.0
917,1436980351867,494.0
918,1436980351886,494.0
919,1436980351906,483.0
920,1436980351923,483.0
921,1436980351944,478.0
922,1436980351963,478.0
923,1436980351983,476.0
924,1436980352033,476.0
925,1436980352034,476.0
926,1436980352072,476.0
927,1436980352073,475.0
928,1436980352085,475.0
929,1436980352103,475.0
930,1436980352123,475.0
931,1436980352143,479.0
932,1436980352163,487.0
933,1436980352183,487.0
934,1436980352203,492.0
935,1436980352223,492.0
936,1436980352243,483.0
937,1436980352265,483.0
938,1436980352286,472.0
939,1436980352306,472.0
940,1436980352326,466.0
941,1436980352346,466.0
942,1436980352366,462.0
943,1436980352386,462.0
944,1436980352406,461.0
945,1436980352426,461.0
946,1436980352444,462.0
947,1436980352467,462.0
948,1436980352486,462.0
949,1436980352506,462.0
950,1436980352526,463.0
951,1436980352545,465.0
952,1436980352566,465.0
953,1436980352586,469.0
954,1436980352607,469.0
955,1436980352627,474.0
956,1436980352644,474.0
957,1436980352665,474.0
958,1436980352684,474.0
959,1436980352716,470.0
960,1436980352724,470.0
961,1436980352785,466.0
962,1436980352786,466.0
963,1436980352787,463.0
964,1436980352804,463.0
965,1436980352823,464.0
966,1436980352843,464.0
967,1436980352871,467.0
968,1436980352883,467.0
969,1436980352905,475.0
970,1436980352931,485.0
971,1436980352944,485.0
972,1436980352966,492.0
973,1436980352986,492.0
974,1436980353007,488.0
975,1436980353027,488.0
976,1436980353047,479.0
977,1436980353067,479.0
978,1436980353087,473.0
979,1436980353107,473.0
980,1436980353127,468.0
981,1436980353147,468.0
982,1436980353165,465.0
983,1436980353187,465.0
984,1436980353207,462.0
985,1436980353227,462.0
986,1436980353245,462.0
987,1436980353265,462.0
988,1436980353286,463.0
989,1436980353307,464.0
990,1436980353327,464.0
991,1436980353347,471.0
992,1436980353367,471.0
993,1436980353384,485.0
994,1436980353405,485.0
995,1436980353424,530.0
996,1436980353447,530.0
997,1436980353497,607.0
998,1436980353498,607.0
999,1436980353512,679.0
1000,1436980353525,679.0
1001,1436980353546,668.0
1002,1436980353565,668.0
1003,1436980353585,582.0
1004,1436980353604,582.0
1005,1436980353625,505.0
1006,1436980353646,505.0
1007,1436980353664,472.0
1008,1436980353685,472.0
1009,1436980353704,468.0
1010,1436980353725,467.0
1011,1436980353745,467.0
1012,1436980353765,469.0
1013,1436980353789,469.0
1014,1436980353816,475.0
1015,1436980353824,475.0
1016,1436980353844,486.0
1017,1436980353864,486.0
1018,1436980353884,501.0
1019,1436980353905,501.0
1020,1436980353925,514.0
1021,1436980353945,514.0
1022,1436980353964,522.0
1023,1436980353985,522.0
1024,1436980354006,516.0
1025,1436980354025,516.0
1026,1436980354045,504.0
1027,1436980354065,504.0
1028,1436980354085,493.0
1029,1436980354105,487.0
1030,1436980354125,487.0
1031,1436980354146,482.0
1032,1436980354173,482.0
1033,1436980354198,480.0
1034,1436980354206,480.0
1035,1436980354225,482.0
1036,1436980354244,482.0
1037,1436980354264,485.0
1038,1436980354284,485.0
1039,1436980354305,486.0
1040,1436980354325,486.0
1041,1436980354347,485.0
1042,1436980354365,485.0
1043,1436980354385,482.0
1044,1436980354404,482.0
1045,1436980354425,480.0
1046,1436980354445,480.0
1047,1436980354466,478.0
1048,1436980354486,476.0
1049,1436980354505,476.0
1050,1436980354525,478.0
1051,1436980354545,478.0
1052,1436980354567,483.0
1053,1436980354589,483.0
1054,1436980354604,492.0
1055,1436980354627,492.0
1056,1436980354645,511.0
1057,1436980354665,511.0
1058,1436980354690,550.0
1059,1436980354705,550.0
1060,1436980354729,655.0
1061,1436980354747,655.0
1062,1436980354767,827.0
1063,1436980354789,827.0
1064,1436980354808,986.0
1065,1436980354904,986.0
1066,1436980354915,961.0
1067,1436980354916,835.0
1068,1436980354917,835.0
1069,1436980354918,683.0
1070,1436980354935,683.0
1071,1436980354945,576.0
1072,1436980354966,576.0
1073,1436980354985,524.0
1074,1436980355008,524.0
1075,1436980355026,491.0
1076,1436980355047,491.0
1077,1436980355066,469.0
1078,1436980355089,469.0
1079,1436980355106,455.0
1080,1436980355129,455.0
1081,1436980355149,448.0
1082,1436980355167,448.0
1083,1436980355189,443.0
1084,1436980355209,443.0
1085,1436980355226,445.0
1086,1436980355248,447.0
1087,1436980355269,447.0
1088,1436980355287,451.0
1089,1436980355308,451.0
1090,1436980355329,453.0
1091,1436980355346,453.0
1092,1436980355367,451.0
1093,1436980355386,451.0
1094,1436980355408,448.0
1095,1436980355429,448.0
1096,1436980355448,445.0
1097,1436980355469,445.0
1098,1436980355487,443.0
1099,1436980355508,443.0
1100,1436980355526,441.0
1101,1436980355547,441.0
1102,1436980355570,442.0
1103,1436980355623,442.0
1104,1436980355624,444.0
1105,1436980357352,444.0
1106,1436980357353,448.0
1107,1436980357354,450.0
1108,1436980357355,450.0
1109,1436980357356,451.0
1110,1436980357357,451.0
1111,1436980357358,451.0
1112,1436980357359,451.0
1113,1436980357360,449.0
1114,1436980357361,449.0
1115,1436980357362,446.0
1116,1436980357363,446.0
1117,1436980357364,443.0
1118,1436980357365,443.0
1119,1436980357366,443.0
1120,1436980357367,443.0
1121,1436980357368,444.0
1122,1436980357369,444.0
1123,1436980357370,446.0
1124,1436980357371,446.0
1125,1436980357372,449.0
1126,1436980357373,452.0
1127,1436980357374,452.0
1128,1436980357375,455.0
1129,1436980357376,455.0
1130,1436980357377,455.0
1131,1436980357378,455.0
