id,attr_time,attr_light
266,1436168801571,25.0
267,1436168801591,24.0
268,1436168801616,24.0
269,1436168801632,23.0
270,1436168801655,23.0
271,1436168801674,23.0
272,1436168801692,23.0
273,1436168801711,23.0
274,1436168801731,24.0
275,1436168801752,24.0
276,1436168801773,25.0
277,1436168801792,25.0
278,1436168801814,26.0
279,1436168801836,26.0
280,1436168801852,25.0
281,1436168801874,25.0
282,1436168801897,25.0
283,1436168801915,25.0
284,1436168801935,26.0
285,1436168801955,26.0
286,1436168801974,25.0
287,1436168801994,25.0
288,1436168802011,25.0
289,1436168802033,26.0
290,1436168802056,26.0
291,1436168802095,27.0
292,1436168802096,27.0
293,1436168802214,27.0
294,1436168802215,27.0
295,1436168802216,27.0
296,1436168802217,27.0
297,1436168802218,27.0
298,1436168802219,27.0
299,1436168802231,27.0
300,1436168802258,27.0
301,1436168802271,27.0
302,1436168802291,27.0
303,1436168802313,27.0
304,1436168802332,25.0
305,1436168802356,25.0
306,1436168802371,26.0
307,1436168802391,26.0
308,1436168802411,24.0
309,1436168802431,24.0
310,1436168802451,25.0
311,1436168802471,25.0
312,1436168802492,26.0
313,1436168802523,26.0
314,1436168802531,27.0
315,1436168802551,27.0
316,1436168802571,27.0
317,1436168802591,28.0
318,1436168802612,28.0
319,1436168802632,28.0
320,1436168802651,28.0
321,1436168802672,28.0
322,1436168802695,28.0
323,1436168802714,27.0
324,1436168802735,27.0
325,1436168802754,28.0
326,1436168802773,28.0
327,1436168802792,28.0
328,1436168802811,29.0
329,1436168802833,29.0
330,1436168802874,29.0
331,1436168802875,29.0
332,1436168802891,30.0
333,1436168802912,30.0
334,1436168802931,29.0
335,1436168802952,29.0
336,1436168802972,29.0
337,1436168802992,29.0
338,1436168803011,28.0
339,1436168803034,28.0
340,1436168803052,27.0
341,1436168803074,27.0
342,1436168803091,25.0
343,1436168803111,25.0
344,1436168803157,25.0
345,1436168803158,25.0
346,1436168803174,25.0
347,1436168803195,26.0
348,1436168803215,26.0
349,1436168803233,27.0
350,1436168803253,27.0
351,1436168803272,28.0
352,1436168803294,28.0
353,1436168803313,27.0
354,1436168803334,27.0
355,1436168803354,28.0
356,1436168803374,28.0
357,1436168803393,28.0
358,1436168803413,27.0
359,1436168803436,27.0
360,1436168803456,28.0
361,1436168803476,28.0
362,1436168803494,27.0
363,1436168803518,27.0
364,1436168803587,28.0
365,1436168803588,28.0
366,1436168803589,28.0
367,1436168803596,28.0
368,1436168803613,29.0
369,1436168803636,30.0
370,1436168803652,30.0
371,1436168803676,30.0
372,1436168803697,30.0
373,1436168803736,29.0
374,1436168803737,29.0
375,1436168803753,29.0
376,1436168803776,29.0
377,1436168803795,27.0
378,1436168803816,27.0
379,1436168803834,28.0
380,1436168803853,28.0
381,1436168803876,26.0
382,1436168803894,26.0
383,1436168803914,27.0
384,1436168803936,28.0
385,1436168803953,28.0
386,1436168803974,29.0
387,1436168803994,29.0
388,1436168804016,29.0
389,1436168804033,29.0
390,1436168804054,29.0
391,1436168804074,29.0
392,1436168804095,29.0
393,1436168804113,29.0
394,1436168804133,30.0
395,1436168804154,30.0
396,1436168804174,28.0
397,1436168804210,31.0
398,1436168804213,31.0
399,1436168804233,30.0
400,1436168804253,30.0
401,1436168804275,30.0
402,1436168804306,30.0
403,1436168804321,31.0
404,1436168804337,31.0
405,1436168804353,32.0
406,1436168804374,32.0
407,1436168804393,32.0
408,1436168804413,32.0
409,1436168804434,32.0
410,1436168804453,32.0
411,1436168804475,32.0
412,1436168804495,31.0
413,1436168804513,31.0
414,1436168804534,29.0
415,1436168804554,29.0
416,1436168804577,30.0
417,1436168804593,30.0
418,1436168804614,30.0
419,1436168804634,30.0
420,1436168804654,31.0
421,1436168804674,31.0
422,1436168804695,32.0
423,1436168804713,32.0
424,1436168804742,33.0
425,1436168804766,33.0
426,1436168804775,33.0
427,1436168804794,33.0
428,1436168804814,33.0
429,1436168804835,33.0
430,1436168804853,33.0
431,1436168804873,32.0
432,1436168804894,32.0
433,1436168804913,32.0
434,1436168804933,32.0
435,1436168804953,32.0
436,1436168804973,32.0
437,1436168804993,32.0
438,1436168805013,32.0
439,1436168805033,31.0
440,1436168805053,32.0
441,1436168805073,32.0
442,1436168805093,32.0
443,1436168805114,32.0
444,1436168805133,32.0
445,1436168805153,32.0
446,1436168805173,32.0
447,1436168805193,32.0
448,1436168805213,31.0
449,1436168805234,31.0
450,1436168805253,28.0
451,1436168805273,28.0
452,1436168805293,28.0
453,1436168805313,27.0
454,1436168805333,27.0
455,1436168805353,28.0
456,1436168805374,28.0
457,1436168805394,29.0
458,1436168805413,29.0
459,1436168805433,31.0
460,1436168805454,31.0
461,1436168805473,31.0
462,1436168805493,31.0
463,1436168805514,32.0
464,1436168805533,32.0
465,1436168805555,32.0
466,1436168805573,32.0
467,1436168805594,33.0
468,1436168805614,31.0
469,1436168805633,31.0
470,1436168805656,34.0
471,1436168805674,34.0
472,1436168805695,34.0
473,1436168805714,34.0
474,1436168805735,34.0
475,1436168805754,34.0
476,1436168805774,35.0
477,1436168805794,35.0
478,1436168805814,35.0
479,1436168805834,35.0
480,1436168805854,35.0
481,1436168805877,35.0
482,1436168805898,35.0
483,1436168805918,35.0
484,1436168805935,35.0
485,1436168805957,35.0
486,1436168805979,35.0
487,1436168805998,33.0
488,1436168806018,33.0
489,1436168806037,33.0
490,1436168806057,33.0
491,1436168806080,32.0
492,1436168806096,32.0
493,1436168806114,34.0
494,1436168806134,34.0
495,1436168806154,37.0
496,1436168806177,38.0
497,1436168806196,38.0
498,1436168806217,38.0
499,1436168806237,38.0
500,1436168806255,39.0
501,1436168806285,39.0
502,1436168806295,39.0
503,1436168806317,39.0
504,1436168806339,39.0
505,1436168806355,39.0
506,1436168806375,38.0
507,1436168806397,38.0
508,1436168806417,40.0
509,1436168806436,38.0
510,1436168806456,38.0
511,1436168806479,39.0
512,1436168806496,39.0
513,1436168806518,40.0
514,1436168806539,40.0
515,1436168806558,41.0
516,1436168806579,41.0
517,1436168806598,41.0
518,1436168806618,41.0
519,1436168806639,41.0
520,1436168806659,41.0
521,1436168806678,40.0
522,1436168806696,40.0
523,1436168806716,39.0
524,1436168806754,37.0
525,1436168806755,37.0
526,1436168806794,37.0
527,1436168806800,37.0
528,1436168806816,37.0
529,1436168806838,37.0
530,1436168806857,37.0
531,1436168806876,37.0
532,1436168806896,38.0
533,1436168806918,38.0
534,1436168806936,39.0
535,1436168807004,39.0
536,1436168807005,39.0
537,1436168807006,39.0
538,1436168807016,39.0
539,1436168807037,40.0
540,1436168807057,40.0
541,1436168807076,38.0
542,1436168807098,38.0
543,1436168807116,39.0
544,1436168807136,39.0
545,1436168807184,38.0
546,1436168807185,38.0
547,1436168807206,39.0
548,1436168807217,39.0
549,1436168807236,39.0
550,1436168807259,39.0
551,1436168807280,40.0
552,1436168807299,41.0
553,1436168807319,41.0
554,1436168807338,41.0
555,1436168807360,41.0
556,1436168807379,41.0
557,1436168807399,41.0
558,1436168807421,41.0
559,1436168807439,41.0
560,1436168807460,38.0
561,1436168807477,38.0
562,1436168807499,40.0
563,1436168807520,40.0
564,1436168807540,38.0
565,1436168807560,38.0
566,1436168807580,38.0
567,1436168807600,39.0
568,1436168807618,39.0
569,1436168807639,40.0
570,1436168807661,40.0
571,1436168807681,41.0
572,1436168807701,41.0
573,1436168807720,41.0
574,1436168807740,41.0
575,1436168807793,41.0
576,1436168807794,41.0
577,1436168807811,41.0
578,1436168807817,39.0
579,1436168807837,39.0
580,1436168807860,42.0
581,1436168807877,42.0
582,1436168807897,41.0
583,1436168807917,41.0
584,1436168807940,42.0
585,1436168807962,42.0
586,1436168807978,43.0
587,1436168808002,43.0
588,1436168808019,43.0
589,1436168808039,43.0
590,1436168808060,43.0
591,1436168808080,43.0
592,1436168808100,43.0
593,1436168808120,42.0
594,1436168808137,42.0
595,1436168808160,41.0
596,1436168808181,41.0
597,1436168808197,38.0
598,1436168808220,38.0
599,1436168808242,39.0
600,1436168808260,39.0
601,1436168808280,37.0
602,1436168808300,37.0
603,1436168808320,37.0
604,1436168808340,37.0
605,1436168808357,38.0
606,1436168808381,39.0
607,1436168808404,39.0
608,1436168808419,40.0
609,1436168808439,40.0
610,1436168808463,41.0
611,1436168808523,41.0
612,1436168808524,40.0
613,1436168808525,40.0
614,1436168808538,40.0
615,1436168808562,40.0
616,1436168808579,38.0
617,1436168808598,38.0
618,1436168808621,42.0
619,1436168808638,42.0
620,1436168808660,42.0
621,1436168808678,42.0
622,1436168808701,42.0
623,1436168808721,43.0
624,1436168808741,43.0
625,1436168808761,45.0
626,1436168808777,45.0
627,1436168808801,46.0
628,1436168808821,46.0
629,1436168808841,47.0
630,1436168808862,47.0
631,1436168808881,47.0
632,1436168808901,47.0
633,1436168808918,46.0
634,1436168808940,42.0
635,1436168808961,42.0
636,1436168808981,43.0
637,1436168809001,43.0
638,1436168809021,42.0
639,1436168809041,42.0
640,1436168809061,43.0
641,1436168809081,43.0
642,1436168809101,45.0
643,1436168809122,45.0
644,1436168809142,47.0
645,1436168809160,47.0
646,1436168809181,46.0
647,1436168809233,46.0
648,1436168809234,47.0
649,1436168809251,47.0
650,1436168809258,47.0
651,1436168809279,46.0
652,1436168809301,46.0
653,1436168809318,44.0
654,1436168809339,44.0
655,1436168809358,46.0
656,1436168809381,46.0
657,1436168809399,45.0
658,1436168809420,45.0
659,1436168809443,44.0
660,1436168809461,44.0
661,1436168809480,45.0
662,1436168809501,46.0
663,1436168809522,46.0
664,1436168809541,45.0
665,1436168809562,45.0
666,1436168809579,45.0
667,1436168809601,45.0
668,1436168809622,45.0
669,1436168809639,45.0
670,1436168809662,43.0
671,1436168809683,43.0
672,1436168809700,40.0
673,1436168809720,40.0
674,1436168809742,41.0
675,1436168809762,41.0
676,1436168809782,40.0
677,1436168809802,41.0
678,1436168809820,41.0
679,1436168809841,43.0
680,1436168809861,43.0
681,1436168809971,45.0
682,1436168809972,45.0
683,1436168809973,44.0
684,1436168809974,44.0
685,1436168809975,45.0
686,1436168810003,45.0
687,1436168810004,45.0
688,1436168810033,45.0
689,1436168810040,44.0
690,1436168810059,43.0
691,1436168810088,43.0
692,1436168810103,44.0
693,1436168810119,44.0
694,1436168810143,44.0
695,1436168810162,44.0
696,1436168810181,44.0
697,1436168810201,44.0
698,1436168810222,44.0
699,1436168810242,44.0
700,1436168810262,45.0
701,1436168810282,45.0
702,1436168810300,44.0
703,1436168810323,44.0
704,1436168810342,43.0
705,1436168810363,43.0
706,1436168810379,43.0
707,1436168810402,42.0
708,1436168810423,42.0
709,1436168810442,40.0
710,1436168810463,40.0
711,1436168810483,40.0
712,1436168810503,40.0
713,1436168810523,40.0
714,1436168810542,40.0
715,1436168810563,40.0
716,1436168810583,40.0
717,1436168810605,42.0
718,1436168810621,43.0
719,1436168810640,43.0
720,1436168810697,43.0
721,1436168810698,43.0
722,1436168810702,44.0
723,1436168810730,44.0
724,1436168810739,44.0
725,1436168810769,44.0
726,1436168810781,44.0
727,1436168810801,44.0
728,1436168810820,42.0
729,1436168810839,42.0
730,1436168810863,44.0
731,1436168810885,44.0
732,1436168810900,44.0
733,1436168810922,44.0
734,1436168810943,44.0
735,1436168810963,45.0
736,1436168810983,45.0
737,1436168811003,45.0
738,1436168811021,45.0
739,1436168811043,45.0
740,1436168811063,45.0
741,1436168811083,45.0
742,1436168811103,45.0
743,1436168811119,44.0
744,1436168811143,44.0
745,1436168811163,43.0
746,1436168811183,42.0
747,1436168811204,42.0
748,1436168811222,40.0
749,1436168811243,40.0
750,1436168811264,40.0
751,1436168811283,40.0
752,1436168811303,41.0
753,1436168811325,41.0
754,1436168811345,42.0
755,1436168811363,42.0
756,1436168811387,42.0
757,1436168811506,42.0
758,1436168811507,41.0
759,1436168811508,42.0
760,1436168811509,42.0
761,1436168811510,42.0
762,1436168811511,42.0
763,1436168811524,40.0
764,1436168811551,40.0
765,1436168811561,41.0
766,1436168811582,41.0
767,1436168811602,39.0
768,1436168811622,39.0
769,1436168811642,40.0
770,1436168811662,40.0
771,1436168811682,40.0
772,1436168811704,40.0
773,1436168811724,41.0
774,1436168811749,41.0
775,1436168811760,41.0
776,1436168811780,40.0
777,1436168811800,40.0
778,1436168811821,40.0
779,1436168811841,40.0
780,1436168811861,40.0
781,1436168811881,40.0
782,1436168811902,38.0
783,1436168811921,38.0
784,1436168811968,40.0
785,1436168811969,40.0
786,1436168811999,38.0
787,1436168812000,39.0
788,1436168812021,39.0
789,1436168812041,40.0
790,1436168812062,40.0
791,1436168812081,41.0
792,1436168812101,41.0
793,1436168812122,41.0
794,1436168812141,41.0
795,1436168812161,41.0
796,1436168812196,41.0
797,1436168812207,41.0
798,1436168812221,41.0
799,1436168812241,40.0
800,1436168812261,40.0
801,1436168812281,38.0
802,1436168812301,39.0
803,1436168812323,39.0
804,1436168812341,38.0
805,1436168812362,38.0
806,1436168812384,38.0
807,1436168812401,38.0
808,1436168812421,37.0
809,1436168812442,37.0
810,1436168812460,38.0
811,1436168812480,38.0
812,1436168812505,38.0
813,1436168812520,38.0
814,1436168812541,38.0
815,1436168812561,37.0
816,1436168812580,37.0
817,1436168812600,37.0
818,1436168812620,37.0
819,1436168812640,34.0
820,1436168812660,34.0
821,1436168812680,35.0
822,1436168812700,35.0
823,1436168812720,33.0
824,1436168812740,33.0
825,1436168812760,35.0
826,1436168812780,35.0
827,1436168812800,36.0
828,1436168812820,36.0
829,1436168812852,38.0
830,1436168812875,38.0
831,1436168812881,38.0
832,1436168812900,38.0
833,1436168812921,38.0
834,1436168812941,38.0
835,1436168812961,38.0
836,1436168812981,38.0
837,1436168813002,38.0
838,1436168813025,35.0
839,1436168813045,35.0
840,1436168813063,35.0
841,1436168813083,35.0
842,1436168813105,34.0
843,1436168813124,34.0
844,1436168813166,34.0
845,1436168813167,34.0
846,1436168813184,34.0
847,1436168813204,35.0
848,1436168813223,35.0
849,1436168813245,36.0
850,1436168813261,36.0
851,1436168813281,36.0
852,1436168813301,36.0
853,1436168813327,36.0
854,1436168813347,36.0
855,1436168813367,35.0
856,1436168813383,35.0
857,1436168813402,32.0
858,1436168813421,33.0
859,1436168813442,33.0
860,1436168813463,31.0
861,1436168813487,31.0
862,1436168813563,31.0
863,1436168813564,31.0
864,1436168813565,33.0
865,1436168813566,33.0
866,1436168813583,34.0
867,1436168813608,34.0
868,1436168813622,35.0
869,1436168813644,35.0
870,1436168813663,35.0
871,1436168813682,35.0
872,1436168813703,35.0
873,1436168813728,35.0
874,1436168813752,35.0
875,1436168813766,33.0
876,1436168813784,33.0
877,1436168813803,34.0
878,1436168813823,34.0
879,1436168813844,32.0
880,1436168813866,32.0
881,1436168813882,32.0
882,1436168813904,32.0
883,1436168813926,32.0
884,1436168813946,32.0
885,1436168813965,32.0
886,1436168813982,33.0
887,1436168814004,33.0
888,1436168814024,33.0
889,1436168814049,33.0
890,1436168814065,33.0
891,1436168814084,33.0
892,1436168814104,32.0
893,1436168814124,32.0
894,1436168814144,30.0
895,1436168814166,30.0
896,1436168814187,31.0
897,1436168814205,31.0
898,1436168814225,30.0
899,1436168814251,31.0
900,1436168814320,31.0
901,1436168814321,32.0
902,1436168814322,32.0
903,1436168814323,33.0
904,1436168814343,33.0
905,1436168814365,33.0
906,1436168814383,33.0
907,1436168814403,33.0
908,1436168814424,33.0
909,1436168814445,33.0
910,1436168814465,33.0
911,1436168814484,33.0
912,1436168814503,31.0
913,1436168814526,31.0
914,1436168814546,31.0
915,1436168814566,31.0
916,1436168814586,30.0
917,1436168814604,30.0
918,1436168814624,30.0
919,1436168814646,30.0
920,1436168814666,30.0
921,1436168814687,30.0
922,1436168814708,30.0
923,1436168814733,30.0
924,1436168814750,30.0
925,1436168814764,30.0
926,1436168814784,30.0
927,1436168814806,29.0
928,1436168814823,29.0
929,1436168814846,29.0
930,1436168814870,29.0
931,1436168814885,27.0
932,1436168814904,27.0
933,1436168814923,26.0
934,1436168814944,26.0
935,1436168814964,23.0
936,1436168814984,23.0
937,1436168815004,24.0
938,1436168815032,24.0
939,1436168815049,25.0
940,1436168815064,26.0
941,1436168815168,26.0
942,1436168815169,27.0
943,1436168815170,27.0
944,1436168815171,27.0
945,1436168815172,27.0
946,1436168815190,28.0
947,1436168815204,28.0
948,1436168815225,28.0
949,1436168815245,28.0
950,1436168815264,27.0
951,1436168815286,27.0
952,1436168815305,26.0
953,1436168815326,26.0
954,1436168815345,26.0
955,1436168815365,26.0
956,1436168815386,26.0
957,1436168815406,25.0
958,1436168815425,25.0
959,1436168815444,25.0
960,1436168815465,25.0
961,1436168815485,26.0
962,1436168815504,26.0
963,1436168815527,25.0
964,1436168815549,25.0
965,1436168815568,25.0
966,1436168815587,25.0
967,1436168815604,25.0
968,1436168815625,25.0
969,1436168815644,25.0
970,1436168815762,25.0
971,1436168815764,25.0
972,1436168815765,25.0
973,1436168815766,25.0
974,1436168815767,26.0
975,1436168815768,26.0
976,1436168815819,26.0
977,1436168815820,26.0
978,1436168815824,27.0
979,1436168815860,27.0
980,1436168815876,27.0
981,1436168815884,27.0
982,1436168815904,27.0
983,1436168815926,27.0
984,1436168815945,27.0
985,1436168815967,26.0
986,1436168815988,26.0
987,1436168816008,25.0
988,1436168816027,25.0
989,1436168816046,25.0
990,1436168816066,25.0
991,1436168816087,25.0
992,1436168816108,25.0
993,1436168816126,25.0
994,1436168816145,25.0
995,1436168816166,24.0
996,1436168816185,24.0
997,1436168816205,24.0
998,1436168816225,24.0
999,1436168816247,24.0
1000,1436168816271,24.0
1001,1436168816287,24.0
1002,1436168816308,24.0
1003,1436168816325,24.0
1004,1436168816345,24.0
1005,1436168816365,24.0
1006,1436168816388,23.0
1007,1436168816407,23.0
1008,1436168816480,23.0
1009,1436168816481,23.0
1010,1436168816482,23.0
1011,1436168816488,23.0
1012,1436168816505,23.0
1013,1436168816540,24.0
1014,1436168816578,24.0
1015,1436168816579,24.0
1016,1436168816586,24.0
1017,1436168816605,24.0
1018,1436168816628,24.0
1019,1436168816646,24.0
1020,1436168816667,24.0
1021,1436168816686,24.0
1022,1436168816709,24.0
1023,1436168816729,24.0
1024,1436168816748,23.0
1025,1436168816769,23.0
1026,1436168816789,23.0
1027,1436168816808,23.0
1028,1436168816829,22.0
1029,1436168816848,22.0
1030,1436168816869,22.0
1031,1436168816888,22.0
1032,1436168816907,21.0
1033,1436168816929,21.0
1034,1436168816949,21.0
1035,1436168816969,21.0
1036,1436168816986,21.0
1037,1436168817008,21.0
1038,1436168817029,21.0
1039,1436168817049,21.0
1040,1436168817069,21.0
1041,1436168817086,21.0
1042,1436168817108,21.0
1043,1436168817126,20.0
1044,1436168817148,20.0
1045,1436168817175,19.0
1046,1436168817231,19.0
1047,1436168817232,19.0
1048,1436168817233,19.0
1049,1436168817255,19.0
1050,1436168817266,19.0
1051,1436168817287,20.0
1052,1436168817307,20.0
1053,1436168817328,20.0
1054,1436168817350,20.0
1055,1436168817366,20.0
1056,1436168817389,20.0
1057,1436168817407,20.0
1058,1436168817429,20.0
1059,1436168817446,20.0
1060,1436168817470,20.0
1061,1436168817489,20.0
1062,1436168817506,20.0
1063,1436168817528,20.0
1064,1436168817549,19.0
1065,1436168817569,20.0
1066,1436168817592,20.0
1067,1436168817608,19.0
1068,1436168817627,19.0
1069,1436168817659,19.0
1070,1436168817666,19.0
1071,1436168817686,18.0
1072,1436168817708,18.0
1073,1436168817726,19.0
1074,1436168817750,19.0
1075,1436168817770,19.0
1076,1436168817790,19.0
1077,1436168817810,19.0
1078,1436168817826,19.0
1079,1436168817848,19.0
1080,1436168817866,19.0
1081,1436168817889,19.0
1082,1436168817909,17.0
1083,1436168817963,17.0
1084,1436168817964,17.0
1085,1436168817968,17.0
1086,1436168817995,17.0
1087,1436168818007,17.0
1088,1436168818033,18.0
1089,1436168818049,18.0
1090,1436168818066,19.0
1091,1436168818087,19.0
1092,1436168818106,19.0
1093,1436168818127,19.0
1094,1436168818148,19.0
1095,1436168818168,18.0
1096,1436168818187,18.0
1097,1436168818210,19.0
1098,1436168818227,19.0
1099,1436168818250,18.0
1100,1436168818270,18.0
1101,1436168818290,17.0
1102,1436168818310,17.0
1103,1436168818330,18.0
1104,1436168818352,18.0
1105,1436168818367,17.0
1106,1436168818393,17.0
1107,1436168818409,17.0
1108,1436168818431,17.0
1109,1436168818450,17.0
1110,1436168818472,18.0
1111,1436168818488,18.0
1112,1436168818510,18.0
1113,1436168818530,18.0
1114,1436168818549,18.0
1115,1436168818567,18.0
1116,1436168818590,18.0
1117,1436168818610,18.0
1118,1436168818629,18.0
1119,1436168818657,18.0
1120,1436168818728,17.0
1121,1436168818729,17.0
1122,1436168818730,17.0
1123,1436168818731,16.0
1124,1436168818751,16.0
1125,1436168818773,17.0
1126,1436168818787,17.0
1127,1436168818807,17.0
1128,1436168818829,17.0
1129,1436168818850,18.0
1130,1436168818868,18.0
1131,1436168818889,18.0
1132,1436168818912,18.0
1133,1436168818930,18.0
1134,1436168818950,18.0
1135,1436168818970,18.0
1136,1436168818991,18.0
1137,1436168819011,18.0
1138,1436168819031,17.0
1139,1436168819050,17.0
1140,1436168819070,17.0
1141,1436168819091,17.0
1142,1436168819109,17.0
1143,1436168819129,17.0
1144,1436168819147,18.0
1145,1436168819170,18.0
1146,1436168819191,18.0
1147,1436168819211,18.0
1148,1436168819230,18.0
1149,1436168819252,18.0
1150,1436168819271,18.0
1151,1436168819291,18.0
