id,attr_time,attr_db
98,1436167121689,36.8399269228023
99,1436167122437,41.1823925687868
100,1436167123162,41.7011913820044
101,1436167123882,50.752154583659
102,1436167124620,41.5059549713557
103,1436167125353,50.9158308283012
104,1436167126127,47.7839859411683
105,1436167126756,45.5803416138227
106,1436167127455,47.0886023577218
107,1436167128170,44.9086231423704
108,1436167128887,38.8548404966949
109,1436167129605,48.3510501028441
110,1436167130256,41.0779100247103
111,1436167130974,33.0713621485051
112,1436167131697,38.7795384994173
113,1436167132428,41.8663397922636
114,1436167133134,37.1666764625468
115,1436167133853,41.3976258609643
116,1436167134582,40.9467555597591
117,1436167135289,43.1601840036525
118,1436167135973,42.0418885809819
119,1436167136695,46.1513181685006
120,1436167137394,36.9022284334883
121,1436167138110,39.0193669856787
122,1436167138818,61.4460720523427
123,1436167139562,41.5825268346047
124,1436167140271,40.5079984192845
125,1436167140980,42.6554099121188
126,1436167141669,43.0886834353264
127,1436167142402,45.0886718325994
128,1436167143151,46.985864894059
129,1436167143865,44.3017938226175
130,1436167144517,39.5868346844781
131,1436167145790,38.0928837201636
132,1436167146429,40.9626996203381
133,1436167147112,42.1693571793765
134,1436167147835,41.0238052772022
135,1436167148565,41.1386141830591
136,1436167149354,69.8011482890084
137,1436167150075,64.157031091881
138,1436167150817,45.7621739159917
139,1436167152137,42.0561743655846
140,1436167152891,50.3221123796442
141,1436167153657,45.5871892142702
142,1436167154263,72.5256924380774
143,1436167154824,38.0797172920382
144,1436167155391,38.4680804775713
145,1436167156068,41.3314296241091
146,1436167156788,40.4949580938688
147,1436167157426,40.903525359362
148,1436167159361,38.8740491595643
149,1436167159936,39.1113554354022
150,1436167160505,36.4776916845089
151,1436167161063,36.603661642527
152,1436167161626,38.0490310364118
153,1436167162417,37.3265601528562
154,1436167163606,38.8774281590378
155,1436167164376,36.7041229275658
156,1436167165062,39.6693746762653
157,1436167165735,35.8845892616974
158,1436167166309,34.503260221582
159,1436167166859,33.9337091431951
160,1436167167408,34.6945303150543
161,1436167168002,44.9530777738292
162,1436167168780,38.6611665978878
163,1436167169465,41.6571568167426
164,1436167170055,36.9505027865467
165,1436167170616,41.9783700991993
166,1436167171177,36.0626249114344
167,1436167171768,71.9186920988
168,1436167173279,34.850233171227
169,1436167173955,39.5869621819528
170,1436167174675,44.6903889062606
171,1436167175437,39.9427335802467
172,1436167176129,38.1908166642184
173,1436167176698,34.9852146202988
174,1436167177246,41.1441944784054
175,1436167177845,37.3403422328769
176,1436167178489,38.4031144833235
177,1436167179126,35.8196559298187
178,1436167179854,41.2904957892887
179,1436167180484,40.8020139553745
180,1436167181028,35.5393817250276
181,1436167181577,39.0616786205465
182,1436167182147,33.2147817807602
183,1436167183661,39.8667648422895
184,1436167184385,37.5357635541954
185,1436167185108,41.4573700665507
186,1436167185826,39.8895149959569
187,1436167186559,39.4316074804205
188,1436167187247,42.0315555209789
189,1436167187915,38.268819246893
190,1436167189094,41.1739924081939
191,1436167189681,42.9225015362195
192,1436167190398,38.778914697708
193,1436167191091,38.8258659027864
194,1436167191816,33.9749201026773
195,1436167192536,40.3720360343661
196,1436167193254,40.1768568811667
197,1436167193954,37.2803913166118
198,1436167194683,44.9633032531628
199,1436167195424,44.3946260569335
200,1436167196156,48.0004067133299
201,1436167196872,43.570717107212
202,1436167197572,39.2129259851839
203,1436167198219,35.0259574276055
204,1436167198920,41.3103679304592
205,1436167199593,38.4828829724109
206,1436167200309,35.4580586856011
207,1436167200969,39.3968921453351
208,1436167201598,38.9238997902135
209,1436167202288,34.0603520351143
210,1436167202969,34.3775353820202
211,1436167203646,40.5762439540868
212,1436167204456,35.1852612122636
213,1436167205186,36.8541356080472
214,1436167205905,40.4990946994854
215,1436167206632,40.484439892905
216,1436167207346,45.1319620178185
217,1436167208062,45.9036150725603
218,1436167208768,41.2514151084716
219,1436167209505,41.2776604867821
220,1436167210219,37.9625992268224
221,1436167210939,38.2436636231919
222,1436167211615,39.1429972941475
223,1436167212235,40.3519883861903
224,1436167212912,35.1921009616993
225,1436167213663,37.378582972259
226,1436167214437,38.0734389078348
227,1436167215160,40.3479857654924
228,1436167215895,42.3646978012238
229,1436167216635,42.6229131040236
230,1436167217399,39.7814102956929
231,1436167218088,39.700988500268
232,1436167218814,38.9783889174318
233,1436167219569,39.6468517654527
234,1436167220297,39.0067117803371
235,1436167221026,43.1205105693609
236,1436167221806,41.0226604600807
237,1436167222482,39.4561364686077
238,1436167223190,39.5291371849522
239,1436167223975,39.9475139731479
240,1436167224729,38.8825576268958
241,1436167225508,38.8704461605206
242,1436167226226,39.6594871297852
243,1436167226945,38.8342934245317
244,1436167227689,40.1448943795218
245,1436167228453,39.8992477788861
246,1436167229162,37.9917928015432
247,1436167229871,37.1113628397756
248,1436167230606,42.634637479444
249,1436167231320,39.001419985461
250,1436167232053,37.9359605132121
251,1436167232882,39.5504971078159
252,1436167233595,35.4567973621967
253,1436167234309,39.98164825912
254,1436167235039,39.3413093161708
255,1436167235774,35.2822614909923
256,1436167236496,42.1491131331004
257,1436167237616,39.5912896112805
258,1436167238262,40.6930873791902
259,1436167239007,38.5600638131556
260,1436167239741,39.7216600831097
261,1436167240455,37.447171970272
262,1436167241151,38.4869854071102
263,1436167241787,42.2424311706261
264,1436167242460,39.5029042657269
265,1436167243192,39.268295635501
266,1436167243925,39.8399432781726
267,1436167244687,39.2958654882922
268,1436167245406,36.0794449006688
269,1436167246136,45.3310050044632
270,1436167246901,33.9929862995893
271,1436167247618,54.5761382914449
272,1436167248357,39.9373382945741
273,1436167249112,38.1139777321995
274,1436167249799,50.2893796905118
275,1436167250530,36.9702743156545
276,1436167251255,37.0415962373266
277,1436167252001,37.5508385912995
278,1436167252719,37.4338929910731
279,1436167253459,38.7227159665464
280,1436167254152,40.8370566308867
281,1436167254872,40.3337504837154
282,1436167255593,43.3593994691763
283,1436167256304,42.5818711295419
284,1436167257039,38.0981838461679
285,1436167257741,38.0090543606477
286,1436167258436,39.3389813682278
287,1436167259154,37.2918734925958
288,1436167259768,34.9175435622403
289,1436167260454,43.1227450156365
290,1436167261211,40.9528896708299
291,1436167261945,40.8164000330227
292,1436167262675,44.1202412919722
293,1436167263469,34.3464197050819
294,1436167264148,49.0772021300831
295,1436167264865,45.0995470236204
296,1436167265576,34.9042153289836
297,1436167266327,41.778142086648
298,1436167267067,33.1469990123904
299,1436167267781,40.2965624887461
300,1436167268502,34.787741341594
301,1436167269197,38.3275924931782
302,1436167269849,39.232551085924
303,1436167270546,39.1114306375931
304,1436167271273,40.4087443538807
305,1436167272016,41.3223039594612
306,1436167272762,50.240044015104
307,1436167273485,37.550819540493
308,1436167274194,39.2932469408149
309,1436167274911,36.987830194253
310,1436167275633,35.1877703190802
311,1436167276366,36.5421465533495
312,1436167277096,36.9003093319855
313,1436167277857,32.6487493562449
314,1436167278592,36.494901474105
315,1436167279298,34.8263332352304
316,1436167279923,37.047286015284
317,1436167280668,38.424493512601
318,1436167281402,34.5033653613707
319,1436167282114,38.3228519357221
320,1436167282835,38.2764267757457
321,1436167283497,33.0392829225159
322,1436167284226,36.9840773213621
323,1436167285006,36.8395620992909
324,1436167285684,35.5398925539474
325,1436167286402,34.0688427189537
326,1436167287129,39.8999549954158
327,1436167287844,39.8927056567037
328,1436167288550,37.6574635940895
329,1436167289233,34.2248216060069
330,1436167289899,34.6696896400557
331,1436167290582,39.8189704618076
332,1436167291313,37.1907519914278
333,1436167292058,36.7637973763044
334,1436167292818,36.0759995209208
335,1436167293540,36.8350771759928
336,1436167294266,40.6084184219277
337,1436167294998,36.9320230994789
338,1436167295685,37.8812899232885
339,1436167296418,34.8047673903441
340,1436167297163,41.0785476859524
341,1436167297906,38.3158370241728
342,1436167298660,36.1201907816648
343,1436167299380,38.0229644477869
344,1436167300083,40.747822174759
345,1436167300732,39.0121337720209
346,1436167301457,37.6910963850104
347,1436167302172,42.7227008717425
348,1436167302891,40.0261037202163
349,1436167303598,35.157135335722
350,1436167304287,39.2533239494333
351,1436167305006,40.3350292797808
352,1436167305723,35.4776969464391
353,1436167306451,37.6997147393019
354,1436167307166,47.7137818321508
355,1436167307903,40.7712003224643
356,1436167308623,35.9534116807946
357,1436167309346,39.1341729432361
358,1436167310068,41.0391711947546
359,1436167310754,39.6500398297476
360,1436167311483,39.8805767412869
361,1436167312204,37.9349759816592
362,1436167312933,38.2697103142171
363,1436167313705,37.9384466587276
364,1436167314414,36.7928241166435
365,1436167315075,41.4470019150324
366,1436167315743,39.5829814514295
367,1436167316485,33.7653645131191
368,1436167317212,37.7631750513602
369,1436167317958,37.9431471179928
370,1436167318654,33.442733266384
371,1436167319332,37.4883322749564
372,1436167319996,39.0440933287152
373,1436167320682,34.3227207068466
374,1436167321350,33.4587705562728
375,1436167322077,38.836941629856
376,1436167322810,35.5235717247858
377,1436167323547,41.8123368086127
378,1436167324315,38.8647744722997
379,1436167324976,36.9885268921109
380,1436167325725,36.2711392682815
381,1436167326503,33.6931567185723
382,1436167327128,32.6243482978232
383,1436167327813,39.8791360256033
384,1436167328570,37.1868113038467
385,1436167329308,34.8654472346412
386,1436167330026,38.9637560710674
387,1436167330718,31.7274368470719
388,1436167331356,39.1993545711708
389,1436167332042,39.7089720790083
390,1436167332790,37.8623503820386
391,1436167333522,37.9218873140096
392,1436167334255,37.5721665015585
393,1436167335050,44.7288913270678
394,1436167335796,40.7898318214712
395,1436167336513,37.9484197458806
396,1436167337258,35.4136316292206
397,1436167337972,36.2986988770437
398,1436167338716,37.2050033959415
399,1436167339440,36.1480581345465
400,1436167340174,37.1523160638257
401,1436167340909,34.7044860613928
402,1436167341579,35.1547210657658
403,1436167342296,40.6563091778294
404,1436167343004,37.3733756361209
405,1436167343723,38.5081482364705
406,1436167344449,40.7190230929514
407,1436167345187,35.1295615745638
408,1436167345913,44.3833073144029
409,1436167346615,37.6052665762826
410,1436167347287,37.782376809017
411,1436167347992,36.6612577823126
412,1436167348659,40.1661591285599
413,1436167349992,36.749381835723
414,1436167350731,45.4764755773894
415,1436167351491,37.2849211837506
416,1436167352212,38.3180719596707
417,1436167352950,34.7792745260842
418,1436167353828,45.9888681522145
419,1436167354517,33.2910625067665
420,1436167355192,36.7143874395273
421,1436167355870,34.2488476965954
422,1436167356554,36.2926441303112
423,1436167357286,37.7978153335101
424,1436167358035,35.888317503482
425,1436167358767,39.7876723287663
426,1436167360377,49.8498689938402
427,1436167361070,75.9655637470501
428,1436167361795,70.9868089076295
429,1436167362451,63.4845821117633
430,1436167363166,71.0931612294356
431,1436167363898,44.9464844325614
432,1436167364644,42.3823126691823
433,1436167365361,59.1267251272368
434,1436167366060,68.7293911650742
435,1436167366796,65.3330860457184
436,1436167367530,38.5532751711747
437,1436167368295,37.8001784013082
438,1436167369046,43.6105573376809
439,1436167369788,38.6384187556437
440,1436167370495,74.224482279513
441,1436167371201,72.1037569220027
442,1436167371933,60.8705306123998
443,1436167372598,68.4811028642505
444,1436167373312,39.1771577723877
445,1436167374092,40.7776236505237
446,1436167375602,37.0006630307056
447,1436167376334,36.3627137260804
448,1436167377052,35.8708164813263
449,1436167377797,60.9796278864592
450,1436167378515,32.8186583240201
451,1436167379256,35.3644753122385
452,1436167379998,33.6837289874128
453,1436167380746,34.5719646608185
454,1436167381478,38.5625195643501
455,1436167382206,40.0146404857756
456,1436167382803,37.227434739573
457,1436167384052,37.3896251393251
458,1436167384873,37.9903071436067
459,1436167385513,33.847283849909
460,1436167386236,33.3676674070943
461,1436167386968,45.9600578505975
462,1436167387711,36.5576908802992
463,1436167388457,39.0118808891946
464,1436167389130,40.9773760315193
465,1436167389827,41.3805646258862
466,1436167390558,40.7706731778378
467,1436167391285,37.1623683152019
468,1436167391980,28.6434444243477
469,1436167392620,32.0695154972846
470,1436167393311,38.5653953097031
471,1436167394031,35.123033874446
472,1436167394792,35.4178205747839
473,1436167395510,39.8108618675427
474,1436167396238,33.401711657668
475,1436167396958,39.1212972794848
476,1436167397690,40.251609835565
477,1436167398424,34.9457424776562
478,1436167399195,37.1136845264273
479,1436167399924,35.6069789783954
480,1436167400652,35.7244001785192
481,1436167401395,45.2898052647783
482,1436167402105,37.3050094422606
483,1436167402823,36.3287412251081
484,1436167403552,35.6328794478051
485,1436167404302,36.0343226121342
486,1436167405028,39.1611120576096
487,1436167405837,38.5137753809438
488,1436167406492,35.0073923877011
489,1436167407216,34.1365806175121
490,1436167407931,40.7433948117517
491,1436167408726,36.9631612894795
492,1436167409443,32.2930287814025
493,1436167410165,36.1287355971533
494,1436167410882,37.8195303877857
495,1436167411618,43.4097152016166
496,1436167412338,37.0591812775884
497,1436167413021,36.894579717708
498,1436167413683,36.7692279965
499,1436167414462,41.07431939529
500,1436167415218,38.3358386169936
501,1436167415942,34.4539729271943
502,1436167416685,37.4435298804691
503,1436167417329,38.3623687899414
504,1436167418059,36.1928671815823
505,1436167418801,38.2370604494739
506,1436167419523,38.4829948363623
507,1436167420256,52.88879787614
508,1436167420998,39.6862105016881
509,1436167421712,35.4882901377781
510,1436167422439,36.4296816781719
511,1436167423194,35.8730629651697
512,1436167423927,36.9503480685592
513,1436167424657,38.1423177411355
514,1436167425328,35.9796057384314
515,1436167425981,32.5009263734424
516,1436167426608,37.8899732685169
517,1436167427182,43.0237090471132
518,1436167427752,40.9296095016091
519,1436167428299,38.2780608749401
520,1436167428881,41.0589574973068
521,1436167429572,42.2571532843855
522,1436167430311,40.8225178369879
523,1436167431076,39.57891833054
524,1436167431827,38.3258000725026
525,1436167432399,36.9108301762365
526,1436167432951,34.9851840798467
527,1436167433513,35.4909699652087
528,1436167434059,34.374776052768
529,1436167435217,41.1209116197984
530,1436167435943,40.3831544903837
531,1436167436698,36.6525070951852
532,1436167437302,36.8073660579941
533,1436167437949,45.7442543053786
534,1436167438518,37.932501146163
535,1436167439096,45.557422777747
536,1436167439646,37.8873988676398
537,1436167440251,35.3178537008947
538,1436167440931,36.2057290437506
539,1436167441696,34.1796798519208
540,1436167442388,35.8461246944228
541,1436167442985,43.1295260520034
542,1436167443570,39.6963415041231
543,1436167444126,31.932542932146
544,1436167444698,36.6556594001413
545,1436167445859,38.0895238932428
546,1436167446565,38.5162955512699
547,1436167447237,39.7448550229798
548,1436167447972,38.2221759328361
549,1436167448783,36.0982671179455
550,1436167449347,38.8308363142603
551,1436167449900,37.8410208201379
552,1436167450490,36.6252878581378
553,1436167451175,40.2777074967216
554,1436167451899,34.2296419910774
555,1436167452660,36.2991775992332
556,1436167453464,30.1718382918122
557,1436167454046,30.4019255861142
558,1436167454617,35.2321837063274
559,1436167455159,30.8547939153856
560,1436167455748,34.2366824810308
561,1436167456329,36.3478034807993
562,1436167457418,31.7976656140981
563,1436167458071,37.8696348185973
564,1436167458826,40.3558724887599
565,1436167459605,37.3032960274603
566,1436167460382,36.9081397338342
567,1436167461116,37.38670221911
568,1436167461836,38.9170841591465
569,1436167462561,36.2002563699852
570,1436167463272,37.5981958818106
571,1436167464048,41.5899076738925
572,1436167464710,36.4097157747423
573,1436167465415,37.2167607447265
574,1436167466058,38.3792104032837
575,1436167466795,40.4293913047285
576,1436167467512,39.1201762519714
577,1436167468248,43.5106919119708
578,1436167468975,35.3925796935949
579,1436167469759,34.2471148908127
580,1436167470458,36.3364092319008
581,1436167471127,34.2674425192464
582,1436167471856,37.1628624918092
583,1436167472590,37.7607044244936
584,1436167473331,34.6402203778229
585,1436167474057,49.8883140146979
586,1436167474825,37.2363370784281
587,1436167475564,41.2626036697194
588,1436167476303,37.6939008569334
589,1436167477032,36.8656071257596
590,1436167477782,35.1689258221758
591,1436167478441,34.0722149849987
592,1436167479147,35.8179769898748
593,1436167480243,37.3345464634529
594,1436167480980,37.9421770540089
595,1436167481721,36.1043891859183
596,1436167482456,36.6339906196417
597,1436167483176,36.9691017991581
598,1436167483893,39.5035941310899
599,1436167484565,38.8794712421366
600,1436167485201,33.8258891173767
601,1436167485902,44.6674658569806
602,1436167486632,40.4759157935038
603,1436167487364,36.4838822552154
604,1436167487927,41.003083145361
605,1436167488544,35.7925377540135
606,1436167489248,39.1606519195138
607,1436167489958,37.8507731672998
608,1436167490683,34.2658835419097
609,1436167491408,38.2862725331986
610,1436167492129,36.3600362433156
611,1436167492866,36.751043774151
612,1436167493585,38.5455973242758
613,1436167494273,34.8893467860584
614,1436167494922,50.3139969907173
615,1436167495621,40.0568994990971
616,1436167496345,37.4309216072359
617,1436167497096,49.2799877100208
618,1436167497796,37.8741796743555
619,1436167498530,35.043935399678
620,1436167499280,47.8340273585722
621,1436167500029,38.6605212997567
622,1436167500784,42.8239127393662
623,1436167501467,39.6146093651455
624,1436167502216,38.6365545592428
625,1436167502940,35.8032288987585
626,1436167503669,41.5871130739017
627,1436167504376,35.8243714610327
628,1436167505029,57.5831854472068
629,1436167505714,41.4801043154995
630,1436167506439,40.4171881869056
631,1436167507162,47.9141467866352
632,1436167507865,47.1465285817615
633,1436167508415,47.5824567381647
634,1436167509044,38.9501769466132
635,1436167509782,39.7627042620037
636,1436167510543,40.0879368717556
637,1436167511269,43.8876945013394
638,1436167512092,39.9998852507186
639,1436167512816,44.6711961336709
640,1436167513546,35.4485028344107
641,1436167514282,34.4833239493152
642,1436167515053,38.5216350439477
643,1436167515713,41.595129922178
644,1436167516396,36.5080470975528
645,1436167517177,50.8481697609297
646,1436167517899,39.7021341796956
647,1436167518618,35.6230785514796
648,1436167519389,42.774412291261
649,1436167520200,39.7694954203972
650,1436167520944,42.3680244534931
651,1436167521680,40.5227458518326
652,1436167522422,39.2712241955088
653,1436167523157,40.9504482356183
654,1436167523852,41.5698309256265
655,1436167524512,38.9142024527267
656,1436167525229,38.2297038774133
657,1436167525987,42.3046275069749
658,1436167526738,37.7743192726994
659,1436167527463,37.9624405610023
660,1436167528175,40.9848352372943
661,1436167528901,37.1197297506944
662,1436167529600,40.6426322336649
663,1436167530182,39.2091806233726
664,1436167530868,41.7079821124702
665,1436167531589,40.2050181743598
666,1436167532247,38.8404661863674
667,1436167532969,43.2242993279748
668,1436167533721,41.2050901156168
669,1436167534445,40.9557476974972
670,1436167535156,41.6650492994103
671,1436167535852,43.0158162892428
672,1436167536549,41.4576587915936
673,1436167537263,44.2859567451449
674,1436167538494,41.6932403986259
675,1436167539113,40.2785318431238
676,1436167539821,40.1516942561261
677,1436167540519,40.6694951543009
678,1436167541241,41.6813485749872
679,1436167541960,40.9141868788965
680,1436167542687,42.0767238896986
681,1436167543434,47.0533771487102
682,1436167544245,39.6766242937119
683,1436167544960,40.2143250178972
684,1436167545662,40.4926573719333
685,1436167546376,43.4633278937373
686,1436167547065,43.1057927816879
687,1436167547786,44.3364716389965
688,1436167548517,45.962245724608
689,1436167549252,44.1579140095632
690,1436167549911,42.6523840537069
691,1436167550498,43.5383546240349
692,1436167551187,42.3069275439815
693,1436167551912,43.0649656176011
694,1436167552622,39.7317845195996
695,1436167554261,38.2459570074815
696,1436167554993,39.8168070266276
697,1436167555690,44.1004897967837
698,1436167556369,45.7009222344798
699,1436167557038,40.2669668532673
700,1436167557795,38.4402014882042
701,1436167558496,40.9197169100226
702,1436167559254,44.0040787142269
703,1436167559891,38.0242205393044
704,1436167560600,39.8265786725296
705,1436167561311,45.6750305561053
706,1436167561981,37.7272287143601
707,1436167562725,38.317328985971
708,1436167563420,40.2939587455934
709,1436167564209,40.0155830979015
710,1436167564918,38.8003024286383
711,1436167565602,39.9782704460927
712,1436167566335,39.569616237724
713,1436167566955,43.0044504404202
714,1436167568894,44.3441583029633
715,1436167569563,42.5026294316847
716,1436167570180,40.473278985905
717,1436167570793,41.3339871852147
718,1436167571514,39.2960614091847
719,1436167572246,39.2021293546348
720,1436167572970,40.3432801222805
721,1436167573747,39.9543249313152
722,1436167574441,46.8128134632549
723,1436167575151,43.6084615052834
724,1436167575876,42.5479524418354
725,1436167576541,40.0156616453706
726,1436167577227,43.2494996104755
727,1436167577945,49.4798554198342
728,1436167578695,45.1034543435612
729,1436167579536,44.4896771043918
730,1436167580215,45.0019017493553
731,1436167580761,39.2065921925113
732,1436167581340,39.0222697833101
733,1436167581884,39.6321212518603
734,1436167582485,39.2058782278825
735,1436167583221,41.0931568772745
736,1436167583955,41.5524896159853
737,1436167584679,41.8224541574292
738,1436167585459,43.1950124772665
739,1436167586141,41.1789079613758
740,1436167586701,39.0749640152646
741,1436167587275,40.0778454895215
742,1436167587825,39.6368219520241
743,1436167588395,41.1339177964257
744,1436167589635,36.963220239564
745,1436167590251,39.0334849962225
746,1436167591595,43.3388351397729
747,1436167592323,40.7508815615936
748,1436167592933,40.0440559614772
749,1436167593512,38.954270129234
750,1436167594110,47.5273741266757
751,1436167594779,43.7867855260027
752,1436167595511,44.0470383756894
753,1436167596227,36.2723128737817
754,1436167596815,40.2149057591802
755,1436167597365,38.374739972695
756,1436167597917,39.0582317627246
757,1436167598471,38.7477398139618
758,1436167600151,52.6115958441407
759,1436167600798,44.9251168648093
760,1436167601479,41.4173906155486
761,1436167602189,50.9278710642124
762,1436167602878,45.2441793271363
763,1436167604338,39.2819300010557
764,1436167604879,67.3769876355549
765,1436167605484,38.1559637089417
766,1436167606215,42.9827397276646
767,1436167606982,43.8457117409742
768,1436167607714,41.3430211067859
769,1436167608257,40.047345360747
770,1436167608824,40.7230401498766
771,1436167609366,38.456443054193
772,1436167609917,39.0056834561674
773,1436167610521,40.5084970991664
774,1436167612280,40.6416680443379
775,1436167612956,41.3206132770098
776,1436167613674,47.3538939646449
777,1436167614473,44.9621420468826
778,1436167615192,55.1115611503656
779,1436167615930,44.9112807531574
780,1436167616645,49.6825234940837
781,1436167617355,41.6296893865241
782,1436167617981,39.8103290217427
783,1436167618666,39.6102850429353
784,1436167619423,44.7688935847397
785,1436167620150,40.6944778185052
786,1436167620884,39.9047871100208
787,1436167621546,39.5786980717655
788,1436167622281,42.000088157043
789,1436167623027,40.4114580681713
790,1436167623763,38.9408224876627
791,1436167624534,38.9108977603097
792,1436167625262,45.1700146454537
793,1436167625985,53.686952224015
794,1436167626718,52.5345551975083
795,1436167627445,47.0993373312967
796,1436167628111,37.5876082855784
797,1436167628792,45.8329285201645
798,1436167629604,51.962276920648
799,1436167630310,39.2106376534607
800,1436167631049,37.0202476837928
801,1436167631646,37.334062682636
802,1436167632332,36.7506941647197
803,1436167633049,39.733135359254
804,1436167633816,36.3154714979018
805,1436167634591,39.8543752585415
806,1436167635347,40.9988744452381
807,1436167636092,39.3332337149125
808,1436167636830,38.4698797102661
809,1436167637553,39.9630316605801
810,1436167638256,37.3216824767869
811,1436167638962,48.2686127158755
812,1436167639748,47.0405003829172
813,1436167640451,44.8464991081864
814,1436167641207,38.4732884425696
815,1436167641925,44.5651096783827
816,1436167642610,43.6650541523749
817,1436167643339,41.2162502889659
818,1436167644064,35.8434365902075
819,1436167644801,37.913271592247
820,1436167645535,36.9956654102052
821,1436167646321,31.8202003145406
822,1436167647054,42.5218004295041
823,1436167647788,33.0474443657694
824,1436167648485,30.7946648020985
825,1436167649126,37.9449686252168
826,1436167649839,37.4173771924242
827,1436167650566,33.6188716094051
828,1436167651295,46.0278100176987
829,1436167651952,34.406853082558
830,1436167652681,30.5837199860707
831,1436167653396,41.6796229919876
832,1436167654136,36.9053937320577
833,1436167654870,33.7600103697253
834,1436167655603,40.6670024808429
835,1436167656318,37.6520198288998
836,1436167657054,37.8123686963296
837,1436167657800,37.1267472007885
838,1436167658532,33.9527026951993
839,1436167659129,36.6949681233252
840,1436167659807,41.6798833229356
841,1436167660553,34.3234326571018
842,1436167661295,36.9101980030372
843,1436167662044,40.7164338743952
844,1436167662772,38.9846973079093
845,1436167663372,46.4072041184419
846,1436167664067,19.4170808320268
847,1436167664787,19.8837790759269
848,1436167665503,42.9052418642839
849,1436167666229,40.4452613397692
