id,attr_time,attr_light
236,1436982014887,36.0
237,1436982014888,36.0
238,1436982014889,36.0
239,1436982014890,36.0
240,1436982014891,37.0
241,1436982014892,37.0
242,1436982014893,37.0
243,1436982014894,37.0
244,1436982014895,37.0
245,1436982014907,37.0
246,1436982014927,37.0
247,1436982014947,37.0
248,1436982014967,38.0
249,1436982014989,38.0
250,1436982015007,38.0
251,1436982015027,38.0
252,1436982015047,37.0
253,1436982015067,37.0
254,1436982015089,37.0
255,1436982015109,37.0
256,1436982015131,36.0
257,1436982015149,35.0
258,1436982015171,35.0
259,1436982015192,33.0
260,1436982015212,33.0
261,1436982015232,32.0
262,1436982015251,32.0
263,1436982015273,30.0
264,1436982015293,30.0
265,1436982015313,29.0
266,1436982015333,29.0
267,1436982015352,28.0
268,1436982015372,28.0
269,1436982015444,27.0
270,1436982015455,27.0
271,1436982015456,27.0
272,1436982015457,27.0
273,1436982015480,28.0
274,1436982015493,28.0
275,1436982015509,30.0
276,1436982015530,30.0
277,1436982015549,32.0
278,1436982015571,32.0
279,1436982015597,34.0
280,1436982015611,34.0
281,1436982015632,36.0
282,1436982015653,36.0
283,1436982015673,38.0
284,1436982015693,38.0
285,1436982015711,40.0
286,1436982015733,40.0
287,1436982015753,40.0
288,1436982015773,40.0
289,1436982015793,35.0
290,1436982015815,35.0
291,1436982015832,15.0
292,1436982015853,15.0
293,1436982015870,4.0
294,1436982015892,4.0
295,1436982015910,4.0
296,1436982015935,4.0
297,1436982015955,5.0
298,1436982015976,9.0
299,1436982015993,9.0
300,1436982016010,31.0
301,1436982016030,31.0
302,1436982016052,29.0
303,1436982016073,29.0
304,1436982016090,20.0
305,1436982016147,20.0
306,1436982016150,14.0
307,1436982016160,14.0
308,1436982016171,8.0
309,1436982016199,8.0
310,1436982016213,6.0
311,1436982016230,6.0
312,1436982016251,4.0
313,1436982016271,4.0
314,1436982016293,4.0
315,1436982016311,4.0
316,1436982016332,6.0
317,1436982016355,6.0
318,1436982016374,5.0
319,1436982016394,5.0
320,1436982016414,5.0
321,1436982016434,5.0
322,1436982016454,4.0
323,1436982016474,4.0
324,1436982016494,4.0
325,1436982016514,4.0
326,1436982016534,4.0
327,1436982016591,4.0
328,1436982016592,4.0
329,1436982016593,4.0
330,1436982016614,4.0
331,1436982016635,4.0
332,1436982016654,4.0
333,1436982016674,4.0
334,1436982016694,4.0
335,1436982016714,4.0
336,1436982016733,4.0
337,1436982016754,4.0
338,1436982016775,4.0
339,1436982016795,4.0
340,1436982016813,4.0
341,1436982016842,5.0
342,1436982016914,5.0
343,1436982016915,5.0
344,1436982016916,5.0
345,1436982016917,5.0
346,1436982016932,5.0
347,1436982016954,8.0
348,1436982016971,8.0
349,1436982016996,20.0
350,1436982017013,20.0
351,1436982017033,35.0
352,1436982017059,35.0
353,1436982017073,126.0
354,1436982017095,126.0
355,1436982017114,173.0
356,1436982017135,173.0
357,1436982017152,148.0
358,1436982017174,148.0
359,1436982017195,100.0
360,1436982017215,100.0
361,1436982017234,56.0
362,1436982017255,56.0
363,1436982017274,19.0
364,1436982017292,19.0
365,1436982017315,9.0
366,1436982017335,9.0
367,1436982017355,5.0
368,1436982017374,5.0
369,1436982017395,5.0
370,1436982017414,5.0
371,1436982017435,6.0
372,1436982017455,6.0
373,1436982017471,4.0
374,1436982017494,4.0
375,1436982017514,5.0
376,1436982017533,5.0
377,1436982017561,10.0
378,1436982017634,10.0
379,1436982017635,12.0
380,1436982017636,12.0
381,1436982017637,12.0
382,1436982017652,21.0
383,1436982017673,21.0
384,1436982017693,24.0
385,1436982017712,24.0
386,1436982017733,34.0
387,1436982017753,34.0
388,1436982017772,15.0
389,1436982017793,15.0
390,1436982017815,7.0
391,1436982017835,7.0
392,1436982017855,14.0
393,1436982017875,14.0
394,1436982017893,8.0
395,1436982017915,8.0
396,1436982017935,9.0
397,1436982017955,9.0
398,1436982017975,28.0
399,1436982017992,28.0
400,1436982018013,34.0
401,1436982018033,34.0
402,1436982018055,18.0
403,1436982018075,18.0
404,1436982018094,13.0
405,1436982018114,13.0
406,1436982018135,15.0
407,1436982018154,15.0
408,1436982018176,5.0
409,1436982018196,5.0
410,1436982018214,4.0
411,1436982018235,4.0
412,1436982018256,4.0
413,1436982018273,4.0
414,1436982018347,4.0
415,1436982018348,4.0
416,1436982018349,6.0
417,1436982018353,6.0
418,1436982018372,19.0
419,1436982018393,19.0
420,1436982018417,8.0
421,1436982018433,4.0
422,1436982018455,4.0
423,1436982018482,4.0
424,1436982018515,4.0
425,1436982018516,4.0
426,1436982018540,4.0
427,1436982018561,4.0
428,1436982018572,4.0
429,1436982018592,4.0
430,1436982018613,4.0
431,1436982018632,5.0
432,1436982018653,5.0
433,1436982018673,5.0
434,1436982018692,5.0
435,1436982018713,7.0
436,1436982018733,7.0
437,1436982018753,9.0
438,1436982018775,9.0
439,1436982018791,9.0
440,1436982018812,9.0
441,1436982018832,6.0
442,1436982018852,6.0
443,1436982018872,5.0
444,1436982018893,5.0
445,1436982018911,4.0
446,1436982018933,4.0
447,1436982018955,4.0
448,1436982018974,4.0
449,1436982018992,4.0
450,1436982019012,4.0
451,1436982019035,4.0
452,1436982019061,4.0
453,1436982019072,4.0
454,1436982019092,4.0
455,1436982019115,5.0
456,1436982019134,5.0
457,1436982019153,5.0
458,1436982019172,5.0
459,1436982019196,4.0
460,1436982019213,4.0
461,1436982019236,4.0
462,1436982019255,5.0
463,1436982019277,5.0
464,1436982019295,5.0
465,1436982019315,5.0
466,1436982019335,7.0
467,1436982019357,7.0
468,1436982019377,7.0
469,1436982019394,7.0
470,1436982019417,5.0
471,1436982019435,5.0
472,1436982019457,6.0
473,1436982019477,6.0
474,1436982019496,5.0
475,1436982019514,5.0
476,1436982019534,5.0
477,1436982019553,5.0
478,1436982019574,5.0
479,1436982019596,5.0
480,1436982019615,4.0
481,1436982019634,4.0
482,1436982019660,4.0
483,1436982019705,4.0
484,1436982019706,4.0
485,1436982019713,4.0
486,1436982019734,4.0
487,1436982019755,4.0
488,1436982019773,4.0
489,1436982019796,4.0
490,1436982019813,4.0
491,1436982019835,4.0
492,1436982019857,5.0
493,1436982019878,5.0
494,1436982019896,5.0
495,1436982019916,5.0
496,1436982019936,4.0
497,1436982019954,4.0
498,1436982019977,4.0
499,1436982019997,4.0
500,1436982020017,5.0
501,1436982020035,5.0
502,1436982020058,5.0
503,1436982020075,5.0
504,1436982020097,5.0
505,1436982020114,5.0
506,1436982020134,5.0
507,1436982020154,5.0
508,1436982020179,5.0
509,1436982020200,8.0
510,1436982020221,8.0
511,1436982020237,8.0
512,1436982020254,8.0
513,1436982020275,6.0
514,1436982020294,6.0
515,1436982020316,5.0
516,1436982020340,5.0
517,1436982020384,5.0
518,1436982020385,5.0
519,1436982020423,4.0
520,1436982020424,4.0
521,1436982020435,4.0
522,1436982020454,4.0
523,1436982020474,3.0
524,1436982020495,3.0
525,1436982020524,3.0
526,1436982020583,3.0
527,1436982020584,4.0
528,1436982020585,4.0
529,1436982020608,4.0
530,1436982020626,4.0
531,1436982020635,5.0
532,1436982020655,5.0
533,1436982020675,6.0
534,1436982020695,6.0
535,1436982020715,5.0
536,1436982020735,5.0
537,1436982020761,5.0
538,1436982020775,5.0
539,1436982020795,5.0
540,1436982020814,5.0
541,1436982020835,5.0
542,1436982020855,5.0
543,1436982020874,5.0
544,1436982020895,6.0
545,1436982020915,6.0
546,1436982020935,6.0
547,1436982020954,6.0
548,1436982020976,9.0
549,1436982020996,9.0
550,1436982021015,20.0
551,1436982021035,20.0
552,1436982021055,49.0
553,1436982021075,49.0
554,1436982021095,95.0
555,1436982021113,95.0
556,1436982021134,120.0
557,1436982021154,120.0
558,1436982021175,121.0
559,1436982021195,121.0
560,1436982021215,79.0
561,1436982021234,79.0
562,1436982021254,35.0
563,1436982021276,35.0
564,1436982021299,6.0
565,1436982021315,6.0
566,1436982021337,4.0
567,1436982021357,4.0
568,1436982021377,5.0
569,1436982021398,5.0
570,1436982021418,5.0
571,1436982021439,5.0
572,1436982021459,4.0
573,1436982021477,4.0
574,1436982021505,4.0
575,1436982021519,4.0
576,1436982021536,5.0
577,1436982021565,5.0
578,1436982021576,4.0
579,1436982021598,4.0
580,1436982021642,4.0
581,1436982021643,4.0
582,1436982021878,4.0
583,1436982021879,4.0
584,1436982021880,5.0
585,1436982021881,8.0
586,1436982021882,8.0
587,1436982021883,14.0
588,1436982021884,14.0
589,1436982021885,13.0
590,1436982021886,13.0
591,1436982021918,30.0
592,1436982021919,30.0
593,1436982021920,48.0
594,1436982021921,48.0
595,1436982021922,29.0
596,1436982021969,29.0
597,1436982021970,8.0
598,1436982021992,8.0
599,1436982021996,19.0
600,1436982022022,19.0
601,1436982022036,23.0
602,1436982022085,23.0
603,1436982022086,15.0
604,1436982022096,15.0
605,1436982022116,21.0
606,1436982022136,21.0
607,1436982022156,8.0
608,1436982022178,8.0
609,1436982022198,5.0
610,1436982022216,5.0
611,1436982022244,4.0
612,1436982022256,4.0
613,1436982022276,4.0
614,1436982022298,4.0
615,1436982022317,5.0
616,1436982022336,5.0
617,1436982022357,5.0
618,1436982022377,5.0
619,1436982022395,15.0
620,1436982022419,15.0
621,1436982022436,5.0
622,1436982022456,5.0
623,1436982022476,5.0
624,1436982022496,5.0
625,1436982022543,6.0
626,1436982022544,5.0
627,1436982022555,5.0
628,1436982022577,5.0
629,1436982022595,5.0
630,1436982022617,5.0
631,1436982022638,5.0
632,1436982022658,4.0
633,1436982022677,4.0
634,1436982022699,4.0
635,1436982022718,4.0
636,1436982022740,5.0
637,1436982022760,5.0
638,1436982022777,20.0
639,1436982022800,20.0
640,1436982022820,10.0
641,1436982022836,10.0
642,1436982022857,19.0
643,1436982022880,19.0
644,1436982022902,31.0
645,1436982022917,31.0
646,1436982022937,39.0
647,1436982022957,39.0
648,1436982022977,8.0
649,1436982023001,8.0
650,1436982023017,5.0
651,1436982023042,5.0
652,1436982023058,5.0
653,1436982023078,5.0
654,1436982023101,6.0
655,1436982023119,6.0
656,1436982023138,5.0
657,1436982023166,5.0
658,1436982023226,6.0
659,1436982023227,6.0
660,1436982023228,5.0
661,1436982023248,5.0
662,1436982023257,6.0
663,1436982023279,6.0
664,1436982023298,7.0
665,1436982023317,7.0
666,1436982023338,6.0
667,1436982023357,6.0
668,1436982023380,5.0
669,1436982023403,4.0
670,1436982023418,4.0
671,1436982023438,4.0
672,1436982023460,4.0
673,1436982023481,3.0
674,1436982023501,3.0
675,1436982023519,3.0
676,1436982023541,3.0
677,1436982023560,3.0
678,1436982023579,3.0
679,1436982023601,4.0
680,1436982023619,4.0
681,1436982023643,5.0
682,1436982023658,5.0
683,1436982023679,4.0
684,1436982023701,4.0
685,1436982023722,4.0
686,1436982023740,4.0
687,1436982023762,4.0
688,1436982023778,4.0
689,1436982023799,5.0
690,1436982023822,5.0
691,1436982023840,8.0
692,1436982023865,8.0
693,1436982023879,8.0
694,1436982023926,8.0
695,1436982024054,6.0
696,1436982024066,6.0
697,1436982024067,7.0
698,1436982024069,7.0
699,1436982024070,6.0
700,1436982024071,6.0
701,1436982024072,5.0
702,1436982024073,5.0
703,1436982024111,4.0
704,1436982024112,4.0
705,1436982024152,4.0
706,1436982024153,4.0
707,1436982024159,4.0
708,1436982024179,4.0
709,1436982024200,3.0
710,1436982024219,3.0
711,1436982024241,3.0
712,1436982024259,3.0
713,1436982024281,3.0
714,1436982024300,5.0
715,1436982024322,5.0
716,1436982024342,4.0
717,1436982024362,4.0
718,1436982024378,5.0
719,1436982024401,5.0
720,1436982024422,6.0
721,1436982024444,6.0
722,1436982024460,5.0
723,1436982024480,5.0
724,1436982024502,5.0
725,1436982024523,5.0
726,1436982024543,5.0
727,1436982024564,5.0
728,1436982024581,4.0
729,1436982024598,4.0
730,1436982024622,4.0
731,1436982024642,4.0
732,1436982024661,4.0
733,1436982024683,4.0
734,1436982024704,5.0
735,1436982024721,5.0
736,1436982024789,5.0
737,1436982024790,5.0
738,1436982024791,6.0
739,1436982024804,6.0
740,1436982024819,17.0
741,1436982024839,17.0
742,1436982024859,9.0
743,1436982024885,9.0
744,1436982024901,6.0
745,1436982024921,6.0
746,1436982024941,4.0
747,1436982024960,4.0
748,1436982024982,3.0
749,1436982024999,3.0
750,1436982025022,9.0
751,1436982025042,15.0
752,1436982025062,15.0
753,1436982025082,7.0
754,1436982025102,7.0
755,1436982025122,5.0
756,1436982025142,5.0
757,1436982025161,5.0
758,1436982025184,5.0
759,1436982025203,11.0
760,1436982025222,11.0
761,1436982025242,26.0
762,1436982025263,26.0
763,1436982025282,43.0
764,1436982025304,43.0
765,1436982025322,43.0
766,1436982025343,43.0
767,1436982025363,11.0
768,1436982025383,11.0
769,1436982025403,6.0
770,1436982025423,6.0
771,1436982025442,6.0
772,1436982025462,6.0
773,1436982025517,6.0
774,1436982025519,6.0
775,1436982025520,6.0
776,1436982025542,6.0
777,1436982025562,5.0
778,1436982025584,5.0
779,1436982025599,5.0
780,1436982025619,5.0
781,1436982025643,4.0
782,1436982025661,4.0
783,1436982025696,4.0
784,1436982025701,4.0
785,1436982025719,3.0
786,1436982025739,3.0
787,1436982025759,3.0
788,1436982025779,3.0
789,1436982025800,4.0
790,1436982025823,4.0
791,1436982025843,4.0
792,1436982025863,5.0
793,1436982025883,5.0
794,1436982025903,6.0
795,1436982025924,6.0
796,1436982025941,5.0
797,1436982025963,5.0
798,1436982025980,5.0
799,1436982026001,5.0
800,1436982026022,4.0
801,1436982026045,4.0
802,1436982026065,4.0
803,1436982026086,4.0
804,1436982026103,4.0
805,1436982026119,4.0
806,1436982026141,4.0
807,1436982026160,4.0
808,1436982026183,4.0
809,1436982026271,4.0
810,1436982026272,4.0
811,1436982026273,4.0
812,1436982026274,4.0
813,1436982026283,4.0
814,1436982026303,4.0
815,1436982026325,4.0
816,1436982026340,4.0
817,1436982026366,4.0
818,1436982026383,4.0
819,1436982026402,4.0
820,1436982026423,3.0
821,1436982026442,3.0
822,1436982026465,3.0
823,1436982026484,3.0
824,1436982026503,3.0
825,1436982026524,3.0
826,1436982026543,3.0
827,1436982026587,3.0
828,1436982026588,4.0
829,1436982026603,4.0
830,1436982026624,4.0
831,1436982026644,4.0
832,1436982026662,4.0
833,1436982026684,7.0
834,1436982026704,7.0
835,1436982026722,8.0
836,1436982026740,8.0
837,1436982026761,5.0
838,1436982026786,5.0
839,1436982026806,5.0
840,1436982026827,5.0
841,1436982026841,6.0
842,1436982026862,6.0
843,1436982026882,5.0
844,1436982026901,5.0
845,1436982026923,5.0
846,1436982026942,5.0
847,1436982027015,5.0
848,1436982027016,5.0
849,1436982027017,5.0
850,1436982027023,5.0
851,1436982027043,6.0
852,1436982027065,6.0
853,1436982027081,14.0
854,1436982027107,14.0
855,1436982027122,15.0
856,1436982027144,15.0
857,1436982027162,6.0
858,1436982027183,6.0
859,1436982027208,3.0
860,1436982027223,3.0
861,1436982027245,3.0
862,1436982027264,3.0
863,1436982027284,3.0
864,1436982027304,3.0
865,1436982027324,4.0
866,1436982027346,4.0
867,1436982027364,11.0
868,1436982027382,11.0
869,1436982027402,9.0
870,1436982027422,9.0
871,1436982027444,6.0
872,1436982027463,6.0
873,1436982027484,7.0
874,1436982027505,4.0
875,1436982027526,4.0
876,1436982027546,4.0
877,1436982027566,4.0
878,1436982027584,5.0
879,1436982027602,5.0
880,1436982027624,11.0
881,1436982027644,11.0
882,1436982027662,7.0
883,1436982027682,7.0
884,1436982027754,4.0
885,1436982027755,4.0
886,1436982027756,4.0
887,1436982027761,4.0
888,1436982027783,4.0
889,1436982027803,4.0
890,1436982027822,6.0
891,1436982027846,6.0
892,1436982027862,3.0
893,1436982027882,3.0
894,1436982027903,3.0
895,1436982027924,3.0
896,1436982027945,4.0
897,1436982027962,4.0
898,1436982027985,3.0
899,1436982028005,3.0
900,1436982028025,4.0
901,1436982028045,4.0
902,1436982028063,5.0
903,1436982028086,5.0
904,1436982028105,6.0
905,1436982028125,6.0
906,1436982028143,4.0
907,1436982028164,4.0
908,1436982028185,4.0
909,1436982028204,4.0
910,1436982028225,5.0
911,1436982028243,5.0
912,1436982028266,40.0
913,1436982028285,40.0
914,1436982028305,200.0
915,1436982028325,988.0
916,1436982028345,15.0
917,1436982028363,3.0
918,1436982028384,3.0
919,1436982028404,5.0
920,1436982028566,5.0
921,1436982028567,8.0
922,1436982028568,8.0
923,1436982028569,5.0
924,1436982028570,5.0
925,1436982028571,4.0
926,1436982028572,4.0
927,1436982028573,4.0
928,1436982028959,4.0
929,1436982028960,10.0
930,1436982028961,10.0
931,1436982028962,9.0
932,1436982028963,9.0
933,1436982028964,12.0
934,1436982028965,12.0
935,1436982028966,9.0
936,1436982028967,9.0
937,1436982028968,8.0
938,1436982028969,8.0
939,1436982028970,8.0
940,1436982028971,8.0
941,1436982028972,5.0
942,1436982028973,5.0
943,1436982028974,5.0
944,1436982028975,5.0
945,1436982028976,10.0
946,1436982028977,10.0
947,1436982028978,5.0
948,1436982028981,5.0
949,1436982029001,9.0
950,1436982029022,9.0
951,1436982029061,43.0
952,1436982029062,43.0
953,1436982029081,64.0
954,1436982029101,64.0
955,1436982029121,8.0
956,1436982029141,5.0
957,1436982029161,5.0
958,1436982029181,6.0
959,1436982029210,6.0
960,1436982029221,10.0
961,1436982029241,10.0
962,1436982029261,16.0
963,1436982029281,16.0
964,1436982029301,7.0
965,1436982029323,7.0
966,1436982029341,4.0
967,1436982029363,4.0
968,1436982029382,3.0
969,1436982029403,3.0
970,1436982029422,3.0
971,1436982029447,3.0
972,1436982029479,4.0
973,1436982029483,4.0
974,1436982029504,4.0
975,1436982029522,4.0
976,1436982029542,5.0
977,1436982029562,5.0
978,1436982029583,4.0
979,1436982029605,4.0
980,1436982029622,5.0
981,1436982029646,5.0
982,1436982029666,6.0
983,1436982029685,6.0
984,1436982029706,5.0
985,1436982029724,5.0
986,1436982029746,5.0
987,1436982029766,5.0
988,1436982029786,10.0
989,1436982029807,10.0
990,1436982029825,9.0
991,1436982029844,9.0
992,1436982029867,17.0
993,1436982029886,17.0
994,1436982029906,31.0
995,1436982029931,31.0
996,1436982029945,11.0
997,1436982029964,39.0
998,1436982029984,6.0
999,1436982030004,5.0
1000,1436982030030,5.0
1001,1436982030049,12.0
1002,1436982030069,12.0
1003,1436982030087,10.0
1004,1436982030114,10.0
1005,1436982030186,6.0
1006,1436982030187,6.0
1007,1436982030188,5.0
1008,1436982030189,5.0
1009,1436982030204,4.0
1010,1436982030226,4.0
1011,1436982030244,5.0
1012,1436982030268,5.0
1013,1436982030284,5.0
1014,1436982030304,5.0
1015,1436982030330,4.0
1016,1436982030344,4.0
1017,1436982030367,4.0
1018,1436982030387,4.0
1019,1436982030407,5.0
1020,1436982030427,5.0
1021,1436982030446,5.0
1022,1436982030467,5.0
1023,1436982030488,8.0
1024,1436982030506,8.0
1025,1436982030526,6.0
1026,1436982030555,6.0
1027,1436982030569,4.0
1028,1436982030586,4.0
1029,1436982030605,4.0
1030,1436982030629,4.0
1031,1436982030644,6.0
1032,1436982030667,6.0
1033,1436982030685,46.0
1034,1436982030704,46.0
1035,1436982030725,37.0
1036,1436982030749,37.0
1037,1436982030770,9.0
1038,1436982030793,5.0
1039,1436982030805,5.0
1040,1436982030831,4.0
1041,1436982030898,4.0
1042,1436982030899,5.0
1043,1436982030900,5.0
1044,1436982030908,11.0
1045,1436982030925,11.0
1046,1436982030947,13.0
1047,1436982030964,13.0
1048,1436982030985,26.0
1049,1436982031005,26.0
1050,1436982031026,12.0
1051,1436982031051,12.0
1052,1436982031066,6.0
1053,1436982031087,6.0
1054,1436982031108,5.0
1055,1436982031127,5.0
1056,1436982031148,5.0
1057,1436982031166,5.0
1058,1436982031187,5.0
1059,1436982031208,5.0
1060,1436982031242,5.0
1061,1436982031245,5.0
1062,1436982031265,5.0
1063,1436982031285,5.0
1064,1436982031307,4.0
1065,1436982031325,4.0
1066,1436982031345,7.0
1067,1436982031365,7.0
1068,1436982031385,71.0
1069,1436982031406,71.0
1070,1436982031425,207.0
1071,1436982031445,207.0
1072,1436982031471,32.0
1073,1436982031530,32.0
1074,1436982031531,72.0
1075,1436982031534,72.0
1076,1436982031649,8.0
1077,1436982031650,8.0
1078,1436982031651,8.0
1079,1436982031654,7.0
1080,1436982031655,7.0
1081,1436982031656,17.0
1082,1436982031682,17.0
1083,1436982031685,20.0
1084,1436982031705,20.0
1085,1436982031733,12.0
1086,1436982031745,12.0
1087,1436982031768,9.0
1088,1436982031790,9.0
1089,1436982031806,5.0
1090,1436982031827,5.0
1091,1436982031847,5.0
1092,1436982031869,5.0
1093,1436982031886,5.0
1094,1436982031907,5.0
1095,1436982031929,5.0
1096,1436982031949,5.0
1097,1436982031969,11.0
1098,1436982031986,11.0
1099,1436982032009,17.0
1100,1436982032029,17.0
1101,1436982032049,4.0
1102,1436982032066,4.0
1103,1436982032086,5.0
1104,1436982032106,5.0
1105,1436982032132,6.0
1106,1436982032147,6.0
1107,1436982032171,5.0
1108,1436982032186,5.0
1109,1436982032206,4.0
1110,1436982032226,4.0
1111,1436982032247,8.0
1112,1436982032267,8.0
1113,1436982032292,6.0
1114,1436982032368,6.0
1115,1436982032369,8.0
1116,1436982032370,8.0
1117,1436982032371,7.0
1118,1436982032387,7.0
1119,1436982032409,6.0
1120,1436982032426,6.0
1121,1436982032446,6.0
1122,1436982032467,5.0
1123,1436982032489,5.0
1124,1436982032510,4.0
1125,1436982032528,4.0
1126,1436982032554,4.0
1127,1436982032569,4.0
1128,1436982032586,5.0
1129,1436982032607,5.0
1130,1436982032627,5.0
1131,1436982032649,5.0
1132,1436982032669,4.0
1133,1436982032689,4.0
1134,1436982032708,5.0
1135,1436982032727,5.0
1136,1436982032748,4.0
1137,1436982032768,4.0
1138,1436982032791,3.0
1139,1436982032808,3.0
1140,1436982032827,3.0
1141,1436982032847,3.0
1142,1436982032867,5.0
1143,1436982032893,5.0
1144,1436982032909,5.0
1145,1436982032928,5.0
1146,1436982032947,5.0
1147,1436982032968,5.0
1148,1436982032987,3.0
1149,1436982033007,3.0
1150,1436982033031,3.0
1151,1436982033108,3.0
