id,attr_time,attr_light
431,1436985162042,2.0
432,1436985162062,2.0
433,1436985162082,2.0
434,1436985162102,2.0
435,1436985162122,2.0
436,1436985162143,2.0
437,1436985162163,2.0
438,1436985162182,2.0
439,1436985162202,2.0
440,1436985162223,2.0
441,1436985162242,3.0
442,1436985162268,3.0
443,1436985162283,3.0
444,1436985162303,3.0
445,1436985162323,3.0
446,1436985162343,3.0
447,1436985162363,3.0
448,1436985162383,3.0
449,1436985162403,3.0
450,1436985162423,4.0
451,1436985162443,4.0
452,1436985162463,4.0
453,1436985162483,4.0
454,1436985162503,4.0
455,1436985162523,4.0
456,1436985162543,4.0
457,1436985162563,4.0
458,1436985162583,4.0
459,1436985162603,4.0
460,1436985162623,4.0
461,1436985162643,4.0
462,1436985162663,4.0
463,1436985162683,4.0
464,1436985162703,4.0
465,1436985162725,4.0
466,1436985164158,4.0
467,1436985164159,4.0
468,1436985164160,4.0
469,1436985164161,4.0
470,1436985164162,4.0
471,1436985164163,4.0
472,1436985164164,4.0
473,1436985164165,4.0
474,1436985164166,4.0
475,1436985164167,4.0
476,1436985164168,4.0
477,1436985164169,4.0
478,1436985164170,4.0
479,1436985164171,4.0
480,1436985164172,4.0
481,1436985164173,4.0
482,1436985164174,4.0
483,1436985164175,4.0
484,1436985164176,4.0
485,1436985164177,4.0
486,1436985164178,4.0
487,1436985164179,4.0
488,1436985164180,5.0
489,1436985164181,5.0
490,1436985164182,5.0
491,1436985164183,6.0
492,1436985164184,6.0
493,1436985164185,6.0
494,1436985164186,6.0
495,1436985164187,6.0
496,1436985164188,6.0
497,1436985164189,6.0
498,1436985164190,6.0
499,1436985164191,6.0
500,1436985164192,6.0
501,1436985164193,6.0
502,1436985164194,6.0
503,1436985164195,6.0
504,1436985164196,6.0
505,1436985164197,6.0
506,1436985164198,6.0
507,1436985164199,6.0
508,1436985164200,6.0
509,1436985164201,6.0
510,1436985164202,5.0
511,1436985164203,5.0
512,1436985164204,5.0
513,1436985164205,5.0
514,1436985164206,6.0
515,1436985164207,6.0
516,1436985164208,6.0
517,1436985164209,7.0
518,1436985164210,7.0
519,1436985164211,8.0
520,1436985164212,8.0
521,1436985164213,8.0
522,1436985164214,8.0
523,1436985164215,7.0
524,1436985164216,7.0
525,1436985164217,6.0
526,1436985164218,6.0
527,1436985164219,5.0
528,1436985164220,5.0
529,1436985164221,4.0
530,1436985164222,4.0
531,1436985164223,3.0
532,1436985164224,2.0
533,1436985164225,2.0
534,1436985164226,2.0
535,1436985164227,2.0
536,1436985164228,2.0
537,1436985164229,2.0
538,1436985164230,2.0
539,1436985164231,2.0
540,1436985164232,2.0
541,1436985164244,2.0
542,1436985164264,2.0
543,1436985164284,2.0
544,1436985164304,2.0
545,1436985164324,2.0
546,1436985164344,2.0
547,1436985164364,2.0
548,1436985164384,2.0
549,1436985164404,2.0
550,1436985164424,2.0
551,1436985164444,1.0
552,1436985164464,1.0
553,1436985164484,1.0
554,1436985164504,1.0
555,1436985164524,1.0
556,1436985164544,1.0
557,1436985164564,1.0
558,1436985164584,1.0
559,1436985164604,1.0
560,1436985164624,0.0
561,1436985164644,0.0
562,1436985164664,0.0
563,1436985164684,0.0
564,1436985164704,0.0
565,1436985164725,0.0
566,1436985164745,0.0
567,1436985164768,0.0
568,1436985164786,0.0
569,1436985164808,0.0
570,1436985164828,0.0
571,1436985164848,0.0
572,1436985164866,0.0
573,1436985164892,0.0
574,1436985165107,0.0
575,1436985165108,0.0
576,1436985165109,0.0
577,1436985165110,0.0
578,1436985165111,0.0
579,1436985165112,0.0
580,1436985165113,0.0
581,1436985165114,0.0
582,1436985165115,0.0
583,1436985165116,0.0
584,1436985165117,0.0
585,1436985165126,0.0
586,1436985165146,0.0
587,1436985165166,1.0
588,1436985165186,1.0
589,1436985165206,1.0
590,1436985165225,1.0
591,1436985165246,1.0
592,1436985165266,1.0
593,1436985165286,1.0
594,1436985165306,1.0
595,1436985165326,1.0
596,1436985165346,1.0
597,1436985165366,1.0
598,1436985165386,2.0
599,1436985165406,2.0
600,1436985165426,2.0
601,1436985165450,2.0
602,1436985165467,2.0
603,1436985165486,2.0
604,1436985165506,2.0
605,1436985165526,2.0
606,1436985165546,2.0
607,1436985165566,1.0
608,1436985165588,1.0
609,1436985165613,1.0
610,1436985165633,1.0
611,1436985165648,1.0
612,1436985165702,1.0
613,1436985165703,1.0
614,1436985165719,1.0
615,1436985165732,1.0
616,1436985165746,1.0
617,1436985165766,1.0
618,1436985165787,1.0
619,1436985165806,1.0
620,1436985165826,1.0
621,1436985165846,1.0
622,1436985165866,1.0
623,1436985165886,1.0
624,1436985165906,1.0
625,1436985165926,1.0
626,1436985165946,1.0
627,1436985165966,1.0
628,1436985165986,1.0
629,1436985166006,1.0
630,1436985166026,1.0
631,1436985166046,1.0
632,1436985166067,1.0
633,1436985166087,1.0
634,1436985166107,1.0
635,1436985166127,1.0
636,1436985166148,1.0
637,1436985166167,1.0
638,1436985166186,1.0
639,1436985166207,1.0
640,1436985166231,1.0
641,1436985166510,1.0
642,1436985166511,1.0
643,1436985166512,2.0
644,1436985166513,2.0
645,1436985166514,2.0
646,1436985166515,2.0
647,1436985166516,2.0
648,1436985166517,2.0
649,1436985166518,2.0
650,1436985166519,2.0
651,1436985166520,2.0
652,1436985166521,2.0
653,1436985166522,2.0
654,1436985166523,2.0
655,1436985166553,2.0
656,1436985166554,2.0
657,1436985166568,2.0
658,1436985166588,2.0
659,1436985166608,2.0
660,1436985166628,2.0
661,1436985166648,2.0
662,1436985166668,2.0
663,1436985166688,2.0
664,1436985166708,2.0
665,1436985166727,2.0
666,1436985166747,2.0
667,1436985166767,2.0
668,1436985166787,2.0
669,1436985166807,2.0
670,1436985166832,2.0
671,1436985166847,2.0
672,1436985166867,2.0
673,1436985166887,2.0
674,1436985166907,2.0
675,1436985166927,2.0
676,1436985166947,2.0
677,1436985166967,2.0
678,1436985166987,2.0
679,1436985167007,2.0
680,1436985167027,2.0
681,1436985167047,2.0
682,1436985167068,2.0
683,1436985167087,2.0
684,1436985167107,2.0
685,1436985167127,2.0
686,1436985167147,2.0
687,1436985167167,2.0
688,1436985167187,2.0
689,1436985167207,2.0
690,1436985167231,2.0
691,1436985167250,2.0
692,1436985167268,2.0
693,1436985167288,2.0
694,1436985167308,2.0
695,1436985167328,2.0
696,1436985167349,2.0
697,1436985167375,2.0
698,1436985167391,2.0
699,1436985167408,2.0
700,1436985167432,2.0
701,1436985167452,2.0
702,1436985167472,2.0
703,1436985167491,2.0
704,1436985167509,2.0
705,1436985167636,2.0
706,1436985167637,2.0
707,1436985167638,2.0
708,1436985167639,2.0
709,1436985167640,2.0
710,1436985167641,2.0
711,1436985167663,2.0
712,1436985167668,1.0
713,1436985167688,1.0
714,1436985167708,1.0
715,1436985167729,1.0
716,1436985167749,1.0
717,1436985167769,1.0
718,1436985167789,1.0
719,1436985167809,1.0
720,1436985167829,1.0
721,1436985167849,1.0
722,1436985167869,1.0
723,1436985167889,1.0
724,1436985167909,1.0
725,1436985167929,1.0
726,1436985167949,1.0
727,1436985167969,1.0
728,1436985167989,1.0
729,1436985168009,1.0
730,1436985168029,1.0
731,1436985168049,1.0
732,1436985168070,1.0
733,1436985168089,1.0
734,1436985168109,1.0
735,1436985168129,1.0
736,1436985168149,1.0
737,1436985168169,1.0
738,1436985168207,1.0
739,1436985168209,1.0
740,1436985168302,0.0
741,1436985168303,0.0
742,1436985168304,0.0
743,1436985168305,0.0
744,1436985168372,0.0
745,1436985168373,0.0
746,1436985168374,0.0
747,1436985168375,0.0
748,1436985168513,0.0
749,1436985168514,0.0
750,1436985168515,0.0
751,1436985168516,0.0
752,1436985168517,0.0
753,1436985168518,0.0
754,1436985168519,0.0
755,1436985168533,0.0
756,1436985168549,0.0
757,1436985168570,0.0
758,1436985168593,0.0
759,1436985168613,0.0
760,1436985168633,0.0
761,1436985168651,0.0
762,1436985168671,0.0
763,1436985168694,0.0
764,1436985168713,0.0
765,1436985168733,0.0
766,1436985168753,0.0
767,1436985168772,0.0
768,1436985168792,0.0
769,1436985168811,0.0
770,1436985168830,0.0
771,1436985168933,0.0
772,1436985168942,0.0
773,1436985168943,0.0
774,1436985168944,0.0
775,1436985168945,0.0
776,1436985168949,0.0
777,1436985168969,0.0
778,1436985168989,0.0
779,1436985169009,0.0
780,1436985169029,0.0
781,1436985169049,0.0
782,1436985169069,0.0
783,1436985169089,0.0
784,1436985169109,0.0
785,1436985169129,0.0
786,1436985169150,0.0
787,1436985169173,0.0
788,1436985169189,0.0
789,1436985169209,1.0
790,1436985169229,1.0
791,1436985169249,1.0
792,1436985169269,1.0
793,1436985169289,1.0
794,1436985169309,1.0
795,1436985169329,1.0
796,1436985169349,1.0
797,1436985169369,1.0
798,1436985169389,1.0
799,1436985169409,1.0
800,1436985169430,1.0
801,1436985169495,1.0
802,1436985169496,1.0
803,1436985169497,1.0
804,1436985169525,1.0
805,1436985169532,1.0
806,1436985169553,1.0
807,1436985169569,1.0
808,1436985169589,1.0
809,1436985169610,1.0
810,1436985169630,1.0
811,1436985169650,1.0
812,1436985169670,1.0
813,1436985169690,1.0
814,1436985169709,1.0
815,1436985169730,1.0
816,1436985169750,1.0
817,1436985169770,1.0
818,1436985169790,1.0
819,1436985169810,1.0
820,1436985169830,1.0
821,1436985169850,1.0
822,1436985169870,1.0
823,1436985169891,1.0
824,1436985169911,1.0
825,1436985170033,1.0
826,1436985170034,1.0
827,1436985170035,1.0
828,1436985170036,1.0
829,1436985170037,1.0
830,1436985170038,1.0
831,1436985170050,1.0
832,1436985170070,1.0
833,1436985170090,1.0
834,1436985170110,1.0
835,1436985170130,1.0
836,1436985170150,1.0
837,1436985170170,1.0
838,1436985170190,1.0
839,1436985170210,1.0
840,1436985170230,1.0
841,1436985170250,1.0
842,1436985170270,1.0
843,1436985170290,1.0
844,1436985170310,1.0
845,1436985170330,1.0
846,1436985170350,1.0
847,1436985170370,1.0
848,1436985170390,1.0
849,1436985170410,1.0
850,1436985170430,1.0
851,1436985170450,1.0
852,1436985170470,1.0
853,1436985170490,1.0
854,1436985170510,1.0
855,1436985170530,1.0
856,1436985170551,1.0
857,1436985170571,1.0
858,1436985170591,1.0
859,1436985170618,1.0
860,1436985170631,1.0
861,1436985170651,1.0
862,1436985170671,1.0
863,1436985170691,1.0
864,1436985170711,1.0
865,1436985170731,1.0
866,1436985170751,1.0
867,1436985170771,1.0
868,1436985170791,1.0
869,1436985170812,1.0
870,1436985170831,1.0
871,1436985170851,1.0
872,1436985170871,1.0
873,1436985170894,1.0
874,1436985170924,1.0
875,1436985170931,1.0
876,1436985170951,1.0
877,1436985170971,1.0
878,1436985170991,1.0
879,1436985171011,1.0
880,1436985171031,1.0
881,1436985171051,1.0
882,1436985171071,1.0
883,1436985171091,1.0
884,1436985171111,1.0
885,1436985171132,1.0
886,1436985171151,1.0
887,1436985171171,1.0
888,1436985171191,1.0
889,1436985171212,2.0
890,1436985171231,2.0
891,1436985171251,2.0
892,1436985171271,2.0
893,1436985171291,2.0
894,1436985171311,2.0
895,1436985171331,2.0
896,1436985171351,2.0
897,1436985171371,2.0
898,1436985171391,2.0
899,1436985171411,2.0
900,1436985171431,2.0
901,1436985171451,2.0
902,1436985171471,2.0
903,1436985171494,2.0
904,1436985171514,2.0
905,1436985171533,2.0
906,1436985171551,2.0
907,1436985171577,2.0
908,1436985171596,2.0
909,1436985171616,2.0
910,1436985171636,2.0
911,1436985171655,2.0
912,1436985171677,2.0
913,1436985171697,2.0
914,1436985171716,2.0
915,1436985171733,2.0
916,1436985171755,2.0
917,1436985171775,2.0
918,1436985171795,2.0
919,1436985171813,2.0
920,1436985171910,2.0
921,1436985171911,2.0
922,1436985171922,2.0
923,1436985171923,2.0
924,1436985171924,2.0
925,1436985171932,2.0
926,1436985171952,2.0
927,1436985171972,2.0
928,1436985171992,2.0
929,1436985172012,2.0
930,1436985172032,2.0
931,1436985172052,2.0
932,1436985172072,2.0
933,1436985172092,2.0
934,1436985172112,1.0
935,1436985172133,1.0
936,1436985172154,1.0
937,1436985172172,1.0
938,1436985172192,1.0
939,1436985172212,1.0
940,1436985172232,1.0
941,1436985172252,1.0
942,1436985172272,1.0
943,1436985172292,1.0
944,1436985172312,1.0
945,1436985172332,1.0
946,1436985172352,1.0
947,1436985172372,1.0
948,1436985172392,1.0
949,1436985172412,1.0
950,1436985172432,1.0
951,1436985172452,1.0
952,1436985172472,1.0
953,1436985172492,1.0
954,1436985172518,1.0
955,1436985172536,1.0
956,1436985172554,1.0
957,1436985172574,1.0
958,1436985172598,1.0
959,1436985172613,1.0
960,1436985172633,1.0
961,1436985172652,1.0
962,1436985172677,1.0
963,1436985172698,1.0
964,1436985172717,1.0
965,1436985172733,1.0
966,1436985172754,1.0
967,1436985172773,1.0
968,1436985172794,1.0
969,1436985172816,1.0
970,1436985172834,1.0
971,1436985172920,1.0
972,1436985172921,1.0
973,1436985172922,1.0
974,1436985172923,1.0
975,1436985172942,0.0
976,1436985172953,0.0
977,1436985172973,0.0
978,1436985172993,0.0
979,1436985173013,0.0
980,1436985173033,0.0
981,1436985173053,0.0
982,1436985173073,0.0
983,1436985173093,0.0
984,1436985173113,0.0
985,1436985173133,0.0
986,1436985173156,0.0
987,1436985173175,0.0
988,1436985173193,0.0
989,1436985174499,0.0
990,1436985174500,0.0
991,1436985174501,0.0
992,1436985174502,0.0
993,1436985174503,0.0
994,1436985174504,0.0
995,1436985174505,0.0
996,1436985174506,0.0
997,1436985174507,0.0
998,1436985174508,0.0
999,1436985174509,0.0
1000,1436985174510,0.0
1001,1436985174511,0.0
1002,1436985174512,0.0
1003,1436985174513,1.0
1004,1436985174514,1.0
1005,1436985174515,1.0
1006,1436985174516,1.0
1007,1436985174517,1.0
1008,1436985174518,1.0
1009,1436985174519,1.0
1010,1436985174520,1.0
1011,1436985174521,1.0
1012,1436985174522,1.0
1013,1436985174523,1.0
1014,1436985174524,1.0
1015,1436985174525,1.0
1016,1436985174526,1.0
1017,1436985174527,1.0
1018,1436985174528,1.0
1019,1436985174529,1.0
1020,1436985174530,1.0
1021,1436985174531,1.0
1022,1436985174532,1.0
1023,1436985174533,1.0
1024,1436985174534,1.0
1025,1436985174535,1.0
1026,1436985174536,1.0
1027,1436985174537,1.0
1028,1436985174538,1.0
1029,1436985174539,1.0
1030,1436985174540,1.0
1031,1436985174541,1.0
1032,1436985174542,1.0
1033,1436985174543,1.0
1034,1436985174544,1.0
1035,1436985174545,1.0
1036,1436985174546,1.0
1037,1436985174547,1.0
1038,1436985174548,1.0
1039,1436985174549,1.0
1040,1436985174550,1.0
1041,1436985174551,1.0
1042,1436985174552,1.0
1043,1436985174553,1.0
1044,1436985174554,1.0
1045,1436985174555,1.0
1046,1436985174556,1.0
1047,1436985174557,1.0
1048,1436985174558,1.0
1049,1436985174559,1.0
1050,1436985174560,1.0
1051,1436985174561,1.0
1052,1436985174562,1.0
1053,1436985174563,1.0
1054,1436985174564,2.0
1055,1436985174565,2.0
1056,1436985174566,2.0
1057,1436985174574,2.0
1058,1436985174594,2.0
1059,1436985174614,2.0
1060,1436985174634,2.0
1061,1436985174654,2.0
1062,1436985174674,2.0
1063,1436985174694,2.0
1064,1436985174714,2.0
1065,1436985174734,2.0
1066,1436985174754,2.0
1067,1436985174774,2.0
1068,1436985174794,2.0
1069,1436985174814,2.0
1070,1436985174834,2.0
1071,1436985174854,2.0
1072,1436985174874,2.0
1073,1436985174894,2.0
1074,1436985174914,2.0
1075,1436985174934,2.0
1076,1436985174954,2.0
1077,1436985174975,2.0
1078,1436985174995,2.0
1079,1436985175015,2.0
1080,1436985175035,2.0
1081,1436985175055,2.0
1082,1436985175075,2.0
1083,1436985175095,2.0
1084,1436985175115,2.0
1085,1436985175137,2.0
1086,1436985175155,2.0
1087,1436985175177,2.0
1088,1436985175198,2.0
1089,1436985175218,2.0
1090,1436985175238,2.0
1091,1436985175257,2.0
1092,1436985175364,2.0
1093,1436985175365,2.0
1094,1436985175366,2.0
1095,1436985175367,2.0
1096,1436985175368,2.0
1097,1436985175392,2.0
1098,1436985175395,2.0
1099,1436985175415,2.0
1100,1436985175435,2.0
1101,1436985175455,2.0
1102,1436985175475,2.0
1103,1436985175495,2.0
1104,1436985175515,2.0
1105,1436985175535,2.0
1106,1436985175555,2.0
1107,1436985175576,2.0
1108,1436985175596,2.0
1109,1436985175617,2.0
1110,1436985175636,2.0
1111,1436985175663,2.0
1112,1436985175682,2.0
1113,1436985175697,2.0
1114,1436985175715,3.0
1115,1436985175735,3.0
1116,1436985175755,3.0
1117,1436985175775,3.0
1118,1436985175795,3.0
1119,1436985175815,3.0
1120,1436985175835,3.0
1121,1436985175855,3.0
1122,1436985175877,3.0
1123,1436985175895,3.0
1124,1436985175916,3.0
1125,1436985175936,3.0
1126,1436985175955,3.0
1127,1436985175976,3.0
1128,1436985175996,3.0
1129,1436985176016,2.0
1130,1436985176038,2.0
1131,1436985176058,2.0
1132,1436985176077,2.0
1133,1436985176098,2.0
1134,1436985176119,2.0
1135,1436985176140,2.0
1136,1436985176160,2.0
1137,1436985176177,2.0
1138,1436985176197,2.0
1139,1436985176220,2.0
1140,1436985176240,2.0
1141,1436985176261,2.0
1142,1436985176281,2.0
1143,1436985176297,2.0
1144,1436985176317,2.0
1145,1436985176338,2.0
1146,1436985176356,2.0
1147,1436985176443,3.0
1148,1436985176444,3.0
1149,1436985176445,2.0
1150,1436985176446,2.0
1151,1436985176462,2.0
