id,attr_time,attr_light
518,1436985163786,20.0
519,1436985163807,18.0
520,1436985163827,18.0
521,1436985163847,17.0
522,1436985163869,15.0
523,1436985163886,15.0
524,1436985163909,13.0
525,1436985163929,13.0
526,1436985163949,11.0
527,1436985163969,11.0
528,1436985163989,9.0
529,1436985164009,9.0
530,1436985164063,7.0
531,1436985164064,7.0
532,1436985164067,6.0
533,1436985164089,5.0
534,1436985164109,5.0
535,1436985164127,5.0
536,1436985164148,5.0
537,1436985164169,5.0
538,1436985164190,5.0
539,1436985164210,5.0
540,1436985164230,5.0
541,1436985164249,5.0
542,1436985164268,5.0
543,1436985164288,5.0
544,1436985164309,5.0
545,1436985164329,5.0
546,1436985164381,5.0
547,1436985164382,5.0
548,1436985164399,5.0
549,1436985164406,5.0
550,1436985164429,5.0
551,1436985164448,5.0
552,1436985164466,5.0
553,1436985164487,5.0
554,1436985164510,5.0
555,1436985164529,6.0
556,1436985164549,6.0
557,1436985164567,6.0
558,1436985164589,6.0
559,1436985164610,6.0
560,1436985164626,6.0
561,1436985164649,6.0
562,1436985164670,6.0
563,1436985164690,6.0
564,1436985164740,6.0
565,1436985164741,6.0
566,1436985164758,6.0
567,1436985164767,6.0
568,1436985164787,6.0
569,1436985164820,6.0
570,1436985164832,7.0
571,1436985164847,7.0
572,1436985164868,8.0
573,1436985164887,8.0
574,1436985164907,9.0
575,1436985164927,9.0
576,1436985164947,10.0
577,1436985164967,10.0
578,1436985164987,10.0
579,1436985165007,9.0
580,1436985165027,9.0
581,1436985165047,7.0
582,1436985165085,7.0
583,1436985165087,6.0
584,1436985165107,6.0
585,1436985165127,6.0
586,1436985165150,6.0
587,1436985165167,5.0
588,1436985165187,5.0
589,1436985165207,5.0
590,1436985165231,5.0
591,1436985165248,5.0
592,1436985165267,5.0
593,1436985165287,5.0
594,1436985165307,5.0
595,1436985165329,5.0
596,1436985165351,5.0
597,1436985165369,5.0
598,1436985165391,5.0
599,1436985165410,5.0
600,1436985165430,5.0
601,1436985165449,5.0
602,1436985165469,5.0
603,1436985165489,5.0
604,1436985165510,5.0
605,1436985165531,5.0
606,1436985165552,5.0
607,1436985165571,5.0
608,1436985165591,5.0
609,1436985165609,5.0
610,1436985165628,5.0
611,1436985165649,5.0
612,1436985165672,5.0
613,1436985165692,5.0
614,1436985165708,5.0
615,1436985165729,5.0
616,1436985165752,5.0
617,1436985165788,5.0
618,1436985165789,5.0
619,1436985165808,5.0
620,1436985165829,5.0
621,1436985165848,5.0
622,1436985165870,5.0
623,1436985165890,6.0
624,1436985165907,6.0
625,1436985165929,7.0
626,1436985165951,7.0
627,1436985165971,8.0
628,1436985165992,8.0
629,1436985166009,9.0
630,1436985166031,9.0
631,1436985166051,9.0
632,1436985166071,8.0
633,1436985166091,8.0
634,1436985166111,7.0
635,1436985166132,7.0
636,1436985166148,6.0
637,1436985166169,6.0
638,1436985166191,5.0
639,1436985166208,5.0
640,1436985166229,5.0
641,1436985166253,5.0
642,1436985166274,5.0
643,1436985166294,5.0
644,1436985166311,5.0
645,1436985166330,5.0
646,1436985166348,5.0
647,1436985166369,5.0
648,1436985166389,5.0
649,1436985166412,5.0
650,1436985166461,5.0
651,1436985166462,5.0
652,1436985166479,5.0
653,1436985166488,5.0
654,1436985166512,5.0
655,1436985166530,5.0
656,1436985166548,5.0
657,1436985166570,5.0
658,1436985166590,5.0
659,1436985166609,5.0
660,1436985166630,5.0
661,1436985166654,5.0
662,1436985166670,5.0
663,1436985166691,5.0
664,1436985166712,5.0
665,1436985166815,5.0
666,1436985166816,5.0
667,1436985166817,6.0
668,1436985166818,6.0
669,1436985166819,6.0
670,1436985166843,6.0
671,1436985166849,6.0
672,1436985166870,6.0
673,1436985166892,7.0
674,1436985166909,7.0
675,1436985167894,8.0
676,1436985167895,9.0
677,1436985167896,9.0
678,1436985167897,10.0
679,1436985167898,10.0
680,1436985167899,12.0
681,1436985167900,12.0
682,1436985167901,11.0
683,1436985167902,11.0
684,1436985167903,9.0
685,1436985167904,9.0
686,1436985167905,8.0
687,1436985167906,7.0
688,1436985167907,7.0
689,1436985167908,6.0
690,1436985167909,6.0
691,1436985167910,6.0
692,1436985167911,6.0
693,1436985167912,6.0
694,1436985167913,6.0
695,1436985167914,6.0
696,1436985167915,6.0
697,1436985167916,6.0
698,1436985167917,6.0
699,1436985167918,6.0
700,1436985167919,6.0
701,1436985167920,6.0
702,1436985167921,6.0
703,1436985167922,6.0
704,1436985167923,6.0
705,1436985167924,6.0
706,1436985167925,6.0
707,1436985167926,6.0
708,1436985167927,6.0
709,1436985167928,6.0
710,1436985167929,6.0
711,1436985167930,6.0
712,1436985167931,6.0
713,1436985167932,6.0
714,1436985167933,6.0
715,1436985167934,6.0
716,1436985167935,6.0
717,1436985167936,6.0
718,1436985167937,6.0
719,1436985167938,6.0
720,1436985167939,6.0
721,1436985167940,6.0
722,1436985167941,6.0
723,1436985167942,6.0
724,1436985167943,7.0
725,1436985167944,7.0
726,1436985167949,7.0
727,1436985167969,7.0
728,1436985167989,8.0
729,1436985168009,8.0
730,1436985168029,9.0
731,1436985168049,10.0
732,1436985168069,10.0
733,1436985168089,10.0
734,1436985168109,10.0
735,1436985168131,10.0
736,1436985168152,10.0
737,1436985168170,10.0
738,1436985168193,10.0
739,1436985168214,9.0
740,1436985168232,9.0
741,1436985168254,8.0
742,1436985168273,7.0
743,1436985168289,7.0
744,1436985168309,6.0
745,1436985168330,6.0
746,1436985168354,6.0
747,1436985168375,6.0
748,1436985168395,6.0
749,1436985168413,6.0
750,1436985168433,6.0
751,1436985168459,6.0
752,1436985168474,6.0
753,1436985168490,6.0
754,1436985168510,6.0
755,1436985168530,6.0
756,1436985168550,6.0
757,1436985168571,6.0
758,1436985168594,6.0
759,1436985168610,6.0
760,1436985168631,6.0
761,1436985168650,6.0
762,1436985168680,6.0
763,1436985168705,6.0
764,1436985168710,6.0
765,1436985168731,6.0
766,1436985168822,6.0
767,1436985168823,6.0
768,1436985168824,6.0
769,1436985168825,6.0
770,1436985168831,6.0
771,1436985168851,6.0
772,1436985168871,6.0
773,1436985168895,6.0
774,1436985168914,6.0
775,1436985168933,6.0
776,1436985168952,6.0
777,1436985168971,6.0
778,1436985168994,6.0
779,1436985169011,7.0
780,1436985169031,7.0
781,1436985169052,7.0
782,1436985169074,7.0
783,1436985169132,7.0
784,1436985169145,7.0
785,1436985169146,8.0
786,1436985169155,9.0
787,1436985169172,9.0
788,1436985169195,9.0
789,1436985169211,9.0
790,1436985169239,9.0
791,1436985169251,9.0
792,1436985169273,9.0
793,1436985169296,9.0
794,1436985169311,8.0
795,1436985169333,8.0
796,1436985169354,7.0
797,1436985169374,6.0
798,1436985169394,6.0
799,1436985169414,5.0
800,1436985169434,5.0
801,1436985169454,5.0
802,1436985169474,5.0
803,1436985169493,5.0
804,1436985169514,5.0
805,1436985169532,5.0
806,1436985169554,5.0
807,1436985169573,4.0
808,1436985169595,4.0
809,1436985169613,4.0
810,1436985169635,5.0
811,1436985169654,5.0
812,1436985169674,5.0
813,1436985169695,5.0
814,1436985169713,4.0
815,1436985169733,4.0
816,1436985169755,4.0
817,1436985169772,4.0
818,1436985169792,5.0
819,1436985169887,5.0
820,1436985169890,5.0
821,1436985169892,5.0
822,1436985169893,5.0
823,1436985169894,5.0
824,1436985169914,5.0
825,1436985169937,5.0
826,1436985169952,5.0
827,1436985169972,5.0
828,1436985169997,5.0
829,1436985170012,5.0
830,1436985170033,5.0
831,1436985170054,5.0
832,1436985170073,5.0
833,1436985170095,5.0
834,1436985170115,5.0
835,1436985170135,5.0
836,1436985170155,6.0
837,1436985170175,6.0
838,1436985170195,7.0
839,1436985170215,7.0
840,1436985170236,7.0
841,1436985170255,8.0
842,1436985170273,8.0
843,1436985170293,8.0
844,1436985170315,8.0
845,1436985170336,8.0
846,1436985170352,8.0
847,1436985170381,7.0
848,1436985170414,7.0
849,1436985170415,6.0
850,1436985170432,6.0
851,1436985170452,5.0
852,1436985170472,4.0
853,1436985170492,4.0
854,1436985170512,4.0
855,1436985170532,4.0
856,1436985170552,4.0
857,1436985170583,4.0
858,1436985170602,4.0
859,1436985170614,4.0
860,1436985170633,4.0
861,1436985170652,4.0
862,1436985170674,4.0
863,1436985170692,4.0
864,1436985170712,4.0
865,1436985170736,4.0
866,1436985170752,4.0
867,1436985170779,4.0
868,1436985170794,4.0
869,1436985170814,4.0
870,1436985170836,4.0
871,1436985170856,4.0
872,1436985170876,4.0
873,1436985170896,4.0
874,1436985170916,4.0
875,1436985170933,4.0
876,1436985170954,4.0
877,1436985170976,4.0
878,1436985170992,4.0
879,1436985171013,4.0
880,1436985171036,4.0
881,1436985171056,4.0
882,1436985171077,4.0
883,1436985171094,4.0
884,1436985171114,4.0
885,1436985171136,4.0
886,1436985171155,4.0
887,1436985171176,4.0
888,1436985171197,4.0
889,1436985171214,4.0
890,1436985171235,4.0
891,1436985171254,5.0
892,1436985171273,5.0
893,1436985171322,6.0
894,1436985171323,6.0
895,1436985171338,6.0
896,1436985171353,7.0
897,1436985171373,7.0
898,1436985171394,8.0
899,1436985171414,8.0
900,1436985171436,8.0
901,1436985171455,8.0
902,1436985171474,7.0
903,1436985171496,7.0
904,1436985171514,6.0
905,1436985171534,6.0
906,1436985171554,5.0
907,1436985171577,5.0
908,1436985171594,5.0
909,1436985171617,5.0
910,1436985171638,5.0
911,1436985171654,5.0
912,1436985171677,5.0
913,1436985171697,5.0
914,1436985171714,5.0
915,1436985171739,5.0
916,1436985171753,5.0
917,1436985171775,5.0
918,1436985171800,5.0
919,1436985171814,5.0
920,1436985171837,5.0
921,1436985171853,5.0
922,1436985171873,5.0
923,1436985171894,5.0
924,1436985171920,5.0
925,1436985171936,5.0
926,1436985171954,5.0
927,1436985171975,5.0
928,1436985171999,5.0
929,1436985172060,5.0
930,1436985172061,5.0
931,1436985172062,5.0
932,1436985172077,5.0
933,1436985172096,5.0
934,1436985172118,5.0
935,1436985172134,5.0
936,1436985172154,5.0
937,1436985172176,5.0
938,1436985172195,5.0
939,1436985172216,5.0
940,1436985172235,5.0
941,1436985172257,5.0
942,1436985172277,5.0
943,1436985172296,5.0
944,1436985172317,6.0
945,1436985172337,6.0
946,1436985172356,7.0
947,1436985172377,7.0
948,1436985172397,8.0
949,1436985172416,8.0
950,1436985172437,8.0
951,1436985172456,9.0
952,1436985172474,9.0
953,1436985172497,10.0
954,1436985172514,10.0
955,1436985172536,9.0
956,1436985172554,9.0
957,1436985172576,8.0
958,1436985172599,8.0
959,1436985172616,8.0
960,1436985172638,8.0
961,1436985172657,6.0
962,1436985172675,6.0
963,1436985172695,6.0
964,1436985172716,6.0
965,1436985172738,6.0
966,1436985172840,6.0
967,1436985172842,6.0
968,1436985172843,6.0
969,1436985172847,6.0
970,1436985172848,6.0
971,1436985172877,6.0
972,1436985172878,6.0
973,1436985172907,6.0
974,1436985172926,6.0
975,1436985172934,6.0
976,1436985172955,6.0
977,1436985172987,6.0
978,1436985172995,6.0
979,1436985173014,6.0
980,1436985173035,6.0
981,1436985173055,6.0
982,1436985173078,6.0
983,1436985173097,6.0
984,1436985173119,6.0
985,1436985173137,6.0
986,1436985173158,6.0
987,1436985173179,6.0
988,1436985173197,6.0
989,1436985173219,6.0
990,1436985173236,6.0
991,1436985173255,6.0
992,1436985173279,6.0
993,1436985173296,6.0
994,1436985173317,6.0
995,1436985173335,6.0
996,1436985173359,6.0
997,1436985173379,6.0
998,1436985173399,6.0
999,1436985173418,7.0
1000,1436985173446,7.0
1001,1436985173459,7.0
1002,1436985173477,7.0
1003,1436985173499,8.0
1004,1436985173519,8.0
1005,1436985173582,8.0
1006,1436985173583,9.0
1007,1436985173584,9.0
1008,1436985173595,10.0
1009,1436985173621,10.0
1010,1436985173635,10.0
1011,1436985173657,10.0
1012,1436985173676,8.0
1013,1436985173699,8.0
1014,1436985173716,7.0
1015,1436985173739,7.0
1016,1436985173761,6.0
1017,1436985173775,6.0
1018,1436985173799,6.0
1019,1436985173819,5.0
1020,1436985173839,5.0
1021,1436985173859,6.0
1022,1436985173879,6.0
1023,1436985173899,6.0
1024,1436985173919,6.0
1025,1436985173939,6.0
1026,1436985173956,6.0
1027,1436985173979,6.0
1028,1436985174000,6.0
1029,1436985174020,6.0
1030,1436985174068,6.0
1031,1436985174069,6.0
1032,1436985174078,6.0
1033,1436985174099,6.0
1034,1436985174118,6.0
1035,1436985174140,6.0
1036,1436985174161,6.0
1037,1436985174180,6.0
1038,1436985174199,6.0
1039,1436985174220,6.0
1040,1436985174271,6.0
1041,1436985174272,6.0
1042,1436985174291,6.0
1043,1436985174298,6.0
1044,1436985174318,6.0
1045,1436985174337,6.0
1046,1436985174356,6.0
1047,1436985174376,6.0
1048,1436985174398,6.0
1049,1436985174420,6.0
1050,1436985174443,6.0
1051,1436985174457,6.0
1052,1436985174482,6.0
1053,1436985174499,6.0
1054,1436985174519,6.0
1055,1436985174540,6.0
1056,1436985174556,6.0
1057,1436985174576,6.0
1058,1436985174599,7.0
1059,1436985174619,7.0
1060,1436985174644,8.0
1061,1436985174682,8.0
1062,1436985174683,8.0
1063,1436985174696,9.0
1064,1436985174716,9.0
1065,1436985174736,9.0
1066,1436985174756,9.0
1067,1436985174776,9.0
1068,1436985174796,9.0
1069,1436985174816,8.0
1070,1436985174836,8.0
1071,1436985174858,7.0
1072,1436985174876,6.0
1073,1436985174897,6.0
1074,1436985174917,6.0
1075,1436985174970,6.0
1076,1436985174971,6.0
1077,1436985174982,6.0
1078,1436985174997,6.0
1079,1436985175017,6.0
1080,1436985175037,6.0
1081,1436985175059,6.0
1082,1436985175082,6.0
1083,1436985175100,6.0
1084,1436985175126,6.0
1085,1436985175137,6.0
1086,1436985175157,6.0
1087,1436985175177,6.0
1088,1436985175197,6.0
1089,1436985175217,6.0
1090,1436985175240,6.0
1091,1436985175258,6.0
1092,1436985175280,6.0
1093,1436985175298,6.0
1094,1436985175317,6.0
1095,1436985175338,6.0
1096,1436985175361,6.0
1097,1436985175377,6.0
1098,1436985175401,6.0
1099,1436985175421,6.0
1100,1436985175438,6.0
1101,1436985175458,6.0
1102,1436985175480,6.0
1103,1436985175501,6.0
1104,1436985175521,6.0
1105,1436985175541,6.0
1106,1436985175558,6.0
1107,1436985176787,7.0
1108,1436985176788,7.0
1109,1436985176789,7.0
1110,1436985176790,7.0
1111,1436985176791,7.0
1112,1436985176792,7.0
1113,1436985176793,8.0
1114,1436985176794,8.0
1115,1436985176795,9.0
1116,1436985176796,9.0
1117,1436985176797,9.0
1118,1436985176798,10.0
1119,1436985176799,10.0
1120,1436985176800,10.0
1121,1436985176801,10.0
1122,1436985176802,10.0
1123,1436985176803,10.0
1124,1436985176804,9.0
1125,1436985176805,9.0
1126,1436985176806,8.0
1127,1436985176807,7.0
1128,1436985176808,7.0
1129,1436985176809,6.0
1130,1436985176810,6.0
1131,1436985176811,6.0
1132,1436985176812,6.0
1133,1436985176813,6.0
1134,1436985176814,6.0
1135,1436985176815,6.0
1136,1436985176816,6.0
1137,1436985176817,6.0
1138,1436985176818,6.0
1139,1436985176819,6.0
1140,1436985176820,6.0
1141,1436985176821,6.0
1142,1436985176822,6.0
1143,1436985176823,6.0
1144,1436985176824,6.0
1145,1436985176825,6.0
1146,1436985176826,6.0
1147,1436985176827,6.0
1148,1436985176828,6.0
1149,1436985176829,6.0
1150,1436985176830,6.0
1151,1436985176831,6.0
