id,attr_time,attr_x,attr_y,attr_z
71,1436372952009,47.0139,-9.85413,4.10614
72,1436372952031,44.9112,-11.2595,2.42462
73,1436372952048,47.0139,-11.2595,2.76184
74,1436372952068,47.0139,-11.2595,2.76184
75,1436372952088,46.3135,-10.5576,3.43323
76,1436372952108,46.8384,-11.7874,2.92969
77,1436372952131,46.8384,-11.7874,2.92969
78,1436372952147,45.9625,-10.5576,2.76184
79,1436372952168,48.0652,-10.9085,2.42462
80,1436372952188,48.0652,-10.9085,2.42462
81,1436372952207,46.138,-10.733,3.26538
82,1436372952226,47.5403,-10.0296,3.93829
83,1436372952246,47.5403,-10.0296,3.93829
84,1436372952266,45.6131,-11.6119,2.76184
85,1436372952287,46.489,-11.084,2.59247
86,1436372952307,46.489,-11.084,2.59247
87,1436372952327,47.3648,-12.6663,2.76184
88,1436372952346,47.3648,-10.5576,4.77905
89,1436372952364,47.3648,-10.5576,4.77905
90,1436372952387,46.8384,-12.4908,3.26538
91,1436372952405,45.9625,-9.85413,4.44336
92,1436372952428,45.9625,-9.85413,4.44336
93,1436372952446,46.138,-11.7874,1.24817
94,1436372952465,47.7158,-10.9085,3.09753
95,1436372952486,47.7158,-10.9085,3.09753
96,1436372952505,46.8384,-10.3806,2.25678
97,1436372952528,48.4161,-9.1507,3.09753
98,1436372952545,48.4161,-9.1507,3.09753
99,1436372952565,46.138,-10.3806,3.26538
100,1436372952585,45.9625,-9.85413,2.42462
101,1436372952604,45.9625,-9.85413,2.42462
102,1436372952625,46.489,-10.733,2.25678
103,1436372952644,47.8897,-11.084,2.59247
104,1436372952664,47.8897,-11.084,2.59247
105,1436372952683,47.7158,-11.6119,2.42462
106,1436372952704,47.3648,-9.50165,2.08893
107,1436372952725,47.3648,-9.50165,2.08893
108,1436372952743,47.3648,-12.6663,2.76184
109,1436372952763,48.2407,-10.0296,3.26538
110,1436372952784,48.2407,-10.0296,3.26538
111,1436372952802,46.489,-12.4908,2.59247
112,1436372952824,47.0139,-11.2595,1.75171
113,1436372952843,47.0139,-11.2595,1.75171
114,1436372952863,47.1893,-12.1384,2.59247
115,1436372952883,47.0139,-10.5576,3.77045
116,1436372952902,47.0139,-10.5576,3.77045
117,1436372952925,47.3648,-11.2595,2.76184
118,1436372952942,46.489,-10.733,2.92969
119,1436372952962,46.489,-10.733,2.92969
120,1436372952982,46.8384,-10.3806,2.25678
121,1436372953001,47.5403,-12.1384,3.93829
122,1436372953022,47.5403,-12.1384,3.93829
123,1436372953040,46.3135,-11.9629,1.41602
124,1436372953061,47.0139,-9.1507,3.43323
125,1436372953082,47.0139,-9.1507,3.43323
126,1436372953101,47.3648,-11.2595,3.77045
127,1436372953123,46.6644,-10.9085,4.10614
128,1436372953139,46.6644,-10.9085,4.10614
129,1436372953160,47.7158,-10.9085,2.76184
130,1436372953180,44.7372,-9.67865,4.27399
131,1436372953200,44.7372,-9.67865,4.27399
132,1436372953223,46.6644,-9.50165,4.10614
133,1436372953239,46.138,-9.32617,2.59247
134,1436372953260,46.138,-9.32617,2.59247
135,1436372953279,46.489,-11.7874,3.26538
136,1436372953300,45.6131,-11.2595,2.42462
137,1436372953319,45.6131,-11.2595,2.42462
138,1436372953339,46.138,-11.084,2.25678
139,1436372953361,46.6644,-10.5576,4.77905
140,1436372953379,46.6644,-10.5576,4.77905
141,1436372953399,45.6131,-10.2051,3.09753
142,1436372953419,45.0867,-8.97522,2.25678
143,1436372953439,45.0867,-8.97522,2.25678
144,1436372953461,45.2621,-11.2595,1.41602
145,1436372953478,44.9112,-9.85413,2.08893
146,1436372953497,44.9112,-9.85413,2.08893
147,1436372953519,47.3648,-10.9085,1.41602
148,1436372953538,46.3135,-10.2051,1.75171
149,1436372953558,46.3135,-10.2051,1.75171
150,1436372953577,48.2407,-10.3806,0.91095
151,1436372953597,46.8384,-8.27179,2.59247
152,1436372953618,46.8384,-8.27179,2.59247
153,1436372953636,44.7372,-9.67865,1.58386
154,1436372953660,45.2621,-9.50165,1.0788
155,1436372953677,45.2621,-9.50165,1.0788
156,1436372953697,46.489,-10.733,2.25678
157,1436372953717,47.0139,-9.1507,1.75171
158,1436372953736,47.0139,-9.1507,1.75171
159,1436372953759,47.0139,-11.2595,1.0788
160,1436372953776,46.489,-10.0296,2.59247
161,1436372953795,46.489,-10.0296,2.59247
162,1436372953817,46.6644,-12.6663,1.75171
163,1436372953836,45.9625,-10.9085,3.43323
164,1436372953856,45.9625,-10.9085,3.43323
165,1436372953876,46.489,-11.4365,0.238037
166,1436372953895,47.5403,-10.3806,1.92108
167,1436372953914,47.5403,-10.3806,1.92108
168,1436372953935,45.7886,-11.7874,2.92969
169,1436372953955,45.4376,-10.3806,2.59247
170,1436372953975,45.4376,-10.3806,2.59247
171,1436372953995,46.8384,-10.0296,2.25678
172,1436372954015,46.489,-10.3806,2.25678
173,1436372954034,46.489,-10.3806,2.25678
174,1436372954053,44.3863,-11.084,1.92108
175,1436372954074,46.489,-8.62274,2.92969
176,1436372954093,46.489,-8.62274,2.92969
177,1436372954114,45.9625,-10.9085,1.75171
178,1436372954134,46.489,-10.3806,3.26538
179,1436372954156,46.489,-10.3806,3.26538
180,1436372954173,45.9625,-10.2051,1.0788
181,1436372954193,46.6644,-10.2051,2.08893
182,1436372954214,46.6644,-10.2051,2.08893
183,1436372954232,45.2621,-9.50165,1.41602
184,1436372954255,45.9625,-10.5576,3.43323
185,1436372954273,45.9625,-10.5576,3.43323
186,1436372954293,46.138,-8.62274,1.58386
187,1436372954313,45.7886,-10.3806,3.26538
188,1436372954332,45.7886,-10.3806,3.26538
189,1436372954355,46.138,-10.3806,0.91095
190,1436372954370,46.489,-7.92084,2.92969
191,1436372954392,46.489,-7.92084,2.92969
192,1436372954411,47.0139,-11.6119,2.42462
193,1436372954432,47.8897,-10.0296,1.92108
194,1436372954454,47.8897,-10.0296,1.92108
195,1436372954471,48.0652,-8.79974,2.42462
196,1436372954491,46.3135,-7.74384,3.09753
197,1436372954510,46.3135,-7.74384,3.09753
198,1436372954531,47.5403,-10.733,2.59247
199,1436372954552,45.9625,-8.79974,3.43323
200,1436372954570,45.9625,-8.79974,3.43323
201,1436372954590,47.3648,-10.5576,2.08893
202,1436372954611,47.0139,-7.74384,3.77045
203,1436372954630,47.0139,-7.74384,3.77045
204,1436372954653,45.4376,-9.67865,3.93829
205,1436372954670,47.0139,-10.2051,2.08893
206,1436372954690,47.0139,-10.2051,2.08893
207,1436372954710,47.1893,-10.3806,2.92969
208,1436372954728,45.4376,-8.97522,3.26538
209,1436372954749,45.4376,-8.97522,3.26538
210,1436372954769,45.6131,-8.79974,1.75171
211,1436372954789,46.489,-8.62274,3.93829
212,1436372954809,46.489,-8.62274,3.93829
213,1436372954827,46.489,-9.32617,1.58386
214,1436372954849,47.1893,-10.3806,3.6026
215,1436372954867,47.1893,-10.3806,3.6026
216,1436372954890,46.138,-8.97522,1.92108
217,1436372954908,46.138,-8.62274,3.6026
218,1436372954928,46.138,-8.62274,3.6026
219,1436372954949,45.9625,-8.79974,1.75171
220,1436372954967,47.3648,-8.44727,2.76184
221,1436372954990,47.3648,-8.44727,2.76184
222,1436372955007,47.0139,-9.1507,2.08893
223,1436372955027,47.0139,-9.1507,3.43323
224,1436372955048,47.0139,-9.1507,3.43323
225,1436372955067,45.9625,-10.5576,2.76184
226,1436372955090,46.3135,-9.50165,2.08893
227,1436372955107,46.3135,-9.50165,2.08893
228,1436372955127,46.138,-10.0296,3.93829
229,1436372955147,47.5403,-8.97522,2.59247
230,1436372955166,47.5403,-8.97522,2.59247
231,1436372955188,45.7886,-10.3806,3.93829
232,1436372955206,45.4376,-8.97522,3.6026
233,1436372955225,45.4376,-8.97522,3.6026
234,1436372955247,45.9625,-9.50165,3.09753
235,1436372955266,45.2621,-8.09631,2.76184
236,1436372955285,45.2621,-8.09631,2.76184
237,1436372955306,47.1893,-8.27179,2.59247
238,1436372955324,46.8384,-8.62274,3.93829
239,1436372955346,46.8384,-8.62274,3.93829
240,1436372955365,45.6131,-8.79974,2.08893
241,1436372955388,47.5403,-8.62274,2.59247
242,1436372955405,47.5403,-8.62274,2.59247
243,1436372955424,45.7886,-8.97522,2.59247
244,1436372955445,46.489,-10.0296,1.58386
245,1436372955464,46.489,-10.0296,1.58386
246,1436372955485,46.138,-10.0296,2.59247
247,1436372955504,45.7886,-9.67865,2.59247
248,1436372955524,45.7886,-9.67865,2.59247
249,1436372955544,46.3135,-10.2051,2.08893
250,1436372955563,45.6131,-9.85413,1.75171
251,1436372955586,45.6131,-9.85413,1.75171
252,1436372955603,45.7886,-10.733,1.58386
253,1436372955623,46.489,-10.733,3.26538
254,1436372955643,46.489,-10.733,3.26538
255,1436372955663,47.3648,-8.44727,2.08893
256,1436372955683,46.6644,-9.1507,3.09753
257,1436372955703,46.6644,-9.1507,3.09753
258,1436372955723,45.6131,-9.50165,1.41602
259,1436372955741,46.138,-8.62274,2.92969
260,1436372955762,46.138,-8.62274,2.92969
261,1436372955783,46.489,-9.67865,1.58386
262,1436372955806,47.5403,-8.27179,1.58386
263,1436372955822,47.5403,-8.27179,1.58386
264,1436372955842,46.489,-10.3806,1.92108
265,1436372955860,44.5618,-10.5576,4.10614
266,1436372955883,44.5618,-10.5576,4.10614
267,1436372955901,47.3648,-10.2051,3.09753
268,1436372955921,44.7372,-8.27179,3.26538
269,1436372955942,44.7372,-8.27179,3.26538
270,1436372955961,45.7886,-11.7874,1.24817
271,1436372955981,45.2621,-10.5576,3.77045
272,1436372956001,45.2621,-10.5576,3.77045
273,1436372956021,47.5403,-10.733,3.26538
274,1436372956041,46.138,-10.0296,4.61121
275,1436372956058,46.138,-10.0296,4.61121
276,1436372956083,47.1893,-10.3806,3.26538
277,1436372956099,46.6644,-9.50165,3.77045
278,1436372956120,46.6644,-9.50165,3.77045
279,1436372956140,46.489,-8.97522,1.24817
280,1436372956159,46.3135,-8.79974,2.76184
281,1436372956179,46.3135,-8.79974,2.76184
282,1436372956197,45.4376,-9.32617,1.58386
283,1436372956219,47.0139,-8.79974,2.08893
284,1436372956238,47.0139,-8.79974,2.08893
285,1436372956261,47.1893,-9.67865,1.92108
286,1436372956279,46.3135,-8.44727,2.42462
287,1436372956299,46.3135,-8.44727,2.42462
288,1436372956319,46.3135,-9.50165,2.08893
289,1436372956338,47.3648,-8.79974,1.75171
290,1436372956361,47.3648,-8.79974,1.75171
291,1436372956378,46.3135,-10.2051,1.0788
292,1436372956398,45.2621,-8.79974,1.41602
293,1436372956419,45.2621,-8.79974,1.41602
294,1436372956438,47.0139,-9.85413,2.08893
295,1436372956460,47.0139,-8.44727,2.08893
296,1436372956477,47.0139,-8.44727,2.08893
297,1436372956497,46.3135,-10.5576,1.75171
298,1436372956518,46.489,-8.62274,2.25678
299,1436372956537,46.489,-8.62274,2.25678
300,1436372956555,47.1893,-11.7874,1.58386
301,1436372956577,46.489,-9.32617,2.59247
302,1436372956597,46.489,-9.32617,2.59247
303,1436372956617,45.0867,-10.3806,1.24817
304,1436372956636,46.489,-8.27179,2.25678
305,1436372956657,46.489,-8.27179,2.25678
306,1436372956676,46.8384,-11.084,2.92969
307,1436372956696,47.1893,-7.92084,2.92969
308,1436372956716,47.1893,-7.92084,2.92969
309,1436372956735,47.1893,-11.4365,2.25678
310,1436372956758,46.6644,-9.50165,2.42462
311,1436372956775,46.6644,-9.50165,2.42462
312,1436372956795,47.3648,-10.9085,3.09753
313,1436372956815,45.9625,-8.44727,1.41602
314,1436372956835,45.9625,-8.44727,1.41602
315,1436372956855,46.3135,-10.9085,1.75171
316,1436372956874,46.3135,-9.50165,2.76184
317,1436372956894,46.3135,-9.50165,2.76184
318,1436372956915,46.489,-9.67865,1.24817
319,1436372956934,46.3135,-9.1507,3.09753
320,1436372956955,46.3135,-9.1507,3.09753
321,1436372956973,47.3648,-10.9085,1.41602
322,1436372956994,48.0652,-8.44727,2.76184
323,1436372957013,48.0652,-8.44727,2.76184
324,1436372957034,47.3648,-10.9085,0.40741
325,1436372957056,45.4376,-10.0296,3.93829
326,1436372957073,45.4376,-10.0296,3.93829
327,1436372957093,44.7372,-10.3806,3.26538
328,1436372957112,47.1893,-10.0296,0.91095
329,1436372957133,47.1893,-10.0296,0.91095
330,1436372957156,46.489,-10.733,0.91095
331,1436372957173,47.0139,-9.1507,2.42462
332,1436372957192,47.0139,-9.1507,2.42462
333,1436372957212,45.0867,-9.32617,2.59247
334,1436372957232,48.2407,-8.62274,2.25678
335,1436372957255,48.2407,-8.62274,2.25678
336,1436372957272,46.138,-10.3806,1.58386
337,1436372957292,47.8897,-8.62274,1.58386
338,1436372957312,47.8897,-8.62274,1.58386
339,1436372957331,47.1893,-10.733,1.92108
340,1436372957354,47.1893,-10.733,3.26538
341,1436372957371,47.1893,-10.733,3.26538
342,1436372957391,46.6644,-9.1507,2.76184
343,1436372957412,46.6644,-9.85413,2.76184
344,1436372957430,46.6644,-9.85413,2.76184
345,1436372957453,47.0139,-10.5576,4.44336
346,1436372957470,46.6644,-9.85413,4.77905
347,1436372957490,46.6644,-9.85413,4.77905
348,1436372957511,45.9625,-9.85413,3.77045
349,1436372957530,47.3648,-9.50165,4.44336
350,1436372957550,47.3648,-9.50165,4.44336
351,1436372957569,46.489,-11.4365,2.92969
352,1436372957590,45.4376,-9.67865,3.93829
353,1436372957609,45.4376,-9.67865,3.93829
354,1436372957629,45.6131,-9.85413,4.44336
355,1436372957650,46.489,-9.32617,5.28412
356,1436372957669,46.489,-9.32617,5.28412
357,1436372957692,45.7886,-11.7874,5.28412
358,1436372957709,46.6644,-10.2051,3.43323
359,1436372957729,46.6644,-10.2051,3.43323
360,1436372957748,46.8384,-10.3806,4.61121
361,1436372957769,45.6131,-9.50165,4.44336
362,1436372957790,45.6131,-9.50165,4.44336
363,1436372957808,45.9625,-10.2051,4.77905
364,1436372957828,46.8384,-9.32617,3.93829
365,1436372957849,46.8384,-9.32617,3.93829
366,1436372957868,46.3135,-10.9085,3.09753
367,1436372957886,47.5403,-10.0296,3.6026
368,1436372957908,47.5403,-10.0296,3.6026
369,1436372957926,45.4376,-10.0296,4.61121
370,1436372957948,46.8384,-10.0296,4.27399
371,1436372957967,46.8384,-10.0296,4.27399
372,1436372957990,45.7886,-11.084,4.61121
373,1436372958007,46.8384,-8.97522,4.27399
374,1436372958027,46.8384,-8.97522,4.27399
375,1436372958047,46.6644,-10.9085,3.43323
376,1436372958066,47.0139,-11.2595,4.10614
377,1436372958087,47.0139,-11.2595,4.10614
378,1436372958106,46.8384,-10.0296,4.61121
379,1436372958126,45.6131,-10.5576,3.77045
380,1436372958147,45.6131,-10.5576,3.77045
381,1436372958166,46.489,-10.0296,3.26538
382,1436372958186,44.7372,-9.67865,3.6026
383,1436372958204,44.7372,-9.67865,3.6026
384,1436372958225,45.0867,-11.084,4.27399
385,1436372958245,46.138,-8.62274,4.61121
386,1436372958265,46.138,-8.62274,4.61121
387,1436372958286,46.138,-9.67865,4.9469
388,1436372958305,46.3135,-10.5576,3.09753
389,1436372958325,46.3135,-10.5576,3.09753
390,1436372958343,46.489,-10.733,2.92969
391,1436372958364,47.1893,-9.67865,4.9469
392,1436372958384,47.1893,-9.67865,4.9469
393,1436372958404,46.8384,-11.4365,3.26538
394,1436372958424,46.138,-9.32617,4.9469
395,1436372958445,46.138,-9.32617,4.9469
396,1436372958464,45.9625,-10.9085,4.77905
397,1436372958486,46.489,-9.32617,3.93829
398,1436372958503,46.489,-9.32617,3.93829
399,1436372958523,45.6131,-10.5576,4.10614
400,1436372958543,45.7886,-10.733,3.93829
401,1436372958563,45.7886,-10.733,3.93829
402,1436372958585,46.8384,-12.4908,4.61121
403,1436372958603,45.4376,-11.7874,3.6026
404,1436372958623,45.4376,-11.7874,3.6026
405,1436372958643,45.7886,-12.1384,3.6026
406,1436372958661,45.4376,-12.4908,3.93829
407,1436372958685,45.4376,-12.4908,3.93829
408,1436372958701,45.9625,-11.6119,3.77045
409,1436372958722,46.489,-11.7874,2.92969
410,1436372958742,46.489,-11.7874,2.92969
411,1436372958762,48.0652,-13.0173,1.41602
412,1436372958784,45.4376,-11.084,1.24817
413,1436372958800,45.4376,-11.084,1.24817
414,1436372958820,47.1893,-12.4908,-0.770569
415,1436372958841,45.4376,-10.733,-1.77917
416,1436372958861,45.4376,-10.733,-1.77917
417,1436372958881,45.7886,-11.4365,-1.77917
418,1436372958901,45.4376,-11.084,-1.10626
419,1436372958921,45.4376,-11.084,-1.10626
420,1436372958941,44.5618,-12.6663,-1.27411
421,1436372958960,45.9625,-12.6663,-1.94702
422,1436372958983,45.9625,-12.6663,-1.94702
423,1436372959000,44.5618,-14.7751,-2.28424
424,1436372959019,43.8614,-12.6663,-1.27411
425,1436372959040,43.8614,-12.6663,-1.27411
426,1436372959060,43.5104,-17.2363,-3.29285
427,1436372959080,44.0353,-16.7099,-1.77917
428,1436372959099,44.0353,-16.7099,-1.77917
429,1436372959120,42.1082,-17.5888,-2.28424
430,1436372959139,42.1082,-17.5888,-1.94702
431,1436372959158,42.1082,-17.5888,-1.94702
432,1436372959179,41.9342,-20.2255,-2.11487
433,1436372959198,43.1595,-19.6976,-0.938415
434,1436372959221,43.1595,-19.6976,-0.938415
435,1436372959238,41.7587,-20.401,0.40741
436,1436372959257,42.9855,-22.3343,1.24817
437,1436372959279,42.9855,-22.3343,1.24817
438,1436372959297,41.5833,-24.7955,3.6026
439,1436372959318,41.0583,-22.8622,5.45197
440,1436372959338,41.0583,-22.8622,5.45197
441,1436372959358,41.4078,-23.5641,8.815
442,1436372959378,40.5319,-21.9833,9.32007
443,1436372959397,40.5319,-21.9833,9.32007
444,1436372959418,41.0583,-20.752,8.815
445,1436372959437,43.8614,-15.831,8.47931
446,1436372959457,43.8614,-15.831,8.47931
447,1436372959476,44.9112,-15.4785,7.8064
448,1436372959497,44.7372,-11.084,5.28412
449,1436372959519,44.7372,-11.084,5.28412
450,1436372959536,46.138,-8.62274,2.92969
451,1436372959556,46.8384,-3.70178,1.58386
452,1436372959576,46.8384,-3.70178,1.58386
453,1436372959596,47.5403,-0.889587,1.24817
454,1436372959615,45.2621,4.56085,-0.938415
455,1436372959636,45.2621,4.56085,-0.938415
456,1436372959655,45.4376,6.14166,-2.45209
457,1436372959676,44.2108,10.5362,-4.30145
458,1436372959695,44.2108,10.5362,-4.30145
459,1436372959715,45.4376,10.0098,-3.79791
460,1436372959734,43.8614,13.3499,-4.63867
461,1436372959755,42.6224,13.4354,-3.4668
462,1436372959775,42.0959,12.5565,-4.97894
463,1436372959795,42.2714,13.0829,-3.80249
464,1436372959814,42.2714,13.0829,-3.80249
465,1436372959834,43.1473,12.5565,-3.97034
466,1436372959854,42.7963,10.0952,-2.96173
467,1436372959874,42.7963,10.0952,-2.96173
468,1436372959894,44.899,7.63397,-2.28882
469,1436372959916,45.5994,4.4693,-1.28021
470,1436372959933,45.5994,4.4693,-1.28021
471,1436372959953,45.0745,-2.73743,-1.78528
472,1436372959974,44.7235,-6.604,0.233459
473,1436372959993,44.7235,-6.604,0.233459
474,1436372960014,44.1986,-11.702,0.0656128
475,1436372960031,43.4982,-15.921,1.40991
476,1436372960053,43.4982,-15.921,1.40991
477,1436372960073,42.6224,-20.6665,0.906372
478,1436372960093,41.0446,-20.842,4.10156
479,1436372960113,41.0446,-20.842,4.10156
480,1436372960132,40.6952,-24.0067,2.75574
481,1436372960152,38.4171,-24.1821,1.24207
482,1436372960173,38.4171,-24.1821,1.24207
483,1436372960191,38.942,-25.4135,-1.61591
484,1436372960212,36.8408,-25.7645,-1.95312
485,1436372960232,36.8408,-25.7645,-1.95312
486,1436372960252,36.3144,-30.159,-1.11237
487,1436372960272,35.7895,-28.2257,-1.61591
488,1436372960291,35.7895,-28.2257,-1.61591
489,1436372960312,36.6653,-30.8624,0.569153
490,1436372960331,34.7382,-29.2801,-0.942993
491,1436372960349,34.7382,-29.2801,-0.942993
492,1436372960371,36.8408,-30.3345,1.07422
493,1436372960389,36.3144,-29.808,2.58789
494,1436372960411,36.3144,-29.808,2.58789
495,1436372960430,36.6653,-28.7521,2.58789
496,1436372960450,36.6653,-26.6434,4.94232
497,1436372960471,36.6653,-26.6434,4.94232
498,1436372960488,37.5412,-25.4135,4.43726
499,1436372960510,41.3956,-22.2488,4.77447
500,1436372960528,41.3956,-22.2488,4.77447
501,1436372960552,41.2201,-19.2612,3.93372
502,1436372960569,42.7963,-15.2176,2.42004
503,1436372960589,42.7963,-15.2176,2.42004
504,1436372960610,45.2499,-10.6476,-0.6073
505,1436372960628,47.0016,-5.37415,-3.29742
506,1436372960651,47.0016,-5.37415,-3.29742
507,1436372960667,42.7963,-2.56195,-2.62604
508,1436372960688,45.9503,2.71149,-4.64325
509,1436372960707,45.9503,2.71149,-4.64325
510,1436372960728,44.7235,6.05164,-7.16553
511,1436372960747,43.1473,9.74274,-5.65186
512,1436372960768,43.0084,10.3775,-4.80042
513,1436372960787,41.9571,12.8387,-8.50067
514,1436372960806,40.9058,14.5966,-10.1822
515,1436372960827,40.9058,14.5966,-10.1822
516,1436372960849,41.0812,16.1789,-9.67712
517,1436372960867,40.9058,17.4088,-9.8465
518,1436372960899,40.9058,17.4088,-9.8465
519,1436372960913,39.3295,17.2333,-10.6873
520,1436372960924,41.4322,18.6401,-9.00421
521,1436372960945,41.4322,18.6401,-9.00421
522,1436372960963,41.7816,15.1245,-7.32269
523,1436372960983,43.0084,10.0266,-6.14624
524,1436372961004,43.0084,10.0266,-6.14624
525,1436372961023,43.7088,5.45654,-3.1189
526,1436372961047,44.0598,0.534058,-2.11029
527,1436372961063,44.0598,0.534058,-2.11029
528,1436372961084,44.4107,-3.33252,-0.0915527
529,1436372961104,43.8843,-9.83734,4.11224
530,1436372961122,43.8843,-9.83734,4.11224
531,1436372961144,43.0084,-15.2863,7.30743
532,1436372961163,41.7816,-15.4617,11.5112
533,1436372961183,41.7816,-15.4617,11.5112
534,1436372961203,39.6805,-19.6808,11.8469
535,1436372961223,37.7533,-19.5053,13.3606
536,1436372961245,37.7533,-19.5053,13.3606
537,1436372961263,38.1027,-25.1297,11.3434
538,1436372961284,35.8261,-24.9542,11.8469
539,1436372961302,35.8261,-24.9542,11.8469
540,1436372961324,34.5993,-28.2944,12.6877
541,1436372961344,33.7234,-29.1733,12.8571
542,1436372961364,33.7234,-29.1733,12.8571
543,1436372961384,33.7234,-30.2277,12.5198
544,1436372961403,34.4238,-28.8208,13.5284
545,1436372961423,34.4238,-28.8208,13.5284
546,1436372961445,34.2484,-28.6453,14.3692
547,1436372961463,32.1457,-27.9419,13.6978
548,1436372961483,32.1457,-27.9419,13.6978
549,1436372961503,36.351,-27.2385,14.0335
550,1436372961522,37.5778,-24.6017,13.8657
551,1436372961545,37.5778,-24.6017,13.8657
552,1436372961559,40.0299,-23.8998,9.82971
553,1436372961579,41.0812,-20.3842,6.46668
554,1436372961601,41.0812,-20.3842,6.46668
555,1436372961620,41.7816,-15.8127,3.77502
556,1436372961640,44.9356,-12.6495,0.411987
557,1436372961660,44.9356,-12.6495,0.411987
558,1436372961679,44.4107,-8.25501,-2.11029
559,1436372961700,44.7601,-1.92718,-3.79181
560,1436372961718,44.7601,-1.92718,-3.79181
561,1436372961739,45.9869,0.709534,-4.96979
562,1436372961758,43.3594,5.10407,-5.47333
563,1436372961781,43.3594,5.10407,-5.47333
564,1436372961801,44.0598,8.97217,-6.48193
565,1436372961820,42.308,13.5422,-8.83637
566,1436372961843,42.308,13.5422,-8.83637
567,1436372961859,41.7816,14.0701,-8.33282
568,1436372961880,40.5563,17.0578,-8.16345
569,1436372961901,40.5563,17.0578,-8.16345
570,1436372961920,41.0812,15.8279,-9.67712
571,1436372961941,42.4835,16.8823,-9.67712
572,1436372961960,42.4835,16.8823,-9.67712
573,1436372961982,42.8329,16.5298,-7.32269
574,1436372962000,42.308,14.5966,-6.48193
575,1436372962019,42.308,14.5966,-6.48193
576,1436372962040,43.1839,13.0142,-6.65131
577,1436372962059,43.1839,11.6089,-2.95105
578,1436372962081,43.1839,11.6089,-2.95105
579,1436372962098,44.7601,7.21436,-1.7746
580,1436372962119,47.3877,1.41296,1.42059
581,1436372962139,47.3877,1.41296,1.42059
582,1436372962158,44.9356,-3.15704,3.43933
583,1436372962180,44.7601,-6.84814,7.30743
584,1436372962197,44.7601,-6.84814,7.30743
585,1436372962217,44.4107,-12.1216,6.97021
586,1436372962238,41.6077,-13.176,11.6791
