id,attr_time,attr_x,attr_y,attr_z
271,1436372956028,-3.585,-47.978,6.103
272,1436372956059,-3.585,-47.978,6.103
273,1436372956078,-3.585,-47.978,6.103
274,1436372956091,-3.585,-47.978,6.103
275,1436372956107,-3.585,-47.978,6.103
276,1436372956125,-3.585,-47.978,6.103
277,1436372956144,-3.585,-47.978,6.103
278,1436372956163,-3.585,-47.978,6.103
279,1436372956186,-3.585,-47.978,6.103
280,1436372956206,-3.585,-47.978,6.103
281,1436372956226,-3.585,-47.978,6.103
282,1436372956244,-3.585,-47.978,6.103
283,1436372956264,-3.585,-47.978,6.103
284,1436372956286,-3.282,-47.978,6.103
285,1436372956306,-3.282,-47.978,6.103
286,1436372956337,-3.282,-47.978,6.103
287,1436372956381,-3.282,-47.978,6.103
288,1436372956382,-3.282,-47.978,6.103
289,1436372956386,-3.282,-47.978,6.103
290,1436372956404,-3.282,-47.978,6.103
291,1436372956425,-3.282,-47.978,5.783
292,1436372956444,-3.282,-47.978,5.783
293,1436372956464,-3.282,-47.978,5.783
294,1436372956486,-3.282,-47.978,5.783
295,1436372956505,-3.591,-47.978,5.783
296,1436372956524,-3.591,-47.978,5.406
297,1436372956546,-3.591,-47.978,5.406
298,1436372956566,-3.591,-47.978,5.406
299,1436372956585,-3.591,-47.978,5.406
300,1436372956605,-3.591,-47.978,5.406
301,1436372956626,-3.591,-47.978,5.102
302,1436372956645,-3.591,-47.978,5.102
303,1436372956664,-3.591,-47.978,5.102
304,1436372956684,-3.591,-47.978,5.102
305,1436372956704,-3.894,-47.978,5.102
306,1436372956725,-3.894,-48.28,5.102
307,1436372956744,-3.894,-48.28,5.102
308,1436372956766,-3.894,-48.28,5.102
309,1436372956785,-3.894,-48.28,5.102
310,1436372956861,-3.894,-48.28,5.102
311,1436372956863,-3.894,-48.28,5.102
312,1436372956864,-3.894,-48.28,5.102
313,1436372956865,-3.894,-48.28,5.102
314,1436372956889,-3.894,-48.28,5.102
315,1436372956905,-3.894,-48.28,5.102
316,1436372956924,-3.894,-48.28,5.102
317,1436372956944,-3.894,-48.28,5.102
318,1436372956967,-3.894,-48.28,5.102
319,1436372956985,-3.894,-48.28,5.102
320,1436372957005,-3.894,-48.28,5.102
321,1436372957027,-3.894,-48.28,5.102
322,1436372957044,-3.894,-48.28,5.102
323,1436372957066,-3.894,-48.28,5.102
324,1436372957085,-3.894,-48.28,5.102
325,1436372957105,-3.894,-48.28,5.102
326,1436372957130,-3.894,-48.28,5.102
327,1436372957146,-3.894,-48.28,5.102
328,1436372957165,-3.894,-48.28,5.102
329,1436372957184,-3.894,-48.28,5.102
330,1436372957205,-3.894,-48.28,5.102
331,1436372957226,-3.894,-48.28,5.412
332,1436372957246,-3.894,-48.28,5.412
333,1436372957265,-3.894,-48.28,5.412
334,1436372957343,-3.894,-48.28,5.412
335,1436372957344,-3.894,-48.28,5.412
336,1436372957345,-3.894,-48.28,5.412
337,1436372957346,-3.894,-48.28,5.412
338,1436372957373,-3.894,-48.28,5.412
339,1436372957385,-3.894,-48.28,5.412
340,1436372957405,-3.894,-48.28,5.412
341,1436372957429,-3.579,-48.28,5.412
342,1436372957447,-3.579,-48.28,5.412
343,1436372957465,-3.579,-48.28,5.412
344,1436372957486,-3.579,-48.28,5.412
345,1436372957507,-3.579,-48.28,5.412
346,1436372957527,-3.579,-48.28,5.412
347,1436372957545,-3.579,-48.28,5.412
348,1436372957566,-3.579,-48.28,5.412
349,1436372957587,-3.579,-48.28,5.412
350,1436372957608,-3.579,-48.28,5.726
351,1436372957628,-3.579,-48.28,5.726
352,1436372957649,-3.579,-48.28,5.726
353,1436372957666,-3.254,-48.28,5.726
354,1436372957689,-3.254,-48.28,5.726
355,1436372957707,-3.254,-48.28,6.094
356,1436372957727,-3.254,-48.28,6.094
357,1436372957756,-3.254,-48.28,6.094
358,1436372957805,-3.254,-48.28,6.094
359,1436372957806,-3.254,-48.28,6.094
360,1436372957808,-3.254,-48.28,6.094
361,1436372957832,-3.254,-48.28,6.407
362,1436372957850,-3.254,-48.28,6.407
363,1436372957865,-3.254,-48.28,6.407
364,1436372957885,-3.254,-48.28,6.407
365,1436372957911,-3.254,-48.28,6.407
366,1436372957926,-3.254,-48.28,6.407
367,1436372957947,-3.254,-48.28,6.407
368,1436372957965,-3.254,-48.28,6.407
369,1436372957987,-3.254,-48.28,6.407
370,1436372958006,-3.254,-48.28,6.407
371,1436372958028,-3.254,-48.28,6.407
372,1436372958049,-3.254,-48.28,6.407
373,1436372958067,-3.254,-48.28,6.407
374,1436372958092,-3.254,-48.28,6.407
375,1436372958113,-3.254,-48.28,6.407
376,1436372958134,-3.561,-48.28,6.407
377,1436372958153,-3.561,-48.28,6.407
378,1436372958167,-3.561,-48.28,6.407
379,1436372958185,-3.561,-48.28,6.407
380,1436372958207,-3.561,-48.28,6.407
381,1436372958226,-3.561,-47.979,6.407
382,1436372958246,-3.561,-47.979,6.407
383,1436372958307,-3.561,-47.979,6.407
384,1436372958308,-3.561,-47.979,6.407
385,1436372958309,-3.561,-47.979,6.407
386,1436372958327,-3.561,-47.979,6.407
387,1436372958350,-3.561,-47.979,6.407
388,1436372958370,-3.561,-47.979,6.712
389,1436372958385,-3.561,-47.979,6.712
390,1436372958407,-3.561,-47.979,6.712
391,1436372958426,-3.561,-47.979,6.712
392,1436372958445,-3.561,-47.979,6.712
393,1436372958468,-3.561,-47.979,6.712
394,1436372958485,-3.561,-47.979,6.712
395,1436372958511,-3.561,-47.979,6.712
396,1436372958528,-3.561,-47.979,6.712
397,1436372958551,-3.561,-47.979,6.712
398,1436372958569,-3.561,-47.979,6.712
399,1436372958588,-3.561,-47.979,6.712
400,1436372958606,-3.561,-47.979,6.712
401,1436372958626,-3.561,-47.979,6.712
402,1436372958650,-3.561,-47.979,6.712
403,1436372958669,-3.561,-47.979,7.015
404,1436372958689,-3.561,-47.979,7.015
405,1436372958709,-3.561,-47.979,7.015
406,1436372958731,-3.561,-47.979,7.015
407,1436372958791,-3.561,-47.979,7.341
408,1436372958792,-3.561,-47.979,7.341
409,1436372958793,-3.561,-47.979,7.341
410,1436372958814,-3.561,-47.979,7.774
411,1436372958831,-3.234,-47.979,7.774
412,1436372958850,-3.234,-47.979,8.122
413,1436372958871,-3.234,-47.979,8.122
414,1436372958897,-3.234,-47.979,8.744
415,1436372958910,-3.234,-47.676,8.744
416,1436372958932,-3.234,-47.676,8.744
417,1436372958947,-2.865,-47.676,9.06
418,1436372958968,-2.865,-47.676,9.06
419,1436372958990,-2.865,-47.676,9.06
420,1436372959007,-2.865,-47.676,9.515
421,1436372959030,-2.865,-47.676,9.515
422,1436372959052,-2.525,-47.676,9.875
423,1436372959068,-2.525,-47.375,9.875
424,1436372959093,-2.525,-47.375,10.25
425,1436372959113,-2.525,-47.375,10.25
426,1436372959131,-2.525,-47.375,10.58
427,1436372959150,-2.525,-47.375,10.58
428,1436372959169,-2.185,-47.375,10.913
429,1436372959189,-2.185,-47.375,10.913
430,1436372959209,-2.185,-47.05,11.213
431,1436372959226,-1.826,-47.05,11.213
432,1436372959291,-1.826,-47.05,11.213
433,1436372959292,-1.473,-47.05,11.605
434,1436372959293,-1.036,-47.05,11.605
435,1436372959313,0.059,-47.05,11.605
436,1436372959327,0.953,-47.05,11.92
437,1436372959346,1.664,-47.05,11.92
438,1436372959366,2.51,-47.05,11.92
439,1436372959390,3.005,-47.05,11.92
440,1436372959406,3.005,-47.05,11.92
441,1436372959430,3.507,-47.05,11.92
442,1436372959451,3.507,-47.05,11.92
443,1436372959470,3.507,-47.05,11.92
444,1436372959487,3.507,-47.05,11.92
445,1436372959506,3.507,-47.05,11.92
446,1436372959527,3.507,-47.05,11.92
447,1436372959550,3.507,-47.05,11.595
448,1436372959569,3.507,-47.05,11.595
449,1436372959589,3.507,-47.05,11.595
450,1436372959609,3.507,-47.05,11.595
451,1436372959629,3.507,-47.05,11.595
452,1436372959651,3.507,-47.05,11.268
453,1436372959670,3.507,-47.05,11.268
454,1436372959691,3.507,-47.05,11.268
455,1436372959710,3.507,-47.05,11.268
456,1436372959729,3.507,-47.05,11.268
457,1436372959793,3.507,-47.05,11.268
458,1436372959794,3.507,-47.05,11.268
459,1436372959795,3.507,-47.05,11.268
460,1436372959813,3.507,-47.05,11.268
461,1436372959831,3.193,-47.05,11.268
462,1436372959853,3.193,-47.05,11.268
463,1436372959867,2.857,-47.05,11.268
464,1436372959889,2.857,-47.05,11.268
465,1436372959907,2.514,-47.05,11.268
466,1436372959927,2.514,-47.05,11.268
467,1436372959950,2.145,-47.05,11.268
468,1436372959974,2.145,-47.05,11.268
469,1436372959990,1.756,-47.05,11.268
470,1436372960012,1.756,-47.05,11.268
471,1436372960031,1.313,-47.05,11.268
472,1436372960057,0.927,-47.05,10.134
473,1436372960076,0.36,-47.05,9.681
474,1436372960093,-0.132,-47.05,9.681
475,1436372960109,-0.5,-47.05,9.681
476,1436372960129,-0.5,-47.05,9.681
477,1436372960210,-1.071,-47.05,9.681
478,1436372960224,-1.071,-47.05,9.289
479,1436372960225,-1.071,-47.05,9.289
480,1436372960226,-1.071,-47.407,9.289
481,1436372960227,-1.071,-47.407,9.289
482,1436372960372,-1.071,-47.407,9.289
483,1436372960373,-1.071,-47.407,9.289
484,1436372960374,-1.071,-47.407,9.289
485,1436372960375,-1.071,-47.407,9.289
486,1436372960376,-1.39,-47.407,8.964
487,1436372960377,-1.39,-47.407,8.964
488,1436372960378,-1.39,-47.407,8.964
489,1436372960389,-1.39,-47.407,8.964
490,1436372960407,-1.39,-47.407,8.964
491,1436372960426,-1.39,-47.407,8.964
492,1436372960446,-1.39,-47.407,8.964
493,1436372960466,-1.39,-47.407,9.294
494,1436372960489,-1.39,-47.407,9.294
495,1436372960512,-1.39,-47.407,9.294
496,1436372960529,-1.007,-47.407,9.294
497,1436372960549,-1.007,-47.407,9.294
498,1436372960567,-0.656,-47.744,9.294
499,1436372960589,-0.656,-47.744,9.294
500,1436372960611,-0.656,-47.744,9.294
501,1436372960630,-0.228,-47.744,9.294
502,1436372960650,-0.228,-47.744,8.963
503,1436372960670,-0.228,-47.744,8.963
504,1436372960691,0.093,-47.744,8.963
505,1436372960709,0.093,-47.744,8.963
506,1436372960729,0.093,-47.744,8.963
507,1436372960750,0.093,-47.744,8.963
508,1436372960768,0.093,-47.744,8.963
509,1436372960787,0.093,-47.744,8.963
510,1436372960822,0.093,-47.744,8.963
511,1436372960827,0.093,-47.744,8.963
512,1436372960847,0.399,-47.744,8.963
513,1436372960867,0.399,-47.744,8.963
514,1436372960891,0.399,-47.744,9.284
515,1436372960909,0.399,-47.744,9.284
516,1436372960928,0.399,-47.744,9.284
517,1436372960947,0.399,-47.744,9.284
518,1436372960968,0.399,-47.744,9.284
519,1436372960991,0.399,-47.744,9.657
520,1436372961009,0.399,-47.744,9.657
521,1436372961033,0.399,-47.744,9.657
522,1436372961051,0.399,-47.744,9.657
523,1436372961070,0.399,-47.744,9.657
524,1436372961089,0.399,-47.744,9.657
525,1436372961110,0.399,-47.744,9.657
526,1436372961129,0.399,-47.744,9.657
527,1436372961149,0.399,-47.744,9.657
528,1436372961169,0.399,-47.744,9.657
529,1436372961189,0.399,-47.744,9.657
530,1436372961213,0.399,-47.744,9.657
531,1436372961247,0.399,-47.744,9.657
532,1436372961257,0.399,-47.744,9.657
533,1436372961278,0.399,-47.744,9.657
534,1436372961290,0.399,-47.744,9.657
535,1436372961310,0.399,-47.744,9.657
536,1436372961328,0.399,-47.744,9.657
537,1436372961350,0.73,-47.744,9.657
538,1436372961368,0.73,-47.744,9.657
539,1436372961389,0.73,-47.433,10.054
540,1436372961410,0.73,-47.433,10.054
541,1436372961429,0.73,-47.433,10.054
542,1436372961456,0.73,-47.433,10.374
543,1436372961472,1.092,-47.433,10.374
544,1436372961492,1.092,-47.433,10.374
545,1436372961511,1.092,-47.433,10.374
546,1436372961530,1.473,-47.433,10.374
547,1436372961549,1.473,-47.433,10.374
548,1436372961570,1.797,-47.433,10.374
549,1436372961591,1.797,-47.433,10.374
550,1436372961612,2.128,-47.433,10.374
551,1436372961632,2.128,-47.433,10.374
552,1436372961650,2.128,-47.433,10.374
553,1436372961673,2.537,-47.433,10.374
554,1436372961722,2.537,-47.433,10.374
555,1436372961723,2.537,-47.433,10.374
556,1436372961734,2.537,-47.433,10.374
557,1436372961759,2.537,-47.433,10.374
558,1436372961770,2.847,-47.433,10.374
559,1436372961810,2.847,-47.433,10.374
560,1436372961811,2.847,-47.433,10.374
561,1436372961830,2.847,-47.433,10.897
562,1436372961851,2.847,-47.433,10.897
563,1436372961870,2.847,-47.433,11.566
564,1436372961889,2.847,-47.433,11.566
565,1436372961912,2.847,-47.433,11.566
566,1436372961929,2.847,-47.433,11.193
567,1436372961951,2.847,-47.433,11.193
568,1436372961971,2.847,-47.433,11.193
569,1436372961991,3.16,-47.433,11.193
570,1436372962009,3.16,-47.131,11.193
571,1436372962034,3.16,-47.131,11.193
572,1436372962055,3.16,-47.131,11.193
573,1436372962070,3.16,-47.131,9.962
574,1436372962091,3.16,-47.131,9.432
575,1436372962111,3.16,-47.131,9.432
576,1436372962130,3.16,-47.131,9.432
577,1436372962150,3.16,-47.131,9.432
578,1436372962169,3.16,-47.131,9.432
579,1436372962223,3.16,-47.131,8.961
580,1436372962224,3.16,-47.473,8.564
581,1436372962237,3.16,-47.473,8.564
582,1436372962271,3.16,-47.473,7.644
583,1436372962272,3.16,-47.473,7.644
584,1436372962289,3.16,-47.789,8.248
585,1436372962309,3.16,-47.789,8.248
586,1436372962330,3.16,-47.789,8.248
587,1436372962354,3.16,-47.789,8.248
588,1436372962375,3.511,-47.789,8.248
589,1436372962392,3.511,-47.789,8.248
590,1436372962410,3.511,-48.11,8.248
591,1436372962430,3.511,-48.11,8.248
592,1436372962451,3.511,-48.11,8.248
593,1436372962472,3.511,-48.11,8.248
594,1436372962491,3.894,-48.11,8.248
595,1436372962513,3.894,-48.11,8.248
596,1436372962537,3.894,-48.11,8.248
597,1436372962552,4.292,-48.11,8.248
598,1436372962574,4.292,-48.11,8.248
599,1436372962593,4.292,-48.11,8.248
600,1436372962614,4.737,-48.11,7.899
601,1436372962633,4.737,-48.11,7.899
602,1436372962652,4.737,-48.11,7.899
603,1436372962671,5.12,-48.428,7.899
604,1436372962721,5.12,-48.428,7.899
605,1436372962724,5.12,-48.428,7.899
606,1436372962738,5.12,-48.428,7.899
607,1436372962773,5.12,-48.428,7.899
608,1436372962774,5.12,-48.428,7.899
609,1436372962790,5.12,-48.428,7.899
610,1436372962810,5.12,-48.428,7.899
611,1436372962832,5.12,-48.428,7.899
612,1436372962853,4.743,-48.428,7.899
613,1436372962875,4.743,-48.428,7.899
614,1436372962893,4.743,-48.733,7.899
615,1436372962911,4.243,-48.733,7.899
616,1436372962931,4.243,-48.733,7.899
617,1436372962952,4.243,-48.733,7.899
618,1436372962972,3.875,-48.733,7.899
619,1436372962992,3.875,-48.733,7.899
620,1436372963011,3.575,-48.733,7.899
621,1436372963031,3.575,-48.733,7.899
622,1436372963053,3.575,-48.733,7.899
623,1436372963070,3.181,-48.733,7.899
624,1436372963090,3.181,-48.733,7.899
625,1436372963110,3.181,-48.733,7.899
626,1436372963132,2.796,-48.733,7.899
627,1436372963151,2.796,-48.733,7.899
628,1436372963170,2.796,-49.052,7.899
629,1436372963222,2.438,-49.052,7.594
630,1436372963223,2.438,-49.052,7.594
631,1436372963238,2.438,-49.052,7.594
632,1436372963275,2.079,-49.052,7.594
633,1436372963276,2.079,-49.052,7.594
634,1436372963290,2.079,-49.052,7.235
635,1436372963310,1.774,-49.366,7.235
636,1436372963332,1.774,-49.366,7.235
637,1436372963353,1.774,-49.366,7.235
638,1436372963375,1.774,-49.366,7.235
639,1436372963393,1.437,-49.366,7.235
640,1436372963411,1.437,-49.366,7.235
641,1436372963431,1.437,-49.366,7.235
642,1436372963451,1.437,-49.366,7.235
