id,attr_time,attr_x,attr_y,attr_z
69,1435991673367,48.0713,-6.34918,3.29437
70,1435991673385,47.1954,-3.71246,3.79791
71,1435991673408,47.1954,-3.71246,3.79791
72,1435991673426,47.5464,-7.22809,3.125
73,1435991673445,47.02,-5.64575,2.95715
74,1435991673466,47.02,-5.64575,2.95715
75,1435991673485,47.1954,-6.52466,4.13513
76,1435991673505,47.3709,-5.99823,3.96576
77,1435991673525,47.3709,-5.99823,3.96576
78,1435991673542,48.2468,-6.52466,4.13513
79,1435991673564,47.3709,-6.34918,3.29437
80,1435991673583,47.3709,-6.34918,3.29437
81,1435991673606,48.4222,-5.2948,3.96576
82,1435991673623,47.7219,-5.64575,3.96576
83,1435991673643,47.7219,-5.64575,3.96576
84,1435991673663,48.4222,-6.34918,3.63007
85,1435991673683,47.7219,-5.64575,3.96576
86,1435991673705,47.7219,-5.64575,3.96576
87,1435991673721,47.3709,-7.75604,2.95715
88,1435991673742,47.02,-4.94385,4.30298
89,1435991673761,47.02,-4.94385,4.30298
90,1435991673781,48.0713,-7.75604,5.6488
91,1435991673804,46.6705,-5.99823,4.30298
92,1435991673821,46.6705,-5.99823,4.30298
93,1435991673841,47.1954,-6.17371,3.79791
94,1435991673859,48.0713,-5.99823,3.96576
95,1435991673880,48.0713,-5.99823,3.96576
96,1435991673903,47.1954,-7.58057,4.13513
97,1435991673920,48.0713,-5.2948,3.63007
98,1435991673940,48.0713,-5.2948,3.63007
99,1435991673960,46.4951,-6.87714,4.80804
100,1435991673979,46.3196,-6.34918,4.30298
101,1435991673999,46.3196,-6.34918,4.30298
102,1435991674019,48.4222,-5.64575,4.63867
103,1435991674037,47.3709,-5.99823,3.29437
104,1435991674058,47.3709,-5.99823,3.29437
105,1435991674077,46.4951,-7.22809,2.78931
106,1435991674098,48.2468,-6.17371,3.79791
107,1435991674118,48.2468,-6.17371,3.79791
108,1435991674140,47.8973,-5.47028,3.46222
109,1435991674157,48.9471,-6.52466,3.79791
110,1435991674177,48.9471,-6.52466,3.79791
111,1435991674197,47.5464,-6.52466,2.78931
112,1435991674216,46.846,-5.11932,4.47082
113,1435991674237,46.846,-5.11932,4.47082
114,1435991674254,48.7732,-7.40356,5.31158
115,1435991674275,47.3709,-4.24042,2.95715
116,1435991674296,47.3709,-4.24042,2.95715
117,1435991674315,45.9702,-7.05261,3.96576
118,1435991674335,47.5464,-5.82275,4.13513
119,1435991674353,47.5464,-5.82275,4.13513
120,1435991674374,47.3709,-6.70166,5.31158
121,1435991674393,47.3709,-6.70166,3.96576
122,1435991674414,47.3709,-6.70166,3.96576
123,1435991674434,46.3196,-7.05261,3.29437
124,1435991674454,49.1226,-5.99823,3.29437
125,1435991674473,49.1226,-5.99823,3.29437
126,1435991674493,48.9471,-5.82275,4.13513
127,1435991674513,48.4222,-6.34918,3.63007
128,1435991674533,48.4222,-6.34918,3.63007
129,1435991674552,49.4736,-5.99823,3.29437
130,1435991674571,47.1954,-5.82275,5.14374
131,1435991674592,47.1954,-5.82275,5.14374
132,1435991674612,46.846,-9.68933,4.13513
133,1435991674632,48.7732,-5.2948,3.96576
134,1435991674651,48.7732,-5.2948,3.96576
135,1435991674669,47.7219,-5.99823,2.28424
136,1435991674691,47.3709,-5.64575,4.30298
137,1435991674709,47.3709,-5.64575,4.30298
138,1435991674730,47.1954,-8.63495,2.78931
139,1435991674750,48.0713,-8.10699,4.97589
140,1435991674770,48.0713,-8.10699,4.97589
141,1435991674790,48.4222,-6.34918,3.96576
142,1435991674809,48.5977,-6.17371,3.79791
143,1435991674831,48.5977,-6.17371,3.79791
144,1435991674849,48.4222,-7.05261,3.29437
145,1435991674869,47.7219,-5.2948,3.96576
146,1435991674888,47.7219,-5.2948,3.96576
147,1435991674907,47.1954,-5.82275,3.79791
148,1435991674928,47.02,-4.94385,3.29437
149,1435991674948,47.02,-4.94385,3.29437
150,1435991674967,47.3709,-7.75604,3.29437
151,1435991674988,47.1954,-6.17371,3.46222
152,1435991675007,47.1954,-6.17371,3.46222
153,1435991675028,49.2981,-6.17371,3.46222
154,1435991675047,47.7219,-6.34918,4.63867
155,1435991675066,47.7219,-6.34918,4.63867
156,1435991675086,47.7219,-7.40356,3.29437
157,1435991675106,48.4222,-5.64575,3.63007
158,1435991675126,48.4222,-5.64575,3.63007
159,1435991675145,47.7219,-7.05261,4.30298
160,1435991675164,47.3709,-7.05261,2.95715
161,1435991675185,47.3709,-7.05261,2.95715
162,1435991675204,48.5977,-7.58057,4.13513
163,1435991675225,48.0713,-5.99823,2.95715
164,1435991675244,48.0713,-5.99823,2.95715
165,1435991675263,46.846,-7.93152,2.78931
166,1435991675283,48.7732,-7.40356,4.97589
167,1435991675302,48.7732,-7.40356,4.97589
168,1435991675322,47.02,-7.40356,2.95715
169,1435991675343,48.5977,-6.52466,3.125
170,1435991675364,48.5977,-6.52466,3.125
171,1435991675383,48.2468,-7.58057,3.46222
172,1435991675400,46.4951,-5.11932,3.79791
173,1435991675422,46.4951,-5.11932,3.79791
174,1435991675440,47.5464,-6.52466,2.45361
175,1435991675464,47.3709,-6.34918,3.29437
176,1435991675480,47.3709,-6.34918,3.29437
177,1435991675501,46.4951,-7.93152,3.125
178,1435991675520,49.2981,-5.82275,3.79791
179,1435991675541,49.2981,-5.82275,3.79791
180,1435991675563,47.02,-6.70166,2.28424
181,1435991675580,46.6705,-5.99823,4.30298
182,1435991675600,46.6705,-5.99823,4.30298
183,1435991675620,47.02,-8.45947,3.63007
184,1435991675639,47.02,-7.40356,4.63867
185,1435991675661,47.02,-7.40356,4.63867
186,1435991675679,48.5977,-7.93152,2.11639
187,1435991675699,48.2468,-7.22809,2.78931
188,1435991675719,48.2468,-7.22809,2.78931
189,1435991675738,47.7219,-5.64575,2.95715
190,1435991675759,47.5464,-6.17371,4.80804
191,1435991675778,47.5464,-6.17371,4.80804
192,1435991675796,48.4222,-5.99823,3.96576
193,1435991675818,47.1954,-6.17371,2.78931
194,1435991675836,47.1954,-6.17371,2.78931
195,1435991675859,47.02,-7.40356,3.63007
196,1435991675877,47.3709,-6.70166,3.29437
197,1435991675896,47.3709,-6.70166,3.29437
198,1435991675916,47.7219,-8.45947,1.94855
199,1435991675936,47.1954,-5.82275,3.79791
200,1435991675958,47.1954,-5.82275,3.79791
201,1435991675975,48.9471,-7.22809,4.13513
202,1435991675995,48.5977,-5.47028,3.46222
203,1435991676014,48.5977,-5.47028,3.46222
204,1435991676035,46.846,-6.52466,3.125
205,1435991676056,47.02,-6.34918,4.63867
206,1435991676074,47.02,-6.34918,4.63867
207,1435991676094,48.0713,-7.75604,3.96576
208,1435991676112,47.02,-6.70166,3.96576
209,1435991676134,47.02,-6.70166,3.96576
210,1435991676153,48.0713,-8.45947,4.30298
211,1435991676173,47.3709,-5.99823,3.96576
212,1435991676195,47.3709,-5.99823,3.96576
213,1435991676213,48.0713,-7.40356,3.29437
214,1435991676232,48.2468,-4.41589,3.125
215,1435991676252,48.2468,-4.41589,3.125
216,1435991676271,48.5977,-7.22809,3.125
217,1435991676295,48.5977,-5.82275,4.80804
218,1435991676311,48.5977,-5.82275,4.80804
219,1435991676331,49.1226,-6.34918,3.63007
220,1435991676351,47.8973,-6.52466,4.47082
221,1435991676371,47.8973,-6.52466,4.47082
222,1435991676390,48.2468,-6.52466,3.46222
223,1435991676410,48.9471,-5.82275,2.11639
224,1435991676429,48.9471,-5.82275,2.11639
225,1435991676450,47.8973,-7.22809,3.79791
226,1435991676469,47.8973,-5.47028,4.80804
227,1435991676490,47.8973,-5.47028,4.80804
228,1435991676509,47.5464,-7.22809,2.45361
229,1435991676529,48.5977,-6.87714,4.13513
230,1435991676549,48.5977,-6.87714,4.13513
231,1435991676568,49.649,-6.87714,3.125
232,1435991676588,48.2468,-7.22809,2.78931
233,1435991676606,48.2468,-7.22809,2.78931
234,1435991676628,48.9471,-7.58057,3.125
235,1435991676647,46.4951,-3.71246,6.15234
236,1435991676667,46.4951,-3.71246,6.15234
237,1435991676687,47.5464,-6.87714,3.125
238,1435991676707,46.846,-5.82275,4.13513
239,1435991676726,46.846,-5.82275,4.13513
240,1435991676746,47.5464,-6.52466,4.13513
241,1435991676766,46.4951,-4.41589,3.125
242,1435991676786,46.4951,-4.41589,3.125
243,1435991676806,47.8973,-6.87714,2.78931
244,1435991676825,47.5464,-5.82275,5.14374
245,1435991676845,47.5464,-5.82275,5.14374
246,1435991676865,48.0713,-6.34918,4.30298
247,1435991676887,48.7732,-7.75604,5.31158
248,1435991676904,48.7732,-7.75604,5.31158
249,1435991676923,47.5464,-8.28247,4.47082
250,1435991676944,47.1954,-6.52466,4.80804
251,1435991676963,47.1954,-6.52466,4.80804
252,1435991676985,48.4222,-7.40356,1.94855
253,1435991677003,47.02,-5.99823,4.63867
254,1435991677023,47.02,-5.99823,4.63867
255,1435991677043,47.3709,-6.70166,4.63867
256,1435991677062,48.4222,-5.99823,3.29437
257,1435991677085,48.4222,-5.99823,3.29437
258,1435991677102,48.4222,-6.70166,3.63007
259,1435991677122,47.7219,-6.34918,2.95715
260,1435991677140,47.7219,-6.34918,2.95715
261,1435991677161,47.5464,-6.52466,3.79791
262,1435991677181,48.5977,-6.52466,4.80804
263,1435991677201,48.5977,-6.52466,4.80804
264,1435991677221,48.9471,-6.87714,3.125
265,1435991677238,47.5464,-6.87714,3.79791
266,1435991677259,47.5464,-6.87714,3.79791
267,1435991677279,47.5464,-6.17371,3.125
268,1435991677300,47.1954,-4.41589,4.13513
269,1435991677322,47.1954,-4.41589,4.13513
270,1435991677339,47.1954,-7.58057,2.45361
271,1435991677359,48.5977,-6.17371,3.46222
272,1435991677379,48.5977,-6.17371,3.46222
273,1435991677398,48.2468,-6.87714,3.125
274,1435991677417,48.7732,-6.70166,4.63867
275,1435991677438,48.7732,-6.70166,4.63867
276,1435991677457,48.4222,-7.05261,2.28424
277,1435991677478,47.7219,-4.94385,3.96576
278,1435991677497,47.7219,-4.94385,3.96576
279,1435991677517,48.4222,-7.75604,4.30298
280,1435991677537,47.5464,-5.47028,4.13513
281,1435991677555,47.5464,-5.47028,4.13513
282,1435991677576,47.5464,-7.58057,3.46222
283,1435991677595,48.0713,-7.05261,2.95715
284,1435991677618,48.0713,-7.05261,2.95715
285,1435991677636,48.9471,-6.52466,4.13513
286,1435991677655,47.8973,-5.11932,2.78931
287,1435991677675,47.8973,-5.11932,2.78931
288,1435991677695,48.0713,-6.70166,4.30298
289,1435991677717,47.1954,-6.87714,3.79791
290,1435991677732,47.1954,-6.87714,3.79791
291,1435991677754,47.1954,-6.52466,3.125
292,1435991677773,46.4951,-5.47028,4.80804
293,1435991677794,46.4951,-5.47028,4.80804
294,1435991677816,46.6705,-5.64575,3.96576
295,1435991677833,46.4951,-5.47028,4.47082
296,1435991677853,46.4951,-5.47028,4.47082
297,1435991677872,48.0713,-6.70166,2.95715
298,1435991677892,46.3196,-5.2948,2.95715
299,1435991677914,46.3196,-5.2948,2.95715
300,1435991677932,48.0713,-7.05261,2.62146
301,1435991677952,47.02,-6.34918,4.30298
302,1435991677972,47.02,-6.34918,4.30298
303,1435991677991,46.846,-7.58057,4.13513
304,1435991678013,47.7219,-5.64575,2.95715
305,1435991678031,47.7219,-5.64575,2.95715
306,1435991678049,48.4222,-6.70166,2.62146
307,1435991678070,47.5464,-4.76685,3.79791
308,1435991678089,47.5464,-4.76685,3.79791
309,1435991678112,48.4222,-7.05261,4.30298
310,1435991678130,49.4736,-5.99823,4.97589
311,1435991678149,49.4736,-5.99823,4.97589
312,1435991678169,48.4222,-7.05261,2.62146
313,1435991678189,48.4222,-5.99823,3.63007
314,1435991678209,48.4222,-5.99823,3.63007
315,1435991678228,46.6705,-7.40356,3.63007
316,1435991678248,47.1954,-4.41589,3.125
317,1435991678267,47.1954,-4.41589,3.125
318,1435991678288,48.2468,-7.58057,3.46222
319,1435991678308,48.2468,-5.47028,4.47082
320,1435991678327,48.2468,-5.47028,4.47082
321,1435991678349,48.0713,-5.99823,2.62146
322,1435991678366,47.3709,-5.99823,2.95715
323,1435991678386,47.3709,-5.99823,2.95715
324,1435991678405,47.1954,-7.58057,3.79791
325,1435991678426,46.1441,-6.52466,4.47082
326,1435991678447,46.1441,-6.52466,4.47082
327,1435991678463,47.5464,-7.58057,1.7807
328,1435991678485,48.0713,-4.94385,2.95715
329,1435991678505,48.0713,-4.94385,2.95715
330,1435991678525,46.6705,-7.40356,2.62146
331,1435991678547,47.3709,-5.2948,3.29437
332,1435991678564,47.3709,-5.2948,3.29437
333,1435991678583,46.3196,-7.75604,2.95715
334,1435991678604,48.0713,-4.94385,4.63867
335,1435991678624,48.0713,-4.94385,4.63867
336,1435991678644,47.8973,-7.93152,3.125
337,1435991678663,46.846,-5.47028,5.14374
338,1435991678681,46.846,-5.47028,5.14374
339,1435991678703,47.8973,-6.87714,3.125
340,1435991678721,46.3196,-6.70166,5.9845
341,1435991678742,46.3196,-6.70166,5.9845
342,1435991678762,48.2468,-8.63495,3.46222
343,1435991678782,47.1954,-6.17371,3.125
344,1435991678802,47.1954,-6.17371,3.125
345,1435991678821,45.7947,-6.52466,2.78931
346,1435991678841,47.1954,-5.47028,4.80804
347,1435991678862,47.1954,-5.47028,4.80804
348,1435991678880,47.3709,-7.05261,3.96576
349,1435991678900,45.9702,-5.99823,2.95715
350,1435991678920,45.9702,-5.99823,2.95715
351,1435991678940,47.7219,-7.40356,3.29437
352,1435991678960,48.0713,-5.99823,3.96576
353,1435991678979,48.0713,-5.99823,3.96576
354,1435991678998,47.1954,-6.52466,3.125
355,1435991679019,46.6705,-5.64575,3.29437
356,1435991679042,46.6705,-5.64575,3.29437
357,1435991679059,45.6192,-6.70166,4.30298
358,1435991679077,47.02,-6.34918,4.30298
359,1435991679098,47.02,-6.34918,4.30298
360,1435991679118,46.846,-5.47028,4.47082
361,1435991679138,46.6705,-5.99823,5.31158
362,1435991679157,46.6705,-5.99823,5.31158
363,1435991679175,48.2468,-7.93152,4.47082
364,1435991679197,47.5464,-7.22809,4.13513
365,1435991679215,47.5464,-7.22809,4.13513
366,1435991679237,47.7219,-5.99823,4.30298
367,1435991679255,47.8973,-6.52466,5.81665
368,1435991679276,47.8973,-6.52466,5.81665
369,1435991679296,48.9471,-6.52466,5.47943
370,1435991679318,47.3709,-5.99823,5.6488
371,1435991679335,47.3709,-5.99823,5.6488
372,1435991679355,47.7219,-7.05261,4.30298
373,1435991679375,48.4222,-6.34918,5.31158
374,1435991679394,48.4222,-6.34918,5.31158
375,1435991679414,48.2468,-6.87714,5.81665
376,1435991679434,48.2468,-7.22809,4.80804
377,1435991679454,48.2468,-7.22809,4.80804
378,1435991679474,46.6705,-6.70166,3.96576
379,1435991679492,45.4437,-5.11932,5.14374
380,1435991679515,45.4437,-5.11932,5.14374
381,1435991679532,46.846,-8.63495,4.13513
382,1435991679552,47.5464,-5.11932,4.47082
383,1435991679573,47.5464,-5.11932,4.47082
384,1435991679592,47.8973,-7.22809,4.13513
385,1435991679614,48.5977,-6.87714,3.79791
386,1435991679632,48.5977,-6.87714,3.79791
387,1435991679651,46.1441,-7.93152,4.47082
388,1435991679671,46.846,-6.87714,4.13513
389,1435991679691,46.846,-6.87714,4.13513
390,1435991679712,47.7219,-8.45947,4.63867
391,1435991679730,47.8973,-5.11932,4.80804
392,1435991679749,47.8973,-5.11932,4.80804
393,1435991679770,48.0713,-7.05261,3.63007
394,1435991679790,47.5464,-5.82275,3.46222
395,1435991679811,47.5464,-5.82275,3.46222
396,1435991679829,46.846,-7.93152,4.80804
397,1435991679848,46.846,-5.47028,3.46222
398,1435991679869,46.846,-5.47028,3.46222
399,1435991679888,47.7219,-7.75604,2.95715
400,1435991679909,47.8973,-5.82275,4.47082
401,1435991679928,47.8973,-5.82275,4.47082
402,1435991679948,47.02,-6.70166,4.30298
403,1435991679968,48.2468,-6.52466,4.80804
404,1435991679987,48.2468,-6.52466,4.80804
405,1435991680007,47.8973,-7.22809,4.80804
406,1435991680026,48.2468,-6.87714,3.125
407,1435991680047,48.2468,-6.87714,3.125
408,1435991680066,48.0713,-6.34918,3.29437
409,1435991680086,46.4951,-7.22809,5.14374
410,1435991680106,46.4951,-7.22809,5.14374
411,1435991680124,47.5464,-8.28247,5.14374
412,1435991680145,47.1954,-4.41589,4.80804
413,1435991680165,47.1954,-4.41589,4.80804
414,1435991680185,48.2468,-6.17371,2.78931
415,1435991680205,46.4951,-6.17371,5.47943
416,1435991680224,46.4951,-6.17371,5.47943
417,1435991680243,46.3196,-7.40356,3.96576
418,1435991680264,47.02,-5.64575,3.96576
419,1435991680284,47.02,-5.64575,3.96576
420,1435991680302,47.02,-7.05261,4.63867
421,1435991680323,46.3196,-6.70166,4.30298
422,1435991680345,46.3196,-6.70166,4.30298
423,1435991680363,47.8973,-7.93152,3.79791
424,1435991680383,47.3709,-6.34918,4.30298
425,1435991680402,47.3709,-6.34918,4.30298
426,1435991680422,48.0713,-7.40356,4.63867
427,1435991680443,48.4222,-4.59137,5.6488
428,1435991680462,48.4222,-4.59137,5.6488
429,1435991680480,47.8973,-7.22809,3.125
430,1435991680502,48.4222,-7.40356,3.63007
431,1435991680520,48.4222,-7.40356,3.63007
432,1435991680541,48.4222,-8.10699,4.97589
433,1435991680560,47.5464,-5.47028,4.47082
434,1435991680580,47.5464,-5.47028,4.47082
435,1435991680600,47.3709,-9.86481,4.30298
436,1435991680618,46.846,-7.22809,3.79791
437,1435991680640,46.846,-7.22809,3.79791
438,1435991680658,46.846,-7.22809,3.125
439,1435991680679,47.8973,-6.52466,4.13513
440,1435991680699,47.8973,-6.52466,4.13513
441,1435991680719,47.3709,-8.10699,3.63007
442,1435991680738,47.7219,-5.2948,5.6488
443,1435991680758,47.7219,-5.2948,5.6488
444,1435991680778,47.1954,-6.87714,3.125
445,1435991680798,46.846,-6.52466,4.13513
446,1435991680817,46.846,-6.52466,4.13513
447,1435991680838,46.3196,-7.75604,4.63867
448,1435991680857,47.8973,-6.52466,3.46222
449,1435991680877,47.8973,-6.52466,3.46222
450,1435991680897,46.4951,-7.58057,5.47943
451,1435991680916,47.1954,-5.11932,5.14374
452,1435991680937,47.1954,-5.11932,5.14374
453,1435991680956,48.0713,-7.05261,4.63867
454,1435991680975,48.7732,-6.34918,4.97589
455,1435991680996,48.7732,-6.34918,4.97589
456,1435991681015,48.9471,-7.22809,3.79791
457,1435991681037,47.8973,-7.22809,4.80804
458,1435991681055,47.8973,-7.22809,4.80804
459,1435991681074,47.02,-7.40356,3.96576
460,1435991681095,47.7219,-6.34918,3.96576
461,1435991681114,47.7219,-6.34918,3.96576
462,1435991681136,47.7219,-6.34918,5.31158
463,1435991681154,46.846,-6.17371,3.125
464,1435991681173,46.846,-6.17371,3.125
465,1435991681193,46.1441,-6.87714,4.13513
466,1435991681213,48.9471,-7.58057,3.79791
467,1435991681235,48.9471,-7.58057,3.79791
468,1435991681250,48.0713,-7.05261,4.63867
469,1435991681272,48.2468,-4.76685,4.80804
470,1435991681291,48.2468,-4.76685,4.80804
471,1435991681312,47.1954,-7.22809,4.80804
472,1435991681334,48.5977,-6.17371,4.47082
473,1435991681351,48.5977,-6.17371,4.47082
474,1435991681373,48.2468,-7.22809,4.80804
475,1435991681391,46.846,-5.82275,4.13513
476,1435991681410,46.846,-5.82275,4.13513
477,1435991681430,47.1954,-8.28247,3.79791
478,1435991681450,47.02,-5.64575,4.97589
479,1435991681471,47.02,-5.64575,4.97589
480,1435991681489,47.5464,-7.22809,5.47943
481,1435991681509,46.4951,-6.17371,4.80804
482,1435991681527,46.4951,-6.17371,4.80804
483,1435991681549,47.7219,-7.40356,3.96576
484,1435991681567,47.02,-5.64575,5.31158
485,1435991681588,47.02,-5.64575,5.31158
486,1435991681607,47.5464,-7.58057,4.47082
487,1435991681628,47.02,-6.70166,4.30298
488,1435991681647,47.02,-6.70166,4.30298
489,1435991681670,46.3196,-7.40356,2.95715
490,1435991681687,48.7732,-6.70166,2.95715
491,1435991681707,48.7732,-6.70166,2.95715
492,1435991681727,47.8973,-8.9859,2.45361
493,1435991681744,48.0713,-7.40356,0.939941
494,1435991681769,48.0713,-7.40356,0.939941
495,1435991681785,47.3709,-9.51385,2.95715
496,1435991681806,48.9471,-7.93152,0.434876
497,1435991681826,48.9471,-7.93152,0.434876
498,1435991681845,48.0713,-8.10699,0.267029
499,1435991681867,46.846,-7.22809,0.0991821
500,1435991681884,46.846,-7.22809,0.0991821
501,1435991681904,47.3709,-7.05261,-2.4231
502,1435991681924,47.3709,-7.05261,-1.41449
503,1435991681944,47.3709,-7.05261,-1.41449
504,1435991681966,46.4951,-6.87714,-0.91095
505,1435991681984,46.846,-6.17371,-2.25525
506,1435991682003,46.846,-6.17371,-2.25525
507,1435991682023,47.7219,-7.40356,-2.76031
508,1435991682043,47.1954,-5.11932,-3.60107
509,1435991682064,47.1954,-5.11932,-3.60107
510,1435991682082,47.8973,-6.17371,-3.60107
511,1435991682101,46.4951,-5.11932,-2.92816
512,1435991682122,46.4951,-5.11932,-2.92816
513,1435991682142,48.5977,-5.11932,-4.27399
514,1435991682164,46.4951,-5.11932,-2.25525
515,1435991682182,46.4951,-5.11932,-2.25525
516,1435991682201,45.9702,-6.70166,-3.43323
517,1435991682221,46.6705,-5.64575,-1.75171
518,1435991682239,46.6705,-5.64575,-1.75171
519,1435991682260,47.1954,-6.17371,-0.91095
520,1435991682279,46.1441,-5.82275,0.772095
521,1435991682300,46.1441,-5.82275,0.772095
522,1435991682320,45.6192,-5.64575,-0.0701904
523,1435991682339,46.1441,-5.11932,1.44348
524,1435991682361,46.1441,-5.11932,1.44348
525,1435991682377,47.1954,-6.87714,2.11639
526,1435991682398,46.6705,-4.59137,2.62146
527,1435991682416,46.6705,-4.59137,2.62146
528,1435991682438,46.6705,-5.2948,5.31158
529,1435991682458,45.4437,-3.71246,7.16095
530,1435991682478,45.4437,-3.71246,7.16095
531,1435991682500,46.4951,-3.71246,7.83386
532,1435991682517,45.7947,-3.00903,9.17969
533,1435991682537,45.7947,-3.00903,9.17969
534,1435991682557,44.9188,-2.83356,10.3561
535,1435991682576,44.7433,-0.549316,10.1883
536,1435991682598,44.7433,-0.549316,10.1883
537,1435991682614,44.9188,-0.0213623,11.3663
538,1435991682636,44.7433,1.91193,13.2156
539,1435991682656,44.7433,1.91193,13.2156
540,1435991682675,44.9188,2.79083,12.7106
541,1435991682696,45.2683,4.19769,14.0564
542,1435991682715,45.2683,4.19769,14.0564
543,1435991682734,43.1671,2.79083,13.3835
544,1435991682754,45.4437,2.61536,13.5513
545,1435991682774,45.4437,2.61536,13.5513
546,1435991682796,43.8675,3.49426,13.0478
547,1435991682814,44.5679,3.49426,14.3921
548,1435991682833,44.5679,3.49426,14.3921
549,1435991682853,44.2169,1.73645,14.7293
550,1435991682871,42.9916,2.61536,13.8886
551,1435991682895,42.9916,2.61536,13.8886
552,1435991682912,44.043,2.2644,15.5701
553,1435991682932,44.7433,3.66974,15.2328
554,1435991682952,44.7433,3.66974,15.2328
555,1435991682972,43.8675,2.79083,15.7379
556,1435991682994,42.9916,2.61536,14.8972
557,1435991683010,42.9916,2.61536,14.8972
558,1435991683031,42.9916,2.96631,14.5615
559,1435991683050,43.692,4.02222,17.9245
560,1435991683070,43.692,4.02222,17.9245
561,1435991683090,44.043,3.66974,15.5701
562,1435991683110,45.4437,2.96631,17.9245
563,1435991683130,45.4437,2.96631,17.9245
564,1435991683150,42.2897,5.42755,14.8972
565,1435991683169,42.9916,6.48193,18.5974
566,1435991683188,42.9916,6.48193,18.5974
567,1435991683209,42.9916,5.0766,16.5787
568,1435991683226,40.889,6.48193,18.2602
569,1435991683248,40.889,6.48193,18.2602
570,1435991683267,43.5165,6.30646,15.4022
571,1435991683288,42.8162,7.71332,16.7465
572,1435991683308,42.8162,7.71332,16.7465
573,1435991683327,42.6407,6.13098,15.9058
574,1435991683347,43.3411,7.53784,15.5701
575,1435991683367,43.3411,7.53784,15.5701
576,1435991683389,42.6407,6.13098,14.8972
577,1435991683407,44.043,7.18536,15.5701
578,1435991683425,44.043,7.18536,15.5701
579,1435991683446,42.9916,6.83441,14.2242
580,1435991683465,42.8162,8.7677,16.7465
581,1435991683486,42.8162,8.7677,16.7465
582,1435991683504,43.1671,5.95551,16.0736
583,1435991683527,42.6407,7.53784,17.2516
584,1435991683543,42.6407,7.53784,17.2516
585,1435991683564,42.1158,5.60303,16.0736
586,1435991683585,42.4652,4.90112,17.7567
587,1435991683606,42.4652,4.90112,17.7567
