id,attr_time,attr_x,attr_y,attr_z
467,1435991681358,7.125,-29.565,21.051
468,1435991681379,7.125,-29.565,21.051
469,1435991681399,7.125,-29.565,21.051
470,1435991681421,7.125,-29.565,21.051
471,1435991681439,7.125,-29.565,21.051
472,1435991681456,7.125,-29.565,21.051
473,1435991681481,7.125,-29.565,21.051
474,1435991681498,7.125,-29.565,21.051
475,1435991681518,7.125,-29.565,21.051
476,1435991681538,7.125,-29.565,21.051
477,1435991681559,7.125,-29.565,21.051
478,1435991681577,7.446,-29.565,21.051
479,1435991681599,7.446,-29.565,21.051
480,1435991681619,7.446,-29.565,21.051
481,1435991681639,7.446,-29.565,21.051
482,1435991681659,7.446,-29.565,21.051
483,1435991681680,7.446,-29.565,21.051
484,1435991681698,7.446,-29.565,21.051
485,1435991681719,7.446,-29.565,21.051
486,1435991681787,7.446,-29.565,21.051
487,1435991681788,7.116,-29.565,21.051
488,1435991681789,7.116,-29.565,21.051
489,1435991681800,7.116,-29.565,21.051
490,1435991681815,7.116,-29.565,21.441
491,1435991681837,7.116,-29.565,21.441
492,1435991681855,7.116,-29.565,21.441
493,1435991681876,6.781,-29.266,21.934
494,1435991681900,6.781,-29.266,22.811
495,1435991681920,6.781,-28.416,23.646
496,1435991681938,6.781,-27.185,25.402
497,1435991681960,6.781,-25.785,26.313
498,1435991681979,6.781,-24.552,27.165
499,1435991681999,6.474,-23.339,28.576
500,1435991682020,6.474,-21.873,29.081
501,1435991682040,6.474,-20.69,29.852
502,1435991682059,6.474,-20.05,30.564
503,1435991682079,6.781,-19.184,31.072
504,1435991682098,6.781,-19.184,31.427
505,1435991682119,6.781,-19.184,31.039
506,1435991682138,7.147,-19.184,31.039
507,1435991682156,7.147,-19.184,30.657
508,1435991682177,7.147,-20.216,30.657
509,1435991682207,7.58,-20.71,29.783
510,1435991682218,7.58,-21.176,29.173
511,1435991682242,7.885,-21.722,28.669
512,1435991682265,7.885,-22.441,27.758
513,1435991682299,8.206,-22.926,27.226
514,1435991682300,8.206,-22.926,26.797
515,1435991682320,8.563,-23.526,26.797
516,1435991682335,8.563,-23.854,25.823
517,1435991682360,8.935,-24.687,25.311
518,1435991682378,8.935,-25.218,24.203
519,1435991682396,9.269,-25.92,23.62
520,1435991682417,9.269,-26.655,22.37
521,1435991682442,9.603,-27.406,22.37
522,1435991682457,9.603,-27.85,21.507
523,1435991682478,9.994,-28.332,20.434
524,1435991682499,10.774,-28.709,18.988
525,1435991682518,11.959,-29.248,17.881
526,1435991682539,12.62,-29.248,17.881
527,1435991682560,13.424,-29.248,17.881
528,1435991682579,14.353,-28.811,17.881
529,1435991682600,14.353,-28.402,17.881
530,1435991682621,15.493,-28.402,17.881
531,1435991682639,16.45,-27.882,16.87
532,1435991682660,17.323,-27.882,16.87
533,1435991682680,17.323,-27.882,16.87
534,1435991682699,17.773,-27.882,16.87
535,1435991682718,18.365,-28.247,15.829
536,1435991682741,18.716,-28.247,15.829
537,1435991682759,19.281,-28.247,15.829
538,1435991682779,19.281,-28.62,15.391
539,1435991682799,19.612,-28.62,15.391
540,1435991682818,19.612,-28.62,15.391
541,1435991682837,20.063,-28.62,14.695
542,1435991682859,20.469,-28.62,14.695
543,1435991682877,20.809,-28.62,14.263
544,1435991682900,20.809,-28.62,14.263
545,1435991682922,21.209,-28.62,13.096
546,1435991682940,21.517,-28.62,12.728
547,1435991682958,21.517,-28.62,12.728
548,1435991682980,21.893,-28.62,11.802
549,1435991683040,21.893,-28.62,11.802
550,1435991683041,21.893,-28.62,11.341
551,1435991683042,21.893,-28.62,10.99
552,1435991683059,22.293,-28.62,10.629
553,1435991683078,22.293,-28.62,10.066
554,1435991683102,22.293,-28.62,10.066
555,1435991683118,22.293,-28.62,10.066
556,1435991683139,22.293,-28.62,10.066
557,1435991683160,22.293,-28.62,10.066
558,1435991683179,22.627,-28.62,9.667
559,1435991683199,22.627,-28.62,9.667
560,1435991683226,23.023,-28.62,9.667
561,1435991683240,23.023,-28.62,9.667
562,1435991683258,23.387,-28.62,9.317
563,1435991683281,23.387,-28.62,9.317
564,1435991683305,23.713,-28.62,9.317
565,1435991683318,23.713,-28.62,9.317
566,1435991683340,23.713,-28.62,8.999
567,1435991683357,24.151,-28.62,8.999
568,1435991683378,24.151,-28.62,8.531
569,1435991683401,24.151,-28.62,8.531
570,1435991683419,24.562,-28.62,8.084
571,1435991683439,24.562,-28.62,8.084
572,1435991683466,24.562,-28.62,7.711
573,1435991683479,24.938,-28.62,7.711
574,1435991683499,24.938,-28.62,7.064
575,1435991683520,24.938,-28.62,7.064
576,1435991683539,25.312,-28.308,7.064
577,1435991683561,25.312,-28.308,6.712
578,1435991683586,25.312,-28.308,6.712
579,1435991683599,25.651,-28.308,6.712
580,1435991683619,25.651,-28.308,6.32
581,1435991683644,25.651,-28.308,6.32
582,1435991683710,25.651,-28.308,6.32
583,1435991683711,25.985,-27.967,6.004
584,1435991683712,25.985,-27.967,6.004
585,1435991683720,25.985,-27.967,6.004
586,1435991683740,25.985,-27.967,6.004
587,1435991683759,25.985,-27.967,5.702
588,1435991683792,25.985,-27.967,5.702
589,1435991683801,26.318,-27.967,5.702
590,1435991683820,26.318,-27.967,5.702
591,1435991683837,26.318,-27.655,5.702
592,1435991683857,26.318,-27.655,5.702
593,1435991683879,26.318,-27.655,5.702
594,1435991683897,26.318,-27.655,5.702
595,1435991683918,26.318,-27.655,5.702
596,1435991683940,26.318,-27.655,5.702
597,1435991683961,26.318,-27.655,5.702
598,1435991683981,26.318,-27.655,5.702
599,1435991684004,26.318,-27.655,5.702
600,1435991684019,26.318,-27.655,5.702
601,1435991684041,26.318,-27.655,5.702
602,1435991684064,26.318,-27.655,5.702
603,1435991684080,26.318,-27.655,5.702
604,1435991684099,26.318,-27.655,5.702
605,1435991684123,26.318,-27.655,5.702
606,1435991684140,26.318,-27.655,5.702
607,1435991684160,26.318,-27.655,5.702
608,1435991684183,26.318,-27.655,5.702
609,1435991684203,26.318,-27.655,5.702
610,1435991684225,26.318,-27.655,5.702
611,1435991684247,26.318,-27.655,5.702
612,1435991684263,26.318,-27.655,5.702
613,1435991684280,26.318,-27.655,5.702
614,1435991684305,26.318,-27.655,5.702
615,1435991684325,26.318,-27.655,5.702
616,1435991684342,26.318,-27.655,6.086
617,1435991684372,26.658,-27.655,6.086
618,1435991684385,26.658,-27.655,6.428
619,1435991684401,26.658,-27.268,6.428
620,1435991684421,26.658,-27.268,7.228
621,1435991684437,26.658,-27.268,7.778
622,1435991684463,26.658,-26.924,8.497
623,1435991684481,27.003,-26.924,8.85
624,1435991684500,27.003,-26.924,9.512
625,1435991684520,27.003,-26.545,10.621
626,1435991684544,27.003,-26.545,11.166
627,1435991684560,27.003,-26.545,11.978
628,1435991684579,27.003,-26.129,12.695
629,1435991684603,27.003,-26.129,13.414
630,1435991684620,27.003,-25.794,13.847
631,1435991684642,27.003,-25.794,14.236
632,1435991684662,27.003,-25.488,14.579
633,1435991684681,27.003,-25.488,14.579
634,1435991684702,27.003,-25.488,14.579
635,1435991684728,27.003,-25.108,14.137
636,1435991684741,27.003,-25.108,13.63
637,1435991684762,27.003,-25.108,13.206
638,1435991684785,27.003,-25.108,12.081
639,1435991684802,26.657,-25.108,12.081
640,1435991684820,26.657,-25.108,11.274
641,1435991684841,26.286,-25.108,11.274
642,1435991684860,25.872,-25.566,9.773
643,1435991684880,24.815,-26.725,9.132
644,1435991684901,23.999,-27.748,7.913
645,1435991684920,23.339,-28.81,6.161
646,1435991684942,22.534,-29.85,5.465
647,1435991684965,21.916,-30.227,4.17
648,1435991684988,21.429,-30.227,3.273
649,1435991685000,20.481,-31.005,2.836
650,1435991685049,20.481,-31.333,0.515
651,1435991685062,19.917,-31.333,-0.634
652,1435991685063,19.917,-31.333,-1.188
653,1435991685081,19.282,-31.832,-2.693
654,1435991685098,18.685,-31.832,-3.782
655,1435991685119,18.373,-31.832,-3.782
656,1435991685145,18.373,-31.832,-5.229
657,1435991685160,18.373,-31.832,-6.53
658,1435991685180,18.373,-31.832,-7.154
659,1435991685208,17.953,-31.832,-7.847
660,1435991685221,17.953,-31.832,-8.473
661,1435991685242,17.953,-31.832,-9.542
662,1435991685264,17.953,-31.832,-10.646
663,1435991685282,17.953,-31.832,-10.284
