id,attr_time,attr_x,attr_y,attr_z
67,1435991673339,-15.332,-43.714,6.199
68,1435991673363,-15.332,-43.714,6.199
69,1435991673384,-15.332,-43.714,6.199
70,1435991673406,-15.332,-43.714,6.199
71,1435991673421,-15.332,-43.714,6.199
72,1435991673445,-15.332,-43.714,6.199
73,1435991673459,-15.332,-43.714,6.513
74,1435991673481,-15.332,-43.714,6.513
75,1435991673507,-15.332,-43.714,6.513
76,1435991673571,-15.332,-43.714,6.513
77,1435991673572,-15.332,-43.714,6.513
78,1435991673573,-15.332,-43.714,6.513
79,1435991673578,-15.332,-43.714,6.513
80,1435991673598,-15.332,-43.714,6.513
81,1435991673621,-15.657,-43.714,6.513
82,1435991673641,-15.657,-43.714,6.513
83,1435991673662,-15.657,-43.714,6.513
84,1435991673683,-15.657,-43.714,6.513
85,1435991673702,-15.657,-43.714,6.513
86,1435991673722,-15.657,-43.714,6.513
87,1435991673744,-15.657,-43.714,6.513
88,1435991673761,-15.657,-43.714,6.513
89,1435991673782,-15.657,-43.714,6.513
90,1435991673805,-15.657,-43.714,6.513
91,1435991673821,-15.657,-43.714,6.513
92,1435991673839,-15.657,-43.714,6.513
93,1435991673862,-15.325,-43.714,6.513
94,1435991673880,-15.325,-43.714,6.513
95,1435991673901,-15.325,-43.714,6.513
96,1435991673922,-15.325,-43.714,6.513
97,1435991673945,-15.325,-43.714,6.513
98,1435991673959,-15.325,-43.714,6.513
99,1435991673987,-15.325,-43.714,6.513
100,1435991674000,-15.325,-43.714,6.513
101,1435991674020,-15.325,-43.714,6.513
102,1435991674054,-15.325,-43.714,6.513
103,1435991674059,-15.325,-43.714,6.513
104,1435991674080,-15.325,-43.714,6.513
105,1435991674105,-15.325,-43.714,6.513
106,1435991674125,-15.325,-43.714,6.513
107,1435991674142,-15.325,-43.714,6.513
108,1435991674164,-15.325,-43.714,6.513
109,1435991674212,-15.325,-43.714,6.513
110,1435991674213,-15.325,-43.714,6.513
111,1435991674220,-15.325,-43.714,6.513
112,1435991674242,-15.325,-43.714,6.513
113,1435991674259,-15.325,-43.714,6.513
114,1435991674282,-15.325,-43.714,6.513
115,1435991674299,-15.325,-43.714,6.513
116,1435991674319,-15.325,-43.714,6.513
117,1435991674342,-15.325,-43.714,6.513
118,1435991674359,-15.325,-43.714,6.513
119,1435991674380,-15.325,-43.714,6.513
120,1435991674405,-15.325,-43.714,6.513
121,1435991674420,-15.325,-43.714,6.513
122,1435991674440,-15.325,-43.714,6.513
123,1435991674463,-15.325,-43.714,6.513
124,1435991674482,-15.325,-43.714,6.513
125,1435991674503,-15.325,-43.714,6.513
126,1435991674525,-15.325,-43.714,6.513
127,1435991674543,-15.325,-43.714,6.513
128,1435991674562,-15.325,-43.714,6.513
129,1435991674585,-15.325,-43.714,6.513
130,1435991674600,-15.325,-43.714,6.513
131,1435991674620,-15.325,-43.714,6.513
132,1435991674643,-15.325,-43.714,6.513
133,1435991674662,-15.325,-43.714,6.513
134,1435991674685,-15.325,-43.714,6.513
135,1435991674706,-15.325,-43.714,6.513
136,1435991674723,-15.325,-43.714,6.513
137,1435991674740,-15.325,-43.714,6.513
138,1435991674764,-15.325,-43.714,6.513
139,1435991674780,-15.325,-43.714,6.513
140,1435991674802,-15.325,-43.714,6.513
141,1435991674857,-15.325,-43.714,6.513
142,1435991674860,-15.325,-43.714,6.513
143,1435991674861,-15.325,-43.714,6.513
144,1435991674881,-15.325,-43.714,6.513
145,1435991674899,-15.325,-43.714,6.513
146,1435991674919,-15.325,-43.714,6.513
147,1435991674941,-15.325,-43.714,6.513
148,1435991674960,-15.325,-43.714,6.513
149,1435991674982,-15.325,-43.714,6.513
150,1435991675008,-15.325,-43.714,6.513
151,1435991675023,-15.325,-43.714,6.513
152,1435991675043,-15.325,-43.714,6.513
153,1435991675063,-15.325,-43.714,6.513
154,1435991675083,-15.325,-43.714,6.513
155,1435991675103,-15.325,-43.714,6.513
156,1435991675126,-15.325,-43.714,6.513
157,1435991675142,-15.325,-43.714,6.513
158,1435991675163,-15.325,-43.714,6.513
159,1435991675186,-15.325,-43.714,6.513
160,1435991675203,-15.325,-43.714,6.513
161,1435991675221,-15.325,-43.714,6.513
162,1435991675244,-15.325,-43.714,6.513
163,1435991675262,-15.325,-43.714,6.513
164,1435991675283,-15.325,-43.714,6.513
165,1435991675310,-15.325,-43.714,6.513
166,1435991675336,-15.325,-43.714,6.513
167,1435991675345,-15.325,-43.714,6.513
168,1435991675367,-15.325,-43.714,6.513
169,1435991675383,-15.325,-43.714,6.513
170,1435991675408,-15.325,-43.714,6.513
171,1435991675429,-15.646,-43.714,6.817
172,1435991675470,-15.646,-43.714,6.817
173,1435991675471,-15.646,-43.714,6.817
174,1435991675487,-15.646,-43.714,6.817
175,1435991675500,-15.646,-43.714,6.817
176,1435991675521,-15.646,-43.714,6.817
177,1435991675546,-15.646,-43.714,6.817
178,1435991675564,-15.646,-43.714,6.817
179,1435991675582,-15.646,-43.714,6.817
180,1435991675606,-15.646,-43.714,6.817
181,1435991675624,-15.646,-43.714,6.817
182,1435991675644,-15.646,-43.714,6.817
183,1435991675664,-15.646,-43.714,6.817
184,1435991675683,-15.646,-43.714,6.817
185,1435991675704,-15.646,-43.714,6.817
186,1435991675727,-15.646,-43.714,6.817
187,1435991675742,-15.646,-43.714,6.817
188,1435991675764,-15.646,-43.714,6.817
189,1435991675785,-15.646,-43.714,6.817
190,1435991675802,-15.646,-43.714,6.817
191,1435991675828,-15.646,-43.714,6.817
192,1435991675845,-15.646,-43.714,6.481
193,1435991675862,-15.646,-43.714,6.481
194,1435991675882,-15.646,-43.714,6.481
195,1435991675904,-15.646,-43.714,6.481
196,1435991675921,-15.646,-43.714,6.481
197,1435991675943,-15.646,-43.714,6.481
198,1435991675967,-15.646,-43.714,6.481
199,1435991675984,-15.646,-43.714,6.481
200,1435991676004,-15.646,-43.714,6.481
201,1435991676025,-15.646,-43.714,6.481
202,1435991676044,-15.646,-43.714,6.481
203,1435991676064,-15.646,-43.714,6.481
204,1435991676110,-15.646,-43.714,6.481
205,1435991676111,-15.646,-43.714,6.481
206,1435991676122,-15.646,-43.714,6.481
207,1435991676143,-15.646,-43.714,6.481
208,1435991676161,-15.646,-43.714,6.481
209,1435991676181,-15.646,-43.714,6.481
210,1435991676206,-15.646,-43.714,6.481
211,1435991676224,-15.646,-43.714,6.481
212,1435991676242,-15.646,-43.714,6.481
213,1435991676278,-15.339,-43.714,6.481
214,1435991676283,-15.339,-43.714,6.481
215,1435991676304,-15.339,-43.714,6.481
216,1435991676327,-15.339,-43.714,6.481
217,1435991676342,-15.339,-43.714,6.481
218,1435991676402,-15.339,-43.714,6.481
219,1435991676403,-15.339,-43.714,6.481
220,1435991676404,-15.339,-43.714,6.481
221,1435991676420,-15.339,-43.714,6.481
222,1435991676448,-15.339,-43.714,6.481
223,1435991676463,-15.339,-43.714,6.481
224,1435991676481,-15.339,-43.714,6.481
225,1435991676507,-15.339,-43.714,6.481
226,1435991676524,-15.339,-43.714,6.481
227,1435991676542,-15.339,-43.714,6.481
228,1435991676567,-15.339,-43.714,6.481
229,1435991676585,-15.339,-43.714,6.481
230,1435991676602,-15.339,-43.714,6.481
231,1435991676627,-15.339,-43.714,6.481
232,1435991676641,-15.339,-43.714,6.481
233,1435991676661,-15.339,-43.714,6.481
234,1435991676683,-15.339,-43.714,6.481
235,1435991676701,-15.658,-43.714,6.481
236,1435991676721,-15.658,-43.714,6.793
237,1435991676743,-15.658,-43.714,6.793
238,1435991676763,-15.658,-43.714,6.793
239,1435991676781,-15.658,-43.714,6.793
240,1435991676803,-15.658,-43.714,6.793
241,1435991676821,-15.658,-43.714,6.793
242,1435991676842,-15.658,-43.714,6.793
243,1435991676864,-15.658,-43.714,6.793
244,1435991676881,-15.658,-43.714,6.793
245,1435991676901,-15.658,-43.714,6.793
246,1435991676925,-15.658,-43.714,6.793
247,1435991676943,-15.658,-43.714,6.793
248,1435991676965,-15.658,-43.714,6.793
249,1435991676987,-15.658,-43.714,6.793
250,1435991677005,-15.658,-43.714,6.793
251,1435991677024,-15.658,-43.714,6.793
252,1435991677050,-15.658,-43.714,6.793
253,1435991677065,-15.658,-43.714,6.793
254,1435991677084,-15.658,-43.714,6.793
255,1435991677110,-15.658,-43.714,6.793
256,1435991677127,-15.658,-43.714,6.793
257,1435991677148,-15.658,-43.714,6.793
258,1435991677168,-15.658,-43.714,6.793
259,1435991677183,-15.658,-43.714,6.793
260,1435991677203,-15.658,-43.714,6.793
261,1435991677228,-15.658,-43.714,6.793
262,1435991677247,-15.658,-43.714,6.793
263,1435991677269,-15.658,-43.714,6.793
264,1435991677290,-15.658,-43.714,6.793
265,1435991677304,-15.658,-43.714,7.104
266,1435991677388,-15.658,-43.714,7.104
267,1435991677390,-15.658,-43.714,7.104
268,1435991677391,-15.658,-43.714,7.104
269,1435991677392,-15.658,-43.714,7.104
270,1435991677404,-15.658,-43.714,7.104
271,1435991677422,-15.658,-43.714,7.104
272,1435991677442,-15.658,-43.714,7.104
273,1435991677464,-15.658,-43.714,7.104
274,1435991677481,-15.658,-43.714,7.104
275,1435991677505,-15.658,-43.714,7.104
276,1435991677529,-15.658,-43.714,7.104
277,1435991677547,-15.658,-43.714,7.104
278,1435991677565,-15.658,-43.714,7.104
279,1435991677591,-15.658,-43.714,7.104
280,1435991677606,-15.658,-43.714,7.104
281,1435991677625,-15.658,-43.714,7.104
282,1435991677648,-15.339,-43.714,7.104
283,1435991677666,-15.339,-43.714,7.104
284,1435991677685,-15.339,-43.714,7.104
285,1435991677707,-15.339,-43.714,7.104
286,1435991677726,-15.339,-43.714,7.104
287,1435991677745,-15.339,-43.714,7.104
288,1435991677771,-15.339,-43.714,7.104
289,1435991677789,-15.339,-43.714,7.104
290,1435991677805,-15.339,-43.714,7.104
291,1435991677859,-15.339,-43.714,7.104
292,1435991677860,-15.339,-43.714,7.104
293,1435991677874,-15.339,-43.714,7.104
294,1435991677885,-15.339,-43.714,7.104
295,1435991677902,-15.339,-43.714,7.104
296,1435991677922,-15.339,-43.714,7.104
297,1435991677947,-15.339,-43.714,7.104
298,1435991677963,-15.339,-43.714,7.104
299,1435991677996,-15.339,-43.714,7.104
300,1435991678005,-15.339,-43.714,7.104
301,1435991678023,-15.652,-43.714,7.104
302,1435991678042,-15.652,-43.714,7.104
303,1435991678068,-15.652,-43.714,7.104
304,1435991678086,-15.652,-43.714,7.104
305,1435991678105,-15.652,-43.714,7.104
306,1435991678126,-15.652,-43.714,7.104
307,1435991678148,-15.652,-43.714,7.104
308,1435991678167,-15.652,-43.714,7.104
309,1435991678190,-15.652,-43.714,7.104
310,1435991678204,-15.652,-43.714,7.104
311,1435991678227,-15.652,-43.714,7.104
312,1435991678249,-15.652,-43.714,7.104
313,1435991678264,-15.652,-43.714,7.104
314,1435991678284,-15.652,-43.714,7.104
315,1435991678308,-15.652,-43.714,7.104
316,1435991678324,-15.652,-43.714,7.104
317,1435991678343,-15.652,-43.714,7.104
318,1435991678365,-15.652,-43.714,7.104
319,1435991678383,-15.652,-43.714,7.104
320,1435991678403,-15.652,-43.714,7.104
321,1435991678432,-15.652,-43.714,7.104
322,1435991678446,-15.652,-43.714,7.104
323,1435991678464,-15.652,-43.714,7.104
324,1435991678489,-15.652,-43.714,7.104
325,1435991678525,-15.652,-43.714,7.104
326,1435991678529,-15.652,-43.714,7.104
327,1435991678551,-15.652,-43.714,7.104
328,1435991678569,-15.652,-43.714,7.104
329,1435991678586,-15.652,-43.714,7.104
330,1435991678608,-15.652,-43.714,7.104
331,1435991678667,-15.652,-43.714,7.104
332,1435991678668,-15.652,-43.714,7.104
333,1435991678669,-15.652,-43.714,7.104
334,1435991678683,-15.652,-43.714,6.727
335,1435991678703,-15.652,-43.714,6.727
336,1435991678725,-15.652,-43.714,6.727
337,1435991678747,-15.652,-43.714,6.727
338,1435991678764,-15.652,-43.714,6.727
339,1435991678787,-15.652,-43.714,6.727
340,1435991678807,-15.652,-43.714,6.727
341,1435991678825,-15.652,-43.714,6.727
342,1435991678851,-15.652,-43.714,6.727
343,1435991678864,-15.652,-43.714,6.727
344,1435991678884,-15.652,-43.714,6.727
345,1435991678906,-15.652,-43.714,6.727
346,1435991678924,-15.652,-43.714,6.727
347,1435991678947,-15.342,-43.714,6.727
348,1435991678969,-15.342,-43.714,6.727
349,1435991678988,-15.342,-43.714,6.727
350,1435991679005,-15.342,-43.714,6.727
351,1435991679029,-15.342,-43.714,6.727
352,1435991679047,-15.342,-43.714,6.727
353,1435991679068,-15.342,-43.714,6.727
354,1435991679089,-15.342,-43.714,6.727
355,1435991679107,-15.342,-43.714,6.727
356,1435991679127,-15.342,-43.714,6.727
357,1435991679150,-15.342,-43.714,6.727
358,1435991679168,-15.342,-43.714,6.727
359,1435991679187,-15.342,-43.714,7.04
360,1435991679209,-15.342,-43.714,7.04
361,1435991679228,-15.342,-43.714,7.04
362,1435991679246,-15.342,-43.714,7.04
363,1435991679268,-15.342,-43.714,7.04
364,1435991679332,-15.342,-43.714,7.04
365,1435991679333,-15.342,-43.714,7.04
366,1435991679334,-15.342,-43.714,7.04
367,1435991679348,-15.342,-43.714,7.04
368,1435991679363,-15.342,-43.714,7.04
369,1435991679386,-15.647,-43.714,7.04
370,1435991679404,-15.647,-43.714,7.391
371,1435991679424,-15.647,-43.714,7.391
372,1435991679448,-15.647,-43.714,7.391
373,1435991679468,-15.647,-43.714,7.391
374,1435991679487,-15.647,-43.714,7.391
375,1435991679510,-15.647,-43.714,7.391
376,1435991679525,-15.647,-43.714,7.391
377,1435991679548,-15.647,-43.714,7.391
378,1435991679570,-15.647,-43.714,7.731
379,1435991679587,-15.647,-43.714,7.731
380,1435991679608,-15.975,-43.714,7.731
381,1435991679630,-15.975,-43.714,7.731
382,1435991679650,-15.975,-43.412,7.731
383,1435991679667,-15.975,-43.412,7.731
384,1435991679690,-15.975,-43.412,7.731
385,1435991679708,-15.975,-43.412,7.731
386,1435991679726,-15.975,-43.412,8.049
387,1435991679749,-15.975,-43.412,8.049
388,1435991679770,-15.975,-43.412,8.049
389,1435991679790,-15.975,-43.412,8.049
390,1435991679810,-15.975,-43.412,8.049
391,1435991679825,-15.975,-43.412,8.049
392,1435991679849,-15.975,-43.412,8.049
393,1435991679868,-15.975,-43.412,8.049
394,1435991679886,-15.975,-43.412,8.049
395,1435991679913,-15.975,-43.412,8.049
396,1435991679966,-15.975,-43.412,8.049
397,1435991679969,-15.975,-43.412,8.049
398,1435991679970,-15.975,-43.412,8.049
399,1435991679986,-15.975,-43.412,8.049
400,1435991680006,-15.975,-43.412,8.049
401,1435991680024,-15.975,-43.412,8.049
402,1435991680047,-15.975,-43.412,8.049
403,1435991680068,-15.975,-43.412,8.049
404,1435991680085,-15.975,-43.412,8.049
405,1435991680110,-15.975,-43.412,8.049
406,1435991680128,-15.594,-43.412,8.049
407,1435991680148,-15.594,-43.412,7.728
408,1435991680171,-15.594,-43.412,7.728
409,1435991680188,-15.594,-43.412,7.728
410,1435991680208,-15.594,-43.412,7.728
411,1435991680231,-15.594,-43.412,7.728
412,1435991680248,-15.594,-43.412,7.728
413,1435991680268,-15.594,-43.412,7.728
414,1435991680290,-15.281,-43.412,7.728
415,1435991680308,-15.281,-43.412,7.409
416,1435991680333,-15.281,-43.412,7.409
417,1435991680351,-15.281,-43.412,7.409
418,1435991680366,-15.281,-43.412,7.409
419,1435991680388,-15.281,-43.412,7.409
420,1435991680408,-15.281,-43.412,7.409
421,1435991680429,-15.281,-43.412,7.409
422,1435991680448,-15.281,-43.412,7.409
423,1435991680473,-15.281,-43.412,7.409
424,1435991680489,-15.281,-43.412,7.409
425,1435991680506,-15.281,-43.412,7.409
426,1435991680530,-15.281,-43.412,7.409
427,1435991680546,-15.588,-43.412,7.409
428,1435991680569,-15.588,-43.412,7.409
429,1435991680591,-15.588,-43.412,7.409
430,1435991680629,-15.588,-43.412,7.409
431,1435991680630,-15.588,-43.412,7.409
432,1435991680647,-15.588,-43.412,7.409
433,1435991680667,-15.588,-43.412,7.409
434,1435991680686,-15.588,-43.412,7.409
435,1435991680709,-15.588,-43.412,7.409
436,1435991680727,-15.588,-43.412,7.409
437,1435991680746,-15.588,-43.412,7.409
438,1435991680773,-15.588,-43.412,7.409
439,1435991680789,-15.588,-43.412,7.409
440,1435991680809,-15.588,-43.412,7.409
441,1435991680836,-15.588,-43.412,7.409
442,1435991680847,-15.588,-43.412,7.409
443,1435991680867,-15.588,-43.412,7.409
444,1435991680888,-15.588,-43.412,7.409
445,1435991680906,-15.588,-43.412,7.409
446,1435991680926,-15.588,-43.412,7.409
447,1435991680950,-15.588,-43.412,7.409
448,1435991680968,-15.588,-43.412,7.409
449,1435991680988,-15.588,-43.412,7.409
450,1435991681011,-15.588,-43.412,7.409
451,1435991681028,-15.588,-43.412,7.409
452,1435991681048,-15.588,-43.412,7.409
453,1435991681071,-15.588,-43.412,7.409
454,1435991681092,-15.588,-43.412,7.409
455,1435991681112,-15.588,-43.412,7.409
456,1435991681132,-15.588,-43.412,7.409
457,1435991681149,-15.588,-43.412,7.409
458,1435991681169,-15.238,-43.412,7.409
459,1435991681190,-15.238,-43.412,7.069
460,1435991681209,-15.238,-43.412,7.069
461,1435991681235,-15.238,-43.412,7.069
462,1435991681280,-15.238,-43.412,7.069
463,1435991681281,-15.238,-43.412,7.069
464,1435991681291,-15.238,-43.412,7.069
465,1435991681309,-15.238,-43.412,7.069
466,1435991681326,-15.238,-43.412,7.069
467,1435991681347,-15.238,-43.412,7.069
468,1435991681368,-15.238,-43.412,7.069
469,1435991681387,-15.238,-43.412,7.069
470,1435991681406,-15.238,-43.412,7.069
471,1435991681429,-15.238,-43.412,7.069
472,1435991681448,-15.238,-43.412,7.069
473,1435991681469,-15.238,-43.412,7.069
474,1435991681490,-15.238,-43.412,7.069
475,1435991681510,-15.238,-43.412,7.069
476,1435991681530,-15.238,-43.412,7.069
477,1435991681552,-15.238,-43.412,7.069
478,1435991681570,-15.238,-43.412,7.069
479,1435991681589,-15.238,-43.412,7.069
480,1435991681610,-15.238,-43.412,7.069
481,1435991681630,-15.238,-43.412,7.069
482,1435991681650,-15.238,-43.412,7.069
483,1435991681672,-15.238,-43.412,7.069
484,1435991681689,-15.238,-43.412,7.069
485,1435991681716,-15.238,-43.412,7.069
486,1435991681731,-15.238,-43.412,7.069
487,1435991681750,-15.238,-43.412,7.069
488,1435991681770,-15.238,-43.412,7.069
489,1435991681792,-15.238,-43.412,7.069
490,1435991681810,-15.238,-43.412,7.069
491,1435991681830,-15.238,-43.412,7.069
492,1435991681850,-15.238,-43.412,7.069
493,1435991681907,-15.238,-43.412,7.069
494,1435991681917,-15.238,-43.412,7.069
495,1435991681918,-15.238,-43.412,7.069
496,1435991681933,-15.238,-43.412,7.069
497,1435991681949,-15.238,-43.412,7.069
498,1435991681970,-15.238,-43.412,7.069
499,1435991681989,-15.238,-43.412,7.069
500,1435991682008,-15.238,-43.412,6.75
501,1435991682030,-15.238,-43.412,6.75
502,1435991682050,-15.238,-43.412,6.75
503,1435991682071,-15.238,-43.412,6.75
504,1435991682091,-15.238,-43.412,6.75
505,1435991682111,-15.238,-43.412,6.75
506,1435991682130,-15.238,-43.412,6.75
507,1435991682152,-15.238,-43.733,6.75
508,1435991682170,-15.606,-43.733,6.75
509,1435991682190,-15.606,-43.733,6.75
510,1435991682211,-15.606,-43.733,6.75
511,1435991682230,-15.922,-43.733,6.75
512,1435991682250,-15.922,-43.733,6.75
513,1435991682272,-15.922,-43.733,6.75
514,1435991682289,-16.302,-43.733,6.448
515,1435991682308,-16.302,-43.733,6.448
516,1435991682334,-16.648,-43.733,6.448
517,1435991682350,-16.648,-43.733,6.448
518,1435991682368,-16.969,-43.733,6.448
519,1435991682389,-16.969,-43.733,6.448
520,1435991682407,-16.969,-43.382,6.448
521,1435991682429,-17.416,-43.382,6.448
522,1435991682452,-17.416,-43.382,6.448
523,1435991682470,-17.416,-43.382,6.448
524,1435991682490,-17.81,-43.382,6.448
525,1435991682511,-17.81,-43.019,6.842
526,1435991682580,-17.81,-43.019,6.842
527,1435991682581,-17.81,-43.019,7.76
528,1435991682582,-18.18,-43.019,9.036
529,1435991682591,-18.18,-42.665,9.434
530,1435991682613,-18.18,-42.665,10.108
531,1435991682629,-18.18,-42.665,10.108
532,1435991682649,-18.18,-42.665,10.108
533,1435991682668,-18.18,-42.665,11.114
534,1435991682690,-18.18,-42.304,11.114
535,1435991682709,-17.863,-42.304,12.098
536,1435991682730,-17.863,-42.304,12.696
537,1435991682752,-17.526,-42.304,12.252
538,1435991682812,-16.551,-42.304,12.976
539,1435991682813,-15.737,-42.304,13.404
540,1435991682814,-15.737,-42.304,14.37
541,1435991682877,-14.881,-42.304,14.37
542,1435991682878,-14.881,-42.304,15.466
543,1435991682879,-13.83,-42.304,15.466
544,1435991682888,-13.325,-42.304,15.466
545,1435991682907,-12.51,-42.304,14.71
546,1435991682929,-11.912,-41.996,15.136
547,1435991682948,-11.912,-41.996,15.136
548,1435991682968,-11.311,-41.996,15.136
549,1435991683001,-10.824,-41.996,15.466
550,1435991683009,-10.485,-41.996,15.466
551,1435991683028,-10.069,-41.996,15.466
552,1435991683050,-9.66,-41.996,15.466
553,1435991683069,-9.66,-41.996,15.466
554,1435991683091,-9.66,-41.996,15.466
555,1435991683111,-9.252,-41.996,15.466
556,1435991683130,-9.252,-41.996,15.946
557,1435991683153,-9.252,-41.996,15.946
558,1435991683173,-8.848,-42.32,16.413
559,1435991683193,-8.848,-42.32,16.413
560,1435991683271,-8.403,-42.32,16.413
561,1435991683272,-8.403,-42.32,16.806
562,1435991683273,-8.403,-42.32,16.806
563,1435991683274,-8.403,-42.32,16.806
564,1435991683299,-8.764,-42.32,17.158
565,1435991683309,-8.764,-42.32,17.158
566,1435991683328,-8.341,-42.32,17.492
567,1435991683350,-8.341,-42.643,17.492
568,1435991683368,-7.922,-42.643,17.832
569,1435991683388,-7.922,-42.643,17.832
570,1435991683412,-7.554,-42.643,18.136
571,1435991683429,-7.554,-42.643,18.136
572,1435991683449,-7.202,-42.643,18.136
573,1435991683473,-7.202,-42.643,18.577
574,1435991683491,-6.799,-42.643,18.577
575,1435991683512,-6.448,-42.643,18.577
576,1435991683534,-6.007,-42.643,18.954
577,1435991683552,-5.558,-42.643,18.954
578,1435991683572,-5.023,-42.643,18.954
579,1435991683592,-4.67,-42.643,18.954
580,1435991683612,-4.67,-42.643,18.954
581,1435991683631,-4.002,-42.968,18.954
582,1435991683651,-4.002,-42.968,18.954
583,1435991683673,-4.002,-42.968,18.954
584,1435991683692,-4.002,-42.968,18.954
585,1435991683714,-4.002,-42.968,18.954
586,1435991683730,-4.002,-42.968,18.954
587,1435991683752,-4.002,-43.272,18.954
588,1435991683772,-4.002,-43.272,18.954
589,1435991683793,-3.651,-43.272,18.954
590,1435991683813,-3.651,-43.272,18.954
591,1435991683832,-3.651,-43.272,18.954
592,1435991683898,-3.259,-43.272,18.954
593,1435991683899,-3.259,-43.272,18.954
594,1435991683900,-3.259,-43.272,18.954
595,1435991683913,-3.259,-43.272,18.954
596,1435991683928,-2.809,-43.272,18.954
597,1435991683950,-2.809,-43.272,18.954
598,1435991683968,-2.497,-43.272,18.954
599,1435991683989,-1.742,-43.272,18.954
600,1435991684013,0.187,-43.272,18.954
601,1435991684032,1.327,-43.272,18.612
602,1435991684053,1.863,-43.272,18.612
603,1435991684074,1.863,-43.272,18.612
604,1435991684092,1.863,-43.272,18.293
605,1435991684112,1.863,-43.574,18.293
606,1435991684134,2.207,-43.574,17.991
607,1435991684152,2.207,-43.574,17.573
608,1435991684172,2.557,-43.574,17.077
609,1435991684199,2.557,-43.574,17.077
610,1435991684212,2.951,-43.574,17.077
611,1435991684232,2.951,-43.574,16.688
612,1435991684254,2.951,-43.574,16.688
613,1435991684272,3.398,-43.574,16.688
614,1435991684292,3.398,-43.574,16.688
615,1435991684314,3.398,-43.574,16.688
616,1435991684334,3.398,-43.574,16.302
617,1435991684366,3.398,-43.875,16.302
618,1435991684405,3.398,-43.875,15.977
619,1435991684406,3.398,-43.875,15.977
620,1435991684408,3.742,-43.875,15.977
621,1435991684431,3.742,-43.875,15.977
622,1435991684480,3.742,-43.875,15.585
623,1435991684481,3.742,-43.875,15.585
624,1435991684503,4.046,-43.875,15.585
625,1435991684509,4.046,-43.875,15.585
626,1435991684528,4.046,-43.875,15.585
627,1435991684551,4.354,-43.875,15.267
628,1435991684570,4.354,-43.875,15.267
629,1435991684590,4.354,-43.875,15.267
630,1435991684614,4.354,-43.875,15.267
631,1435991684632,4.354,-43.875,15.267
632,1435991684652,4.354,-43.875,15.267
633,1435991684675,4.354,-43.875,14.881
634,1435991684693,4.354,-43.875,14.881
635,1435991684712,4.354,-43.875,14.881
636,1435991684735,4.354,-44.18,14.881
