id,attr_time,attr_x,attr_y,attr_z
93,1436471343047,30.722,-36.219,-7.556
94,1436471343075,30.722,-36.219,-7.556
95,1436471343090,30.722,-36.219,-7.556
96,1436471343106,30.722,-36.219,-7.556
97,1436471343132,30.722,-36.219,-7.556
98,1436471343148,30.722,-36.219,-7.556
99,1436471343169,30.722,-36.219,-7.556
100,1436471343189,30.722,-36.219,-7.556
101,1436471343209,30.722,-36.219,-7.556
102,1436471343229,30.722,-36.219,-7.556
103,1436471343249,30.722,-36.219,-7.556
104,1436471343269,30.722,-36.219,-7.556
105,1436471343289,30.722,-36.219,-7.556
106,1436471343309,30.722,-36.219,-7.556
107,1436471343327,30.722,-36.219,-7.556
108,1436471343351,30.722,-36.219,-7.556
109,1436471343369,30.722,-36.219,-7.556
110,1436471343387,30.722,-36.219,-7.556
111,1436471343407,30.722,-36.219,-7.556
112,1436471343427,30.722,-36.219,-7.556
113,1436471343449,30.722,-36.219,-7.556
114,1436471343470,30.722,-36.219,-7.556
115,1436471343490,30.722,-36.52,-7.556
116,1436471343509,30.722,-36.52,-7.556
117,1436471343526,30.722,-36.52,-7.556
118,1436471343548,30.722,-36.52,-7.556
119,1436471343568,30.722,-36.52,-7.556
120,1436471343586,30.722,-36.52,-7.556
121,1436471343606,30.722,-36.52,-7.247
122,1436471343674,30.722,-36.52,-7.247
123,1436471343675,30.722,-36.52,-7.247
124,1436471343676,30.722,-36.52,-7.247
125,1436471343686,30.722,-36.52,-7.247
126,1436471343711,30.722,-36.52,-7.247
127,1436471343727,30.722,-36.52,-7.247
128,1436471343748,30.722,-36.52,-7.247
129,1436471343768,31.036,-36.52,-7.247
130,1436471343787,31.036,-36.52,-7.247
131,1436471343808,31.036,-36.52,-7.247
132,1436471343827,31.036,-36.52,-7.247
133,1436471343849,31.036,-36.52,-7.247
134,1436471343866,31.036,-36.52,-7.247
135,1436471343889,31.036,-36.52,-7.247
136,1436471343909,31.036,-36.52,-7.247
137,1436471343929,31.036,-36.52,-7.247
138,1436471343950,31.372,-36.52,-7.247
139,1436471343970,31.372,-36.52,-7.247
140,1436471343989,31.372,-36.52,-7.247
141,1436471344009,31.372,-36.52,-7.247
142,1436471344029,31.372,-36.52,-7.247
143,1436471344062,31.372,-36.52,-7.247
144,1436471344066,31.372,-36.52,-7.247
145,1436471344089,31.372,-36.52,-7.247
146,1436471344106,31.372,-36.195,-7.247
147,1436471344129,31.372,-36.195,-7.247
148,1436471344150,31.372,-36.195,-7.247
149,1436471344170,31.372,-36.195,-7.247
150,1436471344189,31.372,-36.195,-7.247
151,1436471344210,31.372,-36.195,-7.247
152,1436471344230,31.372,-36.195,-7.247
153,1436471344249,31.677,-36.195,-7.247
154,1436471344269,31.677,-36.195,-7.247
155,1436471344288,31.677,-36.195,-7.247
156,1436471344307,31.677,-35.847,-7.247
157,1436471344330,31.677,-35.847,-6.944
158,1436471344399,31.677,-35.847,-6.944
159,1436471344400,31.677,-35.847,-6.944
160,1436471344401,31.677,-35.847,-6.944
161,1436471344407,31.677,-35.847,-6.944
162,1436471344430,31.677,-35.847,-6.944
163,1436471344447,31.677,-35.847,-6.944
164,1436471344467,31.677,-35.847,-6.944
165,1436471344489,31.677,-35.847,-6.944
166,1436471344507,31.677,-35.847,-6.944
167,1436471344532,31.677,-35.847,-6.944
168,1436471344551,31.677,-35.847,-6.944
169,1436471344568,31.677,-35.847,-7.284
170,1436471344590,31.677,-35.847,-7.284
171,1436471344610,31.677,-35.847,-7.284
172,1436471344630,31.677,-35.847,-7.284
173,1436471344650,31.677,-35.847,-7.284
174,1436471344670,31.677,-35.847,-7.623
175,1436471344690,31.677,-35.847,-7.623
176,1436471344710,31.677,-35.847,-7.623
177,1436471344730,31.677,-35.847,-7.623
178,1436471344750,31.677,-35.847,-7.623
179,1436471344771,31.677,-35.847,-7.623
180,1436471344787,31.677,-35.847,-7.992
181,1436471344810,31.677,-35.847,-7.992
182,1436471344830,31.677,-35.847,-7.992
183,1436471344851,31.677,-35.847,-7.992
184,1436471344870,31.677,-35.847,-7.992
185,1436471344890,31.677,-35.847,-7.992
186,1436471344910,31.677,-35.847,-7.992
187,1436471344930,31.677,-35.847,-7.992
188,1436471344949,31.677,-35.847,-7.992
189,1436471344970,31.677,-35.847,-7.992
190,1436471344991,31.677,-35.847,-7.992
191,1436471345011,31.677,-35.847,-7.992
192,1436471345030,31.677,-35.847,-8.302
193,1436471345244,31.677,-35.847,-8.302
194,1436471345245,31.677,-35.847,-8.302
195,1436471345248,31.677,-35.847,-8.302
196,1436471345249,31.677,-35.847,-8.302
197,1436471345250,31.677,-35.847,-8.302
198,1436471345251,31.677,-35.847,-8.302
199,1436471345252,31.677,-35.847,-8.302
200,1436471345253,31.677,-35.847,-8.302
201,1436471345254,31.677,-35.847,-8.302
202,1436471345255,31.677,-35.847,-8.673
203,1436471345256,31.677,-35.847,-8.673
204,1436471345276,31.677,-35.847,-8.673
205,1436471345289,32.044,-35.847,-8.673
206,1436471345319,32.044,-35.847,-8.998
207,1436471345327,32.044,-35.53,-8.998
208,1436471345348,32.044,-35.53,-8.998
209,1436471345373,32.044,-35.53,-8.998
210,1436471345388,32.347,-35.53,-8.998
211,1436471345410,32.347,-35.53,-8.998
212,1436471345431,32.347,-35.53,-8.998
213,1436471345451,32.347,-35.53,-8.998
214,1436471345471,32.347,-35.53,-8.998
215,1436471345511,32.347,-35.53,-8.998
216,1436471345512,32.347,-35.53,-8.998
217,1436471345528,32.347,-35.53,-8.998
218,1436471345548,32.347,-35.53,-8.998
219,1436471345567,32.347,-35.53,-8.998
220,1436471345587,32.347,-35.53,-8.998
221,1436471345607,32.347,-35.53,-8.998
222,1436471345627,32.347,-35.53,-8.998
223,1436471345647,32.347,-35.53,-8.998
224,1436471345671,32.347,-35.53,-8.998
225,1436471345687,32.046,-35.53,-8.998
226,1436471345710,32.046,-35.53,-8.998
227,1436471345727,32.046,-35.53,-8.998
228,1436471345747,32.046,-35.53,-8.998
229,1436471345767,32.046,-35.53,-8.998
230,1436471345787,31.739,-35.53,-8.998
231,1436471345807,31.739,-35.53,-8.998
232,1436471345827,31.739,-35.53,-8.998
233,1436471345847,31.739,-35.53,-8.998
234,1436471345867,31.739,-35.53,-8.998
235,1436471345887,31.739,-35.53,-8.998
236,1436471345907,31.739,-35.53,-8.998
237,1436471345927,31.739,-35.53,-8.998
238,1436471345947,31.739,-35.53,-8.998
239,1436471345967,31.739,-35.53,-8.998
240,1436471345987,31.739,-35.53,-8.998
241,1436471346007,31.739,-35.53,-8.998
242,1436471346027,31.739,-35.53,-8.998
243,1436471346049,31.739,-35.53,-8.998
244,1436471346069,31.739,-35.53,-8.998
245,1436471346090,31.739,-35.53,-8.998
246,1436471346110,31.739,-35.53,-8.998
247,1436471346129,31.739,-35.53,-8.679
248,1436471346151,31.739,-35.53,-8.679
249,1436471346168,31.739,-35.53,-8.679
250,1436471346191,31.739,-35.53,-8.679
251,1436471346208,31.739,-35.53,-8.679
252,1436471346230,31.739,-35.53,-8.679
253,1436471346248,31.739,-35.53,-8.331
254,1436471346272,31.739,-35.53,-8.331
255,1436471346291,31.739,-35.53,-8.331
256,1436471346312,31.739,-35.53,-8.331
257,1436471346331,31.739,-35.53,-8.331
258,1436471346348,31.739,-35.53,-8.331
259,1436471346369,31.739,-35.53,-8.02
260,1436471346392,31.739,-35.53,-8.02
261,1436471346412,31.739,-35.53,-8.02
262,1436471346433,31.739,-35.53,-8.02
263,1436471346465,31.739,-35.53,-8.02
264,1436471346468,31.739,-35.53,-8.02
265,1436471346489,31.739,-35.53,-8.02
266,1436471346509,31.739,-35.53,-8.02
267,1436471346530,31.739,-35.53,-8.02
268,1436471346549,31.739,-35.53,-8.02
269,1436471346570,31.739,-35.53,-8.02
270,1436471346591,31.739,-35.53,-8.02
271,1436471346611,31.739,-35.53,-8.02
272,1436471346631,32.048,-35.53,-8.02
273,1436471346652,32.048,-35.53,-8.02
274,1436471346671,32.048,-35.53,-8.02
275,1436471346691,32.048,-35.53,-8.02
276,1436471346711,32.048,-35.53,-8.02
277,1436471346732,32.048,-35.53,-8.02
278,1436471346750,32.048,-35.53,-8.02
279,1436471346771,32.048,-35.53,-8.02
280,1436471346790,32.048,-35.53,-8.02
281,1436471346811,32.048,-35.53,-8.02
282,1436471346831,32.048,-35.53,-8.02
283,1436471346851,32.048,-35.53,-7.69
284,1436471346871,32.048,-35.53,-7.69
285,1436471346891,32.048,-35.53,-7.69
286,1436471346909,32.048,-35.53,-7.69
287,1436471346929,32.048,-35.53,-7.69
288,1436471346950,32.048,-35.53,-7.69
289,1436471346971,32.048,-35.53,-7.383
290,1436471346992,32.048,-35.53,-7.383
291,1436471347011,32.048,-35.53,-7.383
292,1436471347030,32.048,-35.53,-7.383
293,1436471347159,32.048,-35.53,-7.383
294,1436471347160,32.048,-35.53,-7.383
295,1436471347161,32.048,-35.53,-7.383
296,1436471347162,32.048,-35.53,-7.383
297,1436471347163,32.048,-35.53,-7.383
298,1436471347164,32.048,-35.53,-7.383
299,1436471347202,32.048,-35.53,-7.383
300,1436471347203,32.048,-35.53,-7.383
301,1436471347230,32.048,-35.53,-7.383
302,1436471347231,32.048,-35.53,-7.383
303,1436471347270,32.048,-35.53,-7.383
304,1436471347271,32.048,-35.53,-7.383
305,1436471347294,32.048,-35.53,-7.383
306,1436471347311,32.048,-35.53,-7.383
307,1436471347330,32.048,-35.53,-7.383
308,1436471347350,32.048,-35.53,-7.383
309,1436471347370,32.048,-35.53,-7.383
310,1436471347391,32.048,-35.53,-7.383
311,1436471347411,32.048,-35.53,-7.383
312,1436471347431,32.048,-35.53,-7.383
313,1436471347451,32.048,-35.53,-7.383
314,1436471347471,32.048,-35.53,-7.383
315,1436471347492,32.048,-35.53,-7.383
316,1436471347512,32.048,-35.53,-7.383
317,1436471347532,32.048,-35.53,-7.383
318,1436471347550,32.048,-35.53,-7.017
319,1436471347570,32.048,-35.53,-7.017
320,1436471347590,32.048,-35.53,-7.017
321,1436471347611,32.048,-35.53,-7.017
322,1436471347630,32.048,-35.868,-7.017
323,1436471347651,31.665,-35.868,-6.661
324,1436471347672,31.665,-35.868,-6.661
325,1436471347692,31.665,-36.177,-6.661
326,1436471347712,31.245,-36.177,-6.217
327,1436471347732,31.245,-36.489,-6.217
328,1436471347751,30.033,-36.489,-5.876
329,1436471347771,29.083,-36.894,-5.876
330,1436471347791,27.943,-37.774,-4.972
331,1436471347810,26.644,-38.267,-4.972
332,1436471347877,25.578,-38.806,-4.473
333,1436471347878,24.32,-39.36,-3.665
334,1436471347879,23.237,-40.107,-3.12
335,1436471347896,21.385,-40.824,-1.158
336,1436471347910,19.946,-41.343,-0.517
337,1436471347931,18.048,-42.155,0.326
338,1436471347950,16.54,-42.633,0.909
339,1436471347970,15.145,-43.226,1.422
340,1436471347991,13.293,-43.226,1.422
341,1436471348012,11.921,-43.977,1.8
342,1436471348031,10.185,-43.977,1.8
343,1436471348051,8.349,-44.523,2.166
344,1436471348073,6.8,-44.523,1.718
345,1436471348090,5.493,-44.523,1.718
346,1436471348113,3.964,-44.523,1.718
347,1436471348130,2.664,-44.523,1.718
348,1436471348151,1.254,-44.844,2.198
349,1436471348171,0.077,-44.424,2.198
350,1436471348194,-0.848,-44.424,2.198
351,1436471348211,-2.032,-44.424,2.198
352,1436471348233,-3.33,-44.424,2.198
353,1436471348251,-4.435,-44.424,2.198
354,1436471348271,-5.592,-44.424,2.198
355,1436471348297,-6.477,-44.747,2.198
356,1436471348311,-7.183,-44.747,2.198
357,1436471348331,-7.183,-44.747,2.198
358,1436471348352,-7.843,-44.747,2.503
359,1436471348371,-7.843,-44.747,2.503
360,1436471348391,-8.686,-44.747,2.503
361,1436471348412,-9.15,-44.747,2.503
362,1436471348432,-9.799,-44.747,2.503
363,1436471348452,-10.36,-44.374,2.819
364,1436471348472,-10.719,-44.374,2.819
365,1436471348493,-11.172,-43.899,2.819
366,1436471348511,-11.172,-43.499,2.819
367,1436471348532,-12.158,-43.499,3.228
368,1436471348558,-12.516,-42.878,3.228
369,1436471348632,-12.966,-42.878,3.228
370,1436471348633,-12.966,-42.878,3.228
371,1436471348634,-12.628,-42.878,3.228
372,1436471348635,-12.628,-42.878,3.228
373,1436471348652,-11.849,-42.471,0.698
374,1436471348676,-11.309,-42.471,-1.551
375,1436471348691,-11.309,-42.471,-3.016
376,1436471348711,-10.87,-42.071,-5.05
377,1436471348744,-10.066,-42.071,-6.446
378,1436471348752,-8.46,-42.071,-7.705
379,1436471348772,-6.167,-42.071,-8.602
380,1436471348792,-3.79,-42.071,-8.602
381,1436471348812,-1.58,-42.071,-8.975
382,1436471348834,-0.222,-42.071,-7.739
383,1436471348851,1.026,-42.071,-6.489
384,1436471348872,1.841,-42.071,-6.489
385,1436471348894,2.845,-42.071,-5.374
386,1436471348914,3.306,-42.071,-4.467
387,1436471348932,4.06,-42.402,-3.315
388,1436471348952,4.986,-42.402,-2.401
389,1436471348974,5.723,-42.73,-1.547
390,1436471348992,6.822,-42.73,-1.547
391,1436471349012,7.96,-43.031,-0.448
392,1436471349033,8.735,-43.031,-0.846
393,1436471349054,9.762,-43.031,0.436
394,1436471349081,10.568,-43.426,0.886
395,1436471349094,11.27,-43.426,1.518
396,1436471349115,12.17,-43.426,2.88
397,1436471349132,13.127,-43.736,3.681
398,1436471349152,14.219,-43.736,4.646
399,1436471349181,15.136,-43.736,5.899
400,1436471349193,16.654,-43.736,7.501
401,1436471349212,17.709,-43.736,8.358
402,1436471349232,19.055,-43.736,9.687
403,1436471349252,20.7,-43.342,10.62
404,1436471349273,22.564,-41.635,11.239
405,1436471349295,24.324,-40.119,11.239
406,1436471349356,26.774,-38.574,11.239
407,1436471349357,28.356,-37.236,11.958
408,1436471349358,30.07,-35.438,13.059
409,1436471349377,31.645,-33.912,13.059
410,1436471349400,33.039,-32.354,13.531
411,1436471349412,34.521,-30.513,13.189
412,1436471349444,36.375,-29.054,12.802
413,1436471349452,38.261,-27.047,12.802
414,1436471349472,39.549,-24.96,12.094
415,1436471349492,40.998,-23.345,11.132
416,1436471349513,42.359,-21.56,10.438
417,1436471349532,43.496,-20.272,9.806
418,1436471349563,44.535,-18.803,9.141
419,1436471349571,45.697,-17.054,9.141
420,1436471349592,46.343,-15.618,8.267
421,1436471349612,46.99,-14.289,7.664
422,1436471349632,46.99,-13.49,7.664
423,1436471349652,46.99,-12.709,8.213
424,1436471349672,46.99,-12.028,9.124
425,1436471349692,47.375,-11.041,9.124
426,1436471349712,47.375,-10.173,9.881
427,1436471349732,47.692,-8.419,10.334
428,1436471349752,47.38,-7.087,11.189
429,1436471349778,47.38,-5.056,11.936
430,1436471349792,47.38,-3.24,13.041
431,1436471349812,46.978,-1.625,14.263
432,1436471349832,46.978,-0.862,15.274
433,1436471349852,46.363,-1.255,15.768
434,1436471349876,46.363,-1.255,16.304
435,1436471349896,46.771,-1.255,15.75
436,1436471349912,46.771,-1.255,14.292
437,1436471349935,47.152,-0.808,13.026
438,1436471349953,47.152,-0.473,11.918
439,1436471349975,47.482,-0.473,11.05
440,1436471349993,47.482,0.444,9.628
441,1436471350075,47.482,0.444,9.942
442,1436471350076,47.834,0.938,9.121
443,1436471350077,47.834,1.956,8.712
444,1436471350078,47.834,2.575,7.987
445,1436471350104,48.196,3.723,7.284
446,1436471350112,48.196,4.373,6.639
447,1436471350134,48.196,4.869,6.639
448,1436471350151,48.527,5.474,5.999
449,1436471350176,48.527,5.474,5.999
450,1436471350193,48.919,6.309,4.505
451,1436471350214,48.919,6.983,3.984
452,1436471350234,48.919,7.31,2.987
453,1436471350251,49.25,7.847,2.987
454,1436471350274,49.25,8.277,2.416
455,1436471350296,49.588,8.712,1.591
456,1436471350316,49.588,9.117,1.591
457,1436471350336,49.588,9.117,1.591
458,1436471350354,49.588,9.117,1.591
459,1436471350376,49.954,9.548,0.903
460,1436471350397,49.954,9.548,0.903
461,1436471350412,49.954,9.548,0.903
462,1436471350431,49.954,9.889,0.903
463,1436471350454,49.954,9.889,0.903
464,1436471350473,49.954,9.889,0.903
465,1436471350493,49.954,9.889,0.903
466,1436471350514,49.954,9.889,1.255
467,1436471350537,49.954,9.558,1.255
468,1436471350554,50.294,9.558,1.255
469,1436471350579,50.294,9.558,1.255
470,1436471350597,50.294,9.877,1.255
471,1436471350613,50.294,9.877,1.255
472,1436471350633,50.294,9.877,1.255
473,1436471350653,50.294,10.255,1.255
474,1436471350675,50.294,10.255,1.255
475,1436471350693,50.294,10.255,1.255
476,1436471350766,50.294,10.255,1.255
477,1436471350767,50.294,10.557,1.255
478,1436471350768,50.294,10.557,1.255
479,1436471350777,50.294,10.557,1.255
480,1436471350796,50.294,10.557,1.255
481,1436471350817,50.294,10.557,1.255
482,1436471350833,50.294,10.557,1.255
483,1436471350853,50.294,10.557,1.255
484,1436471350886,50.294,10.557,1.255
485,1436471350895,50.294,10.557,1.255
486,1436471350914,50.294,10.557,1.255
487,1436471350934,50.294,10.557,1.255
488,1436471350953,50.294,10.557,1.255
489,1436471350976,50.294,10.861,1.255
490,1436471350997,50.294,10.861,1.255
491,1436471351016,50.294,10.861,1.56
492,1436471351040,50.294,10.861,1.56
493,1436471351056,50.294,10.861,1.56
494,1436471351075,50.294,10.861,1.56
495,1436471351097,50.294,10.861,1.56
496,1436471351115,50.294,10.861,1.56
497,1436471351135,50.294,10.861,1.56
498,1436471351155,50.294,10.861,1.56
499,1436471351174,50.294,10.861,1.56
500,1436471351196,50.294,10.861,1.56
501,1436471351216,50.294,10.861,1.56
502,1436471351236,50.294,10.861,1.925
503,1436471351255,50.294,10.861,1.925
504,1436471351276,50.294,10.861,1.925
505,1436471351297,50.294,10.861,1.925
506,1436471351317,50.294,10.861,1.925
507,1436471351337,50.294,10.861,2.276
508,1436471351356,50.294,10.861,2.276
509,1436471351377,50.294,10.861,2.276
510,1436471351398,50.294,10.861,2.276
511,1436471351416,50.294,10.861,2.276
512,1436471351436,50.294,10.861,2.276
513,1436471351491,50.294,10.861,2.276
514,1436471351493,50.294,10.861,2.604
515,1436471351494,50.294,10.861,2.604
516,1436471351514,49.992,10.861,2.604
517,1436471351534,49.992,10.861,2.604
518,1436471351557,49.992,10.861,2.917
519,1436471351574,49.992,10.861,2.917
520,1436471351600,49.992,10.861,2.917
521,1436471351616,49.992,10.861,3.269
522,1436471351635,49.992,10.861,3.269
523,1436471351655,49.992,10.861,3.269
524,1436471351674,49.992,10.861,3.611
525,1436471351700,49.992,10.861,3.611
526,1436471351715,49.992,10.861,3.611
527,1436471351737,49.992,10.861,3.611
528,1436471351757,49.992,10.861,3.611
529,1436471351777,49.992,11.189,3.932
530,1436471351797,49.992,11.189,3.932
531,1436471351817,49.992,11.189,3.932
532,1436471351837,49.992,11.189,3.932
533,1436471351881,49.992,11.189,3.932
534,1436471351882,49.992,11.189,3.932
535,1436471351896,49.992,11.189,3.932
536,1436471351917,49.992,11.189,3.932
537,1436471351937,49.992,11.189,3.932
538,1436471351954,49.992,11.189,3.932
539,1436471351975,49.992,11.189,3.932
540,1436471351996,49.992,11.189,3.932
541,1436471352019,49.992,11.189,3.932
542,1436471352043,49.992,11.189,3.932
543,1436471352059,49.992,11.189,3.932
544,1436471352075,49.992,11.189,3.932
545,1436471352097,49.992,11.189,3.932
546,1436471352118,49.992,11.189,3.932
547,1436471352137,49.992,11.189,3.932
548,1436471352164,49.992,11.189,3.932
549,1436471352222,49.992,11.189,3.932
550,1436471352223,49.992,11.189,3.932
551,1436471352224,49.992,11.189,3.932
552,1436471352241,49.992,11.189,3.932
553,1436471352255,49.992,11.189,3.932
554,1436471352275,49.992,11.189,3.932
555,1436471352296,49.992,11.189,3.932
556,1436471352314,49.69,11.189,3.932
557,1436471352337,49.69,11.189,3.932
558,1436471352354,49.69,11.189,3.932
559,1436471352377,49.69,11.189,3.932
560,1436471352396,49.69,11.189,3.932
561,1436471352417,49.69,11.189,3.932
562,1436471352434,49.69,11.189,3.932
563,1436471352458,49.69,11.189,3.932
564,1436471352478,49.69,11.189,3.932
565,1436471352498,49.69,11.189,3.932
566,1436471352518,49.69,11.189,3.932
567,1436471352538,49.69,11.189,3.932
568,1436471352557,49.69,11.189,3.932
569,1436471352578,49.69,11.189,3.932
570,1436471352598,49.69,11.189,3.932
571,1436471352617,49.69,11.189,3.932
572,1436471352638,49.69,11.189,3.932
573,1436471352658,49.69,11.189,3.932
574,1436471352678,49.69,11.189,3.932
575,1436471352698,49.69,11.189,3.932
576,1436471352718,49.998,11.189,3.932
577,1436471352737,49.998,11.189,3.932
578,1436471352758,49.998,11.189,3.932
579,1436471352778,49.998,11.189,3.932
580,1436471352798,49.998,11.189,3.932
581,1436471352818,49.998,11.189,3.932
582,1436471352837,49.998,11.189,3.932
583,1436471352861,49.998,11.189,3.932
584,1436471352882,49.998,11.189,3.932
585,1436471352939,49.998,11.189,3.932
586,1436471352940,49.998,11.189,3.932
587,1436471352941,49.998,11.189,3.932
588,1436471352955,49.998,11.189,3.932
589,1436471352975,49.998,11.189,3.932
590,1436471352995,49.998,11.189,3.932
591,1436471353015,49.998,11.189,3.932
592,1436471353067,49.998,11.189,3.932
593,1436471353068,49.998,11.189,3.932
594,1436471353112,49.998,11.189,3.932
595,1436471353121,49.998,11.189,3.932
596,1436471353122,49.998,11.189,3.932
597,1436471353150,49.998,11.189,3.932
598,1436471353155,49.998,11.189,3.932
599,1436471353177,49.998,11.189,3.932
600,1436471353198,49.998,11.189,3.932
601,1436471353218,49.998,11.189,3.932
602,1436471353238,49.998,11.189,3.932
603,1436471353258,49.998,11.189,3.932
604,1436471353278,49.998,11.189,3.932
605,1436471353298,49.998,11.189,3.932
606,1436471353318,49.998,11.189,3.932
607,1436471353339,49.998,11.189,3.932
608,1436471353355,49.998,11.189,3.932
609,1436471353379,49.998,11.189,3.932
610,1436471353403,49.998,11.189,3.932
611,1436471353418,49.998,11.189,3.932
612,1436471353438,49.998,11.189,3.932
613,1436471353459,49.998,11.189,3.932
614,1436471353479,49.998,11.189,3.932
615,1436471353499,49.998,11.189,3.932
616,1436471353519,49.998,11.189,3.932
617,1436471353539,49.998,11.189,3.932
618,1436471353560,49.998,11.189,3.932
619,1436471353579,49.998,11.189,3.932
620,1436471353598,49.998,11.189,3.932
621,1436471353617,49.998,11.189,3.932
622,1436471353689,49.998,11.189,3.932
623,1436471353690,49.998,11.189,3.932
624,1436471353691,49.998,11.189,3.932
625,1436471353699,49.998,11.189,3.932
626,1436471353716,49.998,11.189,3.932
627,1436471353739,49.998,11.189,3.932
628,1436471353756,49.998,11.189,3.932
629,1436471353776,49.998,11.189,3.932
630,1436471353798,49.998,11.189,3.932
631,1436471353819,49.998,11.189,3.932
632,1436471353841,49.998,11.189,3.588
633,1436471353856,49.998,11.189,3.588
634,1436471353878,49.998,11.189,3.588
635,1436471353899,49.998,11.189,3.588
636,1436471353919,49.998,11.189,3.588
637,1436471353939,49.998,11.189,3.588
638,1436471353959,49.998,11.189,3.279
639,1436471353979,49.998,11.189,3.279
640,1436471353999,49.998,11.189,3.279
641,1436471354019,49.998,11.189,3.279
642,1436471354043,49.998,11.189,3.279
643,1436471354058,49.998,11.189,3.279
644,1436471354084,49.998,11.189,3.279
645,1436471354098,49.998,11.189,3.279
646,1436471354117,49.998,11.189,3.279
647,1436471354138,49.998,11.189,3.279
648,1436471354157,49.998,11.189,3.279
649,1436471354179,49.998,11.189,3.279
650,1436471354199,49.998,11.189,3.279
651,1436471354220,49.998,11.189,3.279
652,1436471354238,49.998,11.189,3.279
653,1436471354261,49.998,11.189,3.279
654,1436471354279,49.998,11.189,3.279
655,1436471354298,49.998,11.189,3.279
656,1436471354317,49.998,11.189,3.279
