id,attr_time,attr_db
70,1436372999909,59.0725339438704
71,1436373000627,69.2648339628394
72,1436373001231,62.5285931062355
73,1436373001906,50.1714379280515
74,1436373002644,63.5874899459838
75,1436373003398,63.8825728744755
76,1436373004982,58.3796078676568
77,1436373005773,71.5347751773293
78,1436373006484,69.2595000823114
79,1436373007208,71.0707489877893
80,1436373007953,58.7963584613913
81,1436373008686,62.145864879467
82,1436373009407,61.2061365559666
83,1436373010136,66.6891564228524
84,1436373011020,57.9641170110877
85,1436373011755,64.1259756896974
86,1436373012464,63.8761688777189
87,1436373013163,57.2527632132108
88,1436373013857,47.6386631777925
89,1436373015392,60.7873000270149
90,1436373016103,59.9461482918548
91,1436373016833,69.0508128322246
92,1436373017553,55.5610336605742
93,1436373018280,64.6947147223101
94,1436373018996,62.93254549936
95,1436373019713,66.48796113998
96,1436373020403,61.6824816258877
97,1436373021106,68.2495275426634
98,1436373021741,57.8148807435515
99,1436373022462,65.646632855375
100,1436373023175,66.9968314994375
101,1436373023905,61.5368183505727
102,1436373024634,73.582779579302
103,1436373025391,61.5346144236585
104,1436373026116,64.5501310897129
105,1436373026842,44.9413334949428
106,1436373027557,61.3621076173192
107,1436373028257,31.8681159696349
108,1436373030300,64.7467629734515
109,1436373030948,63.7631604864887
110,1436373031626,69.4784955945812
111,1436373032347,68.2266900406234
112,1436373033058,60.4583602282066
113,1436373033813,66.9322496995946
114,1436373034523,60.1782813107288
115,1436373035265,63.699385389087
116,1436373035980,65.2523867169123
117,1436373036703,68.0830018714741
118,1436373037374,71.8198664556403
119,1436373038836,69.4866817652264
120,1436373039518,73.3545298221564
121,1436373040244,61.8316695340249
122,1436373040970,73.6833756118841
123,1436373041651,67.3621291498905
124,1436373042278,57.6635391855558
125,1436373042988,71.6859643822932
126,1436373043720,70.5437903692027
127,1436373044464,65.9087704375316
128,1436373045175,68.1260267637002
129,1436373045906,55.9669823185529
130,1436373046639,56.4705454194251
131,1436373047371,58.2437941382654
132,1436373048097,58.438983520354
133,1436373048813,72.4446288488328
134,1436373049564,66.2152893611309
135,1436373050286,72.641636623398
136,1436373051002,66.3288036018311
137,1436373051702,61.6833876898195
138,1436373052364,72.0950553174169
139,1436373053069,67.1088725410011
140,1436373053788,64.7853265234496
141,1436373054532,66.0663170684662
142,1436373055203,64.4918842980305
143,1436373055939,68.5549933520902
144,1436373056660,68.3600168652184
145,1436373057407,73.2459385082624
146,1436373058126,63.3598275248215
147,1436373058842,56.7070396212546
148,1436373059593,65.5135806166873
149,1436373060338,67.7015935002051
150,1436373061054,71.7359270514605
151,1436373061765,63.9652906534471
152,1436373062406,73.529821946971
153,1436373063134,66.9325544930129
154,1436373063847,62.113430486698
155,1436373064615,65.0030941483478
156,1436373065340,65.6979549776761
157,1436373066050,70.0526563484976
158,1436373066770,60.7368065115507
159,1436373067497,65.0195859139879
160,1436373068210,68.4350801845682
161,1436373068954,67.5063827343496
162,1436373069675,60.0677826703859
163,1436373070505,65.2203014722797
164,1436373071215,72.4498677869666
165,1436373071881,66.5193793572106
166,1436373072472,67.6455671996808
167,1436373073156,71.732988003731
168,1436373073863,69.6815117367933
169,1436373074593,67.3843343601689
170,1436373075343,69.5767397137219
171,1436373076057,57.4627562297587
172,1436373076793,70.7793968546527
173,1436373077486,64.2002428979943
174,1436373078218,71.6945125834274
175,1436373078939,63.0973304884486
176,1436373079708,60.7432920689273
177,1436373080414,64.5558810314523
178,1436373081119,61.9996962364588
179,1436373081846,70.4359493611969
180,1436373082582,68.0182692507628
181,1436373083318,68.1997510326916
182,1436373083984,64.1646705467772
183,1436373084727,66.0741143232837
184,1436373085509,67.6489294777354
185,1436373086239,72.5464320492872
186,1436373086957,65.417071006845
187,1436373087694,62.982249795495
188,1436373088423,65.6025918510378
189,1436373089142,59.8316127308888
190,1436373089864,73.2560029354647
191,1436373090573,68.3164360316607
192,1436373091288,71.8612361639534
193,1436373091996,59.9544254607824
194,1436373092691,65.6946338807115
195,1436373093345,66.2655262676402
196,1436373094064,61.0350895801558
197,1436373094785,69.9322533130641
198,1436373095484,67.7008444438602
199,1436373096108,74.3389007117278
200,1436373096741,68.866866142982
201,1436373097441,65.594695467539
202,1436373098176,70.8527917243824
203,1436373098902,55.1275499317251
204,1436373099628,71.4360039242166
205,1436373100415,68.7186499888425
206,1436373101142,67.5507677940851
207,1436373101892,58.6198348889452
208,1436373102605,70.7728573713943
209,1436373103301,63.1595630796183
210,1436373104015,70.0305901798744
211,1436373104784,70.4299641538453
212,1436373105504,54.8948430344602
213,1436373106204,65.6043129882044
214,1436373106899,57.8466152988724
215,1436373107647,69.2128559301804
216,1436373108375,59.7759436528813
217,1436373109098,72.199310714175
218,1436373109868,65.5604469549445
219,1436373110577,62.3637792402087
220,1436373111311,66.6662858450527
221,1436373112030,67.8510625666984
222,1436373112743,70.0661767704004
223,1436373113395,73.1340511198179
224,1436373114110,73.9365464360479
225,1436373114864,65.5990091949558
226,1436373115577,59.8463852218647
227,1436373116269,67.8123946608083
228,1436373116934,62.3143594534481
229,1436373117669,73.1033562392284
230,1436373118404,68.6930022514707
231,1436373119146,71.2244520682225
232,1436373119924,62.9372695372537
233,1436373120646,70.5813402866461
234,1436373121358,66.5110320591374
235,1436373122077,73.7405615791644
236,1436373122805,65.7569598856065
237,1436373123604,72.210311559384
238,1436373124257,68.2396778336563
239,1436373124955,67.5300069452656
240,1436373125682,70.5490832310112
241,1436373126441,62.8498717460027
242,1436373127101,72.3503588923148
243,1436373127837,56.3347509904632
244,1436373128570,65.581391525724
245,1436373129317,60.4714290072632
246,1436373130039,70.3682610868943
247,1436373130761,66.7065992618634
248,1436373131484,65.9794925096111
249,1436373132204,65.6441960654535
250,1436373132898,63.6025249218181
251,1436373133594,70.1357788681219
252,1436373134247,64.7117136295603
253,1436373134951,68.1569681619425
254,1436373135678,66.5082494152542
255,1436373136487,62.6452789197946
256,1436373137198,66.1295816060243
257,1436373137926,65.9277077641164
258,1436373138667,70.0048862714855
259,1436373139401,68.7122128354927
260,1436373140122,67.9570281791752
261,1436373140854,61.9110640417499
262,1436373141581,73.6874729976281
263,1436373142296,71.4089324156943
264,1436373143058,71.2438392761044
265,1436373143692,61.6351075228486
266,1436373144340,69.4587265072395
267,1436373144989,72.0111140627308
268,1436373145663,66.7900015667522
269,1436373146364,70.0942483423801
270,1436373147093,67.2727234224293
271,1436373147814,66.95836551884
272,1436373148516,73.2922140938439
273,1436373149187,64.5015018445791
274,1436373149987,72.6090489775105
275,1436373150724,60.1163681151581
276,1436373151443,70.7613961809036
277,1436373152169,70.1306786226106
278,1436373152929,75.1985815151552
279,1436373153650,73.4066179804756
280,1436373154307,64.9814390744098
281,1436373155022,71.3745083956459
282,1436373155745,57.4629022439295
283,1436373156483,71.1258494495246
284,1436373157173,67.3694411011062
285,1436373157838,68.9373799023481
286,1436373158569,68.377241861042
287,1436373159298,67.1145935441933
288,1436373160079,70.4919236789746
289,1436373160810,64.814199993401
290,1436373161517,69.9101928234581
291,1436373162234,74.8432377822757
292,1436373162955,72.9716772183305
293,1436373163670,66.4838720990251
294,1436373164356,65.1471707115169
295,1436373165027,63.8637750357273
296,1436373165775,59.1341723933979
297,1436373166493,71.7586327413495
298,1436373167198,67.7977350005684
299,1436373167888,67.3100635042822
300,1436373168518,68.763120041624
301,1436373169201,68.7081895208299
302,1436373169935,69.5230858792194
303,1436373170743,58.156289198324
304,1436373171472,74.7948071545181
305,1436373172210,71.8676909937652
306,1436373172938,68.5205832251168
307,1436373173664,59.0731674864607
308,1436373174345,69.7269668384857
309,1436373175035,64.3587219045491
310,1436373175766,68.8000680954225
311,1436373176485,68.1615930565493
312,1436373177189,69.5279119489435
313,1436373177898,64.2064113281184
314,1436373178632,63.1455142032676
315,1436373179316,71.2948861375041
316,1436373180122,65.8515775098713
317,1436373180857,63.9437833995104
318,1436373181600,59.4533490463674
319,1436373182335,68.6785372118713
320,1436373183053,60.7103361642395
321,1436373183741,70.6601980046123
322,1436373184368,70.1812964546659
323,1436373185094,63.1142163677409
324,1436373185816,70.381379699352
325,1436373186529,65.1009040698824
326,1436373187245,62.6157511948803
327,1436373188037,67.4085605511597
328,1436373188750,72.4558671404518
329,1436373189485,68.1200961532281
330,1436373190216,61.0081606069836
331,1436373190942,66.8356511599161
332,1436373191676,63.8848666125677
333,1436373192396,70.0327678436232
334,1436373193112,69.6029188402841
335,1436373193853,62.088962904429
336,1436373194587,68.0982227715744
337,1436373195266,70.0483549466079
338,1436373196007,65.0601685876635
339,1436373196744,75.0519066612434
340,1436373197483,56.7011222037699
341,1436373198133,63.5204829114903
342,1436373198879,66.363118092137
343,1436373200202,53.9523766439037
344,1436373200834,68.5091819242043
345,1436373201559,55.2864825004178
346,1436373202282,60.0431377661821
347,1436373202987,65.8091131149125
348,1436373203699,56.067723512951
349,1436373204391,72.7831641564596
350,1436373205035,66.5491116721296
351,1436373205799,69.6004263360204
352,1436373206477,70.8989075872061
353,1436373207137,58.9827997308127
354,1436373208857,72.538273858513
355,1436373209596,61.9217882413274
356,1436373210316,58.0768923705875
357,1436373211040,63.7878313868217
358,1436373211754,67.709327190552
359,1436373212455,70.3470143484755
360,1436373213177,67.5147989375
361,1436373213927,69.33922749034
362,1436373214645,62.9150543516273
363,1436373215323,70.4163418794252
364,1436373215943,63.585753131348
365,1436373216677,55.6004453266337
366,1436373217426,67.6633758979204
367,1436373218119,65.1391214398054
368,1436373218796,67.923180947969
369,1436373219527,68.7774375174177
370,1436373220277,65.4341900809793
371,1436373221006,65.1130263778433
372,1436373221714,62.0961177224292
373,1436373223500,70.4085311462384
374,1436373224239,69.114158268033
375,1436373224969,65.6033611768105
376,1436373225736,69.1874370949897
377,1436373226382,70.8683850966123
378,1436373227071,63.9220698256574
379,1436373227798,66.7550632682017
380,1436373228598,60.4539391675938
381,1436373229307,64.6415007532805
382,1436373230022,63.8824113113723
383,1436373230755,65.6633112322646
384,1436373231486,63.5206748102414
385,1436373232214,62.2773736268219
386,1436373232922,68.3389024008089
387,1436373233648,65.5136935044799
388,1436373234376,57.3413996562371
389,1436373235102,70.2158351653078
390,1436373235905,47.0263604808643
391,1436373236561,66.8952943976504
392,1436373237267,71.8643380745669
393,1436373237929,68.7270010678072
394,1436373238662,68.5625004275939
395,1436373239376,62.5671021610707
396,1436373240032,68.8470943012852
397,1436373240749,69.6241105828878
398,1436373241484,71.6154289660386
399,1436373242218,66.740212467145
400,1436373242942,63.3462039376191
401,1436373243666,56.6962158087398
402,1436373244386,65.3695960299276
403,1436373246228,61.7697364917291
404,1436373246930,68.0586630463109
405,1436373247674,69.5232791374806
406,1436373248415,56.5090524944104
407,1436373249137,65.2041102534043
408,1436373249833,59.7358495521306
409,1436373250546,73.6255049001815
410,1436373251283,67.561205341033
411,1436373252013,73.0154072239715
412,1436373252735,67.7657111646286
413,1436373253457,63.6798168640804
414,1436373254195,65.6546381112145
415,1436373254967,65.6799355141577
416,1436373255687,66.5392653140644
417,1436373256420,65.8693275043385
418,1436373257090,67.3233752593249
419,1436373257783,62.2450075027666
420,1436373259216,67.3769598457478
421,1436373259905,58.476080744663
422,1436373260625,69.7910392264391
423,1436373261353,63.3375636402983
424,1436373262078,68.9846834426389
425,1436373262809,68.9288299043847
426,1436373263525,60.1827460225577
427,1436373264242,64.0338152989119
428,1436373264955,60.5262296869412
429,1436373265597,61.6777460378586
430,1436373266263,62.3335564306403
431,1436373266969,62.3781683361885
432,1436373267703,63.6417197682793
433,1436373268431,68.4434365669701
434,1436373269133,70.3738172602961
435,1436373269836,71.4357770164443
436,1436373270555,70.607904616646
437,1436373271287,69.5383245724445
438,1436373272025,65.9418518303755
439,1436373272748,59.9814012554736
440,1436373273480,60.0022497921202
441,1436373274212,70.2212706180555
442,1436373274945,69.6598869578798
443,1436373275671,70.262656235999
444,1436373276374,69.1940599465335
445,1436373277082,62.4979701948379
446,1436373277827,61.5728030217783
447,1436373278584,60.5291937041349
448,1436373279323,72.2367475355512
449,1436373280050,67.81451529731
450,1436373280736,67.9377986790452
451,1436373281463,67.1813426612993
452,1436373282188,69.1991002325025
453,1436373282920,67.2047712233367
454,1436373283651,67.3786143353682
455,1436373284390,69.4103321863388
456,1436373285095,70.8616040208607
457,1436373285762,70.0181503832722
458,1436373286463,67.4879395739343
459,1436373287173,71.0561965372441
460,1436373287893,69.5408894448602
461,1436373288671,58.6317168321279
462,1436373289454,72.1867190566125
463,1436373290162,72.9100167176542
464,1436373290894,65.1988814232968
465,1436373291617,72.8754415204291
466,1436373292329,66.4483749186295
467,1436373293065,60.6632096563821
468,1436373293771,61.9761065888048
469,1436373294528,60.5602707126863
470,1436373295280,74.0513133594354
471,1436373295999,68.2106246269197
472,1436373296733,69.9224820588009
473,1436373297443,72.9489323313695
474,1436373298108,70.297454033848
475,1436373298829,64.3207968789668
476,1436373299547,68.859312031828
477,1436373300259,57.1974348525882
478,1436373300947,65.731611233233
479,1436373301687,58.5535972072276
480,1436373302412,61.1267445799317
481,1436373303128,64.89443351726
482,1436373303855,59.9666306030948
483,1436373304590,71.8016184774465
484,1436373305353,66.3185436859666
485,1436373305987,70.3342752192455
486,1436373306664,72.2190834249097
487,1436373307357,74.3171265465572
488,1436373307973,70.0077884829693
489,1436373308711,71.5495222316496
490,1436373309454,68.4751079419568
491,1436373310164,66.0799501061323
492,1436373310855,69.739002747863
493,1436373311640,64.6266512250845
494,1436373312336,74.6534142457961
495,1436373313062,71.5146554291291
496,1436373313795,65.5673173331501
497,1436373314520,55.2645792441329
498,1436373315262,63.9409322788346
499,1436373315988,51.5663976830825
500,1436373316738,59.9590222119829
501,1436373317464,70.335853517948
502,1436373318147,60.3551460855931
503,1436373318872,61.6728613634228
504,1436373319592,58.5588252899232
505,1436373320363,60.4683395030514
506,1436373321123,72.2086209685573
507,1436373321706,69.3379143057554
508,1436373322389,72.6812862423145
509,1436373323107,68.1653309649957
510,1436373323825,70.9821104046926
511,1436373324550,72.7363074793697
512,1436373325286,72.0276348999996
513,1436373326026,56.1212052859475
514,1436373326752,63.1815030427884
515,1436373327418,70.8656390890254
516,1436373328009,59.4614736250656
517,1436373328693,59.8184805568065
518,1436373329415,72.2433888096154
519,1436373330130,48.9551365819654
520,1436373330839,66.0049806081407
521,1436373331577,69.1205597366227
522,1436373332300,67.1424958747399
523,1436373333033,63.496178775383
524,1436373333774,55.3397192245337
525,1436373334495,70.8209406577702
526,1436373335268,51.7824770071956
527,1436373335991,68.0038551880097
528,1436373336695,71.7978878695782
529,1436373337420,48.5911072481349
530,1436373338104,73.0300684980063
531,1436373338747,71.0584628383783
532,1436373339423,71.9673314871248
533,1436373340145,74.0463976853041
534,1436373340926,64.9125556390891
535,1436373341662,66.5647974819842
536,1436373342462,61.5839954171892
537,1436373343147,63.6985541973309
538,1436373343890,67.7842333519622
539,1436373344605,65.7023123549444
540,1436373345328,65.1742773554517
541,1436373346045,67.4946932073129
542,1436373346769,70.1289141393117
543,1436373347469,59.8010427668208
544,1436373348191,40.4102610010645
545,1436373348857,67.398214805038
546,1436373349593,62.9816149139884
547,1436373350344,69.0215489049111
548,1436373351075,65.9930127293547
549,1436373351795,58.198782528721
550,1436373352531,69.5938440778672
551,1436373353206,61.541408011758
552,1436373353940,62.8476956055159
553,1436373354664,68.4646244105302
554,1436373355413,69.5170232542527
555,1436373356125,72.8474519267639
556,1436373356856,63.3504265029242
557,1436373357570,59.881713562161
558,1436373358308,63.4754973071274
559,1436373359014,56.31258700755
560,1436373359733,72.4173637204712
561,1436373360450,61.1782531401401
562,1436373361140,73.3939515547791
563,1436373361784,73.5727590473732
564,1436373362508,71.2915799552891
565,1436373363228,73.5336047347231
566,1436373363951,67.7830311696925
567,1436373364692,66.8606183010274
568,1436373365417,63.9720444800205
569,1436373366168,55.2819792133994
570,1436373366924,72.8998289240031
571,1436373367641,59.8593848447422
572,1436373368318,70.4984710717127
573,1436373369008,65.2381721796474
574,1436373369749,68.4410233668749
575,1436373370480,70.4931993993584
576,1436373371202,65.7639639233162
577,1436373371973,71.2383112489826
578,1436373372673,53.2257009087675
579,1436373373398,51.8552881412865
580,1436373374144,65.1794706242753
581,1436373374880,68.083870005914
582,1436373375634,72.5000618741654
583,1436373376355,66.2696520681575
584,1436373377124,68.8418880991178
585,1436373377850,58.4219085458212
586,1436373378570,61.887998867673
587,1436373379310,60.385011053174
588,1436373379964,59.4063166939254
589,1436373380687,62.5652566547292
590,1436373381433,62.0581559011545
591,1436373382163,69.8192782330796
592,1436373382927,71.2340057654954
593,1436373383631,59.3443830699426
594,1436373384365,70.1060766472669
595,1436373385114,61.8852102037682
596,1436373385829,65.8168921501825
597,1436373386563,66.6535509637702
598,1436373387310,61.4230160652345
599,1436373387975,57.9931657000618
600,1436373388645,70.921758950961
601,1436373389315,62.1769433908007
602,1436373389972,59.3214493134291
603,1436373390679,63.6299653088361
604,1436373391415,70.7121523848463
605,1436373392126,56.95690632788
606,1436373392849,66.8222589556882
607,1436373393556,74.3785186568122
608,1436373394277,62.7738795063809
609,1436373394984,70.034420238368
610,1436373395714,66.9316997612901
611,1436373396435,65.5279536857706
612,1436373397154,66.5554989310486
613,1436373397884,68.3260426077739
614,1436373398607,66.1615713821117
615,1436373399330,66.22702757919
616,1436373400008,67.6324518201985
617,1436373400640,65.1395006188201
618,1436373401345,53.5902867766051
619,1436373402034,71.2057047068092
620,1436373402758,63.113681710547
621,1436373403488,65.992993244477
622,1436373404228,65.358673278673
623,1436373404945,58.9816824405695
624,1436373405652,53.9942193820853
625,1436373406391,61.9890322252783
626,1436373407124,59.8180223435189
627,1436373407853,71.956080919514
628,1436373408586,52.5187882308829
629,1436373409299,71.5583094081242
630,1436373409986,69.2818614584563
631,1436373410642,63.2949032166071
632,1436373411347,67.7374869183634
633,1436373413337,59.0762324679762
634,1436373414002,63.9744702924368
635,1436373414715,61.8891222202356
636,1436373415515,71.5915798557733
637,1436373416240,72.4861561674362
638,1436373416978,71.2677998245971
639,1436373417696,70.5631758980851
640,1436373418416,69.3204000054592
641,1436373419130,68.578719359153
642,1436373419926,67.6282199564198
643,1436373420625,69.6853204516614
644,1436373421312,62.4772961083218
645,1436373422037,62.0629811766234
646,1436373422765,62.4897385226302
647,1436373423543,67.5335157496506
648,1436373424279,68.2986765527492
649,1436373425033,70.7949817904915
650,1436373425735,56.7974997148661
651,1436373426493,73.6913577426035
652,1436373427212,61.3028992243921
653,1436373428082,62.3540591422626
654,1436373428757,52.1877494279885
655,1436373429471,71.3164439862098
656,1436373430143,62.1707397994272
657,1436373431651,64.7480393994631
658,1436373432317,68.8126258726041
659,1436373433052,74.2304264301586
660,1436373433717,61.6358200768105
661,1436373434401,62.5145584911431
662,1436373435163,61.5940971894093
663,1436373435959,74.03894929513
664,1436373436702,68.0623281613113
665,1436373437424,66.901191886485
666,1436373438142,68.6009196855328
667,1436373438882,64.1772302621466
668,1436373439609,66.7959727308008
669,1436373440343,61.5448467415412
670,1436373440991,60.7706078382239
671,1436373441682,60.9799441305398
672,1436373442401,63.5507073676112
673,1436373443126,71.6351592134695
674,1436373443786,71.6391246466199
675,1436373444460,64.9770846912315
676,1436373445224,58.8591783571097
677,1436373445960,71.5420818251887
678,1436373446692,64.3753434019267
679,1436373447402,71.2660707292511
680,1436373448134,62.5814647702154
681,1436373448870,56.972308060962
682,1436373449587,63.8156938716434
683,1436373450319,54.376855177402
684,1436373451009,72.8405058639716
685,1436373451667,63.454022849426
686,1436373452367,51.1958183092823
687,1436373453026,63.6583320363571
688,1436373453764,67.9505243369077
689,1436373454523,62.7392666271669
690,1436373455188,64.8463630855474
691,1436373455990,70.1177895001386
692,1436373456713,72.289689164826
693,1436373457451,66.3739876292221
694,1436373458198,62.9898458802231
695,1436373458943,60.4851858592757
696,1436373459655,53.8031337346188
697,1436373460394,66.174344416523
698,1436373461047,56.7803759881959
699,1436373462398,69.1376149039606
700,1436373463074,63.088159326726
701,1436373463760,63.7983073033815
702,1436373464474,75.1675445122791
703,1436373465166,60.3833276046702
704,1436373465864,70.8122950451517
705,1436373466573,70.3429381127027
706,1436373467297,68.2061834584209
707,1436373468002,69.5515667551983
708,1436373468704,59.2089445957241
709,1436373469388,65.5304853324876
710,1436373470115,59.5767334825244
711,1436373470907,64.1546204573356
712,1436373471576,73.3901579052495
713,1436373472232,64.8121752297015
714,1436373472940,54.1027101793065
715,1436373473683,73.9097244538064
716,1436373474505,68.8094763498189
717,1436373475213,66.5274878522623
718,1436373475939,64.2776248117428
719,1436373476678,71.6355396642809
720,1436373477402,53.8986794335953
721,1436373478050,72.6760412627098
722,1436373479324,65.3106614724045
723,1436373480105,61.1224792205647
724,1436373480841,73.2489357454751
725,1436373481506,62.3046224153229
726,1436373482149,59.2674387335568
727,1436373482849,72.2620414422812
728,1436373483573,62.5879440798856
729,1436373484313,66.0373385958708
730,1436373485022,71.0249829023509
731,1436373485712,65.8308342721746
732,1436373486386,73.0352420223076
733,1436373487122,71.1508409869385
734,1436373487870,60.4115233670787
735,1436373488756,63.7908318377896
736,1436373489450,56.7626118660741
737,1436373490237,70.7384033813465
738,1436373490964,57.4812976957617
739,1436373491633,70.1816628568516
740,1436373492247,64.5244534874506
741,1436373492859,55.2665451690877
742,1436373493496,67.723546359803
743,1436373494213,56.4563565586824
744,1436373494938,72.4467253501863
745,1436373495634,68.8242640021825
746,1436373496296,64.4382389439578
747,1436373497002,73.5588359595622
748,1436373497702,65.9763431538196
749,1436373498419,64.0933982133619
750,1436373499156,69.152581502495
751,1436373499880,58.033626555118
752,1436373501031,72.0801807720358
753,1436373501650,72.8351219405285
754,1436373502317,67.0457742520305
755,1436373503016,58.7990996358535
756,1436373503740,71.2579142249971
757,1436373504467,62.9318360860822
758,1436373505247,71.6923884675786
759,1436373505922,68.9692180865677
760,1436373506635,67.0361923880048
761,1436373507384,71.1731017996956
762,1436373508083,64.6127194781208
763,1436373508761,66.5402500524077
764,1436373509485,70.9793884433578
765,1436373510304,59.2309059447748
766,1436373511033,73.5445204021629
767,1436373511707,67.4780937796709
768,1436373512370,68.5016746693594
769,1436373513081,73.2131528194122
770,1436373513814,58.5548789487312
771,1436373514551,71.5377875009875
772,1436373515256,67.0273845420236
773,1436373515918,68.4666672844207
774,1436373516599,71.131793166021
775,1436373517339,67.1260427337708
776,1436373518058,66.5182162655951
777,1436373518834,65.5383401952103
778,1436373519577,62.6274561142106
779,1436373520337,73.9775431468269
780,1436373521055,71.665002626742
781,1436373521797,72.6333387956813
782,1436373522461,68.0389193269546
783,1436373523114,63.6631319551434
784,1436373523828,68.933615703381
785,1436373524521,69.5643483837348
786,1436373525228,65.8393194942304
787,1436373525924,69.9380249206033
788,1436373526634,68.7912634335519
789,1436373527386,62.5885324675407
790,1436373528114,70.0783941015865
791,1436373528849,61.9667869240727
792,1436373529563,65.8404606020962
793,1436373530287,64.9452388629659
794,1436373531007,53.5979637402883
795,1436373531717,71.0935122220558
796,1436373532440,64.4743649843368
797,1436373533165,69.2064171023661
798,1436373533902,68.894385262166
799,1436373534631,67.4342485565683
800,1436373535418,60.6371791668164
801,1436373536132,53.7285899046927
802,1436373536837,62.7018238753452
803,1436373537550,60.645664910757
804,1436373538276,71.5946234282451
805,1436373538956,71.5715734937598
806,1436373539664,71.7466050165017
807,1436373540457,72.5321385082711
808,1436373541173,61.8497324551166
809,1436373541898,64.7527153219819
810,1436373542575,63.3019757113412
811,1436373543258,61.4518209052568
812,1436373544014,59.3987267193859
813,1436373544752,65.1054394896505
814,1436373545490,67.3511432030065
815,1436373546148,71.9331848556986
816,1436373546744,68.433326974592
817,1436373547433,65.9879653697796
818,1436373548164,67.1786734652733
819,1436373548861,64.4245837712447
820,1436373549478,63.022495237624
821,1436373550154,67.8557738587433
822,1436373550822,72.0544114128895
823,1436373551512,67.4311070289013
824,1436373552245,67.0827093958808
825,1436373552932,70.5234218114144
826,1436373553548,66.0966607052714
827,1436373554200,62.7901957446468
828,1436373554927,71.1664907063553
829,1436373555654,67.7292545179941
830,1436373556492,71.8491848211528
831,1436373557199,62.7409591016377
832,1436373557914,65.6097533984241
833,1436373558637,72.6942612425397
834,1436373559347,62.3098734713805
835,1436373560073,62.0315191378009
836,1436373560813,71.6728319739035
837,1436373561542,63.9418693475307
838,1436373562258,68.9850476500964
839,1436373562970,68.3600629283859
840,1436373563719,67.8114271454413
841,1436373564423,68.1597687766849
842,1436373565142,65.3088550871723
843,1436373565872,56.6930991843636
844,1436373566585,63.3055206123422
845,1436373567270,62.5149465717084
846,1436373568006,66.0279613690924
847,1436373568705,63.8531393508673
848,1436373569420,60.3549699967002
849,1436373570180,71.8538858993527
850,1436373570860,62.293637449439
851,1436373571527,63.560085322526
852,1436373572234,74.124119016861
853,1436373572954,61.4641809176322
854,1436373573656,74.0307398218006
855,1436373574345,71.1704410988639
856,1436373575045,71.8405613670723
857,1436373575849,63.1009929135333
858,1436373576588,59.6576448483461
859,1436373577304,59.2035294350798
860,1436373578033,65.1735687402947
861,1436373578738,67.9360278811408
862,1436373579495,65.2065688806996
863,1436373580197,69.0995494327148
864,1436373580898,73.3443924871424
865,1436373581636,60.4253194502284
866,1436373582349,64.1618137823184
867,1436373583083,64.8163922625694
868,1436373583789,63.1553862846389
869,1436373584475,67.5886524897591
870,1436373585271,60.542462618843
871,1436373586002,72.1460977072035
872,1436373586745,60.3495733330773
873,1436373587512,67.0610266727261
874,1436373588231,64.7399343899071
875,1436373588973,71.4149932001503
876,1436373589706,67.9958637701466
877,1436373590453,68.1424557754216
878,1436373591163,67.4181438095147
879,1436373591880,64.2037414831671
