id,attr_time,attr_x,attr_y,attr_z
274,1435995494488,-20.988,-41.055,-6.245
275,1435995494494,-20.988,-41.055,-6.245
276,1435995494517,-20.988,-40.695,-6.245
277,1435995494540,-21.383,-40.695,-5.638
278,1435995494554,-21.383,-40.695,-5.638
279,1435995494581,-21.383,-40.695,-5.638
280,1435995494596,-21.849,-40.298,-5.638
281,1435995494616,-21.849,-40.298,-6.059
282,1435995494636,-22.277,-40.298,-5.471
283,1435995494656,-23.101,-39.926,-4.078
284,1435995494675,-24.208,-39.926,-2.636
285,1435995494699,-25.215,-39.926,-1.911
286,1435995494718,-26.077,-39.498,-1.472
287,1435995494737,-26.963,-39.498,-1.472
288,1435995494757,-26.963,-39.146,-0.93
289,1435995494778,-27.807,-38.8,-1.232
290,1435995494799,-27.807,-38.8,-1.232
291,1435995494818,-27.807,-38.246,-0.485
292,1435995494834,-27.807,-38.246,0.262
293,1435995494857,-27.458,-38.246,1.791
294,1435995494876,-27.015,-38.246,3.411
295,1435995494899,-27.015,-37.925,5.725
296,1435995494915,-27.015,-37.925,7.429
297,1435995494937,-26.628,-37.925,9.439
298,1435995494955,-26.628,-37.582,9.785
299,1435995494981,-26.628,-37.582,11.964
300,1435995494998,-27.131,-37.252,13.458
301,1435995495018,-27.131,-37.252,13.973
302,1435995495035,-27.131,-36.924,14.839
303,1435995495055,-27.131,-36.924,15.499
304,1435995495076,-27.131,-36.604,14.962
305,1435995495095,-27.131,-36.604,12.896
306,1435995495115,-27.131,-36.604,10.934
307,1435995495185,-27.131,-36.604,7.722
308,1435995495186,-27.131,-36.604,4.26
309,1435995495187,-27.131,-36.604,0.199
310,1435995495199,-27.131,-36.604,-2.05
311,1435995495215,-26.702,-36.604,-2.05
312,1435995495238,-26.702,-36.604,-5.664
313,1435995495255,-26.28,-36.97,-8.296
314,1435995495275,-25.051,-36.97,-10.929
315,1435995495299,-23.144,-36.97,-13.494
316,1435995495316,-22.273,-36.97,-13.494
317,1435995495337,-22.273,-36.97,-14.578
318,1435995495360,-22.273,-37.332,-14.169
319,1435995495376,-22.618,-37.332,-12.866
320,1435995495401,-22.618,-37.782,-10.44
321,1435995495419,-22.618,-37.782,-8.952
322,1435995495439,-22.618,-37.782,-8.042
323,1435995495459,-23.103,-38.179,-7.206
324,1435995495479,-23.103,-38.179,-5.604
325,1435995495499,-23.664,-38.563,-4.089
326,1435995495519,-24.343,-38.563,-2.485
327,1435995495539,-24.343,-38.563,-1.78
328,1435995495559,-23.829,-38.563,-3.744
329,1435995495579,-22.985,-38.914,-5.22
330,1435995495595,-22.985,-38.914,-5.22
331,1435995495619,-23.834,-38.914,-1.898
332,1435995495638,-24.398,-38.914,3.269
333,1435995495659,-23.664,-38.914,6.26
334,1435995495678,-23.245,-38.914,8.305
335,1435995495699,-23.245,-38.914,10.865
336,1435995495719,-23.245,-38.914,12.225
337,1435995495738,-23.245,-38.914,13.708
338,1435995495759,-23.245,-38.914,16.603
339,1435995495779,-23.547,-38.914,18.138
340,1435995495799,-23.547,-38.914,18.6
341,1435995495819,-23.547,-38.598,17.195
342,1435995495839,-23.547,-38.598,16.517
343,1435995495858,-23.866,-38.598,15.141
344,1435995495911,-23.866,-38.256,12.449
345,1435995495912,-23.866,-38.256,9.547
346,1435995495930,-23.866,-38.256,6.944
347,1435995495936,-23.866,-38.256,4.263
348,1435995495957,-23.866,-39.151,2.41
349,1435995495980,-23.426,-39.151,-1.121
350,1435995495996,-23.426,-38.706,-5.418
351,1435995496018,-23.426,-38.706,-8.082
352,1435995496048,-23.426,-38.706,-9.66
353,1435995496062,-23.057,-38.706,-10.615
354,1435995496076,-23.057,-38.706,-11.087
355,1435995496096,-23.057,-38.706,-10.408
356,1435995496116,-23.057,-38.706,-8.914
357,1435995496136,-23.057,-38.706,-7.507
358,1435995496156,-22.698,-39.201,-5.709
359,1435995496179,-22.698,-39.201,-5.033
360,1435995496199,-22.698,-39.201,-5.033
361,1435995496219,-22.698,-39.201,-2.145
362,1435995496239,-22.698,-39.201,-0.801
363,1435995496259,-22.698,-39.595,-1.451
364,1435995496279,-22.698,-39.595,-4.447
365,1435995496299,-22.36,-39.595,-5.05
366,1435995496318,-22.36,-39.595,-5.902
367,1435995496338,-22.36,-39.595,-5.207
368,1435995496359,-22.36,-39.595,-1.551
369,1435995496377,-22.717,-39.595,2.024
370,1435995496397,-22.717,-39.595,5.238
371,1435995496416,-22.717,-39.595,8.578
372,1435995496442,-22.717,-39.595,12.461
373,1435995496462,-22.717,-39.595,15.547
374,1435995496482,-23.054,-39.289,16.638
375,1435995496496,-23.054,-39.289,19.233
376,1435995496516,-23.054,-38.127,20.651
377,1435995496537,-23.054,-36.842,20.651
378,1435995496556,-23.461,-36.161,20.326
379,1435995496578,-23.461,-36.161,18.922
380,1435995496600,-23.461,-37.019,17.5
381,1435995496652,-23.802,-37.019,15.409
382,1435995496658,-23.802,-37.777,12.954
383,1435995496659,-23.802,-38.47,11.044
384,1435995496676,-23.802,-39.633,9.527
385,1435995496700,-22.865,-40.194,6.047
386,1435995496720,-22.865,-39.855,2.23
387,1435995496736,-22.865,-39.855,0.453
388,1435995496762,-22.865,-39.855,-1.799
389,1435995496778,-22.074,-40.281,-3.12
390,1435995496799,-21.467,-40.788,-3.532
391,1435995496823,-20.715,-41.255,-3.532
392,1435995496838,-20.715,-41.255,-2.067
393,1435995496862,-20.715,-41.255,-1.173
394,1435995496876,-20.072,-41.914,0.183
395,1435995496898,-20.072,-41.914,1.295
396,1435995496920,-20.072,-41.914,2.471
397,1435995496959,-20.458,-41.537,3.63
398,1435995496960,-20.458,-41.207,6.127
399,1435995496992,-20.458,-41.207,5.154
400,1435995497008,-20.132,-41.522,0.418
401,1435995497017,-20.132,-41.522,-1.107
402,1435995497037,-20.132,-41.522,-1.417
403,1435995497057,-20.132,-41.522,0.112
404,1435995497077,-20.132,-41.522,2.986
405,1435995497097,-20.132,-41.522,5.651
406,1435995497117,-20.132,-41.522,8.326
407,1435995497137,-20.132,-41.522,11.1
408,1435995497157,-20.132,-41.522,15.449
409,1435995497177,-20.132,-41.522,18.943
410,1435995497197,-20.132,-39.956,20.669
411,1435995497217,-20.132,-38.302,22.85
412,1435995497237,-20.132,-36.82,23.843
413,1435995497259,-20.132,-35.659,23.843
414,1435995497278,-20.132,-35.659,24.501
415,1435995497298,-20.132,-35.659,24.501
416,1435995497316,-20.132,-36.309,22.923
417,1435995497338,-20.132,-36.973,21.101
418,1435995497356,-20.132,-38.131,19.549
419,1435995497376,-20.132,-39.323,17.065
420,1435995497399,-20.132,-41.069,14.723
421,1435995497417,-16.418,-42.385,12.388
422,1435995497438,-17.359,-42.712,7.519
423,1435995497459,-18.688,-42.222,4.856
424,1435995497478,-19.183,-42.222,2.127
425,1435995497500,-18.71,-42.747,-0.181
426,1435995497518,-17.759,-43.15,-2.877
427,1435995497540,-16.864,-43.522,-3.746
428,1435995497557,-16.047,-43.923,-3.746
429,1435995497579,-15.634,-43.923,-3.427
430,1435995497600,-15.634,-43.923,-1.937
431,1435995497620,-15.243,-44.49,-0.155
432,1435995497640,-15.243,-44.49,1.156
433,1435995497660,-15.58,-43.885,2.899
434,1435995497679,-16.133,-43.885,4.757
435,1435995497698,-16.133,-43.37,5.754
436,1435995497720,-15.504,-43.962,3.07
437,1435995497740,-15.504,-43.962,-0.709
438,1435995497759,-15.504,-43.644,-1.838
439,1435995497780,-15.504,-43.644,-1.501
440,1435995497801,-15.925,-43.966,1.377
441,1435995497823,-15.925,-43.966,4.557
442,1435995497838,-16.226,-43.966,7.525
443,1435995497861,-16.226,-43.966,9.544
444,1435995497881,-15.844,-43.966,12.882
445,1435995497901,-15.844,-43.647,17.532
446,1435995497921,-15.844,-41.537,20.901
447,1435995497939,-15.844,-39.988,21.722
448,1435995497965,-15.844,-38.899,23.318
449,1435995498039,-15.844,-37.625,25.115
450,1435995498040,-15.844,-37.014,25.115
451,1435995498041,-15.844,-36.332,25.115
452,1435995498042,-16.235,-36.332,25.115
453,1435995498059,-16.235,-36.851,23.631
454,1435995498084,-16.235,-37.728,22.598
455,1435995498099,-16.235,-38.87,21.446
456,1435995498118,-16.235,-39.712,19.07
457,1435995498140,-16.235,-41.133,15.899
458,1435995498159,-15.46,-42.553,12.484
459,1435995498179,-15.46,-42.945,8.204
460,1435995498199,-16.017,-42.945,4.891
461,1435995498221,-16.017,-42.945,1.828
462,1435995498240,-16.017,-43.397,-0.041
463,1435995498261,-15.44,-43.733,-2.795
464,1435995498281,-15.075,-43.414,-4.615
465,1435995498301,-15.075,-43.414,-5.078
466,1435995498321,-15.075,-43.746,-3.588
467,1435995498338,-14.706,-44.268,-1.708
468,1435995498362,-14.706,-44.268,0.106
469,1435995498381,-14.706,-44.268,1.927
470,1435995498401,-14.706,-44.268,2.539
471,1435995498422,-14.706,-43.884,3.477
472,1435995498438,-14.706,-43.884,4.595
473,1435995498461,-14.706,-43.572,3.562
474,1435995498478,-14.706,-43.572,-0.553
475,1435995498500,-14.706,-43.572,-2.452
476,1435995498523,-14.706,-43.572,-2.452
477,1435995498549,-15.228,-43.927,-1.094
478,1435995498558,-15.228,-43.927,2.172
479,1435995498580,-16.203,-43.927,6.311
480,1435995498599,-17.311,-43.927,9.115
481,1435995498619,-17.311,-43.299,12.582
482,1435995498639,-17.311,-41.783,16.14
483,1435995498659,-16.603,-40.37,20.162
484,1435995498679,-16.603,-39.273,21.173
485,1435995498699,-16.192,-38.236,23.13
486,1435995498772,-16.513,-37.213,24.552
487,1435995498773,-16.886,-36.326,25.173
488,1435995498774,-17.207,-35.749,26.08
489,1435995498783,-17.207,-35.749,26.08
490,1435995498800,-17.207,-35.749,24.531
491,1435995498822,-17.207,-36.927,23.591
492,1435995498839,-17.207,-37.55,22.444
493,1435995498863,-17.207,-38.795,20.138
494,1435995498880,-17.207,-40.698,18.325
495,1435995498900,-14.097,-41.74,15.135
496,1435995498924,-15.005,-42.584,10.937
497,1435995498939,-16.719,-42.584,6.64
498,1435995498962,-17.845,-41.995,3.623
499,1435995498982,-17.845,-42.48,0.938
500,1435995499001,-17.134,-42.924,-1.208
501,1435995499022,-16.427,-42.924,-2.986
502,1435995499042,-16.061,-43.429,-3.497
503,1435995499061,-16.061,-43.429,-2.755
504,1435995499082,-16.061,-43.429,-1.673
505,1435995499102,-15.742,-43.731,-0.482
506,1435995499122,-15.742,-43.731,0.428
507,1435995499142,-15.742,-43.731,1.847
508,1435995499161,-15.742,-43.36,3.274
509,1435995499182,-16.331,-43.36,5.02
510,1435995499202,-16.331,-43.36,5.02
511,1435995499221,-16.331,-43.36,0.906
512,1435995499242,-16.331,-43.36,-1.434
513,1435995499260,-16.331,-43.36,-1.434
514,1435995499289,-16.778,-43.36,-0.558
515,1435995499302,-16.43,-43.36,2.101
516,1435995499322,-16.43,-43.36,5.596
517,1435995499342,-16.752,-43.36,8.102
518,1435995499360,-16.752,-43.36,9.931
519,1435995499381,-16.752,-43.36,13.583
520,1435995499401,-16.752,-42.364,19.845
521,1435995499428,-16.752,-39.752,22.149
522,1435995499440,-16.752,-38.356,23.152
523,1435995499522,-16.752,-36.892,25.202
524,1435995499523,-17.161,-35.96,25.202
525,1435995499524,-17.161,-35.311,25.822
526,1435995499525,-17.523,-35.311,25.822
527,1435995499548,-17.523,-36.015,24.249
528,1435995499586,-17.523,-36.897,22.322
529,1435995499587,-17.89,-37.876,20.382
530,1435995499599,-17.89,-39.088,18.594
531,1435995499628,-17.89,-40.974,16.183
532,1435995499639,-15.238,-42.343,13.864
533,1435995499660,-15.539,-43.041,9.933
534,1435995499684,-16.77,-42.732,6.178
535,1435995499701,-17.832,-42.147,3.659
536,1435995499723,-17.832,-42.147,1.158
537,1435995499743,-17.832,-42.147,-1.284
538,1435995499763,-16.76,-42.617,-2.767
539,1435995499808,-16.215,-42.965,-3.9
540,1435995499809,-16.215,-42.965,-3.353
541,1435995499822,-15.893,-43.533,-2.688
542,1435995499843,-15.893,-43.533,-0.88
543,1435995499863,-15.893,-43.533,0.418
544,1435995499883,-15.893,-43.533,1.748
545,1435995499904,-15.893,-43.066,3.767
546,1435995499922,-16.249,-43.066,4.884
547,1435995499943,-15.904,-43.466,4.884
548,1435995499961,-15.904,-43.466,2.488
549,1435995499980,-15.904,-43.127,-0.08
550,1435995500000,-16.213,-43.127,-0.997
551,1435995500020,-16.213,-43.466,-0.425
552,1435995500040,-16.213,-43.466,1.557
553,1435995500061,-16.213,-43.466,4.244
554,1435995500080,-16.213,-43.466,7.206
555,1435995500100,-16.213,-43.466,9.89
556,1435995500121,-16.213,-43.466,13.018
557,1435995500141,-16.213,-43.15,17.955
558,1435995500161,-16.213,-40.397,21.238
559,1435995500184,-16.213,-39.294,22.344
560,1435995500235,-16.213,-38.07,23.553
561,1435995500236,-16.213,-36.18,24.517
562,1435995500243,-16.581,-35.554,25.122
563,1435995500260,-16.581,-35.009,25.122
564,1435995500280,-16.581,-35.757,24.488
565,1435995500300,-16.961,-35.757,23.991
566,1435995500320,-16.961,-36.305,22.68
567,1435995500343,-16.961,-37.12,20.845
568,1435995500360,-16.961,-38.179,19.57
569,1435995500381,-16.961,-39.654,17.37
570,1435995500401,-15.274,-41.093,14.311
571,1435995500421,-15.274,-42.506,10.968
572,1435995500443,-16.47,-42.089,7.179
573,1435995500463,-17.28,-42.089,4.129
574,1435995500484,-17.28,-42.089,1.56
575,1435995500501,-16.616,-43.057,-0.643
576,1435995500523,-16.616,-43.057,-3.274
577,1435995500541,-16.007,-43.057,-4.811
578,1435995500567,-16.007,-43.452,-4.176
579,1435995500581,-15.698,-43.452,-3.205
580,1435995500606,-15.698,-43.949,-1.741
581,1435995500624,-15.698,-43.949,-0.236
582,1435995500667,-15.698,-43.949,0.697
583,1435995500668,-16.007,-43.949,2.767
584,1435995500683,-16.007,-43.472,3.907
585,1435995500706,-16.007,-43.167,5.293
586,1435995500785,-15.585,-43.87,3.784
587,1435995500786,-15.585,-43.87,1.264
588,1435995500787,-15.585,-43.466,-0.309
589,1435995500788,-15.986,-43.466,-0.309
590,1435995500800,-15.986,-43.466,0.706
591,1435995500830,-15.986,-43.466,2.757
592,1435995500843,-15.986,-43.466,4.608
593,1435995500865,-15.986,-43.774,7.312
594,1435995500882,-15.986,-43.774,9.565
595,1435995500906,-15.986,-43.774,13.121
596,1435995500973,-15.986,-43.428,17.295
597,1435995500974,-16.352,-40.936,20.138
598,1435995500975,-16.352,-39.654,21.931
599,1435995500986,-16.352,-38.493,22.831
600,1435995501003,-16.352,-37.33,23.98
601,1435995501025,-16.795,-36.915,23.98
602,1435995501041,-16.795,-36.405,24.348
603,1435995501063,-16.795,-36.405,23.973
604,1435995501082,-17.146,-37.474,22.656
605,1435995501101,-17.146,-38.087,21.716
606,1435995501123,-17.146,-38.7,19.981
607,1435995501142,-17.146,-40.237,18.507
608,1435995501163,-15.957,-41.522,16.574
609,1435995501183,-14.569,-42.607,13.717
610,1435995501205,-15.888,-42.607,10.008
611,1435995501223,-17.521,-41.949,6.129
612,1435995501244,-18.287,-41.949,3.633
613,1435995501264,-18.287,-41.949,1.142
614,1435995501284,-17.733,-41.949,-1.213
615,1435995501304,-17.031,-42.529,-3.804
616,1435995501323,-16.548,-43.165,-4.443
617,1435995501344,-16.021,-43.484,-3.945
618,1435995501363,-16.021,-43.484,-2.786
619,1435995501382,-16.021,-43.798,-1.701
620,1435995501404,-15.602,-43.798,-0.514
621,1435995501422,-15.602,-43.798,1.614
622,1435995501442,-15.969,-43.798,4.046
623,1435995501461,-16.328,-43.339,5.993
624,1435995501485,-16.328,-43.025,5.993
625,1435995501505,-15.933,-43.025,3.236
626,1435995501525,-16.413,-43.025,-0.66
627,1435995501543,-16.926,-43.449,-1.96
628,1435995501562,-16.926,-43.449,-2.543
