id,attr_time,attr_db
88,1436291590838,47.3179689608213
89,1436291591485,43.4419677873341
90,1436291592147,46.7206607107962
91,1436291592834,46.8779518912486
92,1436291593462,54.2142452983402
93,1436291594125,57.7704161951769
94,1436291594806,54.4430757145627
95,1436291595450,48.4926589353236
96,1436291596123,47.9068150230315
97,1436291596769,56.3660012198516
98,1436291597460,48.6510740632498
99,1436291598093,48.7062604388269
100,1436291598733,47.2110913156954
101,1436291599332,45.9370080881978
102,1436291599993,45.9109031459817
103,1436291600662,43.8881077347733
104,1436291601326,43.921700139312
105,1436291601938,46.4550799546105
106,1436291602565,47.4121008202958
107,1436291603226,55.4201485517363
108,1436291603824,61.9953782226791
109,1436291604480,64.8053156181574
110,1436291605114,60.4920801220408
111,1436291605786,62.6185396427162
112,1436291606462,64.9094321624103
113,1436291607112,65.8890444645442
114,1436291607771,65.667083234853
115,1436291608384,64.6847992654321
116,1436291609746,63.4998057561548
117,1436291610396,64.049265223972
118,1436291611036,66.4024808879586
119,1436291611681,65.3033438198302
120,1436291612302,60.9162724819071
121,1436291612969,61.8478644521127
122,1436291613633,61.6779034587982
123,1436291614267,55.6076696819921
124,1436291614908,59.901350416288
125,1436291615508,57.4495198367598
126,1436291616852,54.6355954546731
127,1436291617508,54.7135378045842
128,1436291618140,48.8675563554117
129,1436291618771,46.509829954589
130,1436291619410,45.9263720356466
131,1436291620011,46.2483739259235
132,1436291620610,45.2352051103294
133,1436291621190,45.3814463005029
134,1436291621831,50.1462880755034
135,1436291622389,46.3650273499616
136,1436291623393,45.3473830822101
137,1436291624044,49.9649802779047
138,1436291624711,45.5115743950684
139,1436291625381,47.6064234597116
140,1436291626008,48.000522388189
141,1436291626676,47.6626574971929
142,1436291627265,46.0043921462446
143,1436291628174,55.2710445034757
144,1436291628769,53.7783661035958
145,1436291629419,56.8950422866789
146,1436291630058,56.9065996163894
147,1436291630729,53.9654445133226
148,1436291631370,48.696293012895
149,1436291631989,47.216641882715
150,1436291632610,45.4833253640968
151,1436291633261,51.0804720371763
152,1436291633886,47.3404477076631
153,1436291634562,50.5449041761564
154,1436291635194,47.1191847446102
155,1436291635866,47.1640617378764
156,1436291636515,51.0762927970028
157,1436291637179,47.3699164924823
158,1436291637845,47.310282097576
159,1436291638519,47.1576394062051
160,1436291639151,48.3416952569325
161,1436291639801,55.7242295707723
162,1436291640505,55.6396527484225
163,1436291641130,60.4929615039086
164,1436291641761,63.5036547776459
165,1436291642417,61.8529151637422
166,1436291643060,56.3843243740181
167,1436291643687,52.9071197618093
168,1436291644359,53.0967708056926
169,1436291644971,48.9127569973567
170,1436291645552,49.5370988018641
171,1436291646225,46.5372953038696
172,1436291646856,48.909867837479
173,1436291647495,47.2031639073486
174,1436291648164,48.6426344234844
175,1436291648841,53.9745457499197
176,1436291649438,44.3044250577266
177,1436291650044,49.8365493532662
178,1436291650678,45.6292018980655
179,1436291651280,44.6228016511207
180,1436291651921,43.8852706608035
181,1436291652546,42.0919214332726
182,1436291653197,51.1168828674756
183,1436291653822,45.6040936716483
184,1436291654487,51.6330562452912
185,1436291655143,43.1498817748623
186,1436291655785,41.6741728799359
187,1436291656426,38.721431532897
188,1436291657100,43.947695631362
189,1436291657760,59.124262960133
190,1436291658414,49.1083939692889
191,1436291659071,41.8972968971194
192,1436291659709,48.0740303220304
193,1436291660328,48.2731892203738
194,1436291660957,50.6202969499128
195,1436291661550,44.7023793651817
196,1436291662205,45.519529881045
197,1436291662854,43.8477960607172
198,1436291663514,42.3450359737843
199,1436291664175,41.3797905779885
200,1436291664840,49.8541906885348
201,1436291665490,46.4184186458539
202,1436291666147,59.2952151642892
203,1436291666816,42.0862937911647
204,1436291667470,40.4037561051695
205,1436291668125,42.7710476153869
206,1436291668766,45.700215663793
207,1436291669408,43.5576417453696
208,1436291670042,42.2365746243139
209,1436291670708,40.8607776565073
210,1436291671363,42.0216047526535
211,1436291671999,54.1719790922305
212,1436291672659,46.6355295078219
213,1436291673326,42.211312558472
214,1436291674009,45.9659657875101
215,1436291674653,42.0476154871022
216,1436291675324,50.1464950232059
217,1436291676029,45.6805720297316
218,1436291676663,49.2308615170549
219,1436291677327,47.445945773404
220,1436291677945,44.6640724891235
221,1436291678553,50.7889525897533
222,1436291679196,44.15186087293
223,1436291679845,45.3668417420543
224,1436291680526,43.7728284954108
225,1436291681166,41.7320456288828
226,1436291681786,61.2456773790249
227,1436291682410,59.5163914893061
228,1436291683059,57.4977257964018
229,1436291683655,50.0155498406788
230,1436291684285,71.5974122565507
231,1436291684915,59.3425686143659
232,1436291685543,64.2954686289151
233,1436291686161,54.9468321691853
234,1436291686796,55.4286077777875
235,1436291687448,53.9568879427351
236,1436291688071,47.421074971315
237,1436291688687,69.9407053307124
238,1436291689345,46.7206633155505
239,1436291690033,60.0840402838523
240,1436291690660,46.7781598236424
241,1436291691293,48.5873042940028
242,1436291691937,47.8703669399452
243,1436291692564,67.9798795372302
244,1436291693211,72.3970851220813
245,1436291693820,68.8695793983491
246,1436291694467,53.715705712471
247,1436291695114,44.037836957636
248,1436291695773,42.5523230063078
249,1436291696445,55.8106833321003
250,1436291697127,49.0237385809239
251,1436291697779,49.3422147939104
252,1436291698443,60.6685928670322
253,1436291699093,53.1174265665374
254,1436291699762,57.4517620797185
255,1436291700392,42.9854094437229
256,1436291701016,44.6114682054236
257,1436291701687,59.3113373087656
258,1436291702329,47.0496850307219
259,1436291702998,51.8966307892479
260,1436291703671,47.7721911963205
261,1436291704293,41.4819520557758
262,1436291704940,56.4904686971623
263,1436291705604,55.0874330958481
264,1436291706249,64.0398582728158
265,1436291706907,62.9831924954748
266,1436291707572,66.8741357847372
267,1436291708212,69.418933449244
268,1436291708865,50.5567914243618
269,1436291709499,65.1741349031634
270,1436291710074,54.4030607556553
271,1436291710714,43.8670357072182
272,1436291711400,52.7191678045099
273,1436291712065,43.0480661241918
274,1436291712715,69.0209691885458
275,1436291713346,62.1212928299695
276,1436291713965,54.4632292658473
277,1436291714582,66.045824881294
278,1436291715233,55.9683367786649
279,1436291715892,47.0879354164324
280,1436291716522,60.6360220701412
281,1436291717198,48.0456335388604
282,1436291717859,68.144917983697
283,1436291718497,58.9544369971278
284,1436291719156,60.7640615691104
285,1436291719817,69.0558307946714
286,1436291720470,64.6650253803867
287,1436291721085,67.650738505653
288,1436291721711,56.2220348131753
289,1436291722326,43.3023955323865
290,1436291722987,46.5714861470274
291,1436291723639,45.2497586414377
292,1436291724307,42.9937195668185
293,1436291724908,46.679297578175
294,1436291725538,47.8842017055119
295,1436291726181,55.8644019196171
296,1436291726818,43.5903312859741
297,1436291727479,44.0379829747188
298,1436291728153,52.6241808662981
299,1436291728796,49.748282236961
300,1436291729474,44.7529733953848
301,1436291730124,66.5468828699879
302,1436291730759,44.9914662011912
303,1436291731405,46.8063867995538
304,1436291732065,45.8337944765046
305,1436291732715,49.5889267172353
306,1436291733373,42.5694943625372
307,1436291734047,66.4155625573601
308,1436291734709,61.3856709530841
309,1436291735359,46.7589633783555
310,1436291736005,66.6444746839876
311,1436291736682,59.3538056331692
312,1436291737375,65.9764685561348
313,1436291738057,55.492538151754
314,1436291738665,68.7803163129456
315,1436291739323,56.4257708963065
316,1436291739991,55.8586109717525
317,1436291740619,46.6080702896057
318,1436291741266,47.7082916236067
319,1436291741919,71.0769182400851
320,1436291742620,63.8046976218321
321,1436291743269,65.8102617624243
322,1436291743899,60.7607124935263
323,1436291744555,53.6240028527303
324,1436291745173,55.152674266964
325,1436291745841,50.3786846674983
326,1436291746467,47.6145394973051
327,1436291747084,53.5982440314414
328,1436291747699,53.0241074441828
329,1436291748332,48.5189975454467
330,1436291748999,47.2119987597651
331,1436291749625,44.1918754208902
332,1436291750296,47.6674969329348
333,1436291750929,43.6671808403768
334,1436291751574,47.0143351022451
335,1436291752205,43.3904910235691
336,1436291752847,44.9239289471444
337,1436291753489,47.6263379595893
338,1436291754133,48.1938564959313
339,1436291754793,54.5757883401571
340,1436291755404,59.4845876507002
341,1436291756050,59.6846115561719
342,1436291756710,49.3919333141051
343,1436291757347,47.284448194714
344,1436291758003,54.0554846818163
345,1436291758674,44.5397647970255
346,1436291759334,42.7178936625552
347,1436291759997,40.853273456469
348,1436291760664,44.6466023024967
349,1436291761312,46.9771765122213
350,1436291761944,39.8239645690808
351,1436291762544,36.6946176474018
352,1436291763191,38.1268128454186
353,1436291763837,42.7513673413277
354,1436291764505,45.5793401111308
355,1436291765180,43.1071475808761
356,1436291765784,40.0777599452179
357,1436291766466,46.928729143213
358,1436291767082,44.4169139273576
359,1436291767710,46.392676015288
360,1436291768381,41.4348574591357
361,1436291769034,41.0482403670579
362,1436291769685,44.980888749057
363,1436291770337,43.7243757683766
364,1436291770959,46.3916475638272
365,1436291771599,48.9319783881157
366,1436291772177,44.0917701157624
367,1436291772778,43.9779580724437
368,1436291773403,41.6380242601672
369,1436291774004,50.8434281296289
370,1436291774608,42.2650483823536
371,1436291775257,45.5154592966252
372,1436291775926,43.6793830343097
373,1436291776532,45.8759776111351
374,1436291777169,46.8403562381079
375,1436291777817,45.8544533303475
376,1436291778476,53.3527768459876
377,1436291779158,51.090313498603
378,1436291779833,55.6474192037786
379,1436291780481,45.260474687845
380,1436291781157,43.9838168969173
381,1436291781817,46.2450510478283
382,1436291782452,44.7101890295024
383,1436291783082,53.6717793390126
384,1436291783780,55.6795665187557
385,1436291784429,53.5920775894213
386,1436291785094,53.6316655983713
387,1436291785721,53.2063190658688
388,1436291786361,56.9002640259386
389,1436291787014,54.6355344700409
390,1436291787626,47.570986780142
391,1436291788292,49.4389842513605
392,1436291788953,55.4280701192932
393,1436291789618,61.0884866355074
394,1436291790308,60.6677630039708
395,1436291791004,60.5781182447017
396,1436291791633,56.9572061331866
397,1436291792262,52.8558829746573
398,1436291792870,54.8157721286562
399,1436291793557,52.7766503366729
400,1436291794206,52.9155860358954
401,1436291794833,55.0740405969412
402,1436291795463,56.1279628367021
403,1436291796075,60.5232614436033
404,1436291796684,57.3271831459462
405,1436291797307,57.3813089315525
406,1436291797956,56.0103198188128
407,1436291798626,55.8901090755428
408,1436291799268,55.9587898745077
409,1436291799934,55.9965985671313
410,1436291800588,53.739246859207
411,1436291801267,54.2062351420364
412,1436291801911,58.2266168464751
413,1436291802550,62.1432874585268
414,1436291803221,56.8846452558326
415,1436291803829,54.719262020504
416,1436291804480,47.5674233305612
417,1436291805121,46.898291060147
418,1436291805820,52.7444298649631
419,1436291806435,53.1054356699049
420,1436291807080,57.6460377816599
421,1436291807719,49.1368812664044
422,1436291808329,47.2737189348929
423,1436291808987,51.799504059975
424,1436291809641,44.6820965108138
425,1436291810299,55.1383390531654
426,1436291810876,46.7056222761166
427,1436291811508,57.5942719149943
428,1436291812130,48.1151107503956
429,1436291812704,47.1295062642345
430,1436291813970,69.3542192349195
431,1436291814614,49.814821088475
432,1436291815250,59.4883810305462
433,1436291815910,69.7511717982732
434,1436291816560,60.6645125270223
435,1436291817213,58.1674951814611
436,1436291817887,44.5559032177414
437,1436291818537,57.3983040644913
438,1436291819212,56.6918041906315
439,1436291819889,42.6138559801381
440,1436291820519,39.8572152287326
441,1436291821192,41.578315330549
442,1436291821841,42.8107217363089
443,1436291822479,43.9421517191406
444,1436291823106,43.8963834477514
445,1436291823685,40.9451969314325
446,1436291825132,49.5261252078209
447,1436291825784,48.5916769465178
448,1436291826399,44.1803774468751
449,1436291827021,43.2977814930124
450,1436291827617,37.6650250186489
451,1436291828245,39.3721066381185
452,1436291828860,55.9181231788631
453,1436291829537,40.5166810718834
454,1436291830229,53.8579519379816
455,1436291830867,42.5296956644852
456,1436291831544,70.5294164568608
457,1436291832200,64.9482295888891
458,1436291832842,47.6771102591318
459,1436291833503,55.968581004099
460,1436291834176,39.5487954810907
461,1436291834815,43.5692018829254
462,1436291835465,41.3412323491053
463,1436291836122,45.7582252879262
464,1436291836764,59.6709999734778
465,1436291837384,56.6985105750151
466,1436291838038,62.2894474410094
467,1436291838615,61.5823384442272
468,1436291839660,48.0955121607031
469,1436291840305,50.0318347578838
470,1436291840979,45.0089661833731
471,1436291841624,43.789665201606
472,1436291842246,52.7426322201913
473,1436291842881,47.6470598996707
474,1436291843531,44.8785784609142
475,1436291844189,60.720940861928
476,1436291844833,45.203133336944
477,1436291845485,46.355615259478
478,1436291846116,39.9726592935963
479,1436291846773,45.3596749620383
480,1436291847369,66.2090381873586
481,1436291848513,51.1520803496008
482,1436291849194,56.0452108791047
483,1436291849858,45.7373288505073
484,1436291850507,48.8160351121601
485,1436291851156,42.7996208268147
486,1436291851834,40.8635564164323
487,1436291852488,58.3185035637249
488,1436291853143,44.4597094998247
489,1436291853809,50.5955007424354
490,1436291854454,37.9673864981036
491,1436291855104,51.8709098121123
492,1436291855771,58.0291955432054
493,1436291856421,68.7241191177783
494,1436291857014,57.0992026965936
495,1436291857617,67.0638637617143
496,1436291858272,52.4800590665249
497,1436291858920,53.8173190218983
498,1436291859559,53.8485048804432
499,1436291860211,56.4309252037004
500,1436291860838,49.6623821294883
501,1436291861483,40.0342881759741
502,1436291862135,69.7930404360634
503,1436291862808,59.5873378988157
504,1436291863465,60.4443310177148
505,1436291864094,42.7665267960537
506,1436291864751,58.3837598827995
507,1436291865411,44.6701363753322
508,1436291866028,56.6842079538223
509,1436291866636,69.0011406821437
510,1436291867301,62.9089346039043
511,1436291867953,75.7765110132211
512,1436291868590,47.5574020656288
513,1436291869215,63.0795476344782
514,1436291869873,73.5797413820698
515,1436291870534,61.2061542140078
516,1436291871173,53.105449488
517,1436291871847,64.4873750436436
518,1436291872500,64.7836996305035
519,1436291873169,48.0618593050461
520,1436291873797,56.0855255351637
521,1436291874463,47.7125673526593
522,1436291875114,49.1773645232511
523,1436291875768,75.9683873628864
524,1436291876419,72.2420888108871
525,1436291877074,57.6008599328884
526,1436291877722,55.4381599348464
527,1436291878358,61.719936134672
528,1436291879031,46.0517981382252
529,1436291879692,48.0090781958203
530,1436291880340,46.7506555409786
531,1436291880966,44.7606031950238
532,1436291881675,67.7834995880365
533,1436291882348,56.6312223990666
534,1436291883010,63.2343644493358
535,1436291883664,63.2920252109765
536,1436291884304,70.1242946247878
537,1436291884927,55.192988983929
538,1436291885576,63.884399334019
539,1436291886236,67.9592038625377
540,1436291886865,72.3788915277663
541,1436291887536,50.8796299206449
542,1436291888204,44.9017801657405
543,1436291888781,64.3634619916468
544,1436291889410,66.5470194147364
545,1436291890041,45.0386151394649
546,1436291890714,56.1852050899449
547,1436291891379,54.7892622766328
548,1436291892046,66.3043888399493
549,1436291892743,48.3399932526932
550,1436291893421,47.7369847101027
551,1436291894100,63.3681325077816
552,1436291894741,70.0237949052163
553,1436291895397,68.917036109535
554,1436291896033,57.110168608236
555,1436291896700,52.6506910488972
556,1436291897352,71.6556097825182
557,1436291897969,58.5351580629884
558,1436291898624,74.1620207011434
559,1436291899292,40.965000780409
560,1436291899940,58.1280941140483
561,1436291900602,67.3674955142093
562,1436291901257,40.8931889189036
563,1436291901914,52.1952881791355
564,1436291902588,41.6771317492729
565,1436291903235,46.5509934265583
566,1436291903857,49.6476637914733
567,1436291904474,47.7675985196907
568,1436291905130,61.9018271681056
569,1436291905722,69.8142239180715
570,1436291906370,38.5437654182049
571,1436291907026,58.0762777652182
572,1436291907639,58.035756967698
573,1436291908255,51.7185701671041
574,1436291908887,44.5492204454639
575,1436291909543,55.3407723750636
576,1436291910195,55.5965250573779
577,1436291910814,54.0792124522011
578,1436291911438,48.6061048046883
579,1436291912097,51.2533106362077
580,1436291912763,52.911326166203
581,1436291913370,50.9257042807001
582,1436291914014,40.9809893029064
583,1436291914681,59.3211441218766
584,1436291915329,67.5457337502527
585,1436291915980,69.1333785577063
586,1436291916639,69.2449276173852
587,1436291917293,44.1342121857333
588,1436291917930,47.4738889931148
589,1436291918529,52.4322556041799
590,1436291919179,37.0217622907631
591,1436291919851,57.2262303658075
592,1436291920460,61.2855257795908
593,1436291921087,39.8028984794717
594,1436291921741,40.6621685402034
595,1436291922376,38.0390168730603
596,1436291923052,43.4972656456056
597,1436291923716,46.072453790338
598,1436291924385,48.3386635067882
599,1436291925042,53.6224520575843
600,1436291925711,60.6727480836592
601,1436291926382,65.0260758567987
602,1436291927051,66.3784287514361
603,1436291927714,53.3410893386435
604,1436291928365,46.9240346402737
605,1436291929002,68.2667648795537
606,1436291929656,61.311382171268
607,1436291930310,62.0555105605984
608,1436291930914,55.8473857010011
609,1436291931536,68.0810204626835
610,1436291932203,72.8394348800355
611,1436291932845,49.6340067321145
612,1436291933511,65.2359607868355
613,1436291934176,62.5801298717625
614,1436291934833,42.4362160728077
615,1436291935479,62.4807132766184
616,1436291936131,62.8428168241708
617,1436291936756,40.6994310989057
618,1436291937409,69.7504712644124
619,1436291938070,74.6126278178194
620,1436291938733,41.8654569475655
621,1436291939396,61.4096021047868
622,1436291940047,71.8333483885601
623,1436291940701,71.6405850519391
624,1436291941296,73.0116896407726
625,1436291941937,53.7393137068835
626,1436291942611,46.0892149216641
627,1436291943274,58.2420298639792
628,1436291943919,68.695347988467
629,1436291944584,64.5789444321358
630,1436291945198,65.6833676008124
631,1436291945864,46.7562987321742
632,1436291946500,64.1364994316362
633,1436291947151,72.0343386347058
634,1436291947777,47.239867239228
635,1436291948432,45.4542636456382
636,1436291949092,40.3973567617049
637,1436291949692,43.421057011586
638,1436291950329,59.2406698207085
639,1436291950968,65.1119741035598
640,1436291951594,55.5480491370172
641,1436291952244,64.9949867449503
642,1436291952908,71.387556294316
643,1436291953566,54.1058383991144
644,1436291954227,63.1241342408363
645,1436291954860,63.1490158181575
646,1436291955523,45.5020530270399
647,1436291956148,67.7985381713559
648,1436291956754,58.0223636076492
649,1436291957400,59.6891581502696
650,1436291958060,61.1656469669683
651,1436291958744,39.8964640770743
652,1436291959414,51.4443591390152
653,1436291960082,39.3724426490976
654,1436291960733,41.0167262207464
655,1436291961378,50.1677465357431
656,1436291961984,45.7238001383628
657,1436291962577,40.1506148547204
658,1436291963260,42.1757858345314
659,1436291963931,47.8270393793365
660,1436291964564,43.0155309272774
661,1436291965208,40.6360798947538
662,1436291965863,51.2601064764238
663,1436291966596,67.3179775441591
664,1436291967235,61.9684520228229
665,1436291967882,42.0121761995862
666,1436291968537,51.2444102999246
667,1436291969194,48.1591584557848
668,1436291969828,45.9041873026969
669,1436291970461,40.129034367006
670,1436291971102,39.5822804213482
671,1436291971743,44.5302253372847
672,1436291972404,46.6053129841462
673,1436291973024,50.6332814578466
674,1436291973628,41.1898387127062
675,1436291974283,52.9965313528702
676,1436291974941,40.9150462845929
677,1436291975597,43.7535744981194
678,1436291976213,49.8054020795025
679,1436291976821,47.5731772571826
680,1436291977460,59.3672157462192
681,1436291978122,44.3839955420107
682,1436291978739,58.8013631905919
683,1436291979385,45.2543979268197
684,1436291980046,44.7605454778623
685,1436291980677,45.9893209202075
686,1436291981299,53.0492544686624
687,1436291981958,49.3100004965031
688,1436291982614,62.6131888142616
689,1436291983219,55.5213406489822
690,1436291983826,46.6727875078914
691,1436291984474,46.0659383257511
692,1436291985157,71.5991522373354
693,1436291985787,52.8155215407324
694,1436291986436,62.6095321109928
695,1436291987094,54.9137098296562
696,1436291987728,66.7608425801843
697,1436291988377,65.5261124793712
698,1436291989015,59.8522338441914
699,1436291989655,45.4917223014506
700,1436291990292,35.4325769708278
701,1436291990924,35.499266181449
702,1436291991625,50.9855248744578
703,1436291992288,44.0762482271759
704,1436291992943,36.8420124984711
705,1436291993563,38.0410431200966
706,1436291994202,34.0972806136725
707,1436291994851,35.272715608064
708,1436291995491,44.2418597399453
709,1436291996162,45.5937099867815
710,1436291996804,47.2046578743364
711,1436291997458,40.1932950662568
712,1436291998121,36.5802440538516
713,1436291998742,45.4943277321789
714,1436291999390,36.7040906244514
715,1436292000051,49.260580089985
716,1436292000697,43.8948971545466
717,1436292001307,52.6884978179849
718,1436292001940,42.7705647031975
719,1436292002574,69.3391447899686
720,1436292003228,60.3665103001883
721,1436292003874,56.4193666685915
722,1436292004535,45.5482612613501
723,1436292005198,48.5596899981197
724,1436292005835,54.076095769548
725,1436292006526,47.5177713422256
726,1436292007156,50.6250104976011
727,1436292007778,39.430813876623
728,1436292008410,39.0101226754746
729,1436292009066,53.0993635315581
730,1436292009697,45.9402662140463
731,1436292010337,52.9530515064674
732,1436292010933,43.0987254386844
733,1436292011619,38.4502390050605
734,1436292012229,40.9802333918242
735,1436292012819,36.3085447012807
736,1436292013425,33.3008044058283
737,1436292014069,41.0165988276939
738,1436292014731,54.0675768904089
739,1436292015399,40.1268614913763
740,1436292016044,49.464523734114
741,1436292016690,39.6274883028875
742,1436292018127,55.8992484257492
743,1436292018760,40.6342088102147
744,1436292019411,47.1620912219564
745,1436292020072,43.3730849501679
746,1436292020776,58.1093538938206
747,1436292021399,61.9824800110295
748,1436292022007,59.9047214519175
749,1436292022618,62.3818559669579
750,1436292023272,56.7398381858046
751,1436292023922,51.188216060655
752,1436292024575,41.4974258984851
753,1436292025232,37.0925095185967
754,1436292025890,50.4389807145592
755,1436292026552,47.0688764636114
756,1436292027187,50.4132150323965
757,1436292027803,38.6016532118598
758,1436292028451,47.3741190513567
759,1436292029103,45.3510992431426
760,1436292029720,38.3937839624957
761,1436292030426,40.0333626132819
762,1436292031019,43.6686560220555
763,1436292031629,39.2201087946797
764,1436292032207,37.6456992417136
765,1436292033168,37.8484077035902
766,1436292033811,36.657480178445
767,1436292034478,41.1806353436156
768,1436292035151,53.0359706837743
769,1436292035814,45.2466534838472
770,1436292036451,60.0263194876878
771,1436292037092,61.8491355461226
772,1436292037710,53.3420806638975
773,1436292038339,70.1007658244588
774,1436292038973,44.4538811127057
775,1436292039591,53.6074893315621
776,1436292040249,67.0234517149523
777,1436292040831,69.8457742067685
778,1436292041494,49.5898950946004
779,1436292042151,61.1736992389805
780,1436292042815,67.3106019458202
781,1436292043444,47.4755849773221
782,1436292044084,63.0286957298547
783,1436292044729,39.2341241258765
784,1436292045435,37.9461148010644
785,1436292046070,34.8350911122775
786,1436292046722,39.6618478388821
787,1436292047376,53.8004044779516
788,1436292048054,43.1860173731744
789,1436292048696,44.9794465803131
790,1436292049292,51.0697049978519
791,1436292049871,36.4420608218089
792,1436292050547,35.1617407679788
793,1436292051177,42.8398451384145
794,1436292051812,52.2211716012939
795,1436292052446,53.9640550456769
796,1436292053054,62.6666504179154
797,1436292053688,59.7701767269099
798,1436292054306,39.9490751954278
799,1436292055842,51.4657712837451
800,1436292056509,66.2953125312147
801,1436292057169,69.8508093985876
802,1436292057838,56.3063226331676
803,1436292058490,68.5067684252349
804,1436292059106,46.7593057994672
805,1436292059721,49.6740129238556
806,1436292060381,64.9367559253101
807,1436292061000,42.3457086662163
808,1436292061632,47.0606414331366
809,1436292062276,43.7864230442749
810,1436292062961,44.935797453294
811,1436292063611,56.5346153439619
812,1436292064281,54.3664724478889
813,1436292064938,41.8543495134376
814,1436292065596,40.6472354978197
815,1436292066250,50.6951794936911
816,1436292066911,44.3947344455165
817,1436292067546,44.4706798351002
818,1436292068926,48.6924024727489
819,1436292069556,46.2855945381173
820,1436292070203,52.1962591631231
821,1436292070831,57.5950044808085
822,1436292071446,44.1421356360389
823,1436292072092,45.6391389794072
824,1436292072753,38.0151767930726
825,1436292073389,43.2464239311256
826,1436292074013,47.1323592936802
827,1436292074610,50.0284449330851
828,1436292075256,51.8887770156799
829,1436292075918,49.4503133915465
830,1436292076564,47.5691634148512
831,1436292077220,49.2080761753677
832,1436292077885,47.540844230357
833,1436292078540,47.3894405278255
834,1436292079147,54.0364527633901
835,1436292079820,59.1117273230125
836,1436292080471,49.5148429430125
837,1436292081082,52.9684035408377
838,1436292081714,44.1487704677853
839,1436292082364,43.2408569473092
840,1436292083021,41.0423341598404
841,1436292083659,41.0875851451757
842,1436292084365,57.3675583735984
843,1436292084997,35.4278183693822
844,1436292085648,38.1853375687069
845,1436292086305,38.6039341516365
846,1436292086966,38.1251052416365
847,1436292087629,61.634308088299
848,1436292088295,53.8629860540143
849,1436292088954,52.9391680797136
850,1436292089620,57.181907025303
851,1436292090252,47.8331886548397
852,1436292090883,43.5844746113346
853,1436292091545,46.8474898372059
854,1436292092199,54.7094102282812
855,1436292092809,76.4531346865993
856,1436292093446,69.8426902242252
857,1436292094112,71.1798306875097
858,1436292094780,67.1334727709154
859,1436292095441,72.3470825583664
860,1436292096074,71.5035677660357
861,1436292096701,62.9957838638452
862,1436292097337,42.7393089853865
863,1436292097995,41.1082630923229
864,1436292098662,35.4803651075923
865,1436292099323,49.0521330178107
866,1436292099949,59.5992507179315
867,1436292100564,40.7978913476047
868,1436292101202,49.1891430800846
869,1436292101829,40.665102198424
870,1436292102486,39.3440760129787
871,1436292103100,44.1757133983735
872,1436292103759,56.8534834350743
873,1436292104434,47.0725117695873
874,1436292105087,42.8056284748061
875,1436292105770,45.8692589899686
876,1436292106427,44.2000430382471
877,1436292107085,43.3409717090191
878,1436292107752,40.0439785608966
