id,attr_time,attr_light
168,1437139320169,74.0
169,1437139320172,74.0
170,1437139320173,74.0
171,1437139320174,74.0
172,1437139320175,74.0
173,1437139320176,74.0
174,1437139320179,74.0
175,1437139320180,74.0
176,1437139320181,74.0
177,1437139320182,74.0
178,1437139320183,74.0
179,1437139320184,74.0
180,1437139320185,74.0
181,1437139320186,74.0
182,1437139320187,74.0
183,1437139320188,74.0
184,1437139320189,74.0
185,1437139320190,74.0
186,1437139320191,74.0
187,1437139320192,74.0
188,1437139320193,74.0
189,1437139320194,74.0
190,1437139320224,74.0
191,1437139320225,74.0
192,1437139320236,74.0
193,1437139320254,74.0
194,1437139320279,74.0
195,1437139320299,74.0
196,1437139320319,74.0
197,1437139320339,74.0
198,1437139320359,74.0
199,1437139320379,75.0
200,1437139320395,75.0
201,1437139320419,75.0
202,1437139320439,75.0
203,1437139320457,75.0
204,1437139320476,75.0
205,1437139320497,75.0
206,1437139320519,75.0
207,1437139320539,75.0
208,1437139320558,75.0
209,1437139320579,75.0
210,1437139320596,75.0
211,1437139320615,75.0
212,1437139320637,75.0
213,1437139320660,75.0
214,1437139320676,75.0
215,1437139320694,75.0
216,1437139320719,74.0
217,1437139320734,74.0
218,1437139320756,75.0
219,1437139320779,75.0
220,1437139320798,75.0
221,1437139320816,74.0
222,1437139320836,74.0
223,1437139320859,74.0
224,1437139320879,74.0
225,1437139320903,74.0
226,1437139320919,74.0
227,1437139320939,74.0
228,1437139320959,74.0
229,1437139320979,74.0
230,1437139320999,74.0
231,1437139321019,74.0
232,1437139321041,74.0
233,1437139321061,74.0
234,1437139321079,74.0
235,1437139321100,74.0
236,1437139321120,74.0
237,1437139321139,74.0
238,1437139321159,74.0
239,1437139321180,74.0
240,1437139321200,74.0
241,1437139321220,74.0
242,1437139321244,75.0
243,1437139321259,75.0
244,1437139321281,75.0
245,1437139321299,75.0
246,1437139321320,75.0
247,1437139321337,75.0
248,1437139321410,75.0
249,1437139321411,75.0
250,1437139321412,75.0
251,1437139321419,75.0
252,1437139321438,75.0
253,1437139321461,75.0
254,1437139321477,75.0
255,1437139321503,75.0
256,1437139321518,75.0
257,1437139321538,75.0
258,1437139321563,75.0
259,1437139321578,75.0
260,1437139321602,75.0
261,1437139321619,75.0
262,1437139321640,75.0
263,1437139321659,75.0
264,1437139321679,75.0
265,1437139321700,75.0
266,1437139321720,75.0
267,1437139321740,75.0
268,1437139321758,75.0
269,1437139321782,75.0
270,1437139321798,75.0
271,1437139321820,75.0
272,1437139321841,75.0
273,1437139321860,75.0
274,1437139321880,75.0
275,1437139321900,76.0
276,1437139321921,76.0
277,1437139321940,76.0
278,1437139321961,76.0
279,1437139321981,76.0
280,1437139322001,76.0
281,1437139322022,77.0
282,1437139322041,77.0
283,1437139322064,77.0
284,1437139322140,77.0
285,1437139322141,78.0
286,1437139322142,78.0
287,1437139322143,79.0
288,1437139322161,79.0
289,1437139322185,79.0
290,1437139322199,80.0
291,1437139322219,80.0
292,1437139322241,81.0
293,1437139322260,81.0
294,1437139322281,83.0
295,1437139322298,83.0
296,1437139322322,84.0
297,1437139322339,84.0
298,1437139322361,86.0
299,1437139322381,86.0
300,1437139322401,88.0
301,1437139322421,88.0
302,1437139322441,90.0
303,1437139322461,93.0
304,1437139322480,93.0
305,1437139322501,95.0
306,1437139322523,95.0
307,1437139322537,97.0
308,1437139322561,97.0
309,1437139322580,98.0
310,1437139322601,98.0
311,1437139322621,100.0
312,1437139322641,100.0
313,1437139322661,100.0
314,1437139322678,100.0
315,1437139322700,100.0
316,1437139322721,100.0
317,1437139322742,100.0
318,1437139322761,100.0
319,1437139322779,100.0
320,1437139322800,100.0
321,1437139322858,100.0
322,1437139322859,101.0
323,1437139322860,101.0
324,1437139322880,102.0
325,1437139322905,102.0
326,1437139322921,103.0
327,1437139322939,103.0
328,1437139322959,103.0
329,1437139322978,103.0
330,1437139323001,102.0
331,1437139323026,101.0
332,1437139323040,101.0
333,1437139323062,101.0
334,1437139323083,101.0
335,1437139323099,100.0
336,1437139323122,100.0
337,1437139323142,100.0
338,1437139323162,100.0
339,1437139323182,100.0
340,1437139323201,100.0
341,1437139323222,100.0
342,1437139323242,100.0
343,1437139323264,100.0
344,1437139323282,100.0
345,1437139323304,100.0
346,1437139323325,99.0
347,1437139323344,99.0
348,1437139323362,99.0
349,1437139323379,99.0
350,1437139323399,99.0
351,1437139323419,99.0
352,1437139323445,99.0
353,1437139323476,99.0
354,1437139323479,99.0
355,1437139323499,99.0
356,1437139323519,100.0
357,1437139323545,100.0
358,1437139323573,100.0
359,1437139323579,101.0
360,1437139323599,101.0
361,1437139323619,102.0
362,1437139323639,102.0
363,1437139323660,104.0
364,1437139323679,104.0
365,1437139323699,107.0
366,1437139323719,107.0
367,1437139323739,110.0
368,1437139323789,110.0
369,1437139323790,110.0
370,1437139323801,110.0
371,1437139323822,113.0
372,1437139323842,117.0
373,1437139323862,117.0
374,1437139323882,121.0
375,1437139323902,121.0
376,1437139323922,124.0
377,1437139323943,124.0
378,1437139323960,124.0
379,1437139323985,124.0
380,1437139324002,125.0
381,1437139324023,125.0
382,1437139324039,124.0
383,1437139324060,124.0
384,1437139324079,124.0
385,1437139324106,124.0
386,1437139324125,124.0
387,1437139324145,124.0
388,1437139324163,124.0
389,1437139324179,125.0
390,1437139324204,125.0
391,1437139324219,123.0
392,1437139324241,123.0
393,1437139324325,123.0
394,1437139324326,123.0
395,1437139324327,122.0
396,1437139324328,122.0
397,1437139324340,123.0
398,1437139324362,123.0
399,1437139324381,124.0
400,1437139324400,125.0
401,1437139324420,125.0
402,1437139324440,126.0
403,1437139324460,126.0
404,1437139324480,127.0
405,1437139324501,127.0
406,1437139324520,128.0
407,1437139324543,128.0
408,1437139324563,129.0
409,1437139324583,129.0
410,1437139324603,130.0
411,1437139324620,130.0
412,1437139324640,132.0
413,1437139324664,132.0
414,1437139324683,135.0
415,1437139324703,138.0
416,1437139324721,138.0
417,1437139324741,142.0
418,1437139324761,142.0
419,1437139324782,145.0
420,1437139324803,145.0
421,1437139324823,147.0
422,1437139324843,147.0
423,1437139324863,151.0
424,1437139324883,151.0
425,1437139324903,154.0
426,1437139324925,154.0
427,1437139324942,157.0
428,1437139324962,161.0
429,1437139325004,161.0
430,1437139325005,165.0
431,1437139325110,165.0
432,1437139325111,167.0
433,1437139325112,167.0
434,1437139325113,166.0
435,1437139325114,166.0
436,1437139325132,166.0
437,1437139325140,166.0
438,1437139325167,165.0
439,1437139325182,165.0
440,1437139325202,165.0
441,1437139325223,165.0
442,1437139325241,168.0
443,1437139325267,169.0
444,1437139325285,169.0
445,1437139325301,170.0
446,1437139325321,170.0
447,1437139325343,169.0
448,1437139325364,169.0
449,1437139325384,169.0
450,1437139325404,169.0
451,1437139325424,171.0
452,1437139325441,171.0
453,1437139325464,348.0
454,1437139325484,348.0
455,1437139325505,1037.0
456,1437139325521,1959.0
457,1437139325541,1959.0
458,1437139325563,2705.0
459,1437139325582,2705.0
460,1437139325604,3115.0
461,1437139325624,3115.0
462,1437139325649,3162.0
463,1437139325664,3162.0
464,1437139325684,3081.0
465,1437139325705,3081.0
466,1437139325724,3002.0
467,1437139325746,3002.0
468,1437139325763,2933.0
469,1437139325786,2933.0
470,1437139325862,2862.0
471,1437139325863,2788.0
472,1437139325864,2788.0
473,1437139325865,2682.0
474,1437139325882,2682.0
475,1437139325905,2564.0
476,1437139325921,2564.0
477,1437139325941,2482.0
478,1437139325963,2482.0
479,1437139325983,2379.0
480,1437139326003,2379.0
481,1437139326023,2302.0
482,1437139326042,2302.0
483,1437139326063,2274.0
484,1437139326084,2255.0
485,1437139326105,2255.0
486,1437139326124,2218.0
487,1437139326145,2218.0
488,1437139326161,2158.0
489,1437139326184,2158.0
490,1437139326205,2117.0
491,1437139326225,2117.0
492,1437139326245,2104.0
493,1437139326261,2104.0
494,1437139326284,2125.0
495,1437139326302,2125.0
496,1437139326322,2181.0
497,1437139326342,2181.0
498,1437139326365,2250.0
499,1437139326386,2303.0
500,1437139326406,2303.0
501,1437139326425,2337.0
502,1437139326442,2337.0
503,1437139326463,2347.0
504,1437139326484,2347.0
505,1437139326504,2314.0
506,1437139326573,2314.0
507,1437139326574,2217.0
508,1437139326575,2217.0
509,1437139326596,2189.0
510,1437139326602,2189.0
511,1437139326622,2289.0
512,1437139326642,2382.0
513,1437139326662,2382.0
514,1437139326682,2381.0
515,1437139326704,2381.0
516,1437139326723,2350.0
517,1437139326743,2350.0
518,1437139326767,2285.0
519,1437139326782,2285.0
520,1437139326802,2277.0
521,1437139326822,2277.0
522,1437139326842,2253.0
523,1437139326863,2253.0
524,1437139326886,2254.0
525,1437139326902,2254.0
526,1437139326922,2271.0
527,1437139326942,2274.0
528,1437139326962,2274.0
529,1437139326982,2274.0
530,1437139327002,2274.0
531,1437139327022,2262.0
532,1437139327042,2262.0
533,1437139327062,2217.0
534,1437139327082,2217.0
535,1437139327105,2049.0
536,1437139327125,2049.0
537,1437139327145,1751.0
538,1437139327162,1751.0
539,1437139327182,1848.0
540,1437139327202,1987.0
541,1437139327223,1987.0
542,1437139327255,1920.0
543,1437139327284,1920.0
544,1437139327285,1862.0
545,1437139327301,1862.0
546,1437139327321,1865.0
547,1437139327341,1865.0
548,1437139327361,1707.0
549,1437139327381,1707.0
550,1437139327401,649.0
551,1437139327421,649.0
552,1437139327441,512.0
553,1437139327461,512.0
554,1437139327481,410.0
555,1437139327501,1204.0
556,1437139327521,1204.0
557,1437139327541,375.0
558,1437139327561,375.0
559,1437139327581,894.0
560,1437139327601,894.0
561,1437139327623,224.0
562,1437139327642,224.0
563,1437139327662,138.0
564,1437139327682,138.0
565,1437139327702,136.0
566,1437139327723,136.0
567,1437139327744,162.0
568,1437139327762,133.0
569,1437139327784,133.0
570,1437139327803,129.0
571,1437139327822,129.0
572,1437139327851,129.0
573,1437139327890,129.0
574,1437139327891,122.0
575,1437139327904,122.0
576,1437139327923,119.0
577,1437139327942,119.0
578,1437139327965,156.0
579,1437139327985,156.0
580,1437139328005,118.0
581,1437139328023,118.0
582,1437139328046,120.0
583,1437139328062,112.0
584,1437139328083,112.0
585,1437139328103,111.0
586,1437139328124,111.0
587,1437139328147,109.0
588,1437139328167,109.0
589,1437139328187,107.0
590,1437139328203,107.0
591,1437139328227,107.0
592,1437139328243,107.0
593,1437139328264,106.0
594,1437139328283,106.0
595,1437139328304,105.0
596,1437139328324,103.0
597,1437139328344,103.0
598,1437139328365,101.0
599,1437139328391,101.0
600,1437139328404,100.0
601,1437139328427,100.0
602,1437139328444,100.0
603,1437139328464,100.0
604,1437139328484,99.0
605,1437139328507,99.0
606,1437139328612,99.0
607,1437139328614,99.0
608,1437139328615,96.0
609,1437139328616,96.0
610,1437139328617,94.0
611,1437139328645,92.0
612,1437139328646,92.0
613,1437139328691,88.0
614,1437139328692,88.0
615,1437139328704,86.0
616,1437139328733,86.0
617,1437139328745,84.0
618,1437139328765,84.0
619,1437139328785,84.0
620,1437139328805,84.0
621,1437139328828,93.0
622,1437139328844,93.0
623,1437139328867,83.0
624,1437139328888,80.0
625,1437139328904,80.0
626,1437139328925,83.0
627,1437139328948,83.0
628,1437139328966,78.0
629,1437139328988,78.0
630,1437139329006,75.0
631,1437139329025,75.0
632,1437139329047,73.0
633,1437139329065,73.0
634,1437139329086,71.0
635,1437139329106,71.0
636,1437139329124,70.0
637,1437139329144,70.0
638,1437139329164,70.0
639,1437139329184,70.0
640,1437139329211,70.0
641,1437139329226,71.0
642,1437139329246,71.0
643,1437139329266,70.0
644,1437139329387,70.0
645,1437139329401,70.0
646,1437139329402,70.0
647,1437139329406,68.0
648,1437139329407,68.0
649,1437139329408,68.0
650,1437139329409,68.0
651,1437139329439,67.0
652,1437139329444,66.0
653,1437139329477,66.0
654,1437139329496,64.0
655,1437139329504,64.0
656,1437139329524,64.0
657,1437139329544,64.0
658,1437139329565,63.0
659,1437139329587,63.0
660,1437139329608,62.0
661,1437139329626,62.0
662,1437139329647,61.0
663,1437139329671,61.0
664,1437139329688,59.0
665,1437139329707,59.0
666,1437139329728,57.0
667,1437139329748,55.0
668,1437139329766,55.0
669,1437139329788,54.0
670,1437139329807,54.0
671,1437139329825,53.0
672,1437139329846,53.0
673,1437139329870,52.0
674,1437139329890,52.0
675,1437139329910,52.0
676,1437139329928,52.0
677,1437139329946,52.0
678,1437139329966,52.0
679,1437139329988,52.0
680,1437139330015,51.0
681,1437139330092,51.0
682,1437139330093,50.0
683,1437139330094,50.0
684,1437139330095,50.0
685,1437139330105,50.0
686,1437139330127,57.0
687,1437139330145,57.0
688,1437139330165,58.0
689,1437139330190,58.0
690,1437139330205,50.0
691,1437139330226,50.0
692,1437139330252,51.0
693,1437139330266,51.0
694,1437139330289,52.0
695,1437139330308,53.0
696,1437139330329,53.0
697,1437139330351,53.0
698,1437139330368,53.0
699,1437139330389,54.0
700,1437139330408,54.0
701,1437139330429,54.0
702,1437139330448,54.0
703,1437139330470,54.0
704,1437139330487,54.0
705,1437139330508,53.0
706,1437139330528,53.0
707,1437139330548,52.0
708,1437139330572,51.0
709,1437139330589,51.0
710,1437139330606,51.0
711,1437139330631,51.0
712,1437139330646,50.0
713,1437139330670,50.0
714,1437139330689,49.0
715,1437139330709,49.0
716,1437139330726,48.0
717,1437139330750,48.0
718,1437139330820,47.0
719,1437139330821,47.0
720,1437139330822,45.0
721,1437139330827,45.0
722,1437139330849,44.0
723,1437139330870,43.0
724,1437139330886,43.0
725,1437139330906,48.0
726,1437139330938,48.0
727,1437139330949,44.0
728,1437139330967,44.0
729,1437139330987,43.0
730,1437139331011,43.0
731,1437139331029,44.0
732,1437139331051,44.0
733,1437139331069,43.0
734,1437139331089,43.0
735,1437139331109,42.0
736,1437139331129,42.0
737,1437139331149,42.0
738,1437139331169,42.0
739,1437139331189,42.0
740,1437139331208,42.0
741,1437139331226,42.0
742,1437139331249,42.0
743,1437139331269,42.0
744,1437139331289,43.0
745,1437139331309,43.0
746,1437139331329,45.0
747,1437139331349,45.0
748,1437139331369,48.0
749,1437139331390,48.0
750,1437139331410,44.0
751,1437139331430,47.0
752,1437139331450,47.0
753,1437139331469,46.0
754,1437139331489,46.0
755,1437139331578,46.0
756,1437139331579,46.0
757,1437139331580,46.0
758,1437139331581,46.0
759,1437139331590,47.0
760,1437139331631,47.0
761,1437139331632,47.0
762,1437139331714,47.0
763,1437139331715,45.0
764,1437139331716,45.0
765,1437139331717,48.0
766,1437139331807,47.0
767,1437139331808,47.0
768,1437139331809,44.0
769,1437139331810,44.0
770,1437139331811,43.0
771,1437139331827,43.0
772,1437139331847,43.0
773,1437139331898,43.0
774,1437139331899,51.0
775,1437139331912,51.0
776,1437139331940,47.0
777,1437139331947,47.0
778,1437139331969,44.0
779,1437139331987,45.0
780,1437139332010,45.0
781,1437139332029,46.0
782,1437139332048,46.0
783,1437139332111,46.0
784,1437139332112,46.0
785,1437139332113,58.0
786,1437139332133,58.0
787,1437139332154,69.0
788,1437139332172,69.0
789,1437139332189,76.0
790,1437139332208,76.0
791,1437139332228,55.0
792,1437139332248,55.0
793,1437139332312,50.0
794,1437139332313,52.0
795,1437139332314,52.0
796,1437139332334,54.0
797,1437139332349,54.0
798,1437139332366,57.0
799,1437139332386,57.0
800,1437139332406,70.0
801,1437139332426,70.0
802,1437139332458,62.0
803,1437139332467,62.0
804,1437139332486,86.0
805,1437139332506,86.0
806,1437139332526,76.0
807,1437139332546,69.0
808,1437139332566,69.0
809,1437139332586,105.0
810,1437139332606,105.0
811,1437139332626,75.0
812,1437139332646,75.0
813,1437139332666,66.0
814,1437139332687,66.0
815,1437139332706,66.0
816,1437139332726,66.0
817,1437139332746,66.0
818,1437139332772,66.0
819,1437139332790,80.0
820,1437139332809,80.0
821,1437139332830,70.0
822,1437139332850,104.0
823,1437139332869,104.0
824,1437139332888,68.0
825,1437139332909,68.0
826,1437139332929,66.0
827,1437139332949,66.0
828,1437139332976,77.0
829,1437139332992,77.0
830,1437139333017,146.0
831,1437139333028,146.0
832,1437139333048,123.0
833,1437139333067,123.0
834,1437139333088,124.0
835,1437139333108,82.0
836,1437139333128,82.0
837,1437139333151,84.0
838,1437139333171,84.0
839,1437139333187,78.0
840,1437139333211,78.0
841,1437139333230,103.0
842,1437139333250,103.0
843,1437139333270,96.0
844,1437139333291,96.0
845,1437139333309,78.0
846,1437139333332,78.0
847,1437139333350,120.0
848,1437139333371,120.0
849,1437139333391,113.0
850,1437139333408,82.0
851,1437139333429,82.0
852,1437139333451,78.0
853,1437139333471,78.0
854,1437139333495,78.0
855,1437139333511,78.0
856,1437139333529,79.0
857,1437139333550,79.0
858,1437139333569,79.0
859,1437139333593,79.0
860,1437139333614,82.0
861,1437139333692,82.0
862,1437139333693,79.0
863,1437139333700,79.0
864,1437139333701,79.0
865,1437139333709,76.0
866,1437139333730,76.0
867,1437139333749,75.0
868,1437139333793,75.0
869,1437139333794,81.0
870,1437139333809,81.0
871,1437139333831,76.0
872,1437139333849,76.0
873,1437139333872,94.0
874,1437139333889,94.0
875,1437139333911,69.0
876,1437139333933,69.0
877,1437139333952,66.0
878,1437139333972,68.0
879,1437139333990,68.0
880,1437139334009,88.0
881,1437139334032,88.0
882,1437139334052,63.0
883,1437139334072,63.0
884,1437139334089,66.0
885,1437139334110,66.0
886,1437139334132,66.0
887,1437139334152,66.0
888,1437139334173,61.0
889,1437139334191,61.0
890,1437139334210,56.0
891,1437139334231,55.0
892,1437139334251,55.0
893,1437139334273,54.0
894,1437139334292,54.0
895,1437139334315,53.0
896,1437139334331,53.0
897,1437139334355,53.0
898,1437139334434,53.0
899,1437139334435,53.0
900,1437139334436,53.0
901,1437139334437,53.0
902,1437139334449,53.0
903,1437139334473,54.0
904,1437139334489,54.0
905,1437139334509,55.0
906,1437139334531,55.0
907,1437139334551,55.0
908,1437139334572,56.0
909,1437139334590,56.0
910,1437139334613,57.0
911,1437139334630,57.0
912,1437139334653,57.0
913,1437139334673,57.0
914,1437139334696,56.0
915,1437139334714,56.0
916,1437139334730,56.0
917,1437139334753,56.0
918,1437139334770,55.0
919,1437139334793,54.0
920,1437139334812,54.0
921,1437139334831,53.0
922,1437139334854,53.0
923,1437139334870,52.0
924,1437139334891,52.0
925,1437139334911,52.0
926,1437139334935,52.0
927,1437139334954,49.0
928,1437139334974,49.0
929,1437139334992,47.0
930,1437139335013,47.0
931,1437139335134,46.0
932,1437139335135,46.0
933,1437139335136,45.0
934,1437139335137,45.0
935,1437139335138,45.0
936,1437139335139,45.0
937,1437139335213,45.0
938,1437139335214,44.0
939,1437139335215,44.0
940,1437139335216,44.0
941,1437139335233,44.0
942,1437139335259,43.0
943,1437139335270,43.0
944,1437139335302,42.0
945,1437139335310,42.0
946,1437139335331,41.0
947,1437139335356,41.0
948,1437139335370,41.0
949,1437139335392,41.0
950,1437139335411,41.0
951,1437139335434,41.0
952,1437139335453,41.0
953,1437139335470,42.0
954,1437139335492,42.0
955,1437139335514,43.0
956,1437139335534,43.0
957,1437139335554,44.0
958,1437139335575,44.0
959,1437139335591,44.0
960,1437139335614,44.0
961,1437139335633,44.0
962,1437139335653,44.0
963,1437139335675,44.0
964,1437139335694,44.0
965,1437139335711,44.0
966,1437139335733,43.0
967,1437139335752,43.0
968,1437139335773,43.0
969,1437139335794,43.0
970,1437139335814,42.0
971,1437139335833,42.0
972,1437139335853,41.0
973,1437139335924,41.0
974,1437139335925,41.0
975,1437139335926,40.0
976,1437139335933,40.0
977,1437139335961,40.0
978,1437139335972,40.0
979,1437139335991,39.0
980,1437139336011,39.0
981,1437139336031,37.0
982,1437139336055,37.0
983,1437139336072,36.0
984,1437139336091,36.0
985,1437139336114,35.0
986,1437139336134,35.0
987,1437139336153,35.0
988,1437139336173,35.0
989,1437139336191,35.0
990,1437139336213,36.0
991,1437139336234,36.0
992,1437139336254,36.0
993,1437139336275,36.0
994,1437139336320,36.0
995,1437139336321,36.0
996,1437139336331,36.0
997,1437139336351,36.0
998,1437139336371,36.0
999,1437139336391,36.0
1000,1437139336412,36.0
1001,1437139336432,36.0
1002,1437139336452,36.0
1003,1437139336472,36.0
1004,1437139336491,36.0
1005,1437139336511,37.0
1006,1437139336531,37.0
1007,1437139336552,38.0
1008,1437139336573,38.0
1009,1437139336591,39.0
1010,1437139336611,39.0
1011,1437139336632,39.0
1012,1437139336656,39.0
1013,1437139336672,40.0
1014,1437139336692,40.0
1015,1437139336712,43.0
1016,1437139336745,43.0
1017,1437139336766,50.0
1018,1437139336795,44.0
1019,1437139336796,44.0
1020,1437139336810,42.0
1021,1437139336830,42.0
1022,1437139336850,41.0
1023,1437139336870,41.0
1024,1437139336894,40.0
1025,1437139336910,40.0
1026,1437139336930,40.0
1027,1437139336950,40.0
1028,1437139336971,40.0
1029,1437139336990,40.0
1030,1437139337010,39.0
1031,1437139337030,38.0
1032,1437139337050,38.0
1033,1437139337070,38.0
1034,1437139337090,38.0
1035,1437139337110,36.0
1036,1437139337130,36.0
1037,1437139337150,36.0
1038,1437139337170,36.0
1039,1437139337191,36.0
1040,1437139337211,36.0
1041,1437139337232,36.0
1042,1437139337253,36.0
1043,1437139337272,37.0
1044,1437139337294,37.0
1045,1437139337323,38.0
1046,1437139337332,40.0
1047,1437139337353,40.0
1048,1437139337372,43.0
1049,1437139337392,43.0
1050,1437139337415,39.0
1051,1437139337432,39.0
1052,1437139337452,39.0
1053,1437139337474,39.0
1054,1437139337495,40.0
1055,1437139337515,40.0
1056,1437139337532,41.0
1057,1437139337553,41.0
1058,1437139337573,46.0
1059,1437139337596,44.0
1060,1437139337615,44.0
1061,1437139337636,45.0
1062,1437139337653,45.0
1063,1437139337673,46.0
1064,1437139337696,46.0
1065,1437139337713,47.0
1066,1437139337732,47.0
1067,1437139337755,50.0
1068,1437139337772,50.0
1069,1437139337794,53.0
1070,1437139337815,53.0
1071,1437139337836,53.0
1072,1437139337853,53.0
1073,1437139337874,53.0
1074,1437139337893,53.0
1075,1437139337913,53.0
1076,1437139337942,53.0
1077,1437139338001,53.0
1078,1437139338002,53.0
1079,1437139338003,53.0
1080,1437139338020,53.0
1081,1437139338033,53.0
1082,1437139338053,63.0
1083,1437139338073,63.0
1084,1437139338093,61.0
1085,1437139338113,61.0
1086,1437139338133,55.0
1087,1437139338153,64.0
1088,1437139338175,64.0
1089,1437139338194,83.0
1090,1437139338214,83.0
1091,1437139338234,59.0
1092,1437139338254,59.0
1093,1437139338275,229.0
1094,1437139338294,229.0
1095,1437139338316,147.0
1096,1437139338336,147.0
1097,1437139338354,131.0
1098,1437139338375,131.0
1099,1437139338395,164.0
1100,1437139338415,164.0
1101,1437139338434,144.0
1102,1437139338453,254.0
1103,1437139338475,254.0
1104,1437139338494,374.0
1105,1437139338519,374.0
1106,1437139338537,401.0
1107,1437139338557,401.0
1108,1437139338574,106.0
1109,1437139338596,106.0
1110,1437139338614,219.0
1111,1437139338637,219.0
1112,1437139338653,200.0
1113,1437139338724,200.0
1114,1437139338727,272.0
1115,1437139338729,229.0
1116,1437139338742,229.0
1117,1437139338753,237.0
1118,1437139338780,237.0
1119,1437139338794,270.0
1120,1437139338814,270.0
1121,1437139338835,263.0
1122,1437139338856,263.0
1123,1437139338874,255.0
1124,1437139338897,255.0
1125,1437139338915,244.0
1126,1437139338934,244.0
1127,1437139338958,236.0
1128,1437139338974,236.0
1129,1437139338995,236.0
1130,1437139339014,246.0
1131,1437139339034,246.0
1132,1437139339057,271.0
1133,1437139339076,271.0
1134,1437139339096,306.0
1135,1437139339122,306.0
1136,1437139339155,348.0
1137,1437139339156,348.0
1138,1437139339174,363.0
1139,1437139339195,363.0
1140,1437139339215,353.0
1141,1437139339236,353.0
1142,1437139339256,296.0
1143,1437139339276,296.0
1144,1437139339296,136.0
