id,attr_time,attr_db
284,1436982306983,42.8725054078746
285,1436982307982,46.2190598479737
286,1436982308985,44.5452728381988
287,1436982309995,43.4689185150887
288,1436982311546,46.7897564340227
289,1436982312611,34.4961468628898
290,1436982313745,43.8626986499465
291,1436982314797,39.3106135465738
292,1436982315756,46.1463948769513
293,1436982316990,40.0095472298306
294,1436982317980,42.4420415046471
295,1436982319119,47.2361256591034
296,1436982320177,37.7741440263124
297,1436982321282,47.4952820630965
298,1436982322386,52.1482964988881
299,1436982323490,47.4117195763689
300,1436982324433,31.1376891833417
301,1436982325479,44.0813995449072
302,1436982326507,46.0433209097255
303,1436982327633,29.2469686395317
304,1436982328437,43.3064392712576
305,1436982329490,45.1434870458781
306,1436982330427,43.0861414718684
307,1436982331333,46.1045992223296
308,1436982332370,47.5501480240744
309,1436982333407,41.2883203674885
310,1436982334426,43.7986994271947
311,1436982335475,45.7600048086288
312,1436982336948,41.7451821339956
313,1436982337873,45.1728068220483
314,1436982338994,38.4056956802858
315,1436982340044,46.6525179942425
316,1436982340939,46.6691635082245
317,1436982342011,36.2069021734342
318,1436982342995,47.1622966929973
319,1436982344012,48.9568103668627
320,1436982345258,45.1490893625129
321,1436982346486,35.3931681541006
322,1436982347560,44.6324236623441
323,1436982348554,37.1120075796831
324,1436982349661,41.5355500009868
325,1436982350466,42.5488079684491
326,1436982351452,43.7731882705486
327,1436982352540,40.851440822696
328,1436982353479,43.8147753066996
329,1436982354452,40.5173575212858
330,1436982355546,43.811725686228
331,1436982356650,36.3635740752113
332,1436982357797,42.2254409352478
333,1436982358905,39.0054110190944
334,1436982359846,44.6802020476322
335,1436982360944,34.6402884986156
336,1436982361941,46.857603574907
337,1436982362939,43.7736818777585
338,1436982364062,33.466525979526
339,1436982365119,32.743417535965
340,1436982366136,48.2402292466685
341,1436982367295,32.8074473648098
342,1436982368358,34.2844660103358
343,1436982369414,44.8166998731239
344,1436982370470,42.4184769295998
345,1436982371651,43.2844067162183
346,1436982372701,42.0554062812076
347,1436982373684,38.4754616910271
348,1436982374674,43.3847534983465
349,1436982375781,32.957881754561
350,1436982376885,48.3258156349052
351,1436982378002,33.244610480944
352,1436982379037,43.8356183526551
353,1436982380075,44.5959770597569
354,1436982381051,41.0946255052758
355,1436982382069,43.8722920642952
356,1436982382958,43.0943993902108
357,1436982384015,43.2882328355114
358,1436982385038,40.0919270803121
359,1436982386101,44.8613897413803
360,1436982387134,42.3002148014411
361,1436982388155,44.7641809152062
362,1436982389356,54.4643488447766
363,1436982390436,42.0832092100388
364,1436982391545,43.9699594666207
365,1436982392709,42.239757913679
366,1436982393877,39.4393122764127
367,1436982394904,46.4917763741654
368,1436982395743,46.4767684754349
369,1436982396555,41.2604329953727
370,1436982397627,47.9223693625037
371,1436982398646,44.2706582425917
372,1436982399661,42.4237718373605
373,1436982400690,34.2443961704928
374,1436982401821,30.0547052071604
375,1436982402906,37.365347630769
376,1436982403927,40.6385356888742
377,1436982404997,44.0632759678144
378,1436982405910,38.3242511166849
379,1436982407012,44.0898855569891
380,1436982407897,34.2943982646022
381,1436982408751,41.7428100673899
382,1436982409814,45.7194637622957
383,1436982410753,39.6961496518046
384,1436982411681,60.3160897178434
385,1436982412761,40.3745107262463
386,1436982413842,25.8440101529709
387,1436982414898,45.4298922060711
388,1436982416011,26.7217184947277
389,1436982417014,39.5027522404245
390,1436982418124,39.4477756790551
391,1436982419464,33.7925888723748
392,1436982420499,41.0898635473908
393,1436982421663,40.6064367151772
394,1436982422825,41.2564380584654
395,1436982423865,28.0100081070995
396,1436982424900,37.5124323311235
397,1436982425902,44.8953552473224
398,1436982426881,41.75592045751
399,1436982427852,20.4378270898582
400,1436982428942,34.0928062596749
401,1436982430035,38.596303173708
402,1436982430918,43.8641294424939
403,1436982431977,33.8999429113228
404,1436982432984,39.1630704604495
405,1436982434071,42.239494996626
406,1436982435171,35.0544207262588
407,1436982436269,43.8466035968696
408,1436982437293,46.9087040592005
409,1436982438129,41.8795173967758
410,1436982439163,34.8656377407506
411,1436982440049,33.1613358876273
412,1436982440981,34.0088144465269
413,1436982442091,38.394231499572
414,1436982443151,42.9898405804266
415,1436982444201,27.8414708605873
416,1436982445311,31.4322402041552
417,1436982446407,43.2328004229775
418,1436982447487,41.5641627537362
419,1436982448389,25.1981041511496
420,1436982449315,42.9182715019038
421,1436982450502,59.5076611391748
422,1436982451588,42.9931559222604
423,1436982452931,63.4490274914736
424,1436982454019,44.2749358622831
425,1436982455025,41.9361867942308
426,1436982456042,78.1460026004991
427,1436982457058,57.9815910412245
428,1436982458094,74.3715384694443
429,1436982459088,77.9325868919141
430,1436982460077,48.9467683250901
431,1436982461007,73.3450745061874
432,1436982462109,39.1045355728632
433,1436982463283,51.3499665207194
434,1436982464373,46.8532613396678
435,1436982465407,68.1605859649227
436,1436982466288,50.4455276271259
437,1436982467497,40.5339605758825
438,1436982468617,44.4853147326833
439,1436982469464,43.0162097669036
440,1436982470485,42.8116729122799
441,1436982471557,47.8478029857017
442,1436982472390,44.4011657335905
443,1436982473408,44.9071081504181
444,1436982474434,42.2295688939623
445,1436982475478,46.1842100927857
446,1436982476548,29.4630544000087
447,1436982477581,45.8667099874858
448,1436982478586,44.5862452405673
449,1436982479567,46.3724356002513
450,1436982480505,41.787135435304
451,1436982481480,42.5691948270575
452,1436982482539,38.5760955946163
453,1436982483604,44.2852260712781
454,1436982484623,43.0190214975235
455,1436982485610,48.1157910838113
456,1436982486609,44.2120313307014
457,1436982487538,51.1402501516001
458,1436982488668,47.827497030406
459,1436982489457,55.8886486604242
460,1436982490545,59.9478484618394
461,1436982491560,58.177287724329
462,1436982492630,55.3195831843576
463,1436982493948,44.5422815543271
464,1436982495023,46.6184422127199
465,1436982496043,51.768824895976
466,1436982497092,44.5356934822726
467,1436982498141,44.2730374211005
468,1436982499266,40.3963588293466
469,1436982500350,45.5370545122476
470,1436982501358,35.7405341217702
471,1436982502444,45.9034363719174
472,1436982503529,36.3845580298691
473,1436982504931,34.1956103971361
474,1436982505998,41.5027827413673
475,1436982507026,35.965678601751
476,1436982508052,43.119767377911
477,1436982509086,45.2988218224973
478,1436982510115,35.1099235128508
479,1436982510921,41.2192373953252
480,1436982511879,44.419684453247
481,1436982512911,40.5785787537777
482,1436982513879,41.3542512207954
483,1436982515671,38.3857714216523
484,1436982516934,39.133233838655
485,1436982518021,42.337130996485
486,1436982519006,25.9947958272469
487,1436982519936,46.0816648275786
488,1436982520941,42.5523946526917
489,1436982522058,46.7144451557875
490,1436982523148,46.2548300083882
491,1436982524122,43.0854384936932
492,1436982525183,41.4474643972451
493,1436982526273,43.4420445609844
494,1436982527496,43.9619798226667
495,1436982528630,32.8884447112283
496,1436982529682,40.776445427666
497,1436982530816,24.9427479000887
498,1436982531963,39.3314772085757
499,1436982532978,36.2853900031639
500,1436982534082,42.5954414998575
501,1436982535143,43.2700010993412
502,1436982536179,42.6254450928562
503,1436982537360,47.097888141498
504,1436982538132,43.8657522252733
505,1436982539192,38.6352856712159
506,1436982540303,46.5108863494322
507,1436982541203,31.7008706358956
508,1436982542076,41.4315490780194
509,1436982543136,42.1621527655642
510,1436982544897,48.9693065819085
511,1436982545855,35.5344987361227
512,1436982546634,42.0414011375219
513,1436982547681,43.0695144931623
514,1436982548846,36.2623703965344
515,1436982549991,44.0776399025235
516,1436982551163,32.8304527881913
517,1436982552345,47.9323248562218
518,1436982553497,45.6877323199685
519,1436982554512,36.5266001902957
520,1436982555476,39.2485820016167
521,1436982556489,44.5626630434406
522,1436982557580,37.5751933357199
523,1436982558550,44.2573928650819
524,1436982559526,45.4343478310145
525,1436982560488,39.9436384471553
526,1436982561398,40.7456740533596
527,1436982562430,41.2529408390193
528,1436982563420,44.7611602281382
529,1436982564462,41.289151889216
530,1436982565538,33.947742721881
531,1436982566650,40.4554374629603
532,1436982567670,42.7630867151399
533,1436982568835,45.6691105247947
534,1436982569860,39.9360635184582
535,1436982570855,35.6620563743406
536,1436982571778,41.4379742882079
537,1436982572931,36.123243720029
538,1436982574010,46.7063388304543
539,1436982574945,47.0339989715607
540,1436982576027,33.5577109246274
541,1436982577039,42.4424826715617
542,1436982578039,43.1212018374958
543,1436982579147,42.2624850901013
544,1436982580263,46.4423239129311
545,1436982581195,37.3983187969734
546,1436982582387,49.7688622927963
547,1436982583479,37.3833971890745
548,1436982584525,39.7721046657996
549,1436982585502,48.3692604817628
550,1436982586549,52.8240108993137
551,1436982587600,47.3087106921843
552,1436982588619,42.8467291130195
553,1436982589621,46.3524192538075
554,1436982590608,39.200484088352
555,1436982591564,45.5264872274103
556,1436982592487,44.4848349838984
557,1436982593545,37.5819258580357
558,1436982594534,45.0378674960123
559,1436982595706,43.8714188889906
560,1436982596514,38.0658092951305
561,1436982597438,45.8005766467187
562,1436982598537,42.7830015738338
563,1436982600460,42.8186249612848
564,1436982601705,41.5736091590365
565,1436982602805,45.7549295546095
566,1436982603908,47.3656921500868
567,1436982604930,46.382069746028
568,1436982606033,49.0032563150401
569,1436982607210,41.7666233617482
570,1436982608319,49.8103972345288
571,1436982609400,40.6136179377327
572,1436982610426,47.1871040546114
573,1436982611484,46.6933071967368
574,1436982612696,46.6872375070204
575,1436982613700,35.9264377939503
576,1436982614645,45.7623977452878
577,1436982615741,47.6331349851034
578,1436982616767,37.885819187605
579,1436982617860,41.8587137295162
580,1436982618944,37.4193891410489
581,1436982619930,42.9453829337813
582,1436982621044,38.5408219935193
583,1436982622066,51.0009074593979
584,1436982623055,22.9208443629304
585,1436982624166,43.3042614907829
586,1436982624949,31.5214943931409
587,1436982626029,38.2251198492676
588,1436982627091,44.3125964856286
589,1436982627880,37.6094264959732
590,1436982629100,25.5249431216797
591,1436982630197,17.6328989266489
