id,attr_time,attr_db
116,1435995539293,52.3282540334288
117,1435995539759,48.4333661817471
118,1435995540163,52.2403664506508
119,1435995540549,48.4094833128283
120,1435995540995,50.2173295239396
121,1435995541456,46.8319981623843
122,1435995541901,46.2310001900921
123,1435995542342,46.6489367309165
124,1435995542748,54.2349442577531
125,1435995543122,47.0788116229214
126,1435995543563,49.0873168083852
127,1435995544023,48.9187053699486
128,1435995544455,55.1777768340915
129,1435995544858,41.1725219536187
130,1435995545323,47.8089695131406
131,1435995545724,43.2254387100629
132,1435995546148,47.7688810990444
133,1435995546619,45.416363738955
134,1435995547072,49.5520323343499
135,1435995547521,42.7009742922623
136,1435995547932,51.0936056072116
137,1435995548379,41.5819080520478
138,1435995548829,55.5031271272101
139,1435995549230,41.3969951107193
140,1435995549670,39.9454918003597
141,1435995550062,49.3844586696378
142,1435995550441,57.1380573213301
143,1435995550809,49.3440586837494
144,1435995551259,56.1654448291656
145,1435995551718,58.3058742383821
146,1435995552159,55.0844081398223
147,1435995552611,56.4482231063534
148,1435995553058,56.9289734733278
149,1435995553541,69.0463880268211
150,1435995553929,68.2741605468372
151,1435995554355,52.1951246365193
152,1435995554808,55.8274005196536
153,1435995555228,50.6934268829543
154,1435995555681,53.5776376920143
155,1435995556101,49.9399071274128
156,1435995556526,61.5613485954
157,1435995556974,57.5346758448118
158,1435995557454,61.8075333948587
159,1435995557892,49.4996211405354
160,1435995558331,57.0122249378844
161,1435995558769,45.170897983338
162,1435995559213,47.3246132746172
163,1435995559621,46.3039249892696
164,1435995560061,44.2455316500024
165,1435995560555,43.2501838631551
166,1435995561029,41.3591291891321
167,1435995561483,42.6913675928974
168,1435995561864,50.0581816204314
169,1435995562350,50.4228832951919
170,1435995562781,53.0325563298076
171,1435995563234,47.3457031535497
172,1435995563682,72.0720155771413
173,1435995564142,58.6717984401442
174,1435995564601,61.8403236838025
175,1435995565026,61.0257706507088
176,1435995565487,56.3987104749797
177,1435995565867,62.0216147384512
178,1435995566324,63.6963542688252
179,1435995566720,61.0015545779959
180,1435995567128,59.3074792812741
181,1435995567567,43.4668823369214
182,1435995568015,46.5476772032941
183,1435995568434,62.1470263675827
184,1435995568847,62.5984863752549
185,1435995569281,47.7657095344447
186,1435995569700,52.918582150076
187,1435995570128,41.9627701855442
188,1435995570578,56.129149770582
189,1435995571015,42.6688621034585
190,1435995571458,73.3450680614742
191,1435995571869,40.9771030526623
192,1435995572318,55.1015367306086
193,1435995572732,40.3128155563497
194,1435995573157,59.9295990417437
195,1435995573622,39.7995358152689
196,1435995574068,61.6954533903656
197,1435995574508,61.0570839995251
198,1435995574940,63.2728041390846
199,1435995575375,57.7019386572661
200,1435995575795,62.8478956866394
201,1435995576223,48.0509057528378
202,1435995576634,57.8283473323484
203,1435995577018,43.4508962944305
204,1435995577473,38.4718624858572
205,1435995577894,46.2302632227311
206,1435995578354,44.8916962706548
207,1435995578780,50.6805787823104
208,1435995579202,67.3190741271783
209,1435995579650,67.9428478893032
210,1435995580049,61.7925850721877
211,1435995580477,58.617648576076
212,1435995580872,49.0923867032678
213,1435995581305,52.6148902460705
214,1435995581755,60.6074870389206
215,1435995582166,51.2820708207508
216,1435995582596,47.126946469731
217,1435995583063,65.7195169247745
218,1435995583489,64.0378357001026
219,1435995583942,58.3160898373767
220,1435995584352,52.3331033380158
221,1435995584693,60.2208558674385
222,1435995585090,62.7014163931212
223,1435995585512,55.5234418162136
224,1435995585903,64.3207918494275
225,1435995586353,52.7947947209225
226,1435995586759,58.7540897710108
227,1435995587206,52.1889001422633
228,1435995587670,52.5841738193444
229,1435995588114,66.4885339482565
230,1435995588548,68.8991431801186
231,1435995588990,61.3733353999676
232,1435995589396,59.3169646732985
233,1435995589846,61.8676071665249
234,1435995590252,60.3188200539378
235,1435995590711,54.1127902734564
236,1435995591168,55.1065038249689
237,1435995591582,63.5929137441044
238,1435995591991,65.6014934981274
239,1435995593122,50.5843231151758
240,1435995593536,57.7815778456834
241,1435995593900,54.2459321796616
242,1435995594331,59.3603984644907
243,1435995594768,70.8202849690263
244,1435995595212,65.1938025617657
245,1435995595672,64.9535583121819
246,1435995596137,61.5439830508095
247,1435995596603,48.4028731948212
248,1435995596994,50.9652007241073
249,1435995597459,50.6074536475401
250,1435995597900,53.2002329209144
251,1435995598351,45.1751400725718
252,1435995598796,63.6355646698318
253,1435995599192,51.1078319422638
254,1435995599618,65.0184280509651
255,1435995600081,63.7460882249169
256,1435995600451,66.5358312304154
257,1435995600837,68.8210775821458
258,1435995601292,63.118951663452
259,1435995601663,63.1267200513956
260,1435995602018,66.4566264121239
261,1435995602491,65.3404636218384
262,1435995602908,52.9509267304901
263,1435995603342,61.8987809665076
264,1435995603790,49.1760828149676
265,1435995604241,55.3740803993978
266,1435995604691,56.8779343626807
267,1435995605142,48.8961540750836
268,1435995605591,60.7566941018853
269,1435995606043,68.5762365646073
270,1435995606503,62.8750977783441
271,1435995606952,58.4439712290123
272,1435995607443,57.3835532404634
273,1435995607890,46.1644626318149
274,1435995608351,54.7956998564511
275,1435995608777,44.7711017987383
276,1435995609181,65.0437038976285
277,1435995610249,50.18901631117
278,1435995610710,53.9100030795071
279,1435995611141,50.338980172848
280,1435995611602,50.7164944816353
281,1435995612049,63.2470527517002
282,1435995612490,68.5995209569495
283,1435995612888,64.6066492156569
284,1435995613301,71.5665821289304
285,1435995613759,62.8244686813287
286,1435995614196,55.1055980210287
287,1435995614650,54.8525163020201
288,1435995615085,56.1497301826635
289,1435995615538,56.8200149728694
290,1435995615996,48.6064928873569
291,1435995616422,62.8623959699566
292,1435995616805,62.5531297004709
293,1435995617250,68.1740862938341
294,1435995617702,59.5084980946406
295,1435995618138,60.9020283965902
296,1435995618562,56.3470374594559
297,1435995618972,49.2628257646678
298,1435995619365,49.9552177040146
299,1435995619847,45.2484104171302
300,1435995620243,53.7781032712002
301,1435995620690,48.3798393189064
302,1435995621149,57.3818756266993
303,1435995621581,65.9584507627034
304,1435995621958,71.8391907694732
305,1435995623315,57.8679131914346
306,1435995623720,53.2881618306121
307,1435995624135,50.5412517787915
308,1435995624558,58.5984413057588
309,1435995624924,50.234340557414
310,1435995625309,56.6076536117125
311,1435995625750,58.5128627577476
312,1435995626170,48.5631234110375
313,1435995626631,55.2856262749626
314,1435995627079,59.4105636538909
315,1435995627520,48.3173312113681
316,1435995627982,66.8398873568117
317,1435995628443,61.0365179845073
318,1435995628849,65.9665847061714
319,1435995629304,47.2304265037686
320,1435995629777,53.6788429188309
321,1435995630220,61.7698806185268
322,1435995630651,62.6617410041025
323,1435995631091,67.5418848538122
324,1435995631480,66.0986255067369
325,1435995632423,55.7370083898677
326,1435995632853,54.7166459704768
327,1435995633313,50.1481071269259
328,1435995633757,43.8429728953714
329,1435995634166,66.6015355608418
330,1435995634605,71.9006902314432
331,1435995635052,61.4148140344553
332,1435995635480,65.5242357755268
333,1435995635894,63.5789805960154
334,1435995636299,69.2645665895969
335,1435995636757,65.0397342292562
336,1435995637219,48.3501072888477
337,1435995637654,53.2947546992466
338,1435995638119,55.2950468246656
339,1435995638577,63.7010462967628
340,1435995639027,70.6640317428711
341,1435995639469,67.7315167694731
342,1435995639939,59.0810623266373
343,1435995640400,55.6363037748404
344,1435995640836,56.0849146373349
345,1435995641304,45.7077266191811
346,1435995641770,69.0901007437413
347,1435995642219,64.339663668242
348,1435995642680,53.4592396176858
349,1435995643123,50.6823123335696
350,1435995643522,53.027957156702
351,1435995643966,58.5890234975408
352,1435995644408,51.3537265956005
353,1435995644821,45.6508027779237
354,1435995645243,58.5342107509636
355,1435995645675,51.3614920010836
356,1435995646072,56.6229613780554
357,1435995646488,68.0362348298786
358,1435995646950,69.1136805177464
359,1435995647394,64.349858610261
360,1435995647778,57.7850091739039
361,1435995648179,67.1720975423765
362,1435995648629,54.1301821893586
363,1435995649068,63.7647522098143
364,1435995649534,54.2760596935121
365,1435995649991,50.1590783681086
366,1435995650366,50.6617641015091
367,1435995650720,55.8141614183241
368,1435995651128,51.4600439930787
369,1435995651547,60.8744080275886
370,1435995651986,61.0727115213212
371,1435995652431,64.6937958984972
372,1435995652828,66.4601804895647
373,1435995653264,65.2714573107704
374,1435995653742,56.6646910196071
375,1435995654174,57.098989226319
376,1435995654590,48.1121392248323
377,1435995655014,58.7336313917862
378,1435995655466,59.7006703329463
379,1435995655916,53.1154112190676
380,1435995656357,50.016489956499
381,1435995656813,64.0896730975322
382,1435995657264,68.2979458011042
383,1435995657719,56.3568577655519
384,1435995658178,63.3219919914632
385,1435995658600,45.860062304543
386,1435995658992,47.2792123934965
387,1435995659407,46.68907870416
388,1435995659844,51.6380512747181
389,1435995660234,55.1133496377839
390,1435995660574,47.3062762658466
391,1435995660935,47.8034772297441
392,1435995661341,55.9611550512914
393,1435995661782,47.5035648919984
394,1435995662221,56.8042754142097
395,1435995662629,44.0078406586375
396,1435995663024,48.874329272749
397,1435995663479,64.2405137918748
398,1435995663909,55.4882428724735
399,1435995664365,61.1604228384218
400,1435995664780,64.6207223309047
401,1435995665221,69.3761342298056
402,1435995665640,63.4004450311423
403,1435995666059,63.9393771220791
404,1435995666526,56.2526498720257
405,1435995666887,62.1292803729906
406,1435995667321,48.1994937535533
407,1435995667742,41.4716802857438
408,1435995668153,42.6777206864255
409,1435995668607,47.011426504801
410,1435995669047,47.1688459839347
411,1435995669504,64.7353914776852
412,1435995669974,68.5067402931034
413,1435995670375,65.2511282707145
414,1435995670825,58.8815138050342
415,1435995671280,48.2612746023054
416,1435995671721,54.9072764872075
417,1435995672147,55.5717909753749
418,1435995672540,54.2351062329302
419,1435995672991,49.7793288432842
420,1435995673454,70.1945889601902
421,1435995673898,63.9592387006678
422,1435995674339,46.3330103517604
423,1435995674758,55.415988724983
424,1435995675218,42.9239315286039
425,1435995675621,57.7461487739678
426,1435995676029,61.599015170193
427,1435995676471,55.6653109206673
428,1435995676918,51.281991818007
429,1435995677367,67.7035511220693
430,1435995677799,63.1458196691797
431,1435995678245,59.0071818478945
432,1435995678714,56.174255569659
433,1435995679119,43.3739563705741
434,1435995679543,60.5391291810389
435,1435995679999,41.3117498549785
436,1435995680417,56.6946214531467
437,1435995680777,56.7872771661587
438,1435995681164,59.6863557863471
439,1435995681627,59.9591504326223
440,1435995682082,61.4792321429341
441,1435995682544,61.8456874689981
442,1435995683019,68.4471436041266
443,1435995683481,60.3709874307069
444,1435995683871,54.5558301081633
445,1435995684301,64.351668848414
446,1435995684702,50.2813827650137
447,1435995685132,59.5900856735119
448,1435995685534,50.2086951544999
449,1435995685994,50.2593856037831
450,1435995686426,62.4489125293739
451,1435995686873,42.8868320969608
452,1435995687281,60.3752717109319
453,1435995687699,42.8216730225787
454,1435995688152,62.6066627439061
455,1435995688570,67.9071446291585
456,1435995688952,67.3336322726518
457,1435995689364,68.0289233342373
458,1435995689837,60.7903955548873
459,1435995690204,68.6778266568565
460,1435995690576,67.5695960538623
461,1435995691024,62.9460964426135
462,1435995691457,61.2286817277688
463,1435995691890,57.6887385439687
464,1435995692351,56.1946610274557
465,1435995692792,47.1439164485476
466,1435995693249,60.1618528750381
467,1435995693713,64.5965711185044
468,1435995694177,65.258936454322
469,1435995694631,66.4099356267828
470,1435995695062,71.0881016608954
471,1435995695500,56.8181143879435
472,1435995695952,49.7080724676205
473,1435995696352,60.1283700777938
474,1435995696783,56.6924376320534
475,1435995697232,54.7140361292411
476,1435995697695,62.5918405238413
477,1435995698095,62.1209465112618
478,1435995698551,47.9977049791045
479,1435995698999,56.4354057127772
480,1435995699421,56.5027342584549
481,1435995699812,57.1750640702629
482,1435995700257,65.791620523855
483,1435995700705,68.8760829545516
484,1435995701123,63.2590378847959
485,1435995701571,53.7951360434638
486,1435995702043,48.5658428374799
487,1435995702444,39.6177971634142
488,1435995702902,47.7697068819921
489,1435995703337,61.7161800692968
490,1435995703790,52.3993121219852
491,1435995704242,64.6565576635001
492,1435995704667,68.203983296124
493,1435995705115,60.9005303125424
494,1435995705571,51.3716429822578
495,1435995706021,49.6728906615604
496,1435995706442,53.0199236868859
497,1435995706840,55.9966629134808
498,1435995707290,54.7664493752116
499,1435995707741,62.1604342105107
500,1435995708164,52.0270617234175
501,1435995708594,65.733240464413
502,1435995709023,68.6891885967969
503,1435995709457,71.2017714954987
504,1435995709861,60.6211740460292
505,1435995710274,55.0542563345236
506,1435995710625,61.0004696972844
507,1435995711038,65.1339912123789
508,1435995711494,64.3069256397515
509,1435995711882,51.097792674538
510,1435995712316,61.1957997650583
511,1435995712708,46.8241494265435
512,1435995713081,59.8260633821743
513,1435995713561,45.2404374321227
514,1435995714012,44.7208837838899
515,1435995714439,55.0121736427639
516,1435995714882,57.1246080763982
517,1435995715339,58.6028572628971
518,1435995715793,73.2809580904819
519,1435995716251,68.1821464852452
520,1435995716716,49.3472409526581
521,1435995717176,51.4794400546945
522,1435995717638,57.0188167685641
523,1435995718099,56.3896614256931
524,1435995718521,63.1262110412968
525,1435995718975,67.5116593030805
526,1435995719379,68.0292304152233
527,1435995719809,65.2417311727771
528,1435995720257,51.963961331114
529,1435995720720,47.4498442301696
530,1435995721181,45.5284217776292
531,1435995721616,61.8951683590185
532,1435995722045,47.9579503328753
533,1435995722477,52.2328360473376
534,1435995722888,54.0694335146128
535,1435995723310,50.2603770137361
536,1435995723771,69.8558694045738
537,1435995724223,64.8007330271078
538,1435995724630,63.2247611366712
539,1435995725063,63.8921726396646
540,1435995725492,62.0680642444105
541,1435995725925,62.1721470758773
542,1435995726371,45.0587162539354
543,1435995726828,49.1447407999079
544,1435995727283,59.6554961427939
545,1435995727720,68.5022750383509
546,1435995728192,68.0480066947771
547,1435995728622,64.9237003707607
548,1435995729088,62.0505990025103
549,1435995729550,49.1082060133025
550,1435995730000,65.5779936281727
551,1435995730384,68.0832302123616
552,1435995730761,63.2767758308478
553,1435995731176,66.7608426215084
554,1435995731601,68.1748041708228
555,1435995732078,63.3833434279713
556,1435995732524,47.9906377892331
557,1435995732965,54.2447822506244
558,1435995733414,60.094994383351
559,1435995733832,70.6876941804941
560,1435995734227,69.2515438729239
561,1435995734642,60.8949142067059
562,1435995735099,71.3595163453131
563,1435995735543,69.481292162427
564,1435995736000,66.1210499279449
565,1435995736465,69.8026640935223
566,1435995736854,66.8888194661346
567,1435995737312,67.6513974006697
568,1435995737750,56.2908851722365
569,1435995738171,56.195488536917
570,1435995738631,66.8344556076929
571,1435995739072,68.3864729703052
572,1435995739529,66.4399856518419
573,1435995739977,46.4652199156916
574,1435995740427,61.2052950803828
575,1435995740869,60.3379948650459
576,1435995741289,68.8314252865401
577,1435995741656,67.677848976609
578,1435995742103,69.3626833984588
579,1435995742544,59.4465530062801
580,1435995742969,55.0058565763149
581,1435995743448,67.4342997080677
582,1435995743847,64.8639859557795
583,1435995744268,63.6954485473784
584,1435995744712,57.590878339201
585,1435995745160,71.3055216037303
586,1435995745581,52.3484918886787
587,1435995746001,53.2174027920444
588,1435995746452,53.6207686530998
589,1435995746833,55.4437076963902
590,1435995747281,57.1201967123229
591,1435995747724,59.6612577856871
592,1435995748172,65.7927897940677
593,1435995748581,72.1198356970217
594,1435995749020,65.9578790913383
595,1435995749467,58.22683363397
596,1435995749919,64.5524753880978
597,1435995750369,55.9764600525029
598,1435995750785,69.0422517946236
599,1435995751229,70.828187130194
600,1435995751668,68.8249103507057
601,1435995752108,45.8056326130619
602,1435995752550,53.2130577013932
603,1435995752998,59.0895979171741
604,1435995753431,69.5912391383528
605,1435995753819,68.1468508013075
606,1435995754257,65.8623914273568
607,1435995754698,67.1197352003359
608,1435995755133,42.3674084580041
609,1435995755569,59.629749055404
610,1435995756032,52.9062966492343
611,1435995756441,68.4160489534326
612,1435995756840,66.624729113746
613,1435995757312,64.7838833574259
614,1435995757704,61.430088734177
615,1435995758065,54.1394096958259
616,1435995758504,56.3676351122065
617,1435995758899,45.9760186716901
618,1435995759312,56.7356177373446
619,1435995759742,54.3859539063342
620,1435995760177,65.5869758141774
621,1435995760589,64.5032247126073
622,1435995760953,52.2435945236891
623,1435995761378,55.6184726616567
624,1435995761822,70.3508760423974
625,1435995762262,70.0743096841639
626,1435995762726,50.3446705042305
627,1435995763094,45.2375086770668
628,1435995763546,57.5100527908338
629,1435995763995,62.5926736109341
630,1435995764448,69.0966997503184
631,1435995764864,66.9957678931175
632,1435995765244,69.5953311034246
633,1435995765670,59.1538871313269
634,1435995766138,57.7283438678055
635,1435995766602,57.3722910878627
636,1435995767066,65.4947983932897
637,1435995767506,68.338747236737
638,1435995767929,67.4034380213873
639,1435995768385,64.7865635642298
640,1435995768837,46.0172202858247
641,1435995769260,54.0542464306772
642,1435995769702,52.8233954168653
643,1435995770158,68.548662067941
644,1435995770603,62.6415175630906
645,1435995771045,54.3806854732338
646,1435995771500,51.4265065444893
647,1435995771950,62.0270705793994
648,1435995772408,64.7946203240383
649,1435995772851,71.6659873420824
650,1435995773298,52.7846586927675
651,1435995773765,50.1325802695417
652,1435995774235,56.6235564175507
653,1435995774687,71.6006789412505
654,1435995775132,67.5365355212903
655,1435995775568,48.6546438121292
656,1435995776017,64.6548602175666
657,1435995776449,62.915231080032
658,1435995776855,63.1753196826717
659,1435995777293,72.036452122926
660,1435995777781,52.0970756125309
661,1435995778226,52.8813960535078
662,1435995778665,54.8381322077856
663,1435995779099,68.2185725584657
664,1435995779563,72.4017488045701
665,1435995779998,69.1366336919005
666,1435995780388,66.8626646142091
667,1435995780781,58.1531424240835
668,1435995781210,51.1161151583248
669,1435995781615,59.3721569522013
670,1435995781945,56.2437164584982
671,1435995782398,57.6363307119293
672,1435995782852,74.5521311222134
673,1435995783302,65.4133777860891
674,1435995783723,70.8585890001977
675,1435995784173,64.9504485821927
676,1435995784625,46.2135178821396
677,1435995785067,56.9450121139067
678,1435995785524,60.9714249480431
679,1435995785904,64.1223494152136
680,1435995786312,52.1236082399784
681,1435995786717,63.0630410392003
682,1435995787152,68.2264138288028
683,1435995787585,64.0833700458825
684,1435995788042,54.4259969418543
685,1435995788474,52.3375963888981
686,1435995788910,52.328812236179
687,1435995789365,54.3885318663194
688,1435995789808,69.1205815051765
689,1435995790212,67.0135810744607
690,1435995790614,56.8601647494175
691,1435995790993,67.2629207875555
692,1435995791415,46.0694524452076
693,1435995791850,59.3051112588517
694,1435995792285,52.369367791604
695,1435995792703,59.0273490259503
696,1435995793132,65.2422957120463
697,1435995793558,68.7935879429263
698,1435995793929,68.305041343358
699,1435995794371,69.4063224747496
700,1435995794830,58.0476003601467
701,1435995795240,66.8395301793432
702,1435995795687,65.0195782555524
703,1435995796103,57.7944171426668
704,1435995797283,60.2600827895227
705,1435995797700,47.887293297395
706,1435995798089,50.6996861698069
707,1435995798564,60.517801226453
708,1435995798967,63.0531827817424
709,1435995799293,61.4125495347548
710,1435995799640,54.1629348288914
711,1435995800025,55.9005417685988
712,1435995800445,57.1656267865682
713,1435995800827,54.030617699412
714,1435995801403,62.5355172122333
715,1435995801774,49.1929089730701
716,1435995802144,60.6373220618459
717,1435995802707,56.4913610502208
718,1435995803210,66.8822293413801
719,1435995803691,55.2837440506727
720,1435995804148,57.3953846043853
721,1435995804596,70.4177223776901
722,1435995804953,71.5159905487458
723,1435995805388,70.2895382281615
724,1435995805880,67.6318720968599
725,1435995806354,63.4038668820469
726,1435995806853,70.1747116027089
727,1435995807226,65.1183679889549
728,1435995807558,67.7596662946583
729,1435995807990,66.8337160054943
730,1435995808459,68.4763260023657
731,1435995808923,46.279368795456
732,1435995809350,58.1535339972828
733,1435995809803,54.9393580918517
734,1435995810268,71.5699634603553
735,1435995810754,68.4058746312868
736,1435995811165,46.2922094222364
737,1435995811609,56.9922455211603
738,1435995812067,64.684686370143
739,1435995812550,66.3919187527706
740,1435995813079,56.9463945299415
741,1435995813547,63.9751084114511
742,1435995814023,69.2580012134991
743,1435995814463,65.3923067441238
744,1435995814945,55.1418780242139
745,1435995815441,72.009183510843
746,1435995815949,65.0592821290691
747,1435995816439,62.2151000941297
748,1435995816920,70.5044704860448
749,1435995817362,64.0223449785801
750,1435995818871,63.5598947737935
751,1435995819273,54.1977162160553
752,1435995819753,56.184955286793
753,1435995820180,58.5577694808272
754,1435995820634,59.7243577561382
755,1435995821111,65.4130056839346
756,1435995821604,50.4668464040887
757,1435995822072,58.1277077830922
758,1435995822509,69.1012518588843
759,1435995822973,61.9462458241086
760,1435995823422,62.8179047641654
761,1435995823914,61.6515739934444
762,1435995824429,70.8771266259461
763,1435995824915,60.0146814683841
764,1435995825374,46.0542191468118
765,1435995825740,62.982010321247
766,1435995826103,50.1768847303692
767,1435995826513,61.3173537277137
768,1435995826963,69.9889836396164
769,1435995827445,56.8031984403795
770,1435995827976,50.0436178434293
771,1435995828461,69.4258204606937
772,1435995828931,58.3493588551293
773,1435995829432,54.547263093834
774,1435995829936,58.1177171052856
775,1435995830406,52.0207401526172
776,1435995830782,54.4918830055127
777,1435995831195,50.716372708288
778,1435995831662,54.9934644477414
779,1435995832086,69.669077485526
780,1435995832432,70.3734397741937
781,1435995832798,67.2910415599238
782,1435995833331,56.8077856677244
783,1435995833811,57.9984174578357
784,1435995834293,68.1697342208456
785,1435995834822,60.4617157065985
786,1435995835289,59.2502187924944
787,1435995835753,68.85466100905
788,1435995836219,70.8570445180623
789,1435995836685,48.571625077028
790,1435995837123,62.8695687505753
791,1435995837566,65.080486997914
792,1435995838063,67.6796441843627
793,1435995838499,58.9308054436185
794,1435995839948,53.3403794437202
795,1435995840394,56.0636052073673
796,1435995840865,50.141220616148
797,1435995841332,71.7072221990938
798,1435995841755,66.4161858046268
799,1435995842215,49.1867275934744
800,1435995842692,58.6278705646151
801,1435995843164,73.7895134136429
802,1435995843657,52.8442818751988
803,1435995844129,69.0796761533436
804,1435995844613,68.0184019676653
805,1435995845097,51.47651339398
806,1435995845569,55.1159300783602
807,1435995846075,69.8783235656145
808,1435995846569,55.1195208843588
809,1435995847050,55.009582836859
810,1435995847537,65.2683757425948
811,1435995848024,53.8489626775652
812,1435995848426,64.8281336332815
813,1435995848916,60.1021725667984
814,1435995849391,56.0631029901128
815,1435995849869,66.2336551131991
816,1435995850395,47.3268576389358
817,1435995850883,55.9163385892889
818,1435995851277,67.6340385757406
819,1435995851708,71.7555357789683
820,1435995852131,68.3388182527994
821,1435995853577,67.320844274802
822,1435995854038,61.0821207640288
823,1435995854499,57.6182081142629
824,1435995855005,51.0414053678399
825,1435995855471,71.9555142667279
826,1435995855912,60.0308911066167
827,1435995856297,58.7511901689165
828,1435995856747,52.8582931826445
829,1435995857205,46.5338943002954
830,1435995857692,68.5215573135494
831,1435995858131,52.9767751694177
832,1435995858579,57.4943541159603
833,1435995859050,60.7514250783336
834,1435995859541,63.8573145660716
835,1435995860039,51.3032627245056
836,1435995860512,62.0868474055785
837,1435995861002,68.469997944726
838,1435995861475,53.1131820404462
839,1435995861942,55.1398952782376
840,1435995862318,50.8188770531241
841,1435995862758,66.7261308456878
842,1435995863238,70.6545630852878
843,1435995863695,52.6577184157087
844,1435995864180,48.9057053605036
845,1435995864650,66.6951903341136
846,1435995865119,67.3862656679159
847,1435995865590,56.6584173735436
848,1435995866081,59.6580830125534
849,1435995866543,67.3216129152945
850,1435995867017,65.6052858354904
851,1435995867488,46.6742668912004
852,1435995868011,65.8574544642606
853,1435995868541,54.6885586128301
854,1435995869011,54.8043536226353
855,1435995869508,68.6439350575861
856,1435995869974,63.1026700594791
857,1435995870459,64.4527991228893
858,1435995870953,59.8547943475652
859,1435995871434,70.2456021627721
860,1435995871940,57.104770236225
861,1435995872418,58.0441168615371
862,1435995873010,50.6726278079729
863,1435995873389,54.9297015999371
864,1435995873787,55.2880310910837
865,1435995874248,55.0505708561563
866,1435995874725,69.6220647628584
867,1435995875206,58.9241020731309
868,1435995875674,57.3269895667209
869,1435995876158,63.3029385932398
870,1435995876638,66.3012454834735
871,1435995877118,62.7831998695228
872,1435995877593,65.3092867739461
873,1435995878057,66.4175237119653
874,1435995878446,64.2496451145006
875,1435995878911,65.0790797403329
876,1435995879401,59.9965313379185
877,1435995879883,72.4219506873908
878,1435995880381,60.684854727008
