id,attr_time,attr_light
165,1436291538062,185.0
166,1436291538081,185.0
167,1436291538101,185.0
168,1436291538119,185.0
169,1436291538140,185.0
170,1436291538164,185.0
171,1436291538235,185.0
172,1436291538236,185.0
173,1436291538237,185.0
174,1436291538244,185.0
175,1436291538261,185.0
176,1436291538281,185.0
177,1436291538299,185.0
178,1436291538319,185.0
179,1436291538340,185.0
180,1436291538360,185.0
181,1436291538380,185.0
182,1436291538405,185.0
183,1436291538421,185.0
184,1436291538441,185.0
185,1436291538462,185.0
186,1436291538482,185.0
187,1436291538526,184.0
188,1436291538527,184.0
189,1436291538542,184.0
190,1436291538562,184.0
191,1436291538582,184.0
192,1436291538602,184.0
193,1436291538623,183.0
194,1436291538640,183.0
195,1436291538662,183.0
196,1436291538682,183.0
197,1436291538702,183.0
198,1436291538722,183.0
199,1436291538740,183.0
200,1436291538762,183.0
201,1436291538782,183.0
202,1436291538802,183.0
203,1436291538823,183.0
204,1436291538842,183.0
205,1436291538862,183.0
206,1436291538881,183.0
207,1436291538902,183.0
208,1436291538970,183.0
209,1436291538971,183.0
210,1436291538972,183.0
211,1436291538981,183.0
212,1436291539001,183.0
213,1436291539020,183.0
214,1436291539040,183.0
215,1436291539065,183.0
216,1436291539082,183.0
217,1436291539101,183.0
218,1436291539126,183.0
219,1436291539142,183.0
220,1436291539160,184.0
221,1436291539184,184.0
222,1436291539204,184.0
223,1436291539224,183.0
224,1436291539244,183.0
225,1436291539264,183.0
226,1436291539284,183.0
227,1436291539304,183.0
228,1436291539324,183.0
229,1436291539344,183.0
230,1436291539362,183.0
231,1436291539384,183.0
232,1436291539404,183.0
233,1436291539424,183.0
234,1436291539444,183.0
235,1436291539464,183.0
236,1436291539483,183.0
237,1436291539504,183.0
238,1436291539525,183.0
239,1436291539544,183.0
240,1436291539564,183.0
241,1436291539583,183.0
242,1436291539603,184.0
243,1436291539621,184.0
244,1436291539641,185.0
245,1436291539694,185.0
246,1436291539695,187.0
247,1436291539712,187.0
248,1436291539721,188.0
249,1436291539744,188.0
250,1436291539761,187.0
251,1436291539782,187.0
252,1436291539802,188.0
253,1436291539824,188.0
254,1436291539842,196.0
255,1436291539861,196.0
256,1436291539884,206.0
257,1436291539904,206.0
258,1436291539924,215.0
259,1436291539944,223.0
260,1436291539964,223.0
261,1436291539984,233.0
262,1436291540004,233.0
263,1436291540025,238.0
264,1436291540043,238.0
265,1436291540065,241.0
266,1436291540085,241.0
267,1436291540103,241.0
268,1436291540125,241.0
269,1436291540143,237.0
270,1436291540162,237.0
271,1436291540182,224.0
272,1436291540207,224.0
273,1436291540227,200.0
274,1436291540247,200.0
275,1436291540262,167.0
276,1436291540282,167.0
277,1436291540302,132.0
278,1436291540322,97.0
279,1436291540344,97.0
280,1436291540487,71.0
281,1436291540488,71.0
282,1436291540489,58.0
283,1436291540490,58.0
284,1436291540491,51.0
285,1436291540492,51.0
286,1436291540493,47.0
287,1436291540509,47.0
288,1436291540538,45.0
289,1436291540542,45.0
290,1436291540562,43.0
291,1436291540585,43.0
292,1436291540602,42.0
293,1436291540623,42.0
294,1436291540649,42.0
295,1436291540662,42.0
296,1436291540684,42.0
297,1436291540705,42.0
298,1436291540725,42.0
299,1436291540745,42.0
300,1436291540766,42.0
301,1436291540785,40.0
302,1436291540805,40.0
303,1436291540825,39.0
304,1436291540844,39.0
305,1436291540866,39.0
306,1436291540884,39.0
307,1436291540905,38.0
308,1436291540923,38.0
309,1436291540942,38.0
310,1436291540962,38.0
311,1436291540982,37.0
312,1436291541030,37.0
313,1436291541031,37.0
314,1436291541043,37.0
315,1436291541062,37.0
316,1436291541082,37.0
317,1436291541102,37.0
318,1436291541132,37.0
319,1436291541144,37.0
320,1436291541208,36.0
321,1436291541209,36.0
322,1436291541210,35.0
323,1436291541227,35.0
324,1436291541243,34.0
325,1436291541262,34.0
326,1436291541282,33.0
327,1436291541303,33.0
328,1436291541322,32.0
329,1436291541345,32.0
330,1436291541362,31.0
331,1436291541382,31.0
332,1436291541402,30.0
333,1436291541422,30.0
334,1436291541442,29.0
335,1436291541463,29.0
336,1436291541489,29.0
337,1436291541504,28.0
338,1436291541522,28.0
339,1436291541545,28.0
340,1436291541566,28.0
341,1436291541586,28.0
342,1436291541603,28.0
343,1436291541626,29.0
344,1436291541646,29.0
345,1436291541666,33.0
346,1436291541686,33.0
347,1436291541706,41.0
348,1436291541751,41.0
349,1436291541752,50.0
350,1436291541762,50.0
351,1436291541782,63.0
352,1436291541802,63.0
353,1436291541823,78.0
354,1436291541842,94.0
355,1436291541862,94.0
356,1436291541884,112.0
357,1436291541902,112.0
358,1436291543222,127.0
359,1436291543223,127.0
360,1436291543224,140.0
361,1436291543225,140.0
362,1436291543226,152.0
363,1436291543227,152.0
364,1436291543228,160.0
365,1436291543229,160.0
366,1436291543230,169.0
367,1436291543231,169.0
368,1436291543232,178.0
369,1436291543233,178.0
370,1436291543234,188.0
371,1436291543235,188.0
372,1436291543236,197.0
373,1436291543237,199.0
374,1436291543238,199.0
375,1436291543239,202.0
376,1436291543240,202.0
377,1436291543241,215.0
378,1436291543242,215.0
379,1436291543243,232.0
380,1436291543244,232.0
381,1436291543245,246.0
382,1436291543246,246.0
383,1436291543247,254.0
384,1436291543248,254.0
385,1436291543249,259.0
386,1436291543250,259.0
387,1436291543251,261.0
388,1436291543252,261.0
389,1436291543253,260.0
390,1436291543254,260.0
391,1436291543255,255.0
392,1436291543256,247.0
393,1436291543257,247.0
394,1436291543258,239.0
395,1436291543259,239.0
396,1436291543260,231.0
397,1436291543261,231.0
398,1436291543262,222.0
399,1436291543263,222.0
400,1436291543264,212.0
401,1436291543265,212.0
402,1436291543266,203.0
403,1436291543267,203.0
404,1436291543268,194.0
405,1436291543269,194.0
406,1436291543270,186.0
407,1436291543271,186.0
408,1436291543272,180.0
409,1436291543273,180.0
410,1436291543274,175.0
411,1436291543275,170.0
412,1436291543276,170.0
413,1436291543277,165.0
414,1436291543278,165.0
415,1436291543279,159.0
416,1436291543280,159.0
417,1436291543281,151.0
418,1436291543282,151.0
419,1436291543283,142.0
420,1436291543284,142.0
421,1436291543285,134.0
422,1436291543286,134.0
423,1436291543287,130.0
424,1436291543288,130.0
425,1436291543289,130.0
426,1436291543290,130.0
427,1436291543303,130.0
428,1436291543323,130.0
429,1436291543343,132.0
430,1436291543363,132.0
431,1436291543383,132.0
432,1436291543403,123.0
433,1436291543423,123.0
434,1436291543443,112.0
435,1436291543465,112.0
436,1436291543484,102.0
437,1436291543506,102.0
438,1436291543525,92.0
439,1436291543548,92.0
440,1436291543565,80.0
441,1436291543584,80.0
442,1436291543605,67.0
443,1436291543626,67.0
444,1436291543648,55.0
445,1436291543668,55.0
446,1436291543688,45.0
447,1436291543706,45.0
448,1436291543725,39.0
449,1436291543745,32.0
450,1436291543766,32.0
451,1436291543846,24.0
452,1436291543847,24.0
453,1436291543848,18.0
454,1436291543849,18.0
455,1436291543866,16.0
456,1436291543885,16.0
457,1436291543905,15.0
458,1436291543925,15.0
459,1436291543945,14.0
460,1436291543969,14.0
461,1436291543987,15.0
462,1436291544009,15.0
463,1436291544028,15.0
464,1436291544046,15.0
465,1436291544066,16.0
466,1436291544086,16.0
467,1436291544106,16.0
468,1436291544128,17.0
469,1436291544148,17.0
470,1436291544168,17.0
471,1436291544188,17.0
472,1436291544206,18.0
473,1436291544226,18.0
474,1436291544248,18.0
475,1436291544268,18.0
476,1436291544288,19.0
477,1436291544306,19.0
478,1436291544328,20.0
479,1436291544348,20.0
480,1436291544368,20.0
481,1436291544388,20.0
482,1436291544406,20.0
483,1436291544429,20.0
484,1436291544447,20.0
485,1436291544466,20.0
486,1436291544487,21.0
487,1436291544551,21.0
488,1436291544552,21.0
489,1436291544553,20.0
490,1436291544573,20.0
491,1436291544586,20.0
492,1436291544607,20.0
493,1436291544626,19.0
494,1436291544646,19.0
495,1436291544668,19.0
496,1436291544688,19.0
497,1436291544707,19.0
498,1436291544727,19.0
499,1436291544749,20.0
500,1436291544766,20.0
501,1436291544789,20.0
502,1436291544809,20.0
503,1436291544827,19.0
504,1436291544847,19.0
505,1436291544866,19.0
506,1436291544887,19.0
507,1436291544909,19.0
508,1436291544927,18.0
509,1436291544947,18.0
510,1436291544968,18.0
511,1436291545003,18.0
512,1436291545012,18.0
513,1436291545027,18.0
514,1436291545049,18.0
515,1436291545074,18.0
516,1436291545091,18.0
517,1436291545110,18.0
518,1436291545126,18.0
519,1436291545158,18.0
520,1436291545169,18.0
521,1436291545186,18.0
522,1436291545206,18.0
523,1436291545246,18.0
524,1436291545247,19.0
525,1436291545271,19.0
526,1436291545286,19.0
527,1436291545306,19.0
528,1436291545327,19.0
529,1436291545346,19.0
530,1436291545366,19.0
531,1436291545389,19.0
532,1436291545406,19.0
533,1436291545427,19.0
534,1436291545457,19.0
535,1436291545468,19.0
536,1436291545494,19.0
537,1436291545511,19.0
538,1436291545532,19.0
539,1436291545546,20.0
540,1436291545566,20.0
541,1436291545587,24.0
542,1436291545606,24.0
543,1436291545626,33.0
544,1436291545650,33.0
545,1436291545671,48.0
546,1436291545688,61.0
547,1436291545708,61.0
548,1436291545728,68.0
549,1436291545747,68.0
550,1436291545767,72.0
551,1436291545786,72.0
552,1436291545810,75.0
553,1436291545830,75.0
554,1436291545847,78.0
555,1436291545867,78.0
556,1436291545888,79.0
557,1436291545907,79.0
558,1436291545929,80.0
559,1436291545948,80.0
560,1436291545979,80.0
561,1436291545995,80.0
562,1436291546013,80.0
563,1436291546026,80.0
564,1436291546050,78.0
565,1436291546068,76.0
566,1436291546088,76.0
567,1436291546107,74.0
568,1436291546129,74.0
569,1436291546149,71.0
570,1436291546171,71.0
571,1436291546186,65.0
572,1436291546211,65.0
573,1436291546229,60.0
574,1436291546250,60.0
575,1436291546271,56.0
576,1436291546291,56.0
577,1436291546311,52.0
578,1436291546328,52.0
579,1436291546351,49.0
580,1436291546371,49.0
581,1436291546388,46.0
582,1436291546419,46.0
583,1436291546427,43.0
584,1436291546450,41.0
585,1436291546471,41.0
586,1436291546490,40.0
587,1436291546510,40.0
588,1436291546528,41.0
589,1436291546550,41.0
590,1436291546571,43.0
591,1436291546597,43.0
592,1436291546737,44.0
593,1436291546738,44.0
594,1436291546739,45.0
595,1436291546740,45.0
596,1436291546741,47.0
597,1436291546742,47.0
598,1436291546743,51.0
599,1436291546862,51.0
600,1436291546863,56.0
601,1436291546864,56.0
602,1436291546865,63.0
603,1436291546866,71.0
604,1436291546867,71.0
605,1436291546868,77.0
606,1436291546887,77.0
607,1436291546907,84.0
608,1436291547835,84.0
609,1436291547836,90.0
610,1436291547837,90.0
611,1436291547838,93.0
612,1436291547839,93.0
613,1436291547840,91.0
614,1436291547841,91.0
615,1436291547842,88.0
616,1436291547843,88.0
617,1436291547844,83.0
618,1436291547845,83.0
619,1436291547846,78.0
620,1436291547847,78.0
621,1436291547848,72.0
622,1436291547849,67.0
623,1436291547850,67.0
624,1436291547851,62.0
625,1436291547852,62.0
626,1436291547853,58.0
627,1436291547854,58.0
628,1436291547855,56.0
629,1436291547856,56.0
630,1436291547857,54.0
631,1436291547858,54.0
632,1436291547859,52.0
633,1436291547860,52.0
634,1436291547861,51.0
635,1436291547862,51.0
636,1436291547863,50.0
637,1436291547864,50.0
638,1436291547865,50.0
639,1436291547866,50.0
640,1436291547867,51.0
641,1436291547868,53.0
642,1436291547869,53.0
643,1436291547870,53.0
644,1436291547871,53.0
645,1436291547872,52.0
646,1436291547873,52.0
647,1436291547874,51.0
648,1436291547875,51.0
649,1436291547876,50.0
650,1436291547877,50.0
651,1436291547878,50.0
652,1436291547879,50.0
653,1436291547880,54.0
654,1436291547881,54.0
655,1436291547882,60.0
656,1436291547888,60.0
657,1436291547908,65.0
658,1436291547928,65.0
659,1436291547948,71.0
660,1436291547968,74.0
661,1436291547988,74.0
662,1436291548008,77.0
663,1436291548028,77.0
664,1436291548048,77.0
665,1436291548068,77.0
666,1436291548088,76.0
667,1436291548108,76.0
668,1436291548128,73.0
669,1436291548148,73.0
670,1436291548169,70.0
671,1436291548189,70.0
672,1436291548209,66.0
673,1436291548228,66.0
674,1436291548248,61.0
675,1436291548268,61.0
676,1436291548289,54.0
677,1436291548309,54.0
678,1436291548329,48.0
679,1436291548349,44.0
680,1436291548369,44.0
681,1436291548389,41.0
682,1436291548409,41.0
683,1436291548428,38.0
684,1436291548449,38.0
685,1436291548469,35.0
686,1436291548489,35.0
687,1436291548538,34.0
688,1436291548539,34.0
689,1436291548549,34.0
690,1436291548569,34.0
691,1436291548589,34.0
692,1436291548610,34.0
693,1436291548630,34.0
694,1436291548649,34.0
695,1436291548670,34.0
696,1436291548690,34.0
697,1436291548709,34.0
698,1436291548729,33.0
699,1436291548749,33.0
700,1436291548769,32.0
701,1436291548789,32.0
702,1436291548809,32.0
703,1436291548829,32.0
704,1436291548849,37.0
705,1436291548869,37.0
706,1436291548889,47.0
707,1436291548909,47.0
708,1436291548929,55.0
709,1436291548949,55.0
710,1436291548969,61.0
711,1436291548993,61.0
712,1436291549009,66.0
713,1436291549029,66.0
714,1436291549050,69.0
715,1436291549085,69.0
716,1436291549091,71.0
717,1436291549109,70.0
718,1436291549131,70.0
719,1436291549153,69.0
720,1436291549169,69.0
721,1436291549192,67.0
722,1436291549211,67.0
723,1436291549230,64.0
724,1436291549251,64.0
725,1436291549275,62.0
726,1436291549293,62.0
727,1436291549310,57.0
728,1436291549333,57.0
729,1436291549353,52.0
730,1436291549374,52.0
731,1436291549394,48.0
732,1436291549414,48.0
733,1436291549434,46.0
734,1436291549454,46.0
735,1436291549472,44.0
736,1436291549493,43.0
737,1436291549514,43.0
738,1436291549532,41.0
739,1436291549551,41.0
740,1436291549572,40.0
741,1436291549595,40.0
742,1436291549615,39.0
743,1436291549635,39.0
744,1436291549654,38.0
745,1436291549672,38.0
746,1436291549691,38.0
747,1436291549713,38.0
748,1436291549732,38.0
749,1436291549754,38.0
750,1436291549806,38.0
751,1436291549807,38.0
752,1436291549820,38.0
753,1436291549831,38.0
754,1436291549857,36.0
755,1436291549872,36.0
756,1436291549893,36.0
757,1436291549913,42.0
758,1436291549932,42.0
759,1436291549953,51.0
760,1436291549972,51.0
761,1436291549995,56.0
762,1436291550011,56.0
763,1436291550034,61.0
764,1436291550054,61.0
765,1436291550074,64.0
766,1436291550094,64.0
767,1436291550114,67.0
768,1436291550134,67.0
769,1436291550154,69.0
770,1436291550174,69.0
771,1436291550195,68.0
772,1436291550213,68.0
773,1436291550234,67.0
774,1436291550254,65.0
775,1436291550274,65.0
776,1436291550293,62.0
777,1436291550314,62.0
778,1436291550334,59.0
779,1436291550355,59.0
780,1436291550379,55.0
781,1436291550391,55.0
782,1436291550411,48.0
783,1436291550432,48.0
784,1436291550451,42.0
785,1436291550471,42.0
786,1436291550549,38.0
787,1436291550550,38.0
788,1436291550553,35.0
789,1436291550554,35.0
790,1436291550572,33.0
791,1436291550594,33.0
792,1436291550612,32.0
793,1436291550636,32.0
794,1436291550652,32.0
795,1436291550673,32.0
796,1436291550692,32.0
797,1436291550713,31.0
798,1436291550735,31.0
799,1436291550755,31.0
800,1436291550775,31.0
801,1436291550795,32.0
802,1436291550815,32.0
803,1436291550835,31.0
804,1436291550852,31.0
805,1436291550876,31.0
806,1436291550895,31.0
807,1436291550915,30.0
808,1436291550933,30.0
809,1436291550954,31.0
810,1436291550975,31.0
811,1436291550994,35.0
812,1436291551015,43.0
813,1436291551035,43.0
814,1436291551056,50.0
815,1436291551076,50.0
816,1436291551096,56.0
817,1436291551115,56.0
818,1436291551134,61.0
819,1436291551153,61.0
820,1436291551174,64.0
821,1436291551194,64.0
822,1436291551212,66.0
823,1436291551266,66.0
824,1436291551267,66.0
825,1436291551284,66.0
826,1436291551292,64.0
827,1436291551313,64.0
828,1436291551334,61.0
829,1436291551353,61.0
830,1436291551375,58.0
831,1436291551392,56.0
832,1436291551413,56.0
833,1436291551438,54.0
834,1436291551453,54.0
835,1436291551476,48.0
836,1436291551494,48.0
837,1436291551516,41.0
838,1436291551536,41.0
839,1436291551556,35.0
840,1436291551576,35.0
841,1436291551596,31.0
842,1436291551616,31.0
843,1436291551641,28.0
844,1436291551652,28.0
845,1436291551672,27.0
846,1436291551694,27.0
847,1436291551714,25.0
848,1436291551732,25.0
849,1436291551753,24.0
850,1436291551773,24.0
851,1436291551793,24.0
852,1436291551814,24.0
853,1436291551837,24.0
854,1436291551882,24.0
855,1436291551883,24.0
856,1436291551893,24.0
857,1436291551913,24.0
858,1436291551934,23.0
859,1436291551960,23.0
860,1436291551985,25.0
861,1436291551993,25.0
862,1436291552013,25.0
863,1436291552033,25.0
864,1436291552054,28.0
865,1436291552073,28.0
866,1436291552106,36.0
867,1436291552113,36.0
868,1436291552133,47.0
869,1436291552153,56.0
870,1436291552173,56.0
871,1436291552194,62.0
872,1436291552213,62.0
873,1436291552233,69.0
874,1436291552253,69.0
875,1436291552273,75.0
876,1436291552293,75.0
877,1436291552313,79.0
878,1436291552334,79.0
879,1436291552353,80.0
880,1436291552373,80.0
881,1436291552394,79.0
882,1436291552413,79.0
883,1436291552432,76.0
884,1436291552454,76.0
885,1436291552473,72.0
886,1436291552496,72.0
887,1436291552516,67.0
888,1436291552533,59.0
889,1436291552554,59.0
890,1436291552574,54.0
891,1436291552595,54.0
892,1436291552614,50.0
893,1436291552632,50.0
894,1436291552667,45.0
895,1436291552672,45.0
896,1436291552692,38.0
897,1436291552712,38.0
898,1436291552733,28.0
899,1436291552754,28.0
900,1436291552773,22.0
901,1436291552795,22.0
902,1436291552817,20.0
903,1436291552837,20.0
904,1436291552854,19.0
905,1436291552875,19.0
906,1436291552895,19.0
907,1436291552916,18.0
908,1436291552937,18.0
909,1436291552957,17.0
910,1436291552977,17.0
911,1436291552996,14.0
912,1436291553015,14.0
913,1436291553037,11.0
914,1436291553055,11.0
915,1436291553076,8.0
916,1436291553094,8.0
917,1436291553118,5.0
918,1436291553138,5.0
919,1436291553159,5.0
920,1436291553177,5.0
921,1436291553195,5.0
922,1436291553215,5.0
923,1436291553236,5.0
924,1436291553256,5.0
925,1436291553276,5.0
926,1436291553356,5.0
927,1436291553357,5.0
928,1436291553358,5.0
929,1436291553359,5.0
930,1436291553374,4.0
931,1436291553401,4.0
932,1436291553422,4.0
933,1436291553436,4.0
934,1436291553471,4.0
935,1436291553474,4.0
936,1436291553495,4.0
937,1436291553515,4.0
938,1436291553536,4.0
939,1436291553557,4.0
940,1436291553577,4.0
941,1436291553598,4.0
942,1436291553618,4.0
943,1436291553638,4.0
944,1436291553656,4.0
945,1436291553676,4.0
946,1436291553698,4.0
947,1436291553718,4.0
948,1436291553738,4.0
949,1436291553756,4.0
950,1436291553778,4.0
951,1436291553798,6.0
952,1436291553816,6.0
953,1436291553838,6.0
954,1436291553862,6.0
955,1436291553875,6.0
956,1436291553895,6.0
957,1436291553914,6.0
958,1436291553935,6.0
959,1436291553957,7.0
960,1436291553977,7.0
961,1436291553995,7.0
962,1436291554109,7.0
963,1436291554110,7.0
964,1436291554111,7.0
965,1436291554112,6.0
966,1436291554113,6.0
967,1436291554126,6.0
968,1436291554135,4.0
969,1436291554155,4.0
970,1436291554175,3.0
971,1436291554202,3.0
972,1436291554215,3.0
973,1436291554238,3.0
974,1436291554261,4.0
975,1436291554276,4.0
976,1436291554297,4.0
977,1436291554318,4.0
978,1436291554338,4.0
979,1436291554358,4.0
980,1436291554378,4.0
981,1436291554396,4.0
982,1436291554416,4.0
983,1436291554438,4.0
984,1436291554458,5.0
985,1436291554478,5.0
986,1436291554497,5.0
987,1436291554518,5.0
988,1436291554538,5.0
989,1436291554558,5.0
990,1436291554578,5.0
991,1436291554597,5.0
992,1436291554618,5.0
993,1436291554638,5.0
994,1436291554659,5.0
995,1436291554679,4.0
996,1436291554696,4.0
997,1436291554716,4.0
998,1436291554737,4.0
999,1436291554764,4.0
1000,1436291554821,4.0
1001,1436291554822,4.0
1002,1436291554823,4.0
1003,1436291554844,4.0
1004,1436291554856,4.0
1005,1436291554893,4.0
1006,1436291554896,4.0
1007,1436291554942,4.0
1008,1436291554943,4.0
1009,1436291554956,4.0
1010,1436291554978,4.0
1011,1436291555004,4.0
1012,1436291555050,5.0
1013,1436291555051,5.0
1014,1436291555078,6.0
1015,1436291555079,6.0
1016,1436291555102,6.0
1017,1436291555117,6.0
1018,1436291555139,6.0
1019,1436291555156,6.0
1020,1436291555179,5.0
1021,1436291555196,5.0
1022,1436291555218,4.0
1023,1436291555237,4.0
1024,1436291555259,4.0
1025,1436291555277,4.0
1026,1436291555297,4.0
1027,1436291555319,3.0
1028,1436291555337,3.0
1029,1436291555359,3.0
1030,1436291555382,3.0
1031,1436291555397,3.0
1032,1436291555417,3.0
1033,1436291555439,3.0
1034,1436291555456,3.0
1035,1436291555476,3.0
1036,1436291555497,3.0
1037,1436291555518,3.0
1038,1436291555543,3.0
1039,1436291555558,3.0
1040,1436291555578,3.0
1041,1436291555605,3.0
1042,1436291555668,4.0
1043,1436291555669,4.0
1044,1436291555670,4.0
1045,1436291555678,4.0
1046,1436291555707,4.0
1047,1436291555718,4.0
1048,1436291555736,4.0
1049,1436291555758,4.0
1050,1436291555777,3.0
1051,1436291555798,3.0
1052,1436291555817,3.0
1053,1436291555840,3.0
1054,1436291555857,3.0
1055,1436291555880,3.0
1056,1436291555897,3.0
1057,1436291555919,3.0
1058,1436291555940,3.0
1059,1436291555959,3.0
1060,1436291555979,3.0
1061,1436291555997,3.0
1062,1436291556019,3.0
1063,1436291556038,3.0
1064,1436291556059,3.0
1065,1436291556078,4.0
1066,1436291556100,4.0
1067,1436291556120,4.0
1068,1436291556141,4.0
1069,1436291556159,5.0
1070,1436291556180,5.0
1071,1436291556199,5.0
1072,1436291556219,5.0
1073,1436291556241,5.0
1074,1436291556261,5.0
1075,1436291556279,4.0
1076,1436291556297,4.0
1077,1436291556321,4.0
1078,1436291556381,4.0
1079,1436291556382,4.0
1080,1436291556383,3.0
1081,1436291556397,3.0
1082,1436291556418,2.0
1083,1436291556437,2.0
1084,1436291556457,2.0
1085,1436291556479,2.0
1086,1436291556498,2.0
1087,1436291556518,2.0
1088,1436291556538,2.0
1089,1436291556563,2.0
1090,1436291556580,2.0
1091,1436291556599,2.0
1092,1436291556621,3.0
1093,1436291556640,3.0
1094,1436291556661,3.0
1095,1436291556681,3.0
1096,1436291556700,3.0
1097,1436291556721,3.0
1098,1436291556741,3.0
1099,1436291556759,3.0
1100,1436291556781,3.0
1101,1436291556799,3.0
1102,1436291556818,3.0
1103,1436291556837,3.0
1104,1436291556857,3.0
1105,1436291556883,3.0
1106,1436291556903,3.0
1107,1436291556923,3.0
1108,1436291556941,3.0
1109,1436291556980,3.0
1110,1436291556981,3.0
1111,1436291556998,3.0
1112,1436291557088,3.0
1113,1436291557089,2.0
1114,1436291557090,2.0
1115,1436291557091,2.0
1116,1436291557127,2.0
1117,1436291557128,2.0
1118,1436291557164,2.0
1119,1436291557165,2.0
1120,1436291557178,3.0
1121,1436291557199,3.0
1122,1436291557218,3.0
1123,1436291557241,3.0
1124,1436291557258,4.0
1125,1436291557278,4.0
1126,1436291557429,4.0
1127,1436291557430,4.0
1128,1436291557431,4.0
1129,1436291557432,4.0
1130,1436291557433,4.0
1131,1436291557434,4.0
1132,1436291557435,3.0
1133,1436291557437,3.0
1134,1436291557457,3.0
1135,1436291557479,3.0
1136,1436291557497,3.0
1137,1436291557520,2.0
1138,1436291557541,2.0
1139,1436291557561,2.0
1140,1436291557581,2.0
1141,1436291557598,2.0
1142,1436291557619,2.0
1143,1436291557638,2.0
1144,1436291557661,2.0
1145,1436291557681,2.0
1146,1436291557701,2.0
1147,1436291557718,3.0
1148,1436291557740,3.0
1149,1436291557757,3.0
1150,1436291557781,3.0
1151,1436291557801,3.0
