id,attr_time,attr_light
154,1436291537872,7.0
155,1436291537898,7.0
156,1436291537912,7.0
157,1436291537932,7.0
158,1436291537953,7.0
159,1436291537980,7.0
160,1436291538038,7.0
161,1436291538051,7.0
162,1436291538052,7.0
163,1436291538053,7.0
164,1436291538073,7.0
165,1436291538092,7.0
166,1436291538117,7.0
167,1436291538143,7.0
168,1436291538162,7.0
169,1436291538171,7.0
170,1436291538199,7.0
171,1436291538213,7.0
172,1436291538232,7.0
173,1436291538254,7.0
174,1436291538275,7.0
175,1436291538296,7.0
176,1436291538314,7.0
177,1436291538334,7.0
178,1436291538352,7.0
179,1436291538372,7.0
180,1436291538396,7.0
181,1436291538414,7.0
182,1436291538439,7.0
183,1436291538453,7.0
184,1436291538473,7.0
185,1436291538492,7.0
186,1436291538516,7.0
187,1436291538537,7.0
188,1436291538553,7.0
189,1436291538574,7.0
190,1436291538595,7.0
191,1436291538680,7.0
192,1436291538681,7.0
193,1436291538682,7.0
194,1436291538683,7.0
195,1436291538701,7.0
196,1436291538747,7.0
197,1436291538748,7.0
198,1436291538773,7.0
199,1436291538774,7.0
200,1436291538792,7.0
201,1436291538812,7.0
202,1436291538832,7.0
203,1436291538852,7.0
204,1436291538877,7.0
205,1436291538892,7.0
206,1436291538912,7.0
207,1436291538932,7.0
208,1436291538952,7.0
209,1436291538971,7.0
210,1436291538991,7.0
211,1436291539011,7.0
212,1436291539031,7.0
213,1436291539051,7.0
214,1436291539075,7.0
215,1436291539094,7.0
216,1436291539113,7.0
217,1436291539133,7.0
218,1436291539152,7.0
219,1436291539173,7.0
220,1436291539196,7.0
221,1436291539216,7.0
222,1436291539235,7.0
223,1436291539252,7.0
224,1436291539273,7.0
225,1436291539292,7.0
226,1436291539312,7.0
227,1436291539336,7.0
228,1436291539355,7.0
229,1436291539376,7.0
230,1436291539396,7.0
231,1436291539412,7.0
232,1436291539445,7.0
233,1436291539458,7.0
234,1436291539476,7.0
235,1436291539492,7.0
236,1436291539512,7.0
237,1436291539533,7.0
238,1436291539554,7.0
239,1436291539574,7.0
240,1436291539593,7.0
241,1436291539617,7.0
242,1436291539635,7.0
243,1436291539652,7.0
244,1436291539677,7.0
245,1436291539697,7.0
246,1436291539717,7.0
247,1436291539735,7.0
248,1436291539756,7.0
249,1436291539777,7.0
250,1436291539796,7.0
251,1436291539815,7.0
252,1436291539834,7.0
253,1436291539857,7.0
254,1436291539874,7.0
255,1436291539895,7.0
256,1436291539914,7.0
257,1436291539938,7.0
258,1436291539959,7.0
259,1436291539977,7.0
260,1436291539997,7.0
261,1436291540013,7.0
262,1436291540033,7.0
263,1436291540053,7.0
264,1436291540077,7.0
265,1436291540096,6.0
266,1436291540177,6.0
267,1436291540178,5.0
268,1436291540179,5.0
269,1436291540180,5.0
270,1436291540195,5.0
271,1436291540219,4.0
272,1436291540233,3.0
273,1436291540256,3.0
274,1436291540279,5.0
275,1436291540295,5.0
276,1436291540314,6.0
277,1436291540348,6.0
278,1436291540354,6.0
279,1436291540377,6.0
280,1436291540397,7.0
281,1436291540417,7.0
282,1436291540437,7.0
283,1436291540457,7.0
284,1436291540477,7.0
285,1436291540495,7.0
286,1436291540517,7.0
287,1436291540537,7.0
288,1436291540559,7.0
289,1436291540574,7.0
290,1436291540597,7.0
291,1436291540619,7.0
292,1436291540638,7.0
293,1436291540658,7.0
294,1436291540678,7.0
295,1436291540697,7.0
296,1436291540715,7.0
297,1436291540736,7.0
298,1436291540759,7.0
299,1436291540781,7.0
300,1436291540799,7.0
301,1436291540817,7.0
302,1436291540841,7.0
303,1436291540889,7.0
304,1436291540890,7.0
305,1436291540912,7.0
306,1436291540913,7.0
307,1436291540937,7.0
308,1436291540959,7.0
309,1436291540974,7.0
310,1436291540994,8.0
311,1436291541017,8.0
312,1436291541036,8.0
313,1436291541056,7.0
314,1436291541077,7.0
315,1436291541095,7.0
316,1436291541117,7.0
317,1436291541138,7.0
318,1436291541158,7.0
319,1436291541178,7.0
320,1436291541196,7.0
321,1436291541218,6.0
322,1436291541238,6.0
323,1436291541258,6.0
324,1436291541277,6.0
325,1436291541408,6.0
326,1436291541409,6.0
327,1436291541410,6.0
328,1436291541411,6.0
329,1436291541412,6.0
330,1436291541413,6.0
331,1436291541416,6.0
332,1436291541438,6.0
333,1436291541458,6.0
334,1436291541478,6.0
335,1436291541498,6.0
336,1436291541518,6.0
337,1436291541538,6.0
338,1436291541557,6.0
339,1436291541584,6.0
340,1436291541642,6.0
341,1436291541643,6.0
342,1436291541644,6.0
343,1436291541656,6.0
344,1436291541675,6.0
345,1436291541695,6.0
346,1436291541716,6.0
347,1436291541735,6.0
348,1436291541758,6.0
349,1436291541776,6.0
350,1436291541800,6.0
351,1436291541819,6.0
352,1436291541835,6.0
353,1436291541855,7.0
354,1436291541878,6.0
355,1436291541898,6.0
356,1436291541918,6.0
357,1436291541938,6.0
358,1436291541958,6.0
359,1436291541978,6.0
360,1436291541999,6.0
361,1436291542019,6.0
362,1436291542041,5.0
363,1436291542055,5.0
364,1436291542078,5.0
365,1436291542098,5.0
366,1436291542118,5.0
367,1436291542139,5.0
368,1436291542158,4.0
369,1436291542179,4.0
370,1436291542199,4.0
371,1436291542238,4.0
372,1436291542239,4.0
373,1436291542260,4.0
374,1436291542280,4.0
375,1436291542299,4.0
376,1436291542319,3.0
377,1436291542380,3.0
378,1436291542381,3.0
379,1436291542382,3.0
380,1436291542406,3.0
381,1436291542438,3.0
382,1436291542439,3.0
383,1436291542457,3.0
384,1436291542476,3.0
385,1436291542498,3.0
386,1436291542516,3.0
387,1436291542739,3.0
388,1436291542740,2.0
389,1436291542741,2.0
390,1436291542743,4.0
391,1436291542744,4.0
392,1436291542745,6.0
393,1436291542746,6.0
394,1436291542747,7.0
395,1436291542748,7.0
396,1436291542749,7.0
397,1436291542750,7.0
398,1436291542778,7.0
399,1436291542779,7.0
400,1436291542797,7.0
401,1436291542818,8.0
402,1436291542838,8.0
403,1436291542860,7.0
404,1436291542876,7.0
405,1436291542898,7.0
406,1436291542918,7.0
407,1436291542938,6.0
408,1436291542957,6.0
409,1436291542983,7.0
410,1436291542998,7.0
411,1436291543016,7.0
412,1436291543036,7.0
413,1436291543057,8.0
414,1436291543075,8.0
415,1436291543097,7.0
416,1436291543117,7.0
417,1436291543138,7.0
418,1436291543163,7.0
419,1436291543175,9.0
420,1436291543196,9.0
421,1436291543217,7.0
422,1436291543237,7.0
423,1436291543257,5.0
424,1436291543277,5.0
425,1436291543296,4.0
426,1436291543316,4.0
427,1436291543345,4.0
428,1436291543360,4.0
429,1436291543378,3.0
430,1436291543397,3.0
431,1436291543420,2.0
432,1436291543440,2.0
433,1436291543460,2.0
434,1436291543480,2.0
435,1436291543500,2.0
436,1436291543517,2.0
437,1436291543540,3.0
438,1436291543560,3.0
439,1436291543578,3.0
440,1436291543598,4.0
441,1436291543620,4.0
442,1436291543641,5.0
443,1436291543661,5.0
444,1436291543680,5.0
445,1436291543700,5.0
446,1436291543718,5.0
447,1436291543738,5.0
448,1436291543759,7.0
449,1436291543779,7.0
450,1436291543797,8.0
451,1436291543872,8.0
452,1436291543879,9.0
453,1436291543880,9.0
454,1436291543881,10.0
455,1436291543899,10.0
456,1436291543917,10.0
457,1436291543938,10.0
458,1436291543962,10.0
459,1436291543992,10.0
460,1436291543998,9.0
461,1436291544020,9.0
462,1436291544038,9.0
463,1436291544060,9.0
464,1436291544079,9.0
465,1436291544098,9.0
466,1436291544121,8.0
467,1436291544141,8.0
468,1436291544161,9.0
469,1436291544181,9.0
470,1436291544200,9.0
471,1436291544221,9.0
472,1436291544241,9.0
473,1436291544258,9.0
474,1436291544280,10.0
475,1436291544301,10.0
476,1436291544319,10.0
477,1436291544341,10.0
478,1436291544361,8.0
479,1436291544380,5.0
480,1436291544402,5.0
481,1436291544421,4.0
482,1436291544441,4.0
483,1436291544461,4.0
484,1436291544489,4.0
485,1436291544498,3.0
486,1436291544518,3.0
487,1436291544571,3.0
488,1436291544572,3.0
489,1436291544591,3.0
490,1436291544598,3.0
491,1436291544618,3.0
492,1436291544638,3.0
493,1436291544658,4.0
494,1436291544679,4.0
495,1436291544698,5.0
496,1436291544721,5.0
497,1436291544738,6.0
498,1436291544764,6.0
499,1436291544779,6.0
500,1436291544798,6.0
501,1436291544818,7.0
502,1436291544838,7.0
503,1436291544858,9.0
504,1436291544878,9.0
505,1436291544898,12.0
506,1436291544918,12.0
507,1436291544938,13.0
508,1436291544960,13.0
509,1436291544979,13.0
510,1436291544997,13.0
511,1436291545019,13.0
512,1436291545037,13.0
513,1436291545057,12.0
514,1436291545078,12.0
515,1436291545100,11.0
516,1436291545118,11.0
517,1436291545141,9.0
518,1436291545162,9.0
519,1436291545177,8.0
520,1436291545197,9.0
521,1436291545218,9.0
522,1436291545237,9.0
523,1436291545269,9.0
524,1436291545277,9.0
525,1436291545299,9.0
526,1436291545317,11.0
527,1436291545340,11.0
528,1436291545357,11.0
529,1436291545378,11.0
530,1436291545399,9.0
531,1436291545418,9.0
532,1436291545440,6.0
533,1436291545462,6.0
534,1436291545479,4.0
535,1436291545501,4.0
536,1436291545520,3.0
537,1436291545543,3.0
538,1436291545562,3.0
539,1436291545582,3.0
540,1436291545602,3.0
541,1436291545626,3.0
542,1436291545642,3.0
543,1436291545665,3.0
544,1436291545684,3.0
545,1436291545704,3.0
546,1436291545723,3.0
547,1436291545740,3.0
548,1436291545759,3.0
549,1436291545780,3.0
550,1436291545804,5.0
551,1436291545827,5.0
552,1436291545845,5.0
553,1436291545861,5.0
554,1436291545886,6.0
555,1436291545950,6.0
556,1436291545951,6.0
557,1436291545952,6.0
558,1436291545971,8.0
559,1436291545979,8.0
560,1436291545999,9.0
561,1436291546043,8.0
562,1436291546044,8.0
563,1436291546059,8.0
564,1436291546081,8.0
565,1436291546101,9.0
566,1436291546121,9.0
567,1436291546142,10.0
568,1436291546160,10.0
569,1436291546183,9.0
570,1436291546203,9.0
571,1436291546223,9.0
572,1436291546241,9.0
573,1436291546262,9.0
574,1436291546283,9.0
575,1436291546303,8.0
576,1436291546323,8.0
577,1436291546343,8.0
578,1436291546364,8.0
579,1436291546382,9.0
580,1436291546403,9.0
581,1436291546422,10.0
582,1436291546442,10.0
583,1436291546461,10.0
584,1436291546484,10.0
585,1436291546503,10.0
586,1436291546524,10.0
587,1436291546544,7.0
588,1436291546561,7.0
589,1436291546580,5.0
590,1436291546602,5.0
591,1436291546621,3.0
592,1436291546697,3.0
593,1436291546698,3.0
594,1436291546709,3.0
595,1436291546710,2.0
596,1436291546720,2.0
597,1436291546740,2.0
598,1436291546760,2.0
599,1436291546780,2.0
600,1436291546807,2.0
601,1436291546821,2.0
602,1436291546841,2.0
603,1436291546862,2.0
604,1436291546882,3.0
605,1436291546901,3.0
606,1436291546923,3.0
607,1436291546943,3.0
608,1436291546964,3.0
609,1436291546982,3.0
610,1436291547003,6.0
611,1436291547023,6.0
612,1436291547043,11.0
613,1436291547065,11.0
614,1436291547082,12.0
615,1436291547101,12.0
616,1436291547124,13.0
617,1436291547144,13.0
618,1436291547166,12.0
619,1436291547182,12.0
620,1436291547204,12.0
621,1436291547223,12.0
622,1436291547243,11.0
623,1436291547263,11.0
624,1436291547282,10.0
625,1436291547304,10.0
626,1436291547321,8.0
627,1436291547341,8.0
628,1436291547372,7.0
629,1436291547427,7.0
630,1436291547428,7.0
631,1436291547429,7.0
632,1436291547451,9.0
633,1436291547461,9.0
634,1436291547482,11.0
635,1436291547503,11.0
636,1436291547521,10.0
637,1436291547541,10.0
638,1436291547561,8.0
639,1436291547581,8.0
640,1436291547601,7.0
641,1436291547621,7.0
642,1436291547641,5.0
643,1436291547661,5.0
644,1436291547681,4.0
645,1436291547702,3.0
646,1436291547724,3.0
647,1436291547742,2.0
648,1436291547762,2.0
649,1436291547782,2.0
650,1436291547802,2.0
651,1436291547824,2.0
652,1436291547843,2.0
653,1436291547862,2.0
654,1436291547882,2.0
655,1436291547901,2.0
656,1436291547923,2.0
657,1436291547942,3.0
658,1436291547962,3.0
659,1436291547984,3.0
660,1436291548002,3.0
661,1436291548024,2.0
662,1436291548044,2.0
663,1436291548062,5.0
664,1436291548083,5.0
665,1436291548104,6.0
666,1436291548122,6.0
667,1436291548198,5.0
668,1436291548200,5.0
669,1436291548201,6.0
670,1436291548202,6.0
671,1436291548223,6.0
672,1436291548242,6.0
673,1436291548261,6.0
674,1436291548281,6.0
675,1436291548314,6.0
676,1436291548322,6.0
677,1436291548343,6.0
678,1436291548434,6.0
679,1436291548435,8.0
680,1436291548436,8.0
681,1436291548437,9.0
682,1436291548444,9.0
683,1436291548461,10.0
684,1436291548482,10.0
685,1436291548502,10.0
686,1436291548532,8.0
687,1436291548563,8.0
688,1436291548564,7.0
689,1436291548582,7.0
690,1436291548602,8.0
691,1436291548622,8.0
692,1436291548642,6.0
693,1436291548662,6.0
694,1436291548682,4.0
695,1436291548702,4.0
696,1436291548722,3.0
697,1436291548742,3.0
698,1436291548762,2.0
699,1436291548782,2.0
700,1436291548802,2.0
701,1436291548822,2.0
702,1436291548842,2.0
703,1436291548862,2.0
704,1436291548882,2.0
705,1436291548902,2.0
706,1436291548949,2.0
707,1436291548950,2.0
708,1436291548966,2.0
709,1436291548982,2.0
710,1436291549004,2.0
711,1436291549026,2.0
712,1436291549043,2.0
713,1436291549062,2.0
714,1436291549088,2.0
715,1436291549105,2.0
716,1436291549122,4.0
717,1436291549142,4.0
718,1436291549161,5.0
719,1436291549185,5.0
720,1436291549206,4.0
721,1436291549223,4.0
722,1436291549244,5.0
723,1436291549261,5.0
724,1436291549283,6.0
725,1436291549305,6.0
726,1436291549325,6.0
727,1436291549343,6.0
728,1436291549365,6.0
729,1436291549383,6.0
730,1436291549404,6.0
731,1436291549424,7.0
732,1436291549444,7.0
733,1436291549465,7.0
734,1436291549485,7.0
735,1436291549504,7.0
736,1436291549526,7.0
737,1436291549544,8.0
738,1436291549564,8.0
739,1436291549586,8.0
740,1436291549613,8.0
741,1436291549691,8.0
742,1436291549692,8.0
743,1436291549693,7.0
744,1436291549694,7.0
745,1436291549703,4.0
746,1436291549724,4.0
747,1436291549743,3.0
748,1436291549763,3.0
749,1436291549789,2.0
750,1436291549803,2.0
751,1436291549827,2.0
752,1436291549849,2.0
753,1436291549865,2.0
754,1436291549883,2.0
755,1436291549907,2.0
756,1436291549926,2.0
757,1436291549946,2.0
758,1436291549965,2.0
759,1436291549987,2.0
760,1436291550007,2.0
761,1436291550026,2.0
762,1436291550046,2.0
763,1436291550066,2.0
764,1436291550083,2.0
765,1436291550107,2.0
766,1436291550123,2.0
767,1436291550143,2.0
768,1436291550163,2.0
769,1436291550189,3.0
770,1436291550217,5.0
771,1436291550250,5.0
772,1436291550251,5.0
773,1436291550264,5.0
774,1436291550283,4.0
775,1436291550311,4.0
776,1436291550323,5.0
777,1436291550433,5.0
778,1436291550434,5.0
779,1436291550435,5.0
780,1436291550465,5.0
781,1436291550470,5.0
782,1436291550471,4.0
783,1436291550472,4.0
784,1436291550488,7.0
785,1436291550514,7.0
786,1436291550524,8.0
787,1436291550543,8.0
788,1436291550573,7.0
789,1436291550583,7.0
790,1436291550603,7.0
791,1436291550623,7.0
792,1436291550643,8.0
793,1436291550663,8.0
794,1436291550683,7.0
795,1436291550702,7.0
796,1436291550723,7.0
797,1436291550742,7.0
798,1436291550763,6.0
799,1436291550783,6.0
800,1436291550803,4.0
801,1436291550823,4.0
802,1436291550843,2.0
803,1436291550864,2.0
804,1436291550883,2.0
805,1436291550903,2.0
806,1436291550923,2.0
807,1436291550943,2.0
808,1436291550963,1.0
809,1436291550983,1.0
810,1436291551003,1.0
811,1436291551023,1.0
812,1436291551043,1.0
813,1436291551064,1.0
814,1436291551082,1.0
815,1436291551103,1.0
816,1436291551123,1.0
817,1436291551143,1.0
818,1436291551168,1.0
819,1436291551183,1.0
820,1436291551207,1.0
821,1436291551228,2.0
822,1436291551250,2.0
823,1436291551266,5.0
824,1436291551288,5.0
825,1436291551304,6.0
826,1436291551331,6.0
827,1436291551348,5.0
828,1436291551366,5.0
829,1436291551385,3.0
830,1436291551405,3.0
831,1436291551425,4.0
832,1436291551443,4.0
833,1436291551463,4.0
834,1436291551483,4.0
835,1436291551508,3.0
836,1436291551525,3.0
837,1436291551543,4.0
838,1436291551564,4.0
839,1436291551587,5.0
840,1436291551607,5.0
841,1436291551627,6.0
842,1436291551646,6.0
843,1436291551664,5.0
844,1436291551697,5.0
845,1436291551706,6.0
846,1436291551725,6.0
847,1436291551746,7.0
848,1436291551766,7.0
849,1436291551784,6.0
850,1436291551804,6.0
851,1436291551824,5.0
852,1436291551846,4.0
853,1436291551866,4.0
854,1436291551888,3.0
855,1436291551904,3.0
856,1436291551927,2.0
857,1436291551948,2.0
858,1436291551968,2.0
859,1436291551988,2.0
860,1436291552007,1.0
861,1436291552028,1.0
862,1436291552049,1.0
863,1436291552067,1.0
864,1436291552088,1.0
865,1436291552108,1.0
866,1436291552126,1.0
867,1436291552146,1.0
868,1436291552171,1.0
869,1436291552190,1.0
870,1436291552212,1.0
871,1436291552229,1.0
872,1436291552246,1.0
873,1436291552266,1.0
874,1436291552287,1.0
875,1436291552307,1.0
876,1436291552328,2.0
877,1436291552399,2.0
878,1436291552400,2.0
879,1436291552401,2.0
880,1436291552408,4.0
881,1436291552425,4.0
882,1436291552446,6.0
883,1436291552466,6.0
884,1436291552489,6.0
885,1436291552518,6.0
886,1436291552526,6.0
887,1436291552546,6.0
888,1436291552568,6.0
889,1436291552590,6.0
890,1436291552609,6.0
891,1436291552629,6.0
892,1436291552648,6.0
893,1436291552669,6.0
894,1436291552689,6.0
895,1436291552709,6.0
896,1436291552728,6.0
897,1436291552748,6.0
898,1436291552769,6.0
899,1436291552787,6.0
900,1436291552809,6.0
901,1436291552827,6.0
902,1436291552848,6.0
903,1436291552868,6.0
904,1436291552888,6.0
905,1436291552909,5.0
906,1436291552930,5.0
907,1436291552950,4.0
908,1436291552969,4.0
909,1436291552989,3.0
910,1436291553008,3.0
911,1436291553027,2.0
912,1436291553055,2.0
913,1436291553129,2.0
914,1436291553130,2.0
915,1436291553131,2.0
916,1436291553132,2.0
917,1436291553166,2.0
918,1436291553167,2.0
919,1436291553196,2.0
920,1436291553237,2.0
921,1436291553238,2.0
922,1436291553259,2.0
923,1436291553266,1.0
924,1436291553286,1.0
925,1436291553310,1.0
926,1436291553328,1.0
927,1436291553347,1.0
928,1436291553367,1.0
929,1436291553389,2.0
930,1436291553407,2.0
931,1436291553430,2.0
932,1436291553448,2.0
933,1436291553468,4.0
934,1436291553487,4.0
935,1436291553558,6.0
936,1436291553559,5.0
937,1436291553560,5.0
938,1436291553567,5.0
939,1436291553588,5.0
940,1436291553608,5.0
941,1436291553627,5.0
942,1436291553647,5.0
943,1436291553669,5.0
944,1436291553689,5.0
945,1436291553709,5.0
946,1436291553728,5.0
947,1436291553748,5.0
948,1436291553768,5.0
949,1436291553789,5.0
950,1436291553839,5.0
951,1436291553840,5.0
952,1436291553880,5.0
953,1436291553881,5.0
954,1436291553886,5.0
955,1436291553906,5.0
956,1436291553926,5.0
957,1436291553946,5.0
958,1436291553969,5.0
959,1436291553986,5.0
960,1436291554005,5.0
961,1436291554025,5.0
962,1436291554045,4.0
963,1436291554065,4.0
964,1436291554085,4.0
965,1436291554106,4.0
966,1436291554125,3.0
967,1436291554145,3.0
968,1436291554165,2.0
969,1436291554185,2.0
970,1436291554205,2.0
971,1436291554225,2.0
972,1436291554245,2.0
973,1436291554266,2.0
974,1436291554286,1.0
975,1436291554305,1.0
976,1436291554325,1.0
977,1436291554346,1.0
978,1436291554366,1.0
979,1436291554391,1.0
980,1436291554407,1.0
981,1436291554427,1.0
982,1436291554447,1.0
983,1436291554467,1.0
984,1436291554509,1.0
985,1436291554510,1.0
986,1436291554526,1.0
987,1436291554546,2.0
988,1436291554567,2.0
989,1436291554587,5.0
990,1436291554609,5.0
991,1436291554627,5.0
992,1436291554647,5.0
993,1436291554668,5.0
994,1436291554691,5.0
995,1436291554710,6.0
996,1436291554727,6.0
997,1436291554751,6.0
998,1436291554770,6.0
999,1436291554791,6.0
1000,1436291554811,6.0
1001,1436291554831,6.0
1002,1436291554851,6.0
1003,1436291554873,5.0
1004,1436291554888,5.0
1005,1436291554911,5.0
1006,1436291554928,5.0
1007,1436291554948,6.0
1008,1436291554968,6.0
1009,1436291554994,6.0
1010,1436291555013,6.0
1011,1436291555034,6.0
1012,1436291555051,6.0
1013,1436291555068,6.0
1014,1436291555088,6.0
1015,1436291555108,5.0
1016,1436291555130,5.0
1017,1436291555148,5.0
1018,1436291555231,4.0
1019,1436291555232,4.0
1020,1436291555233,2.0
1021,1436291555234,2.0
1022,1436291555249,2.0
1023,1436291555270,2.0
1024,1436291555288,1.0
1025,1436291555312,1.0
1026,1436291555328,1.0
1027,1436291555351,1.0
1028,1436291555370,1.0
1029,1436291555391,1.0
1030,1436291555412,1.0
1031,1436291555432,1.0
1032,1436291555452,1.0
1033,1436291555472,1.0
1034,1436291555492,1.0
1035,1436291555510,1.0
1036,1436291555532,1.0
1037,1436291555552,1.0
1038,1436291555572,1.0
1039,1436291555593,1.0
1040,1436291555609,1.0
1041,1436291555632,1.0
1042,1436291555651,2.0
1043,1436291555671,2.0
1044,1436291555692,4.0
1045,1436291555710,4.0
1046,1436291555732,5.0
1047,1436291555752,5.0
1048,1436291555772,5.0
1049,1436291555791,5.0
1050,1436291555813,5.0
1051,1436291555832,5.0
1052,1436291555852,6.0
1053,1436291555874,6.0
1054,1436291555951,6.0
1055,1436291555952,6.0
1056,1436291555953,6.0
1057,1436291555954,6.0
1058,1436291555971,6.0
1059,1436291555993,5.0
1060,1436291556009,5.0
1061,1436291556074,5.0
1062,1436291556075,5.0
1063,1436291556076,5.0
1064,1436291556095,5.0
1065,1436291556110,5.0
1066,1436291556130,5.0
1067,1436291556152,5.0
1068,1436291556172,5.0
1069,1436291556192,5.0
1070,1436291556212,5.0
1071,1436291556229,5.0
1072,1436291556252,5.0
1073,1436291556272,4.0
1074,1436291556292,4.0
1075,1436291556312,3.0
1076,1436291556331,3.0
1077,1436291556351,2.0
1078,1436291556371,2.0
1079,1436291556393,1.0
1080,1436291556411,1.0
1081,1436291556432,1.0
1082,1436291556451,1.0
1083,1436291556472,1.0
1084,1436291556492,1.0
1085,1436291556513,1.0
1086,1436291556533,1.0
1087,1436291556551,1.0
1088,1436291556572,1.0
1089,1436291556600,1.0
1090,1436291556673,1.0
1091,1436291556674,1.0
1092,1436291556675,1.0
1093,1436291556676,1.0
1094,1436291556691,1.0
1095,1436291556717,1.0
1096,1436291556731,1.0
1097,1436291556750,1.0
1098,1436291556771,1.0
1099,1436291556790,3.0
1100,1436291556812,3.0
1101,1436291556832,4.0
1102,1436291556850,4.0
1103,1436291556871,4.0
1104,1436291556893,4.0
1105,1436291556913,4.0
1106,1436291556931,4.0
1107,1436291556952,4.0
1108,1436291556973,5.0
1109,1436291556993,5.0
1110,1436291557013,5.0
1111,1436291557033,5.0
1112,1436291557052,4.0
1113,1436291557072,4.0
1114,1436291557093,4.0
1115,1436291557111,4.0
1116,1436291557130,4.0
1117,1436291557150,4.0
1118,1436291557174,4.0
1119,1436291557194,4.0
1120,1436291557215,4.0
1121,1436291557232,4.0
1122,1436291557251,4.0
1123,1436291557270,4.0
1124,1436291557291,4.0
1125,1436291557311,4.0
1126,1436291557384,4.0
1127,1436291557385,4.0
1128,1436291557387,4.0
1129,1436291557390,4.0
1130,1436291557410,3.0
1131,1436291557431,3.0
1132,1436291557453,2.0
1133,1436291557470,2.0
1134,1436291557490,1.0
1135,1436291557512,1.0
1136,1436291557536,1.0
1137,1436291557558,1.0
1138,1436291557572,1.0
1139,1436291557592,1.0
1140,1436291557614,1.0
1141,1436291557634,1.0
1142,1436291557654,1.0
1143,1436291557672,0.0
1144,1436291557694,0.0
1145,1436291557714,0.0
1146,1436291557734,0.0
1147,1436291557752,0.0
1148,1436291557772,0.0
1149,1436291557791,0.0
1150,1436291557812,0.0
1151,1436291557834,0.0
