id,attr_time,attr_light
277,1436291540337,4.0
278,1436291540358,4.0
279,1436291540377,4.0
280,1436291540395,3.0
281,1436291540417,3.0
282,1436291540437,3.0
283,1436291540457,4.0
284,1436291540477,4.0
285,1436291540497,4.0
286,1436291540516,4.0
287,1436291540536,4.0
288,1436291540555,4.0
289,1436291540624,3.0
290,1436291540625,3.0
291,1436291540626,3.0
292,1436291540640,3.0
293,1436291540655,3.0
294,1436291540684,3.0
295,1436291540695,3.0
296,1436291540716,3.0
297,1436291540735,3.0
298,1436291540755,2.0
299,1436291540775,2.0
300,1436291540795,2.0
301,1436291540816,2.0
302,1436291540837,2.0
303,1436291540870,2.0
304,1436291540874,2.0
305,1436291540894,2.0
306,1436291540914,2.0
307,1436291540934,2.0
308,1436291540957,2.0
309,1436291540975,2.0
310,1436291540998,2.0
311,1436291541016,2.0
312,1436291541037,2.0
313,1436291541058,2.0
314,1436291541075,2.0
315,1436291541098,2.0
316,1436291541120,2.0
317,1436291541139,2.0
318,1436291541217,2.0
319,1436291541218,2.0
320,1436291541219,2.0
321,1436291541220,2.0
322,1436291541364,2.0
323,1436291541365,2.0
324,1436291541366,2.0
325,1436291541367,2.0
326,1436291541368,2.0
327,1436291541369,2.0
328,1436291541370,2.0
329,1436291541382,2.0
330,1436291541405,2.0
331,1436291541415,2.0
332,1436291541565,2.0
333,1436291541566,2.0
334,1436291541567,2.0
335,1436291541568,2.0
336,1436291541569,2.0
337,1436291541570,2.0
338,1436291541571,2.0
339,1436291541599,2.0
340,1436291541600,2.0
341,1436291541616,2.0
342,1436291541637,2.0
343,1436291541657,2.0
344,1436291541677,2.0
345,1436291541695,2.0
346,1436291541717,2.0
347,1436291541737,2.0
348,1436291541755,2.0
349,1436291541776,2.0
350,1436291541796,2.0
351,1436291541816,3.0
352,1436291541835,3.0
353,1436291541856,3.0
354,1436291541880,3.0
355,1436291541899,2.0
356,1436291541916,3.0
357,1436291541935,3.0
358,1436291541955,4.0
359,1436291541978,4.0
360,1436291541997,4.0
361,1436291542066,4.0
362,1436291542067,4.0
363,1436291542068,4.0
364,1436291542075,4.0
365,1436291542102,4.0
366,1436291542116,4.0
367,1436291542136,4.0
368,1436291542176,4.0
369,1436291542177,4.0
370,1436291542198,4.0
371,1436291542216,4.0
372,1436291542240,4.0
373,1436291542256,4.0
374,1436291542279,4.0
375,1436291542300,4.0
376,1436291542318,4.0
377,1436291542339,4.0
378,1436291542360,4.0
379,1436291542378,4.0
380,1436291542399,4.0
381,1436291542417,4.0
382,1436291542438,4.0
383,1436291542457,4.0
384,1436291542480,5.0
385,1436291542496,5.0
386,1436291542516,5.0
387,1436291542536,5.0
388,1436291542558,5.0
389,1436291542582,5.0
390,1436291542599,5.0
391,1436291542618,5.0
392,1436291542637,5.0
393,1436291542658,5.0
394,1436291542676,5.0
395,1436291542697,4.0
396,1436291542718,4.0
397,1436291542773,4.0
398,1436291542774,4.0
399,1436291542779,4.0
400,1436291542796,4.0
401,1436291542816,4.0
402,1436291542836,4.0
403,1436291542856,4.0
404,1436291542881,4.0
405,1436291542897,4.0
406,1436291542918,4.0
407,1436291542937,4.0
408,1436291542956,4.0
409,1436291542983,4.0
410,1436291542999,4.0
411,1436291543020,4.0
412,1436291543040,4.0
413,1436291543060,4.0
414,1436291543080,4.0
415,1436291543100,5.0
416,1436291543119,5.0
417,1436291543140,5.0
418,1436291543157,5.0
419,1436291543178,4.0
420,1436291543200,4.0
421,1436291543217,4.0
422,1436291543237,4.0
423,1436291543257,4.0
424,1436291543277,4.0
425,1436291543303,4.0
426,1436291543322,4.0
427,1436291543343,4.0
428,1436291543361,4.0
429,1436291543377,4.0
430,1436291543397,4.0
431,1436291543417,4.0
432,1436291543440,4.0
433,1436291543460,4.0
434,1436291543528,4.0
435,1436291543529,5.0
436,1436291543530,5.0
437,1436291543537,5.0
438,1436291543562,5.0
439,1436291543583,6.0
440,1436291543597,5.0
441,1436291543617,5.0
442,1436291543638,6.0
443,1436291543658,6.0
444,1436291543678,7.0
445,1436291543700,7.0
446,1436291543717,7.0
447,1436291543740,7.0
448,1436291543760,5.0
449,1436291543780,5.0
450,1436291543801,3.0
451,1436291543821,3.0
452,1436291543837,3.0
453,1436291543860,3.0
454,1436291543881,3.0
455,1436291543901,3.0
456,1436291543919,3.0
457,1436291543941,3.0
458,1436291543961,3.0
459,1436291543981,3.0
460,1436291544001,3.0
461,1436291544021,3.0
462,1436291544044,3.0
463,1436291544060,3.0
464,1436291544081,3.0
465,1436291544101,3.0
466,1436291544120,3.0
467,1436291544141,3.0
468,1436291544160,3.0
469,1436291544187,3.0
470,1436291544252,3.0
471,1436291544253,3.0
472,1436291544254,3.0
473,1436291544261,3.0
474,1436291544279,3.0
475,1436291544300,3.0
476,1436291544318,3.0
477,1436291544338,4.0
478,1436291544360,4.0
479,1436291544383,4.0
480,1436291544402,4.0
481,1436291544418,4.0
482,1436291544440,3.0
483,1436291544461,3.0
484,1436291544481,2.0
485,1436291544501,2.0
486,1436291544521,2.0
487,1436291544541,2.0
488,1436291544561,3.0
489,1436291544581,3.0
490,1436291544601,3.0
491,1436291544622,3.0
492,1436291544638,3.0
493,1436291544661,2.0
494,1436291544682,2.0
495,1436291544700,2.0
496,1436291544721,2.0
497,1436291544741,2.0
498,1436291544762,2.0
499,1436291544781,3.0
500,1436291544801,3.0
501,1436291544822,3.0
502,1436291544842,3.0
503,1436291544862,3.0
504,1436291544882,3.0
505,1436291544901,3.0
506,1436291544972,3.0
507,1436291544973,3.0
508,1436291544974,3.0
509,1436291544982,3.0
510,1436291545000,4.0
511,1436291545020,4.0
512,1436291545038,4.0
513,1436291545058,3.0
514,1436291545081,3.0
515,1436291545100,3.0
516,1436291545122,3.0
517,1436291545152,3.0
518,1436291545158,3.0
519,1436291545181,3.0
520,1436291545202,3.0
521,1436291545234,3.0
522,1436291545245,3.0
523,1436291545259,3.0
524,1436291545280,3.0
525,1436291545300,3.0
526,1436291545321,3.0
527,1436291545342,3.0
528,1436291545360,3.0
529,1436291545386,3.0
530,1436291545420,3.0
531,1436291545421,3.0
532,1436291545440,3.0
533,1436291545459,3.0
534,1436291545480,3.0
535,1436291545499,3.0
536,1436291545520,3.0
537,1436291545540,3.0
538,1436291545559,3.0
539,1436291545580,3.0
540,1436291545607,3.0
541,1436291545659,3.0
542,1436291545660,3.0
543,1436291545661,3.0
544,1436291545680,4.0
545,1436291545699,4.0
546,1436291545719,5.0
547,1436291545740,5.0
548,1436291545759,7.0
549,1436291545781,7.0
550,1436291545807,8.0
551,1436291545820,8.0
552,1436291545842,8.0
553,1436291545858,8.0
554,1436291545880,8.0
555,1436291545903,7.0
556,1436291545923,7.0
557,1436291545942,7.0
558,1436291545962,7.0
559,1436291545979,7.0
560,1436291546000,7.0
561,1436291546023,6.0
562,1436291546043,6.0
563,1436291546059,6.0
564,1436291546081,6.0
565,1436291546099,6.0
566,1436291546120,6.0
567,1436291546143,6.0
568,1436291546163,6.0
569,1436291546182,6.0
570,1436291546199,6.0
571,1436291546218,6.0
572,1436291546243,6.0
573,1436291546258,6.0
574,1436291546284,6.0
575,1436291546304,6.0
576,1436291546336,6.0
577,1436291546349,6.0
578,1436291546370,6.0
579,1436291546380,6.0
580,1436291546399,6.0
581,1436291546423,5.0
582,1436291546444,5.0
583,1436291546459,5.0
584,1436291546480,5.0
585,1436291546499,5.0
586,1436291546519,4.0
587,1436291546541,4.0
588,1436291546559,4.0
589,1436291546580,4.0
590,1436291546599,5.0
591,1436291546622,5.0
592,1436291546644,5.0
593,1436291546662,5.0
594,1436291546684,5.0
595,1436291546700,5.0
596,1436291546724,5.0
597,1436291546741,6.0
598,1436291546762,6.0
599,1436291546781,6.0
600,1436291546806,6.0
601,1436291546826,6.0
602,1436291546846,6.0
603,1436291546864,6.0
604,1436291546883,6.0
605,1436291546900,7.0
606,1436291546922,7.0
607,1436291546941,7.0
608,1436291546964,8.0
609,1436291547013,8.0
610,1436291547026,7.0
611,1436291547027,7.0
612,1436291547040,7.0
613,1436291547068,7.0
614,1436291547082,6.0
615,1436291547126,6.0
616,1436291547127,6.0
617,1436291547150,6.0
618,1436291547161,6.0
619,1436291547182,6.0
620,1436291547203,6.0
621,1436291547221,5.0
622,1436291547244,5.0
623,1436291547264,6.0
624,1436291547284,6.0
625,1436291547304,5.0
626,1436291547324,5.0
627,1436291547344,5.0
628,1436291547364,5.0
629,1436291547384,5.0
630,1436291547402,5.0
631,1436291547424,5.0
632,1436291547444,5.0
633,1436291547461,5.0
634,1436291547481,5.0
635,1436291547501,5.0
636,1436291547526,5.0
637,1436291547546,5.0
638,1436291547567,5.0
639,1436291547584,5.0
640,1436291547601,5.0
641,1436291547621,5.0
642,1436291547642,5.0
643,1436291547663,5.0
644,1436291547735,5.0
645,1436291547748,5.0
646,1436291547749,5.0
647,1436291547750,5.0
648,1436291547761,5.0
649,1436291547786,5.0
650,1436291547803,5.0
651,1436291547822,5.0
652,1436291547848,5.0
653,1436291547862,5.0
654,1436291547883,5.0
655,1436291547903,5.0
656,1436291547924,5.0
657,1436291547943,5.0
658,1436291547962,6.0
659,1436291547984,6.0
660,1436291548004,6.0
661,1436291548025,6.0
662,1436291548044,6.0
663,1436291548068,7.0
664,1436291548084,7.0
665,1436291548101,6.0
666,1436291548132,6.0
667,1436291548141,6.0
668,1436291548172,6.0
669,1436291548182,5.0
670,1436291548204,5.0
671,1436291548222,5.0
672,1436291548267,4.0
673,1436291548268,4.0
674,1436291548302,5.0
675,1436291548303,5.0
676,1436291548322,5.0
677,1436291548342,5.0
678,1436291548362,5.0
679,1436291548504,5.0
680,1436291548505,6.0
681,1436291548506,5.0
682,1436291548507,5.0
683,1436291548508,6.0
684,1436291548509,6.0
685,1436291548510,6.0
686,1436291548532,6.0
687,1436291548542,5.0
688,1436291548562,5.0
689,1436291548582,4.0
690,1436291548603,4.0
691,1436291548622,4.0
692,1436291548642,4.0
693,1436291548662,4.0
694,1436291548682,4.0
695,1436291548703,4.0
696,1436291548746,4.0
697,1436291548747,4.0
698,1436291548762,4.0
699,1436291548782,4.0
700,1436291548802,4.0
701,1436291548822,5.0
702,1436291548842,5.0
703,1436291548862,5.0
704,1436291548882,5.0
705,1436291548901,4.0
706,1436291548921,4.0
707,1436291548941,4.0
708,1436291548961,4.0
709,1436291548981,4.0
710,1436291549001,4.0
711,1436291549021,5.0
712,1436291549041,5.0
713,1436291549061,5.0
714,1436291549081,5.0
715,1436291549101,5.0
716,1436291549121,5.0
717,1436291549141,5.0
718,1436291549161,5.0
719,1436291549181,5.0
720,1436291549209,5.0
721,1436291549221,5.0
722,1436291549241,4.0
723,1436291549261,4.0
724,1436291549281,4.0
725,1436291549301,4.0
726,1436291549321,4.0
727,1436291549341,4.0
728,1436291549361,4.0
729,1436291549383,4.0
730,1436291549404,4.0
731,1436291549422,5.0
732,1436291549443,4.0
733,1436291549466,4.0
734,1436291549485,4.0
735,1436291549506,4.0
736,1436291549522,5.0
737,1436291549545,5.0
738,1436291549565,5.0
739,1436291549585,5.0
740,1436291549604,4.0
741,1436291549625,4.0
742,1436291549646,4.0
743,1436291549666,4.0
744,1436291549686,4.0
745,1436291549702,4.0
746,1436291549724,4.0
747,1436291549744,4.0
748,1436291549765,4.0
749,1436291549783,4.0
750,1436291549817,4.0
751,1436291549823,4.0
752,1436291549843,4.0
753,1436291549862,4.0
754,1436291549883,5.0
755,1436291549903,5.0
756,1436291549924,5.0
757,1436291549944,5.0
758,1436291549964,5.0
759,1436291549986,5.0
760,1436291550004,4.0
761,1436291550025,4.0
762,1436291550046,4.0
763,1436291550066,4.0
764,1436291550086,5.0
765,1436291550106,5.0
766,1436291550126,5.0
767,1436291550147,5.0
768,1436291550164,5.0
769,1436291550184,5.0
770,1436291550207,5.0
771,1436291550228,5.0
772,1436291550248,5.0
773,1436291550268,5.0
774,1436291550285,4.0
775,1436291550306,4.0
776,1436291550326,4.0
777,1436291550344,4.0
778,1436291550367,4.0
779,1436291550388,4.0
780,1436291550408,4.0
781,1436291550427,4.0
782,1436291550449,4.0
783,1436291550518,4.0
784,1436291550519,4.0
785,1436291550520,5.0
786,1436291550526,5.0
787,1436291550544,5.0
788,1436291550564,5.0
789,1436291550584,4.0
790,1436291550604,4.0
791,1436291550637,4.0
792,1436291550645,4.0
793,1436291550666,4.0
794,1436291550685,4.0
795,1436291550704,4.0
796,1436291550725,4.0
797,1436291550747,4.0
798,1436291550767,4.0
799,1436291550787,4.0
800,1436291550807,3.0
801,1436291550827,3.0
802,1436291550847,3.0
803,1436291550867,3.0
804,1436291550887,4.0
805,1436291550906,4.0
806,1436291550927,4.0
807,1436291550947,4.0
808,1436291550965,4.0
809,1436291550987,5.0
810,1436291551008,5.0
811,1436291551025,4.0
812,1436291551045,4.0
813,1436291551066,4.0
814,1436291551088,4.0
815,1436291551105,4.0
816,1436291551125,4.0
817,1436291551145,4.0
818,1436291551169,4.0
819,1436291551291,4.0
820,1436291551292,4.0
821,1436291551293,4.0
822,1436291551294,4.0
823,1436291551295,4.0
824,1436291551296,4.0
825,1436291551308,4.0
826,1436291551338,4.0
827,1436291551345,4.0
828,1436291551364,4.0
829,1436291551387,4.0
830,1436291551405,4.0
831,1436291551427,4.0
832,1436291551446,4.0
833,1436291551464,3.0
834,1436291551486,3.0
835,1436291551508,3.0
836,1436291551528,3.0
837,1436291551548,4.0
838,1436291551568,4.0
839,1436291551588,4.0
840,1436291551614,4.0
841,1436291551626,4.0
842,1436291551648,3.0
843,1436291551666,3.0
844,1436291551686,3.0
845,1436291551705,3.0
846,1436291551726,3.0
847,1436291551746,4.0
848,1436291551765,4.0
849,1436291551788,3.0
850,1436291551810,3.0
851,1436291551828,3.0
852,1436291551848,3.0
853,1436291551865,2.0
854,1436291551886,2.0
855,1436291551907,2.0
856,1436291551926,2.0
857,1436291551948,2.0
858,1436291552010,2.0
859,1436291552011,2.0
860,1436291552012,3.0
861,1436291552034,3.0
862,1436291552045,3.0
863,1436291552065,3.0
864,1436291552086,3.0
865,1436291552105,3.0
866,1436291552128,3.0
867,1436291552145,3.0
868,1436291552165,3.0
869,1436291552188,3.0
870,1436291552205,3.0
871,1436291552226,3.0
872,1436291552247,3.0
873,1436291552269,3.0
874,1436291552287,3.0
875,1436291552309,3.0
876,1436291552329,3.0
877,1436291552348,3.0
878,1436291552369,3.0
879,1436291552390,3.0
880,1436291552408,3.0
881,1436291552429,3.0
882,1436291552450,3.0
883,1436291552467,3.0
884,1436291552488,3.0
885,1436291552508,3.0
886,1436291552528,3.0
887,1436291552550,3.0
888,1436291552569,3.0
889,1436291552589,3.0
890,1436291552608,3.0
891,1436291552628,3.0
892,1436291552649,3.0
893,1436291552667,3.0
894,1436291552688,3.0
895,1436291552735,3.0
896,1436291552736,3.0
897,1436291552755,3.0
898,1436291552766,3.0
899,1436291552787,3.0
900,1436291552806,3.0
901,1436291552826,3.0
902,1436291552848,3.0
903,1436291552867,3.0
904,1436291552888,3.0
905,1436291552908,3.0
906,1436291552927,3.0
907,1436291552946,3.0
908,1436291552969,3.0
909,1436291552990,3.0
910,1436291553008,3.0
911,1436291553029,3.0
912,1436291553050,3.0
913,1436291553069,2.0
914,1436291553089,2.0
915,1436291553110,3.0
916,1436291553130,3.0
917,1436291553148,3.0
918,1436291553170,3.0
919,1436291553191,4.0
920,1436291553211,4.0
921,1436291553231,3.0
922,1436291553250,3.0
923,1436291553267,3.0
924,1436291553286,3.0
925,1436291553306,3.0
926,1436291553332,4.0
927,1436291553351,4.0
928,1436291553372,4.0
929,1436291553387,4.0
930,1436291553414,3.0
931,1436291553473,3.0
932,1436291553474,3.0
933,1436291553475,3.0
934,1436291553496,3.0
935,1436291553506,3.0
936,1436291553533,3.0
937,1436291553550,3.0
938,1436291553569,3.0
939,1436291553591,3.0
940,1436291553608,3.0
941,1436291553630,3.0
942,1436291553649,3.0
943,1436291553668,3.0
944,1436291553687,3.0
945,1436291553708,3.0
946,1436291553730,3.0
947,1436291553750,3.0
948,1436291553779,3.0
949,1436291553790,3.0
950,1436291553810,2.0
951,1436291553831,2.0
952,1436291553850,3.0
953,1436291553872,3.0
954,1436291553887,3.0
955,1436291553910,3.0
956,1436291553931,3.0
957,1436291553951,3.0
958,1436291553968,3.0
959,1436291553990,3.0
960,1436291554010,3.0
961,1436291554044,3.0
962,1436291554047,3.0
963,1436291554071,3.0
964,1436291554092,3.0
965,1436291554111,3.0
966,1436291554130,3.0
967,1436291554151,3.0
968,1436291554218,3.0
969,1436291554219,3.0
970,1436291554220,3.0
971,1436291554227,3.0
972,1436291554249,3.0
973,1436291554268,3.0
974,1436291554288,3.0
975,1436291554307,3.0
976,1436291554329,3.0
977,1436291554351,3.0
978,1436291554375,3.0
979,1436291554388,3.0
980,1436291554408,3.0
981,1436291554431,3.0
982,1436291554451,3.0
983,1436291554471,3.0
984,1436291554491,3.0
985,1436291554510,3.0
986,1436291554531,3.0
987,1436291554551,3.0
988,1436291554571,3.0
989,1436291554592,3.0
990,1436291554609,3.0
991,1436291554631,3.0
992,1436291554648,3.0
993,1436291554668,3.0
994,1436291554688,3.0
995,1436291554710,2.0
996,1436291554731,2.0
997,1436291554754,2.0
998,1436291554771,2.0
999,1436291554788,2.0
1000,1436291554808,2.0
1001,1436291554828,2.0
1002,1436291554850,2.0
1003,1436291554868,3.0
1004,1436291554938,3.0
1005,1436291554939,3.0
1006,1436291554940,3.0
1007,1436291554948,3.0
1008,1436291554968,3.0
1009,1436291554992,3.0
1010,1436291555008,3.0
1011,1436291555028,3.0
1012,1436291555052,3.0
1013,1436291555073,3.0
1014,1436291555091,3.0
1015,1436291555110,3.0
1016,1436291555128,3.0
1017,1436291555151,3.0
1018,1436291555171,3.0
1019,1436291555191,2.0
1020,1436291555211,2.0
1021,1436291555231,3.0
1022,1436291555251,3.0
1023,1436291555272,3.0
1024,1436291555292,3.0
1025,1436291555312,3.0
1026,1436291555328,3.0
1027,1436291555352,3.0
1028,1436291555372,3.0
1029,1436291555391,3.0
1030,1436291555412,4.0
1031,1436291555432,4.0
1032,1436291555448,4.0
1033,1436291555470,4.0
1034,1436291555492,3.0
1035,1436291555512,3.0
1036,1436291555582,3.0
1037,1436291555583,3.0
1038,1436291555584,3.0
1039,1436291555643,3.0
1040,1436291555665,3.0
1041,1436291555666,3.0
1042,1436291555668,3.0
1043,1436291555669,3.0
1044,1436291555690,3.0
1045,1436291555709,3.0
1046,1436291555758,3.0
1047,1436291555759,3.0
1048,1436291555777,2.0
1049,1436291555790,2.0
1050,1436291555809,2.0
1051,1436291555829,2.0
1052,1436291555849,2.0
1053,1436291555869,2.0
1054,1436291555890,2.0
1055,1436291555909,2.0
1056,1436291555929,2.0
1057,1436291555949,3.0
1058,1436291555970,3.0
1059,1436291555990,3.0
1060,1436291556008,3.0
1061,1436291556028,3.0
1062,1436291556048,3.0
1063,1436291556069,3.0
1064,1436291556088,3.0
1065,1436291556112,2.0
1066,1436291556131,2.0
1067,1436291556152,3.0
1068,1436291556169,2.0
1069,1436291556190,2.0
1070,1436291556212,2.0
1071,1436291556232,2.0
1072,1436291556252,2.0
1073,1436291556271,2.0
1074,1436291556290,2.0
1075,1436291556310,2.0
1076,1436291556337,2.0
1077,1436291556349,2.0
1078,1436291556372,2.0
1079,1436291556390,2.0
1080,1436291556409,2.0
1081,1436291556429,2.0
1082,1436291556453,2.0
1083,1436291556473,3.0
1084,1436291556491,3.0
1085,1436291556513,3.0
1086,1436291556531,3.0
1087,1436291556551,3.0
1088,1436291556571,3.0
1089,1436291556592,3.0
1090,1436291556611,2.0
1091,1436291556632,2.0
1092,1436291556651,2.0
1093,1436291556672,2.0
1094,1436291556693,3.0
1095,1436291556713,3.0
1096,1436291556733,3.0
1097,1436291556752,3.0
1098,1436291556771,3.0
1099,1436291556790,3.0
1100,1436291556812,3.0
1101,1436291556833,2.0
1102,1436291556854,2.0
1103,1436291556874,2.0
1104,1436291556891,2.0
1105,1436291556916,2.0
1106,1436291556944,2.0
1107,1436291556960,2.0
1108,1436291556974,2.0
1109,1436291556992,2.0
1110,1436291557013,2.0
1111,1436291557032,2.0
1112,1436291557050,2.0
1113,1436291557070,2.0
1114,1436291557098,3.0
1115,1436291557114,3.0
1116,1436291557131,3.0
1117,1436291557154,3.0
1118,1436291557172,3.0
1119,1436291557193,2.0
1120,1436291557213,2.0
1121,1436291557233,2.0
1122,1436291557252,2.0
1123,1436291557271,2.0
1124,1436291557293,2.0
1125,1436291557313,2.0
1126,1436291557332,2.0
1127,1436291557353,2.0
1128,1436291557373,2.0
1129,1436291557392,2.0
1130,1436291557413,2.0
1131,1436291557433,2.0
1132,1436291557453,2.0
1133,1436291557474,2.0
1134,1436291557495,3.0
1135,1436291557514,3.0
1136,1436291557533,3.0
1137,1436291557552,3.0
1138,1436291557572,3.0
1139,1436291557600,3.0
1140,1436291557666,3.0
1141,1436291557667,4.0
1142,1436291557672,4.0
1143,1436291557673,3.0
1144,1436291557691,3.0
1145,1436291557722,3.0
1146,1436291557731,3.0
1147,1436291557751,3.0
1148,1436291557782,3.0
1149,1436291557801,3.0
1150,1436291557810,3.0
1151,1436291557831,3.0
