id,attr_time,attr_light
137,1438190589725,1.0
138,1438190589745,1.0
139,1438190589764,1.0
140,1438190589785,1.0
141,1438190589806,1.0
142,1438190589825,1.0
143,1438190589845,1.0
144,1438190589868,1.0
145,1438190589883,1.0
146,1438190589903,1.0
147,1438190589924,1.0
148,1438190589947,1.0
149,1438190589965,1.0
150,1438190589986,1.0
151,1438190590005,2.0
152,1438190590024,2.0
153,1438190590045,2.0
154,1438190590068,2.0
155,1438190590086,2.0
156,1438190590105,2.0
157,1438190590127,2.0
158,1438190590148,1.0
159,1438190590165,1.0
160,1438190590186,1.0
161,1438190590206,1.0
162,1438190590225,1.0
163,1438190590246,1.0
164,1438190590265,1.0
165,1438190590288,1.0
166,1438190590309,1.0
167,1438190590329,1.0
168,1438190590348,1.0
169,1438190590368,1.0
170,1438190590388,1.0
171,1438190590407,1.0
172,1438190590428,1.0
173,1438190590448,1.0
174,1438190590468,1.0
175,1438190590485,1.0
176,1438190590508,1.0
177,1438190590528,1.0
178,1438190590545,1.0
179,1438190590568,1.0
180,1438190590589,1.0
181,1438190590609,1.0
182,1438190590628,1.0
183,1438190590649,1.0
184,1438190590668,1.0
185,1438190590686,1.0
186,1438190590705,1.0
187,1438190590725,1.0
188,1438190590745,1.0
189,1438190590765,1.0
190,1438190590785,1.0
191,1438190590805,1.0
192,1438190590826,1.0
193,1438190590846,1.0
194,1438190590868,1.0
195,1438190590886,1.0
196,1438190590911,1.0
197,1438190590927,1.0
198,1438190590948,1.0
199,1438190590969,1.0
200,1438190590991,1.0
201,1438190591012,1.0
202,1438190591027,1.0
203,1438190591047,1.0
204,1438190591066,1.0
205,1438190591089,1.0
206,1438190591109,1.0
207,1438190591130,1.0
208,1438190591147,2.0
209,1438190591170,2.0
210,1438190591188,2.0
211,1438190591208,2.0
212,1438190591229,2.0
213,1438190591249,2.0
214,1438190591270,2.0
215,1438190591289,2.0
216,1438190591309,2.0
217,1438190591329,2.0
218,1438190591346,2.0
219,1438190591403,2.0
220,1438190591404,2.0
221,1438190591416,2.0
222,1438190591436,2.0
223,1438190591495,2.0
224,1438190591496,2.0
225,1438190591497,2.0
226,1438190591508,2.0
227,1438190591528,2.0
228,1438190591554,2.0
229,1438190591566,2.0
230,1438190591588,2.0
231,1438190591608,2.0
232,1438190591628,2.0
233,1438190591647,2.0
234,1438190591667,2.0
235,1438190591689,2.0
236,1438190591707,2.0
237,1438190591728,3.0
238,1438190591749,3.0
239,1438190591770,3.0
240,1438190591790,3.0
241,1438190591809,4.0
242,1438190591828,4.0
243,1438190591849,4.0
244,1438190591870,5.0
245,1438190591887,5.0
246,1438190591909,5.0
247,1438190591930,5.0
248,1438190591951,6.0
249,1438190591967,6.0
250,1438190591989,6.0
251,1438190592007,6.0
252,1438190592029,7.0
253,1438190592048,7.0
254,1438190592070,7.0
255,1438190592087,7.0
256,1438190592108,7.0
257,1438190592128,8.0
258,1438190592149,8.0
259,1438190592171,8.0
260,1438190592241,8.0
261,1438190592242,8.0
262,1438190592243,8.0
263,1438190592252,8.0
264,1438190592268,8.0
265,1438190592289,8.0
266,1438190592307,8.0
267,1438190592327,8.0
268,1438190592368,8.0
269,1438190592369,8.0
270,1438190592388,8.0
271,1438190592408,8.0
272,1438190592430,8.0
273,1438190592449,8.0
274,1438190592470,8.0
275,1438190592489,8.0
276,1438190592509,8.0
277,1438190592529,8.0
278,1438190592549,8.0
279,1438190592570,8.0
280,1438190592590,8.0
281,1438190592609,8.0
282,1438190592629,8.0
283,1438190592650,8.0
284,1438190592672,8.0
285,1438190592693,8.0
286,1438190592712,8.0
287,1438190592728,8.0
288,1438190592748,7.0
289,1438190592768,7.0
290,1438190592789,7.0
291,1438190592812,7.0
292,1438190592832,7.0
293,1438190592853,7.0
294,1438190592871,7.0
295,1438190592895,7.0
296,1438190592975,7.0
297,1438190592976,7.0
298,1438190592977,7.0
299,1438190592978,7.0
300,1438190592996,7.0
301,1438190593017,7.0
302,1438190593051,7.0
303,1438190593052,8.0
304,1438190593099,8.0
305,1438190593100,8.0
306,1438190593107,8.0
307,1438190593129,8.0
308,1438190593153,8.0
309,1438190593168,8.0
310,1438190593190,8.0
311,1438190593210,8.0
312,1438190593230,8.0
313,1438190593250,8.0
314,1438190593270,8.0
315,1438190593290,8.0
316,1438190593310,8.0
317,1438190593330,8.0
318,1438190593350,8.0
319,1438190593369,8.0
320,1438190593389,8.0
321,1438190593410,8.0
322,1438190593431,8.0
323,1438190593450,8.0
324,1438190593469,8.0
325,1438190593489,8.0
326,1438190593511,8.0
327,1438190593531,8.0
328,1438190593552,8.0
329,1438190593570,9.0
330,1438190593589,9.0
331,1438190593609,9.0
332,1438190593630,9.0
333,1438190593658,9.0
334,1438190593715,8.0
335,1438190593716,8.0
336,1438190593717,8.0
337,1438190593728,8.0
338,1438190593748,8.0
339,1438190593769,8.0
340,1438190593811,7.0
341,1438190593812,7.0
342,1438190593831,7.0
343,1438190593849,8.0
344,1438190593869,8.0
345,1438190593900,8.0
346,1438190593916,8.0
347,1438190593929,7.0
348,1438190593948,7.0
349,1438190593968,7.0
350,1438190593988,7.0
351,1438190594011,7.0
352,1438190594031,7.0
353,1438190594049,7.0
354,1438190594069,7.0
355,1438190594089,7.0
356,1438190594133,7.0
357,1438190594134,7.0
358,1438190594148,7.0
359,1438190594169,7.0
360,1438190594190,7.0
361,1438190594211,7.0
362,1438190594233,7.0
363,1438190594249,7.0
364,1438190594272,7.0
365,1438190594292,7.0
366,1438190594312,7.0
367,1438190594332,7.0
368,1438190594351,7.0
369,1438190594370,7.0
370,1438190594390,7.0
371,1438190594411,7.0
372,1438190594432,7.0
373,1438190594500,7.0
374,1438190594501,7.0
375,1438190594502,7.0
376,1438190594510,7.0
377,1438190594531,7.0
378,1438190594549,7.0
379,1438190594569,7.0
380,1438190594589,7.0
381,1438190594623,7.0
382,1438190594631,7.0
383,1438190594651,7.0
384,1438190594670,7.0
385,1438190594690,7.0
386,1438190594710,7.0
387,1438190594736,7.0
388,1438190594750,7.0
389,1438190594772,7.0
390,1438190594792,7.0
391,1438190594813,7.0
392,1438190594839,7.0
393,1438190594849,7.0
394,1438190594869,7.0
395,1438190594891,7.0
396,1438190594912,7.0
397,1438190594930,7.0
398,1438190594956,7.0
399,1438190594975,7.0
400,1438190594998,7.0
401,1438190595012,7.0
402,1438190595031,7.0
403,1438190595052,7.0
404,1438190595072,7.0
405,1438190595093,7.0
406,1438190595113,7.0
407,1438190595133,7.0
408,1438190595153,7.0
409,1438190595177,7.0
410,1438190595226,7.0
411,1438190595227,7.0
412,1438190595242,7.0
413,1438190595250,7.0
414,1438190595274,7.0
415,1438190595292,7.0
416,1438190595310,7.0
417,1438190595330,7.0
418,1438190595351,7.0
419,1438190595376,7.0
420,1438190595390,7.0
421,1438190595413,7.0
422,1438190595430,6.0
423,1438190595452,6.0
424,1438190595473,6.0
425,1438190595491,6.0
426,1438190595513,6.0
427,1438190595533,6.0
428,1438190595551,6.0
429,1438190595573,6.0
430,1438190595593,6.0
431,1438190595612,7.0
432,1438190595632,7.0
433,1438190595662,6.0
434,1438190595673,6.0
435,1438190595691,6.0
436,1438190595710,6.0
437,1438190595732,6.0
438,1438190595752,6.0
439,1438190595772,6.0
440,1438190595793,6.0
441,1438190595812,6.0
442,1438190595832,6.0
443,1438190595859,6.0
444,1438190595871,6.0
445,1438190595938,6.0
446,1438190595939,6.0
447,1438190595940,6.0
448,1438190595975,6.0
449,1438190595976,7.0
450,1438190595998,7.0
451,1438190596014,7.0
452,1438190596031,7.0
453,1438190596057,7.0
454,1438190596070,7.0
455,1438190596090,7.0
456,1438190596111,7.0
457,1438190596131,7.0
458,1438190596160,7.0
459,1438190596170,7.0
460,1438190596191,7.0
461,1438190596213,7.0
462,1438190596236,7.0
463,1438190596253,7.0
464,1438190596274,7.0
465,1438190596295,7.0
466,1438190596313,7.0
467,1438190596334,7.0
468,1438190596355,7.0
469,1438190596373,7.0
470,1438190596396,7.0
471,1438190596415,7.0
472,1438190596433,7.0
473,1438190596455,7.0
474,1438190596475,7.0
475,1438190596493,7.0
476,1438190596513,7.0
477,1438190596534,7.0
478,1438190596553,7.0
479,1438190596574,7.0
480,1438190596595,7.0
481,1438190596614,7.0
482,1438190596632,7.0
483,1438190596661,7.0
484,1438190596733,7.0
485,1438190596734,7.0
486,1438190596735,7.0
487,1438190596736,7.0
488,1438190596751,7.0
489,1438190596771,7.0
490,1438190596792,7.0
491,1438190596811,7.0
492,1438190596832,7.0
493,1438190596896,7.0
494,1438190596897,7.0
495,1438190596898,7.0
496,1438190596953,7.0
497,1438190596954,7.0
498,1438190596955,7.0
499,1438190596974,7.0
500,1438190597001,7.0
501,1438190597013,7.0
502,1438190597037,7.0
503,1438190597054,7.0
504,1438190597075,7.0
505,1438190597095,7.0
506,1438190597115,7.0
507,1438190597135,7.0
508,1438190597156,7.0
509,1438190597172,7.0
510,1438190597195,7.0
511,1438190597215,7.0
512,1438190597234,7.0
513,1438190597255,7.0
514,1438190597274,7.0
515,1438190597295,7.0
516,1438190597315,7.0
517,1438190597334,7.0
518,1438190597355,7.0
519,1438190597375,7.0
520,1438190597395,7.0
521,1438190597416,7.0
522,1438190597434,7.0
523,1438190597505,7.0
524,1438190597506,7.0
525,1438190597507,7.0
526,1438190597516,7.0
527,1438190597533,7.0
528,1438190597555,7.0
529,1438190597572,7.0
530,1438190597592,7.0
531,1438190597616,7.0
532,1438190597638,7.0
533,1438190597655,7.0
534,1438190597675,7.0
535,1438190597698,7.0
536,1438190597715,7.0
537,1438190597735,7.0
538,1438190597752,7.0
539,1438190597775,7.0
540,1438190597795,7.0
541,1438190597815,7.0
542,1438190597835,7.0
543,1438190597855,7.0
544,1438190597874,7.0
545,1438190597893,7.0
546,1438190597915,7.0
547,1438190597932,7.0
548,1438190597957,7.0
549,1438190597974,7.0
550,1438190597992,7.0
551,1438190598017,7.0
552,1438190598033,7.0
553,1438190598056,7.0
554,1438190598074,7.0
555,1438190598092,7.0
556,1438190598112,7.0
557,1438190598136,7.0
558,1438190598155,7.0
559,1438190598225,7.0
560,1438190598226,7.0
561,1438190598227,7.0
562,1438190598235,7.0
563,1438190598256,7.0
564,1438190598273,7.0
565,1438190598293,7.0
566,1438190598313,7.0
567,1438190598335,7.0
568,1438190598355,7.0
569,1438190598374,7.0
570,1438190598394,7.0
571,1438190598414,7.0
572,1438190598436,7.0
573,1438190598456,7.0
574,1438190598476,7.0
575,1438190598496,7.0
576,1438190598516,7.0
577,1438190598536,7.0
578,1438190598556,7.0
579,1438190598576,7.0
580,1438190598597,7.0
581,1438190598615,7.0
582,1438190598636,7.0
583,1438190598654,7.0
584,1438190598673,7.0
585,1438190598693,7.0
586,1438190598718,7.0
587,1438190598736,7.0
588,1438190598760,7.0
589,1438190598777,7.0
590,1438190598793,7.0
591,1438190598815,7.0
592,1438190598833,7.0
593,1438190598854,7.0
594,1438190598874,7.0
595,1438190598942,7.0
596,1438190598943,7.0
597,1438190598944,7.0
598,1438190598967,7.0
599,1438190598976,7.0
600,1438190599020,7.0
601,1438190599021,7.0
602,1438190599084,7.0
603,1438190599085,7.0
604,1438190599086,7.0
605,1438190599096,7.0
606,1438190599117,7.0
607,1438190599134,7.0
608,1438190599157,7.0
609,1438190599204,7.0
610,1438190599205,7.0
611,1438190599217,7.0
612,1438190599236,7.0
613,1438190599257,7.0
614,1438190599277,7.0
615,1438190599297,7.0
616,1438190599317,7.0
617,1438190599362,7.0
618,1438190599363,7.0
619,1438190599439,7.0
620,1438190599440,7.0
621,1438190599441,7.0
622,1438190599442,7.0
623,1438190599457,7.0
624,1438190599477,7.0
625,1438190599497,7.0
626,1438190599517,7.0
627,1438190599537,7.0
628,1438190599556,7.0
629,1438190599576,7.0
630,1438190599596,7.0
631,1438190599616,7.0
632,1438190599702,7.0
633,1438190599703,7.0
634,1438190599704,7.0
635,1438190599705,7.0
636,1438190599716,7.0
637,1438190599736,7.0
638,1438190599757,7.0
639,1438190599775,7.0
640,1438190599795,7.0
641,1438190599815,7.0
642,1438190599839,7.0
643,1438190599855,7.0
644,1438190599875,7.0
645,1438190599894,7.0
646,1438190599917,7.0
647,1438190599937,7.0
648,1438190599958,7.0
649,1438190599975,7.0
650,1438190599996,7.0
651,1438190600016,7.0
652,1438190600035,7.0
653,1438190600058,7.0
654,1438190600078,7.0
655,1438190600096,7.0
656,1438190600118,7.0
657,1438190600138,7.0
658,1438190600157,7.0
659,1438190600177,7.0
660,1438190600198,7.0
661,1438190600218,7.0
662,1438190600240,7.0
663,1438190600258,7.0
664,1438190600278,7.0
665,1438190600298,7.0
666,1438190600317,7.0
667,1438190600336,7.0
668,1438190600365,7.0
669,1438190600422,7.0
670,1438190600423,7.0
671,1438190600424,7.0
672,1438190600443,7.0
673,1438190600455,7.0
674,1438190600477,7.0
675,1438190600496,7.0
676,1438190600517,7.0
677,1438190600537,7.0
678,1438190600557,7.0
679,1438190600578,7.0
680,1438190600596,7.0
681,1438190600618,7.0
682,1438190600635,7.0
683,1438190600659,7.0
684,1438190600678,7.0
685,1438190600712,7.0
686,1438190600715,7.0
687,1438190600735,7.0
688,1438190600757,7.0
689,1438190600775,7.0
690,1438190600795,7.0
691,1438190600815,7.0
692,1438190600835,7.0
693,1438190600859,7.0
694,1438190600876,7.0
695,1438190600896,7.0
696,1438190600915,7.0
697,1438190600939,7.0
698,1438190600957,7.0
699,1438190600975,7.0
700,1438190601001,7.0
701,1438190601015,7.0
702,1438190601043,7.0
703,1438190601057,7.0
704,1438190601100,7.0
705,1438190601101,7.0
706,1438190601131,7.0
707,1438190601136,7.0
708,1438190601157,7.0
709,1438190601176,7.0
710,1438190601196,7.0
711,1438190601216,7.0
712,1438190601246,7.0
713,1438190601265,7.0
714,1438190601275,7.0
715,1438190601296,7.0
716,1438190601316,7.0
717,1438190601336,7.0
718,1438190601357,7.0
719,1438190601376,7.0
720,1438190601400,7.0
721,1438190601419,7.0
722,1438190601439,7.0
723,1438190601455,7.0
724,1438190601476,7.0
725,1438190601499,7.0
726,1438190601515,7.0
727,1438190601539,7.0
728,1438190601559,7.0
729,1438190601580,7.0
730,1438190601599,7.0
731,1438190601619,7.0
732,1438190601635,7.0
733,1438190601655,7.0
734,1438190601676,7.0
735,1438190601699,7.0
736,1438190601715,7.0
737,1438190601739,7.0
738,1438190601755,7.0
739,1438190601777,7.0
740,1438190601798,7.0
741,1438190601815,7.0
742,1438190601835,7.0
743,1438190601856,7.0
744,1438190601877,7.0
745,1438190601900,7.0
746,1438190601917,7.0
747,1438190601936,7.0
748,1438190601958,7.0
749,1438190601976,7.0
750,1438190601999,7.0
751,1438190602017,7.0
752,1438190602037,7.0
753,1438190602056,7.0
754,1438190602077,7.0
755,1438190602100,7.0
756,1438190602120,7.0
757,1438190602140,7.0
758,1438190602157,7.0
759,1438190602180,7.0
760,1438190602199,7.0
761,1438190602220,7.0
762,1438190602241,7.0
763,1438190602260,7.0
764,1438190602279,7.0
765,1438190602299,7.0
766,1438190602319,7.0
767,1438190602337,7.0
768,1438190602360,7.0
769,1438190602380,7.0
770,1438190602397,7.0
771,1438190602417,7.0
772,1438190602485,7.0
773,1438190602486,7.0
774,1438190602487,7.0
775,1438190602507,7.0
776,1438190602517,7.0
777,1438190602537,7.0
778,1438190602557,7.0
779,1438190602577,7.0
780,1438190602600,7.0
781,1438190602617,7.0
782,1438190602638,7.0
783,1438190602658,7.0
784,1438190602678,7.0
785,1438190602700,7.0
786,1438190602720,7.0
787,1438190602740,7.0
788,1438190602760,7.0
789,1438190602778,7.0
790,1438190602800,7.0
791,1438190602820,7.0
792,1438190602840,7.0
793,1438190602860,7.0
794,1438190602880,7.0
795,1438190602898,7.0
796,1438190602920,7.0
797,1438190602940,7.0
798,1438190602959,7.0
799,1438190602980,7.0
800,1438190603004,7.0
801,1438190603022,7.0
802,1438190603043,7.0
803,1438190603061,7.0
804,1438190603080,7.0
805,1438190603101,7.0
806,1438190603118,7.0
807,1438190603139,7.0
808,1438190603159,7.0
809,1438190603227,7.0
810,1438190603228,7.0
811,1438190603229,7.0
812,1438190603244,7.0
813,1438190603258,7.0
814,1438190603281,7.0
815,1438190603297,7.0
816,1438190603328,7.0
817,1438190603337,7.0
818,1438190603359,7.0
819,1438190603380,7.0
820,1438190603399,7.0
821,1438190603421,7.0
822,1438190603441,7.0
823,1438190603460,7.0
824,1438190603480,7.0
825,1438190603501,7.0
826,1438190603521,7.0
827,1438190603541,7.0
828,1438190603560,7.0
829,1438190603580,7.0
830,1438190603601,7.0
831,1438190603619,7.0
832,1438190603641,7.0
833,1438190603660,7.0
834,1438190603679,7.0
835,1438190603701,7.0
836,1438190603719,7.0
837,1438190603741,7.0
838,1438190603761,7.0
839,1438190603782,7.0
840,1438190603800,7.0
841,1438190603821,7.0
842,1438190603838,7.0
843,1438190603860,7.0
844,1438190603879,7.0
845,1438190603971,7.0
846,1438190603972,7.0
847,1438190603973,7.0
848,1438190603974,7.0
849,1438190604009,7.0
850,1438190604010,7.0
851,1438190604021,7.0
852,1438190604047,7.0
853,1438190604059,7.0
854,1438190604090,7.0
855,1438190604098,7.0
856,1438190604119,7.0
857,1438190604139,7.0
858,1438190604160,7.0
859,1438190604182,7.0
860,1438190604202,7.0
861,1438190604222,7.0
862,1438190604243,7.0
863,1438190604261,7.0
864,1438190604282,7.0
865,1438190604302,7.0
866,1438190604322,7.0
867,1438190604342,7.0
868,1438190604360,7.0
869,1438190604380,7.0
870,1438190604402,7.0
871,1438190604425,7.0
872,1438190604440,7.0
873,1438190604460,7.0
874,1438190604482,7.0
875,1438190604498,7.0
876,1438190604519,7.0
877,1438190604539,7.0
878,1438190604560,7.0
879,1438190604580,7.0
880,1438190604600,7.0
881,1438190604620,7.0
882,1438190604643,7.0
883,1438190604711,7.0
884,1438190604712,7.0
885,1438190604713,7.0
886,1438190604722,7.0
887,1438190604739,7.0
888,1438190604760,7.0
889,1438190604779,7.0
890,1438190604799,7.0
891,1438190604819,7.0
892,1438190604842,7.0
893,1438190604862,7.0
894,1438190604880,7.0
895,1438190604900,7.0
896,1438190604920,7.0
897,1438190604940,7.0
898,1438190604959,7.0
899,1438190604981,7.0
900,1438190604999,7.0
901,1438190605022,7.0
902,1438190605039,7.0
903,1438190605060,7.0
904,1438190605081,7.0
905,1438190605101,7.0
906,1438190605122,7.0
907,1438190605139,7.0
908,1438190605161,7.0
909,1438190605179,7.0
910,1438190605205,7.0
911,1438190605220,7.0
912,1438190605245,7.0
913,1438190605260,7.0
914,1438190605280,7.0
915,1438190605300,7.0
916,1438190605320,7.0
917,1438190605341,7.0
918,1438190605368,7.0
919,1438190605417,7.0
920,1438190605429,7.0
921,1438190605430,7.0
922,1438190605441,7.0
923,1438190605469,7.0
924,1438190605482,7.0
925,1438190605500,7.0
926,1438190605520,7.0
927,1438190605541,7.0
928,1438190605561,7.0
929,1438190605582,7.0
930,1438190605601,7.0
931,1438190605620,7.0
932,1438190605641,7.0
933,1438190605662,7.0
934,1438190605681,7.0
935,1438190605703,7.0
936,1438190605723,7.0
937,1438190605741,7.0
938,1438190605761,7.0
939,1438190605783,7.0
940,1438190605801,7.0
941,1438190605822,7.0
942,1438190605843,7.0
943,1438190605861,7.0
944,1438190605883,7.0
945,1438190605903,7.0
946,1438190605922,7.0
947,1438190605944,7.0
948,1438190605964,7.0
949,1438190605991,7.0
950,1438190606003,7.0
951,1438190606021,7.0
952,1438190606043,7.0
953,1438190606061,7.0
954,1438190606089,7.0
955,1438190606146,7.0
956,1438190606147,7.0
957,1438190606148,7.0
958,1438190606168,7.0
959,1438190606180,7.0
960,1438190606202,7.0
961,1438190606220,7.0
962,1438190606242,7.0
963,1438190606260,7.0
964,1438190606283,7.0
965,1438190606305,7.0
966,1438190606321,7.0
967,1438190606344,7.0
968,1438190606361,7.0
969,1438190606394,7.0
970,1438190606400,7.0
971,1438190606423,7.0
972,1438190606444,7.0
973,1438190606461,7.0
974,1438190606482,7.0
975,1438190606501,7.0
976,1438190606525,7.0
977,1438190606541,7.0
978,1438190606565,7.0
979,1438190606583,7.0
980,1438190606603,7.0
981,1438190606623,7.0
982,1438190606642,7.0
983,1438190606662,7.0
984,1438190606681,7.0
985,1438190606702,7.0
986,1438190606723,7.0
987,1438190606747,7.0
988,1438190606763,7.0
989,1438190606783,7.0
990,1438190606810,7.0
991,1438190606825,7.0
992,1438190606892,7.0
993,1438190606893,7.0
994,1438190606894,7.0
995,1438190606913,7.0
996,1438190606921,7.0
997,1438190606950,7.0
998,1438190606963,7.0
999,1438190606982,7.0
1000,1438190607002,7.0
1001,1438190607032,7.0
1002,1438190607056,7.0
1003,1438190607069,7.0
1004,1438190607085,7.0
1005,1438190607101,7.0
1006,1438190607121,7.0
1007,1438190607145,7.0
1008,1438190607163,7.0
1009,1438190607184,7.0
1010,1438190607205,7.0
1011,1438190607225,7.0
1012,1438190607245,7.0
1013,1438190607263,7.0
1014,1438190607285,7.0
1015,1438190607304,7.0
1016,1438190607323,7.0
1017,1438190607345,7.0
1018,1438190607361,7.0
1019,1438190607382,7.0
1020,1438190607402,7.0
1021,1438190607428,7.0
1022,1438190607447,7.0
1023,1438190607467,7.0
1024,1438190607485,7.0
1025,1438190607502,7.0
1026,1438190607522,7.0
1027,1438190607542,7.0
1028,1438190607565,7.0
1029,1438190607584,7.0
1030,1438190607653,7.0
1031,1438190607654,7.0
1032,1438190607655,7.0
1033,1438190607667,7.0
1034,1438190607686,7.0
1035,1438190607706,7.0
1036,1438190607722,7.0
1037,1438190607742,7.0
1038,1438190607775,7.0
1039,1438190607783,7.0
1040,1438190607811,7.0
1041,1438190607823,7.0
1042,1438190607842,7.0
1043,1438190607865,7.0
1044,1438190607885,7.0
1045,1438190607905,7.0
1046,1438190607925,7.0
1047,1438190607948,7.0
1048,1438190607965,7.0
1049,1438190607984,7.0
1050,1438190608005,7.0
1051,1438190608030,7.0
1052,1438190608047,7.0
1053,1438190608065,7.0
1054,1438190608084,7.0
1055,1438190608102,7.0
1056,1438190608123,7.0
1057,1438190608145,7.0
1058,1438190608168,7.0
1059,1438190608185,7.0
1060,1438190608205,7.0
1061,1438190608222,7.0
1062,1438190608243,7.0
1063,1438190608263,7.0
1064,1438190608285,7.0
1065,1438190608303,7.0
1066,1438190608375,7.0
1067,1438190608376,7.0
1068,1438190608377,7.0
1069,1438190608384,7.0
1070,1438190608403,7.0
1071,1438190608424,7.0
1072,1438190608442,7.0
1073,1438190608469,7.0
1074,1438190608494,7.0
1075,1438190608503,7.0
1076,1438190608530,7.0
1077,1438190608544,7.0
1078,1438190608562,7.0
1079,1438190608586,7.0
1080,1438190608606,7.0
1081,1438190608626,7.0
1082,1438190608646,7.0
1083,1438190608667,7.0
1084,1438190608685,7.0
1085,1438190608706,7.0
1086,1438190608726,7.0
1087,1438190608747,7.0
1088,1438190608763,7.0
1089,1438190608786,7.0
1090,1438190608805,7.0
1091,1438190608824,7.0
1092,1438190608843,7.0
1093,1438190608869,7.0
1094,1438190608886,7.0
1095,1438190608906,7.0
1096,1438190608926,7.0
1097,1438190608944,7.0
1098,1438190608966,7.0
1099,1438190608997,7.0
1100,1438190609006,7.0
1101,1438190609076,7.0
1102,1438190609077,7.0
1103,1438190609078,7.0
1104,1438190609092,7.0
1105,1438190609103,7.0
1106,1438190609123,7.0
1107,1438190609144,7.0
1108,1438190609163,7.0
1109,1438190609210,7.0
1110,1438190609211,7.0
1111,1438190609224,7.0
1112,1438190609247,7.0
1113,1438190609263,7.0
1114,1438190609286,7.0
1115,1438190609303,7.0
1116,1438190609326,7.0
1117,1438190609346,7.0
1118,1438190609367,7.0
1119,1438190609386,7.0
1120,1438190609407,7.0
1121,1438190609427,7.0
1122,1438190609446,7.0
1123,1438190609467,7.0
1124,1438190609487,7.0
1125,1438190609510,7.0
1126,1438190609526,7.0
1127,1438190609547,7.0
1128,1438190609565,7.0
1129,1438190609585,7.0
1130,1438190609607,7.0
1131,1438190609626,7.0
1132,1438190609647,7.0
1133,1438190609667,7.0
1134,1438190609687,7.0
1135,1438190609706,7.0
1136,1438190609727,7.0
1137,1438190609746,7.0
1138,1438190609767,7.0
1139,1438190609832,7.0
1140,1438190609833,7.0
1141,1438190609834,7.0
1142,1438190609845,7.0
1143,1438190609866,7.0
1144,1438190609886,7.0
1145,1438190609915,7.0
1146,1438190609924,7.0
1147,1438190609948,7.0
1148,1438190609966,7.0
1149,1438190609991,7.0
1150,1438190610006,7.0
1151,1438190610027,7.0
