id,attr_time,attr_db
169,1437146319938,55.4800990331507
170,1437146320510,43.8708360953483
171,1437146320848,44.7075384676962
172,1437146321284,44.6620181565449
173,1437146321742,54.6053776572108
174,1437146322236,47.0172224246818
175,1437146322699,62.5815379446372
176,1437146323177,62.7590391793541
177,1437146323611,60.6196229970653
178,1437146323951,54.4608404317691
179,1437146324408,60.4376161353933
180,1437146324897,45.5565527069848
181,1437146325409,62.0294811627615
182,1437146325887,50.0354873454466
183,1437146326347,56.5878191541296
184,1437146326834,54.8223149370812
185,1437146327312,45.1568413772637
186,1437146327801,44.4848836787098
187,1437146328302,44.1968106649451
188,1437146328788,43.345957889956
189,1437146329287,44.4343624841554
190,1437146329722,44.9723623217806
191,1437146330162,57.7565068297615
192,1437146330652,64.1834060794219
193,1437146331149,67.2219069805478
194,1437146331640,50.65814863673
195,1437146332120,44.8790057059135
196,1437146332638,47.0659595773652
197,1437146333172,43.3440609091058
198,1437146333614,44.1995043223563
199,1437146334035,47.8137876321689
200,1437146334487,49.0312504600687
201,1437146334995,63.0325389397054
202,1437146335476,46.237502030433
203,1437146335996,43.6729688429669
204,1437146336466,61.0566567845166
205,1437146336975,63.7116465260274
206,1437146337458,64.7696261411671
207,1437146337950,62.9854978930023
208,1437146338421,57.2389390587861
209,1437146338915,52.0388465873335
210,1437146339425,56.4839918760808
211,1437146339871,50.9295998015044
212,1437146340344,58.041691563811
213,1437146340822,48.0669338873163
214,1437146341292,60.9944056506113
215,1437146341734,42.6663835196414
216,1437146342146,45.9362482071427
217,1437146342619,44.6794243978719
218,1437146343128,55.9102893445193
219,1437146343501,51.6744219595718
220,1437146343874,49.7434478948883
221,1437146344323,58.055941483557
222,1437146344807,52.4542225608504
223,1437146345341,50.6085624225055
224,1437146345849,45.8506086318658
225,1437146346341,61.2744628953252
226,1437146346921,53.456369143903
227,1437146347367,57.8835881695676
228,1437146347798,51.3917539973274
229,1437146348243,44.8973288597616
230,1437146348737,43.6756109265274
231,1437146349208,43.0361544222517
232,1437146349673,58.8035044264457
233,1437146350159,48.5443117819893
234,1437146350688,48.0522852295444
235,1437146351161,51.7951934280924
236,1437146351660,42.2081809234614
237,1437146352161,54.469340401023
238,1437146352649,43.1942452877062
239,1437146353159,43.7823533147798
240,1437146353649,56.8124471376615
241,1437146354125,56.9965647437377
242,1437146354609,44.2626283881308
243,1437146354975,43.0641508891915
244,1437146355430,42.5017857965039
245,1437146355912,42.2998529020513
246,1437146356416,48.6949186593716
247,1437146356912,45.3303650037401
248,1437146357392,41.3307444664259
249,1437146357865,44.461872686871
250,1437146358323,63.2092409526548
251,1437146358770,46.9276725807701
252,1437146359269,47.0792745050528
253,1437146359777,64.3910104506446
254,1437146360289,44.2449540497911
255,1437146360827,58.3365063716231
256,1437146361328,43.3643345174691
257,1437146361838,60.4169690240412
258,1437146362340,42.8289538324899
259,1437146362845,44.3107971970979
260,1437146363357,43.5562537815899
261,1437146363782,54.6272129325349
262,1437146364232,46.6214445408952
263,1437146364740,52.5496358626971
264,1437146365251,61.0239645082755
265,1437146365732,47.5435849696665
266,1437146366222,56.8003326989046
267,1437146366715,49.4712477475937
268,1437146367237,43.8183293318247
269,1437146367739,43.8494911964772
270,1437146368338,43.8419206143969
271,1437146368837,64.7021148137566
272,1437146369342,51.403431553177
273,1437146369844,55.2741856261766
274,1437146370292,46.9288273056589
275,1437146370694,43.169528708958
276,1437146371147,46.0631934685891
277,1437146371635,59.9163541622559
278,1437146372108,55.9801002617462
279,1437146372588,48.2668700732347
280,1437146373077,44.8585319645949
281,1437146373568,42.3539141615965
282,1437146374022,62.1858299658047
283,1437146374515,59.11789165769
284,1437146374979,58.200557064458
285,1437146375461,48.5658147680831
286,1437146375943,49.4887732850032
287,1437146376430,56.0400276595971
288,1437146376912,44.3952431705882
289,1437146377392,45.1732899392543
290,1437146377893,44.5255974601908
291,1437146378447,43.5207301169716
292,1437146378921,41.7720349176651
293,1437146379409,42.6645941505931
294,1437146379910,44.7923085517391
295,1437146380384,44.7262482994548
296,1437146380868,46.8183656268843
297,1437146381361,44.2972739941476
298,1437146381848,65.3437979291264
299,1437146382358,59.3742335078212
300,1437146382862,45.1046694150932
301,1437146383334,44.0810626540068
302,1437146383797,45.1713249722197
303,1437146384310,43.8885407607132
304,1437146384784,51.750941217385
305,1437146385270,49.2101806993609
306,1437146385768,45.8536634108022
307,1437146386302,59.5995309476616
308,1437146386791,44.5046593920924
309,1437146387296,55.7976512374596
310,1437146387807,57.5020109909375
311,1437146388317,44.0393773918742
312,1437146388817,44.1844446951933
313,1437146389338,45.1925382683523
314,1437146389823,56.4362732446316
315,1437146390300,54.527211063707
316,1437146390783,54.2695333413845
317,1437146391300,58.1279730878528
318,1437146391787,48.8215535432511
319,1437146392291,44.9902089400188
320,1437146392769,47.7457386266424
321,1437146393310,44.4475786583259
322,1437146393823,47.9408132784257
323,1437146394300,46.0724192733742
324,1437146394821,43.2700083281365
325,1437146395312,46.240861894985
326,1437146395813,45.352936850232
327,1437146396330,47.0003257324359
328,1437146396823,44.4085136611894
329,1437146397298,44.2859175549595
330,1437146397696,48.0414423836977
331,1437146398100,52.2598042055664
332,1437146398586,48.2164626931799
333,1437146399077,44.1948159752962
334,1437146399589,44.2621504410065
335,1437146400049,42.9527930825343
336,1437146400529,44.01507216742
337,1437146401032,43.5157259763964
338,1437146401547,43.2770283354846
339,1437146402022,46.0297563776979
340,1437146402377,44.4272041342443
341,1437146402846,47.9126613949369
342,1437146403372,44.7451903828775
343,1437146403826,43.6254989638255
344,1437146404256,42.9720720325097
345,1437146404730,46.120559970023
346,1437146405217,57.9682361225668
347,1437146405717,47.9122691689742
348,1437146406202,43.3759364606234
349,1437146406721,51.2691494794348
350,1437146407212,45.7616819090131
351,1437146407656,63.7707597823294
352,1437146409002,44.3779136833851
353,1437146409450,45.0895902732683
354,1437146409896,45.4248203123411
355,1437146410347,43.6305181565706
356,1437146410835,45.9547729982445
357,1437146411270,53.0489254593812
358,1437146411713,43.7557117037374
359,1437146412173,44.9196113687989
360,1437146412620,59.8429593598744
361,1437146413088,47.6493572188544
362,1437146413582,54.3908763873835
363,1437146414075,50.3650803876345
364,1437146414501,44.199098739733
365,1437146414958,42.7694120656139
366,1437146415421,62.5046273758532
367,1437146415970,42.7981817689181
368,1437146416468,53.443304160546
369,1437146416972,41.9181145980669
370,1437146417459,43.0977408996196
371,1437146417931,42.4067806164272
372,1437146419480,42.330393622083
373,1437146419917,42.4768538357108
374,1437146420376,57.9464777967569
375,1437146420866,59.0767893924576
376,1437146421346,49.2854897543796
377,1437146421825,59.6160977464117
378,1437146422309,42.9732432434246
379,1437146422802,43.761815801858
380,1437146423311,42.5502357802558
381,1437146423771,50.682029828307
382,1437146424234,50.998841231292
383,1437146424742,44.7900136601418
384,1437146425248,42.8506409918353
385,1437146425632,41.8828491722765
386,1437146426129,41.465974835306
387,1437146426610,43.2278770605401
388,1437146427101,52.862731103096
389,1437146427508,46.6250178242307
390,1437146427938,49.0817397101335
391,1437146428396,54.3194085818691
392,1437146428859,51.3364331934402
393,1437146429313,48.3534815273401
394,1437146429783,44.9282524631928
395,1437146430250,45.6486632688572
396,1437146430737,43.5988833899317
397,1437146431256,49.4349679981319
398,1437146431776,44.4546357867843
399,1437146432296,44.9259856348383
400,1437146432761,55.2927797245632
401,1437146434103,59.3610303293288
402,1437146434549,48.7852499258408
403,1437146435044,47.9781203578736
404,1437146435440,57.6596059280571
405,1437146435865,50.998830807867
406,1437146436336,51.2685146150363
407,1437146436837,53.4073345468145
408,1437146437323,52.3588313259541
409,1437146437828,49.2059392604397
410,1437146438309,55.2040477232143
411,1437146438815,47.5611693792141
412,1437146439279,47.6682708467806
413,1437146439712,46.3471583779333
414,1437146440181,46.7056786262779
415,1437146440659,45.0614319219704
416,1437146441147,45.0645266329375
417,1437146441627,52.7801555889461
418,1437146442094,48.8769395359832
419,1437146443292,44.4559695413347
420,1437146443713,54.0930815736566
421,1437146444143,43.0529439090845
422,1437146444580,45.4356853998061
423,1437146445017,52.936105668525
424,1437146445496,50.9891498030883
425,1437146445982,50.7767616448716
426,1437146446468,55.0114473169394
427,1437146446980,58.0236952205603
428,1437146447476,47.1710853544915
429,1437146448008,51.1122609051149
430,1437146448510,43.9651625114616
431,1437146449001,44.1214022973004
432,1437146449483,42.7745922163925
433,1437146449948,66.2031123486799
434,1437146450368,51.945862018863
435,1437146450772,53.6121362974725
436,1437146451231,61.300729288247
437,1437146451711,63.5757312073671
438,1437146452242,54.2736882981809
439,1437146452723,60.3051453228158
440,1437146453248,58.4731629269015
441,1437146453738,45.5844868991505
442,1437146454219,41.9656554455062
443,1437146454632,42.9581379554563
444,1437146455092,43.4984060830147
445,1437146455526,44.071120986236
446,1437146456006,42.1654407866216
447,1437146456479,46.8453995243382
448,1437146456997,46.3676286229284
449,1437146457480,47.2031360700115
450,1437146457971,54.0338202724448
451,1437146458462,45.0321626671756
452,1437146458973,43.4597904016842
453,1437146459448,44.3015944115695
454,1437146459957,58.2388402661031
455,1437146460470,50.0483538200502
456,1437146460878,46.7085393545285
457,1437146461267,50.2886737478175
458,1437146461766,48.1624116267456
459,1437146462271,46.5424191146689
460,1437146462781,43.8369485752779
461,1437146463281,56.9253718281784
462,1437146463822,45.0603291195374
463,1437146464314,44.970746232905
464,1437146464653,45.1112355405898
465,1437146465122,50.5427425012973
466,1437146465608,54.4196869273128
467,1437146466100,45.3194037826684
468,1437146466574,51.5859154141471
469,1437146467079,48.1624653280841
470,1437146467449,45.0738759598466
471,1437146467790,51.2557066275455
472,1437146468178,46.169319600229
473,1437146468676,42.1151643840445
474,1437146469170,61.9981023445351
475,1437146469680,65.1093685822431
476,1437146470171,63.5053870573514
477,1437146470618,55.1984351897506
478,1437146471024,49.3213078433753
479,1437146471461,60.0550045535528
480,1437146471932,57.8489980497989
481,1437146472423,59.3658497375856
482,1437146472918,65.2951525425347
483,1437146473421,53.5070882780997
484,1437146473892,58.5765362706969
485,1437146474378,55.2413066181897
486,1437146474891,48.3853067759537
487,1437146475397,44.1750173100456
488,1437146475885,43.5010454906435
489,1437146476329,56.2363181273339
490,1437146476794,54.9632382739591
491,1437146477284,62.332049887416
492,1437146477790,48.0058723601316
493,1437146478271,44.3831319717029
494,1437146478756,43.2518280452734
495,1437146479260,43.0517887310951
496,1437146479738,65.8926270476513
497,1437146480229,55.068598554709
498,1437146480713,45.9205649711296
499,1437146481180,48.5923174978475
500,1437146481570,63.550338839504
501,1437146481977,46.6545449315345
502,1437146482441,44.8267819360166
503,1437146482959,55.6723804133251
504,1437146483476,51.9204456807721
505,1437146483965,49.2796886895464
506,1437146484429,51.9372291695754
507,1437146484932,56.9427849515693
508,1437146485392,51.4238540224801
509,1437146485888,46.5951923386244
510,1437146486370,48.6564741376278
511,1437146486880,50.6762729035204
512,1437146487399,45.4361910843586
513,1437146487890,55.6086319260357
514,1437146488435,46.0853642760194
515,1437146488922,49.1635038751878
516,1437146489429,47.6238150865265
517,1437146489839,45.8208389589013
518,1437146490339,55.5880892203888
519,1437146490834,51.364969082875
520,1437146491275,45.5394871376168
521,1437146491683,46.5858557944024
522,1437146492123,45.3081943848619
523,1437146492569,45.055769960243
524,1437146493031,49.0092640453872
525,1437146493569,44.7842106652419
526,1437146494065,43.2691175482418
527,1437146494546,43.3045412043016
528,1437146495025,42.4724042738293
529,1437146495508,64.1397041148695
530,1437146495979,67.553766212082
531,1437146496507,54.4191369511456
532,1437146496923,55.9939235086023
533,1437146497428,53.0083936778514
534,1437146497921,60.3209934186069
535,1437146498401,45.5643453932329
536,1437146498912,52.8500062463698
537,1437146499362,48.3535547735384
538,1437146499780,51.0116647345578
539,1437146500252,57.0306095461331
540,1437146500741,45.1855574525809
541,1437146501219,52.4437984363151
542,1437146501703,43.9305283527336
543,1437146502162,43.4928419913825
544,1437146502612,43.5542707701767
545,1437146503096,42.7898669362673
546,1437146503629,52.8935608453733
547,1437146504101,53.0633348235651
548,1437146504585,43.5752553636294
549,1437146505051,52.0870869027532
550,1437146505488,44.7183820034563
551,1437146505978,58.9262843613433
552,1437146506497,49.7339577574165
553,1437146506990,44.1268718400927
554,1437146507507,58.4345161676916
555,1437146507979,47.1245703979906
556,1437146508441,48.1627866984128
557,1437146508923,46.5334458845436
558,1437146509433,54.0182106899359
559,1437146509792,45.9367112551112
560,1437146510157,48.4598312719002
561,1437146510578,42.6927152476692
562,1437146511061,42.472988441452
563,1437146511550,42.0134675553867
564,1437146511938,40.8458215625773
565,1437146512379,42.5452103978688
566,1437146512846,41.0856723751974
567,1437146513327,59.3184911038567
568,1437146513800,59.8761984364699
569,1437146514301,52.0542376593456
570,1437146514787,53.4185778669221
571,1437146515272,51.3147586266133
572,1437146515766,47.805107090632
573,1437146516272,65.5718713677817
574,1437146516703,66.8748638950489
575,1437146517179,52.4872143713487
576,1437146517646,42.4686087843902
577,1437146518128,41.8196904706974
578,1437146518608,41.9021091812163
579,1437146519026,52.3834165937603
580,1437146519496,44.5171802510064
581,1437146519980,55.7314545178358
582,1437146520493,46.0181640964877
583,1437146520975,47.0634932770894
584,1437146521459,41.7994786617576
585,1437146521921,43.5114280943655
586,1437146522368,46.4547201892943
587,1437146522782,46.7968449493398
588,1437146523251,46.3945393758469
589,1437146523775,45.9925141549633
590,1437146524324,46.7410932947045
591,1437146524839,58.4425544747899
592,1437146525270,43.9230308050425
593,1437146525604,43.8474490590836
594,1437146526051,42.0972554946467
595,1437146526520,44.9996790176552
596,1437146527002,45.4576046882493
597,1437146527487,69.5480576108262
598,1437146528009,46.4547176573513
599,1437146528395,42.9313255425008
600,1437146528763,44.3168816666303
601,1437146529187,63.2757506358715
602,1437146529635,43.9082269678991
603,1437146530108,55.6170817579293
604,1437146530610,50.9321924783697
605,1437146531100,54.1416800741747
606,1437146531556,44.8299462600923
607,1437146531929,52.2609889895225
608,1437146532362,58.6841547199981
609,1437146532832,49.6037639224602
610,1437146533326,54.7387823590981
611,1437146533864,59.690909570783
612,1437146534344,56.523806072855
613,1437146534839,49.8752331824175
614,1437146535316,55.8810818495518
615,1437146535840,52.4433687486958
616,1437146536277,45.8201665717047
617,1437146536661,44.468225131283
618,1437146537101,57.7286341837797
619,1437146537562,60.1835981481787
620,1437146538043,63.1296434775906
621,1437146538523,56.1340802623675
622,1437146539026,41.1488408590747
623,1437146539509,44.3017810448767
624,1437146539983,41.5724243533767
625,1437146540485,40.8918701599067
626,1437146540975,41.4126137871267
627,1437146541471,41.9369760173209
628,1437146541933,42.043886724719
629,1437146542382,41.0177885694718
630,1437146542813,42.1487127059636
631,1437146543298,41.3810278906929
632,1437146543818,43.8514065875023
633,1437146544292,41.634480317372
634,1437146544793,42.9000588771382
635,1437146545289,42.4252083251455
636,1437146545714,42.9880903149699
637,1437146546226,43.2679985075883
638,1437146546700,42.0807204516365
639,1437146547211,40.6322582317182
640,1437146547606,42.3490400027614
641,1437146548011,42.9545978986276
642,1437146548461,42.4841274516398
643,1437146548997,44.0410072394361
644,1437146549486,55.8470946372173
645,1437146549985,48.7079153352219
646,1437146550453,46.2186945749496
647,1437146550949,43.5622130468943
648,1437146551459,42.670450477101
649,1437146551949,42.4528098454602
650,1437146552458,43.3429804606508
651,1437146552895,42.1222591194225
652,1437146553357,58.3012029476499
653,1437146553832,54.0422781181492
654,1437146554400,47.8437877941064
655,1437146554910,47.1647287106416
656,1437146555381,48.9763521409134
657,1437146555865,62.0813201700002
658,1437146556352,45.5942475601235
659,1437146556834,43.3877174850103
660,1437146557314,43.5200582260641
661,1437146557808,59.2994237840957
662,1437146558336,59.9261224231842
663,1437146558727,42.3338637774544
664,1437146559144,62.7926570092261
665,1437146559639,64.1420389521845
666,1437146560166,43.5543035227088
667,1437146560657,42.9134698342973
668,1437146561155,57.4752728555853
669,1437146561637,51.0086735928482
670,1437146562152,55.9654920904687
671,1437146562601,60.0517235099364
672,1437146563033,50.2730510520956
673,1437146563495,46.5872888229332
674,1437146563966,42.3603452158326
675,1437146564463,42.9677426684196
676,1437146564972,44.2047145015321
677,1437146565444,44.5609310430359
678,1437146565862,43.4026517191752
679,1437146566387,42.8986706069865
680,1437146566763,46.2898119242416
681,1437146567177,44.3182741881522
682,1437146567653,51.9768160767559
683,1437146568151,57.5945426725597
684,1437146568643,50.3929143399384
685,1437146569157,49.153317323184
686,1437146569636,59.045931826013
687,1437146570105,49.4212294353849
688,1437146570593,50.0136292855663
689,1437146571080,47.2663191286927
690,1437146571563,48.8557552841054
691,1437146572050,54.8433587419917
692,1437146572533,46.1139876162694
693,1437146572996,52.3897643491899
694,1437146573370,53.8020856713543
695,1437146573804,44.8124700157371
696,1437146574282,43.9008815100014
697,1437146574792,48.7412420277205
698,1437146575289,50.7944717989657
699,1437146575779,53.8448501322652
700,1437146576281,44.7535590912754
701,1437146576775,44.1511741068709
702,1437146577265,44.8632363718354
703,1437146577730,42.7358913838507
704,1437146578281,43.0658545344831
705,1437146578715,46.4091622076358
706,1437146579053,43.5576603607832
707,1437146579498,45.0156490988119
708,1437146579985,50.6903769874779
709,1437146580484,51.0908130340524
710,1437146580875,45.5533466305461
711,1437146581307,45.3231979153359
712,1437146581788,58.6097949175971
713,1437146582292,54.119915072236
714,1437146582809,47.9931385168938
715,1437146583279,46.2956732024763
716,1437146583727,43.7743799851265
717,1437146584093,43.4495932583734
718,1437146584547,44.3669799704851
719,1437146585029,42.7328166330071
720,1437146585499,43.07730748725
721,1437146585904,42.6391834558202
722,1437146586347,44.0280006876445
723,1437146586803,42.5030621410143
724,1437146587305,59.4987433586481
725,1437146587842,42.8599847841564
726,1437146588356,43.0957833069359
727,1437146588845,47.1821385363329
728,1437146589392,54.0019267900749
729,1437146589807,42.1934009055222
730,1437146590218,43.1886764018248
731,1437146590634,45.6802836188032
732,1437146591088,55.4298732609111
733,1437146591572,58.8093202404674
734,1437146592074,65.7154508227621
735,1437146592549,42.5649911365048
736,1437146593026,43.9696842039984
737,1437146593523,53.831198913642
738,1437146593946,47.2989967086493
739,1437146594366,46.7038462021634
740,1437146594835,55.0788151061055
741,1437146595337,51.8141025170136
742,1437146595841,48.4050265707716
743,1437146596397,48.7024252488027
744,1437146596922,42.8434074411722
745,1437146597478,58.1141415250826
746,1437146597948,41.2623732723641
747,1437146598389,43.8227629292209
748,1437146598851,56.1554788583074
749,1437146599382,54.9913516905935
750,1437146599880,43.7653823281805
751,1437146600360,40.8026909517198
752,1437146600925,41.9452058631522
753,1437146601395,42.7839487209989
754,1437146601918,41.7566406082302
755,1437146602421,41.4144245027618
756,1437146602900,54.9687064704574
757,1437146603399,51.5163218825307
758,1437146603869,42.2271604658512
759,1437146604303,42.2992107264462
760,1437146604702,41.8271345867639
761,1437146605159,43.0014290484954
762,1437146605638,44.3518640157497
763,1437146606083,47.7444044055386
764,1437146606532,42.4244152720355
765,1437146607036,40.5505803346996
766,1437146607553,41.1805193544303
767,1437146608024,42.0175759557752
768,1437146608507,41.6061540300011
769,1437146608971,40.4304753132055
770,1437146609426,40.4552975534213
771,1437146609856,40.8107319358827
772,1437146610320,40.3787878001516
773,1437146610795,43.8722018712296
774,1437146611273,41.8128812857252
775,1437146611714,41.6917730466916
776,1437146613353,41.2840699311551
777,1437146613803,40.1637608786568
778,1437146614303,45.4356007825254
779,1437146614767,42.0402819404422
780,1437146615267,42.3585497051858
781,1437146615816,41.7694230475029
782,1437146616321,43.4968768288989
783,1437146616765,44.9001406368313
784,1437146617245,43.1117350237016
785,1437146617742,40.982826388708
786,1437146618238,41.3445520576115
787,1437146618742,41.3605689156761
788,1437146619223,42.1893089053837
789,1437146619748,41.8754161315848
790,1437146620241,41.7718041695103
791,1437146620708,62.9179338091012
792,1437146621200,68.7028449675021
793,1437146621683,49.6596915267887
794,1437146622156,43.9967387920568
795,1437146622650,41.9427806949621
796,1437146623132,56.6916939788552
797,1437146623625,54.1340982818832
798,1437146624103,51.3839690200775
799,1437146624492,44.5102189925586
800,1437146624897,41.4409415676428
801,1437146625336,53.3029731367237
802,1437146625802,62.7365115689371
803,1437146626170,43.7823559713784
804,1437146627250,56.329986058867
805,1437146627677,44.3539482406833
806,1437146628170,59.5439218924863
807,1437146628640,43.8162117220774
808,1437146629153,54.091484907585
809,1437146629532,51.7647322066282
810,1437146629938,54.2581620564901
811,1437146630381,44.9763550859148
812,1437146630858,43.4903459929832
813,1437146631353,44.529304394241
814,1437146631842,48.954053178416
815,1437146632321,58.5614030149646
816,1437146632833,43.9532103393086
817,1437146633331,42.9296616630522
818,1437146633813,43.3593207260494
819,1437146634269,44.4281808984768
820,1437146634679,56.1002640994181
821,1437146635126,53.3311409093305
822,1437146635589,47.3225976118338
823,1437146636090,45.0610444631846
824,1437146636578,47.2493693017599
825,1437146637049,59.5382148014737
826,1437146637541,46.5169949205664
827,1437146638048,45.4745037512048
828,1437146638503,47.568289500826
829,1437146638957,48.1012295068116
830,1437146639466,54.0733531330851
831,1437146639951,48.9355094288966
832,1437146640459,49.1271014235869
833,1437146640953,57.382864224891
834,1437146641444,46.5057953755478
835,1437146641923,50.3363423483848
836,1437146642400,46.986024795076
837,1437146642874,44.0400988303519
838,1437146643375,63.6381887565674
839,1437146643885,45.6798819906554
840,1437146644378,43.8158169225567
841,1437146644865,43.1392944594532
842,1437146645253,42.4901605437299
843,1437146645681,44.8377952649522
844,1437146646107,42.7124135252273
845,1437146646522,42.4442240404796
846,1437146646899,43.1433483640896
847,1437146647373,52.369247019539
848,1437146647893,57.7507403483316
849,1437146648385,63.2319078313285
850,1437146648877,46.4055093223025
851,1437146650682,60.7360742242379
852,1437146651160,51.2170918218603
853,1437146651630,54.7259450200884
854,1437146652112,52.8808520267164
855,1437146652591,47.696974403085
856,1437146653073,43.5847521733086
857,1437146653576,60.662604865839
858,1437146654073,49.1339582220319
859,1437146654630,44.5175681101548
860,1437146655166,43.6982820311662
861,1437146655560,44.07365020095
862,1437146656027,44.8670497755707
863,1437146656506,44.6842709520236
864,1437146657036,44.2801121023802
865,1437146657514,44.189206791695
866,1437146657989,45.6364979871946
867,1437146658472,46.2775971207399
868,1437146658958,44.3929230901281
869,1437146659490,42.8786799955441
870,1437146659976,42.6850256306216
871,1437146660511,43.6271622836312
872,1437146660958,43.5637091510866
873,1437146661429,42.9166662127442
874,1437146661891,44.7716955992923
875,1437146663695,45.088440183371
876,1437146664108,45.7875890179027
877,1437146664593,45.071301396275
878,1437146665066,49.6247547447056
