id,attr_time,attr_x,attr_y,attr_z
44,1438331472864,41.0583,25.087,7.4997
45,1438331472885,41.4093,25.7904,10.1898
46,1438331472905,41.4093,25.7904,10.1898
47,1438331472925,40.007,24.0326,9.51843
48,1438331472946,42.8101,23.3292,9.85413
49,1438331472964,42.8101,23.3292,9.85413
50,1438331472985,38.7817,25.264,8.34045
51,1438331473003,42.2852,23.8571,9.01337
52,1438331473024,42.2852,23.8571,9.01337
53,1438331473044,41.9342,23.1537,7.66754
54,1438331473064,40.5334,23.1537,9.01337
55,1438331473084,40.5334,23.1537,9.01337
56,1438331473104,39.8315,24.5605,8.67767
57,1438331473124,40.8829,23.1537,9.34906
58,1438331473144,40.8829,23.1537,9.34906
59,1438331473163,41.2338,23.5062,8.67767
60,1438331473183,40.1825,24.2081,9.34906
61,1438331473203,40.1825,24.2081,9.34906
62,1438331473221,40.1825,24.5605,9.34906
63,1438331473245,41.4093,23.6816,8.5083
64,1438331473263,41.4093,23.6816,8.5083
65,1438331473282,41.0583,24.0326,8.84552
66,1438331473303,42.1097,23.3292,8.84552
67,1438331473321,42.1097,23.3292,8.84552
68,1438331473344,41.0583,24.3851,9.51843
69,1438331473361,40.5334,22.8027,10.6949
70,1438331473382,40.5334,22.8027,10.6949
71,1438331473402,40.1825,24.2081,10.022
72,1438331473422,41.4093,25.087,9.18121
73,1438331473443,41.4093,25.087,9.18121
74,1438331473460,41.4093,25.087,7.83691
75,1438331473481,42.1097,24.736,10.527
76,1438331473501,42.1097,24.736,10.527
77,1438331473520,40.358,24.3851,9.18121
78,1438331473543,43.512,22.9782,9.85413
79,1438331473560,43.512,22.9782,9.85413
80,1438331473580,40.8829,24.5605,10.3592
81,1438331473601,40.5334,23.8571,10.3592
82,1438331473620,40.5334,23.8571,10.3592
83,1438331473638,40.8829,23.5062,10.3592
84,1438331473660,41.7587,22.9782,9.51843
85,1438331473678,41.7587,22.9782,9.51843
86,1438331473699,41.5848,24.9115,9.34906
87,1438331473719,41.5848,23.8571,9.68628
88,1438331473739,41.5848,23.8571,9.68628
89,1438331473758,40.8829,24.9115,9.68628
90,1438331473778,40.7089,24.0326,8.84552
91,1438331473799,40.7089,24.0326,8.84552
92,1438331473817,41.2338,24.9115,7.66754
93,1438331473841,42.2852,23.8571,8.34045
94,1438331473858,42.2852,23.8571,8.34045
95,1438331473878,41.2338,24.2081,8.67767
96,1438331473897,42.9855,24.2081,9.68628
97,1438331473917,42.9855,24.2081,9.68628
98,1438331473940,42.4606,24.3851,9.18121
99,1438331473957,41.2338,23.1537,9.68628
100,1438331473977,41.2338,23.1537,9.68628
101,1438331473997,41.9342,25.6149,9.68628
102,1438331474017,40.5334,24.2081,10.6949
103,1438331474039,40.5334,24.2081,10.6949
104,1438331474056,41.2338,23.8571,10.022
105,1438331474079,41.0583,23.6816,7.83691
106,1438331474094,41.0583,23.6816,7.83691
107,1438331474116,40.8829,24.2081,9.68628
108,1438331474135,41.0583,25.087,9.51843
109,1438331474155,41.0583,25.087,9.51843
110,1438331474176,41.2338,24.9115,10.022
111,1438331474196,40.8829,23.1537,8.67767
112,1438331474214,40.8829,23.1537,8.67767
113,1438331474234,39.6576,24.0326,9.18121
114,1438331474255,42.1097,22.9782,8.5083
115,1438331474278,42.1097,22.9782,8.5083
116,1438331474294,41.0583,24.0326,9.85413
117,1438331474315,40.358,25.7904,10.527
118,1438331474335,40.358,25.7904,10.527
119,1438331474354,40.8829,23.8571,9.34906
120,1438331474377,41.5848,23.1537,10.3592
121,1438331474394,41.5848,23.1537,10.3592
122,1438331474413,41.7587,24.736,9.51843
123,1438331474434,42.4606,22.2748,9.85413
124,1438331474452,42.4606,22.2748,9.85413
125,1438331474476,42.8101,22.9782,8.5083
126,1438331474493,41.7587,24.0326,9.85413
127,1438331474513,41.7587,24.0326,9.85413
128,1438331474533,41.4093,22.2748,10.1898
129,1438331474551,41.4093,24.3851,9.18121
130,1438331474575,41.4093,24.3851,9.18121
131,1438331474591,42.2852,22.8027,8.34045
132,1438331474613,40.1825,24.9115,9.01337
133,1438331474632,40.1825,24.9115,9.01337
134,1438331474652,42.2852,24.2081,9.34906
135,1438331474674,42.6361,23.8571,9.68628
136,1438331474691,42.6361,23.8571,9.68628
137,1438331474711,39.6576,23.6816,9.85413
138,1438331474731,39.4821,23.5062,10.022
139,1438331474751,39.4821,23.5062,10.022
140,1438331474771,40.5334,25.264,10.022
141,1438331474791,40.7089,23.3292,9.51843
142,1438331474810,40.7089,23.3292,9.51843
143,1438331474831,40.007,22.9782,10.1898
144,1438331474850,39.4821,24.5605,9.34906
145,1438331474869,39.4821,24.5605,9.34906
146,1438331474889,40.007,23.6816,10.1898
147,1438331474909,40.358,22.6273,9.18121
148,1438331474930,40.358,22.6273,9.18121
149,1438331474950,40.5334,24.5605,10.022
150,1438331474967,41.2338,25.264,9.68628
151,1438331474985,41.2338,25.264,9.68628
152,1438331475005,41.4093,24.0326,10.1898
153,1438331475026,42.8101,23.3292,9.85413
154,1438331475046,42.8101,23.3292,9.85413
155,1438331475071,39.3066,23.3292,10.527
156,1438331475088,41.9342,23.8571,9.68628
157,1438331475108,41.9342,23.8571,9.68628
158,1438331475128,40.5334,24.5605,7.66754
159,1438331475148,42.2852,23.1537,10.022
160,1438331475170,42.2852,23.1537,10.022
161,1438331475187,40.1825,24.2081,9.68628
162,1438331475207,41.5848,24.2081,9.68628
163,1438331475228,41.5848,24.2081,9.68628
164,1438331475246,41.4093,24.3851,9.85413
165,1438331475269,41.9342,23.5062,9.68628
166,1438331475287,41.9342,23.5062,9.68628
167,1438331475306,40.8829,24.2081,9.34906
168,1438331475325,41.5848,24.9115,9.68628
169,1438331475346,41.5848,24.9115,9.68628
170,1438331475365,41.2338,24.5605,9.01337
171,1438331475387,40.358,22.9782,9.18121
172,1438331475408,40.358,22.9782,9.18121
173,1438331475426,41.4093,23.6816,9.85413
174,1438331475446,40.8829,24.5605,10.022
175,1438331475464,40.8829,24.5605,10.022
176,1438331475485,40.007,23.6816,8.5083
177,1438331475505,42.6361,23.5062,9.34906
178,1438331475525,42.6361,23.5062,9.34906
179,1438331475544,41.2338,24.2081,11.0321
180,1438331475667,41.5848,24.5605,10.6949
181,1438331475668,41.5848,24.5605,10.6949
182,1438331475669,42.1097,24.736,10.1898
183,1438331475670,40.7089,26.8448,10.527
184,1438331475671,40.7089,26.8448,10.527
185,1438331475672,40.1825,25.6149,9.34906
186,1438331475682,41.2338,25.6149,10.022
187,1438331475704,41.2338,25.6149,10.022
188,1438331475724,41.2338,24.9115,9.68628
189,1438331475744,40.358,22.9782,10.527
190,1438331475763,40.358,22.9782,10.527
191,1438331475781,41.7587,23.6816,9.18121
192,1438331475803,42.8101,24.3851,8.84552
193,1438331475822,42.8101,24.3851,8.84552
194,1438331475843,40.5334,24.9115,9.34906
195,1438331475860,41.9342,24.5605,10.022
196,1438331475881,41.9342,24.5605,10.022
197,1438331475903,41.2338,26.3184,8.67767
198,1438331475921,41.0583,25.087,9.51843
199,1438331475942,41.0583,25.087,9.51843
200,1438331475961,41.0583,22.9782,8.84552
201,1438331475982,39.6576,21.5713,10.8627
202,1438331476002,39.6576,21.5713,10.8627
203,1438331476021,41.0583,24.736,8.5083
204,1438331476044,40.7089,24.0326,10.1898
205,1438331476061,40.7089,24.0326,10.1898
206,1438331476081,41.5848,23.8571,8.34045
207,1438331476101,39.8315,23.5062,10.3592
208,1438331476121,39.8315,23.5062,10.3592
209,1438331476140,42.2852,23.1537,8.34045
210,1438331476161,40.1825,23.5062,8.00476
211,1438331476180,40.1825,23.5062,8.00476
212,1438331476200,39.4821,23.1537,10.6949
213,1438331476220,40.1825,23.5062,10.3592
214,1438331476238,40.1825,23.5062,10.3592
215,1438331476259,41.4093,22.9782,8.5083
216,1438331476278,41.0583,22.9782,8.84552
217,1438331476300,41.0583,22.9782,8.84552
218,1438331476319,42.1097,24.0326,9.18121
219,1438331476340,40.5334,23.5062,10.022
220,1438331476359,40.5334,23.5062,10.022
221,1438331476379,41.0583,24.736,9.18121
222,1438331476399,39.8315,24.5605,9.68628
223,1438331476418,39.8315,24.5605,9.68628
224,1438331476440,41.2338,23.5062,8.34045
225,1438331476458,41.4093,24.736,9.51843
226,1438331476478,41.4093,24.736,9.51843
227,1438331476498,41.2338,24.9115,10.022
228,1438331476518,41.2338,24.9115,8.34045
229,1438331476539,41.2338,24.9115,8.34045
230,1438331476556,41.5848,24.9115,9.34906
231,1438331476577,40.8829,24.9115,9.68628
232,1438331476596,40.8829,24.9115,9.68628
233,1438331476617,41.5848,23.1537,8.67767
234,1438331476639,41.2338,22.8027,8.00476
235,1438331476656,41.2338,22.8027,8.00476
236,1438331476676,41.5848,24.5605,9.01337
237,1438331476695,40.8829,23.1537,10.022
238,1438331476716,40.8829,23.1537,10.022
239,1438331476739,41.5848,23.5062,10.022
240,1438331476756,41.2338,23.1537,8.34045
241,1438331476778,41.2338,23.1537,8.34045
242,1438331476795,42.1097,22.9782,9.51843
243,1438331476816,39.1312,24.2081,9.68628
244,1438331476835,39.1312,24.2081,9.68628
245,1438331476853,40.358,23.6816,8.17261
246,1438331476877,40.358,24.3851,10.1898
247,1438331476894,40.358,24.3851,10.1898
248,1438331476913,41.7587,24.0326,8.84552
249,1438331476935,41.5848,23.8571,10.022
250,1438331476954,41.5848,23.8571,10.022
251,1438331476973,40.8829,24.2081,9.34906
252,1438331476994,40.8829,22.4503,9.34906
253,1438331477013,40.8829,22.4503,9.34906
254,1438331477034,41.5848,23.8571,10.6949
255,1438331477053,42.9855,22.8027,10.3592
256,1438331477076,42.9855,22.8027,10.3592
257,1438331477093,40.7089,24.0326,10.527
258,1438331477113,41.4093,24.736,9.85413
259,1438331477133,41.4093,24.736,9.85413
260,1438331477153,41.2338,23.5062,9.68628
261,1438331477175,41.7587,24.0326,10.1898
262,1438331477192,41.7587,24.0326,10.1898
263,1438331477211,41.4093,22.9782,11.2
264,1438331477233,42.2852,23.1537,8.34045
265,1438331477252,42.2852,23.1537,8.34045
266,1438331477274,41.7587,22.6273,11.8729
267,1438331477292,40.5334,23.1537,8.67767
268,1438331477311,40.5334,23.1537,8.67767
269,1438331477330,42.1097,24.0326,10.8627
270,1438331477351,41.9342,22.0993,10.3592
271,1438331477372,41.9342,22.0993,10.3592
272,1438331477391,40.8829,22.4503,10.3592
273,1438331477411,41.5848,23.1537,12.0407
274,1438331477431,41.5848,23.1537,12.0407
275,1438331477450,42.4606,20.8694,11.8729
276,1438331477469,41.4093,22.2748,13.2172
277,1438331477490,41.4093,22.2748,13.2172
278,1438331477509,41.4093,22.2748,12.8815
279,1438331477530,40.1825,21.7484,13.385
280,1438331477549,40.1825,21.7484,13.385
281,1438331477570,42.9855,21.7484,13.7222
282,1438331477590,40.8829,21.3959,13.385
283,1438331477609,40.8829,21.3959,13.385
284,1438331477629,40.8829,21.0449,14.0579
285,1438331477649,40.5334,19.6381,15.4037
286,1438331477669,40.5334,19.6381,15.4037
287,1438331477688,42.2852,20.3415,14.3951
288,1438331477709,40.5334,19.6381,16.4124
289,1438331477729,40.5334,19.6381,16.4124
290,1438331477748,40.1825,21.3959,15.7394
291,1438331477771,40.358,20.8694,15.5716
292,1438331477786,40.358,20.8694,15.5716
293,1438331477808,40.5334,21.0449,15.7394
294,1438331477827,41.5848,21.0449,15.7394
295,1438331477847,41.5848,21.0449,15.7394
296,1438331477867,39.6576,22.2748,15.9088
297,1438331477887,41.4093,21.2204,15.2359
298,1438331477907,41.4093,21.2204,15.2359
299,1438331477926,40.7089,21.2204,14.2258
300,1438331477947,40.8829,21.0449,15.0665
301,1438331477966,40.8829,21.0449,15.0665
302,1438331477986,41.9342,20.3415,14.7308
303,1438331478006,41.9342,19.6381,14.3951
304,1438331478026,41.9342,19.6381,14.3951
305,1438331478046,42.1097,20.8694,14.2258
306,1438331478069,44.0369,18.2327,14.7308
307,1438331478085,44.0369,18.2327,14.7308
308,1438331478105,40.358,18.0557,15.5716
309,1438331478125,42.2852,16.8259,15.4037
310,1438331478144,42.2852,16.8259,15.4037
311,1438331478165,42.9855,15.0681,16.0767
312,1438331478185,41.9342,12.9593,17.421
313,1438331478204,41.9342,12.9593,17.421
314,1438331478225,42.1097,13.4857,17.926
315,1438331478243,42.6361,10.849,18.4311
316,1438331478264,42.6361,10.849,18.4311
317,1438331478283,43.161,9.26666,18.5989
318,1438331478307,41.4093,8.21228,20.9534
319,1438331478324,41.4093,8.21228,20.9534
320,1438331478343,43.161,6.80695,21.6263
321,1438331478364,41.4093,4.69666,21.2891
322,1438331478383,41.4093,4.69666,21.2891
323,1438331478406,41.2338,3.11432,21.7941
324,1438331478423,42.1097,1.18103,21.962
325,1438331478443,42.1097,1.18103,21.962
326,1438331478463,40.5334,1.70898,21.4569
327,1438331478483,39.8315,0.654602,23.1384
328,1438331478505,39.8315,0.654602,23.1384
329,1438331478522,40.1825,-0.401306,22.1298
330,1438331478542,38.7817,-0.0488281,24.8215
331,1438331478560,38.7817,-0.0488281,24.8215
332,1438331478582,38.6063,-2.68555,23.3078
333,1438331478603,38.9557,-2.68555,23.6435
334,1438331478621,38.9557,-2.68555,23.6435
335,1438331478641,38.4308,-3.2135,26.1658
336,1438331478662,38.9557,-4.44336,24.6521
337,1438331478681,38.9557,-4.44336,24.6521
338,1438331478702,37.9059,-5.49774,25.6622
339,1438331478721,36.6791,-4.97131,25.4929
340,1438331478740,36.6791,-4.97131,25.4929
341,1438331478760,35.8032,-5.49774,24.6521
342,1438331478781,36.3281,-4.97131,25.8301
343,1438331478800,36.3281,-4.97131,25.8301
344,1438331478820,38.7817,-4.97131,24.1486
345,1438331478840,38.0798,-5.32227,23.4756
346,1438331478859,38.0798,-5.32227,23.4756
347,1438331478879,37.9059,-5.85022,21.6263
348,1438331478900,38.7817,-6.72913,20.1126
349,1438331478918,38.7817,-6.72913,20.1126
350,1438331478939,40.007,-6.55365,16.5802
351,1438331478959,39.3066,-8.31146,15.9088
352,1438331478979,39.3066,-8.31146,15.9088
353,1438331479001,40.8829,-5.67474,12.3764
354,1438331479017,40.7089,-5.49774,10.8627
355,1438331479038,40.7089,-5.49774,10.8627
356,1438331479057,41.2338,-3.91693,7.66754
357,1438331479078,42.2852,-4.61884,5.65033
358,1438331479100,42.2852,-4.61884,5.65033
359,1438331479117,41.5848,-6.0257,2.96021
360,1438331479138,40.5334,-2.51007,1.27716
361,1438331479156,40.5334,-2.51007,1.27716
362,1438331479177,43.512,-3.03803,-3.26233
363,1438331479199,42.8101,-1.98212,-5.61676
364,1438331479217,42.8101,-1.98212,-5.61676
365,1438331479237,42.4606,0.126648,-7.6355
366,1438331479257,41.9342,0.654602,-8.47626
367,1438331479276,41.9342,0.654602,-8.47626
368,1438331479299,42.6361,1.00555,-10.1578
369,1438331479316,40.7089,1.18103,-12.3428
370,1438331479336,40.7089,1.18103,-12.3428
371,1438331479356,40.007,0.126648,-15.0345
372,1438331479375,38.2553,1.88446,-16.716
373,1438331479398,38.2553,1.88446,-16.716
374,1438331479415,37.9059,3.29132,-20.752
375,1438331479435,33.5251,6.27899,-22.2656
376,1438331479454,33.5251,6.27899,-22.2656
377,1438331479473,36.3281,7.33337,-24.2828
378,1438331479495,34.7519,7.86133,-25.7965
379,1438331479513,34.7519,7.86133,-25.7965
380,1438331479534,34.4009,9.61914,-26.1322
381,1438331479554,33.0002,11.0245,-27.478
382,1438331479574,33.0002,11.0245,-27.478
383,1438331479594,31.9489,11.7279,-27.478
384,1438331479613,28.6194,14.3646,-27.6459
385,1438331479634,28.6194,14.3646,-27.6459
386,1438331479653,29.3213,15.0681,-28.3188
387,1438331479674,27.0432,16.2979,-30.5054
388,1438331479693,27.0432,16.2979,-30.5054
389,1438331479713,25.2914,18.0557,-28.4866
390,1438331479734,24.4156,19.2871,-28.9917
391,1438331479753,24.4156,19.2871,-28.9917
392,1438331479773,23.5397,22.2748,-27.478
393,1438331479791,23.3643,21.3959,-30.0003
394,1438331479812,23.3643,21.3959,-30.0003
395,1438331479831,22.4884,20.166,-31.514
396,1438331479852,21.6125,21.3959,-31.6818
397,1438331479872,21.6125,21.3959,-31.6818
398,1438331479892,22.1375,20.517,-30.1682
399,1438331479912,21.0861,21.9238,-30.1682
400,1438331479932,21.0861,21.9238,-30.1682
401,1438331479951,21.2616,22.4503,-30.0003
402,1438331479970,18.8095,21.3959,-30.3375
403,1438331479991,18.8095,21.3959,-30.3375
404,1438331480010,16.8823,22.2748,-31.514
405,1438331480031,15.48,21.5713,-32.5226
406,1438331480050,15.48,21.5713,-32.5226
407,1438331480070,13.3774,19.1116,-32.1869
408,1438331480091,14.2532,19.2871,-34.3735
409,1438331480110,14.2532,19.2871,-34.3735
410,1438331480130,13.2019,20.6924,-34.3735
411,1438331480150,11.8011,19.6381,-33.3633
412,1438331480169,11.8011,19.6381,-33.3633
413,1438331480189,11.2747,20.166,-33.1955
414,1438331480209,12.3261,18.7592,-34.5413
415,1438331480229,12.3261,18.7592,-34.5413
416,1438331480248,11.6257,19.4626,-35.2142
417,1438331480269,11.9766,17.7048,-34.877
418,1438331480288,11.9766,17.7048,-34.877
419,1438331480308,11.1008,17.8802,-36.055
420,1438331480329,10.7498,16.4749,-37.0636
421,1438331480348,10.7498,16.4749,-37.0636
422,1438331480368,9.69849,16.1224,-36.3907
423,1438331480387,8.99811,15.419,-37.3993
424,1438331480408,8.99811,15.419,-37.3993
425,1438331480427,7.7713,16.6504,-37.9044
426,1438331480448,7.94678,14.7171,-38.0722
427,1438331480467,7.94678,14.7171,-38.0722
428,1438331480487,6.37054,14.8926,-37.9044
429,1438331480507,4.09241,15.7715,-37.3993
430,1438331480526,4.09241,15.7715,-37.3993
431,1438331480546,5.14374,14.0137,-38.4094
432,1438331480566,7.07092,11.377,-39.5859
433,1438331480587,7.07092,11.377,-39.5859
434,1438331480605,6.37054,8.56476,-39.9231
435,1438331480627,6.89545,9.44366,-41.4352
436,1438331480646,6.89545,9.44366,-41.4352
437,1438331480666,6.19507,10.1456,-41.7725
438,1438331480686,5.31921,9.26666,-41.2674
439,1438331480703,5.31921,9.26666,-41.2674
440,1438331480725,4.79279,12.6068,-39.7537
441,1438331480745,4.61731,14.8926,-39.2502
442,1438331480765,4.61731,14.8926,-39.2502
443,1438331480785,5.14374,15.419,-39.0808
444,1438331480805,5.84412,13.6612,-38.4094
445,1438331480824,5.84412,13.6612,-38.4094
446,1438331480844,6.19507,12.9593,-39.0808
447,1438331480864,7.2464,11.9034,-39.7537
448,1438331480884,7.2464,11.9034,-39.7537
449,1438331480904,6.37054,12.0804,-40.5945
450,1438331480924,4.79279,12.9593,-38.0722
451,1438331480943,4.79279,12.9593,-38.0722
452,1438331480963,4.26788,13.8382,-38.913
453,1438331480983,3.91693,12.7823,-38.5773
454,1438331481003,3.91693,12.7823,-38.5773
455,1438331481022,3.56751,11.7279,-39.9231
456,1438331481043,4.09241,8.74023,-39.7537
457,1438331481064,4.09241,8.74023,-39.7537
458,1438331481082,6.89545,6.98242,-40.4266
459,1438331481103,8.12225,7.50885,-38.24
460,1438331481122,8.12225,7.50885,-38.24
461,1438331481142,7.7713,8.56476,-38.913
462,1438331481161,7.07092,13.8382,-37.9044
463,1438331481181,7.07092,13.8382,-37.9044
464,1438331481201,5.14374,16.1224,-37.7365
465,1438331481222,1.98975,18.9346,-37.0636
466,1438331481241,1.98975,18.9346,-37.0636
467,1438331481263,2.8656,17.7048,-37.2314
468,1438331481281,0.938415,18.5837,-37.7365
469,1438331481301,0.938415,18.5837,-37.7365
470,1438331481321,0.238037,17.5293,-37.7365
471,1438331481341,0.938415,17.8802,-38.4094
472,1438331481362,0.938415,17.8802,-38.4094
473,1438331481379,0.588989,16.8259,-40.0909
474,1438331481400,0.413513,19.4626,-37.2314
475,1438331481420,0.413513,19.4626,-37.2314
476,1438331481440,1.46484,17.3538,-38.24
477,1438331481460,0.938415,16.8259,-38.4094
478,1438331481478,0.938415,16.8259,-38.4094
479,1438331481499,1.81427,16.2979,-39.2502
480,1438331481518,0.764465,15.2435,-39.2502
481,1438331481539,0.764465,15.2435,-39.2502
482,1438331481558,1.28937,15.0681,-39.0808
483,1438331481579,3.21655,13.8382,-38.24
484,1438331481598,3.21655,13.8382,-38.24
485,1438331481619,3.56751,12.0804,-39.9231
486,1438331481638,1.11389,14.8926,-39.2502
487,1438331481658,1.11389,14.8926,-39.2502
488,1438331481678,3.39203,16.8259,-38.7451
489,1438331481698,1.98975,16.1224,-37.7365
490,1438331481718,1.98975,16.1224,-37.7365
491,1438331481737,2.69012,17.1768,-37.7365
492,1438331481758,1.81427,19.1116,-37.2314
493,1438331481777,1.81427,19.1116,-37.2314
494,1438331481795,1.81427,16.2979,-37.9044
495,1438331481817,2.51617,16.6504,-37.9044
496,1438331481835,2.51617,16.6504,-37.9044
497,1438331481856,4.09241,16.8259,-37.0636
498,1438331481877,4.26788,15.2435,-38.24
499,1438331481896,4.26788,15.2435,-38.24
500,1438331481916,6.37054,13.4857,-39.5859
501,1438331481935,5.84412,12.2559,-39.0808
502,1438331481956,5.84412,12.2559,-39.0808
503,1438331481974,6.01959,12.0804,-40.5945
504,1438331481996,7.07092,10.3226,-39.9231
505,1438331482016,7.07092,10.3226,-39.9231
506,1438331482035,7.59582,8.38776,-40.0909
507,1438331482056,5.66864,11.377,-38.913
508,1438331482075,5.66864,11.377,-38.913
509,1438331482095,4.79279,10.1456,-40.0909
510,1438331482115,4.96826,10.6735,-38.913
511,1438331482134,4.96826,10.6735,-38.913
512,1438331482155,5.31921,9.97009,-38.913
513,1438331482173,4.79279,10.1456,-39.418
514,1438331482193,4.79279,10.1456,-39.418
515,1438331482213,5.84412,10.1456,-38.7451
516,1438331482234,2.69012,13.3102,-38.0722
517,1438331482252,2.69012,13.3102,-38.0722
518,1438331482273,1.64032,18.5837,-36.7279
519,1438331482295,1.11389,21.2204,-35.2142
520,1438331482313,1.11389,21.2204,-35.2142
521,1438331482333,-0.462341,21.7484,-35.3821
522,1438331482353,0.938415,23.8571,-35.3821
523,1438331482372,0.938415,23.8571,-35.3821
524,1438331482393,1.11389,23.6816,-34.5413
525,1438331482412,1.64032,24.2081,-32.692
526,1438331482432,1.64032,24.2081,-32.692
527,1438331482452,0.764465,25.087,-32.5226
528,1438331482472,1.28937,24.5605,-33.0277
529,1438331482494,1.28937,24.5605,-33.0277
530,1438331482511,0.764465,25.7904,-33.5327
531,1438331482532,1.11389,24.0326,-32.5226
532,1438331482551,1.11389,24.0326,-32.5226
533,1438331482571,0.938415,23.8571,-33.7006
534,1438331482594,3.04108,24.5605,-33.7006
535,1438331482610,3.04108,24.5605,-33.7006
536,1438331482630,2.16522,24.736,-33.1955
537,1438331482651,1.11389,24.3851,-34.2041
538,1438331482670,1.11389,24.3851,-34.2041
539,1438331482692,3.74146,24.5605,-34.0363
540,1438331482709,1.46484,22.9782,-33.5327
541,1438331482730,1.46484,22.9782,-33.5327
542,1438331482749,1.11389,24.0326,-32.5226
543,1438331482770,1.64032,22.8027,-33.7006
544,1438331482789,1.64032,22.8027,-33.7006
545,1438331482809,2.69012,23.8571,-34.0363
546,1438331482829,2.3407,25.9659,-33.0277
547,1438331482848,2.3407,25.9659,-33.0277
548,1438331482868,1.98975,24.9115,-32.692
549,1438331482891,2.8656,25.087,-32.8598
550,1438331482908,2.8656,25.087,-32.8598
551,1438331482928,2.3407,26.3184,-32.019
552,1438331482949,2.8656,24.3851,-32.8598
553,1438331482967,2.8656,24.3851,-32.8598
554,1438331482990,1.98975,23.8571,-33.0277
555,1438331483008,2.8656,24.3851,-33.8684
556,1438331483025,2.8656,24.3851,-33.8684
557,1438331483047,0.938415,25.9659,-31.6818
558,1438331483066,1.98975,23.8571,-32.019
559,1438331483087,1.98975,23.8571,-32.019
560,1438331483107,1.81427,25.087,-33.8684
561,1438331483127,1.28937,25.264,-32.3547
562,1438331483147,1.28937,25.264,-32.3547
563,1438331483165,2.69012,25.264,-33.0277
564,1438331483186,1.64032,24.9115,-34.0363
565,1438331483205,1.64032,24.9115,-34.0363
566,1438331483226,1.28937,22.8027,-34.3735
567,1438331483246,1.28937,22.4503,-34.0363
568,1438331483266,1.28937,22.4503,-34.0363
569,1438331483286,1.81427,22.6273,-34.877
570,1438331483306,2.3407,20.3415,-34.3735
571,1438331483325,2.3407,20.3415,-34.3735
572,1438331483345,2.51617,23.3292,-36.2228
573,1438331483365,1.11389,20.8694,-35.5499
574,1438331483385,1.11389,20.8694,-35.5499
575,1438331483405,3.39203,21.7484,-35.0449
576,1438331483425,2.51617,20.166,-34.5413
577,1438331483445,2.51617,20.166,-34.5413
578,1438331483464,1.64032,20.3415,-35.7178
579,1438331483483,1.46484,21.2204,-34.5413
580,1438331483503,1.46484,21.2204,-34.5413
581,1438331483522,3.39203,24.2081,-34.0363
582,1438331483544,2.8656,24.3851,-33.8684
583,1438331483562,2.8656,24.3851,-33.8684
584,1438331483583,2.16522,24.3851,-32.5226
585,1438331483603,2.3407,25.6149,-32.692
586,1438331483622,2.3407,25.6149,-32.692
587,1438331483643,3.04108,26.6693,-32.692
588,1438331483665,2.3407,25.6149,-31.3461
589,1438331483682,2.3407,25.6149,-31.3461
590,1438331483702,4.61731,26.1429,-30.8411
591,1438331483723,3.04108,25.264,-32.692
592,1438331483742,3.04108,25.264,-32.692
593,1438331483764,3.21655,26.8448,-30.5054
594,1438331483782,2.51617,25.087,-31.1783
595,1438331483801,2.51617,25.087,-31.1783
596,1438331483822,2.8656,26.4938,-31.8512
597,1438331483840,3.39203,25.264,-32.692
598,1438331483864,3.39203,25.264,-32.692
599,1438331483881,1.46484,26.8448,-31.8512
600,1438331483901,1.28937,25.9659,-30.6732
601,1438331483921,1.28937,25.9659,-30.6732
602,1438331483940,1.11389,25.087,-32.8598
