id,attr_time,attr_x,attr_y,attr_z
132,1436896823259,-41.172,18.594,-23.193
133,1436896823277,-40.791,18.594,-23.544
134,1436896823299,-40.476,18.594,-23.544
135,1436896823318,-40.092,18.983,-24.137
136,1436896823340,-40.092,18.983,-24.456
137,1436896823359,-39.791,18.983,-24.783
138,1436896823379,-39.791,18.983,-25.184
139,1436896823398,-39.791,19.334,-25.184
140,1436896823416,-39.791,19.334,-25.904
141,1436896823446,-39.424,19.334,-25.904
142,1436896823465,-39.424,19.334,-25.904
143,1436896823479,-39.424,19.334,-25.904
144,1436896823496,-39.424,19.334,-25.596
145,1436896823517,-39.424,19.334,-26.484
146,1436896823535,-39.424,19.334,-26.484
147,1436896823560,-39.056,19.334,-26.484
148,1436896823579,-39.056,19.334,-26.484
149,1436896823596,-38.636,19.334,-26.484
150,1436896823620,-38.636,19.334,-26.484
151,1436896823640,-38.258,19.334,-26.828
152,1436896823655,-38.258,19.334,-26.828
153,1436896823680,-37.933,19.334,-26.828
154,1436896823700,-37.933,19.334,-26.828
155,1436896823716,-37.933,19.334,-27.249
156,1436896823736,-37.481,19.334,-27.249
157,1436896823756,-37.481,19.334,-27.633
158,1436896823779,-37.481,19.334,-27.633
159,1436896823810,-37.023,19.334,-27.951
160,1436896823816,-37.023,19.334,-27.951
161,1436896823837,-36.7,19.334,-28.295
162,1436896823857,-36.7,19.334,-28.295
163,1436896823876,-36.358,19.334,-28.625
164,1436896823896,-36.358,19.334,-28.625
165,1436896823916,-36.026,19.334,-28.976
166,1436896823937,-36.026,19.334,-28.976
167,1436896823957,-35.678,19.334,-29.312
168,1436896823977,-35.678,19.334,-29.312
169,1436896823997,-35.342,19.334,-29.678
170,1436896824017,-35.342,19.334,-29.678
171,1436896824037,-35.02,19.334,-30.012
172,1436896824057,-35.02,19.334,-30.012
173,1436896824077,-34.7,19.334,-30.366
174,1436896824097,-34.7,19.334,-30.366
175,1436896824117,-34.7,19.334,-30.699
176,1436896824137,-34.278,19.334,-30.699
177,1436896824157,-34.278,19.334,-30.699
178,1436896824177,-34.278,19.334,-31.146
179,1436896824197,-33.883,19.334,-31.146
180,1436896824217,-33.883,19.334,-31.146
181,1436896824237,-33.883,19.334,-31.542
182,1436896824257,-33.506,19.334,-31.542
183,1436896824276,-33.506,19.334,-31.542
184,1436896824296,-33.506,19.334,-31.884
185,1436896824316,-33.197,19.334,-31.884
186,1436896824336,-33.197,19.334,-31.884
187,1436896824356,-33.197,19.334,-31.884
188,1436896824377,-33.197,19.334,-32.252
189,1436896824396,-33.197,19.334,-32.252
190,1436896824418,-33.197,19.334,-32.252
191,1436896824436,-32.875,19.334,-32.252
192,1436896824456,-32.875,19.334,-32.585
193,1436896824476,-32.875,19.021,-32.585
194,1436896824496,-32.875,19.021,-32.585
195,1436896824516,-32.875,19.021,-32.585
196,1436896824536,-32.875,19.021,-32.585
197,1436896824556,-32.875,19.021,-32.934
198,1436896824576,-32.875,19.021,-32.934
199,1436896824596,-32.875,18.716,-32.934
200,1436896824616,-32.875,18.716,-32.934
201,1436896824636,-32.875,18.716,-32.934
202,1436896824656,-32.875,18.716,-32.934
203,1436896824676,-32.875,18.716,-32.934
204,1436896824696,-32.875,18.716,-32.934
205,1436896824716,-32.875,18.716,-33.259
206,1436896824736,-32.875,18.406,-33.259
207,1436896824756,-32.875,18.406,-33.259
208,1436896824780,-32.875,18.406,-33.259
209,1436896824800,-32.875,18.406,-33.259
210,1436896824820,-32.875,18.406,-33.259
211,1436896824840,-32.875,18.406,-33.259
212,1436896824860,-32.875,18.406,-33.259
213,1436896824880,-32.875,18.406,-33.259
214,1436896824900,-32.875,18.406,-33.259
215,1436896824921,-32.875,18.406,-33.259
216,1436896824941,-32.554,18.406,-33.259
217,1436896824960,-32.554,18.406,-33.259
218,1436896825042,-32.554,18.406,-33.259
219,1436896825043,-32.554,18.406,-33.259
220,1436896825044,-32.554,18.406,-33.259
221,1436896825045,-32.554,18.406,-33.259
222,1436896825069,-32.246,18.406,-33.259
223,1436896825077,-32.246,18.406,-33.259
224,1436896825109,-32.246,18.406,-33.259
225,1436896825120,-32.246,18.406,-33.259
226,1436896825137,-32.246,18.406,-33.259
227,1436896825184,-31.88,18.722,-33.259
228,1436896825185,-31.88,18.722,-33.259
229,1436896825202,-31.88,18.722,-33.259
230,1436896825218,-31.88,18.722,-33.259
231,1436896825241,-31.541,18.722,-33.621
232,1436896825261,-31.541,18.722,-33.621
233,1436896825279,-31.541,19.03,-33.621
234,1436896825301,-31.227,19.03,-33.621
235,1436896825320,-31.227,19.03,-33.934
236,1436896825341,-31.227,19.03,-33.934
237,1436896825361,-31.227,19.03,-33.934
238,1436896825381,-30.841,19.03,-33.934
239,1436896825401,-30.841,19.03,-34.313
240,1436896825418,-30.841,19.45,-34.313
241,1436896825440,-30.841,19.45,-34.313
242,1436896825461,-30.841,19.45,-34.313
243,1436896825479,-30.54,19.45,-34.313
244,1436896825500,-30.54,19.45,-34.313
245,1436896825520,-30.54,19.45,-34.683
246,1436896825543,-30.54,19.45,-34.683
247,1436896825563,-30.218,19.45,-34.683
248,1436896825583,-30.218,19.45,-34.683
249,1436896825601,-30.218,19.45,-35.148
250,1436896825628,-29.867,19.45,-35.148
251,1436896825639,-29.867,19.45,-35.148
252,1436896825660,-29.867,19.45,-35.519
253,1436896825679,-29.498,19.45,-35.519
254,1436896825723,-29.498,19.45,-35.519
255,1436896825724,-29.498,19.113,-35.945
256,1436896825747,-29.116,19.113,-35.945
257,1436896825760,-29.116,19.113,-35.945
258,1436896825778,-29.116,19.113,-36.318
259,1436896825798,-28.675,19.113,-36.318
260,1436896825818,-28.675,18.71,-36.318
261,1436896825839,-28.324,18.71,-36.676
262,1436896825860,-28.324,18.71,-36.676
263,1436896825880,-27.926,18.71,-36.676
264,1436896825900,-27.926,18.71,-37.074
265,1436896825919,-27.534,18.71,-37.074
266,1436896825940,-27.534,18.71,-37.074
267,1436896825959,-27.227,18.71,-37.074
268,1436896825979,-27.227,18.71,-37.074
269,1436896826002,-27.227,18.71,-37.074
270,1436896826026,-26.919,18.71,-37.39
271,1436896826041,-26.919,18.71,-37.39
272,1436896826061,-26.919,18.71,-37.39
273,1436896826080,-26.919,18.71,-37.39
274,1436896826101,-26.919,18.71,-37.39
275,1436896826122,-26.919,18.71,-37.39
276,1436896826142,-26.605,18.71,-37.39
277,1436896826162,-26.605,18.71,-37.39
278,1436896826183,-26.605,18.71,-37.39
279,1436896826200,-26.605,18.71,-37.39
280,1436896826223,-26.605,18.71,-37.39
281,1436896826242,-26.605,18.71,-37.39
282,1436896826262,-26.605,18.71,-37.39
283,1436896826283,-26.605,18.71,-37.39
284,1436896826301,-26.605,18.71,-37.39
285,1436896826322,-26.605,18.71,-37.069
286,1436896826341,-26.605,18.71,-37.069
287,1436896826362,-26.605,18.71,-37.069
288,1436896826382,-26.605,19.012,-37.069
289,1436896826403,-26.994,19.012,-36.769
290,1436896826423,-26.994,19.012,-36.769
291,1436896826440,-26.994,19.012,-36.769
292,1436896826463,-27.348,19.012,-36.769
293,1436896826530,-27.348,19.012,-36.454
294,1436896826531,-27.348,19.012,-36.454
295,1436896826532,-27.749,19.012,-36.454
296,1436896826541,-27.749,19.012,-36.454
297,1436896826569,-27.749,19.012,-36.103
298,1436896826580,-28.166,19.012,-36.103
299,1436896826600,-28.166,19.012,-36.103
300,1436896826621,-28.166,19.012,-36.103
301,1436896826640,-28.529,19.012,-36.103
302,1436896826661,-28.529,19.012,-36.103
303,1436896826680,-28.529,19.012,-35.745
304,1436896826699,-28.529,19.012,-35.745
305,1436896826719,-28.845,19.012,-35.745
306,1436896826744,-28.845,19.012,-35.745
307,1436896826762,-28.845,19.012,-35.745
308,1436896826783,-28.845,18.701,-35.745
309,1436896826802,-28.845,18.701,-35.745
310,1436896826822,-28.845,18.701,-35.745
311,1436896826841,-28.845,18.701,-35.745
312,1436896826863,-28.845,18.701,-35.745
313,1436896826882,-28.845,18.701,-35.745
314,1436896826903,-28.845,18.701,-35.745
315,1436896826920,-28.845,18.701,-35.745
316,1436896826940,-28.845,18.701,-35.745
317,1436896826960,-28.845,18.701,-35.745
318,1436896826980,-28.845,18.701,-35.745
319,1436896827000,-28.845,18.701,-36.061
320,1436896827021,-28.845,18.701,-36.061
321,1436896827041,-28.543,18.701,-36.061
322,1436896827061,-28.543,18.701,-36.061
323,1436896827083,-28.543,18.701,-36.364
324,1436896827105,-28.543,18.701,-36.364
325,1436896827122,-28.543,18.701,-36.364
326,1436896827169,-28.178,18.701,-36.364
327,1436896827170,-28.178,18.701,-36.364
328,1436896827271,-28.178,18.701,-36.364
329,1436896827272,-27.865,18.701,-36.72
330,1436896827273,-27.865,18.701,-36.72
331,1436896827274,-27.865,18.701,-36.72
332,1436896827275,-27.496,18.701,-36.72
333,1436896827297,-27.496,18.701,-37.034
334,1436896827303,-27.496,19.003,-37.034
335,1436896827326,-27.069,19.003,-37.034
336,1436896827340,-27.069,19.003,-37.034
337,1436896827360,-26.733,19.003,-37.42
338,1436896827380,-26.733,19.003,-37.42
339,1436896827403,-26.733,19.003,-37.42
340,1436896827419,-26.733,19.003,-37.42
341,1436896827441,-26.38,19.003,-37.42
342,1436896827459,-26.38,19.003,-37.42
343,1436896827481,-26.38,19.003,-37.42
344,1436896827503,-26.38,19.003,-37.42
345,1436896827520,-26.38,19.003,-37.727
346,1436896827541,-26.052,19.003,-37.727
347,1436896827559,-26.052,19.003,-37.727
348,1436896827581,-26.052,19.003,-37.727
349,1436896827601,-26.052,19.003,-37.727
350,1436896827623,-26.052,19.003,-37.727
351,1436896827644,-25.746,19.003,-37.727
352,1436896827662,-25.746,19.003,-37.727
353,1436896827682,-25.746,19.003,-37.727
354,1436896827700,-25.746,19.003,-37.727
355,1436896827720,-25.746,19.003,-38.029
356,1436896827741,-25.746,19.003,-38.029
357,1436896827763,-25.436,19.003,-38.029
358,1436896827784,-25.436,19.003,-38.029
359,1436896827804,-25.436,19.003,-38.029
360,1436896827822,-25.436,19.003,-38.029
361,1436896827841,-25.436,19.003,-38.029
362,1436896827862,-25.436,19.003,-38.336
363,1436896827881,-25.094,19.003,-38.336
364,1436896827901,-25.094,19.003,-38.336
365,1436896827921,-25.094,19.003,-38.336
366,1436896827988,-25.094,19.003,-38.336
367,1436896827989,-25.094,19.003,-38.336
368,1436896827990,-25.094,19.003,-38.336
369,1436896828006,-25.094,19.003,-38.336
370,1436896828021,-25.094,19.003,-38.336
371,1436896828043,-25.094,19.003,-38.336
372,1436896828060,-25.094,19.003,-38.336
373,1436896828084,-25.094,19.003,-38.336
374,1436896828100,-25.094,19.003,-38.336
375,1436896828121,-25.094,19.003,-38.336
376,1436896828144,-25.094,19.003,-38.336
377,1436896828161,-25.094,19.003,-38.336
378,1436896828184,-25.094,19.003,-38.336
379,1436896828203,-25.094,19.003,-38.336
380,1436896828223,-25.094,19.003,-38.336
381,1436896828244,-25.094,19.003,-38.336
382,1436896828265,-25.094,19.329,-38.336
383,1436896828283,-25.094,19.329,-38.336
384,1436896828304,-25.094,19.329,-38.027
385,1436896828324,-25.094,19.329,-38.027
386,1436896828343,-25.094,19.329,-38.027
387,1436896828363,-25.094,19.329,-38.027
388,1436896828381,-25.094,19.329,-38.027
389,1436896828403,-25.408,19.329,-38.027
390,1436896828421,-25.408,19.329,-38.027
391,1436896828444,-25.408,19.329,-38.027
392,1436896828464,-25.408,19.639,-38.027
393,1436896828483,-25.828,19.639,-37.638
394,1436896828504,-25.828,19.639,-37.638
395,1436896828524,-26.156,19.639,-37.638
396,1436896828544,-26.562,19.639,-37.223
397,1436896828564,-27.265,19.639,-37.223
398,1436896828582,-27.696,19.639,-36.848
399,1436896828603,-28.097,19.639,-36.494
400,1436896828623,-28.553,19.639,-36.148
401,1436896828642,-28.553,19.639,-35.035
402,1436896828662,-28.958,19.639,-35.035
403,1436896828714,-28.958,19.639,-35.035
404,1436896828715,-29.495,19.639,-34.675
405,1436896828761,-29.806,19.955,-34.342
406,1436896828762,-29.806,19.955,-34.342
407,1436896828763,-30.152,19.955,-33.874
408,1436896828783,-30.152,19.955,-33.874
409,1436896828804,-30.505,19.955,-33.403
410,1436896828821,-30.505,20.301,-33.403
411,1436896828841,-30.505,20.301,-32.997
412,1436896828863,-30.818,20.301,-32.997
413,1436896828884,-30.818,20.301,-32.56
414,1436896828902,-30.818,20.683,-32.56
415,1436896828922,-31.219,20.683,-31.9
416,1436896828944,-31.219,20.683,-31.9
417,1436896828964,-31.219,20.683,-31.9
418,1436896828985,-31.681,21.06,-31.459
419,1436896829004,-31.681,21.06,-31.459
420,1436896829025,-32.064,21.06,-31.079
421,1436896829045,-32.064,21.06,-31.079
422,1436896829065,-32.467,21.389,-31.079
423,1436896829085,-32.467,21.389,-30.499
424,1436896829104,-32.861,21.389,-30.499
425,1436896829125,-32.861,21.389,-30.499
426,1436896829144,-33.221,21.389,-30.499
427,1436896829163,-33.221,21.713,-30.107
428,1436896829185,-33.593,21.713,-30.107
429,1436896829202,-33.593,21.713,-29.667
430,1436896829222,-33.985,21.713,-29.667
431,1436896829241,-33.985,21.713,-29.306
432,1436896829266,-34.359,21.713,-29.306
433,1436896829287,-34.359,21.713,-28.958
434,1436896829307,-34.719,21.713,-28.958
435,1436896829329,-34.719,21.713,-28.553
436,1436896829342,-35.086,21.713,-28.553
437,1436896829362,-35.086,21.713,-28.16
438,1436896829382,-35.476,21.713,-28.16
439,1436896829402,-35.476,21.713,-27.804
440,1436896829425,-35.879,21.713,-27.804
441,1436896829509,-35.879,21.713,-27.42
442,1436896829510,-36.26,21.713,-27.42
443,1436896829511,-36.26,21.713,-27.014
444,1436896829512,-36.654,21.713,-27.014
445,1436896829522,-36.654,21.713,-26.625
446,1436896829545,-37.037,21.713,-26.625
447,1436896829562,-37.037,21.713,-26.237
448,1436896829582,-37.391,21.713,-26.237
449,1436896829602,-37.391,21.713,-25.914
450,1436896829623,-37.716,21.713,-25.914
451,1436896829644,-37.716,21.713,-25.555
452,1436896829663,-38.038,21.713,-25.555
453,1436896829683,-38.038,21.713,-25.233
454,1436896829702,-38.371,21.713,-25.233
455,1436896829724,-38.371,21.359,-25.233
456,1436896829745,-38.681,21.359,-24.829
457,1436896829765,-38.681,21.359,-24.829
458,1436896829785,-38.681,21.359,-24.829
459,1436896829805,-39.044,21.034,-24.52
460,1436896829824,-39.044,21.034,-24.52
461,1436896829844,-39.044,21.034,-24.52
462,1436896829865,-39.044,21.034,-24.52
463,1436896829884,-39.393,20.71,-24.52
464,1436896829905,-39.393,20.71,-24.52
465,1436896829924,-39.393,20.71,-24.52
466,1436896829943,-39.393,20.71,-24.52
467,1436896829963,-39.393,20.364,-24.52
468,1436896829983,-39.729,20.364,-24.52
469,1436896830007,-39.729,20.364,-24.52
470,1436896830026,-39.729,20.364,-24.52
471,1436896830046,-39.729,20.008,-24.52
472,1436896830066,-39.729,20.008,-24.52
473,1436896830084,-39.729,20.008,-24.52
474,1436896830102,-39.729,20.008,-24.52
475,1436896830124,-39.729,20.008,-24.52
476,1436896830144,-39.729,20.008,-24.52
477,1436896830163,-39.729,19.685,-24.52
478,1436896830215,-39.729,19.685,-24.52
479,1436896830216,-39.729,19.685,-24.52
480,1436896830223,-39.729,19.685,-24.52
481,1436896830242,-39.729,19.685,-24.52
482,1436896830263,-39.729,19.685,-24.52
483,1436896830283,-39.729,19.685,-24.855
484,1436896830302,-39.729,19.685,-24.855
485,1436896830324,-39.729,19.685,-24.855
486,1436896830342,-39.729,19.381,-24.855
487,1436896830363,-39.729,19.381,-24.855
488,1436896830388,-39.729,19.381,-25.172
489,1436896830404,-39.729,19.381,-25.172
490,1436896830422,-39.729,19.381,-25.172
491,1436896830444,-39.343,19.381,-25.532
492,1436896830466,-39.343,19.381,-25.532
493,1436896830486,-39.343,19.381,-25.834
494,1436896830506,-38.98,19.381,-25.834
495,1436896830523,-38.98,19.381,-26.191
496,1436896830544,-38.98,19.381,-26.545
497,1436896830566,-38.517,19.381,-27.296
498,1436896830586,-38.517,19.381,-28.039
499,1436896830606,-38.16,19.381,-28.039
500,1436896830623,-38.16,19.381,-28.778
501,1436896830644,-37.625,19.073,-28.778
502,1436896830666,-37.625,19.073,-29.202
503,1436896830686,-37.072,19.073,-29.521
504,1436896830706,-37.072,19.073,-29.521
505,1436896830723,-36.743,19.073,-29.521
506,1436896830743,-36.743,19.073,-29.521
507,1436896830766,-36.743,18.759,-30.02
508,1436896830786,-36.369,18.759,-30.02
509,1436896830806,-36.369,18.759,-30.43
510,1436896830826,-35.957,18.759,-30.43
511,1436896830844,-35.957,18.392,-30.43
512,1436896830864,-35.566,18.392,-30.761
513,1436896830972,-35.566,18.392,-30.761
514,1436896830973,-35.168,18.392,-30.761
515,1436896830974,-35.168,18.392,-30.761
516,1436896830975,-34.819,18.392,-31.182
517,1436896830976,-34.819,18.083,-31.182
518,1436896830997,-34.507,18.083,-31.491
519,1436896831021,-34.507,18.083,-31.491
520,1436896831030,-34.507,18.083,-31.491
521,1436896831043,-34.097,18.083,-31.913
522,1436896831064,-34.097,18.083,-31.913
523,1436896831083,-34.097,18.083,-31.913
524,1436896831104,-33.74,18.083,-31.913
525,1436896831126,-33.74,18.083,-32.287
526,1436896831143,-33.74,18.083,-32.287
527,1436896831164,-33.375,18.083,-32.287
528,1436896831187,-33.375,18.083,-32.287
529,1436896831207,-33.375,18.402,-32.63
530,1436896831227,-33.029,18.402,-32.63
531,1436896831243,-33.029,18.402,-32.63
532,1436896831265,-33.029,18.402,-32.63
533,1436896831286,-33.029,18.402,-32.63
534,1436896831304,-32.681,18.402,-32.966
535,1436896831327,-32.681,18.402,-32.966
536,1436896831344,-32.681,18.402,-32.966
537,1436896831365,-32.681,18.402,-32.966
538,1436896831387,-32.292,18.402,-33.305
539,1436896831405,-32.292,18.402,-33.305
540,1436896831424,-32.292,18.402,-33.305
541,1436896831443,-31.91,18.402,-33.305
542,1436896831465,-31.91,18.402,-33.706
543,1436896831487,-31.91,18.402,-33.706
544,1436896831504,-31.48,18.402,-33.706
545,1436896831527,-31.48,18.402,-34.071
546,1436896831544,-31.153,18.402,-34.071
547,1436896831564,-31.153,18.402,-34.071
548,1436896831584,-30.818,18.402,-34.501
549,1436896831605,-30.818,18.402,-34.501
550,1436896831628,-30.464,18.402,-34.849
551,1436896831697,-30.464,18.402,-34.849
552,1436896831698,-29.997,18.402,-35.235
553,1436896831699,-29.997,18.402,-35.235
554,1436896831707,-29.661,18.402,-35.58
555,1436896831724,-29.661,18.402,-35.58
556,1436896831747,-29.269,18.402,-35.937
557,1436896831766,-29.269,18.402,-35.937
558,1436896831810,-28.89,18.402,-36.262
559,1436896831811,-28.89,18.086,-36.262
560,1436896831850,-28.552,18.086,-36.262
561,1436896831851,-28.552,18.086,-36.691
562,1436896831865,-28.239,18.086,-36.691
563,1436896831888,-28.239,18.086,-36.691
564,1436896831905,-28.239,18.086,-37.072
565,1436896831925,-27.807,18.086,-37.072
566,1436896831947,-27.807,18.086,-37.072
567,1436896831965,-27.807,18.086,-37.466
568,1436896831985,-27.4,18.086,-37.466
569,1436896832007,-27.4,18.086,-37.466
570,1436896832026,-27.4,17.773,-37.466
571,1436896832047,-27.033,17.773,-37.788
572,1436896832065,-27.033,17.773,-37.788
573,1436896832086,-27.033,17.773,-37.788
574,1436896832107,-26.713,17.773,-37.788
575,1436896832127,-26.713,17.773,-37.788
576,1436896832147,-26.713,17.773,-37.788
577,1436896832165,-26.713,17.773,-38.104
578,1436896832186,-26.409,17.773,-38.104
579,1436896832212,-26.409,17.773,-38.104
580,1436896832226,-26.409,17.773,-38.104
581,1436896832245,-26.409,17.773,-38.104
582,1436896832264,-26.409,17.773,-38.104
583,1436896832293,-26.106,17.773,-38.104
584,1436896832304,-26.106,17.773,-38.104
585,1436896832324,-26.106,17.773,-38.104
586,1436896832344,-26.106,17.773,-38.104
587,1436896832364,-26.106,17.773,-38.104
588,1436896832386,-26.106,17.773,-38.104
589,1436896832436,-26.106,17.773,-38.104
590,1436896832437,-26.106,17.773,-38.104
591,1436896832455,-26.106,17.773,-38.104
592,1436896832464,-26.106,17.773,-38.104
593,1436896832485,-26.106,17.773,-38.104
594,1436896832509,-26.106,17.773,-38.41
595,1436896832524,-26.106,17.773,-38.41
596,1436896832545,-26.106,17.773,-38.41
597,1436896832565,-26.106,17.773,-38.41
598,1436896832588,-26.106,17.773,-38.41
599,1436896832610,-26.106,17.773,-38.41
600,1436896832662,-26.106,17.773,-38.41
601,1436896832666,-26.106,17.773,-38.41
602,1436896832667,-26.106,17.773,-38.41
603,1436896832685,-26.106,17.773,-38.41
604,1436896832705,-26.106,17.773,-38.41
605,1436896832725,-26.106,17.773,-38.41
606,1436896832745,-26.106,17.773,-38.41
607,1436896832765,-26.106,17.773,-38.41
608,1436896832785,-25.79,17.773,-38.41
609,1436896832805,-25.79,17.773,-38.41
610,1436896832825,-25.79,17.773,-38.41
611,1436896832845,-25.79,17.773,-38.41
612,1436896832865,-25.79,17.773,-38.41
613,1436896832885,-25.79,17.773,-38.41
614,1436896832905,-25.79,17.773,-38.41
615,1436896832925,-25.79,17.773,-38.41
616,1436896832945,-25.79,17.773,-38.41
617,1436896832966,-25.79,17.773,-38.41
618,1436896832985,-25.79,17.773,-38.41
619,1436896833006,-25.79,17.773,-38.41
620,1436896833024,-25.79,17.773,-38.41
621,1436896833047,-25.79,17.773,-38.41
622,1436896833065,-25.79,17.773,-38.41
623,1436896833087,-25.79,17.773,-38.41
624,1436896833106,-25.79,17.773,-38.41
625,1436896833133,-26.104,17.773,-38.41
626,1436896833159,-26.104,17.773,-38.41
627,1436896833165,-26.104,17.773,-38.41
628,1436896833185,-26.104,17.773,-38.41
629,1436896833215,-26.104,17.773,-38.41
630,1436896833231,-26.432,17.773,-38.41
631,1436896833245,-26.432,17.773,-38.049
632,1436896833264,-26.432,17.773,-38.049
633,1436896833284,-26.432,17.773,-38.049
