id,attr_time,attr_light
424,1436965119036,2.0
425,1436965119057,2.0
426,1436965119077,1.0
427,1436965119099,1.0
428,1436965119114,2.0
429,1436965119137,2.0
430,1436965119157,4.0
431,1436965119176,10.0
432,1436965119196,10.0
433,1436965119216,16.0
434,1436965119237,16.0
435,1436965119257,16.0
436,1436965119277,16.0
437,1436965119306,25.0
438,1436965119316,25.0
439,1436965119334,27.0
440,1436965119355,27.0
441,1436965119374,26.0
442,1436965119425,26.0
443,1436965119426,18.0
444,1436965119480,18.0
445,1436965119481,11.0
446,1436965119482,11.0
447,1436965119508,17.0
448,1436965119514,17.0
449,1436965119537,39.0
450,1436965119554,39.0
451,1436965119576,119.0
452,1436965119607,119.0
453,1436965119625,195.0
454,1436965119635,195.0
455,1436965119655,196.0
456,1436965119676,196.0
457,1436965119698,194.0
458,1436965119718,194.0
459,1436965119736,185.0
460,1436965119758,185.0
461,1436965119778,171.0
462,1436965119798,171.0
463,1436965119818,146.0
464,1436965119838,146.0
465,1436965119857,120.0
466,1436965119878,120.0
467,1436965119896,96.0
468,1436965119916,96.0
469,1436965119939,80.0
470,1436965119956,80.0
471,1436965119977,79.0
472,1436965119997,79.0
473,1436965120018,73.0
474,1436965120037,65.0
475,1436965120058,65.0
476,1436965120078,52.0
477,1436965120097,52.0
478,1436965120118,38.0
479,1436965120137,38.0
480,1436965120155,24.0
481,1436965120177,24.0
482,1436965120235,15.0
483,1436965120236,15.0
484,1436965120238,13.0
485,1436965120261,13.0
486,1436965120276,12.0
487,1436965120297,12.0
488,1436965120316,10.0
489,1436965120340,10.0
490,1436965120355,8.0
491,1436965120375,8.0
492,1436965120405,6.0
493,1436965120419,6.0
494,1436965120438,5.0
495,1436965120457,5.0
496,1436965120559,6.0
497,1436965120560,6.0
498,1436965120561,10.0
499,1436965120562,10.0
500,1436965120563,21.0
501,1436965120628,21.0
502,1436965120629,25.0
503,1436965120630,25.0
504,1436965120641,19.0
505,1436965120656,19.0
506,1436965120676,11.0
507,1436965120696,11.0
508,1436965120715,8.0
509,1436965120736,8.0
510,1436965120763,8.0
511,1436965120778,8.0
512,1436965120803,9.0
513,1436965120817,9.0
514,1436965120837,10.0
515,1436965120855,10.0
516,1436965120877,11.0
517,1436965120902,13.0
518,1436965120936,13.0
519,1436965120937,14.0
520,1436965120955,14.0
521,1436965120975,15.0
522,1436965120995,15.0
523,1436965121017,15.0
524,1436965121036,15.0
525,1436965121079,14.0
526,1436965121080,14.0
527,1436965121097,13.0
528,1436965121115,13.0
529,1436965121139,13.0
530,1436965121158,13.0
531,1436965121178,13.0
532,1436965121198,13.0
533,1436965121217,13.0
534,1436965121238,13.0
535,1436965121258,13.0
536,1436965121278,13.0
537,1436965121298,13.0
538,1436965121317,13.0
539,1436965121337,12.0
540,1436965121356,12.0
541,1436965121379,12.0
542,1436965121399,12.0
543,1436965121419,11.0
544,1436965121439,11.0
545,1436965121458,10.0
546,1436965121479,10.0
547,1436965121498,10.0
548,1436965121516,10.0
549,1436965121602,10.0
550,1436965121603,10.0
551,1436965121604,10.0
552,1436965121605,10.0
553,1436965121616,10.0
554,1436965121642,10.0
555,1436965121658,10.0
556,1436965121676,10.0
557,1436965121699,10.0
558,1436965121716,10.0
559,1436965121741,10.0
560,1436965121761,10.0
561,1436965121777,10.0
562,1436965121796,10.0
563,1436965121820,10.0
564,1436965121840,11.0
565,1436965121859,11.0
566,1436965121878,11.0
567,1436965121900,11.0
568,1436965121920,11.0
569,1436965121940,11.0
570,1436965121960,11.0
571,1436965121982,11.0
572,1436965121997,11.0
573,1436965122020,11.0
574,1436965122037,11.0
575,1436965122057,11.0
576,1436965122076,11.0
577,1436965122102,11.0
578,1436965122122,10.0
579,1436965122143,10.0
580,1436965122160,11.0
581,1436965122177,11.0
582,1436965122197,11.0
583,1436965122218,11.0
584,1436965122238,11.0
585,1436965122258,11.0
586,1436965122338,10.0
587,1436965122339,10.0
588,1436965122340,10.0
589,1436965122341,10.0
590,1436965122358,10.0
591,1436965122379,10.0
592,1436965122397,10.0
593,1436965122422,10.0
594,1436965122437,10.0
595,1436965122457,10.0
596,1436965122480,9.0
597,1436965122498,9.0
598,1436965122521,9.0
599,1436965122540,9.0
600,1436965122560,9.0
601,1436965122580,9.0
602,1436965122599,9.0
603,1436965122621,9.0
604,1436965122641,9.0
605,1436965122660,9.0
606,1436965122680,9.0
607,1436965122701,9.0
608,1436965122718,9.0
609,1436965122741,9.0
610,1436965122761,9.0
611,1436965122780,9.0
612,1436965122801,9.0
613,1436965122819,9.0
614,1436965122841,9.0
615,1436965122861,9.0
616,1436965122881,9.0
617,1436965122903,9.0
618,1436965122920,9.0
619,1436965122939,9.0
620,1436965122960,9.0
621,1436965122979,9.0
622,1436965122998,9.0
623,1436965123069,9.0
624,1436965123070,9.0
625,1436965123071,9.0
626,1436965123077,9.0
627,1436965123098,10.0
628,1436965123119,10.0
629,1436965123138,10.0
630,1436965123161,10.0
631,1436965123178,9.0
632,1436965123198,9.0
633,1436965123218,9.0
634,1436965123239,9.0
635,1436965123261,9.0
636,1436965123281,9.0
637,1436965123301,9.0
638,1436965123324,9.0
639,1436965123338,9.0
640,1436965123361,9.0
641,1436965123381,9.0
642,1436965123401,9.0
643,1436965123419,9.0
644,1436965123441,9.0
645,1436965123463,9.0
646,1436965123480,9.0
647,1436965123501,10.0
648,1436965123523,10.0
649,1436965123544,10.0
650,1436965123562,10.0
651,1436965123581,10.0
652,1436965123600,10.0
653,1436965123620,10.0
654,1436965123639,10.0
655,1436965123662,10.0
656,1436965123683,9.0
657,1436965123703,9.0
658,1436965123722,9.0
659,1436965123749,9.0
660,1436965123820,9.0
661,1436965123821,9.0
662,1436965123822,10.0
663,1436965123823,10.0
664,1436965123840,10.0
665,1436965123863,10.0
666,1436965123878,10.0
667,1436965123899,10.0
668,1436965123921,10.0
669,1436965123939,10.0
670,1436965123963,9.0
671,1436965123983,9.0
672,1436965124000,9.0
673,1436965124021,9.0
674,1436965124040,9.0
675,1436965124061,9.0
676,1436965124082,9.0
677,1436965124102,9.0
678,1436965124122,9.0
679,1436965124139,9.0
680,1436965124161,9.0
681,1436965124182,9.0
682,1436965124202,9.0
683,1436965124219,9.0
684,1436965124240,9.0
685,1436965124260,9.0
686,1436965124281,9.0
687,1436965124302,9.0
688,1436965124321,9.0
689,1436965124343,9.0
690,1436965124362,9.0
691,1436965124382,8.0
692,1436965124402,8.0
693,1436965124456,8.0
694,1436965124458,8.0
695,1436965124459,7.0
696,1436965124488,7.0
697,1436965124548,7.0
698,1436965124549,7.0
699,1436965124550,8.0
700,1436965124569,8.0
701,1436965124579,8.0
702,1436965124606,8.0
703,1436965124619,8.0
704,1436965124639,8.0
705,1436965124659,9.0
706,1436965124689,9.0
707,1436965124703,9.0
708,1436965124720,9.0
709,1436965124739,9.0
710,1436965124760,9.0
711,1436965124779,9.0
712,1436965124802,9.0
713,1436965124823,10.0
714,1436965124843,10.0
715,1436965124859,10.0
716,1436965124881,10.0
717,1436965124901,10.0
718,1436965124921,10.0
719,1436965124943,10.0
720,1436965124961,10.0
721,1436965124980,10.0
722,1436965125003,10.0
723,1436965125020,10.0
724,1436965125040,10.0
725,1436965125062,10.0
726,1436965125081,10.0
727,1436965125106,10.0
728,1436965125121,10.0
729,1436965125143,10.0
730,1436965125160,10.0
731,1436965125181,10.0
732,1436965125201,10.0
733,1436965125220,10.0
734,1436965125245,10.0
735,1436965125310,10.0
736,1436965125311,10.0
737,1436965125312,10.0
738,1436965125321,10.0
739,1436965125340,10.0
740,1436965125360,10.0
741,1436965125380,10.0
742,1436965125400,9.0
743,1436965125420,9.0
744,1436965125441,10.0
745,1436965125462,10.0
746,1436965125481,10.0
747,1436965125501,10.0
748,1436965125523,10.0
749,1436965125541,10.0
750,1436965125563,10.0
751,1436965125580,10.0
752,1436965125600,10.0
753,1436965125620,10.0
754,1436965125640,10.0
755,1436965125660,10.0
756,1436965125680,10.0
757,1436965125701,10.0
758,1436965125727,10.0
759,1436965125741,10.0
760,1436965125763,10.0
761,1436965125783,10.0
762,1436965125801,10.0
763,1436965125823,10.0
764,1436965125843,10.0
765,1436965125863,10.0
766,1436965125885,10.0
767,1436965125901,10.0
768,1436965125924,10.0
769,1436965125940,10.0
770,1436965125963,10.0
771,1436965125992,10.0
772,1436965126047,9.0
773,1436965126048,9.0
774,1436965126049,9.0
775,1436965126069,9.0
776,1436965126081,7.0
777,1436965126102,5.0
778,1436965126121,5.0
779,1436965126141,3.0
780,1436965126162,3.0
781,1436965126181,1.0
782,1436965126203,1.0
783,1436965126222,1.0
784,1436965126243,1.0
785,1436965126261,0.0
786,1436965126282,0.0
787,1436965126302,0.0
788,1436965126322,0.0
789,1436965126344,0.0
790,1436965126364,0.0
791,1436965126382,1.0
792,1436965126403,1.0
793,1436965126421,1.0
794,1436965126443,1.0
795,1436965126464,3.0
796,1436965126484,3.0
797,1436965126502,6.0
798,1436965126521,6.0
799,1436965126541,9.0
800,1436965126562,9.0
801,1436965126624,10.0
802,1436965126644,10.0
803,1436965126645,12.0
804,1436965126646,12.0
805,1436965126664,12.0
806,1436965126681,12.0
807,1436965126774,12.0
808,1436965126789,12.0
809,1436965126790,12.0
810,1436965126791,12.0
811,1436965126792,13.0
812,1436965126847,13.0
813,1436965126848,13.0
814,1436965126849,13.0
815,1436965126864,13.0
816,1436965126881,13.0
817,1436965126901,13.0
818,1436965126931,13.0
819,1436965126951,14.0
820,1436965126962,14.0
821,1436965126983,14.0
822,1436965127003,15.0
823,1436965127079,15.0
824,1436965127080,15.0
825,1436965127081,15.0
826,1436965127082,15.0
827,1436965127100,15.0
828,1436965127120,15.0
829,1436965127140,15.0
830,1436965127160,15.0
831,1436965128242,15.0
832,1436965128243,15.0
833,1436965128244,15.0
834,1436965128245,16.0
835,1436965128246,16.0
836,1436965128247,16.0
837,1436965128248,16.0
838,1436965128249,17.0
839,1436965128250,17.0
840,1436965128251,18.0
841,1436965128252,18.0
842,1436965128253,19.0
843,1436965128254,19.0
844,1436965128255,19.0
845,1436965128256,19.0
846,1436965128257,20.0
847,1436965128258,20.0
848,1436965128259,20.0
849,1436965128260,20.0
850,1436965128261,20.0
851,1436965128262,20.0
852,1436965128263,20.0
853,1436965128264,20.0
854,1436965128265,20.0
855,1436965128266,20.0
856,1436965128267,20.0
857,1436965128268,20.0
858,1436965128269,20.0
859,1436965128270,20.0
860,1436965128271,20.0
861,1436965128272,20.0
862,1436965128273,20.0
863,1436965128274,20.0
864,1436965128275,20.0
865,1436965128276,20.0
866,1436965128277,20.0
867,1436965128278,19.0
868,1436965128279,19.0
869,1436965128280,19.0
870,1436965128281,19.0
871,1436965128282,19.0
872,1436965128283,19.0
873,1436965128284,18.0
874,1436965128285,18.0
875,1436965128286,18.0
876,1436965128287,18.0
877,1436965128288,18.0
878,1436965128289,18.0
879,1436965128290,18.0
880,1436965128291,18.0
881,1436965128292,18.0
882,1436965128293,18.0
883,1436965128294,18.0
884,1436965128295,18.0
885,1436965128296,20.0
886,1436965128297,20.0
887,1436965128301,21.0
888,1436965128321,21.0
889,1436965128341,21.0
890,1436965128361,21.0
891,1436965128381,21.0
892,1436965128401,21.0
893,1436965128421,21.0
894,1436965128441,21.0
895,1436965128461,21.0
896,1436965128481,21.0
897,1436965128501,21.0
898,1436965128521,21.0
899,1436965128541,22.0
900,1436965128561,22.0
901,1436965128581,23.0
902,1436965128601,23.0
903,1436965128621,24.0
904,1436965128646,24.0
905,1436965128666,25.0
906,1436965128685,26.0
907,1436965128703,26.0
908,1436965128724,27.0
909,1436965128744,27.0
910,1436965128764,27.0
911,1436965128796,27.0
912,1436965128812,26.0
913,1436965128826,26.0
914,1436965128843,26.0
915,1436965128864,26.0
916,1436965128882,25.0
917,1436965128906,25.0
918,1436965128924,24.0
919,1436965128944,24.0
920,1436965128966,23.0
921,1436965128987,23.0
922,1436965129002,22.0
923,1436965129027,22.0
924,1436965129047,21.0
925,1436965129067,21.0
926,1436965129082,21.0
927,1436965129106,21.0
928,1436965129126,21.0
929,1436965129144,21.0
930,1436965129165,22.0
931,1436965129186,22.0
932,1436965129207,21.0
933,1436965129224,21.0
934,1436965129245,21.0
935,1436965129267,21.0
936,1436965129288,21.0
937,1436965129308,21.0
938,1436965129328,21.0
939,1436965129347,21.0
940,1436965129367,21.0
941,1436965129386,21.0
942,1436965129408,19.0
943,1436965129529,19.0
944,1436965129530,19.0
945,1436965129531,19.0
946,1436965129532,19.0
947,1436965129533,19.0
948,1436965129534,19.0
949,1436965129549,19.0
950,1436965129566,19.0
951,1436965129585,19.0
952,1436965129604,19.0
953,1436965129625,19.0
954,1436965129644,19.0
955,1436965129673,19.0
956,1436965129684,19.0
957,1436965129709,19.0
958,1436965129724,19.0
959,1436965129744,19.0
960,1436965129766,19.0
961,1436965129787,19.0
962,1436965129807,19.0
963,1436965129827,19.0
964,1436965129847,19.0
965,1436965129867,18.0
966,1436965129887,18.0
967,1436965129907,18.0
968,1436965129929,18.0
969,1436965129945,18.0
970,1436965129967,18.0
971,1436965129985,19.0
972,1436965130004,19.0
973,1436965130024,20.0
974,1436965130050,20.0
975,1436965130070,21.0
976,1436965130090,21.0
977,1436965130107,21.0
978,1436965130125,21.0
979,1436965130146,21.0
980,1436965130165,21.0
981,1436965130188,21.0
982,1436965130205,21.0
983,1436965130292,22.0
984,1436965130293,22.0
985,1436965130294,22.0
986,1436965130295,22.0
987,1436965130318,22.0
988,1436965130325,22.0
989,1436965130355,22.0
990,1436965130418,22.0
991,1436965130426,22.0
992,1436965130427,22.0
993,1436965130428,22.0
994,1436965130455,23.0
995,1436965130465,23.0
996,1436965130485,23.0
997,1436965130505,23.0
998,1436965130525,24.0
999,1436965130548,24.0
1000,1436965130568,24.0
1001,1436965130588,24.0
1002,1436965130607,23.0
1003,1436965130627,23.0
1004,1436965130648,23.0
1005,1436965130670,23.0
1006,1436965130685,22.0
1007,1436965130705,22.0
1008,1436965130728,22.0
1009,1436965130748,22.0
1010,1436965130768,21.0
1011,1436965130788,21.0
1012,1436965130806,21.0
1013,1436965130827,21.0
1014,1436965130848,20.0
1015,1436965130869,20.0
1016,1436965130889,19.0
1017,1436965130910,19.0
1018,1436965130926,19.0
1019,1436965130983,19.0
1020,1436965130992,19.0
1021,1436965130993,19.0
1022,1436965131005,20.0
1023,1436965131025,20.0
1024,1436965131046,20.0
1025,1436965131068,20.0
1026,1436965131098,21.0
1027,1436965131106,21.0
1028,1436965131126,21.0
1029,1436965131146,21.0
1030,1436965131168,21.0
1031,1436965131189,21.0
1032,1436965131221,21.0
1033,1436965131225,21.0
1034,1436965131249,20.0
1035,1436965131266,17.0
1036,1436965131286,17.0
1037,1436965131306,16.0
1038,1436965131326,16.0
1039,1436965131346,15.0
1040,1436965131367,15.0
1041,1436965131392,14.0
1042,1436965131408,14.0
1043,1436965131431,13.0
1044,1436965131455,13.0
1045,1436965131472,12.0
1046,1436965131500,12.0
1047,1436965131506,10.0
1048,1436965131528,10.0
1049,1436965131546,2.0
1050,1436965131570,2.0
1051,1436965131590,0.0
1052,1436965131609,0.0
1053,1436965131770,0.0
1054,1436965131771,0.0
1055,1436965131772,1.0
1056,1436965131773,1.0
1057,1436965131774,2.0
1058,1436965131775,2.0
1059,1436965131776,4.0
1060,1436965131777,4.0
1061,1436965131784,5.0
1062,1436965131804,5.0
1063,1436965131824,5.0
1064,1436965131844,5.0
1065,1436965131864,5.0
1066,1436965131884,5.0
1067,1436965131904,5.0
1068,1436965131924,5.0
1069,1436965131944,5.0
1070,1436965131964,5.0
1071,1436965131984,5.0
1072,1436965132004,5.0
1073,1436965132024,5.0
1074,1436965132045,5.0
1075,1436965132065,5.0
1076,1436965132087,5.0
1077,1436965132109,5.0
1078,1436965132130,6.0
1079,1436965132149,6.0
1080,1436965132169,6.0
1081,1436965132186,6.0
1082,1436965132210,6.0
1083,1436965132227,6.0
1084,1436965132251,6.0
1085,1436965132282,6.0
1086,1436965132297,6.0
1087,1436965132306,6.0
1088,1436965132328,6.0
1089,1436965132347,6.0
1090,1436965132366,6.0
1091,1436965132387,6.0
1092,1436965132407,6.0
1093,1436965132427,6.0
1094,1436965132450,6.0
1095,1436965132470,6.0
1096,1436965132489,6.0
1097,1436965132507,6.0
1098,1436965132530,6.0
1099,1436965132550,6.0
1100,1436965132570,6.0
1101,1436965132590,6.0
1102,1436965132610,6.0
1103,1436965132630,6.0
1104,1436965132647,6.0
1105,1436965132670,6.0
1106,1436965132690,6.0
1107,1436965132708,6.0
1108,1436965132729,6.0
1109,1436965132749,6.0
1110,1436965132769,4.0
1111,1436965132790,4.0
1112,1436965132810,3.0
1113,1436965132830,3.0
1114,1436965132848,3.0
1115,1436965132869,3.0
1116,1436965132889,4.0
1117,1436965132920,4.0
1118,1436965134571,4.0
1119,1436965134572,4.0
1120,1436965134573,4.0
1121,1436965134574,4.0
1122,1436965134575,4.0
1123,1436965134576,4.0
1124,1436965134577,4.0
1125,1436965134578,4.0
1126,1436965134579,4.0
1127,1436965134580,3.0
1128,1436965134581,3.0
1129,1436965134582,3.0
1130,1436965134583,3.0
1131,1436965134584,3.0
1132,1436965134585,3.0
1133,1436965134586,4.0
1134,1436965134587,4.0
1135,1436965134588,4.0
1136,1436965134589,4.0
1137,1436965134590,4.0
1138,1436965134591,4.0
1139,1436965134592,4.0
1140,1436965134593,4.0
1141,1436965134594,4.0
1142,1436965134595,4.0
1143,1436965134596,4.0
1144,1436965134597,4.0
1145,1436965134598,5.0
1146,1436965134599,5.0
1147,1436965134600,5.0
1148,1436965134601,5.0
1149,1436965134602,5.0
1150,1436965134603,5.0
1151,1436965134604,5.0
