id,attr_time,attr_db
197,1436380966149,26.1793742100265
198,1436380966884,25.5814948655805
199,1436380967724,24.6392563707231
200,1436380968381,27.5536655252333
201,1436380969122,25.4536783988891
202,1436380969800,25.2032225305776
203,1436380970538,23.5518262452075
204,1436380971253,21.8934669985177
205,1436380971978,21.1863419945455
206,1436380972719,22.0947417816961
207,1436380973520,21.9029146886542
208,1436380974239,24.9752797168929
209,1436380974936,28.0133987661658
210,1436380975538,28.3164371544625
211,1436380976212,38.9055603213453
212,1436380976953,28.5529447915846
213,1436380977666,27.1651769152769
214,1436380978425,29.6743409165187
215,1436380979152,33.0610664768967
216,1436380979862,34.4974105952728
217,1436380980601,37.1262502474125
218,1436380981304,36.3045758846648
219,1436380981983,32.014847721471
220,1436380982705,29.2257021594337
221,1436380983445,26.7904817788737
222,1436380984177,25.6586701186899
223,1436380984903,25.1692223271436
224,1436380985619,23.6933462265091
225,1436380986245,22.5172830866809
226,1436380986989,24.4732186264222
227,1436380987725,26.7662823410388
228,1436380988494,30.4379399674161
229,1436380989210,33.6000104631942
230,1436380989931,32.8917098084631
231,1436380990666,25.7495308110491
232,1436380991352,20.9599711203029
233,1436380992084,23.213702241427
234,1436380992809,22.04151176316
235,1436380993562,22.5476552538667
236,1436380994297,25.7770981552674
237,1436380995040,24.5005566623467
238,1436380995767,26.8621709656972
239,1436380996408,24.0694898642339
240,1436380997130,24.971724205391
241,1436380997915,26.5973858783113
242,1436380998577,22.8255145453268
243,1436380999234,22.7550097577048
244,1436380999924,25.2428884278679
245,1436381000617,25.0637863897964
246,1436381001345,24.5174414633849
247,1436381002035,25.1712162119056
248,1436381002684,23.4283688688853
249,1436381003398,28.1227574359079
250,1436381004133,35.5472280332787
251,1436381004870,45.4083564189077
252,1436381005583,42.7632047890023
253,1436381006313,29.6985208826781
254,1436381007070,29.4577263024453
255,1436381007819,30.1862473978269
256,1436381008548,30.7261114981751
257,1436381009265,29.6898170994936
258,1436381010012,32.0388163438321
259,1436381010734,33.8494634962198
260,1436381011454,29.0282678546761
261,1436381012192,27.3580591203725
262,1436381012925,27.8668188211576
263,1436381013635,32.8378362904195
264,1436381014353,26.3799560521815
265,1436381015110,24.9574875288704
266,1436381015884,27.7005094450199
267,1436381016542,24.1384217754101
268,1436381017284,24.4012483026513
269,1436381018135,24.0624204505118
270,1436381018875,26.0807790286846
271,1436381019556,22.7766742729436
272,1436381020287,23.7805143364202
273,1436381021003,27.6811400527626
274,1436381021757,23.3400339980775
275,1436381022439,26.5017338614083
276,1436381023148,26.5481323745617
277,1436381023942,26.8638345540551
278,1436381024650,24.6983184723192
279,1436381025386,28.1006214777712
280,1436381026124,31.9402876943082
281,1436381026881,46.226318413968
282,1436381027679,39.5464703019547
283,1436381028326,32.9200169081256
284,1436381029001,30.8760622400615
285,1436381029761,29.128201718467
286,1436381030416,32.7473316284464
287,1436381031159,25.679574565399
288,1436381031925,25.710241894547
289,1436381032580,25.4096758394119
290,1436381033374,26.5457046848856
291,1436381034109,25.6875850582152
292,1436381034853,25.8212062673575
293,1436381035585,24.7693848771325
294,1436381036313,25.7574863480059
295,1436381037021,24.3621108136161
296,1436381037737,25.6279365412137
297,1436381038410,21.633406735824
298,1436381039130,22.4006966540834
299,1436381039855,25.8915987406079
300,1436381040560,24.0454835456704
301,1436381041195,31.4607604388524
302,1436381041900,29.0706504272319
303,1436381042614,34.8889934982961
304,1436381043260,33.4931614876362
305,1436381044021,24.4114151196521
306,1436381044781,25.0503303011591
307,1436381045481,32.0673052992514
308,1436381046190,36.6319409422537
309,1436381046908,36.9260510302191
310,1436381047636,24.5140266121885
311,1436381048398,26.1051552301791
312,1436381049145,26.2016173857233
313,1436381049883,24.5004154256955
314,1436381050598,22.5184212322375
315,1436381051326,39.2000288583469
316,1436381052063,28.4876129286454
317,1436381052811,37.6894440220325
318,1436381053563,23.8337286199937
319,1436381054274,23.1356337160912
320,1436381054991,25.3601699610177
321,1436381055741,36.0726264526406
322,1436381056441,53.6003618102181
323,1436381057170,44.0922529555003
324,1436381057820,40.610255419264
325,1436381058503,44.1963589667586
326,1436381059296,38.0668699245172
327,1436381060120,42.2830655233126
328,1436381060703,26.9384444010516
329,1436381061356,26.1483360630103
330,1436381062075,23.5216682637538
331,1436381062818,35.9628300986165
332,1436381063494,28.0132591308689
333,1436381064172,27.8190390409726
334,1436381064819,24.0465051695904
335,1436381065506,33.2297686672588
336,1436381066181,23.0170358434075
337,1436381066812,28.2218613107668
338,1436381067531,22.7164809971497
339,1436381068287,24.9964361572473
340,1436381069025,29.3256224987515
341,1436381069760,31.2159655181147
342,1436381070486,22.0694920995331
343,1436381071175,42.7140062506084
344,1436381071893,39.4296350775512
345,1436381072621,24.8566934723399
346,1436381073353,25.0045811151305
347,1436381074098,23.8033866714518
348,1436381074855,25.202600737065
349,1436381075580,24.2200373227418
350,1436381076300,29.2902801549312
351,1436381077020,23.7155506668812
352,1436381077779,24.0663673821529
353,1436381078505,21.8636765102578
354,1436381079186,25.5349209375893
355,1436381079932,26.1570193787278
356,1436381080625,23.8606528769359
357,1436381081230,26.1536608368987
358,1436381081913,34.1154765094806
359,1436381082641,25.4247550171139
360,1436381083353,29.3384450606054
361,1436381084104,35.7047465042687
362,1436381084854,41.2350607382299
363,1436381085489,25.9929183848926
364,1436381086161,39.3419043298699
365,1436381086880,35.4541546778195
366,1436381087627,30.6640207482972
367,1436381088305,37.5918573530722
368,1436381088970,29.12067310462
369,1436381089717,29.8141086388902
370,1436381090426,40.3871018310554
371,1436381091136,36.046177435503
372,1436381091872,42.6092265715609
373,1436381092578,28.271018127362
374,1436381093302,27.7861973826536
375,1436381094030,37.5957945572815
376,1436381094790,56.0243508714264
377,1436381095511,52.3559005445583
378,1436381096236,34.1971983229917
379,1436381096982,25.7503790976105
380,1436381097728,44.5311299573352
381,1436381098460,34.2911060270013
382,1436381099182,28.95905055985
383,1436381099894,24.0228763685365
384,1436381102010,24.9688453659405
385,1436381102747,24.5228807305354
386,1436381103458,40.6209430036715
387,1436381104192,27.5124700787046
388,1436381104938,27.2223832531969
389,1436381105608,34.3931666852888
390,1436381106323,39.9864511809279
391,1436381107058,36.4466955863635
392,1436381107808,32.1494058507264
393,1436381108505,29.921127245317
394,1436381109163,28.2389384570249
395,1436381109847,28.6600012118667
396,1436381111724,25.815239171696
397,1436381112443,27.7944774812886
398,1436381113161,23.8668077589538
399,1436381113884,36.2538518088019
400,1436381114680,32.2911711255939
401,1436381115411,34.2147732712327
402,1436381116161,29.5382248169115
403,1436381116887,49.014211413226
404,1436381117621,55.4428205264236
405,1436381118343,46.1739458324828
406,1436381119125,46.7787984677682
407,1436381119851,35.6842249938284
408,1436381120591,35.8241661348651
409,1436381121324,25.725145217836
410,1436381122029,32.5368725017269
411,1436381122677,42.1082095588373
412,1436381123398,37.2943885300333
413,1436381124200,39.2351077437862
414,1436381124941,44.07565512079
415,1436381126440,47.1900765408944
416,1436381127133,46.1352659450697
417,1436381127858,45.0070028742548
418,1436381128583,42.6916846231978
419,1436381129306,41.4235633858629
420,1436381130024,40.5367073469631
421,1436381130842,36.4281257832273
422,1436381131557,39.7821285238717
423,1436381132298,39.3239011432674
424,1436381133043,53.7691794687151
425,1436381133775,46.6569091174789
426,1436381135212,43.792732987368
427,1436381136005,39.2936619863104
428,1436381136684,42.4788311906053
429,1436381137397,42.2433592716969
430,1436381138128,39.7930331218281
431,1436381138861,41.3287030093831
432,1436381139584,40.3799803929421
433,1436381140335,40.4428983798749
434,1436381141058,37.8272776649816
435,1436381141716,38.6542099690794
436,1436381142365,39.0183753914779
437,1436381143090,38.3750770929709
438,1436381143824,37.2750756440856
439,1436381144570,41.7917096457395
440,1436381145290,41.59022725124
441,1436381145980,43.1018726395661
442,1436381146754,47.0288888020354
443,1436381147453,46.7184166697548
444,1436381148115,45.9948432278845
445,1436381148852,44.1099710770927
446,1436381149582,40.7864626795185
447,1436381150321,37.1061519037591
448,1436381151097,35.6449126744681
449,1436381151844,30.8645003220307
450,1436381152586,55.3990626691328
451,1436381153325,43.7333582706213
452,1436381154050,43.2414811568905
453,1436381154823,24.618384971221
454,1436381155536,25.7098243885554
455,1436381156245,24.7251759654625
456,1436381156990,25.4641647577508
457,1436381157722,23.7017476512551
458,1436381158442,25.2361852104498
459,1436381159095,23.5563934743615
460,1436381159777,29.4306358289292
461,1436381160492,28.4373730085158
462,1436381161366,32.9215050171857
463,1436381162017,34.5493225035184
464,1436381162743,38.1923090932364
465,1436381163457,38.7274357769906
466,1436381164180,32.5737869375438
467,1436381165017,25.5903935741844
468,1436381165657,25.7332047816765
469,1436381166355,25.060802544194
470,1436381167071,25.4297360141026
471,1436381167804,23.0016999687545
472,1436381168524,24.6993075729232
473,1436381169268,32.1664232658586
474,1436381170051,29.2854961514602
475,1436381170717,42.7773652391113
476,1436381171433,42.6157409149928
477,1436381172165,34.6872080734599
478,1436381172882,62.396911162484
479,1436381173585,53.2485390558374
480,1436381174313,46.3320642021071
481,1436381175124,55.0201698412794
482,1436381175861,33.7096292917625
483,1436381176583,29.0337394424601
484,1436381177298,27.3963649396107
485,1436381178071,29.4316069585261
486,1436381178799,30.5772368083956
487,1436381179498,55.8660073209745
488,1436381180206,62.1302418397685
489,1436381180941,33.0276190665025
490,1436381181598,60.5360864407335
491,1436381182176,50.8288453464253
492,1436381182883,25.5698421863713
493,1436381183593,24.7128031134965
494,1436381184324,46.7915324316591
495,1436381185094,55.6826808050884
496,1436381185869,24.5381252660212
497,1436381186449,26.1390361168904
498,1436381187143,24.9166813215664
499,1436381187902,27.4536856972552
500,1436381188620,32.0144143738702
501,1436381189392,36.9507578760779
502,1436381190122,35.0484318761909
503,1436381190876,34.1567605194578
504,1436381191591,27.426538174184
505,1436381192321,31.5324227176657
506,1436381193062,32.2676097154566
507,1436381193818,31.22678810683
508,1436381194612,31.3423252007859
509,1436381195337,28.4539493427141
510,1436381196094,27.6347274013241
511,1436381196833,31.8322179486798
512,1436381197597,32.5496844918585
513,1436381198318,30.5219388560418
514,1436381199069,26.8993968467614
515,1436381199813,25.7614668927358
516,1436381200518,29.0207863702392
517,1436381201233,33.287546381404
518,1436381201950,40.6508438483179
519,1436381202666,32.8814904032921
520,1436381203393,31.2546014398251
521,1436381204135,28.3816738976201
522,1436381204877,28.5858675950828
523,1436381205604,23.3490734908482
524,1436381206310,23.3077139007706
525,1436381207024,23.2241687462489
526,1436381207774,26.8920341727797
527,1436381208512,25.1447021706419
528,1436381209252,27.0689230734986
529,1436381209980,23.106550355009
530,1436381210700,29.3058481196875
531,1436381211401,24.2586050851927
532,1436381212137,25.2036114377528
533,1436381212868,23.87288446636
534,1436381213583,24.7495187924851
535,1436381214325,26.1884436754592
536,1436381215065,23.0765346412766
537,1436381215818,23.9998291856197
538,1436381216552,27.0145654560857
539,1436381217272,24.4983674596643
540,1436381217995,23.2014632880368
541,1436381218751,22.0109517316954
542,1436381219450,23.039350137232
543,1436381220239,22.0697699794661
544,1436381220954,24.5474706297354
545,1436381221607,24.7363009975579
546,1436381222213,22.7201497031118
547,1436381222892,22.8745688563523
548,1436381223602,23.0252665950582
549,1436381224302,32.9198992601714
550,1436381225067,51.8440452012782
551,1436381225807,69.5805878082303
552,1436381226488,45.1084780500523
553,1436381227188,30.8177648181166
554,1436381227919,24.268380281985
555,1436381228630,24.7119267985837
556,1436381229355,24.8832010310065
557,1436381230082,25.1286401735214
558,1436381230850,29.0634023202115
559,1436381231559,23.8809406363761
560,1436381232257,24.3008554878788
561,1436381232912,24.4673941102204
562,1436381233622,24.2514180122747
563,1436381234363,22.6927287463402
564,1436381235097,23.5712887146226
565,1436381235865,24.6655410529502
566,1436381236582,23.7477953220719
567,1436381237293,23.4245118962085
568,1436381238018,24.8016930280849
569,1436381238787,27.8047801389459
570,1436381239497,27.2983651219795
571,1436381240212,33.8264039222458
572,1436381240931,26.6551012319341
573,1436381241674,30.4186322252451
574,1436381242400,37.0691538980882
575,1436381243016,31.6502573926291
576,1436381243686,39.8956562384645
577,1436381244443,36.3678448440194
578,1436381245165,41.3794063602372
579,1436381245896,41.0369617343046
580,1436381246648,40.6233201369217
581,1436381247298,36.3906403109843
582,1436381248040,27.2176789394194
583,1436381248783,26.2466531057081
584,1436381249546,30.4711091435876
585,1436381250275,32.6025751743295
586,1436381250993,35.8782020613574
587,1436381251746,37.7955518530791
588,1436381252467,37.1061044586099
589,1436381253154,36.2471532658076
590,1436381253789,32.7974972175575
591,1436381254482,30.6551239209122
592,1436381255197,25.4771265082726
593,1436381255926,24.8885043650588
594,1436381256632,25.6241401952402
595,1436381257352,24.5662463589993
596,1436381258088,24.2216318039754
597,1436381258886,25.1416256476321
598,1436381259591,27.0999749681629
599,1436381260300,22.1339896188687
600,1436381261027,23.6488562971627
601,1436381261791,23.6517708187388
602,1436381262505,22.6261359435091
603,1436381263277,23.9891047608195
604,1436381263980,25.0078200340218
605,1436381264671,21.9446425198037
606,1436381265398,21.2257829580575
607,1436381266157,24.0482807215755
608,1436381266862,25.1904780717714
609,1436381267490,46.112415290354
610,1436381268268,43.1109047072748
611,1436381268981,44.9657667379232
612,1436381269730,25.9564936709697
613,1436381270467,25.2499505815613
614,1436381271188,30.7803810258496
615,1436381271908,34.1046972215145
616,1436381272597,36.7868189564943
617,1436381273264,33.5452762423747
618,1436381274030,29.223572209379
619,1436381274815,27.1100565412109
620,1436381275531,27.6673745480771
621,1436381276265,34.6620313361976
622,1436381276938,34.1143880663595
623,1436381277535,34.9351602924185
624,1436381278186,32.5844953009447
625,1436381278910,31.4937686279668
626,1436381279674,34.0400482825853
627,1436381280403,34.9852590078181
628,1436381281120,42.4561438190495
629,1436381281867,41.5325184486175
630,1436381282526,55.203255762237
631,1436381283118,53.1436386776066
632,1436381283793,27.5509852341768
633,1436381284508,44.2401608774816
634,1436381285169,25.446235142922
635,1436381285817,29.7486696851766
636,1436381286532,24.3952052882562
637,1436381287241,26.1777661941678
638,1436381287976,26.0452516524555
639,1436381288735,23.9932392976875
640,1436381289446,24.5985834664464
641,1436381290180,23.6625595509996
642,1436381290885,22.9533427323517
643,1436381291616,23.7652104521334
644,1436381292346,23.1203728819206
645,1436381293078,21.6079993422764
646,1436381293788,22.9872970268852
647,1436381294526,25.26442649469
648,1436381295266,23.3789456762588
649,1436381295987,24.1859366428289
650,1436381296757,27.3036609461155
651,1436381297496,22.7579290642227
652,1436381298213,23.2543539052002
653,1436381298942,24.520823710982
654,1436381299691,25.2817060654364
655,1436381300420,32.8747148944214
656,1436381301137,23.8842438683569
657,1436381301866,22.7506008178853
658,1436381302567,23.9074199468621
659,1436381303173,35.896864080973
660,1436381303838,37.9824016161538
661,1436381305645,34.3541019868465
662,1436381306348,44.6978630091269
663,1436381307053,22.708686247128
664,1436381307714,21.9707441064501
665,1436381308434,25.1420349994677
666,1436381309218,28.5042856679565
667,1436381309946,31.490780597215
668,1436381310682,25.8903512367926
669,1436381311407,22.2504627180307
670,1436381312136,22.7880392444319
671,1436381312858,24.8358913004343
672,1436381313582,25.7001202542106
673,1436381314353,36.3673462208379
674,1436381315084,28.4566638736334
675,1436381315830,26.1417274972532
676,1436381316566,25.9859424213713
677,1436381317281,26.7529134325341
678,1436381318016,25.0462902849086
679,1436381319820,25.3463168554479
680,1436381320555,24.8601352653783
681,1436381321280,24.8740727698834
682,1436381322016,28.7784630355759
683,1436381322768,26.9034285968463
684,1436381323477,35.654281710469
685,1436381324188,40.4473071058844
686,1436381324964,27.0162400530766
687,1436381325612,25.5263676098918
688,1436381326272,25.4973215905937
689,1436381326991,24.5424889894905
690,1436381327661,28.2593468492094
691,1436381328394,28.4989659026029
692,1436381329125,34.496973936942
693,1436381329897,35.9937286233418
694,1436381330622,35.2075859308987
695,1436381331306,41.0800549401174
696,1436381332027,38.3372980583614
697,1436381332790,42.68868823467
698,1436381333512,44.395861833669
699,1436381334242,49.2237789903995
700,1436381335007,46.4468482446522
701,1436381335745,54.3158587645608
702,1436381336488,57.3895147753923
703,1436381337201,50.7471907009098
704,1436381337918,54.8505453435141
705,1436381338630,56.6982929644004
706,1436381339396,49.9331171681125
707,1436381340125,47.493169566876
708,1436381340853,44.5922680393106
709,1436381342833,33.2845580007385
710,1436381343568,35.1338995009642
711,1436381344282,34.6395064744267
712,1436381345009,30.6408553930826
713,1436381345774,30.4678831716434
714,1436381346488,27.2823475137805
715,1436381347233,27.3044517697146
716,1436381347973,28.9011329900612
717,1436381348702,26.2961172139051
718,1436381349475,28.7863880698045
719,1436381350191,25.5292136452398
720,1436381350914,24.737995686951
721,1436381351608,23.67296321121
722,1436381352330,29.1180632290453
723,1436381353024,26.9412561215285
724,1436381353730,25.4202823924502
725,1436381355499,27.5060944264258
726,1436381356181,26.281919946486
727,1436381356905,34.5045321731336
728,1436381357625,34.9428355371499
729,1436381358345,29.7274416421675
730,1436381359060,29.9666486572892
731,1436381359826,32.3184169111112
732,1436381360540,34.4012741926808
733,1436381361283,33.7189559873027
734,1436381361981,30.878118337192
735,1436381362762,31.6043095834084
736,1436381363477,31.9617417278975
737,1436381364195,34.2101521686859
738,1436381364949,30.5387793253157
739,1436381365650,23.5749517139016
740,1436381366396,26.2726574830334
741,1436381367073,36.0464709300396
742,1436381367753,24.2585803893396
743,1436381368481,25.5210276455589
744,1436381369228,25.4460389648122
745,1436381369952,26.0537533598522
746,1436381370736,24.0003933007233
747,1436381371445,27.0395413159111
748,1436381372142,33.6370962143824
749,1436381372782,49.3238955714464
750,1436381373474,43.4846614354611
751,1436381374200,26.1144006488662
752,1436381374907,24.1478740983787
753,1436381375620,26.5181415012449
754,1436381376341,25.1046936542762
755,1436381377076,23.979087967187
756,1436381377804,22.498978639438
757,1436381378510,24.2985380146425
758,1436381379223,24.2176035121568
759,1436381379937,24.0328934429878
760,1436381380684,24.3104153050097
761,1436381381394,25.1743584484512
762,1436381382124,25.0798697709756
763,1436381382844,25.3676399596563
764,1436381383529,20.9522603893207
765,1436381384245,23.3564460361813
766,1436381384959,23.0462443045157
767,1436381385730,26.9663048152753
768,1436381386454,23.6899197249834
769,1436381387195,20.7703301905352
770,1436381387928,27.4744400994075
771,1436381388653,29.8597323797789
772,1436381389410,30.077006709342
773,1436381390138,32.0280219475472
774,1436381390866,31.0479339059062
775,1436381391594,32.2361050885083
776,1436381392333,32.1446141235825
777,1436381393074,29.5149311098504
778,1436381393888,34.2231613835582
779,1436381394601,28.7386680376665
780,1436381395330,28.7486916344932
781,1436381396063,31.5470462638274
782,1436381396801,33.6870069043566
783,1436381397507,42.2144790849727
784,1436381398244,34.6025028795314
785,1436381398983,39.3116558057206
786,1436381399705,26.6294513598868
787,1436381400417,28.0299601459318
788,1436381401156,27.4081123021723
789,1436381401883,26.1650242052381
790,1436381402605,26.157037635161
791,1436381403333,25.728018022001
792,1436381403972,25.9094572172987
793,1436381404646,24.1402359201128
794,1436381405357,26.1075808497718
795,1436381406082,28.9295337363563
796,1436381406820,27.505537582018
797,1436381407589,26.1993186920839
798,1436381408295,26.5204747855541
799,1436381409019,27.4255512299722
800,1436381409764,26.5015254462945
801,1436381410515,27.074529778082
802,1436381411232,24.3612433447941
803,1436381411962,27.033132777159
804,1436381412678,27.4996927327258
805,1436381413407,25.6548236953292
806,1436381414144,25.5043201319844
807,1436381414910,24.7319676144664
808,1436381415670,26.3572654320614
809,1436381416477,24.5944651359656
810,1436381417138,25.0616063452792
811,1436381417833,27.9442450726686
812,1436381418583,27.7172163378186
813,1436381419291,24.0632327455552
814,1436381420041,26.0311249295582
815,1436381420796,24.8812322055419
816,1436381421523,26.9835516930633
817,1436381422242,26.0063780728863
818,1436381422959,25.8606542330419
819,1436381423770,26.7604285811797
820,1436381424418,26.5156197365113
821,1436381425144,28.4624011465116
822,1436381425881,29.6393561869205
823,1436381426616,29.5376439869258
824,1436381427323,32.7246647572115
825,1436381427993,33.396631361874
826,1436381428640,34.3592946536774
827,1436381429366,31.548332669155
828,1436381430131,26.2620947556958
829,1436381430856,32.6791688734034
830,1436381431589,25.0848624265706
831,1436381432343,56.7008269822971
832,1436381433059,34.7587150321
833,1436381433803,43.3061970100826
834,1436381434526,34.2675148476701
835,1436381435193,32.859825375518
836,1436381435864,30.7339413878064
837,1436381436590,28.9736238757389
838,1436381437329,25.6847117193546
839,1436381438054,26.2495321907461
840,1436381438805,24.1347518346748
841,1436381439528,24.934170598976
842,1436381440191,21.8339814618214
843,1436381440944,26.8997280104987
844,1436381441712,27.4635965880969
845,1436381442412,25.3350541641602
846,1436381443150,26.0386407447932
847,1436381443889,25.7684667084061
848,1436381444598,25.9457445810846
849,1436381445320,25.5749939925596
850,1436381446041,25.3989571243147
851,1436381446801,23.5236363072719
852,1436381447494,23.5172263153115
853,1436381448236,25.5782021249196
854,1436381448947,32.1891066270693
855,1436381449696,47.2631617663704
856,1436381450411,42.148079371681
857,1436381451141,46.7674225822875
858,1436381451886,43.8675521033033
859,1436381452612,40.0874108166989
860,1436381453323,61.5508188665478
861,1436381454021,33.9700234179052
862,1436381454791,29.8917859786614
863,1436381455466,40.3316567351438
864,1436381456204,66.8579278089927
865,1436381456924,56.384851308835
866,1436381457604,57.4372716513892
867,1436381458224,33.9954487675837
868,1436381458910,50.0941354965644
869,1436381459634,59.1569311539252
870,1436381460340,36.0394143074744
871,1436381461096,36.506052980486
872,1436381461849,38.3863834880653
873,1436381462565,42.7320814183972
874,1436381463294,53.0252930737317
875,1436381464015,39.1228517175835
876,1436381464684,36.3647013486247
877,1436381465383,35.9094905957881
878,1436381466122,37.7919345914022
