id,attr_time,attr_light
259,1436166030179,3.0
260,1436166030201,3.0
261,1436166030218,3.0
262,1436166030238,3.0
263,1436166030261,3.0
264,1436166030278,3.0
265,1436166030304,3.0
266,1436166030325,3.0
267,1436166030341,3.0
268,1436166030359,3.0
269,1436166030380,3.0
270,1436166030399,3.0
271,1436166030421,3.0
272,1436166030504,3.0
273,1436166030505,3.0
274,1436166030506,3.0
275,1436166030507,3.0
276,1436166030561,3.0
277,1436166030562,3.0
278,1436166030563,3.0
279,1436166030587,3.0
280,1436166030598,3.0
281,1436166030619,3.0
282,1436166030638,3.0
283,1436166030658,3.0
284,1436166030678,3.0
285,1436166030698,3.0
286,1436166030718,3.0
287,1436166030738,3.0
288,1436166030758,3.0
289,1436166030780,3.0
290,1436166030798,3.0
291,1436166030818,3.0
292,1436166030840,3.0
293,1436166030860,3.0
294,1436166030879,3.0
295,1436166030899,3.0
296,1436166030918,3.0
297,1436166030939,3.0
298,1436166030957,3.0
299,1436166030980,3.0
300,1436166031002,3.0
301,1436166031020,3.0
302,1436166031038,3.0
303,1436166031058,3.0
304,1436166031078,3.0
305,1436166031098,3.0
306,1436166031117,3.0
307,1436166031139,3.0
308,1436166031158,3.0
309,1436166031179,3.0
310,1436166031200,3.0
311,1436166031232,3.0
312,1436166031239,3.0
313,1436166031259,3.0
314,1436166031279,3.0
315,1436166031300,3.0
316,1436166031319,3.0
317,1436166031342,3.0
318,1436166031359,3.0
319,1436166031380,3.0
320,1436166031401,3.0
321,1436166031420,3.0
322,1436166031443,3.0
323,1436166031462,3.0
324,1436166031483,3.0
325,1436166031501,3.0
326,1436166031522,3.0
327,1436166031543,3.0
328,1436166031561,3.0
329,1436166031582,3.0
330,1436166031603,3.0
331,1436166031621,3.0
332,1436166031642,3.0
333,1436166031660,3.0
334,1436166031682,3.0
335,1436166031699,3.0
336,1436166031719,3.0
337,1436166031744,3.0
338,1436166031764,3.0
339,1436166031784,3.0
340,1436166031802,3.0
341,1436166031819,3.0
342,1436166031839,3.0
343,1436166031861,3.0
344,1436166031882,3.0
345,1436166031905,3.0
346,1436166031953,3.0
347,1436166031954,3.0
348,1436166031973,3.0
349,1436166031979,3.0
350,1436166032001,3.0
351,1436166032021,3.0
352,1436166032039,3.0
353,1436166032066,3.0
354,1436166032080,3.0
355,1436166032100,3.0
356,1436166032120,3.0
357,1436166032141,3.0
358,1436166032159,3.0
359,1436166032183,3.0
360,1436166032204,3.0
361,1436166032222,3.0
362,1436166032242,3.0
363,1436166032263,3.0
364,1436166032282,3.0
365,1436166032303,3.0
366,1436166032324,3.0
367,1436166032343,3.0
368,1436166032362,3.0
369,1436166032382,3.0
370,1436166032399,3.0
371,1436166032420,3.0
372,1436166032440,3.0
373,1436166032460,3.0
374,1436166032483,3.0
375,1436166032503,3.0
376,1436166032524,3.0
377,1436166032540,3.0
378,1436166032562,3.0
379,1436166032580,3.0
380,1436166032750,3.0
381,1436166032751,3.0
382,1436166032752,3.0
383,1436166032753,3.0
384,1436166032754,3.0
385,1436166032755,3.0
386,1436166032756,3.0
387,1436166032757,3.0
388,1436166032768,3.0
389,1436166032802,3.0
390,1436166032803,3.0
391,1436166032820,3.0
392,1436166032845,3.0
393,1436166032860,3.0
394,1436166032880,3.0
395,1436166032907,3.0
396,1436166032921,3.0
397,1436166032941,3.0
398,1436166032964,3.0
399,1436166032983,3.0
400,1436166033043,3.0
401,1436166033044,3.0
402,1436166033045,3.0
403,1436166033061,3.0
404,1436166033127,3.0
405,1436166033128,3.0
406,1436166033129,3.0
407,1436166033145,3.0
408,1436166033161,3.0
409,1436166033189,3.0
410,1436166033204,3.0
411,1436166033223,3.0
412,1436166033245,3.0
413,1436166033264,3.0
414,1436166033283,3.0
415,1436166033302,3.0
416,1436166033322,3.0
417,1436166033343,3.0
418,1436166033365,3.0
419,1436166033384,3.0
420,1436166033476,3.0
421,1436166033477,3.0
422,1436166033486,3.0
423,1436166033487,3.0
424,1436166033488,3.0
425,1436166033501,3.0
426,1436166033524,3.0
427,1436166033541,3.0
428,1436166033561,3.0
429,1436166033585,3.0
430,1436166033602,3.0
431,1436166033621,3.0
432,1436166033641,3.0
433,1436166033666,3.0
434,1436166033684,3.0
435,1436166033704,3.0
436,1436166033724,3.0
437,1436166033744,3.0
438,1436166033764,3.0
439,1436166033784,3.0
440,1436166033804,3.0
441,1436166033824,3.0
442,1436166033845,3.0
443,1436166033861,3.0
444,1436166033884,3.0
445,1436166033903,3.0
446,1436166033921,3.0
447,1436166033943,3.0
448,1436166033964,3.0
449,1436166033984,3.0
450,1436166034008,3.0
451,1436166034024,3.0
452,1436166034044,3.0
453,1436166034064,3.0
454,1436166034084,3.0
455,1436166034104,3.0
456,1436166034126,3.0
457,1436166034202,3.0
458,1436166034203,3.0
459,1436166034204,3.0
460,1436166034205,3.0
461,1436166034221,3.0
462,1436166034250,3.0
463,1436166034265,3.0
464,1436166034282,3.0
465,1436166034304,3.0
466,1436166034321,3.0
467,1436166034347,3.0
468,1436166034374,3.0
469,1436166034386,3.0
470,1436166034403,3.0
471,1436166034424,3.0
472,1436166034444,3.0
473,1436166034464,3.0
474,1436166034484,3.0
475,1436166034504,3.0
476,1436166034524,3.0
477,1436166034544,3.0
478,1436166034564,3.0
479,1436166034584,3.0
480,1436166034603,3.0
481,1436166034623,3.0
482,1436166034644,3.0
483,1436166034664,3.0
484,1436166034684,3.0
485,1436166034705,3.0
486,1436166034723,3.0
487,1436166034745,3.0
488,1436166034766,3.0
489,1436166034785,3.0
490,1436166034805,3.0
491,1436166034825,3.0
492,1436166034843,3.0
493,1436166034875,3.0
494,1436166034924,3.0
495,1436166034925,3.0
496,1436166034926,3.0
497,1436166034948,3.0
498,1436166034964,3.0
499,1436166034985,3.0
500,1436166035003,3.0
501,1436166035022,3.0
502,1436166035044,3.0
503,1436166035065,3.0
504,1436166035083,3.0
505,1436166035103,3.0
506,1436166035125,3.0
507,1436166035143,3.0
508,1436166035165,3.0
509,1436166035185,3.0
510,1436166035202,3.0
511,1436166035226,3.0
512,1436166035245,3.0
513,1436166035265,3.0
514,1436166035286,3.0
515,1436166035306,3.0
516,1436166035324,3.0
517,1436166035344,3.0
518,1436166035366,3.0
519,1436166035384,3.0
520,1436166035403,3.0
521,1436166035423,3.0
522,1436166035443,3.0
523,1436166035469,3.0
524,1436166035489,3.0
525,1436166035506,3.0
526,1436166035524,3.0
527,1436166035547,3.0
528,1436166035564,3.0
529,1436166035585,3.0
530,1436166035605,3.0
531,1436166035656,3.0
532,1436166035657,3.0
533,1436166037145,3.0
534,1436166037146,3.0
535,1436166037147,3.0
536,1436166037148,3.0
537,1436166037149,3.0
538,1436166037150,3.0
539,1436166037151,3.0
540,1436166037152,3.0
541,1436166037153,3.0
542,1436166037154,3.0
543,1436166037155,3.0
544,1436166037156,3.0
545,1436166037157,3.0
546,1436166037158,3.0
547,1436166037159,3.0
548,1436166037160,3.0
549,1436166037161,3.0
550,1436166037162,3.0
551,1436166037163,3.0
552,1436166037164,3.0
553,1436166037165,3.0
554,1436166037166,3.0
555,1436166037167,3.0
556,1436166037168,3.0
557,1436166037169,3.0
558,1436166037170,3.0
559,1436166037171,3.0
560,1436166037172,3.0
561,1436166037173,3.0
562,1436166037174,3.0
563,1436166037175,3.0
564,1436166037176,3.0
565,1436166037177,3.0
566,1436166037178,3.0
567,1436166037179,3.0
568,1436166037180,3.0
569,1436166037181,3.0
570,1436166037182,3.0
571,1436166037183,3.0
572,1436166037184,3.0
573,1436166037185,3.0
574,1436166037186,3.0
575,1436166037187,3.0
576,1436166037188,3.0
577,1436166037189,3.0
578,1436166037190,3.0
579,1436166037191,3.0
580,1436166037192,3.0
581,1436166037193,3.0
582,1436166037194,3.0
583,1436166037195,3.0
584,1436166037196,3.0
585,1436166037197,3.0
586,1436166037198,3.0
587,1436166037199,3.0
588,1436166037200,3.0
589,1436166037201,3.0
590,1436166037202,3.0
591,1436166037203,3.0
592,1436166037204,3.0
593,1436166037205,3.0
594,1436166037206,3.0
595,1436166037207,3.0
596,1436166037208,3.0
597,1436166037209,3.0
598,1436166037210,3.0
599,1436166037211,3.0
600,1436166037212,3.0
601,1436166037213,3.0
602,1436166037214,3.0
603,1436166037215,3.0
604,1436166037216,3.0
605,1436166037217,3.0
606,1436166037218,3.0
607,1436166037219,3.0
608,1436166037220,3.0
609,1436166037221,3.0
610,1436166037222,3.0
611,1436166037223,3.0
612,1436166037243,3.0
613,1436166037263,3.0
614,1436166037283,3.0
615,1436166037303,3.0
616,1436166037323,3.0
617,1436166037345,3.0
618,1436166037363,3.0
619,1436166037383,3.0
620,1436166037404,3.0
621,1436166037428,3.0
622,1436166037445,3.0
623,1436166037467,3.0
624,1436166037488,3.0
625,1436166037508,3.0
626,1436166037528,3.0
627,1436166037547,3.0
628,1436166037567,3.0
629,1436166037587,3.0
630,1436166037607,3.0
631,1436166037628,3.0
632,1436166037648,3.0
633,1436166037666,3.0
634,1436166037685,3.0
635,1436166037709,3.0
636,1436166037731,3.0
637,1436166037748,3.0
638,1436166037765,3.0
639,1436166037786,3.0
640,1436166037806,3.0
641,1436166037826,3.0
642,1436166037845,3.0
643,1436166037877,3.0
644,1436166037899,3.0
645,1436166037921,3.0
646,1436166037928,3.0
647,1436166037946,3.0
648,1436166037968,3.0
649,1436166037986,3.0
650,1436166038008,3.0
651,1436166038028,3.0
652,1436166038048,3.0
653,1436166038068,3.0
654,1436166038085,3.0
655,1436166038108,3.0
656,1436166038128,3.0
657,1436166038149,3.0
658,1436166038166,3.0
659,1436166038187,3.0
660,1436166038207,3.0
661,1436166038226,3.0
662,1436166038247,3.0
663,1436166038268,3.0
664,1436166038288,3.0
665,1436166038307,3.0
666,1436166038325,3.0
667,1436166038358,3.0
668,1436166038369,3.0
669,1436166038390,3.0
670,1436166038405,3.0
671,1436166038495,3.0
672,1436166038496,3.0
673,1436166038497,3.0
674,1436166038498,3.0
675,1436166038505,3.0
676,1436166038525,3.0
677,1436166038546,3.0
678,1436166038566,3.0
679,1436166038586,3.0
680,1436166038606,3.0
681,1436166038629,3.0
682,1436166038650,3.0
683,1436166038667,3.0
684,1436166038687,3.0
685,1436166038708,3.0
686,1436166038729,3.0
687,1436166038749,3.0
688,1436166038769,3.0
689,1436166038789,3.0
690,1436166038807,3.0
691,1436166038828,3.0
692,1436166038849,3.0
693,1436166038869,3.0
694,1436166038888,3.0
695,1436166038907,3.0
696,1436166038929,3.0
697,1436166038949,3.0
698,1436166038969,3.0
699,1436166038988,3.0
700,1436166039008,3.0
701,1436166039029,3.0
702,1436166039049,3.0
703,1436166039069,3.0
704,1436166039089,3.0
705,1436166039106,3.0
706,1436166039128,3.0
707,1436166039147,3.0
708,1436166039213,3.0
709,1436166039214,3.0
710,1436166039215,3.0
711,1436166039236,3.0
712,1436166039246,3.0
713,1436166039270,3.0
714,1436166039287,3.0
715,1436166039308,3.0
716,1436166039334,3.0
717,1436166039348,3.0
718,1436166039366,3.0
719,1436166039388,3.0
720,1436166039408,3.0
721,1436166039427,3.0
722,1436166039450,3.0
723,1436166039470,3.0
724,1436166039490,3.0
725,1436166039510,3.0
726,1436166039528,3.0
727,1436166039550,3.0
728,1436166039570,3.0
729,1436166039590,3.0
730,1436166039610,3.0
731,1436166039628,3.0
732,1436166039647,3.0
733,1436166039670,3.0
734,1436166039690,3.0
735,1436166039709,3.0
736,1436166039727,3.0
737,1436166039749,3.0
738,1436166039771,3.0
739,1436166039791,3.0
740,1436166039811,3.0
741,1436166039827,3.0
742,1436166039848,3.0
743,1436166039867,3.0
744,1436166039889,2.0
745,1436166039908,2.0
746,1436166039974,2.0
747,1436166039975,2.0
748,1436166039976,2.0
749,1436166039994,2.0
750,1436166040008,2.0
751,1436166040030,2.0
752,1436166040049,2.0
753,1436166040069,2.0
754,1436166040088,2.0
755,1436166040108,2.0
756,1436166040130,2.0
757,1436166040149,2.0
758,1436166040168,2.0
759,1436166040188,2.0
760,1436166040210,2.0
761,1436166040228,2.0
762,1436166040249,2.0
763,1436166040271,2.0
764,1436166040290,2.0
765,1436166040308,2.0
766,1436166040330,2.0
767,1436166040354,2.0
768,1436166040371,2.0
769,1436166040396,2.0
770,1436166040409,2.0
771,1436166040478,2.0
772,1436166040479,2.0
773,1436166040480,2.0
774,1436166040496,2.0
775,1436166040508,2.0
776,1436166040608,2.0
777,1436166040609,2.0
778,1436166040610,2.0
779,1436166040611,2.0
780,1436166040612,2.0
781,1436166040628,3.0
782,1436166040648,3.0
783,1436166040668,3.0
784,1436166040698,3.0
785,1436166040717,3.0
786,1436166040728,3.0
787,1436166040748,3.0
788,1436166040771,3.0
789,1436166040818,3.0
790,1436166040819,3.0
791,1436166040826,3.0
792,1436166040849,3.0
793,1436166040868,3.0
794,1436166040887,3.0
795,1436166040909,3.0
796,1436166040929,3.0
797,1436166040948,3.0
798,1436166040968,3.0
799,1436166040989,3.0
800,1436166041012,3.0
801,1436166041028,3.0
802,1436166041048,3.0
803,1436166041068,3.0
804,1436166041087,3.0
805,1436166041112,3.0
806,1436166041129,3.0
807,1436166041147,3.0
808,1436166041167,3.0
809,1436166041188,2.0
810,1436166041213,2.0
811,1436166041228,2.0
812,1436166041248,2.0
813,1436166041269,2.0
814,1436166041287,3.0
815,1436166041309,3.0
816,1436166041328,3.0
817,1436166041353,3.0
818,1436166041430,3.0
819,1436166041431,3.0
820,1436166041432,3.0
821,1436166041433,3.0
822,1436166041449,3.0
823,1436166041470,3.0
824,1436166041488,3.0
825,1436166041509,3.0
826,1436166041529,3.0
827,1436166041550,3.0
828,1436166041570,3.0
829,1436166041590,3.0
830,1436166041609,3.0
831,1436166041633,3.0
832,1436166041649,3.0
833,1436166041672,3.0
834,1436166041691,3.0
835,1436166041711,3.0
836,1436166041733,2.0
837,1436166041751,2.0
838,1436166041772,2.0
839,1436166041791,2.0
840,1436166041815,2.0
841,1436166041833,2.0
842,1436166041849,2.0
843,1436166041875,2.0
844,1436166041889,2.0
845,1436166041911,2.0
846,1436166041929,1.0
847,1436166041949,1.0
848,1436166041969,1.0
849,1436166041991,1.0
850,1436166042011,1.0
851,1436166042031,1.0
852,1436166042050,1.0
853,1436166042074,0.0
854,1436166042144,0.0
855,1436166042145,0.0
856,1436166042146,0.0
857,1436166042154,0.0
858,1436166042191,0.0
859,1436166042192,0.0
860,1436166042209,0.0
861,1436166042229,0.0
862,1436166042250,0.0
863,1436166042269,0.0
864,1436166042289,0.0
865,1436166042309,0.0
866,1436166042329,0.0
867,1436166042349,0.0
868,1436166042369,0.0
869,1436166042389,1.0
870,1436166042409,1.0
871,1436166042429,1.0
872,1436166042453,1.0
873,1436166042472,1.0
874,1436166042493,1.0
875,1436166042512,1.0
876,1436166042531,1.0
877,1436166042554,1.0
878,1436166042572,1.0
879,1436166042590,1.0
880,1436166042613,1.0
881,1436166042630,1.0
882,1436166042654,1.0
883,1436166042674,1.0
884,1436166042695,1.0
885,1436166042710,1.0
886,1436166042731,1.0
887,1436166042753,1.0
888,1436166042770,1.0
889,1436166042793,1.0
890,1436166042814,1.0
891,1436166042884,1.0
892,1436166042885,1.0
893,1436166042886,1.0
894,1436166042893,1.0
895,1436166042915,1.0
896,1436166042936,1.0
897,1436166042950,1.0
898,1436166042970,1.0
899,1436166042991,1.0
900,1436166043038,1.0
901,1436166043039,1.0
902,1436166043051,1.0
903,1436166043076,1.0
904,1436166043093,1.0
905,1436166043113,1.0
906,1436166043133,1.0
907,1436166043151,1.0
908,1436166043173,1.0
909,1436166043193,1.0
910,1436166043213,1.0
911,1436166043233,1.0
912,1436166043253,1.0
913,1436166043273,1.0
914,1436166043294,1.0
915,1436166043314,1.0
916,1436166043331,1.0
917,1436166043354,1.0
918,1436166043373,1.0
919,1436166043393,1.0
920,1436166043413,1.0
921,1436166043433,1.0
922,1436166043452,1.0
923,1436166043475,1.0
924,1436166043493,1.0
925,1436166043513,1.0
926,1436166043540,1.0
927,1436166043596,1.0
928,1436166043597,1.0
929,1436166043598,1.0
930,1436166043621,1.0
931,1436166043632,1.0
932,1436166043653,1.0
933,1436166043671,1.0
934,1436166043691,1.0
935,1436166043715,1.0
936,1436166043731,1.0
937,1436166043754,1.0
938,1436166043777,1.0
939,1436166043791,1.0
940,1436166043811,1.0
941,1436166043835,1.0
942,1436166043854,1.0
943,1436166043874,1.0
944,1436166043894,1.0
945,1436166043914,1.0
946,1436166043934,1.0
947,1436166043954,2.0
948,1436166043974,2.0
949,1436166043996,2.0
950,1436166044011,2.0
951,1436166044034,2.0
952,1436166044054,2.0
953,1436166044074,2.0
954,1436166044094,2.0
955,1436166044114,2.0
956,1436166044134,2.0
957,1436166044154,2.0
958,1436166044174,2.0
959,1436166044195,2.0
960,1436166044214,2.0
961,1436166044235,2.0
962,1436166044253,2.0
963,1436166044278,2.0
964,1436166044341,2.0
965,1436166044342,2.0
966,1436166044343,2.0
967,1436166044353,2.0
968,1436166044382,2.0
969,1436166044395,2.0
970,1436166044411,2.0
971,1436166044434,2.0
972,1436166044451,2.0
973,1436166044495,2.0
974,1436166044496,2.0
975,1436166044526,2.0
976,1436166044531,2.0
977,1436166044551,2.0
978,1436166044576,2.0
979,1436166044594,2.0
980,1436166044612,2.0
981,1436166044632,2.0
982,1436166044652,2.0
983,1436166044675,2.0
984,1436166044708,1.0
985,1436166044711,1.0
986,1436166044732,1.0
987,1436166044761,1.0
988,1436166044773,1.0
989,1436166044792,1.0
990,1436166044812,1.0
991,1436166044832,1.0
992,1436166044854,1.0
993,1436166044872,1.0
994,1436166044894,1.0
995,1436166044914,1.0
996,1436166044935,1.0
997,1436166044955,1.0
998,1436166044975,1.0
999,1436166044992,1.0
1000,1436166045020,1.0
1001,1436166045051,1.0
1002,1436166045052,1.0
1003,1436166045073,1.0
1004,1436166045093,1.0
1005,1436166045114,1.0
1006,1436166045134,2.0
1007,1436166045152,2.0
1008,1436166045172,2.0
1009,1436166045192,2.0
1010,1436166045215,2.0
1011,1436166045236,2.0
1012,1436166045255,2.0
1013,1436166045276,2.0
1014,1436166045295,2.0
1015,1436166045315,2.0
1016,1436166045336,2.0
1017,1436166045356,2.0
1018,1436166045375,2.0
1019,1436166045396,2.0
1020,1436166045414,2.0
1021,1436166045436,2.0
1022,1436166045456,2.0
1023,1436166045475,2.0
1024,1436166045495,2.0
1025,1436166045516,2.0
1026,1436166045536,2.0
1027,1436166045556,2.0
1028,1436166045576,2.0
1029,1436166045596,2.0
1030,1436166045616,2.0
1031,1436166045637,2.0
1032,1436166045656,2.0
1033,1436166045760,2.0
1034,1436166045761,2.0
1035,1436166045762,2.0
1036,1436166045763,2.0
1037,1436166045764,2.0
1038,1436166045822,2.0
1039,1436166045823,2.0
1040,1436166045824,2.0
1041,1436166045854,1.0
1042,1436166045855,1.0
1043,1436166045896,1.0
1044,1436166045897,1.0
1045,1436166045920,1.0
1046,1436166045934,1.0
1047,1436166045958,1.0
1048,1436166045973,1.0
1049,1436166045994,1.0
1050,1436166046013,1.0
1051,1436166046034,1.0
1052,1436166046053,1.0
1053,1436166046073,1.0
1054,1436166046094,1.0
1055,1436166046113,1.0
1056,1436166046135,1.0
1057,1436166046153,1.0
1058,1436166046173,1.0
1059,1436166046194,1.0
1060,1436166046213,1.0
1061,1436166046235,1.0
1062,1436166046256,1.0
1063,1436166046278,1.0
1064,1436166046294,1.0
1065,1436166046313,1.0
1066,1436166046337,2.0
1067,1436166046356,2.0
1068,1436166046376,2.0
1069,1436166046394,2.0
1070,1436166046413,2.0
1071,1436166046437,2.0
1072,1436166046467,1.0
1073,1436166046474,1.0
1074,1436166046494,1.0
1075,1436166046515,1.0
1076,1436166046533,2.0
1077,1436166046555,2.0
1078,1436166046575,2.0
1079,1436166046593,2.0
1080,1436166046615,2.0
1081,1436166046634,2.0
1082,1436166046657,2.0
1083,1436166046676,2.0
1084,1436166046697,2.0
1085,1436166046717,2.0
1086,1436166046737,2.0
1087,1436166046757,2.0
1088,1436166046777,2.0
1089,1436166046797,2.0
1090,1436166046814,2.0
1091,1436166046837,2.0
1092,1436166046857,2.0
1093,1436166046877,2.0
1094,1436166046896,2.0
1095,1436166046916,2.0
1096,1436166046937,2.0
1097,1436166046957,2.0
1098,1436166046977,2.0
1099,1436166046998,2.0
1100,1436166047015,2.0
1101,1436166047036,2.0
1102,1436166047056,2.0
1103,1436166047074,2.0
1104,1436166047095,2.0
1105,1436166047167,2.0
1106,1436166047168,2.0
1107,1436166047169,2.0
1108,1436166047176,2.0
1109,1436166047197,2.0
1110,1436166047218,2.0
1111,1436166047234,2.0
1112,1436166047254,2.0
1113,1436166047277,2.0
1114,1436166047300,2.0
1115,1436166047317,2.0
1116,1436166047411,2.0
1117,1436166047412,2.0
1118,1436166047413,2.0
1119,1436166047414,2.0
1120,1436166047416,2.0
1121,1436166047437,2.0
1122,1436166047458,2.0
1123,1436166047478,2.0
1124,1436166047498,2.0
1125,1436166047518,2.0
1126,1436166047536,2.0
1127,1436166047558,2.0
1128,1436166047578,2.0
1129,1436166047599,2.0
1130,1436166047616,2.0
1131,1436166047636,2.0
1132,1436166047655,2.0
1133,1436166047675,2.0
1134,1436166047695,2.0
1135,1436166047721,2.0
1136,1436166047736,2.0
1137,1436166047756,2.0
1138,1436166047778,2.0
1139,1436166047795,2.0
1140,1436166047816,2.0
1141,1436166047837,2.0
1142,1436166047855,2.0
1143,1436166047919,2.0
1144,1436166047920,2.0
1145,1436166047921,2.0
1146,1436166047945,2.0
1147,1436166047955,2.0
1148,1436166047975,3.0
1149,1436166047995,3.0
1150,1436166048016,2.0
1151,1436166048035,2.0
