id,attr_time,attr_light
266,1436621323315,4.0
267,1436621323337,4.0
268,1436621323355,4.0
269,1436621323375,4.0
270,1436621323393,4.0
271,1436621323413,4.0
272,1436621323433,4.0
273,1436621323497,4.0
274,1436621323498,4.0
275,1436621323499,4.0
276,1436621323522,4.0
277,1436621323532,4.0
278,1436621323555,4.0
279,1436621323573,4.0
280,1436621323592,4.0
281,1436621323614,4.0
282,1436621323633,4.0
283,1436621323654,4.0
284,1436621323673,4.0
285,1436621323696,4.0
286,1436621323714,4.0
287,1436621323736,4.0
288,1436621323753,4.0
289,1436621323775,4.0
290,1436621323796,4.0
291,1436621323816,4.0
292,1436621323836,4.0
293,1436621323855,4.0
294,1436621323875,4.0
295,1436621323897,4.0
296,1436621323913,4.0
297,1436621323935,4.0
298,1436621323957,4.0
299,1436621323975,4.0
300,1436621323995,4.0
301,1436621324016,4.0
302,1436621324036,4.0
303,1436621324056,4.0
304,1436621324075,4.0
305,1436621324096,4.0
306,1436621324116,4.0
307,1436621324136,4.0
308,1436621324156,4.0
309,1436621324180,4.0
310,1436621324254,4.0
311,1436621324255,4.0
312,1436621324256,4.0
313,1436621324257,4.0
314,1436621324274,4.0
315,1436621324296,4.0
316,1436621324313,4.0
317,1436621324333,4.0
318,1436621324355,4.0
319,1436621324373,4.0
320,1436621324396,4.0
321,1436621324415,4.0
322,1436621324434,4.0
323,1436621324454,4.0
324,1436621324475,4.0
325,1436621324497,4.0
326,1436621324517,4.0
327,1436621324537,4.0
328,1436621324557,4.0
329,1436621324573,4.0
330,1436621324595,4.0
331,1436621324617,4.0
332,1436621324636,4.0
333,1436621324655,4.0
334,1436621324674,4.0
335,1436621324695,4.0
336,1436621324715,4.0
337,1436621324737,4.0
338,1436621324755,4.0
339,1436621324778,4.0
340,1436621324795,4.0
341,1436621324815,4.0
342,1436621324837,4.0
343,1436621324857,4.0
344,1436621324874,4.0
345,1436621324896,4.0
346,1436621324924,4.0
347,1436621324971,4.0
348,1436621324972,4.0
349,1436621324996,4.0
350,1436621324997,4.0
351,1436621325014,4.0
352,1436621325035,4.0
353,1436621325054,4.0
354,1436621325074,4.0
355,1436621325095,4.0
356,1436621325115,4.0
357,1436621325136,4.0
358,1436621325155,4.0
359,1436621325174,4.0
360,1436621325195,4.0
361,1436621325217,4.0
362,1436621325237,4.0
363,1436621325257,4.0
364,1436621325277,4.0
365,1436621325294,4.0
366,1436621325315,4.0
367,1436621325336,4.0
368,1436621325357,4.0
369,1436621325376,4.0
370,1436621325395,4.0
371,1436621325415,4.0
372,1436621325437,4.0
373,1436621325456,4.0
374,1436621325476,4.0
375,1436621325495,4.0
376,1436621325515,4.0
377,1436621325537,4.0
378,1436621325558,4.0
379,1436621325577,4.0
380,1436621325600,4.0
381,1436621325617,4.0
382,1436621325637,4.0
383,1436621325659,4.0
384,1436621325724,4.0
385,1436621325725,4.0
386,1436621325726,4.0
387,1436621325734,4.0
388,1436621325762,4.0
389,1436621325776,4.0
390,1436621325796,4.0
391,1436621325817,4.0
392,1436621325835,4.0
393,1436621325860,4.0
394,1436621325876,4.0
395,1436621325897,4.0
396,1436621325916,4.0
397,1436621325936,4.0
398,1436621325958,4.0
399,1436621325975,4.0
400,1436621325998,4.0
401,1436621326016,4.0
402,1436621326035,4.0
403,1436621326058,4.0
404,1436621326078,4.0
405,1436621326098,4.0
406,1436621326119,4.0
407,1436621326138,4.0
408,1436621326166,4.0
409,1436621326175,4.0
410,1436621326195,4.0
411,1436621326215,4.0
412,1436621326235,4.0
413,1436621326255,3.0
414,1436621326275,3.0
415,1436621326314,4.0
416,1436621326315,4.0
417,1436621326335,3.0
418,1436621326356,3.0
419,1436621326375,3.0
420,1436621326419,3.0
421,1436621326425,3.0
422,1436621326435,3.0
423,1436621326455,3.0
424,1436621326475,3.0
425,1436621326495,3.0
426,1436621326517,3.0
427,1436621326549,3.0
428,1436621326555,3.0
429,1436621326575,3.0
430,1436621326597,3.0
431,1436621326619,3.0
432,1436621326636,3.0
433,1436621326659,3.0
434,1436621326675,3.0
435,1436621326699,3.0
436,1436621326720,3.0
437,1436621326736,3.0
438,1436621326759,3.0
439,1436621326779,3.0
440,1436621326797,3.0
441,1436621326819,3.0
442,1436621326837,2.0
443,1436621326856,2.0
444,1436621326879,2.0
445,1436621326897,2.0
446,1436621326919,1.0
447,1436621326936,1.0
448,1436621326955,1.0
449,1436621326975,1.0
450,1436621326998,1.0
451,1436621327020,1.0
452,1436621327037,2.0
453,1436621327055,2.0
454,1436621327077,3.0
455,1436621327100,3.0
456,1436621327133,3.0
457,1436621327135,3.0
458,1436621327156,4.0
459,1436621327178,4.0
460,1436621327196,5.0
461,1436621327218,5.0
462,1436621327236,5.0
463,1436621327260,5.0
464,1436621327284,5.0
465,1436621327297,6.0
466,1436621327319,6.0
467,1436621327339,7.0
468,1436621327360,7.0
469,1436621327380,8.0
470,1436621327398,8.0
471,1436621327419,13.0
472,1436621327437,13.0
473,1436621327458,18.0
474,1436621327480,18.0
475,1436621327501,24.0
476,1436621327518,24.0
477,1436621327538,33.0
478,1436621327558,33.0
479,1436621327579,45.0
480,1436621327600,45.0
481,1436621327618,55.0
482,1436621327638,55.0
483,1436621327660,57.0
484,1436621327680,57.0
485,1436621327700,33.0
486,1436621327720,33.0
487,1436621327741,7.0
488,1436621327758,7.0
489,1436621327781,6.0
490,1436621327829,6.0
491,1436621327830,9.0
492,1436621327839,9.0
493,1436621327856,8.0
494,1436621327877,8.0
495,1436621327900,7.0
496,1436621327918,7.0
497,1436621327937,6.0
498,1436621327958,6.0
499,1436621327977,7.0
500,1436621327999,7.0
501,1436621328018,11.0
502,1436621328044,11.0
503,1436621328100,12.0
504,1436621328101,12.0
505,1436621328102,6.0
506,1436621328117,12.0
507,1436621328137,12.0
508,1436621328157,6.0
509,1436621328177,6.0
510,1436621328197,21.0
511,1436621328217,21.0
512,1436621328237,103.0
513,1436621328257,103.0
514,1436621328277,18.0
515,1436621328297,18.0
516,1436621328317,3.0
517,1436621328337,3.0
518,1436621328357,5.0
519,1436621328377,5.0
520,1436621328420,6.0
521,1436621328421,6.0
522,1436621328440,6.0
523,1436621328457,6.0
524,1436621328480,11.0
525,1436621328501,11.0
526,1436621328552,16.0
527,1436621328553,16.0
528,1436621328558,17.0
529,1436621328577,17.0
530,1436621328601,97.0
531,1436621328620,97.0
532,1436621328637,79.0
533,1436621328657,79.0
534,1436621328676,40.0
535,1436621328697,40.0
536,1436621328716,42.0
537,1436621328740,42.0
538,1436621328757,34.0
539,1436621328780,34.0
540,1436621328800,16.0
541,1436621328818,16.0
542,1436621328841,12.0
543,1436621328874,12.0
544,1436621328877,9.0
545,1436621328909,9.0
546,1436621328917,14.0
547,1436621328941,14.0
548,1436621328957,71.0
549,1436621328977,178.0
550,1436621328998,178.0
551,1436621329016,177.0
552,1436621329040,177.0
553,1436621329061,141.0
554,1436621329079,141.0
555,1436621329101,54.0
556,1436621329118,54.0
557,1436621329136,30.0
558,1436621329160,30.0
559,1436621329180,51.0
560,1436621329201,51.0
561,1436621329218,91.0
562,1436621329292,91.0
563,1436621329293,75.0
564,1436621329294,75.0
565,1436621329303,56.0
566,1436621329322,56.0
567,1436621329345,50.0
568,1436621329358,50.0
569,1436621329378,89.0
570,1436621329401,89.0
571,1436621329420,227.0
572,1436621329440,227.0
573,1436621329459,280.0
574,1436621329478,280.0
575,1436621329500,113.0
576,1436621329518,113.0
577,1436621329542,175.0
578,1436621329562,175.0
579,1436621329582,56.0
580,1436621329601,56.0
581,1436621329622,28.0
582,1436621329642,28.0
583,1436621329662,29.0
584,1436621329683,29.0
585,1436621329698,60.0
586,1436621329722,60.0
587,1436621329738,56.0
588,1436621329758,56.0
589,1436621329778,87.0
590,1436621329799,87.0
591,1436621329819,488.0
592,1436621329838,591.0
593,1436621329858,591.0
594,1436621329879,13.0
595,1436621329900,13.0
596,1436621329919,10.0
597,1436621329940,10.0
598,1436621329960,248.0
599,1436621329986,248.0
600,1436621330015,27000.0
601,1436621330020,27000.0
602,1436621330039,1274.0
603,1436621330059,1274.0
604,1436621330079,248.0
605,1436621330147,248.0
606,1436621330148,381.0
607,1436621330149,381.0
608,1436621330159,1293.0
609,1436621330181,1293.0
610,1436621330197,4654.0
611,1436621330217,4654.0
612,1436621330242,4480.0
613,1436621330263,4480.0
614,1436621330282,204.0
615,1436621330299,204.0
616,1436621330322,355.0
617,1436621330343,355.0
618,1436621330362,592.0
619,1436621330378,592.0
620,1436621330398,124.0
621,1436621330418,124.0
622,1436621330439,50.0
623,1436621330465,50.0
624,1436621330482,81.0
625,1436621330500,81.0
626,1436621330518,113.0
627,1436621330541,113.0
628,1436621330561,277.0
629,1436621330583,277.0
630,1436621330603,242.0
631,1436621330623,242.0
632,1436621330640,383.0
633,1436621330658,3148.0
634,1436621330680,134.0
635,1436621330703,130.0
636,1436621330721,130.0
637,1436621330742,290.0
638,1436621330760,290.0
639,1436621330780,290.0
640,1436621330803,290.0
641,1436621330821,261.0
642,1436621330841,261.0
643,1436621330860,205.0
644,1436621330883,205.0
645,1436621330904,210.0
646,1436621330920,210.0
647,1436621330943,367.0
648,1436621330962,367.0
649,1436621330983,424.0
650,1436621331003,424.0
651,1436621331023,425.0
652,1436621331043,425.0
653,1436621331063,272.0
654,1436621331086,272.0
655,1436621331124,218.0
656,1436621331125,218.0
657,1436621331140,145.0
658,1436621331160,145.0
659,1436621331182,58.0
660,1436621331202,58.0
661,1436621331223,84.0
662,1436621331244,84.0
663,1436621331263,98.0
664,1436621331283,98.0
665,1436621331303,114.0
666,1436621331325,114.0
667,1436621331344,204.0
668,1436621331362,204.0
669,1436621331502,279.0
670,1436621331503,279.0
671,1436621331504,240.0
672,1436621331505,240.0
673,1436621331506,93.0
674,1436621331507,93.0
675,1436621331508,155.0
676,1436621331521,4109.0
677,1436621331566,17558.0
678,1436621331567,6391.0
679,1436621331722,6391.0
680,1436621331723,288.0
681,1436621331724,288.0
682,1436621331725,478.0
683,1436621331726,478.0
684,1436621331727,1193.0
685,1436621331728,1193.0
686,1436621331729,2106.0
687,1436621331739,2106.0
688,1436621331761,6017.0
689,1436621331781,6017.0
690,1436621331803,3021.0
691,1436621331821,3021.0
692,1436621331840,297.0
693,1436621331862,297.0
694,1436621331882,344.0
695,1436621331904,344.0
696,1436621331920,913.0
697,1436621331940,913.0
698,1436621331962,509.0
699,1436621331979,509.0
700,1436621332003,166.0
701,1436621332025,166.0
702,1436621332044,252.0
703,1436621332063,252.0
704,1436621332082,412.0
705,1436621332101,412.0
706,1436621332176,362.0
707,1436621332177,362.0
708,1436621332178,370.0
709,1436621332192,370.0
710,1436621332203,131.0
711,1436621332248,131.0
712,1436621332249,45.0
713,1436621332267,45.0
714,1436621332282,151.0
715,1436621332302,151.0
716,1436621332322,925.0
717,1436621332346,925.0
718,1436621332364,957.0
719,1436621332383,3966.0
720,1436621332405,139.0
721,1436621332424,107.0
722,1436621332444,107.0
723,1436621332464,67.0
724,1436621332484,67.0
725,1436621332505,877.0
726,1436621332525,877.0
727,1436621332541,2485.0
728,1436621332564,2485.0
729,1436621332581,119.0
730,1436621332601,119.0
731,1436621332624,246.0
732,1436621332647,246.0
733,1436621332667,448.0
734,1436621332683,448.0
735,1436621332704,105.0
736,1436621332721,105.0
737,1436621332743,91.0
738,1436621332762,91.0
739,1436621332784,214.0
740,1436621332802,214.0
741,1436621332862,46.0
742,1436621332863,46.0
743,1436621332864,36.0
744,1436621332892,36.0
745,1436621332902,67.0
746,1436621332928,67.0
747,1436621332942,49.0
748,1436621332962,49.0
749,1436621332982,16.0
750,1436621333002,16.0
751,1436621333022,12.0
752,1436621333043,12.0
753,1436621333065,115.0
754,1436621333087,115.0
755,1436621333105,188.0
756,1436621333125,188.0
757,1436621333145,490.0
758,1436621333165,490.0
759,1436621333190,697.0
760,1436621333205,697.0
761,1436621333225,591.0
762,1436621333245,526.0
763,1436621333264,526.0
764,1436621333285,651.0
765,1436621333304,651.0
766,1436621333325,683.0
767,1436621333345,683.0
768,1436621333365,765.0
769,1436621333384,765.0
770,1436621333405,716.0
771,1436621333425,716.0
772,1436621333445,675.0
773,1436621333465,675.0
774,1436621333483,579.0
775,1436621333504,579.0
776,1436621333523,675.0
777,1436621333546,675.0
778,1436621333614,385.0
779,1436621333615,385.0
780,1436621333616,191.0
781,1436621333622,191.0
782,1436621333642,235.0
783,1436621333662,235.0
784,1436621333682,218.0
785,1436621333702,218.0
786,1436621333722,75.0
787,1436621333743,75.0
788,1436621333769,3.0
789,1436621333783,3.0
790,1436621333803,19.0
791,1436621333823,19.0
792,1436621333846,746.0
793,1436621333866,746.0
794,1436621333889,1738.0
795,1436621333906,1738.0
796,1436621333927,2059.0
797,1436621333945,2059.0
798,1436621333965,1607.0
799,1436621333985,1607.0
800,1436621334002,716.0
801,1436621334025,716.0
802,1436621334046,616.0
803,1436621334066,616.0
804,1436621334086,601.0
805,1436621334105,671.0
806,1436621334125,671.0
807,1436621334145,999.0
808,1436621334166,999.0
809,1436621334188,613.0
810,1436621334205,613.0
811,1436621334225,373.0
812,1436621334244,373.0
813,1436621334264,552.0
814,1436621334333,552.0
815,1436621334334,376.0
816,1436621334335,376.0
817,1436621334354,164.0
818,1436621334363,164.0
819,1436621334383,242.0
820,1436621334404,242.0
821,1436621334423,246.0
822,1436621334444,246.0
823,1436621334463,193.0
824,1436621334484,193.0
825,1436621334511,41.0
826,1436621334525,41.0
827,1436621334545,4.0
828,1436621334566,4.0
829,1436621334586,48.0
830,1436621334606,48.0
831,1436621334623,558.0
832,1436621334645,558.0
833,1436621334666,1000.0
834,1436621334686,1000.0
835,1436621334707,868.0
836,1436621334723,868.0
837,1436621334744,770.0
838,1436621334767,770.0
839,1436621334787,633.0
840,1436621334807,633.0
841,1436621334825,678.0
842,1436621334845,678.0
843,1436621334866,818.0
844,1436621334886,818.0
845,1436621334910,890.0
846,1436621334926,3112.0
847,1436621334945,82.0
848,1436621334964,54.0
849,1436621334985,54.0
850,1436621335005,146.0
851,1436621335072,146.0
852,1436621335073,223.0
853,1436621335074,223.0
854,1436621335092,166.0
855,1436621335104,166.0
856,1436621335127,89.0
857,1436621335144,89.0
858,1436621335164,116.0
859,1436621335185,116.0
860,1436621335205,119.0
861,1436621335227,119.0
862,1436621335245,70.0
863,1436621335267,70.0
864,1436621335285,25.0
865,1436621335307,25.0
866,1436621335327,15.0
867,1436621335344,15.0
868,1436621335365,91.0
869,1436621335387,91.0
870,1436621335407,217.0
871,1436621335427,217.0
872,1436621335447,688.0
873,1436621335474,688.0
874,1436621335485,1115.0
875,1436621335507,1115.0
876,1436621335525,1092.0
877,1436621335547,1092.0
878,1436621335565,823.0
879,1436621335585,823.0
880,1436621335605,874.0
881,1436621335626,874.0
882,1436621335652,978.0
883,1436621335665,978.0
884,1436621335685,1209.0
885,1436621335705,1209.0
886,1436621335731,861.0
887,1436621335806,861.0
888,1436621335807,762.0
889,1436621335808,852.0
890,1436621335809,852.0
891,1436621335826,1212.0
892,1436621335848,1212.0
893,1436621335864,665.0
894,1436621335884,665.0
895,1436621335919,391.0
896,1436621335926,391.0
897,1436621335947,424.0
898,1436621335966,424.0
899,1436621335985,408.0
900,1436621336008,408.0
901,1436621336028,108.0
902,1436621336048,108.0
903,1436621336066,4.0
904,1436621336085,4.0
905,1436621336108,94.0
906,1436621336128,94.0
907,1436621336144,1942.0
908,1436621336165,1942.0
909,1436621336189,4330.0
910,1436621336226,4330.0
911,1436621336227,7188.0
912,1436621336245,7188.0
913,1436621336267,7718.0
914,1436621336286,7718.0
915,1436621336305,4436.0
916,1436621336328,4436.0
917,1436621336345,1398.0
918,1436621336369,1398.0
919,1436621336385,1464.0
920,1436621336405,1464.0
921,1436621336428,2041.0
922,1436621336446,2041.0
923,1436621336467,2202.0
924,1436621336491,2202.0
925,1436621336550,6104.0
926,1436621336551,6104.0
927,1436621336552,23364.0
928,1436621336575,23364.0
929,1436621336585,1142.0
930,1436621336613,1142.0
931,1436621336627,778.0
932,1436621336647,2690.0
933,1436621336668,66.0
934,1436621336685,26.0
935,1436621336709,26.0
936,1436621336728,39.0
937,1436621336748,39.0
938,1436621336765,99.0
939,1436621336785,99.0
940,1436621336806,38.0
941,1436621336829,38.0
942,1436621336850,30.0
943,1436621336866,30.0
944,1436621336887,13.0
945,1436621336906,13.0
946,1436621336929,151.0
947,1436621336948,151.0
948,1436621336970,368.0
949,1436621336986,368.0
950,1436621337006,870.0
951,1436621337026,870.0
952,1436621337046,1332.0
953,1436621337066,1332.0
954,1436621337091,1098.0
955,1436621337110,1098.0
956,1436621337129,931.0
957,1436621337146,931.0
958,1436621337165,1005.0
959,1436621337187,1005.0
960,1436621337208,1002.0
961,1436621337228,1002.0
962,1436621337306,1038.0
963,1436621337307,1038.0
964,1436621337308,568.0
965,1436621337309,568.0
966,1436621337326,414.0
967,1436621337348,414.0
968,1436621337366,348.0
969,1436621337386,348.0
970,1436621337408,208.0
971,1436621337427,208.0
972,1436621337448,64.0
973,1436621337467,64.0
974,1436621337488,100.0
975,1436621337510,105.0
976,1436621337529,105.0
977,1436621337550,99.0
978,1436621337568,99.0
979,1436621337589,51.0
980,1436621337608,51.0
981,1436621337628,5.0
982,1436621337650,5.0
983,1436621337668,8.0
984,1436621337690,8.0
985,1436621337707,99.0
986,1436621337729,99.0
987,1436621337751,439.0
988,1436621337770,439.0
989,1436621337790,935.0
990,1436621337806,935.0
991,1436621337858,1195.0
992,1436621337859,1195.0
993,1436621337866,1072.0
994,1436621337889,1072.0
995,1436621337911,1087.0
996,1436621337932,1087.0
997,1436621337948,995.0
998,1436621337971,995.0
999,1436621338028,959.0
1000,1436621338029,959.0
1001,1436621338030,1246.0
1002,1436621338053,1246.0
1003,1436621338067,1422.0
1004,1436621338087,1422.0
1005,1436621338106,359.0
1006,1436621338127,359.0
1007,1436621338150,23.0
1008,1436621338167,23.0
1009,1436621338189,13.0
1010,1436621338208,13.0
1011,1436621338230,10.0
1012,1436621338247,10.0
1013,1436621338271,25.0
1014,1436621338289,25.0
1015,1436621338310,59.0
1016,1436621338330,45.0
1017,1436621338351,45.0
1018,1436621338371,31.0
1019,1436621338390,31.0
1020,1436621338447,15.0
1021,1436621338448,15.0
1022,1436621338449,18.0
1023,1436621338474,18.0
1024,1436621338488,19.0
1025,1436621338509,19.0
1026,1436621338528,198.0
1027,1436621338550,198.0
1028,1436621338570,668.0
1029,1436621338591,668.0
1030,1436621338610,653.0
1031,1436621338631,653.0
1032,1436621338647,929.0
1033,1436621338668,929.0
1034,1436621338690,922.0
1035,1436621338712,922.0
1036,1436621338833,653.0
1037,1436621338834,653.0
1038,1436621338835,16.0
1039,1436621338836,16.0
1040,1436621338837,7.0
1041,1436621338838,7.0
1042,1436621338861,10.0
1043,1436621338881,10.0
1044,1436621338919,10.0
1045,1436621338920,10.0
1046,1436621338927,10.0
1047,1436621338948,10.0
1048,1436621338967,13.0
1049,1436621338987,13.0
1050,1436621339007,19.0
1051,1436621339027,19.0
1052,1436621339047,79.0
1053,1436621339067,79.0
1054,1436621339087,76.0
1055,1436621339107,76.0
1056,1436621339128,21.0
1057,1436621339148,21.0
1058,1436621339167,3.0
1059,1436621339187,2.0
1060,1436621339207,2.0
1061,1436621339228,88.0
1062,1436621339251,88.0
1063,1436621339270,640.0
1064,1436621339288,640.0
1065,1436621339309,1203.0
1066,1436621339328,1203.0
1067,1436621339347,1144.0
1068,1436621339371,1144.0
1069,1436621339390,936.0
1070,1436621339411,936.0
1071,1436621339431,978.0
1072,1436621339449,978.0
1073,1436621339476,1070.0
1074,1436621339486,1070.0
1075,1436621339506,673.0
1076,1436621339527,673.0
1077,1436621339547,12.0
1078,1436621339576,12.0
1079,1436621339587,31.0
1080,1436621339610,31.0
1081,1436621339631,28.0
1082,1436621339648,28.0
1083,1436621339671,12.0
1084,1436621339687,12.0
1085,1436621339712,10.0
1086,1436621339732,10.0
1087,1436621339752,9.0
1088,1436621339769,9.0
1089,1436621339793,24.0
1090,1436621339810,24.0
1091,1436621339831,88.0
1092,1436621339851,88.0
1093,1436621339871,35.0
1094,1436621339893,35.0
1095,1436621339907,21.0
1096,1436621339932,21.0
1097,1436621339951,17.0
1098,1436621339969,17.0
1099,1436621339991,50.0
1100,1436621340012,50.0
1101,1436621340031,361.0
1102,1436621340049,834.0
1103,1436621340075,834.0
1104,1436621340114,1179.0
1105,1436621340115,1179.0
1106,1436621340131,1206.0
1107,1436621340152,1206.0
1108,1436621340168,954.0
1109,1436621340188,954.0
1110,1436621340208,956.0
1111,1436621340230,956.0
1112,1436621340248,1037.0
1113,1436621340272,1037.0
1114,1436621340289,956.0
1115,1436621340312,956.0
1116,1436621340328,183.0
1117,1436621340351,183.0
1118,1436621340372,131.0
1119,1436621340391,131.0
1120,1436621340409,75.0
1121,1436621340432,75.0
1122,1436621340449,15.0
1123,1436621340473,15.0
1124,1436621340490,15.0
1125,1436621340511,15.0
1126,1436621340530,11.0
1127,1436621340549,11.0
1128,1436621340572,24.0
1129,1436621340591,24.0
1130,1436621340612,39.0
1131,1436621340632,39.0
1132,1436621340652,8.0
1133,1436621340672,8.0
1134,1436621340690,13.0
1135,1436621340710,13.0
1136,1436621340731,32.0
1137,1436621340751,32.0
1138,1436621340832,333.0
1139,1436621340833,333.0
1140,1436621340834,390.0
1141,1436621340835,390.0
1142,1436621340851,701.0
1143,1436621340872,701.0
1144,1436621340889,1089.0
