id,attr_time,attr_light
300,1436621324003,971.0
301,1436621324022,971.0
302,1436621324043,971.0
303,1436621324063,971.0
304,1436621324086,970.0
305,1436621324105,970.0
306,1436621324123,970.0
307,1436621324143,970.0
308,1436621324165,969.0
309,1436621324185,969.0
310,1436621324205,967.0
311,1436621324225,964.0
312,1436621324245,964.0
313,1436621324265,962.0
314,1436621324285,962.0
315,1436621324305,961.0
316,1436621324326,961.0
317,1436621324342,961.0
318,1436621324365,961.0
319,1436621324382,961.0
320,1436621324402,961.0
321,1436621324422,961.0
322,1436621324447,961.0
323,1436621324467,960.0
324,1436621324488,960.0
325,1436621324505,959.0
326,1436621324522,959.0
327,1436621324542,958.0
328,1436621324562,958.0
329,1436621324583,957.0
330,1436621324609,956.0
331,1436621324660,956.0
332,1436621324673,955.0
333,1436621324674,955.0
334,1436621324724,954.0
335,1436621324725,954.0
336,1436621324726,955.0
337,1436621324746,955.0
338,1436621324770,953.0
339,1436621324782,953.0
340,1436621324811,954.0
341,1436621324834,954.0
342,1436621324947,953.0
343,1436621324948,953.0
344,1436621324949,952.0
345,1436621324950,952.0
346,1436621324951,952.0
347,1436621324952,952.0
348,1436621324964,953.0
349,1436621324983,952.0
350,1436621325003,952.0
351,1436621325023,951.0
352,1436621325043,951.0
353,1436621325063,951.0
354,1436621325083,951.0
355,1436621325103,952.0
356,1436621325123,952.0
357,1436621325143,951.0
358,1436621325163,951.0
359,1436621325183,952.0
360,1436621325204,952.0
361,1436621325223,953.0
362,1436621325243,953.0
363,1436621325263,956.0
364,1436621325283,956.0
365,1436621325303,962.0
366,1436621325323,962.0
367,1436621325342,967.0
368,1436621325362,967.0
369,1436621325384,976.0
370,1436621325402,984.0
371,1436621325422,984.0
372,1436621325442,992.0
373,1436621325462,992.0
374,1436621325482,1003.0
375,1436621325506,1003.0
376,1436621325522,1012.0
377,1436621325542,1012.0
378,1436621325562,1023.0
379,1436621325582,1023.0
380,1436621325602,1038.0
381,1436621325622,1038.0
382,1436621325642,1057.0
383,1436621325662,1057.0
384,1436621325694,1077.0
385,1436621325702,1077.0
386,1436621325722,1096.0
387,1436621325742,1096.0
388,1436621325762,1112.0
389,1436621325782,1127.0
390,1436621325802,1127.0
391,1436621325823,1146.0
392,1436621325846,1146.0
393,1436621325866,1165.0
394,1436621325886,1165.0
395,1436621325906,1183.0
396,1436621325924,1183.0
397,1436621325943,1195.0
398,1436621325964,1195.0
399,1436621326036,1199.0
400,1436621326037,1199.0
401,1436621326038,1203.0
402,1436621326043,1203.0
403,1436621326063,1216.0
404,1436621326083,1216.0
405,1436621326103,1221.0
406,1436621326125,1221.0
407,1436621326148,1213.0
408,1436621326165,1201.0
409,1436621326187,1201.0
410,1436621326207,1188.0
411,1436621326225,1188.0
412,1436621326245,1194.0
413,1436621326267,1194.0
414,1436621326287,1217.0
415,1436621326307,1217.0
416,1436621326325,1258.0
417,1436621326346,1258.0
418,1436621326367,1306.0
419,1436621326385,1306.0
420,1436621326407,1350.0
421,1436621326425,1350.0
422,1436621326445,1441.0
423,1436621326470,1441.0
424,1436621326488,1650.0
425,1436621326504,1650.0
426,1436621326524,2569.0
427,1436621326545,7236.0
428,1436621326570,25356.0
429,1436621326591,49425.0
430,1436621326605,49425.0
431,1436621326625,20985.0
432,1436621326652,20985.0
433,1436621326726,2254.0
434,1436621326727,2254.0
435,1436621326728,11473.0
436,1436621326729,11473.0
437,1436621326745,29638.0
438,1436621326769,29638.0
439,1436621326785,3412.0
440,1436621326805,3412.0
441,1436621326838,1758.0
442,1436621326846,1758.0
443,1436621326866,1402.0
444,1436621326886,1402.0
445,1436621326907,1401.0
446,1436621326926,1416.0
447,1436621326947,1416.0
448,1436621326965,1431.0
449,1436621326988,1431.0
450,1436621327006,1459.0
451,1436621327026,1459.0
452,1436621327048,1517.0
453,1436621327065,1517.0
454,1436621327088,1585.0
455,1436621327106,1585.0
456,1436621327127,1933.0
457,1436621327148,1933.0
458,1436621327166,2713.0
459,1436621327186,2713.0
460,1436621327205,2332.0
461,1436621327228,2332.0
462,1436621327251,1886.0
463,1436621327269,1886.0
464,1436621327288,11680.0
465,1436621327305,11680.0
466,1436621327326,24108.0
467,1436621327345,35659.0
468,1436621327366,35659.0
469,1436621327438,17671.0
470,1436621327439,17671.0
471,1436621327440,8420.0
472,1436621327455,8420.0
473,1436621327465,36815.0
474,1436621327490,36815.0
475,1436621327506,15343.0
476,1436621327527,15343.0
477,1436621327565,5521.0
478,1436621327566,5521.0
479,1436621327588,17893.0
480,1436621327606,17893.0
481,1436621327628,3988.0
482,1436621327646,3988.0
483,1436621327669,1832.0
484,1436621327686,1832.0
485,1436621327709,1560.0
486,1436621327729,1593.0
487,1436621327748,1593.0
488,1436621327769,1621.0
489,1436621327789,1621.0
490,1436621327807,2412.0
491,1436621327828,2412.0
492,1436621327846,3852.0
493,1436621327868,3852.0
494,1436621327886,40444.0
495,1436621327908,40444.0
496,1436621327927,42765.0
497,1436621327948,42765.0
498,1436621327966,48513.0
499,1436621327987,48513.0
500,1436621328007,55747.0
501,1436621328026,55747.0
502,1436621328047,41326.0
503,1436621328066,0.0
504,1436621328087,24437.0
505,1436621328111,24437.0
506,1436621328187,58753.0
507,1436621328188,58753.0
508,1436621328189,33918.0
509,1436621328190,33918.0
510,1436621328208,58753.0
511,1436621328230,58753.0
512,1436621328247,58753.0
513,1436621328273,0.0
514,1436621328286,58753.0
515,1436621328310,58753.0
516,1436621328333,58753.0
517,1436621328347,58753.0
518,1436621328373,54855.0
519,1436621328390,54855.0
520,1436621328410,9500.0
521,1436621328427,9500.0
522,1436621328449,2307.0
523,1436621328470,2307.0
524,1436621328490,2257.0
525,1436621328509,2257.0
526,1436621328530,2422.0
527,1436621328552,2422.0
528,1436621328567,3517.0
529,1436621328590,3517.0
530,1436621328611,14009.0
531,1436621328629,14009.0
532,1436621328649,58753.0
533,1436621328670,58753.0
534,1436621328690,58753.0
535,1436621328710,58753.0
536,1436621328730,58753.0
537,1436621328749,58753.0
538,1436621328771,58753.0
539,1436621328790,0.0
540,1436621328811,58753.0
541,1436621328834,58753.0
542,1436621328947,58753.0
543,1436621328955,58753.0
544,1436621328956,58753.0
545,1436621328957,58753.0
546,1436621328958,58753.0
547,1436621328959,58753.0
548,1436621328971,58753.0
549,1436621328991,0.0
550,1436621329006,58753.0
551,1436621329037,58753.0
552,1436621329046,58753.0
553,1436621329066,58753.0
554,1436621329090,58753.0
555,1436621329108,58753.0
556,1436621329127,58753.0
557,1436621329146,58753.0
558,1436621329171,34748.0
559,1436621329190,0.0
560,1436621329210,2176.0
561,1436621329231,2176.0
562,1436621329250,1861.0
563,1436621329270,1861.0
564,1436621329291,1909.0
565,1436621329308,1909.0
566,1436621329330,2240.0
567,1436621329351,2240.0
568,1436621329367,5131.0
569,1436621329387,5131.0
570,1436621329407,24240.0
571,1436621329431,24240.0
572,1436621329453,58753.0
573,1436621329472,58753.0
574,1436621329490,58753.0
575,1436621329507,58753.0
576,1436621329527,58753.0
577,1436621329547,58753.0
578,1436621329571,58753.0
579,1436621329587,0.0
580,1436621329660,58753.0
581,1436621329661,58753.0
582,1436621329662,58753.0
583,1436621329673,58753.0
584,1436621329690,58753.0
585,1436621329711,58753.0
586,1436621329727,58753.0
587,1436621329747,58753.0
588,1436621329777,58753.0
589,1436621329789,0.0
590,1436621329808,58753.0
591,1436621329829,58753.0
592,1436621329849,58753.0
593,1436621329867,58753.0
594,1436621329887,58753.0
595,1436621329908,58753.0
596,1436621329927,46868.0
597,1436621329949,46868.0
598,1436621329972,2095.0
599,1436621329990,2095.0
600,1436621330010,1485.0
601,1436621330031,1485.0
602,1436621330050,1320.0
603,1436621330071,1320.0
604,1436621330091,1611.0
605,1436621330112,1611.0
606,1436621330130,1926.0
607,1436621330151,1926.0
608,1436621330171,2555.0
609,1436621330190,16481.0
610,1436621330211,16481.0
611,1436621330231,46733.0
612,1436621330251,46733.0
613,1436621330270,58753.0
614,1436621330290,58753.0
615,1436621330318,58753.0
616,1436621330374,58753.0
617,1436621330375,58753.0
618,1436621330376,58753.0
619,1436621330414,0.0
620,1436621330415,58753.0
621,1436621330428,58753.0
622,1436621330458,58753.0
623,1436621330468,58753.0
624,1436621330499,58753.0
625,1436621330508,58753.0
626,1436621330528,58753.0
627,1436621330548,58753.0
628,1436621330569,58753.0
629,1436621330588,0.0
630,1436621330612,58753.0
631,1436621330631,58753.0
632,1436621330651,58753.0
633,1436621330671,58753.0
634,1436621330691,58753.0
635,1436621330711,58753.0
636,1436621330731,8083.0
637,1436621330751,8083.0
638,1436621330770,2327.0
639,1436621330789,2327.0
640,1436621330812,2319.0
641,1436621330828,2319.0
642,1436621330850,2443.0
643,1436621330870,2443.0
644,1436621330895,6548.0
645,1436621330911,6548.0
646,1436621330935,38736.0
647,1436621330957,38736.0
648,1436621330970,58753.0
649,1436621330989,58753.0
650,1436621331011,58753.0
651,1436621331029,58753.0
652,1436621331115,58753.0
653,1436621331116,58753.0
654,1436621331117,58753.0
655,1436621331118,0.0
656,1436621331154,58753.0
657,1436621331155,58753.0
658,1436621331176,58753.0
659,1436621331193,58753.0
660,1436621331219,58753.0
661,1436621331229,58753.0
662,1436621331250,58753.0
663,1436621331277,58753.0
664,1436621331304,58753.0
665,1436621331311,0.0
666,1436621331332,58753.0
667,1436621331348,58753.0
668,1436621331368,58753.0
669,1436621331390,58753.0
670,1436621331410,58753.0
671,1436621331429,58753.0
672,1436621331450,15394.0
673,1436621331471,15394.0
674,1436621331491,4277.0
675,1436621331512,4277.0
676,1436621331532,1304.0
677,1436621331550,1304.0
678,1436621331570,1050.0
679,1436621331589,1050.0
680,1436621331612,1096.0
681,1436621331631,1096.0
682,1436621331652,1111.0
683,1436621331668,1111.0
684,1436621331689,1155.0
685,1436621331709,1237.0
686,1436621331734,1237.0
687,1436621331750,4180.0
688,1436621331774,4180.0
689,1436621331791,11950.0
690,1436621331812,11950.0
691,1436621331847,1390.0
692,1436621331850,1390.0
693,1436621331870,1359.0
694,1436621331889,1359.0
695,1436621331910,1466.0
696,1436621331929,1466.0
697,1436621331952,1567.0
698,1436621331970,1567.0
699,1436621331992,1699.0
700,1436621332010,1699.0
701,1436621332033,1816.0
702,1436621332053,1816.0
703,1436621332070,2121.0
704,1436621332093,4749.0
705,1436621332113,4749.0
706,1436621332133,7642.0
707,1436621332153,7642.0
708,1436621332173,1719.0
709,1436621332193,1719.0
710,1436621332213,11644.0
711,1436621332233,11644.0
712,1436621332254,3021.0
713,1436621332270,3021.0
714,1436621332293,1048.0
715,1436621332313,1048.0
716,1436621332333,1386.0
717,1436621332353,1386.0
718,1436621332373,1337.0
719,1436621332393,1337.0
720,1436621332413,2007.0
721,1436621332432,2007.0
722,1436621332454,2093.0
723,1436621332474,3269.0
724,1436621332494,6306.0
725,1436621332514,13755.0
726,1436621332537,13755.0
727,1436621332604,2329.0
728,1436621332605,2329.0
729,1436621332606,2460.0
730,1436621332614,2460.0
731,1436621332634,1777.0
732,1436621332651,1777.0
733,1436621332670,1520.0
734,1436621332693,1520.0
735,1436621332710,2050.0
736,1436621332731,2050.0
737,1436621332751,1616.0
738,1436621332771,1616.0
739,1436621332792,1523.0
740,1436621332813,1523.0
741,1436621332833,1592.0
742,1436621332854,1592.0
743,1436621332873,1561.0
744,1436621332894,1559.0
745,1436621332914,1559.0
746,1436621332934,1518.0
747,1436621332954,1518.0
748,1436621332974,1350.0
749,1436621332992,1350.0
750,1436621333014,1155.0
751,1436621333034,1155.0
752,1436621333054,1144.0
753,1436621333074,1144.0
754,1436621333094,1232.0
755,1436621333113,1232.0
756,1436621333133,1286.0
757,1436621333155,1286.0
758,1436621333174,1410.0
759,1436621333194,1410.0
760,1436621333213,1363.0
761,1436621333231,1363.0
762,1436621333263,1375.0
763,1436621333318,1395.0
764,1436621333319,1395.0
765,1436621333320,1426.0
766,1436621333340,1426.0
767,1436621333351,1476.0
768,1436621333380,1476.0
769,1436621333392,2295.0
770,1436621333413,2295.0
771,1436621333433,11223.0
772,1436621333451,11223.0
773,1436621333474,4946.0
774,1436621333494,4946.0
775,1436621333512,1759.0
776,1436621333531,1759.0
777,1436621333554,7031.0
778,1436621333574,7031.0
779,1436621333594,3951.0
780,1436621333614,3951.0
781,1436621333634,2088.0
782,1436621333654,1631.0
783,1436621333676,1631.0
784,1436621333695,1610.0
785,1436621333716,1610.0
786,1436621333732,1654.0
787,1436621333754,1654.0
788,1436621333774,8210.0
789,1436621333794,8210.0
790,1436621333815,1512.0
791,1436621333835,1512.0
792,1436621333854,1566.0
793,1436621333875,1566.0
794,1436621333895,1575.0
795,1436621333914,1575.0
796,1436621333935,1623.0
797,1436621333955,1623.0
798,1436621333974,1660.0
799,1436621334000,1660.0
800,1436621334056,1674.0
801,1436621334057,1667.0
802,1436621334058,1667.0
803,1436621334081,1661.0
804,1436621334092,1661.0
805,1436621334119,1631.0
806,1436621334132,1631.0
807,1436621334152,1630.0
808,1436621334186,1630.0
809,1436621334193,1621.0
810,1436621334214,1621.0
811,1436621334233,1639.0
812,1436621334253,1639.0
813,1436621334273,1681.0
814,1436621334295,1681.0
815,1436621334315,1751.0
816,1436621334335,1751.0
817,1436621334355,1782.0
818,1436621334375,1782.0
819,1436621334395,1756.0
820,1436621334415,1887.0
821,1436621334440,1887.0
822,1436621334453,1826.0
823,1436621334473,1826.0
824,1436621334538,1922.0
825,1436621334539,1922.0
826,1436621334540,1721.0
827,1436621334558,1721.0
828,1436621334574,1540.0
829,1436621334594,1540.0
830,1436621334615,1627.0
831,1436621334632,1627.0
832,1436621334652,1972.0
833,1436621334672,1972.0
834,1436621334693,2013.0
835,1436621334712,2013.0
836,1436621334732,3944.0
837,1436621334752,3944.0
838,1436621334772,15302.0
839,1436621334800,15302.0
840,1436621334812,4232.0
841,1436621334832,2106.0
842,1436621334852,2106.0
843,1436621334872,13878.0
844,1436621334892,13878.0
845,1436621334912,58753.0
846,1436621334933,58753.0
847,1436621334953,58753.0
848,1436621334971,58753.0
849,1436621334991,49918.0
850,1436621335011,49918.0
851,1436621335033,20049.0
852,1436621335054,0.0
853,1436621335073,15396.0
854,1436621335092,15396.0
855,1436621335113,2168.0
856,1436621335134,2168.0
857,1436621335154,1879.0
858,1436621335174,1879.0
859,1436621335192,1830.0
860,1436621335212,1830.0
861,1436621335233,2158.0
862,1436621335253,2158.0
863,1436621335274,2794.0
864,1436621335294,2794.0
865,1436621335312,1735.0
866,1436621335333,1735.0
867,1436621335353,1678.0
868,1436621335373,1678.0
869,1436621335394,1493.0
870,1436621335414,1493.0
871,1436621335434,1482.0
872,1436621335453,1494.0
873,1436621335524,1494.0
874,1436621335525,1516.0
875,1436621335526,1516.0
876,1436621335534,1566.0
877,1436621335561,1566.0
878,1436621335574,1634.0
879,1436621335593,1634.0
880,1436621335614,1598.0
881,1436621335634,1598.0
882,1436621335655,1611.0
883,1436621335674,1611.0
884,1436621335721,1601.0
885,1436621335722,1601.0
886,1436621335734,1580.0
887,1436621335754,1580.0
888,1436621335776,1556.0
889,1436621335796,1556.0
890,1436621335816,1589.0
891,1436621335836,1665.0
892,1436621335854,1665.0
893,1436621335876,1774.0
894,1436621335899,1774.0
895,1436621335914,1831.0
896,1436621335935,1831.0
897,1436621335955,1819.0
898,1436621335975,1819.0
899,1436621335995,1771.0
900,1436621336015,1771.0
901,1436621336035,1704.0
902,1436621336056,1704.0
903,1436621336093,1605.0
904,1436621336094,1605.0
905,1436621336113,1505.0
906,1436621336133,1505.0
907,1436621336153,1405.0
908,1436621336173,1405.0
909,1436621336219,1441.0
910,1436621336220,1469.0
911,1436621336237,1469.0
912,1436621336253,1498.0
913,1436621336274,1498.0
914,1436621336294,1521.0
915,1436621336314,1521.0
916,1436621336334,1534.0
917,1436621336355,1534.0
918,1436621336382,1543.0
919,1436621336398,1543.0
920,1436621336415,1551.0
921,1436621336433,1551.0
922,1436621336455,1569.0
923,1436621336475,1569.0
924,1436621336497,1705.0
925,1436621336514,1705.0
926,1436621336535,1625.0
927,1436621336557,1625.0
928,1436621336575,1584.0
929,1436621336597,1584.0
930,1436621336617,1899.0
931,1436621336637,16745.0
932,1436621336657,16745.0
933,1436621336677,36856.0
934,1436621336697,36856.0
935,1436621336717,1844.0
936,1436621336735,1844.0
937,1436621336757,2018.0
938,1436621336777,2018.0
939,1436621336797,1894.0
940,1436621336817,1894.0
941,1436621336837,1626.0
942,1436621336855,1626.0
943,1436621336877,1497.0
944,1436621336894,1497.0
945,1436621336927,1429.0
946,1436621336965,1429.0
947,1436621336966,1475.0
948,1436621336974,1475.0
949,1436621336998,1517.0
950,1436621337014,1592.0
951,1436621337034,1592.0
952,1436621337061,1688.0
953,1436621337074,1688.0
954,1436621337097,1568.0
955,1436621337123,1568.0
956,1436621337135,1583.0
957,1436621337158,1583.0
958,1436621337178,1571.0
959,1436621337198,1571.0
960,1436621337217,1604.0
961,1436621337235,1604.0
962,1436621337258,1907.0
963,1436621337278,1907.0
964,1436621337298,1557.0
965,1436621337318,1557.0
966,1436621337336,1634.0
967,1436621337357,1634.0
968,1436621337378,1652.0
969,1436621337398,1736.0
970,1436621337418,1736.0
971,1436621337437,1783.0
972,1436621337458,1783.0
973,1436621337477,1738.0
974,1436621337498,1738.0
975,1436621337518,1805.0
976,1436621337536,1805.0
977,1436621337558,1673.0
978,1436621337575,1673.0
979,1436621337596,1617.0
980,1436621337616,1617.0
981,1436621337700,1549.0
982,1436621337701,1549.0
983,1436621337702,1521.0
984,1436621337703,1521.0
985,1436621337715,1578.0
986,1436621337735,1578.0
987,1436621337755,1594.0
988,1436621337788,1606.0
989,1436621337810,1606.0
990,1436621337817,1616.0
991,1436621337837,1616.0
992,1436621337856,1617.0
993,1436621337878,1617.0
994,1436621337895,1621.0
995,1436621337918,1621.0
996,1436621337936,1637.0
997,1436621337958,1637.0
998,1436621337975,1645.0
999,1436621338007,1645.0
1000,1436621338018,1633.0
1001,1436621338038,1633.0
1002,1436621338057,1622.0
1003,1436621338082,1622.0
1004,1436621338095,1659.0
1005,1436621338115,1659.0
1006,1436621338135,1736.0
1007,1436621338155,1916.0
1008,1436621338175,1916.0
1009,1436621338196,1985.0
1010,1436621338219,1985.0
1011,1436621338237,1846.0
1012,1436621338257,1846.0
1013,1436621338283,1832.0
1014,1436621338298,1832.0
1015,1436621338318,1813.0
1016,1436621338341,1813.0
1017,1436621338410,1759.0
1018,1436621338411,1759.0
1019,1436621338412,1672.0
1020,1436621338421,1672.0
1021,1436621338436,1581.0
1022,1436621338456,1581.0
1023,1436621338475,1657.0
1024,1436621338497,1657.0
1025,1436621338517,1803.0
1026,1436621338536,1803.0
1027,1436621338559,1731.0
1028,1436621338577,1589.0
1029,1436621338595,1589.0
1030,1436621338619,1594.0
1031,1436621338636,1594.0
1032,1436621338658,1615.0
1033,1436621338680,1615.0
1034,1436621338697,1643.0
1035,1436621338719,1643.0
1036,1436621338737,1653.0
1037,1436621338756,1653.0
1038,1436621338780,1656.0
1039,1436621338797,1656.0
1040,1436621338818,1649.0
1041,1436621338837,1649.0
1042,1436621338858,1713.0
1043,1436621338880,1713.0
1044,1436621338899,1782.0
1045,1436621338919,1782.0
1046,1436621338937,1895.0
1047,1436621338959,1933.0
1048,1436621338980,1933.0
1049,1436621338999,1906.0
1050,1436621339020,1906.0
1051,1436621339073,1877.0
1052,1436621339074,1877.0
1053,1436621339096,1794.0
1054,1436621339097,1794.0
1055,1436621339117,1767.0
1056,1436621339138,1767.0
1057,1436621339156,1698.0
1058,1436621339183,1698.0
1059,1436621339198,1713.0
1060,1436621339219,1713.0
1061,1436621339238,1423.0
1062,1436621339257,1423.0
1063,1436621339283,1391.0
1064,1436621339300,1391.0
1065,1436621339320,1376.0
1066,1436621339341,1379.0
1067,1436621339360,1379.0
1068,1436621339438,1396.0
1069,1436621339439,1396.0
1070,1436621339445,1437.0
1071,1436621339446,1437.0
1072,1436621339457,1452.0
1073,1436621339478,1452.0
1074,1436621339500,1536.0
1075,1436621339519,1536.0
1076,1436621339539,1912.0
1077,1436621339560,1912.0
1078,1436621339579,1452.0
1079,1436621339598,1452.0
1080,1436621339622,1577.0
1081,1436621339640,1577.0
1082,1436621339660,1813.0
1083,1436621339682,1813.0
1084,1436621339700,1703.0
1085,1436621339720,2876.0
1086,1436621339746,2876.0
1087,1436621339791,33947.0
1088,1436621339792,33947.0
1089,1436621339801,2758.0
1090,1436621339832,2758.0
1091,1436621339837,8911.0
1092,1436621339861,8911.0
1093,1436621339882,2878.0
1094,1436621339900,2878.0
1095,1436621339917,1678.0
1096,1436621339937,1678.0
1097,1436621339957,1513.0
