id,attr_time,attr_x,attr_y,attr_z
281,1437139322008,6.08,-40.193,15.907
282,1437139322030,6.08,-40.193,15.907
283,1437139322048,6.08,-40.193,15.907
284,1437139322068,6.08,-40.193,15.907
285,1437139322089,6.08,-40.193,15.907
286,1437139322108,6.08,-40.193,15.907
287,1437139322132,6.08,-40.193,16.215
288,1437139322148,6.08,-40.193,16.215
289,1437139322167,5.778,-40.193,16.215
290,1437139322187,5.778,-40.193,16.215
291,1437139322207,5.778,-40.193,16.215
292,1437139322228,5.778,-40.193,16.215
293,1437139322247,5.778,-40.193,16.522
294,1437139322267,5.778,-40.193,16.522
295,1437139322287,5.45,-39.883,16.522
296,1437139322308,5.45,-39.883,16.522
297,1437139322329,5.45,-39.883,16.522
298,1437139322347,5.45,-39.883,16.522
299,1437139322367,5.45,-39.883,16.522
300,1437139322387,5.45,-39.883,16.522
301,1437139322408,5.122,-39.883,16.522
302,1437139322427,5.122,-39.883,16.854
303,1437139322447,5.122,-39.883,16.854
304,1437139322467,5.122,-39.883,16.854
305,1437139322487,5.122,-39.883,16.854
306,1437139322507,5.122,-39.546,16.854
307,1437139322527,4.774,-39.546,16.854
308,1437139322547,4.774,-39.546,16.854
309,1437139322567,4.774,-39.546,16.854
310,1437139322587,4.774,-39.546,16.854
311,1437139322607,4.446,-39.546,16.854
312,1437139322627,4.446,-39.546,16.854
313,1437139322648,4.446,-39.546,16.854
314,1437139322667,4.045,-39.546,16.854
315,1437139322690,4.045,-39.546,17.196
316,1437139322708,3.329,-39.546,17.196
317,1437139322728,2.77,-39.546,17.196
318,1437139322751,2.288,-39.546,17.196
319,1437139322769,1.922,-39.546,17.196
320,1437139322791,1.53,-39.546,17.196
321,1437139322811,1.53,-39.546,17.196
322,1437139322831,1.103,-39.546,17.196
323,1437139322851,0.802,-39.546,17.196
324,1437139322871,0.326,-39.546,17.517
325,1437139322891,0.326,-39.546,17.517
326,1437139322911,-0.703,-39.546,17.517
327,1437139322931,-1.022,-39.546,17.517
328,1437139322949,-1.022,-39.546,17.835
329,1437139322970,-1.551,-39.546,17.835
330,1437139322992,-2.014,-39.546,17.835
331,1437139323008,-2.377,-39.546,17.835
332,1437139323029,-2.377,-39.546,17.835
333,1437139323050,-3.039,-39.546,17.835
334,1437139323070,-3.039,-39.546,17.835
335,1437139323090,-3.758,-39.546,17.835
336,1437139323109,-4.824,-39.546,17.835
337,1437139323131,-5.184,-39.546,17.835
338,1437139323152,-5.184,-39.546,17.835
339,1437139323171,-5.184,-39.546,17.835
340,1437139323192,-5.184,-39.546,17.835
341,1437139323212,-5.184,-39.546,17.835
342,1437139323232,-5.561,-39.546,17.835
343,1437139323253,-6.094,-39.546,17.835
344,1437139323272,-6.469,-39.546,17.835
345,1437139323292,-6.846,-39.546,17.835
346,1437139323313,-6.846,-39.546,17.835
347,1437139323329,-6.846,-39.236,17.835
348,1437139323351,-6.846,-39.236,17.835
349,1437139323372,-6.846,-39.236,17.526
350,1437139323392,-6.846,-39.236,17.526
351,1437139323412,-7.257,-39.236,17.526
352,1437139323431,-7.257,-39.236,17.526
353,1437139323453,-7.257,-39.236,17.526
354,1437139323473,-7.257,-39.236,17.526
355,1437139323492,-7.571,-39.236,17.526
356,1437139323513,-7.571,-38.916,17.526
357,1437139323530,-7.873,-38.916,17.526
358,1437139323552,-7.873,-38.916,17.526
359,1437139323571,-8.201,-38.916,17.526
360,1437139323590,-8.201,-38.916,17.526
361,1437139323682,-8.201,-38.916,17.526
362,1437139323683,-8.645,-38.615,17.526
363,1437139323684,-8.645,-38.615,17.843
364,1437139323685,-8.645,-38.615,17.843
365,1437139323694,-8.645,-38.615,17.843
366,1437139323710,-8.645,-38.615,17.843
367,1437139323730,-8.645,-38.615,17.843
368,1437139323750,-8.645,-38.615,18.147
369,1437139323770,-8.645,-38.615,18.147
370,1437139323790,-8.645,-38.615,18.147
371,1437139323810,-8.192,-38.615,18.147
372,1437139323832,-6.672,-38.615,18.147
373,1437139323852,-5.618,-38.615,18.147
374,1437139323872,-4.548,-38.615,18.147
375,1437139323892,-3.689,-38.615,18.147
376,1437139323912,-3.009,-38.615,18.147
377,1437139323933,-2.563,-38.615,18.147
378,1437139323953,-2.563,-38.615,18.147
379,1437139323972,-2.563,-38.615,18.147
380,1437139323992,-2.563,-38.615,18.147
381,1437139324013,-3.424,-38.615,18.147
382,1437139324032,-3.424,-38.919,17.77
383,1437139324052,-3.424,-38.919,17.77
384,1437139324070,-3.424,-38.919,17.77
385,1437139324092,-3.424,-38.919,17.77
386,1437139324112,-3.424,-39.25,17.411
387,1437139324132,-3.784,-39.25,17.411
388,1437139324152,-3.784,-39.25,17.411
389,1437139324173,-3.3,-39.25,17.066
390,1437139324192,-3.3,-39.25,17.066
391,1437139324212,-3.3,-39.587,17.066
392,1437139324234,-3.3,-39.587,16.676
393,1437139324253,-3.8,-39.587,16.676
394,1437139324273,-4.347,-39.587,16.676
395,1437139324291,-4.666,-39.587,16.676
396,1437139324312,-5.021,-39.587,16.351
397,1437139324332,-5.021,-39.587,16.351
398,1437139324411,-5.021,-39.587,16.351
399,1437139324412,-5.673,-39.587,16.351
400,1437139324413,-5.673,-39.587,16.351
401,1437139324414,-5.673,-39.587,16.351
402,1437139324431,-5.673,-39.587,16.351
403,1437139324451,-5.673,-39.587,16.351
404,1437139324470,-5.673,-39.587,16.351
405,1437139324490,-6.03,-39.587,16.04
406,1437139324513,-6.03,-39.587,16.04
407,1437139324532,-6.484,-39.224,16.04
408,1437139324552,-6.484,-39.224,16.04
409,1437139324571,-6.954,-39.224,16.04
410,1437139324593,-6.954,-39.224,16.04
411,1437139324612,-7.376,-38.919,16.04
412,1437139324630,-7.376,-38.919,16.04
413,1437139324652,-7.676,-38.919,16.04
414,1437139324673,-7.676,-38.919,16.04
415,1437139324692,-7.994,-38.919,16.04
416,1437139324711,-7.994,-38.566,16.36
417,1437139324733,-7.994,-38.566,16.36
418,1437139324752,-8.37,-38.566,16.36
419,1437139324773,-8.37,-38.566,16.36
420,1437139324794,-8.37,-38.566,16.36
421,1437139324812,-8.37,-38.566,16.674
422,1437139324833,-8.37,-38.566,16.674
423,1437139324853,-8.37,-38.566,16.674
424,1437139324873,-8.694,-38.566,16.674
425,1437139324891,-8.694,-38.566,16.674
426,1437139324915,-8.694,-38.566,16.674
427,1437139324935,-8.694,-38.566,17.051
428,1437139324956,-8.306,-38.566,17.051
429,1437139324973,-7.24,-38.566,17.051
430,1437139324993,-6.146,-38.566,17.051
431,1437139325013,-5.11,-38.566,17.051
432,1437139325033,-4.2,-38.566,17.051
433,1437139325052,-3.469,-38.566,17.051
434,1437139325131,-2.816,-38.566,17.051
435,1437139325132,-2.816,-38.566,17.051
436,1437139325133,-2.273,-38.566,17.051
437,1437139325134,-2.273,-38.566,17.051
438,1437139325152,-2.273,-38.874,17.051
439,1437139325172,-1.722,-38.874,17.051
440,1437139325191,-1.722,-38.874,17.051
441,1437139325237,-1.722,-38.874,17.051
442,1437139325238,-1.722,-38.874,17.051
443,1437139325251,-1.722,-39.195,17.051
444,1437139325276,-1.722,-39.195,17.051
445,1437139325295,-1.722,-39.195,16.68
446,1437139325312,-1.722,-39.195,16.68
447,1437139325334,-1.722,-39.195,16.68
448,1437139325354,-1.722,-39.533,16.258
449,1437139325375,-1.722,-39.533,16.258
450,1437139325394,-1.722,-39.533,16.258
451,1437139325414,-1.722,-39.533,15.852
452,1437139325432,-1.38,-39.533,15.852
453,1437139325453,-1.38,-39.533,15.852
454,1437139325473,-1.38,-39.533,15.512
455,1437139325493,-1.38,-39.86,15.512
456,1437139325515,-1.38,-39.86,15.512
457,1437139325533,-1.38,-39.86,15.512
458,1437139325553,-1.38,-39.86,15.116
459,1437139325572,-1.38,-39.86,15.116
460,1437139325592,-1.38,-39.86,15.116
461,1437139325612,-1.38,-39.86,15.116
462,1437139325638,-1.38,-39.86,15.116
463,1437139325653,-1.38,-39.86,15.116
464,1437139325674,-1.38,-39.86,15.116
465,1437139325693,-1.733,-39.86,15.116
466,1437139325713,-1.733,-39.86,15.116
467,1437139325732,-1.733,-39.86,15.116
468,1437139325752,-1.733,-39.86,15.116
469,1437139325772,-1.733,-39.86,15.116
470,1437139325926,-1.733,-39.86,15.426
471,1437139325927,-1.733,-39.86,15.426
472,1437139325928,-1.733,-39.86,15.426
473,1437139325929,-1.733,-39.86,15.426
474,1437139325930,-1.733,-39.86,15.736
475,1437139325939,-1.733,-39.86,15.736
476,1437139325940,-0.881,-39.86,15.736
477,1437139325941,-0.381,-39.86,15.736
478,1437139325964,0.624,-39.86,15.736
479,1437139325973,1.618,-39.86,16.084
480,1437139325994,2.687,-39.86,16.084
481,1437139326012,3.732,-39.86,16.084
482,1437139326032,4.672,-39.86,16.084
483,1437139326061,5.555,-39.86,16.084
484,1437139326072,6.527,-39.86,16.084
485,1437139326092,7.194,-39.86,15.773
486,1437139326118,7.769,-39.86,15.773
487,1437139326132,8.332,-39.86,15.116
488,1437139326152,8.332,-39.86,14.572
489,1437139326171,8.638,-39.86,14.248
490,1437139326207,8.638,-39.86,13.734
491,1437139326211,8.638,-39.86,13.264
492,1437139326231,8.183,-39.86,12.899
493,1437139326253,8.183,-39.86,12.899
494,1437139326275,8.79,-39.86,12.06
495,1437139326295,8.79,-39.86,12.06
496,1437139326315,8.79,-39.86,11.26
497,1437139326333,8.79,-39.86,10.867
498,1437139326355,9.136,-40.162,11.167
499,1437139326375,9.136,-40.162,10.824
500,1437139326395,8.76,-40.162,10.824
501,1437139326413,8.76,-40.162,10.824
502,1437139326433,8.76,-40.162,10.824
503,1437139326453,9.06,-40.162,10.824
504,1437139326473,9.06,-40.48,10.824
505,1437139326495,9.06,-40.48,10.824
506,1437139326516,9.06,-40.48,10.824
507,1437139326535,9.06,-40.48,10.824
508,1437139326556,8.75,-40.48,10.824
509,1437139326572,8.75,-40.806,10.824
510,1437139326601,7.873,-40.806,10.824
511,1437139326620,7.873,-40.806,10.824
512,1437139326633,7.873,-40.806,10.824
513,1437139326652,7.516,-40.806,10.824
514,1437139326674,7.089,-40.806,10.824
515,1437139326693,6.785,-40.806,10.824
516,1437139326715,6.253,-40.806,10.824
517,1437139326733,5.442,-41.127,10.824
518,1437139326756,5.442,-41.127,11.189
519,1437139326776,5.442,-41.127,11.189
520,1437139326793,5.442,-41.127,11.627
521,1437139326812,5.442,-41.127,11.627
522,1437139326836,5.442,-41.127,11.627
523,1437139326853,5.442,-41.127,12.042
524,1437139326876,5.442,-41.127,12.042
525,1437139326897,5.442,-41.127,12.042
526,1437139326915,5.442,-41.127,12.503
527,1437139326936,5.442,-41.127,12.503
528,1437139326953,5.442,-41.127,12.503
529,1437139326974,5.442,-41.127,12.846
530,1437139326997,5.442,-41.127,12.846
531,1437139327015,5.442,-41.127,12.846
532,1437139327034,5.442,-41.127,13.171
533,1437139327052,5.442,-41.127,13.171
534,1437139327072,5.442,-41.127,13.171
535,1437139327095,5.442,-41.127,13.171
536,1437139327115,5.885,-41.127,13.171
537,1437139327136,6.825,-41.127,13.171
538,1437139327154,7.951,-40.821,13.171
539,1437139327174,9.101,-40.821,13.171
540,1437139327193,10.287,-40.821,13.171
541,1437139327214,11.166,-40.821,13.171
542,1437139327278,11.682,-40.821,12.426
543,1437139327279,11.682,-40.821,11.842
544,1437139327280,11.682,-40.821,11.477
545,1437139327293,11.682,-40.821,11.056
546,1437139327313,11.682,-40.821,10.27
547,1437139327333,11.682,-40.821,9.921
548,1437139327353,11.682,-40.821,9.359
549,1437139327373,12.016,-40.821,9.359
550,1437139327393,12.016,-40.821,8.517
551,1437139327414,12.016,-40.821,8.517
552,1437139327439,12.329,-40.821,7.94
553,1437139327453,12.329,-40.821,7.94
554,1437139327473,12.329,-40.821,7.406
555,1437139327494,12.329,-40.821,7.406
556,1437139327513,12.329,-40.821,7.406
557,1437139327536,12.329,-40.821,7.946
558,1437139327557,12.329,-40.821,7.546
559,1437139327575,12.667,-40.821,7.546
560,1437139327597,12.667,-41.131,7.546
561,1437139327614,12.667,-41.131,7.546
562,1437139327636,12.667,-41.131,7.546
563,1437139327655,12.667,-41.131,7.546
564,1437139327674,12.303,-41.131,7.546
565,1437139327694,12.303,-41.131,7.546
566,1437139327714,12.303,-41.447,7.546
567,1437139327734,12.303,-41.447,7.546
568,1437139327754,11.978,-41.447,7.546
569,1437139327779,11.978,-41.447,7.546
570,1437139327798,11.499,-41.447,7.986
571,1437139327819,10.833,-41.447,8.432
572,1437139327834,10.137,-41.447,9.239
573,1437139327853,9.429,-41.447,10.003
574,1437139327874,9.429,-41.447,10.003
575,1437139327894,9.117,-41.447,10.003
576,1437139327914,9.117,-41.447,10.003
577,1437139327935,9.117,-41.447,10.003
578,1437139327978,9.117,-41.447,10.003
579,1437139327979,9.117,-41.447,10.003
580,1437139328000,9.117,-41.447,10.003
581,1437139328015,9.117,-41.447,10.003
582,1437139328035,9.117,-41.447,10.354
583,1437139328054,9.117,-41.447,10.354
584,1437139328074,9.117,-41.447,10.354
585,1437139328096,9.117,-41.447,10.734
586,1437139328117,8.767,-41.447,10.734
587,1437139328135,8.767,-41.447,10.734
588,1437139328155,8.767,-41.447,11.071
589,1437139328178,8.767,-41.447,11.071
590,1437139328194,8.767,-41.447,11.071
591,1437139328217,8.767,-41.447,11.071
592,1437139328235,10.11,-41.447,11.071
593,1437139328257,11.897,-41.447,11.071
594,1437139328278,13.545,-41.447,11.071
595,1437139328297,14.912,-41.447,9.649
596,1437139328317,15.525,-41.447,8.039
597,1437139328335,16.125,-41.447,8.039
598,1437139328357,16.125,-41.447,8.039
599,1437139328378,16.125,-41.447,7.653
600,1437139328397,16.641,-41.447,7.106
601,1437139328419,16.641,-41.116,7.611
602,1437139328438,16.641,-41.116,6.346
603,1437139328459,16.641,-41.116,6.346
604,1437139328478,16.641,-41.116,5.755
605,1437139328494,16.641,-41.116,5.252
606,1437139328514,16.641,-41.116,5.252
607,1437139328534,16.641,-41.116,5.593
608,1437139328560,16.641,-41.116,5.593
609,1437139328581,16.641,-41.116,5.021
610,1437139328604,16.641,-41.116,5.323
611,1437139328619,16.641,-41.116,5.323
612,1437139328739,16.641,-40.814,5.628
613,1437139328740,16.641,-40.814,5.628
614,1437139328741,16.641,-40.814,5.628
615,1437139328742,16.641,-40.814,5.628
616,1437139328743,16.641,-40.814,5.628
617,1437139328744,16.641,-40.814,5.628
618,1437139328758,16.217,-40.814,5.628
619,1437139328788,15.522,-40.814,5.628
620,1437139328820,15.522,-40.814,5.628
621,1437139328821,14.953,-40.814,5.628
622,1437139328835,14.54,-41.122,5.628
623,1437139328857,13.825,-41.122,6.269
624,1437139328876,13.099,-41.122,6.797
625,1437139328896,11.936,-41.122,7.405
626,1437139328916,11.074,-41.122,7.847
627,1437139328937,10.771,-41.122,7.847
628,1437139328959,9.693,-41.441,8.508
629,1437139328978,9.289,-41.441,8.975
630,1437139328998,8.908,-41.441,8.975
631,1437139329019,8.908,-41.441,8.975
632,1437139329037,8.908,-41.441,8.975
633,1437139329055,8.908,-41.752,8.975
634,1437139329077,9.4,-41.752,8.975
635,1437139329098,9.4,-41.752,8.975
636,1437139329117,9.963,-41.752,9.332
637,1437139329135,9.963,-41.752,9.332
638,1437139329158,9.963,-41.752,9.332
639,1437139329178,9.963,-41.752,9.332
640,1437139329198,10.401,-41.752,9.761
641,1437139329217,10.401,-41.752,9.761
642,1437139329237,10.401,-41.752,9.761
643,1437139329258,10.401,-41.752,10.188
644,1437139329279,10.919,-41.752,10.188
645,1437139329298,12.017,-41.752,10.188
646,1437139329318,13.101,-41.752,10.188
647,1437139329338,13.882,-41.752,10.188
648,1437139329359,15.272,-41.752,10.188
649,1437139329379,16.224,-41.392,10.188
650,1437139329399,16.224,-41.392,8.448
651,1437139329476,16.593,-41.392,8.027
652,1437139329477,16.934,-41.392,7.095
653,1437139329482,16.934,-41.03,6.677
654,1437139329483,17.469,-41.03,5.752
655,1437139329498,17.469,-41.03,5.752
656,1437139329518,17.797,-41.03,4.759
657,1437139329535,17.797,-41.03,4.441
