id,attr_time,attr_x,attr_y,attr_z
290,1436964116203,-45.14,-7.269,18.266
291,1436964116223,-45.14,-7.269,18.647
292,1436964116244,-45.14,-7.269,18.647
293,1436964116263,-45.14,-7.269,18.647
294,1436964116283,-45.14,-7.269,18.647
295,1436964116307,-45.14,-7.269,18.647
296,1436964116323,-45.14,-7.269,18.647
297,1436964116344,-45.14,-6.95,18.647
298,1436964116364,-45.14,-6.95,18.647
299,1436964116382,-45.14,-6.95,18.647
300,1436964116402,-45.14,-6.95,18.647
301,1436964116423,-45.14,-6.95,18.647
302,1436964116445,-45.14,-6.95,18.647
303,1436964116466,-45.14,-6.95,18.647
304,1436964116486,-45.14,-6.95,18.647
305,1436964116503,-45.14,-6.95,18.647
306,1436964116523,-45.14,-7.286,18.647
307,1436964116544,-45.14,-7.286,18.647
308,1436964116563,-45.14,-7.286,18.647
309,1436964116583,-45.14,-7.598,18.647
310,1436964116604,-45.14,-7.598,18.647
311,1436964116626,-45.14,-7.598,18.647
312,1436964116646,-45.14,-7.997,18.647
313,1436964116666,-45.14,-7.997,18.647
314,1436964116687,-45.14,-7.997,18.647
315,1436964116705,-45.14,-8.378,18.647
316,1436964116726,-45.14,-8.378,18.647
317,1436964116746,-45.14,-8.378,18.647
318,1436964116766,-45.14,-8.755,18.647
319,1436964116786,-45.14,-8.755,18.647
320,1436964116805,-45.14,-8.755,18.647
321,1436964116823,-45.14,-9.088,18.341
322,1436964116858,-45.14,-9.088,18.341
323,1436964116874,-45.14,-9.088,18.341
324,1436964116883,-45.14,-9.088,18.031
325,1436964116903,-45.14,-9.088,18.031
326,1436964116946,-45.14,-9.486,18.031
327,1436964116947,-45.14,-9.486,18.031
328,1436964116972,-45.14,-9.486,18.031
329,1436964116984,-45.14,-9.486,18.031
330,1436964117009,-45.14,-9.802,18.031
331,1436964117025,-44.816,-9.802,18.344
332,1436964117046,-44.816,-9.802,18.344
333,1436964117066,-44.816,-9.802,18.344
334,1436964117089,-44.816,-9.802,18.344
335,1436964117104,-44.816,-9.802,18.344
336,1436964117127,-44.816,-9.802,18.682
337,1436964117147,-44.816,-9.802,18.682
338,1436964117167,-44.816,-9.802,18.682
339,1436964117187,-44.816,-9.802,18.682
340,1436964117206,-44.816,-9.802,18.682
341,1436964117227,-44.816,-9.471,18.682
342,1436964117245,-44.816,-9.471,18.682
343,1436964117267,-44.816,-9.471,18.682
344,1436964117287,-44.816,-9.471,18.682
345,1436964117307,-44.816,-9.471,18.682
346,1436964117327,-44.816,-9.471,18.682
347,1436964117347,-44.816,-9.471,18.682
348,1436964117367,-44.816,-9.471,18.682
349,1436964117387,-44.816,-9.471,18.682
350,1436964117408,-44.816,-9.471,18.275
351,1436964117427,-44.816,-9.471,18.275
352,1436964117447,-44.816,-9.471,18.275
353,1436964117466,-44.816,-9.471,18.275
354,1436964117484,-44.816,-9.471,18.275
355,1436964117516,-44.816,-9.471,17.915
356,1436964117610,-44.816,-9.471,17.915
357,1436964117611,-44.816,-9.471,17.915
358,1436964117617,-44.816,-9.471,17.915
359,1436964117618,-44.816,-9.471,17.915
360,1436964117619,-44.816,-9.471,17.915
361,1436964117650,-44.816,-9.471,17.915
362,1436964117651,-44.816,-9.861,17.915
363,1436964117668,-44.816,-9.861,17.915
364,1436964117982,-44.816,-10.189,17.915
365,1436964117983,-44.816,-10.189,17.915
366,1436964117984,-44.816,-10.617,17.915
367,1436964117985,-44.816,-11.64,17.121
368,1436964117986,-44.816,-12.184,17.121
369,1436964117987,-44.816,-12.734,17.121
370,1436964117988,-44.816,-13.148,17.121
371,1436964117989,-44.816,-13.491,16.656
372,1436964117990,-44.816,-13.491,16.656
373,1436964117991,-44.816,-13.993,16.656
374,1436964117992,-44.816,-13.993,16.656
375,1436964117993,-44.816,-13.261,16.656
376,1436964117994,-44.816,-13.261,16.34
377,1436964117995,-44.816,-12.945,16.34
378,1436964117996,-44.816,-13.311,16.34
379,1436964117997,-44.816,-13.311,16.34
380,1436964118071,-44.816,-13.311,16.34
381,1436964118072,-44.816,-13.638,16.34
382,1436964118073,-44.816,-13.638,16.34
383,1436964118074,-44.816,-13.638,16.34
384,1436964118084,-44.816,-13.638,16.34
385,1436964118104,-44.816,-13.638,16.34
386,1436964118124,-44.816,-13.964,16.34
387,1436964118144,-44.816,-13.964,16.34
388,1436964118164,-44.816,-13.964,16.34
389,1436964118184,-44.816,-13.964,16.34
390,1436964118204,-44.816,-13.964,16.648
391,1436964118224,-44.816,-13.964,16.648
392,1436964118244,-44.816,-13.964,16.648
393,1436964118266,-44.816,-13.635,16.648
394,1436964118284,-44.816,-13.635,16.648
395,1436964118304,-44.816,-13.635,16.99
396,1436964118324,-44.816,-13.635,16.99
397,1436964118344,-44.816,-13.635,16.99
398,1436964118364,-44.816,-13.635,16.99
399,1436964118384,-44.816,-13.29,16.99
400,1436964118404,-44.816,-13.29,16.99
401,1436964118424,-44.816,-13.29,16.99
402,1436964118444,-44.816,-13.29,16.99
403,1436964118464,-44.816,-13.29,16.99
404,1436964118484,-44.816,-13.29,16.99
405,1436964118504,-44.816,-13.29,16.99
406,1436964118526,-44.816,-13.29,16.99
407,1436964118546,-44.816,-13.29,16.99
408,1436964118565,-44.816,-13.29,16.99
409,1436964118586,-44.816,-13.29,16.99
410,1436964118606,-44.816,-13.29,16.601
411,1436964118626,-44.816,-13.29,16.601
412,1436964118646,-44.816,-13.29,16.601
413,1436964118665,-44.816,-13.29,16.601
414,1436964118686,-44.816,-13.29,16.601
415,1436964118705,-44.816,-13.29,16.27
416,1436964118728,-44.816,-13.598,16.27
417,1436964118747,-44.816,-13.598,16.27
418,1436964118766,-44.816,-13.598,15.832
419,1436964118788,-44.816,-13.963,15.832
420,1436964118809,-44.816,-13.963,15.499
421,1436964118826,-44.816,-13.963,15.499
422,1436964118846,-44.816,-14.378,15.043
423,1436964118870,-44.816,-14.378,15.043
424,1436964118936,-44.816,-14.778,15.043
425,1436964118937,-44.816,-15.232,15.043
426,1436964118938,-44.816,-15.794,15.043
427,1436964118946,-44.816,-15.794,14.738
428,1436964118969,-44.816,-15.794,14.738
429,1436964118986,-44.816,-16.163,14.738
430,1436964119005,-44.816,-16.163,14.738
431,1436964119028,-44.816,-16.163,14.425
432,1436964119046,-44.816,-16.163,14.425
433,1436964119067,-44.816,-16.163,14.425
434,1436964119087,-44.816,-16.163,14.425
435,1436964119106,-44.816,-16.163,14.425
436,1436964119126,-44.816,-16.163,14.425
437,1436964119147,-44.505,-16.163,14.425
438,1436964119167,-44.505,-16.473,14.425
439,1436964119189,-44.505,-16.473,14.425
440,1436964119209,-44.505,-16.473,14.807
441,1436964119229,-44.505,-16.473,14.807
442,1436964119250,-44.505,-16.473,14.807
443,1436964119267,-44.505,-16.473,15.13
444,1436964119289,-44.505,-16.473,15.13
445,1436964119309,-44.2,-16.473,15.13
446,1436964119327,-44.2,-16.473,15.827
447,1436964119349,-44.2,-16.473,15.827
448,1436964119366,-44.2,-16.104,15.827
449,1436964119388,-44.2,-16.104,15.827
450,1436964119409,-44.2,-16.104,15.827
451,1436964119427,-44.2,-16.104,15.827
452,1436964119448,-44.2,-16.104,15.827
453,1436964119468,-44.2,-16.104,15.827
454,1436964119489,-44.2,-16.104,15.827
455,1436964119506,-44.2,-16.104,15.402
456,1436964119526,-44.2,-16.104,14.848
457,1436964119549,-44.2,-16.104,14.218
458,1436964119567,-44.2,-16.104,13.825
459,1436964119678,-44.2,-16.104,13.825
460,1436964119679,-44.2,-16.104,13.825
461,1436964119680,-44.2,-16.426,13.825
462,1436964119681,-44.2,-16.426,13.41
463,1436964119682,-44.535,-16.793,13.41
464,1436964119712,-44.535,-16.793,13.734
465,1436964119713,-44.535,-17.105,14.228
466,1436964119726,-44.535,-17.105,13.815
467,1436964119747,-44.535,-17.105,13.815
468,1436964119766,-44.535,-17.105,13.414
469,1436964119787,-44.535,-17.105,13.414
470,1436964119807,-44.535,-17.552,12.892
471,1436964119828,-44.535,-17.552,11.999
472,1436964119846,-44.535,-17.884,11.283
473,1436964119867,-44.535,-17.884,10.089
474,1436964119888,-44.535,-18.196,9.48
475,1436964119909,-44.535,-18.196,9.846
476,1436964119929,-44.535,-18.501,9.846
477,1436964119948,-44.535,-18.501,10.154
478,1436964119969,-44.535,-18.817,10.154
479,1436964119987,-44.535,-18.817,10.154
480,1436964120007,-44.535,-19.401,10.154
481,1436964120030,-44.535,-19.734,10.154
482,1436964120049,-44.535,-19.734,9.55
483,1436964120069,-44.535,-19.734,9.88
484,1436964120087,-44.535,-20.1,9.88
485,1436964120108,-44.535,-20.1,9.88
486,1436964120128,-44.535,-20.1,9.88
487,1436964120147,-44.175,-20.1,9.88
488,1436964120166,-44.175,-20.1,9.88
489,1436964120189,-44.175,-20.433,9.88
490,1436964120210,-44.175,-20.433,9.88
491,1436964120229,-44.175,-20.433,9.88
492,1436964120250,-44.175,-20.433,10.881
493,1436964120268,-43.812,-20.741,11.216
494,1436964120287,-43.812,-20.741,11.216
495,1436964120307,-43.812,-20.741,11.608
496,1436964120327,-43.812,-20.741,11.99
497,1436964120350,-43.812,-20.741,12.576
498,1436964120407,-43.812,-20.741,12.576
499,1436964120418,-43.812,-20.375,12.576
500,1436964120419,-43.812,-20.375,12.576
501,1436964120428,-43.812,-20.375,12.576
502,1436964120449,-43.812,-19.94,12.576
503,1436964120470,-43.812,-19.94,12.576
504,1436964120487,-43.812,-19.94,12.576
505,1436964120511,-43.812,-19.535,12.576
506,1436964120533,-43.812,-19.535,12.576
507,1436964120565,-43.812,-19.535,12.576
508,1436964120568,-43.812,-19.12,12.576
509,1436964120590,-43.812,-19.12,12.576
510,1436964120608,-43.812,-19.12,12.576
511,1436964120631,-43.812,-19.12,12.576
512,1436964120649,-43.812,-18.748,12.576
513,1436964120670,-43.812,-18.748,12.231
514,1436964120688,-44.16,-18.748,12.231
515,1436964120709,-44.16,-18.748,11.645
516,1436964120730,-44.16,-18.748,11.645
517,1436964120751,-44.16,-18.748,11.645
518,1436964120769,-44.16,-18.748,11.645
519,1436964120790,-44.16,-18.748,11.645
520,1436964120809,-44.16,-18.748,11.645
521,1436964120835,-44.16,-18.748,11.645
522,1436964120851,-44.16,-18.748,11.28
523,1436964120870,-44.16,-18.748,11.28
524,1436964120891,-44.16,-18.748,11.28
525,1436964120909,-44.16,-18.748,10.893
526,1436964120930,-44.16,-18.748,10.893
527,1436964120953,-44.16,-18.748,10.893
528,1436964120968,-44.16,-19.064,10.552
529,1436964120988,-44.16,-19.064,10.552
530,1436964121010,-44.16,-19.064,10.552
531,1436964121030,-44.16,-19.064,10.552
532,1436964121054,-44.16,-19.436,10.552
533,1436964121068,-44.16,-19.436,10.552
534,1436964121102,-44.16,-19.436,10.552
535,1436964121108,-44.16,-19.436,10.552
536,1436964121169,-44.16,-19.795,10.552
537,1436964121170,-44.16,-19.795,10.552
538,1436964121171,-44.16,-19.795,10.189
539,1436964121191,-44.16,-19.795,10.189
540,1436964121207,-44.16,-19.795,10.189
541,1436964121227,-44.16,-20.094,10.189
542,1436964121253,-44.16,-20.094,10.189
543,1436964121268,-44.16,-20.094,10.189
544,1436964121289,-43.829,-20.094,10.189
545,1436964121309,-43.829,-20.094,10.189
546,1436964121329,-43.829,-20.094,10.189
547,1436964121353,-43.829,-20.094,10.739
548,1436964121372,-43.829,-20.094,11.163
549,1436964121391,-43.829,-20.094,11.163
550,1436964121408,-43.829,-20.094,11.163
551,1436964121430,-43.829,-20.094,11.163
552,1436964121451,-43.829,-20.094,11.503
553,1436964121472,-43.829,-20.094,11.503
554,1436964121488,-43.829,-20.094,11.503
555,1436964121511,-43.829,-20.094,11.503
556,1436964121529,-43.829,-20.094,11.836
557,1436964121559,-43.829,-20.094,11.836
558,1436964121569,-43.829,-20.094,11.836
559,1436964121591,-43.829,-20.094,11.836
560,1436964121611,-43.829,-20.094,11.836
561,1436964121631,-43.829,-20.094,11.836
562,1436964121651,-43.829,-20.094,11.836
563,1436964121671,-43.829,-19.781,11.836
564,1436964121691,-43.829,-19.781,11.836
565,1436964121713,-43.829,-19.781,11.836
566,1436964121731,-43.829,-19.781,11.836
567,1436964121751,-43.829,-19.781,11.392
568,1436964121771,-43.829,-19.781,11.392
569,1436964121790,-43.829,-19.781,11.068
570,1436964121819,-43.829,-19.781,11.068
571,1436964121828,-43.829,-19.781,11.068
572,1436964121875,-43.829,-19.781,10.649
573,1436964121876,-43.829,-19.781,10.649
574,1436964121895,-43.829,-19.781,10.649
575,1436964121908,-43.829,-19.781,10.649
576,1436964121930,-43.829,-19.781,10.322
577,1436964121951,-43.829,-19.465,10.322
578,1436964121971,-43.829,-19.465,10.322
579,1436964121991,-43.829,-19.465,10.322
580,1436964122009,-43.829,-19.465,9.974
581,1436964122029,-43.829,-19.465,9.974
582,1436964122048,-43.829,-19.465,9.657
583,1436964122071,-43.829,-19.465,9.657
584,1436964122088,-43.829,-19.465,9.329
585,1436964122112,-43.829,-19.825,9.329
586,1436964122128,-43.829,-19.825,8.958
587,1436964122151,-43.829,-19.825,8.958
588,1436964122172,-43.829,-19.825,8.958
589,1436964122192,-43.829,-20.237,8.634
590,1436964122212,-43.829,-20.237,8.634
591,1436964122230,-43.829,-20.668,7.991
592,1436964122252,-43.829,-20.668,7.991
593,1436964122272,-43.829,-21.02,7.991
594,1436964122289,-43.829,-21.02,7.991
595,1436964122312,-43.51,-21.02,7.991
596,1436964122334,-43.51,-21.02,7.679
597,1436964122352,-43.51,-21.437,7.679
598,1436964122372,-43.51,-21.437,7.679
599,1436964122392,-43.51,-21.437,7.679
600,1436964122413,-43.205,-21.437,7.679
601,1436964122429,-43.205,-21.437,7.679
602,1436964122451,-43.205,-21.806,7.679
603,1436964122473,-43.205,-21.806,7.679
604,1436964122492,-43.205,-21.806,7.679
605,1436964122517,-43.205,-21.806,7.679
606,1436964122529,-43.205,-21.806,7.679
607,1436964122649,-43.205,-21.806,7.984
608,1436964122650,-43.205,-21.806,7.984
609,1436964122651,-43.205,-21.806,7.984
610,1436964122652,-43.205,-21.806,7.984
611,1436964122653,-43.205,-21.806,7.984
612,1436964122654,-43.205,-21.806,8.305
613,1436964122763,-43.205,-21.806,8.305
614,1436964122764,-43.205,-21.502,8.305
615,1436964122765,-43.205,-21.502,8.305
616,1436964122766,-43.205,-21.502,8.305
617,1436964122767,-43.205,-21.502,8.305
618,1436964122801,-43.205,-21.502,8.305
619,1436964122802,-43.205,-21.502,8.305
620,1436964122822,-43.51,-21.168,8.305
621,1436964122829,-43.51,-21.168,7.969
622,1436964122854,-43.51,-21.168,7.969
623,1436964122869,-43.51,-21.168,7.667
624,1436964122889,-43.51,-21.168,7.667
625,1436964122915,-43.51,-21.168,7.279
626,1436964122947,-43.51,-21.168,7.279
627,1436964122950,-43.51,-21.168,7.279
628,1436964122969,-43.51,-21.168,7.279
629,1436964123018,-43.814,-21.168,7.279
630,1436964123019,-43.814,-21.168,6.906
631,1436964123029,-43.814,-21.168,6.906
632,1436964123049,-43.814,-21.168,6.906
633,1436964123074,-43.814,-21.168,6.48
634,1436964123089,-43.814,-21.168,6.48
