id,attr_time,attr_x,attr_y,attr_z
101,1435994345839,-18.675,-40.997,-5.52
102,1435994345859,-18.675,-40.997,-5.52
103,1435994345879,-18.675,-40.997,-5.209
104,1435994345897,-18.986,-40.997,-5.209
105,1435994345915,-18.986,-40.997,-5.209
106,1435994345940,-18.986,-40.997,-5.209
107,1435994345959,-18.986,-40.997,-5.209
108,1435994345979,-18.986,-40.997,-5.209
109,1435994346000,-18.986,-40.997,-5.209
110,1435994346017,-18.986,-40.997,-5.209
111,1435994346037,-18.986,-40.997,-5.209
112,1435994346094,-18.986,-40.997,-5.209
113,1435994346095,-18.986,-40.997,-5.209
114,1435994346096,-18.986,-40.997,-5.209
115,1435994346116,-18.986,-40.997,-5.209
116,1435994346137,-18.986,-40.997,-5.209
117,1435994346158,-18.986,-40.997,-5.209
118,1435994346179,-18.986,-40.997,-5.209
119,1435994346195,-18.986,-40.997,-5.209
120,1435994346216,-18.986,-40.997,-5.209
121,1435994346240,-18.986,-40.997,-5.209
122,1435994346258,-18.986,-40.997,-5.209
123,1435994346278,-18.986,-40.997,-5.209
124,1435994346301,-18.986,-40.997,-5.209
125,1435994346315,-18.986,-40.997,-5.209
126,1435994346335,-18.986,-40.997,-5.209
127,1435994346360,-18.986,-40.997,-5.209
128,1435994346378,-18.986,-40.997,-5.209
129,1435994346398,-18.986,-40.997,-5.209
130,1435994346420,-18.986,-40.997,-5.209
131,1435994346437,-18.986,-40.997,-5.209
132,1435994346484,-18.986,-40.997,-5.209
133,1435994346485,-18.986,-40.997,-5.209
134,1435994346495,-18.986,-40.997,-5.209
135,1435994346515,-18.986,-40.997,-5.209
136,1435994346540,-18.986,-40.997,-5.209
137,1435994346561,-18.986,-40.997,-5.209
138,1435994346580,-18.986,-40.997,-5.209
139,1435994346602,-18.986,-40.997,-5.209
140,1435994346619,-18.986,-40.997,-4.899
141,1435994346635,-18.986,-40.997,-4.899
142,1435994346657,-18.986,-40.997,-4.899
143,1435994346673,-18.986,-40.997,-4.899
144,1435994346697,-18.986,-40.997,-4.899
145,1435994346723,-18.986,-40.997,-4.899
146,1435994346734,-19.294,-40.997,-4.899
147,1435994346756,-19.294,-40.997,-4.899
148,1435994346777,-19.294,-40.997,-4.899
149,1435994346799,-19.294,-40.997,-4.899
150,1435994346815,-19.294,-40.997,-4.899
151,1435994346837,-19.294,-40.997,-4.899
152,1435994346855,-19.294,-40.997,-4.899
153,1435994346879,-19.294,-40.997,-4.899
154,1435994346902,-19.294,-40.997,-4.899
155,1435994346919,-19.294,-40.997,-4.899
156,1435994346942,-19.294,-40.997,-4.899
157,1435994346958,-19.294,-40.997,-4.899
158,1435994346978,-19.294,-40.997,-4.899
159,1435994346999,-19.294,-40.997,-4.899
160,1435994347021,-19.294,-40.997,-4.899
161,1435994347035,-19.294,-40.997,-4.899
162,1435994347058,-19.294,-40.997,-4.899
163,1435994347080,-18.974,-40.997,-4.899
164,1435994347100,-18.974,-40.997,-4.899
165,1435994347118,-18.974,-40.997,-5.216
166,1435994347164,-18.974,-40.997,-5.216
167,1435994347165,-18.974,-40.997,-5.216
168,1435994347175,-18.974,-40.997,-5.216
169,1435994347202,-18.974,-40.997,-5.216
170,1435994347215,-18.974,-40.997,-5.216
171,1435994347235,-18.974,-40.997,-5.216
172,1435994347259,-18.974,-40.997,-5.216
173,1435994347277,-18.974,-40.997,-5.216
174,1435994347296,-18.974,-40.997,-5.216
175,1435994347321,-18.974,-40.997,-5.216
176,1435994347339,-18.974,-40.997,-5.216
177,1435994347409,-18.974,-40.997,-5.216
178,1435994347417,-18.974,-40.997,-5.216
179,1435994347418,-18.974,-40.997,-5.216
180,1435994347419,-18.974,-40.997,-5.216
181,1435994347437,-18.974,-40.997,-5.216
182,1435994347459,-18.974,-40.997,-5.216
183,1435994347477,-18.974,-40.997,-4.887
184,1435994347499,-18.974,-40.997,-4.887
185,1435994347515,-18.974,-40.997,-4.887
186,1435994347540,-18.974,-40.997,-4.887
187,1435994347560,-18.974,-40.997,-4.887
188,1435994347579,-18.974,-40.997,-4.887
189,1435994347599,-18.974,-40.997,-4.887
190,1435994347619,-18.974,-40.997,-4.887
191,1435994347639,-18.974,-40.997,-4.887
192,1435994347659,-18.974,-40.997,-4.887
193,1435994347681,-18.974,-40.997,-4.887
194,1435994347699,-18.974,-40.997,-4.887
195,1435994347719,-18.974,-40.997,-4.887
196,1435994347748,-18.974,-40.997,-4.887
197,1435994347763,-18.974,-40.997,-4.887
198,1435994347778,-18.974,-40.997,-4.887
199,1435994347806,-18.974,-40.997,-4.887
200,1435994347815,-18.974,-40.997,-4.887
201,1435994347834,-18.974,-40.997,-4.887
202,1435994347856,-18.647,-40.997,-4.887
203,1435994347874,-18.647,-40.997,-4.887
204,1435994347896,-18.647,-40.997,-4.887
205,1435994347919,-18.647,-40.997,-4.887
206,1435994347939,-18.647,-40.997,-4.887
207,1435994347959,-18.647,-40.997,-4.887
208,1435994347984,-18.647,-40.997,-4.887
209,1435994347999,-18.647,-40.997,-4.887
210,1435994348024,-18.647,-40.997,-4.887
211,1435994348087,-18.647,-40.997,-4.887
212,1435994348088,-18.647,-40.997,-4.887
213,1435994348089,-18.968,-40.997,-4.887
214,1435994348099,-18.968,-40.997,-4.887
215,1435994348116,-18.968,-40.997,-4.887
216,1435994348138,-18.968,-40.997,-4.887
217,1435994348159,-18.968,-40.997,-4.887
218,1435994348180,-19.297,-40.997,-4.887
219,1435994348199,-19.297,-40.997,-4.585
220,1435994348220,-19.297,-40.997,-4.585
221,1435994348238,-19.297,-40.997,-4.585
222,1435994348259,-19.297,-40.997,-4.585
223,1435994348282,-19.297,-40.997,-4.585
224,1435994348303,-19.297,-40.997,-4.585
225,1435994348322,-19.297,-40.997,-4.585
226,1435994348341,-19.297,-40.997,-4.585
227,1435994348360,-19.297,-40.997,-4.585
228,1435994348380,-19.297,-40.997,-4.585
229,1435994348401,-19.297,-40.997,-4.585
230,1435994348420,-19.297,-40.997,-4.585
231,1435994348439,-19.297,-40.997,-4.585
232,1435994348461,-19.297,-40.997,-4.585
233,1435994348480,-19.297,-40.997,-4.585
234,1435994348498,-19.297,-40.997,-4.585
235,1435994348521,-19.297,-40.997,-4.585
236,1435994348540,-19.297,-40.997,-4.585
237,1435994348562,-19.297,-40.997,-4.585
238,1435994348583,-19.297,-40.997,-4.585
239,1435994348603,-19.297,-40.997,-4.585
240,1435994348620,-19.297,-40.997,-4.585
241,1435994348642,-19.297,-40.997,-4.585
242,1435994348658,-19.297,-40.997,-4.585
243,1435994348680,-19.297,-40.997,-4.585
244,1435994348709,-19.297,-40.997,-4.585
245,1435994348763,-19.297,-40.997,-4.585
246,1435994348764,-19.297,-40.997,-4.585
247,1435994348765,-19.297,-40.997,-4.585
248,1435994348775,-19.297,-40.997,-4.585
249,1435994348795,-19.297,-40.997,-4.585
250,1435994348819,-19.297,-40.997,-4.585
251,1435994348838,-19.297,-40.997,-4.585
252,1435994348859,-19.297,-40.997,-4.585
253,1435994348880,-19.297,-40.997,-4.585
254,1435994348898,-19.297,-40.997,-4.585
255,1435994348920,-19.297,-40.997,-4.585
256,1435994348943,-19.297,-40.997,-4.585
257,1435994348961,-19.297,-40.997,-4.585
258,1435994348977,-18.983,-40.997,-4.585
259,1435994349003,-18.983,-40.997,-4.585
260,1435994349020,-18.983,-40.997,-4.898
261,1435994349040,-18.983,-40.997,-4.898
262,1435994349062,-18.983,-40.997,-4.898
263,1435994349080,-18.983,-40.997,-4.898
264,1435994349100,-18.983,-40.997,-4.898
265,1435994349121,-18.983,-40.997,-4.898
266,1435994349138,-18.983,-40.997,-4.898
267,1435994349160,-18.983,-40.997,-4.898
268,1435994349181,-18.983,-40.997,-4.898
269,1435994349199,-18.983,-40.997,-4.898
270,1435994349218,-18.983,-40.997,-4.898
271,1435994349245,-18.983,-40.997,-4.898
272,1435994349263,-18.983,-40.997,-4.898
273,1435994349283,-18.983,-40.997,-4.898
274,1435994349303,-18.983,-40.997,-4.898
275,1435994349319,-18.983,-40.997,-4.898
276,1435994349339,-18.983,-40.997,-4.898
277,1435994349360,-18.983,-40.997,-4.898
278,1435994349380,-18.983,-40.997,-4.898
279,1435994349438,-18.983,-40.997,-4.898
280,1435994349439,-18.983,-40.997,-4.898
281,1435994349440,-18.983,-40.997,-4.898
282,1435994349457,-18.983,-40.997,-4.898
283,1435994349479,-18.983,-40.997,-4.898
284,1435994349497,-18.983,-40.997,-4.898
285,1435994349517,-18.983,-40.997,-4.898
286,1435994349540,-18.983,-40.997,-4.898
287,1435994349557,-18.983,-40.997,-4.898
288,1435994349578,-18.983,-40.997,-4.898
289,1435994349602,-18.983,-40.997,-4.898
290,1435994349619,-18.983,-40.997,-4.898
291,1435994349641,-18.983,-40.997,-4.898
292,1435994349663,-18.983,-40.997,-4.898
293,1435994349681,-18.983,-40.997,-4.898
294,1435994349701,-18.983,-40.997,-4.898
295,1435994349723,-18.983,-40.997,-4.898
296,1435994349741,-18.983,-40.997,-4.898
297,1435994349761,-18.983,-40.997,-4.898
298,1435994349785,-18.983,-40.997,-4.898
299,1435994349801,-18.983,-40.997,-4.898
300,1435994349821,-18.983,-40.997,-4.898
301,1435994349846,-18.983,-40.997,-4.898
302,1435994349861,-18.983,-40.997,-4.898
303,1435994349881,-18.983,-40.997,-4.898
304,1435994349900,-18.983,-40.997,-4.898
305,1435994349918,-18.983,-40.997,-4.898
306,1435994349939,-18.673,-40.997,-5.2
307,1435994349963,-18.673,-40.997,-5.2
308,1435994349984,-18.673,-40.997,-5.2
309,1435994350004,-18.673,-40.997,-5.2
310,1435994350025,-18.673,-40.997,-5.2
311,1435994350040,-18.673,-40.997,-5.2
312,1435994350065,-18.673,-40.997,-5.2
313,1435994350160,-18.673,-40.997,-5.2
314,1435994350162,-18.673,-40.997,-5.2
315,1435994350163,-18.673,-40.997,-5.2
316,1435994350164,-18.673,-40.997,-5.2
317,1435994350165,-18.673,-40.997,-5.2
318,1435994350178,-18.673,-40.997,-5.2
319,1435994350200,-18.673,-40.997,-5.2
320,1435994350220,-18.673,-40.997,-5.2
321,1435994350239,-18.673,-40.997,-4.899
322,1435994350261,-18.673,-40.997,-4.899
323,1435994350281,-19.007,-40.997,-4.899
324,1435994350301,-19.007,-40.997,-4.899
325,1435994350324,-19.007,-40.997,-4.899
326,1435994350341,-19.007,-40.997,-4.899
327,1435994350362,-19.007,-40.997,-4.899
328,1435994350384,-19.007,-40.997,-4.899
329,1435994350402,-19.007,-40.997,-4.899
330,1435994350422,-19.007,-40.997,-4.899
331,1435994350443,-19.007,-40.997,-4.899
332,1435994350462,-19.007,-40.997,-4.899
333,1435994350480,-19.007,-40.997,-4.899
334,1435994350504,-19.007,-40.997,-4.899
335,1435994350522,-19.007,-40.997,-4.899
336,1435994350540,-19.007,-40.997,-4.899
337,1435994350564,-19.007,-40.997,-4.899
338,1435994350580,-19.007,-40.997,-4.899
339,1435994350604,-19.007,-40.997,-4.899
340,1435994350625,-19.007,-40.997,-4.899
341,1435994350645,-19.007,-40.997,-4.899
342,1435994350662,-19.007,-40.997,-4.899
343,1435994350684,-19.007,-40.997,-4.899
344,1435994350700,-19.007,-40.997,-4.899
345,1435994350720,-19.007,-40.997,-4.899
346,1435994350752,-19.007,-40.997,-4.899
347,1435994350803,-18.698,-40.997,-4.899
348,1435994350804,-18.698,-40.997,-4.899
349,1435994350805,-18.698,-40.997,-4.899
350,1435994350819,-18.698,-40.997,-4.899
351,1435994350838,-18.698,-40.997,-4.899
352,1435994350862,-18.698,-40.997,-4.899
353,1435994350881,-18.698,-40.997,-4.899
354,1435994350899,-18.698,-40.997,-4.899
355,1435994350922,-18.698,-40.997,-4.899
356,1435994350942,-18.698,-40.997,-4.899
357,1435994350963,-18.698,-40.997,-5.2
358,1435994350985,-18.698,-40.997,-5.2
359,1435994351003,-18.698,-40.997,-5.2
360,1435994351020,-18.698,-40.997,-5.2
361,1435994351044,-18.394,-40.997,-5.2
362,1435994351062,-18.394,-40.997,-5.2
363,1435994351082,-18.394,-40.997,-5.2
364,1435994351104,-18.394,-40.997,-5.2
365,1435994351122,-18.394,-40.997,-5.2
366,1435994351144,-18.394,-40.997,-5.2
367,1435994351162,-18.394,-40.997,-5.2
368,1435994351180,-18.394,-40.997,-5.2
369,1435994351201,-18.394,-40.997,-5.2
370,1435994351222,-18.394,-40.997,-5.2
371,1435994351240,-18.394,-40.997,-5.2
372,1435994351265,-18.394,-40.997,-5.2
373,1435994351288,-18.394,-40.997,-5.2
374,1435994351299,-18.394,-40.997,-5.2
375,1435994351322,-18.394,-40.997,-5.2
376,1435994351342,-18.394,-40.997,-5.2
377,1435994351396,-18.394,-40.997,-5.2
378,1435994351397,-18.394,-40.997,-5.2
379,1435994351408,-18.394,-40.997,-5.2
380,1435994351440,-18.394,-40.997,-5.2
381,1435994351441,-18.394,-40.997,-5.2
382,1435994351460,-18.394,-40.997,-5.2
383,1435994351478,-18.394,-40.997,-5.2
384,1435994351498,-18.394,-40.997,-5.2
385,1435994351521,-18.394,-40.997,-5.2
386,1435994351538,-18.716,-40.997,-5.2
387,1435994351558,-18.716,-40.997,-4.895
388,1435994351580,-18.716,-40.997,-4.895
389,1435994351598,-18.716,-40.997,-4.895
390,1435994351618,-18.716,-40.997,-4.895
391,1435994351640,-18.716,-40.997,-4.895
392,1435994351658,-18.716,-40.997,-4.895
393,1435994351678,-18.716,-40.997,-4.895
394,1435994351700,-18.716,-40.997,-4.895
395,1435994351718,-18.716,-40.997,-4.895
396,1435994351742,-18.716,-40.997,-4.895
397,1435994351761,-18.716,-40.997,-4.895
398,1435994351781,-18.716,-40.997,-4.895
399,1435994351800,-18.716,-40.997,-4.895
400,1435994351822,-18.716,-40.997,-4.895
401,1435994351844,-18.716,-40.997,-4.895
402,1435994351862,-18.716,-40.997,-4.895
403,1435994351883,-18.716,-40.997,-4.895
404,1435994351903,-18.716,-40.997,-4.895
405,1435994351923,-18.716,-40.997,-4.895
406,1435994351942,-18.716,-40.997,-4.895
407,1435994351963,-18.716,-40.997,-4.895
408,1435994351984,-18.716,-40.997,-4.895
409,1435994352004,-18.716,-40.997,-4.895
410,1435994352029,-18.716,-40.997,-4.895
411,1435994352083,-18.716,-40.997,-4.895
412,1435994352084,-18.716,-40.997,-4.895
413,1435994352085,-18.716,-40.997,-4.895
414,1435994352099,-18.716,-40.997,-4.895
415,1435994352121,-18.716,-40.997,-4.895
416,1435994352139,-19.053,-40.997,-4.895
417,1435994352159,-19.053,-40.997,-4.553
418,1435994352182,-19.053,-40.997,-4.553
419,1435994352204,-19.053,-40.997,-4.553
420,1435994352221,-19.053,-40.997,-4.553
421,1435994352244,-19.053,-40.997,-4.553
422,1435994352263,-19.392,-40.997,-4.553
423,1435994352283,-19.392,-40.997,-4.553
424,1435994352306,-19.392,-40.997,-4.553
425,1435994352323,-19.392,-40.997,-4.553
426,1435994352344,-19.392,-40.997,-4.553
427,1435994352366,-19.392,-40.997,-4.553
428,1435994352392,-19.392,-40.997,-4.553
429,1435994352400,-19.392,-40.997,-4.553
430,1435994352424,-19.392,-40.997,-4.553
431,1435994352444,-19.392,-40.997,-4.553
432,1435994352462,-19.392,-40.997,-4.553
433,1435994352484,-19.392,-40.997,-4.553
434,1435994352505,-19.392,-40.997,-4.553
435,1435994352528,-19.392,-40.997,-4.553
436,1435994352550,-19.392,-40.997,-4.553
437,1435994352561,-19.392,-40.997,-4.553
438,1435994352581,-19.392,-40.997,-4.553
439,1435994352603,-19.392,-40.997,-4.553
440,1435994352622,-19.392,-40.997,-4.553
441,1435994352647,-19.392,-40.997,-4.553
442,1435994352690,-19.392,-40.997,-4.553
443,1435994352691,-19.392,-40.997,-4.553
444,1435994352706,-19.392,-40.997,-4.553
445,1435994352726,-19.392,-40.997,-4.553
446,1435994352743,-19.392,-40.997,-4.553
447,1435994352761,-19.392,-40.997,-4.553
448,1435994352783,-19.392,-40.997,-4.553
449,1435994352801,-19.392,-40.997,-4.553
450,1435994352821,-19.392,-40.997,-4.553
451,1435994352847,-19.392,-40.997,-4.553
452,1435994352864,-19.392,-40.997,-4.553
453,1435994352884,-19.07,-40.997,-4.553
454,1435994352907,-19.07,-40.997,-4.553
455,1435994352923,-19.07,-40.997,-4.553
456,1435994352944,-19.07,-40.997,-4.553
457,1435994352967,-19.07,-40.997,-4.553
458,1435994352984,-19.07,-40.997,-4.855
459,1435994353004,-19.07,-40.997,-4.855
460,1435994353026,-19.07,-40.997,-4.855
461,1435994353043,-19.07,-40.997,-4.855
462,1435994353062,-19.07,-40.997,-4.855
463,1435994353083,-19.07,-40.997,-4.855
464,1435994353101,-19.07,-40.997,-4.855
465,1435994353121,-19.07,-40.997,-4.855
466,1435994353146,-19.07,-40.997,-4.855
467,1435994353166,-19.07,-40.997,-4.855
468,1435994353185,-19.07,-40.997,-4.855
469,1435994353209,-19.07,-40.997,-4.855
470,1435994353223,-19.07,-40.997,-4.855
471,1435994353241,-19.07,-40.997,-4.855
472,1435994353264,-19.07,-40.997,-4.855
473,1435994353282,-19.07,-40.997,-4.855
474,1435994353303,-19.07,-40.997,-4.855
475,1435994353366,-19.07,-40.997,-4.855
476,1435994353367,-19.07,-40.997,-4.855
477,1435994353370,-19.07,-40.997,-4.855
478,1435994353383,-19.07,-40.997,-4.855
479,1435994353400,-19.07,-40.997,-4.855
480,1435994353420,-19.07,-40.997,-4.855
481,1435994353442,-19.07,-40.997,-4.855
482,1435994353462,-19.07,-40.997,-4.855
483,1435994353481,-19.07,-40.997,-4.855
484,1435994353504,-19.07,-40.997,-4.855
485,1435994353523,-19.07,-40.997,-4.855
486,1435994353542,-19.07,-40.997,-4.855
487,1435994353564,-19.07,-40.997,-4.855
488,1435994353582,-19.07,-40.997,-4.855
489,1435994353602,-19.07,-40.997,-4.855
490,1435994353624,-19.07,-40.997,-4.855
491,1435994353643,-19.07,-40.997,-4.855
492,1435994353665,-19.07,-40.997,-4.855
493,1435994353688,-19.07,-40.997,-4.855
494,1435994353703,-19.07,-40.997,-4.855
495,1435994353724,-19.07,-40.997,-4.855
496,1435994353748,-19.07,-40.997,-4.855
497,1435994353763,-19.07,-40.997,-4.855
498,1435994353785,-19.07,-40.997,-4.855
499,1435994353808,-19.07,-40.997,-4.855
500,1435994353823,-19.07,-40.997,-4.855
501,1435994353844,-19.07,-40.997,-4.855
502,1435994353876,-18.719,-40.997,-4.855
503,1435994353887,-18.719,-40.997,-4.855
504,1435994353905,-18.719,-40.997,-4.855
505,1435994353928,-18.719,-40.997,-5.229
506,1435994353943,-18.719,-40.997,-5.229
507,1435994353965,-18.353,-40.997,-5.229
508,1435994353994,-18.353,-40.997,-5.229
509,1435994354055,-18.353,-40.997,-5.229
510,1435994354056,-18.353,-40.997,-5.229
511,1435994354057,-18.353,-40.997,-5.229
512,1435994354073,-18.353,-40.997,-5.229
513,1435994354081,-18.353,-40.997,-5.229
514,1435994354103,-18.353,-40.997,-5.229
515,1435994354121,-18.353,-40.997,-5.229
516,1435994354142,-18.353,-40.997,-5.229
517,1435994354167,-18.353,-40.997,-5.229
518,1435994354185,-18.353,-40.997,-5.229
519,1435994354205,-18.353,-40.997,-5.229
520,1435994354228,-18.353,-40.997,-5.229
521,1435994354243,-18.353,-40.997,-5.229
522,1435994354265,-18.682,-40.997,-5.229
523,1435994354288,-18.682,-40.997,-5.229
524,1435994354305,-18.682,-40.997,-5.229
525,1435994354323,-18.682,-40.997,-4.821
526,1435994354350,-18.682,-40.997,-4.821
527,1435994354368,-18.682,-40.997,-4.821
528,1435994354384,-19.009,-40.997,-4.821
529,1435994354407,-19.009,-40.997,-4.821
530,1435994354427,-19.009,-40.997,-4.821
531,1435994354447,-19.009,-40.997,-4.821
532,1435994354466,-19.009,-40.997,-4.489
533,1435994354484,-19.009,-40.997,-4.489
534,1435994354505,-19.009,-40.997,-4.489
535,1435994354529,-19.009,-40.997,-4.489
536,1435994354549,-19.009,-40.997,-4.489
537,1435994354567,-19.009,-40.997,-4.489
538,1435994354586,-19.009,-40.997,-4.489
539,1435994354605,-19.009,-40.997,-4.188
540,1435994354623,-19.009,-40.997,-4.188
541,1435994354684,-19.009,-40.997,-4.188
542,1435994354685,-19.009,-40.997,-4.188
543,1435994354686,-19.009,-40.997,-4.188
544,1435994354704,-19.009,-40.997,-4.188
545,1435994354721,-19.009,-40.997,-4.188
546,1435994354742,-19.009,-40.997,-3.837
547,1435994354769,-19.009,-40.997,-3.837
548,1435994354788,-19.009,-40.997,-3.837
549,1435994354804,-19.009,-40.997,-3.405
550,1435994354828,-19.009,-40.997,-3.405
551,1435994354846,-19.009,-40.997,-3.001
552,1435994354864,-19.009,-40.997,-1.876
553,1435994354891,-19.009,-40.997,-0.404
554,1435994354906,-19.364,-40.997,0.63
555,1435994354924,-19.364,-40.997,0.63
556,1435994354948,-20.034,-40.997,1.487
557,1435994354966,-20.59,-40.997,1.487
558,1435994354984,-21.084,-40.997,2.447
559,1435994355008,-21.74,-40.646,3.143
560,1435994355025,-21.74,-40.646,3.976
561,1435994355049,-22.277,-40.646,3.976
562,1435994355065,-22.868,-40.646,3.976
563,1435994355086,-22.868,-40.29,3.976
564,1435994355106,-23.197,-40.29,4.582
565,1435994355126,-23.522,-40.29,5.18
566,1435994355143,-23.522,-39.976,5.18
567,1435994355166,-23.522,-39.976,5.484
568,1435994355188,-24.087,-39.976,6.004
569,1435994355204,-24.087,-39.491,6.478
570,1435994355226,-24.42,-39.491,6.944
571,1435994355247,-24.42,-39.132,7.246
572,1435994355269,-24.42,-39.132,7.73
573,1435994355285,-25.199,-38.775,7.73
574,1435994355307,-25.559,-38.775,8.198
575,1435994355339,-25.559,-38.453,8.198
576,1435994355346,-26.092,-38.453,8.679
577,1435994355371,-26.092,-38.453,8.679
578,1435994355382,-26.092,-38.052,7.936
579,1435994355402,-26.809,-38.052,7.936
580,1435994355427,-26.809,-38.052,7.936
581,1435994355443,-26.809,-38.052,7.577
582,1435994355463,-27.111,-37.719,7.577
583,1435994355488,-27.449,-37.719,7.577
584,1435994355503,-27.449,-37.719,7.879
585,1435994355523,-27.449,-37.719,7.879
586,1435994355585,-27.449,-37.719,7.879
587,1435994355586,-27.769,-37.719,7.508
588,1435994355587,-27.769,-37.406,6.976
589,1435994355604,-27.769,-37.406,6.61
590,1435994355622,-28.26,-37.406,5.902
591,1435994355642,-28.26,-37.406,5.902
592,1435994355664,-28.663,-37.406,5.902
593,1435994355685,-28.663,-37.406,5.435
594,1435994355707,-28.663,-37.406,5.435
595,1435994355727,-29.103,-37.406,5.435
596,1435994355744,-29.103,-37.022,5.435
597,1435994355764,-29.103,-37.022,5.435
598,1435994355790,-29.531,-37.022,5.055
599,1435994355809,-29.531,-37.022,5.055
600,1435994355828,-29.531,-36.607,5.055
601,1435994355849,-29.939,-36.607,5.055
602,1435994355864,-29.939,-36.291,4.45
603,1435994355885,-29.939,-36.291,3.468
604,1435994355905,-30.416,-35.925,2.659
605,1435994355926,-30.416,-35.925,1.602
606,1435994355944,-30.416,-35.501,-0.711
607,1435994355993,-30.838,-35.501,-1.989
608,1435994355994,-30.838,-35.083,-2.786
609,1435994356006,-30.838,-34.652,-2.392
