id,attr_time,attr_light
215,1437230993803,975.0
216,1437230993822,457.0
217,1437230993846,457.0
218,1437230993866,261.0
219,1437230993883,261.0
220,1437230993902,376.0
221,1437230993924,376.0
222,1437230993944,305.0
223,1437230993963,305.0
224,1437230993982,247.0
225,1437230994006,247.0
226,1437230994026,313.0
227,1437230994045,318.0
228,1437230994064,318.0
229,1437230994084,631.0
230,1437230994158,631.0
231,1437230994167,535.0
232,1437230994168,535.0
233,1437230994169,239.0
234,1437230994184,239.0
235,1437230994204,192.0
236,1437230994223,192.0
237,1437230994267,198.0
238,1437230994268,230.0
239,1437230994286,230.0
240,1437230994307,233.0
241,1437230994326,233.0
242,1437230994349,233.0
243,1437230994366,233.0
244,1437230994386,248.0
245,1437230994405,248.0
246,1437230994424,276.0
247,1437230994444,276.0
248,1437230994463,334.0
249,1437230994485,329.0
250,1437230994505,329.0
251,1437230994530,289.0
252,1437230994549,289.0
253,1437230994575,220.0
254,1437230994590,220.0
255,1437230994610,209.0
256,1437230994628,209.0
257,1437230994644,209.0
258,1437230994664,209.0
259,1437230994684,209.0
260,1437230994704,242.0
261,1437230994725,242.0
262,1437230994749,368.0
263,1437230994766,368.0
264,1437230994785,288.0
265,1437230994867,288.0
266,1437230994868,234.0
267,1437230994869,234.0
268,1437230994870,223.0
269,1437230994885,223.0
270,1437230994907,179.0
271,1437230994924,173.0
272,1437230994957,173.0
273,1437230994964,183.0
274,1437230994986,183.0
275,1437230995011,195.0
276,1437230995024,195.0
277,1437230995049,199.0
278,1437230995068,199.0
279,1437230995087,213.0
280,1437230995106,254.0
281,1437230995125,254.0
282,1437230995144,294.0
283,1437230995164,294.0
284,1437230995186,290.0
285,1437230995207,290.0
286,1437230995229,264.0
287,1437230995247,264.0
288,1437230995266,207.0
289,1437230995287,207.0
290,1437230995306,195.0
291,1437230995325,207.0
292,1437230995344,207.0
293,1437230995365,209.0
294,1437230995388,209.0
295,1437230995410,210.0
296,1437230995428,210.0
297,1437230995447,228.0
298,1437230995466,228.0
299,1437230995486,242.0
300,1437230995513,242.0
301,1437230995595,245.0
302,1437230995596,238.0
303,1437230995597,238.0
304,1437230995598,188.0
305,1437230995610,188.0
306,1437230995625,179.0
307,1437230995653,179.0
308,1437230995666,186.0
309,1437230995684,186.0
310,1437230995705,195.0
311,1437230995742,195.0
312,1437230995747,201.0
313,1437230995776,210.0
314,1437230995784,210.0
315,1437230995805,233.0
316,1437230995825,233.0
317,1437230995848,277.0
318,1437230995867,277.0
319,1437230995886,273.0
320,1437230995905,273.0
321,1437230995925,246.0
322,1437230995945,246.0
323,1437230995965,181.0
324,1437230995987,176.0
325,1437230996006,176.0
326,1437230996027,191.0
327,1437230996045,191.0
328,1437230996065,199.0
329,1437230996085,199.0
330,1437230996110,204.0
331,1437230996131,204.0
332,1437230996152,226.0
333,1437230996169,226.0
334,1437230996186,232.0
335,1437230996206,235.0
336,1437230996226,235.0
337,1437230996247,229.0
338,1437230996268,229.0
339,1437230996339,180.0
340,1437230996340,180.0
341,1437230996341,174.0
342,1437230996347,174.0
343,1437230996366,183.0
344,1437230996386,183.0
345,1437230996405,191.0
346,1437230996438,194.0
347,1437230996445,194.0
348,1437230996466,217.0
349,1437230996487,217.0
350,1437230996506,263.0
351,1437230996529,263.0
352,1437230996548,291.0
353,1437230996567,291.0
354,1437230996586,288.0
355,1437230996606,248.0
356,1437230996626,248.0
357,1437230996647,188.0
358,1437230996667,188.0
359,1437230996687,184.0
360,1437230996707,184.0
361,1437230996733,197.0
362,1437230996749,197.0
363,1437230996771,200.0
364,1437230996791,200.0
365,1437230996811,200.0
366,1437230996829,226.0
367,1437230996847,226.0
368,1437230996866,233.0
369,1437230996886,233.0
370,1437230996910,236.0
371,1437230997089,236.0
372,1437230997090,222.0
373,1437230997091,222.0
374,1437230997092,179.0
375,1437230997093,179.0
376,1437230997094,174.0
377,1437230997095,181.0
378,1437230997096,181.0
379,1437230997097,188.0
380,1437230997129,188.0
381,1437230997130,188.0
382,1437230997146,188.0
383,1437230997173,204.0
384,1437230997192,204.0
385,1437230997209,248.0
386,1437230997226,248.0
387,1437230997246,272.0
388,1437230997266,273.0
389,1437230997286,273.0
390,1437230997306,240.0
391,1437230997329,240.0
392,1437230997346,175.0
393,1437230997366,175.0
394,1437230997386,171.0
395,1437230997406,171.0
396,1437230997426,188.0
397,1437230997446,188.0
398,1437230997466,197.0
399,1437230997486,203.0
400,1437230997506,203.0
401,1437230997528,218.0
402,1437230997548,218.0
403,1437230997565,217.0
404,1437230997586,217.0
405,1437230997607,224.0
406,1437230997626,224.0
407,1437230997645,211.0
408,1437230997667,211.0
409,1437230997687,169.0
410,1437230997705,167.0
411,1437230997728,167.0
412,1437230997747,174.0
413,1437230997766,174.0
414,1437230997786,181.0
415,1437230997807,181.0
416,1437230997826,188.0
417,1437230997846,188.0
418,1437230997867,215.0
419,1437230997887,215.0
420,1437230997907,259.0
421,1437230997926,281.0
422,1437230997947,281.0
423,1437230997967,280.0
424,1437230997987,280.0
425,1437230998007,243.0
426,1437230998026,243.0
427,1437230998047,179.0
428,1437230998068,179.0
429,1437230998088,188.0
430,1437230998108,202.0
431,1437230998128,202.0
432,1437230998159,207.0
433,1437230998167,207.0
434,1437230998187,222.0
435,1437230998207,222.0
436,1437230998228,254.0
437,1437230998248,254.0
438,1437230998267,242.0
439,1437230998287,242.0
440,1437230998309,240.0
441,1437230998414,208.0
442,1437230998415,208.0
443,1437230998416,180.0
444,1437230998417,180.0
445,1437230998418,175.0
446,1437230998437,175.0
447,1437230998447,182.0
448,1437230998467,182.0
449,1437230998487,190.0
450,1437230998516,190.0
451,1437230998527,203.0
452,1437230998547,232.0
453,1437230998568,232.0
454,1437230998587,277.0
455,1437230998607,277.0
456,1437230998629,287.0
457,1437230998649,287.0
458,1437230998668,282.0
459,1437230998687,282.0
460,1437230998707,221.0
461,1437230998727,221.0
462,1437230998747,181.0
463,1437230998768,205.0
464,1437230998788,205.0
465,1437230998809,220.0
466,1437230998828,220.0
467,1437230998850,264.0
468,1437230998869,264.0
469,1437230998888,306.0
470,1437230998909,306.0
471,1437230998929,258.0
472,1437230998948,258.0
473,1437230998968,338.0
474,1437230998990,375.0
475,1437230999008,375.0
476,1437230999028,203.0
477,1437230999054,203.0
478,1437230999141,180.0
479,1437230999142,180.0
480,1437230999143,177.0
481,1437230999144,177.0
482,1437230999156,183.0
483,1437230999168,183.0
484,1437230999188,175.0
485,1437230999208,189.0
486,1437230999237,189.0
487,1437230999248,224.0
488,1437231000516,224.0
489,1437231000517,265.0
490,1437231000518,265.0
491,1437231000519,271.0
492,1437231000520,271.0
493,1437231000521,258.0
494,1437231000522,258.0
495,1437231000523,196.0
496,1437231000524,198.0
497,1437231000525,198.0
498,1437231000526,239.0
499,1437231000527,239.0
500,1437231000528,226.0
501,1437231000529,226.0
502,1437231000530,226.0
503,1437231000531,226.0
504,1437231000532,260.0
505,1437231000533,234.0
506,1437231000534,234.0
507,1437231000535,231.0
508,1437231000536,231.0
509,1437231000537,224.0
510,1437231000538,224.0
511,1437231000539,190.0
512,1437231000540,190.0
513,1437231000541,166.0
514,1437231000542,166.0
515,1437231000543,157.0
516,1437231000544,151.0
517,1437231000545,151.0
518,1437231000546,158.0
519,1437231000547,158.0
520,1437231000548,192.0
521,1437231000549,192.0
522,1437231000550,225.0
523,1437231000551,225.0
524,1437231000552,265.0
525,1437231000553,265.0
526,1437231000554,270.0
527,1437231000555,257.0
528,1437231000556,257.0
529,1437231000557,198.0
530,1437231000558,198.0
531,1437231000559,196.0
532,1437231000560,196.0
533,1437231000561,213.0
534,1437231000562,213.0
535,1437231000563,221.0
536,1437231000564,221.0
537,1437231000565,219.0
538,1437231000566,252.0
539,1437231000567,252.0
540,1437231000568,303.0
541,1437231000569,303.0
542,1437231000570,277.0
543,1437231000571,277.0
544,1437231000572,250.0
545,1437231000573,250.0
546,1437231000574,198.0
547,1437231000575,198.0
548,1437231000576,177.0
549,1437231000577,175.0
550,1437231000578,175.0
551,1437231000579,172.0
552,1437231000580,172.0
553,1437231000581,169.0
554,1437231000588,169.0
555,1437231000608,187.0
556,1437231000628,187.0
557,1437231000648,230.0
558,1437231000668,230.0
559,1437231000688,265.0
560,1437231000708,281.0
561,1437231000728,281.0
562,1437231000748,255.0
563,1437231000773,255.0
564,1437231000793,210.0
565,1437231000809,210.0
566,1437231000833,213.0
567,1437231000850,213.0
568,1437231000869,229.0
569,1437231000893,229.0
570,1437231000913,251.0
571,1437231000933,249.0
572,1437231000952,249.0
573,1437231000970,244.0
574,1437231000990,244.0
575,1437231001012,269.0
576,1437231001033,269.0
577,1437231001051,267.0
578,1437231001078,267.0
579,1437231001132,266.0
580,1437231001133,216.0
581,1437231001134,216.0
582,1437231001150,199.0
583,1437231001171,199.0
584,1437231001190,196.0
585,1437231001211,196.0
586,1437231001231,193.0
587,1437231001251,193.0
588,1437231001273,193.0
589,1437231001304,193.0
590,1437231001310,239.0
591,1437231001330,304.0
592,1437231001350,304.0
593,1437231001370,372.0
594,1437231001390,372.0
595,1437231001412,366.0
596,1437231001430,366.0
597,1437231001451,282.0
598,1437231001472,282.0
599,1437231001493,225.0
600,1437231001515,225.0
601,1437231001531,215.0
602,1437231001555,225.0
603,1437231001572,225.0
604,1437231001592,233.0
605,1437231001621,233.0
606,1437231001631,230.0
607,1437231001650,230.0
608,1437231001671,256.0
609,1437231001692,256.0
610,1437231001710,287.0
611,1437231001732,287.0
612,1437231001751,271.0
613,1437231001771,268.0
614,1437231001855,268.0
615,1437231001856,241.0
616,1437231001857,241.0
617,1437231001858,217.0
618,1437231001870,217.0
619,1437231001898,209.0
620,1437231001912,209.0
621,1437231001948,204.0
622,1437231001950,204.0
623,1437231001972,199.0
624,1437231001991,204.0
625,1437231002012,204.0
626,1437231002035,250.0
627,1437231002050,250.0
628,1437231002074,322.0
629,1437231002094,322.0
630,1437231002112,360.0
631,1437231002130,360.0
632,1437231002155,328.0
633,1437231002174,328.0
634,1437231002194,312.0
635,1437231002214,265.0
636,1437231002240,265.0
637,1437231002254,261.0
638,1437231002276,261.0
639,1437231002295,275.0
640,1437231002314,275.0
641,1437231002332,278.0
642,1437231002352,278.0
643,1437231002374,285.0
644,1437231002394,285.0
645,1437231002413,303.0
646,1437231002433,319.0
647,1437231002451,319.0
648,1437231002472,317.0
649,1437231002576,317.0
650,1437231002577,288.0
651,1437231002578,288.0
652,1437231002579,240.0
653,1437231002588,240.0
654,1437231002591,218.0
655,1437231002614,218.0
656,1437231002665,218.0
657,1437231002666,219.0
658,1437231002683,219.0
659,1437231002691,226.0
660,1437231002717,226.0
661,1437231002735,254.0
662,1437231002755,254.0
663,1437231002775,304.0
664,1437231002794,304.0
665,1437231002816,328.0
666,1437231002835,337.0
667,1437231002853,337.0
668,1437231002871,328.0
669,1437231002893,328.0
670,1437231002913,305.0
671,1437231002939,305.0
672,1437231002953,292.0
673,1437231002972,292.0
674,1437231003021,610.0
675,1437231003022,610.0
676,1437231003036,1160.0
677,1437231003055,1333.0
678,1437231003075,1333.0
679,1437231003093,1437.0
680,1437231003112,1437.0
681,1437231003134,1409.0
682,1437231003156,1409.0
683,1437231003176,1215.0
684,1437231003194,1215.0
685,1437231003381,1009.0
686,1437231003382,1009.0
687,1437231003383,631.0
688,1437231003384,312.0
689,1437231003385,312.0
690,1437231003386,258.0
691,1437231003387,258.0
692,1437231003388,273.0
693,1437231003389,273.0
694,1437231003404,272.0
695,1437231003412,272.0
696,1437231003455,270.0
697,1437231003456,270.0
698,1437231003477,280.0
699,1437231003496,325.0
700,1437231003514,325.0
701,1437231003533,362.0
702,1437231003553,362.0
703,1437231003574,337.0
704,1437231003595,337.0
705,1437231003615,260.0
706,1437231003635,260.0
707,1437231003657,269.0
708,1437231003675,269.0
709,1437231003694,290.0
710,1437231003714,300.0
711,1437231003733,300.0
712,1437231003753,302.0
713,1437231003774,302.0
714,1437231003798,333.0
715,1437231003818,333.0
716,1437231003837,366.0
717,1437231003855,366.0
718,1437231003874,385.0
719,1437231003893,385.0
720,1437231003914,339.0
721,1437231003932,298.0
722,1437231003953,298.0
723,1437231003973,267.0
724,1437231004003,267.0
725,1437231004084,237.0
726,1437231004085,237.0
727,1437231004086,229.0
728,1437231004087,229.0
729,1437231004095,221.0
730,1437231004116,258.0
731,1437231004133,258.0
732,1437231004154,300.0
733,1437231004194,300.0
734,1437231004195,343.0
735,1437231004216,343.0
736,1437231004236,350.0
737,1437231004256,350.0
738,1437231004274,324.0
739,1437231004294,324.0
740,1437231004313,477.0
741,1437231004333,774.0
742,1437231004355,774.0
743,1437231004377,1071.0
744,1437231004397,1071.0
745,1437231004418,593.0
746,1437231004436,593.0
747,1437231004455,361.0
748,1437231004474,361.0
749,1437231004493,550.0
750,1437231004513,550.0
751,1437231004534,639.0
752,1437231004555,496.0
753,1437231004577,496.0
754,1437231004598,860.0
755,1437231004617,860.0
756,1437231004633,632.0
757,1437231004654,632.0
758,1437231004674,417.0
759,1437231004696,417.0
760,1437231004716,369.0
761,1437231004807,369.0
762,1437231004808,340.0
763,1437231004809,325.0
764,1437231004810,325.0
765,1437231004815,370.0
766,1437231004833,370.0
767,1437231004855,462.0
768,1437231004873,462.0
769,1437231004907,479.0
770,1437231004913,479.0
771,1437231004936,464.0
772,1437231004961,464.0
773,1437231004975,402.0
774,1437231004994,284.0
775,1437231005017,284.0
776,1437231005036,251.0
777,1437231005055,251.0
778,1437231005075,271.0
779,1437231005095,271.0
780,1437231005159,288.0
781,1437231005160,288.0
782,1437231005161,287.0
783,1437231005175,287.0
784,1437231005194,310.0
785,1437231005218,362.0
786,1437231005238,362.0
787,1437231005259,317.0
788,1437231005274,317.0
789,1437231005295,281.0
790,1437231005314,281.0
791,1437231005334,228.0
792,1437231005354,228.0
793,1437231005374,192.0
794,1437231005394,192.0
795,1437231005418,181.0
796,1437231005434,167.0
797,1437231005514,167.0
798,1437231005515,159.0
799,1437231005516,159.0
800,1437231005517,184.0
801,1437231005534,184.0
802,1437231005555,223.0
803,1437231005574,223.0
804,1437231005596,257.0
805,1437231005613,271.0
806,1437231005635,271.0
807,1437231005653,262.0
808,1437231005674,262.0
809,1437231005695,221.0
810,1437231005714,221.0
811,1437231005736,233.0
812,1437231005754,233.0
813,1437231005777,257.0
814,1437231005797,257.0
815,1437231005816,283.0
816,1437231005834,281.0
817,1437231005854,281.0
818,1437231005876,274.0
819,1437231005894,274.0
820,1437231005917,295.0
821,1437231005934,295.0
822,1437231005954,288.0
823,1437231005974,288.0
824,1437231005994,277.0
825,1437231006014,277.0
826,1437231006036,229.0
827,1437231006057,190.0
828,1437231006075,190.0
829,1437231006096,179.0
830,1437231006116,179.0
831,1437231006136,179.0
832,1437231006158,179.0
833,1437231006209,180.0
834,1437231006210,180.0
835,1437231006219,186.0
836,1437231006235,186.0
837,1437231007783,217.0
838,1437231007784,256.0
839,1437231007785,256.0
840,1437231007786,263.0
841,1437231007787,263.0
842,1437231007788,265.0
843,1437231007789,265.0
844,1437231007790,229.0
845,1437231007791,229.0
846,1437231007792,201.0
847,1437231007793,201.0
848,1437231007794,218.0
849,1437231007795,236.0
850,1437231007796,236.0
851,1437231007797,322.0
852,1437231007798,322.0
853,1437231007799,430.0
854,1437231007800,430.0
855,1437231007801,300.0
856,1437231007802,300.0
857,1437231007803,278.0
858,1437231007804,278.0
859,1437231007805,268.0
860,1437231007806,235.0
861,1437231007807,235.0
862,1437231007808,214.0
863,1437231007809,214.0
864,1437231007810,212.0
865,1437231007811,212.0
866,1437231007812,174.0
867,1437231007813,174.0
868,1437231007814,168.0
869,1437231007815,168.0
870,1437231007816,172.0
871,1437231007817,203.0
872,1437231007818,203.0
873,1437231007819,240.0
874,1437231007820,240.0
875,1437231007821,264.0
876,1437231007822,264.0
877,1437231007823,260.0
878,1437231007824,260.0
879,1437231007825,227.0
880,1437231007826,200.0
881,1437231007827,200.0
882,1437231007828,218.0
883,1437231007829,218.0
884,1437231007830,239.0
885,1437231007831,239.0
886,1437231007832,253.0
887,1437231007833,253.0
888,1437231007834,303.0
889,1437231007835,303.0
890,1437231007836,439.0
891,1437231007837,866.0
892,1437231007838,866.0
893,1437231007839,823.0
894,1437231007840,823.0
895,1437231007841,573.0
896,1437231007842,573.0
897,1437231007843,216.0
898,1437231007844,216.0
899,1437231007845,179.0
900,1437231007846,179.0
901,1437231007847,169.0
902,1437231007848,165.0
903,1437231007849,165.0
904,1437231007850,177.0
905,1437231007851,177.0
906,1437231007852,215.0
907,1437231007853,215.0
908,1437231007854,257.0
909,1437231007855,257.0
910,1437231007856,283.0
911,1437231007857,283.0
912,1437231007858,301.0
913,1437231007859,270.0
914,1437231007860,270.0
915,1437231007861,206.0
916,1437231007862,206.0
917,1437231007863,235.0
918,1437231007875,235.0
919,1437231007895,258.0
920,1437231007915,258.0
921,1437231007935,258.0
922,1437231007955,258.0
923,1437231007975,268.0
924,1437231007995,305.0
925,1437231008015,305.0
926,1437231008035,306.0
927,1437231008055,306.0
928,1437231008075,300.0
929,1437231008095,300.0
930,1437231008116,284.0
931,1437231008137,284.0
932,1437231008156,232.0
933,1437231008178,232.0
934,1437231008198,193.0
935,1437231008217,181.0
936,1437231008236,181.0
937,1437231008256,175.0
938,1437231008277,175.0
939,1437231008299,173.0
940,1437231008338,173.0
941,1437231008339,194.0
942,1437231008356,194.0
943,1437231008377,229.0
944,1437231008396,229.0
945,1437231008417,267.0
946,1437231008438,277.0
947,1437231008457,277.0
948,1437231008478,271.0
949,1437231008496,271.0
950,1437231008517,221.0
951,1437231008537,221.0
952,1437231008557,215.0
953,1437231008578,215.0
954,1437231008597,238.0
955,1437231008619,277.0
956,1437231008638,277.0
957,1437231008659,332.0
958,1437231008678,332.0
959,1437231008697,330.0
960,1437231008719,330.0
961,1437231008739,582.0
962,1437231008758,582.0
963,1437231008779,1100.0
964,1437231008800,1100.0
965,1437231008821,1045.0
966,1437231008839,567.0
967,1437231008858,567.0
968,1437231008878,209.0
969,1437231008898,209.0
970,1437231008928,198.0
971,1437231009008,198.0
972,1437231009009,175.0
973,1437231009010,175.0
974,1437231009011,154.0
975,1437231009020,154.0
976,1437231009037,152.0
977,1437231009058,187.0
978,1437231009077,187.0
979,1437231009109,228.0
980,1437231009135,228.0
981,1437231009138,260.0
982,1437231009158,260.0
983,1437231009178,267.0
984,1437231009197,267.0
985,1437231009218,232.0
986,1437231009238,232.0
987,1437231009261,204.0
988,1437231009279,225.0
989,1437231009299,225.0
990,1437231009318,250.0
991,1437231009339,250.0
992,1437231009358,259.0
993,1437231009379,259.0
994,1437231009398,263.0
995,1437231009418,263.0
996,1437231009438,294.0
997,1437231009458,294.0
998,1437231009478,289.0
999,1437231009498,280.0
1000,1437231009518,280.0
1001,1437231009542,368.0
1002,1437231009560,368.0
1003,1437231009579,346.0
1004,1437231009598,346.0
1005,1437231009618,211.0
1006,1437231009639,211.0
1007,1437231009729,165.0
1008,1437231009730,165.0
1009,1437231009731,155.0
1010,1437231009732,152.0
1011,1437231009739,152.0
1012,1437231009759,179.0
1013,1437231009779,179.0
1014,1437231009798,209.0
1015,1437231009828,209.0
1016,1437231009838,227.0
1017,1437231009859,227.0
1018,1437231009884,234.0
1019,1437231009901,234.0
1020,1437231009920,214.0
1021,1437231009939,178.0
1022,1437231009958,178.0
1023,1437231009979,197.0
1024,1437231010000,197.0
1025,1437231010022,216.0
1026,1437231010042,216.0
1027,1437231010061,230.0
1028,1437231010081,230.0
1029,1437231010104,243.0
1030,1437231010121,276.0
1031,1437231010140,276.0
1032,1437231010159,277.0
1033,1437231010180,277.0
1034,1437231010198,261.0
1035,1437231010223,261.0
1036,1437231010243,242.0
1037,1437231010262,242.0
1038,1437231010281,200.0
1039,1437231010303,200.0
1040,1437231010321,171.0
1041,1437231010341,152.0
1042,1437231010368,152.0
1043,1437231010428,142.0
1044,1437231010431,142.0
1045,1437231010432,137.0
1046,1437231010439,137.0
1047,1437231010459,150.0
1048,1437231010483,150.0
1049,1437231010532,181.0
1050,1437231010533,181.0
1051,1437231010539,213.0
1052,1437231010560,213.0
1053,1437231010585,213.0
1054,1437231010600,210.0
1055,1437231010621,210.0
1056,1437231010639,183.0
1057,1437231010661,183.0
1058,1437231010679,186.0
1059,1437231010700,186.0
1060,1437231010722,192.0
1061,1437231010742,192.0
1062,1437231010762,209.0
1063,1437231010783,226.0
1064,1437231010806,226.0
1065,1437231010820,235.0
1066,1437231010841,235.0
1067,1437231010862,272.0
1068,1437231010883,272.0
1069,1437231010903,274.0
1070,1437231010922,274.0
1071,1437231010966,229.0
1072,1437231010967,229.0
1073,1437231010985,155.0
1074,1437231011010,129.0
1075,1437231011056,129.0
1076,1437231011057,122.0
1077,1437231011062,122.0
1078,1437231012549,112.0
1079,1437231012550,112.0
1080,1437231012551,111.0
1081,1437231012552,111.0
1082,1437231012553,131.0
1083,1437231012554,131.0
1084,1437231012555,168.0
1085,1437231012556,197.0
1086,1437231012557,197.0
1087,1437231012558,208.0
1088,1437231012559,208.0
1089,1437231012560,196.0
1090,1437231012561,196.0
1091,1437231012562,155.0
1092,1437231012563,155.0
1093,1437231012564,154.0
1094,1437231012565,175.0
1095,1437231012566,175.0
1096,1437231012567,187.0
1097,1437231012568,187.0
1098,1437231012569,188.0
1099,1437231012570,188.0
1100,1437231012571,199.0
1101,1437231012572,199.0
1102,1437231012573,215.0
1103,1437231012574,215.0
1104,1437231012575,199.0
1105,1437231012576,188.0
1106,1437231012577,188.0
1107,1437231012578,157.0
1108,1437231012579,157.0
1109,1437231012580,135.0
1110,1437231012581,135.0
1111,1437231012582,120.0
1112,1437231012583,120.0
1113,1437231012584,118.0
1114,1437231012585,118.0
1115,1437231012586,115.0
1116,1437231012587,119.0
1117,1437231012588,119.0
1118,1437231012589,154.0
1119,1437231012590,154.0
1120,1437231012591,189.0
1121,1437231012592,189.0
1122,1437231012593,197.0
1123,1437231012594,197.0
1124,1437231012595,192.0
1125,1437231012596,192.0
1126,1437231012597,162.0
1127,1437231012598,143.0
1128,1437231012599,143.0
1129,1437231012600,152.0
1130,1437231012601,152.0
1131,1437231012602,163.0
1132,1437231012603,163.0
1133,1437231012604,168.0
1134,1437231012605,168.0
1135,1437231012606,175.0
1136,1437231012607,175.0
1137,1437231012608,201.0
1138,1437231012609,202.0
1139,1437231012610,202.0
1140,1437231012611,198.0
1141,1437231012612,198.0
1142,1437231012613,184.0
1143,1437231012614,184.0
1144,1437231012615,154.0
1145,1437231012616,154.0
1146,1437231012617,141.0
1147,1437231012618,141.0
1148,1437231012619,140.0
1149,1437231012620,136.0
1150,1437231012621,136.0
