id,attr_time,attr_x,attr_y,attr_z
161,1437229797205,41.6595,6.47736,-25.5341
162,1437229797221,41.835,6.65283,-26.3748
163,1437229797244,42.3599,7.88422,-25.1984
164,1437229797259,42.3599,7.88422,-25.1984
165,1437229797283,42.7109,5.42297,-24.8611
166,1437229797299,43.0618,5.42297,-25.5341
167,1437229797322,43.0618,5.42297,-25.5341
168,1437229797338,41.3086,6.47736,-27.2156
169,1437229797363,40.7837,6.30188,-26.3748
170,1437229797377,40.7837,6.30188,-26.3748
171,1437229797401,41.3086,7.88422,-25.5341
172,1437229797417,42.5354,6.30188,-27.0477
173,1437229797442,42.5354,6.30188,-27.0477
174,1437229797456,42.5354,7.00531,-26.0391
175,1437229797482,42.3599,6.47736,-27.2156
176,1437229797494,42.3599,6.47736,-27.2156
177,1437229797521,43.0618,7.88422,-25.1984
178,1437229797535,40.6082,7.18079,-25.5341
179,1437229797559,40.6082,7.18079,-25.5341
180,1437229797575,42.3599,8.23517,-25.8713
181,1437229797600,42.8864,6.30188,-25.7019
182,1437229797614,42.8864,6.30188,-25.7019
183,1437229797638,43.2358,5.9494,-26.0391
184,1437229797654,41.1346,5.59845,-25.0305
185,1437229797678,41.1346,5.59845,-25.0305
186,1437229797694,42.7109,7.18079,-26.207
187,1437229797718,43.7622,6.82831,-25.5341
188,1437229797734,43.7622,6.82831,-25.5341
189,1437229797757,42.0105,6.82831,-25.8713
190,1437229797773,42.186,6.30188,-26.712
191,1437229797797,42.186,6.30188,-26.712
192,1437229797811,41.3086,6.82831,-25.1984
193,1437229797836,41.3086,6.82831,-25.8713
194,1437229797853,41.3086,6.82831,-25.8713
195,1437229797876,43.4113,7.53174,-26.207
196,1437229797892,42.186,7.70721,-26.3748
197,1437229797915,42.186,7.70721,-26.3748
198,1437229797931,43.2358,5.9494,-27.0477
199,1437229797952,42.8864,7.00531,-26.712
200,1437229797970,42.8864,7.00531,-26.712
201,1437229797994,42.7109,7.53174,-25.5341
202,1437229798010,43.5867,5.59845,-26.712
203,1437229798034,43.5867,5.59845,-26.712
204,1437229798052,42.186,6.65283,-26.712
205,1437229798074,43.2358,7.35626,-25.0305
206,1437229798089,43.2358,7.35626,-25.0305
207,1437229798113,42.0105,6.82831,-24.8611
208,1437229798128,42.7109,6.1264,-25.1984
209,1437229798151,42.7109,6.1264,-25.1984
210,1437229798167,42.5354,4.89502,-27.7206
211,1437229798193,41.3086,7.18079,-24.8611
212,1437229798207,41.3086,7.18079,-24.8611
213,1437229798232,43.4113,7.18079,-24.8611
214,1437229798248,41.1346,5.2475,-26.712
215,1437229798270,41.1346,5.2475,-26.712
216,1437229798287,43.2358,7.35626,-25.3662
217,1437229798313,41.6595,6.47736,-25.8713
218,1437229798326,41.6595,6.47736,-25.8713
219,1437229798351,41.835,6.65283,-25.0305
220,1437229798366,41.6595,6.47736,-26.8799
221,1437229798390,41.6595,6.47736,-26.8799
222,1437229798405,41.4841,5.2475,-28.0563
223,1437229798430,41.3086,7.53174,-27.2156
224,1437229798444,41.3086,7.53174,-27.2156
225,1437229798469,42.7109,8.58612,-26.8799
226,1437229798484,41.6595,7.88422,-27.5528
227,1437229798509,41.6595,7.88422,-27.5528
228,1437229798523,41.1346,6.65283,-27.7206
229,1437229798548,42.3599,7.53174,-26.5427
230,1437229798563,42.3599,7.53174,-26.5427
231,1437229798585,41.6595,6.47736,-27.2156
232,1437229798603,41.835,6.30188,-29.0665
233,1437229798626,41.835,6.30188,-29.0665
234,1437229798642,41.3086,5.77393,-26.8799
235,1437229798667,40.7837,7.00531,-26.0391
236,1437229798682,40.7837,7.00531,-26.0391
237,1437229798704,42.7109,5.42297,-26.5427
238,1437229798718,42.186,3.13721,-26.0391
239,1437229798743,42.186,3.13721,-26.0391
240,1437229798759,41.4841,3.48969,-25.0305
241,1437229798783,42.5354,0.325012,-25.0305
242,1437229798798,42.5354,0.325012,-25.0305
243,1437229798823,42.8864,-0.72937,-24.3576
244,1437229798838,43.4113,-1.60828,-24.5255
245,1437229798862,43.4113,-1.60828,-24.5255
246,1437229798878,44.6381,-2.83966,-25.0305
247,1437229798902,44.1132,-2.66266,-21.1624
248,1437229798917,44.1132,-2.66266,-21.1624
249,1437229798942,42.5354,-3.89404,-21.666
250,1437229798958,45.5139,-4.77295,-20.8252
251,1437229798983,45.5139,-4.77295,-20.8252
252,1437229798998,44.989,-6.00281,-20.9946
253,1437229799022,44.2871,-5.29938,-18.9758
254,1437229799038,44.2871,-5.29938,-18.9758
255,1437229799061,45.163,-5.82733,-17.4622
256,1437229799080,44.6381,-8.815,-15.9485
257,1437229799101,44.6381,-8.815,-15.9485
258,1437229799115,47.4411,-8.1131,-12.9227
259,1437229799141,46.3898,-9.51843,-12.2498
260,1437229799155,46.3898,-9.51843,-12.2498
261,1437229799179,46.5652,-10.0464,-10.0632
262,1437229799196,47.2656,-10.7498,-8.71735
263,1437229799219,47.2656,-10.7498,-8.71735
264,1437229799236,47.2656,-11.1008,-6.70013
265,1437229799259,46.2143,-10.0464,-4.6814
266,1437229799277,46.2143,-10.0464,-4.6814
267,1437229799299,47.6166,-10.7498,-3.67279
268,1437229799315,46.2143,-11.8042,-3.67279
269,1437229799340,46.2143,-11.8042,-3.67279
270,1437229799354,47.9675,-12.1552,-2.32849
271,1437229799378,46.2143,-11.4517,-2.66418
272,1437229799393,46.2143,-11.4517,-2.66418
273,1437229799418,46.7407,-11.9797,0.531006
274,1437229799432,47.6166,-13.562,-2.32849
275,1437229799457,47.6166,-13.562,-2.32849
276,1437229799471,47.6166,-12.5076,-3.67279
277,1437229799496,47.6166,-12.5076,-5.01862
278,1437229799512,47.6166,-12.5076,-5.01862
279,1437229799539,47.4411,-10.9253,-4.51355
280,1437229799552,47.0902,-13.3865,-7.2052
281,1437229799575,47.0902,-13.3865,-7.2052
282,1437229799591,46.3898,-12.3306,-6.53229
283,1437229799614,46.9162,-11.4517,-7.70874
284,1437229799630,46.9162,-11.4517,-7.70874
285,1437229799655,47.7921,-9.87091,-7.54089
286,1437229799669,47.4411,-10.9253,-9.22241
287,1437229799694,47.4411,-10.9253,-9.22241
288,1437229799709,47.6166,-9.69391,-9.72748
289,1437229799736,45.163,-10.0464,-11.7447
290,1437229799747,45.163,-10.0464,-11.7447
291,1437229799773,46.7407,-9.51843,-11.5768
292,1437229799788,47.4411,-9.16748,-14.9399
293,1437229799813,47.4411,-9.16748,-14.9399
294,1437229799828,46.0403,-8.46405,-14.6042
295,1437229799852,46.2143,-8.992,-13.4262
296,1437229799867,46.2143,-8.992,-13.4262
297,1437229799893,46.0403,-8.46405,-13.2584
298,1437229799910,44.989,-10.2219,-15.6128
299,1437229799931,44.989,-10.2219,-15.6128
300,1437229799947,47.7921,-6.70624,-15.2771
301,1437229799970,46.5652,-7.58514,-17.4622
302,1437229799985,46.5652,-7.58514,-17.4622
303,1437229800031,45.3384,-6.70624,-15.2771
304,1437229800032,45.6894,-6.70624,-16.6214
305,1437229800065,45.6894,-6.70624,-16.6214
306,1437229800066,44.8135,-3.01514,-16.1179
307,1437229800085,46.2143,-2.66266,-18.1351
308,1437229800102,46.2143,-2.66266,-18.1351
309,1437229800125,45.8649,-1.96075,-20.1538
310,1437229800141,43.4113,-3.71857,-22.8439
311,1437229800164,43.4113,-3.71857,-22.8439
312,1437229800182,43.9377,-4.59747,-23.349
313,1437229800204,41.6595,-4.06952,-25.1984
314,1437229800220,41.6595,-4.06952,-25.1984
315,1437229800244,42.3599,-5.82733,-26.8799
316,1437229800262,42.0105,-4.06952,-25.5341
317,1437229800284,42.0105,-4.06952,-25.5341
318,1437229800304,41.6595,-2.66266,-25.1984
319,1437229800325,42.186,-1.08185,-23.349
320,1437229800341,42.186,-1.08185,-23.349
321,1437229800367,43.7622,-2.66266,-22.171
322,1437229800379,44.6381,-3.54156,-22.3389
323,1437229800405,44.6381,-3.54156,-22.3389
324,1437229800420,44.8135,-3.36609,-19.8166
325,1437229800445,44.6381,-3.54156,-19.3131
326,1437229800459,44.6381,-3.54156,-19.3131
327,1437229800485,45.3384,-6.35529,-15.9485
328,1437229800503,45.6894,-6.35529,-17.63
329,1437229800523,45.6894,-6.35529,-17.63
330,1437229800539,45.6894,-6.35529,-15.2771
331,1437229800563,45.6894,-4.245,-14.9399
332,1437229800579,45.6894,-4.245,-14.9399
333,1437229800603,44.8135,-2.66266,-15.7806
334,1437229800618,47.2656,-4.06952,-13.7634
335,1437229800643,47.2656,-4.06952,-13.7634
336,1437229800657,44.989,-3.19061,-15.9485
337,1437229800683,45.5139,-2.31171,-14.772
338,1437229800698,45.5139,-2.31171,-14.772
339,1437229800722,44.8135,-3.01514,-16.4536
340,1437229800736,45.6894,-3.54156,-16.6214
341,1437229800762,45.6894,-3.54156,-16.6214
342,1437229800775,45.3384,-3.19061,-17.2943
343,1437229800800,47.0902,-3.19061,-15.6128
344,1437229800816,47.0902,-3.19061,-15.6128
345,1437229800839,45.5139,-3.01514,-16.1179
346,1437229800856,44.989,-4.59747,-15.9485
347,1437229800879,44.989,-4.59747,-15.9485
348,1437229800895,45.8649,-4.77295,-16.7892
349,1437229800919,43.9377,-4.245,-16.6214
350,1437229800937,43.9377,-4.245,-16.6214
351,1437229800959,46.0403,-4.59747,-17.2943
352,1437229800975,45.8649,-6.17828,-17.4622
353,1437229800997,45.8649,-6.17828,-17.4622
354,1437229801014,45.5139,-7.58514,-18.4708
355,1437229801037,45.163,-5.82733,-18.4708
356,1437229801052,45.163,-5.82733,-18.4708
357,1437229801077,45.3384,-8.46405,-19.6487
358,1437229801093,44.4626,-10.3973,-19.4809
359,1437229801116,44.4626,-10.3973,-19.4809
360,1437229801135,45.5139,-10.7498,-18.808
361,1437229801156,44.4626,-10.0464,-18.4708
362,1437229801172,44.4626,-10.0464,-18.4708
363,1437229801194,44.2871,-10.9253,-18.9758
364,1437229801211,44.8135,-11.8042,-19.4809
365,1437229801234,44.8135,-11.8042,-19.4809
366,1437229801251,43.0618,-11.1008,-20.1538
367,1437229801275,45.163,-11.8042,-20.4895
368,1437229801290,45.163,-11.8042,-20.4895
369,1437229801315,44.4626,-10.7498,-19.8166
370,1437229801330,44.1132,-10.7498,-20.1538
371,1437229801354,44.1132,-10.7498,-20.1538
372,1437229801367,43.2358,-11.9797,-22.6761
373,1437229801394,43.9377,-10.2219,-22.0032
374,1437229801408,43.9377,-10.2219,-22.0032
375,1437229801433,41.835,-10.2219,-20.9946
376,1437229801448,42.186,-11.6287,-21.3303
377,1437229801473,42.186,-11.6287,-21.3303
378,1437229801488,42.5354,-11.2762,-23.0118
379,1437229801511,44.1132,-11.4517,-23.5168
380,1437229801530,44.1132,-11.4517,-23.5168
381,1437229801552,43.9377,-8.815,-24.3576
382,1437229801567,41.835,-4.59747,-25.0305
383,1437229801592,41.835,-4.59747,-25.0305
384,1437229801606,41.6595,-3.36609,-27.2156
385,1437229801631,40.2588,-2.31171,-28.5614
386,1437229801646,40.2588,-2.31171,-28.5614
387,1437229801669,41.3086,-0.553894,-28.5614
388,1437229801684,37.6297,-2.83966,-32.7652
389,1437229801710,37.6297,-2.83966,-32.7652
390,1437229801723,36.0535,-2.66266,-36.6333
391,1437229801749,35.5286,-2.83966,-36.8011
392,1437229801764,35.5286,-2.83966,-36.8011
393,1437229801789,32.0236,-6.00281,-38.147
394,1437229801804,30.6229,-3.89404,-40.5014
395,1437229801827,30.6229,-3.89404,-40.5014
396,1437229801844,30.2719,-3.54156,-41.8457
397,1437229801866,29.5715,-0.72937,-42.1829
398,1437229801883,29.5715,-0.72937,-42.1829
399,1437229801907,28.1693,1.02844,-41.51
400,1437229801923,27.8198,-0.0259399,-41.51
401,1437229801946,27.8198,-0.0259399,-41.51
402,1437229801965,27.9938,1.20392,-41.6779
403,1437229801986,26.7685,2.08282,-41.8457
404,1437229802002,26.7685,2.08282,-41.8457
405,1437229802025,27.8198,4.89502,-41.8457
406,1437229802040,27.4689,4.54407,-42.5186
407,1437229802064,27.4689,4.54407,-42.5186
408,1437229802081,27.2934,6.47736,-44.0323
409,1437229802105,26.4175,5.9494,-42.5186
410,1437229802120,26.4175,5.9494,-42.5186
411,1437229802143,28.1693,4.54407,-42.8558
412,1437229802163,25.3662,4.89502,-43.8644
413,1437229802184,25.3662,4.89502,-43.8644
414,1437229802199,26.593,5.42297,-42.6865
415,1437229802223,26.4175,6.30188,-41.8457
416,1437229802239,26.4175,6.30188,-41.8457
417,1437229802263,24.8413,6.82831,-42.3508
418,1437229802278,24.6658,7.00531,-43.5272
419,1437229802302,24.6658,7.00531,-43.5272
420,1437229802318,25.3662,8.76312,-42.1829
421,1437229802342,23.79,7.53174,-42.3508
422,1437229802357,23.79,7.53174,-42.3508
423,1437229802382,26.0681,10.1685,-42.5186
424,1437229802397,25.3662,8.76312,-43.1915
425,1437229802422,25.3662,8.76312,-43.1915
426,1437229802436,23.439,8.23517,-43.0237
427,1437229802460,24.6658,8.05969,-42.5186
428,1437229802476,24.6658,8.05969,-42.5186
429,1437229802499,23.9655,8.76312,-42.1829
430,1437229802516,24.4904,5.77393,-43.0237
431,1437229802540,24.4904,5.77393,-43.0237
432,1437229802555,24.1409,7.18079,-41.3422
433,1437229802578,24.1409,6.82831,-44.0323
434,1437229802595,24.1409,6.82831,-44.0323
435,1437229802621,24.1409,7.53174,-42.6865
436,1437229802634,24.8413,8.23517,-44.0323
437,1437229802658,24.8413,8.23517,-44.0323
438,1437229802674,23.0896,7.18079,-43.6966
439,1437229802698,23.439,7.53174,-43.0237
440,1437229802712,23.439,7.53174,-43.0237
441,1437229802738,22.3877,9.64203,-42.6865
442,1437229802752,23.2635,7.70721,-43.8644
443,1437229802775,23.2635,7.70721,-43.8644
444,1437229802792,22.7386,8.9386,-44.0323
445,1437229802818,22.5632,8.76312,-43.5272
446,1437229802831,22.5632,8.76312,-43.5272
447,1437229802856,23.6145,8.76312,-44.5374
448,1437229802871,23.2635,8.41065,-45.546
449,1437229802895,23.2635,8.41065,-45.546
450,1437229802911,22.3877,7.88422,-43.6966
451,1437229802935,23.439,9.64203,-43.6966
452,1437229802950,23.439,9.64203,-43.6966
453,1437229802974,22.7386,8.9386,-43.3594
454,1437229802989,23.9655,7.00531,-43.5272
455,1437229803014,23.9655,7.00531,-43.5272
456,1437229803028,22.2137,9.11407,-44.2001
457,1437229803053,24.4904,9.99298,-43.0237
458,1437229803069,24.4904,9.99298,-43.0237
459,1437229803092,23.2635,8.41065,-42.5186
460,1437229803109,23.6145,8.41065,-43.8644
461,1437229803131,23.6145,8.41065,-43.8644
462,1437229803147,24.3149,8.41065,-44.5374
463,1437229803172,21.5118,8.05969,-43.5272
464,1437229803188,21.5118,8.05969,-43.5272
465,1437229803211,23.439,9.28955,-43.6966
466,1437229803227,23.79,8.23517,-42.3508
467,1437229803251,23.79,8.23517,-42.3508
468,1437229803267,22.7386,7.53174,-44.0323
469,1437229803289,22.7386,8.58612,-42.3508
470,1437229803305,22.7386,8.58612,-42.3508
471,1437229803330,23.2635,10.5209,-43.1915
472,1437229803345,23.79,9.28955,-44.0323
473,1437229803370,23.79,9.28955,-44.0323
474,1437229803388,23.6145,9.46503,-43.1915
475,1437229803410,23.0896,8.9386,-42.6865
476,1437229803425,23.0896,8.9386,-42.6865
477,1437229803450,23.2635,10.5209,-42.8558
478,1437229803464,24.6658,8.05969,-44.5374
479,1437229803489,24.6658,8.05969,-44.5374
480,1437229803504,24.1409,8.23517,-43.0237
481,1437229803527,23.2635,9.81751,-44.2001
482,1437229803543,23.2635,9.81751,-44.2001
483,1437229803564,22.5632,8.76312,-44.5374
484,1437229803583,22.7386,7.18079,-44.0323
485,1437229803607,22.7386,7.18079,-44.0323
486,1437229803621,23.6145,7.00531,-44.5374
487,1437229803647,22.2137,9.46503,-41.8457
488,1437229803661,22.2137,9.46503,-41.8457
489,1437229803686,22.5632,9.81751,-44.2001
490,1437229803701,22.3877,7.18079,-44.7052
491,1437229803725,22.3877,7.18079,-44.7052
492,1437229803737,22.9141,7.35626,-44.5374
493,1437229803762,22.5632,9.81751,-42.8558
494,1437229803778,22.5632,9.81751,-42.8558
495,1437229803803,23.0896,9.99298,-43.0237
496,1437229803818,22.0383,8.23517,-44.3695
497,1437229803842,22.0383,8.23517,-44.3695
498,1437229803857,23.6145,6.65283,-43.5272
499,1437229803882,23.6145,9.46503,-43.5272
500,1437229803896,23.6145,9.46503,-43.5272
501,1437229803921,23.79,8.9386,-42.6865
502,1437229803937,22.5632,7.00531,-43.5272
503,1437229803961,22.5632,7.00531,-43.5272
504,1437229803976,22.2137,8.76312,-44.2001
505,1437229804002,24.4904,8.9386,-42.3508
506,1437229804020,24.4904,8.9386,-42.3508
507,1437229804041,23.9655,7.35626,-42.1829
508,1437229804057,22.0383,9.28955,-43.3594
509,1437229804080,22.0383,9.28955,-43.3594
510,1437229804096,23.439,6.82831,-44.0323
511,1437229804121,22.7386,8.9386,-42.3508
512,1437229804136,22.7386,8.9386,-42.3508
513,1437229804160,24.3149,8.05969,-42.1829
514,1437229804176,23.6145,8.05969,-44.5374
515,1437229804199,23.6145,8.05969,-44.5374
516,1437229804218,22.9141,9.11407,-42.8558
517,1437229804239,25.0168,8.41065,-43.5272
518,1437229804255,25.0168,8.41065,-43.5272
519,1437229804279,23.439,8.23517,-42.6865
520,1437229804294,23.79,7.18079,-43.6966
521,1437229804317,23.79,7.18079,-43.6966
522,1437229804333,22.2137,9.11407,-44.5374
523,1437229804358,23.439,7.88422,-42.3508
524,1437229804374,23.439,7.88422,-42.3508
525,1437229804396,23.6145,7.70721,-43.8644
526,1437229804414,23.2635,6.65283,-43.5272
527,1437229804436,23.2635,6.65283,-43.5272
528,1437229804451,22.3877,8.9386,-42.0151
529,1437229804479,23.6145,8.41065,-43.1915
530,1437229804492,23.6145,8.41065,-43.1915
531,1437229804516,24.3149,8.76312,-43.5272
532,1437229804532,24.1409,7.53174,-43.6966
533,1437229804556,24.1409,7.53174,-43.6966
534,1437229804571,25.1907,8.9386,-44.0323
535,1437229804595,25.7172,7.70721,-43.8644
536,1437229804613,25.7172,7.70721,-43.8644
537,1437229804634,23.0896,7.18079,-43.6966
538,1437229804649,23.439,8.58612,-43.3594
539,1437229804674,23.439,8.58612,-43.3594
540,1437229804689,23.6145,8.05969,-42.8558
541,1437229804712,22.9141,8.05969,-42.5186
542,1437229804729,22.9141,8.05969,-42.5186
543,1437229804752,23.439,7.18079,-43.0237
544,1437229804769,23.6145,9.11407,-44.2001
545,1437229804793,23.6145,9.11407,-44.2001
546,1437229804807,23.6145,8.41065,-43.1915
547,1437229804832,23.0896,8.9386,-43.6966
548,1437229804847,23.0896,8.9386,-43.6966
549,1437229804872,23.9655,8.41065,-42.1829
550,1437229804887,23.2635,8.41065,-44.2001
551,1437229804911,23.2635,8.41065,-44.2001
552,1437229804925,22.2137,8.05969,-43.1915
553,1437229804949,24.4904,9.64203,-43.3594
554,1437229804965,24.4904,9.64203,-43.3594
555,1437229804990,23.439,11.0474,-43.6966
556,1437229805006,23.439,8.23517,-43.3594
557,1437229805026,23.439,8.23517,-43.3594
558,1437229805047,23.439,8.9386,-45.0409
559,1437229805068,23.79,10.3439,-43.0237
560,1437229805113,23.79,10.3439,-43.0237
561,1437229805114,22.9141,8.41065,-44.5374
562,1437229805125,22.9141,11.9263,-42.5186
563,1437229805147,22.9141,11.9263,-42.5186
564,1437229805164,23.0896,8.9386,-44.3695
565,1437229805188,22.7386,10.3439,-43.0237
566,1437229805204,22.7386,10.3439,-43.0237
567,1437229805227,23.79,9.28955,-42.3508
568,1437229805244,23.439,9.64203,-44.3695
569,1437229805267,23.439,9.64203,-44.3695
570,1437229805281,21.8628,9.11407,-43.8644
571,1437229805306,22.9141,10.1685,-42.8558
572,1437229805322,22.9141,10.1685,-42.8558
573,1437229805345,21.5118,9.11407,-43.1915
574,1437229805362,23.2635,9.11407,-43.1915
575,1437229805384,23.2635,9.11407,-43.1915
576,1437229805401,24.1409,9.99298,-43.3594
577,1437229805425,21.8628,10.1685,-43.1915
578,1437229805443,21.8628,10.1685,-43.1915
579,1437229805463,23.439,10.6964,-43.0237
580,1437229805480,22.2137,9.81751,-43.1915
