id,attr_time,attr_db
68,1437232481719,71.6262926151894
69,1437232482369,63.0020661937268
70,1437232483881,58.6455083545067
71,1437232484601,57.5655244447502
72,1437232485187,57.1904705371069
73,1437232485781,73.0707281816822
74,1437232486360,57.0924069408838
75,1437232486941,58.1287486993964
76,1437232487516,58.1456516843414
77,1437232488169,55.1897985505705
78,1437232488863,56.6204945449286
79,1437232489468,59.1490417793878
80,1437232490071,60.6047498269197
81,1437232490655,63.1906758151522
82,1437232493439,62.1516269475639
83,1437232494100,58.4079276887689
84,1437232494815,59.0705657170075
85,1437232495520,63.313437774204
86,1437232496167,56.7928371918799
87,1437232496817,59.6110847345745
88,1437232497411,61.2943062653696
89,1437232497985,60.8611321130856
90,1437232498537,58.566190675775
91,1437232499149,58.4126215988291
92,1437232499909,59.8613990005369
93,1437232500642,58.6739137606503
94,1437232501402,59.3151617504445
95,1437232502073,60.5027397367603
96,1437232502647,59.0160511483266
97,1437232503213,60.0370528914717
98,1437232503778,57.7848427314258
99,1437232504326,57.190430523649
100,1437232505554,70.8454610710147
101,1437232506254,63.2200350536062
102,1437232507014,58.9337313780216
103,1437232507745,64.1755506114741
104,1437232508468,66.0850943658074
105,1437232509250,64.222578492449
106,1437232509970,64.685491084605
107,1437232510731,63.3742321024053
108,1437232511431,66.6225394176781
109,1437232512171,58.164856422076
110,1437232512916,64.6692608552948
111,1437232513643,63.5028708390179
112,1437232514379,65.0923875146032
113,1437232515098,65.2612166172878
114,1437232515817,61.1861351542183
115,1437232516593,62.1170884291328
116,1437232517318,58.6721364518077
117,1437232518051,62.2002403800272
118,1437232518760,60.1976431053002
119,1437232519445,59.2317188370129
120,1437232520178,63.5084963748807
121,1437232520905,59.3931331523304
122,1437232521706,59.9706992402837
123,1437232522458,62.8114594808545
124,1437232523184,65.7715439465036
125,1437232523906,62.24542963721
126,1437232524619,61.6176805594453
127,1437232525362,63.0514102241832
128,1437232526087,60.3220375445872
129,1437232526874,61.656817879821
130,1437232527606,66.7881964973504
131,1437232528312,67.1640741607095
132,1437232529054,68.4171765743047
133,1437232529731,70.1755986944745
134,1437232530398,73.3185518835505
135,1437232531130,73.6284534375565
136,1437232531929,73.3198697092653
137,1437232532647,75.2881899212988
138,1437232533389,73.9626355700812
139,1437232534120,74.514883225134
140,1437232534852,74.5977918926555
141,1437232535575,75.4786106954285
142,1437232536323,72.7004343613597
143,1437232536989,73.5805751620634
144,1437232537666,73.4474869870689
145,1437232538387,74.120227612992
146,1437232539125,74.3813303792744
147,1437232539847,72.6819938593271
148,1437232540538,72.4634440129187
149,1437232541276,74.3038141771842
150,1437232542056,74.3394540811404
151,1437232542730,74.4742029004492
152,1437232543450,73.0950050350349
153,1437232544190,74.2053587750755
154,1437232544924,75.138247146263
155,1437232545684,73.5662073784457
156,1437232546459,73.7414759994118
157,1437232547181,69.8055024716728
158,1437232547865,60.032151308061
159,1437232548512,58.0404347624738
160,1437232549201,61.1841705754319
161,1437232549963,64.5725659393229
162,1437232550684,58.6307783811392
163,1437232551367,66.4023057056338
164,1437232552115,67.6270497883318
165,1437232552845,52.2273570882873
166,1437232553568,56.4722079569431
167,1437232554300,52.5660983779379
168,1437232555024,52.2507151800676
169,1437232555749,55.1394587569964
170,1437232556464,66.4628371939942
171,1437232557221,53.3499671140272
172,1437232557949,49.1528901566117
173,1437232558641,55.4994601231046
174,1437232559285,53.2163867005234
175,1437232559973,45.664372924806
176,1437232560674,44.2956676339838
177,1437232561418,57.4568511996326
178,1437232562196,45.0330042331416
179,1437232562926,45.4816367629762
180,1437232563653,57.9763653779044
181,1437232564364,42.0261804807106
182,1437232565088,41.5958395523494
183,1437232565812,39.8935237858459
184,1437232566541,36.9693399639346
185,1437232567309,33.972615428082
186,1437232568014,40.6660993420075
187,1437232568745,54.0429901106112
188,1437232569435,36.6290274565517
189,1437232570084,32.7812207199535
190,1437232570810,47.3365666032055
191,1437232571526,32.2502121725133
192,1437232572259,28.7680721303025
193,1437232572986,22.9181934414924
194,1437232573715,36.8422480686077
195,1437232574436,55.6840669229211
196,1437232575162,25.1902998722056
197,1437232575897,22.9525606838923
198,1437232576623,40.2455358012658
199,1437232577384,21.0551194099333
200,1437232577969,32.6680505406303
201,1437232578654,38.0360468778833
202,1437232579373,23.3388003469224
203,1437232580085,17.5259267403875
204,1437232580841,26.767200778717
205,1437232581558,49.1317023497824
206,1437232582369,30.1917220011412
207,1437232583113,22.0872855787583
208,1437232583825,17.1617452917878
209,1437232584480,17.2950839188607
210,1437232585203,19.2892785350393
211,1437232585934,41.3005655195648
212,1437232586651,31.715186273672
213,1437232587380,50.2670110710268
214,1437232588195,23.6997341434712
215,1437232588959,18.1229793385936
216,1437232589687,36.0039410136937
217,1437232590375,22.943210792099
218,1437232591023,45.7715214653387
219,1437232591755,15.832311995204
220,1437232592478,16.5072171979122
221,1437232593256,25.4783085040717
222,1437232593829,24.7992571456422
223,1437232594475,15.5397108502784
224,1437232595158,15.8870988579739
225,1437232595866,14.2416451589622
226,1437232596663,26.8082037229479
227,1437232597408,16.2192278992925
228,1437232598109,18.4885732500702
229,1437232598832,31.5298143727284
230,1437232599545,50.6188734181851
231,1437232600281,52.3649647712926
232,1437232600984,56.4028054277082
233,1437232601666,55.6123602859017
234,1437232602475,48.0595742679337
235,1437232603205,54.3216592117826
236,1437232603901,45.9612561166069
237,1437232604549,18.733682044212
238,1437232605270,28.3485014695126
239,1437232606010,38.8755152300582
240,1437232606753,42.8237367290668
241,1437232607563,47.5804288774608
242,1437232608257,58.5866709752528
243,1437232608911,42.5984121426935
244,1437232609627,23.5322173993338
245,1437232610350,55.1590725989649
246,1437232611077,47.9535900626546
247,1437232611787,21.7424115556533
248,1437232612418,27.0886631729888
249,1437232613103,22.9390643910573
250,1437232613815,30.1400122700347
251,1437232614534,24.1010179240196
252,1437232615273,22.7156608601805
253,1437232615989,23.9394983404758
254,1437232616713,35.3526120237039
255,1437232617497,60.0514317624421
256,1437232618161,39.9698806373796
257,1437232618900,47.7409989000648
258,1437232619620,27.8672594535797
259,1437232620330,44.7475409447955
260,1437232621055,62.6609406835019
261,1437232621752,51.7005679382565
262,1437232622470,54.4973290203574
263,1437232623130,48.1915903170949
264,1437232623843,34.7318690658966
265,1437232624567,31.1753529376872
266,1437232625338,47.1206485306739
267,1437232626071,35.6617652270892
268,1437232626795,39.0905098896466
269,1437232627588,41.2733247937277
270,1437232628355,50.9523586538167
271,1437232629060,43.2739518990932
272,1437232629783,43.6626432679679
273,1437232630505,42.2583990550623
274,1437232631226,42.1943420936721
275,1437232631945,64.446088063569
276,1437232632702,67.3090362599537
277,1437232633372,47.8430982635986
278,1437232634145,37.8628069410277
279,1437232634829,35.6173517367218
280,1437232635478,37.1560477782676
281,1437232636179,36.2273745919929
282,1437232636900,34.5408593085396
283,1437232637688,59.9126012688213
284,1437232638290,59.649293688849
285,1437232638983,44.3781328094245
286,1437232639691,46.5409417535827
287,1437232640410,43.8282665856417
288,1437232641142,27.5216675956864
289,1437232641858,54.2944223404433
290,1437232642575,57.4943911099473
291,1437232643288,40.2150206888171
292,1437232643927,32.0807633843042
293,1437232644662,26.9769562294645
294,1437232645420,24.0148744416483
295,1437232646200,59.2572903549244
296,1437232646919,35.8986093054099
297,1437232647729,27.0875993135869
298,1437232648471,17.2732911040218
299,1437232649194,18.5087559978914
300,1437232649904,19.9288625166292
301,1437232650627,23.5962079588107
302,1437232651348,39.6518286718989
303,1437232652089,29.0875807301416
304,1437232652883,45.6527320410985
305,1437232653599,19.0440566437847
306,1437232654295,14.0922101510253
307,1437232654948,18.0648497273127
308,1437232655656,58.1746165109587
309,1437232656407,55.6534967194771
310,1437232657208,58.4456184293743
311,1437232657921,57.1855348808844
312,1437232658638,44.4226353424584
313,1437232659353,57.2294662674712
314,1437232660076,37.0636685584585
315,1437232660811,25.6980419214769
316,1437232661567,18.342560520403
317,1437232663162,24.5764815259537
318,1437232663918,27.5099486706658
319,1437232664619,25.6234040929156
320,1437232665293,18.9370293329986
321,1437232666047,57.2202001981136
322,1437232666781,36.0664141711676
323,1437232667509,31.2677775369745
324,1437232668209,56.6831591312181
325,1437232668862,31.9304804119128
326,1437232669533,40.75592368053
327,1437232670271,20.0477678907578
328,1437232671009,21.0054772307677
329,1437232671754,22.127437125994
330,1437232672524,20.5080029782186
331,1437232673238,21.5804656529231
332,1437232673982,28.6791766042597
333,1437232674705,32.5999501962115
334,1437232675393,18.0340925457457
335,1437232676716,53.1890998750696
336,1437232677480,18.7681974540138
337,1437232678247,61.3916041706369
338,1437232678877,53.0583780061993
339,1437232679529,32.180823105462
340,1437232680261,49.1393867110596
341,1437232680985,38.0701853118854
342,1437232681713,43.9156674656197
343,1437232682438,30.0030822976776
344,1437232683238,20.8380056886146
345,1437232683956,24.4771080829941
346,1437232684691,25.4644637222208
347,1437232685408,24.1738828809156
348,1437232686116,24.6518735509057
349,1437232686806,38.8077042663075
350,1437232687555,24.6073157493526
351,1437232688280,63.151599720887
352,1437232689089,56.6861749450471
353,1437232689803,27.954950033407
354,1437232690557,46.4510101330106
355,1437232691282,34.6233558372261
356,1437232692013,32.8267447137229
357,1437232692754,34.3296132954995
358,1437232693413,55.5250308486319
359,1437232694154,51.0629927644636
360,1437232694890,62.4799513686016
361,1437232695629,34.7926911593145
362,1437232696363,60.7053121193466
363,1437232697014,62.6105153935246
364,1437232697715,39.8872273291236
365,1437232698396,36.2722295717789
366,1437232699783,63.5938443986256
367,1437232700526,37.5743998439105
368,1437232701234,35.121637755825
369,1437232701983,50.2392314748598
370,1437232702695,55.3447748977648
371,1437232703415,32.9826619105432
372,1437232704128,34.7775794741301
373,1437232704860,55.5071545530864
374,1437232705602,41.1646708099559
375,1437232706315,54.4111852045455
376,1437232707023,44.9177622226667
377,1437232707682,44.5139442049508
378,1437232708358,45.5413549216386
379,1437232709096,38.651982426814
380,1437232709766,59.2041419901265
381,1437232710348,61.4241462920621
382,1437232711030,37.5855613513667
383,1437232712417,35.7793797249865
384,1437232713068,35.2748656392907
385,1437232713797,54.7627001567234
386,1437232714528,36.7034404459501
387,1437232715255,42.0435881946363
388,1437232715986,38.1494544833631
389,1437232716778,36.1725025295769
390,1437232717506,31.6636256349887
391,1437232718197,35.0319508966315
392,1437232718889,38.067062348376
393,1437232719603,40.0938839589501
394,1437232720343,53.9676535615257
395,1437232721135,64.6869191289891
396,1437232721900,38.1764678228862
397,1437232722620,33.4490370523873
398,1437232723333,53.4026991782707
399,1437232724069,58.6190278361934
400,1437232724791,61.8147340482401
401,1437232725536,62.0951243663243
402,1437232726252,55.55601815244
403,1437232726959,35.2686687704978
404,1437232727678,56.8798094042226
405,1437232728353,37.1972039200014
406,1437232728990,35.1603232953052
407,1437232729701,36.7074566853917
408,1437232730428,41.2019401715129
409,1437232731194,47.8165144430537
410,1437232731954,28.5140811991066
411,1437232732679,64.038474003324
412,1437232733404,49.2942009790594
413,1437232734079,43.2440170140549
414,1437232734748,56.3765063663957
415,1437232735467,55.0032830717216
416,1437232736186,29.2565132674891
417,1437232736915,21.0113094309843
418,1437232737655,20.8863720043729
419,1437232738371,50.8455541233255
420,1437232739094,36.6315283790644
421,1437232739750,53.988963296636
422,1437232740459,35.4212412646094
423,1437232741207,36.2504156417825
424,1437232741983,56.7984015872503
425,1437232742672,60.0895877590025
426,1437232743397,38.5159633643025
427,1437232744158,25.6696783483034
428,1437232744907,42.2375666681536
429,1437232745671,33.7375114719821
430,1437232746406,48.9434661377045
431,1437232747157,48.809125083151
432,1437232747954,33.4155831788108
433,1437232748609,47.2893254966017
434,1437232749202,23.8100709297731
435,1437232749771,28.6449379193777
436,1437232750365,59.2148559264485
437,1437232750950,40.5623849819353
438,1437232751620,45.1443043954629
439,1437232752388,68.7486056421052
440,1437232753129,30.7055251273291
441,1437232753710,25.0098497487821
442,1437232754282,23.0643069030637
443,1437232754837,53.2390588763508
444,1437232756044,42.8346286438283
445,1437232756750,58.4459408105371
446,1437232757572,66.6515849275534
447,1437232758336,43.4339863583789
448,1437232759067,24.5151884490912
449,1437232759637,46.5429882407866
450,1437232760205,17.7688006323893
451,1437232760824,28.9445061421162
452,1437232761500,35.8118227031922
453,1437232762223,19.6212530058336
454,1437232762839,19.9280393656015
455,1437232763415,25.2247352235625
456,1437232763985,49.8544535803157
457,1437232764554,42.9496399754091
458,1437232765116,40.4844550544193
459,1437232766405,24.8257947449765
460,1437232767146,42.706044973867
461,1437232767877,51.7330494172225
462,1437232768620,38.5667881278393
463,1437232769386,43.0973834295838
464,1437232769963,35.1224709245268
465,1437232770524,32.9164282535735
466,1437232771089,31.4525803593748
467,1437232771676,29.1261193847932
468,1437232772319,26.8075376173727
469,1437232773198,54.1922949824668
470,1437232773926,38.3236035671998
471,1437232774509,30.3568410657254
472,1437232775062,42.3844722445532
473,1437232775631,46.2291784369266
474,1437232776189,32.5592622051734
475,1437232777133,33.1368104526212
476,1437232777841,43.3465947711778
477,1437232778574,34.9976490796578
478,1437232779330,25.5075904360896
479,1437232779965,39.9323958054782
480,1437232780636,32.311005789502
481,1437232781369,45.0651251041483
482,1437232782106,48.0505830364768
483,1437232782867,37.605156226023
484,1437232783488,32.7608237553821
485,1437232784160,37.1804963815191
486,1437232784897,23.7595687938014
487,1437232785631,21.5617426216218
488,1437232786357,45.9334233265022
489,1437232787148,49.9685059819563
490,1437232787842,26.8401477571458
491,1437232788470,39.8637634421434
492,1437232789177,37.3013117160242
493,1437232789896,28.5077087111706
494,1437232790614,35.0226945560067
495,1437232791323,32.2927525241234
496,1437232791987,23.3054711361649
497,1437232792768,23.6027508087914
498,1437232793522,45.3184411891051
499,1437232794226,46.8592955212942
500,1437232794892,46.0273397455515
501,1437232795628,53.9208544491294
502,1437232796348,25.211359195939
503,1437232797164,54.3724889762643
504,1437232797885,46.3224863420641
505,1437232798598,16.527774683213
506,1437232799413,19.0873233063097
507,1437232800043,37.6648837503007
508,1437232800775,23.5399797558389
509,1437232801485,38.0093630470386
510,1437232802147,28.9283622001666
511,1437232802834,40.1452098683726
512,1437232803553,45.3064178297977
513,1437232804278,31.833252025444
514,1437232805119,57.851272693065
515,1437232805869,39.4280903651214
516,1437232806594,56.1319604068507
517,1437232807310,49.5392612248716
518,1437232808033,62.4348548536422
519,1437232808775,58.31995639285
520,1437232809532,55.0231298976622
521,1437232810234,40.7859864214816
522,1437232810964,36.4042927661424
523,1437232811690,36.4267687967304
524,1437232812386,54.4956171514854
525,1437232813020,28.0732642518494
526,1437232813699,58.2735175097374
527,1437232814371,66.1371740331972
528,1437232815149,31.1142243293404
529,1437232815804,31.8738797021195
530,1437232816543,44.8441818264703
531,1437232817294,41.3235785275512
532,1437232818028,60.1866463283608
533,1437232818740,37.4696794097963
534,1437232819477,40.9519308592981
535,1437232820156,19.2620987436386
536,1437232820847,57.2148442409716
537,1437232821566,52.0927459578845
538,1437232822393,56.6643380865557
539,1437232823151,40.761549337209
540,1437232823818,51.7427261255547
541,1437232824532,61.5420914345737
542,1437232825168,36.0602181138321
543,1437232825786,43.4581340500612
544,1437232826417,46.7504633387135
545,1437232827078,58.1361885977099
546,1437232827849,42.2144764415193
547,1437232828573,28.8608142950101
548,1437232829293,22.2372396716134
549,1437232830013,19.6498330679821
550,1437232830724,25.5578047288608
551,1437232831440,64.5744698893738
552,1437232832156,51.3798538394802
553,1437232832830,43.50219035164
554,1437232833456,19.2776046501155
555,1437232834125,43.3373427054604
556,1437232834843,25.9652048712604
557,1437232835534,37.8872365769074
558,1437232836223,49.1731774310803
559,1437232836885,46.8091145325463
560,1437232837604,40.6621432733299
561,1437232838308,43.4127824325218
562,1437232839040,49.2622414501797
563,1437232839764,58.1887802214574
564,1437232840433,31.4155565678612
565,1437232841055,45.311092343729
566,1437232841775,21.5894245479409
567,1437232842583,26.6686783117054
568,1437232843317,38.3522906148945
569,1437232843966,57.9039705950806
570,1437232844647,51.871372395664
571,1437232845375,39.3546255020747
572,1437232846160,20.116055828455
573,1437232846918,41.6632006861642
574,1437232847646,42.5626609685376
575,1437232848366,41.2966516840459
576,1437232849120,38.9604850739151
577,1437232849890,42.34965190159
578,1437232850619,21.881769786939
579,1437232851357,37.2799315481295
580,1437232852070,47.0054778349757
581,1437232852814,60.4858047898194
582,1437232853537,55.1491911992157
583,1437232854256,56.1498664223755
584,1437232854929,56.9447706047392
585,1437232855646,47.3301156573014
586,1437232856382,50.7805044598691
587,1437232857192,44.7192548708798
588,1437232857923,53.5404139484374
589,1437232858602,44.9830539960281
590,1437232859345,22.7235989883848
591,1437232860061,38.1300776174512
592,1437232860715,66.2583639345997
593,1437232861434,59.2682563309273
594,1437232862176,57.2490135748547
595,1437232862905,20.9309739417756
596,1437232863648,59.4188206420941
597,1437232864335,19.7579953546498
598,1437232864966,40.5720195815282
599,1437232865623,40.5349592592363
600,1437232867099,43.6623903068318
601,1437232867822,37.8011537310111
602,1437232868551,26.981201792447
603,1437232869293,29.0449349377277
604,1437232870017,40.3192207398029
605,1437232870734,27.8062891003647
606,1437232871452,52.6297687822221
607,1437232872218,40.5323981212355
608,1437232872937,38.4385756844394
609,1437232873657,48.1268038046519
610,1437232874370,34.1672930134041
611,1437232875083,51.52309748817
612,1437232875766,39.4785795400786
613,1437232876477,50.2065562282615
614,1437232877149,55.9589659680701
615,1437232877803,49.3525558524568
616,1437232878490,53.6265838686368
617,1437232879210,54.0234655336373
618,1437232879930,30.4894954596104
619,1437232880636,46.145753063049
620,1437232881308,57.3483362747057
621,1437232882027,43.5437263868447
622,1437232882755,61.1753107080939
623,1437232883469,53.6105113979597
624,1437232884997,43.7798714895596
625,1437232885693,49.8920857554611
626,1437232886352,53.5378096828918
627,1437232887096,62.399907843995
628,1437232887807,50.4327144237125
629,1437232888524,42.612198434196
630,1437232889210,36.8806137276385
631,1437232889881,43.9320824197004
632,1437232890603,55.6132961175537
633,1437232891331,48.4336935680108
634,1437232892091,49.0706308486655
635,1437232892807,27.9257817127909
636,1437232893535,45.6505411452767
637,1437232894261,46.6515839505434
638,1437232894974,26.8341291951755
639,1437232895716,53.8886082950512
640,1437232896415,44.1610840706883
641,1437232897042,55.2102897448567
642,1437232897770,46.2150672510108
643,1437232898462,24.6569135393604
644,1437232899204,23.9789362673681
645,1437232899908,29.4133495618632
646,1437232900638,32.1102929962998
647,1437232901206,30.6210612732952
648,1437232901757,48.2776038261098
649,1437232902372,21.4103886239353
650,1437232903002,29.1181525367762
651,1437232903728,29.3991759802007
652,1437232904438,45.5538005150931
653,1437232905116,25.7142015620307
654,1437232905839,45.9785334714713
655,1437232906433,32.9876651888411
656,1437232907023,62.3796759029944
657,1437232907601,59.3800114718816
658,1437232908184,54.4982053789543
659,1437232908743,31.1802930674515
660,1437232910201,61.7427137236001
661,1437232910921,66.084480946835
662,1437232911635,66.7827132371978
663,1437232912373,54.8053561269056
664,1437232913031,38.2229704685808
665,1437232913759,56.7685076228239
666,1437232914466,52.3726449788403
667,1437232916042,54.5415330918701
668,1437232916620,32.0593276749732
669,1437232917184,41.4025705535455
670,1437232917736,46.4878938019176
671,1437232918333,37.2516137481523
672,1437232919052,47.1975977986634
673,1437232919762,40.5054190708674
674,1437232920379,65.7305734621114
675,1437232920929,50.8239334566702
676,1437232921498,42.7074330643037
677,1437232922057,41.8090581366966
678,1437232922626,37.0396325461727
679,1437232924367,65.3482551795639
680,1437232925013,48.5186409358943
681,1437232925712,58.0657726225597
682,1437232926482,64.5905727745043
683,1437232927159,72.5993698489769
684,1437232927706,71.1972325984354
685,1437232928258,66.3853006736832
686,1437232928821,59.8144650640569
687,1437232929423,58.1329758637591
688,1437232930048,59.3300279278844
689,1437232930737,59.178076441775
690,1437232931319,63.3392768486735
691,1437232932354,65.8906037010399
692,1437232932922,72.5426778957746
693,1437232933477,61.1001287933044
694,1437232934985,54.0683229003197
695,1437232935653,55.5513073866277
696,1437232936390,48.9365216124249
697,1437232937107,45.9737863065805
698,1437232937823,43.0910546897671
699,1437232938542,50.4949413972042
700,1437232939191,41.2936484828915
701,1437232939907,43.7548305754328
702,1437232940590,48.5179274207403
703,1437232941310,42.0064594804621
704,1437232942095,41.9096810151287
705,1437232942787,43.2193924535482
706,1437232943501,39.9838756079358
707,1437232944246,38.4722193913532
708,1437232944983,52.4410191319034
709,1437232945743,38.5568331523649
710,1437232946481,42.4601544842086
711,1437232947215,41.3196131025027
712,1437232947945,36.6957696711316
713,1437232948671,31.3915982975749
714,1437232949383,36.0615154197465
715,1437232950020,36.4103635920869
716,1437232950805,34.9192628018267
717,1437232951535,32.17088820579
718,1437232952243,30.091352153052
719,1437232952925,32.459284783314
720,1437232953656,49.7649896724775
721,1437232954394,46.1937752623424
722,1437232955112,42.3916411225657
723,1437232955859,30.1705784189047
724,1437232956575,52.9404988384835
725,1437232957349,38.437224945932
726,1437232958089,27.9923702960513
727,1437232958827,50.3862844693874
728,1437232959571,56.9064413006684
729,1437232960267,41.5467069828687
730,1437232960924,29.9511487214782
731,1437232961625,37.9524572834192
732,1437232962345,44.7641639210179
733,1437232963003,42.4700706337745
734,1437232963706,49.8172130306192
735,1437232964427,66.9096149003679
736,1437232965137,55.2573833962814
737,1437232965867,62.1781157735696
738,1437232966596,51.6060859270257
739,1437232967397,29.8243730089032
740,1437232968109,55.1607744868766
741,1437232968838,38.2808946188636
742,1437232969580,29.8954498907225
743,1437232970321,27.3716096474569
744,1437232970903,24.730541560936
745,1437232971575,47.7623275887386
746,1437232972300,53.3895943593847
747,1437232973162,39.4024023805938
748,1437232973906,30.8140271260439
749,1437232974628,25.4765702231064
750,1437232975332,27.3376181009401
751,1437232976067,36.9321856675019
752,1437232976813,44.9659336978495
753,1437232977575,57.9882688164513
754,1437232978299,54.7844965828159
755,1437232979032,26.393812714509
756,1437232979866,41.7862021541119
757,1437232980584,42.7242106572914
758,1437232981303,38.0650248642896
759,1437232981932,31.2740221420081
760,1437232982605,29.8094499722684
761,1437232983329,40.6144985331969
762,1437232984139,25.8626231580953
763,1437232984889,25.2051605233205
764,1437232985627,35.9130270373069
765,1437232986341,28.9725381244676
766,1437232987090,28.0167648885403
767,1437232987818,24.9820514141694
768,1437232988549,34.8087383339592
769,1437232989288,26.7362470786691
770,1437232990009,56.7849237340093
771,1437232990766,34.8165778976993
772,1437232991494,28.8784154408993
773,1437232992194,59.2331850535467
774,1437232992955,26.0706220634263
775,1437232993678,25.2928638660755
776,1437232994403,59.0095883038337
777,1437232995175,24.4468189914636
778,1437232995825,54.0068556986462
779,1437232996538,49.0562247774076
780,1437232997262,43.8423943982001
781,1437232997980,42.4682455370413
782,1437232998693,54.0315814751891
783,1437232999440,22.626341690275
784,1437233000131,24.0776775246016
785,1437233000793,23.1508745560091
786,1437233001601,43.0374800143784
787,1437233002212,49.9768327448703
788,1437233002882,41.3126954245394
789,1437233003604,38.9862864031801
790,1437233004323,52.9225894847018
791,1437233005045,68.9130323990702
792,1437233005779,25.0587553393346
793,1437233006504,49.8588569350618
794,1437233007276,39.7571314785052
795,1437233007943,58.1755351176932
796,1437233008658,47.4867733254084
797,1437233009377,36.8434309137844
798,1437233010096,24.7338167297738
799,1437233010831,26.711943951356
800,1437233011554,58.2918780439793
801,1437233012257,46.9682476815567
802,1437233012876,48.7103812225932
803,1437233013546,43.0884237031327
804,1437233014278,52.6390837778037
805,1437233015048,53.7934268313479
806,1437233015764,31.7540965398584
807,1437233016473,37.6694641308848
808,1437233017224,37.8877599725198
809,1437233017944,25.9902277454595
810,1437233018685,27.7667396456565
811,1437233019399,30.6242358428215
812,1437233020137,18.3193196819916
813,1437233020879,18.8306424049799
814,1437233021612,31.2903129989221
815,1437233022382,22.6457478727667
816,1437233023102,42.581827798612
817,1437233023833,21.0683269191872
818,1437233024524,51.6607597348976
819,1437233025245,37.6016602388745
820,1437233025982,57.3808369475841
821,1437233026660,52.497016085326
822,1437233027465,52.4823639075695
823,1437233028188,47.2559807090405
824,1437233028913,30.9754876340421
825,1437233029677,39.5751569164376
826,1437233030395,34.9984096313366
827,1437233031148,58.2432072731923
828,1437233031940,54.853659986684
829,1437233032672,59.2423567584363
830,1437233033375,24.7294308803918
831,1437233034013,41.8836400575278
832,1437233034716,36.9625081645991
833,1437233035442,57.4335984597456
834,1437233036182,25.5384720457869
835,1437233036794,23.0125542178241
836,1437233037433,41.3235709874074
837,1437233038115,22.3025943932225
838,1437233038841,47.6099488523355
839,1437233039557,40.2676323477423
840,1437233040281,51.4265323212517
841,1437233040995,22.284846779579
842,1437233041679,19.3235847339481
843,1437233042283,30.8949973859257
844,1437233042924,41.0669071396938
845,1437233043559,63.9906046381759
846,1437233044223,45.8147688358392
847,1437233044899,41.6625327219637
848,1437233045582,30.6996480297531
849,1437233046308,51.8513859743386
850,1437233047123,32.1533470254231
851,1437233047837,48.9590468666536
852,1437233048538,62.1832656467301
853,1437233049276,62.3106624145876
854,1437233050015,49.3450080582258
855,1437233050727,24.8990193697028
856,1437233051491,26.6697747267242
857,1437233052254,42.6428748662256
858,1437233052980,34.9005859742413
859,1437233053679,25.2867284989502
860,1437233054393,38.7626578487608
861,1437233055104,54.516419609722
862,1437233055880,23.4709341728682
863,1437233056564,21.9003296991383
864,1437233057273,22.7582931437016
865,1437233057972,19.8648499569778
866,1437233058624,21.3258243977132
867,1437233059273,18.0126401956953
868,1437233059864,20.9838121217112
869,1437233060537,19.2847163483474
