id,attr_time,attr_db
191,1436798226898,16.8825450321759
192,1436798227613,20.397276581905
193,1436798228286,30.4008033542716
194,1436798229023,45.7935101970037
195,1436798229771,36.0518560955961
196,1436798230493,24.6823893274492
197,1436798231204,21.4401344019425
198,1436798231924,35.4923416338544
199,1436798232608,40.7679188440586
200,1436798233328,42.2181790889841
201,1436798234063,40.4685995881344
202,1436798234828,33.3251310868089
203,1436798235545,38.5252057351298
204,1436798236273,34.9288952290586
205,1436798236992,25.6027574689181
206,1436798237776,43.515075269192
207,1436798238512,47.6683326892824
208,1436798239238,38.2152410789262
209,1436798239947,31.9158937122778
210,1436798240707,32.9270501949683
211,1436798241461,41.9610686956529
212,1436798242183,21.8810566454483
213,1436798242917,32.1079416763876
214,1436798243643,25.5765403286997
215,1436798244341,28.5930276182336
216,1436798246332,25.926200330676
217,1436798247017,42.4043730078756
218,1436798247683,52.0826541160267
219,1436798248393,56.9715716491201
220,1436798249121,36.2275056935551
221,1436798249844,54.6929986228616
222,1436798250557,27.9515010246017
223,1436798251324,44.1494256347364
224,1436798252070,18.0965367992916
225,1436798252776,18.4785796775308
226,1436798253505,20.7673216242848
227,1436798254235,23.169181951042
228,1436798254952,43.7248259647576
229,1436798255696,32.0070936965545
230,1436798256420,15.5023534446048
231,1436798257135,33.0024618839073
232,1436798257832,12.0521071506286
233,1436798258543,26.069281219369
234,1436798259269,39.0220279521376
235,1436798259973,41.9858877064595
236,1436798260724,37.4805791766986
237,1436798261498,12.8932424557255
238,1436798262225,32.961535534563
239,1436798264098,38.6893196917516
240,1436798264770,36.6910987758606
241,1436798265484,36.7724015753289
242,1436798266224,52.9953319052245
243,1436798266945,18.8791373111058
244,1436798267641,33.4937268923257
245,1436798268370,47.4560801834688
246,1436798269173,26.7048220051333
247,1436798269892,21.9057473500829
248,1436798270621,29.6759851602805
249,1436798271318,31.4763400821156
250,1436798272044,18.2865871673748
251,1436798272774,32.6739612198558
252,1436798273420,50.2204168738338
253,1436798274156,37.7339610739709
254,1436798274873,40.0080849053793
255,1436798275588,42.7468484134657
256,1436798276331,32.9179248730601
257,1436798277083,37.1813025635911
258,1436798277799,36.3393826507541
259,1436798278487,14.837711186575
260,1436798279243,41.1457598153698
261,1436798279962,44.8655208232102
262,1436798280720,25.1391301756623
263,1436798281436,21.2128084686432
264,1436798282145,14.4090993777261
265,1436798282866,40.4774751616706
266,1436798283528,38.8122075987342
267,1436798284323,17.8376436682174
268,1436798285071,41.4923684482339
269,1436798285817,32.237095841442
270,1436798286526,18.8300771572651
271,1436798287253,45.2325272493194
272,1436798288028,20.3619445964273
273,1436798288779,34.519002438162
274,1436798289507,37.3598882633483
275,1436798290235,34.3141422322103
276,1436798290960,18.8924636668205
277,1436798291674,17.8426332872185
278,1436798292326,37.9525690183012
279,1436798293104,31.9505978947175
280,1436798293769,40.4842828190087
281,1436798295155,30.6511761505905
282,1436798295866,16.661564438728
283,1436798296588,33.2255054349427
284,1436798297301,18.5399624362549
285,1436798298083,25.107448536788
286,1436798298848,10.7419012980561
287,1436798299517,43.6451029958685
288,1436798300202,38.9888861309246
289,1436798300926,30.6841248006541
290,1436798301738,43.6588860808003
291,1436798302437,34.2883055734676
292,1436798303160,18.9225430032225
293,1436798303887,35.3414855796536
294,1436798304601,40.4635792239624
295,1436798305313,59.4987305866908
296,1436798306074,34.3490109219276
297,1436798306815,26.939094009983
298,1436798307535,39.6697630173473
299,1436798308262,35.0508789859138
300,1436798308978,48.6277175526337
301,1436798309758,38.9716694234919
302,1436798310449,40.0042890008598
303,1436798311979,11.6122086670243
304,1436798312660,44.5530727705033
305,1436798313428,33.2042760907294
306,1436798314165,12.8993671067914
307,1436798314885,26.7437213072886
308,1436798315591,44.8297812714744
309,1436798316302,31.6430410000705
310,1436798316940,21.3174521026786
311,1436798317642,44.2188503335262
312,1436798318328,22.6359430823699
313,1436798319012,43.0847406165002
314,1436798319744,26.5299263357593
315,1436798320443,29.2463883311662
316,1436798321118,49.4023457411947
317,1436798321879,15.1025291493814
318,1436798322610,45.2856280494627
319,1436798323323,15.6779736611263
320,1436798324062,40.8414865743881
321,1436798324803,35.6003259536266
322,1436798325521,40.2231663468308
323,1436798326236,32.2319790414277
324,1436798326964,16.958950742345
325,1436798327723,19.216768998202
326,1436798328438,43.558867157818
327,1436798329130,24.5234319966247
328,1436798329853,44.3520228896386
329,1436798330565,48.3226442599485
330,1436798331292,31.07535714454
331,1436798332013,58.4887105915043
332,1436798332759,42.5101009697301
333,1436798333540,41.375301486637
334,1436798334194,24.8480135933501
335,1436798334911,42.9780899861347
336,1436798335664,35.042213013124
337,1436798336374,35.7554833763266
338,1436798337116,38.8403176328089
339,1436798337874,45.0348118580625
340,1436798338629,34.7568030605275
341,1436798339346,39.9918729472565
342,1436798340063,18.8239431568338
343,1436798340818,31.4740146597322
344,1436798341535,28.5060800920436
345,1436798342204,41.9742266304536
346,1436798342887,15.0147239185259
347,1436798343496,43.0713092726595
348,1436798344204,17.2772393564605
349,1436798344932,24.5593186314495
350,1436798345675,19.6936071448999
351,1436798346384,33.4524037318117
352,1436798347109,53.3624964127446
353,1436798347857,13.6712771470337
354,1436798348483,13.0951319096315
355,1436798349174,45.0059072671803
356,1436798349924,45.0889572940532
357,1436798350645,23.0967154843612
358,1436798351359,23.3695580462888
359,1436798352083,27.4541420351387
360,1436798352799,17.2505558064274
361,1436798353427,23.809879066542
362,1436798354131,18.2326299077085
363,1436798354886,11.7839354407652
364,1436798355649,20.6790410557672
365,1436798356354,37.4278540199385
366,1436798357078,46.5736111615335
367,1436798357830,44.5574507918012
368,1436798358498,22.1464864880141
369,1436798359192,8.68011671545619
370,1436798359903,12.1650900908974
371,1436798360640,45.3527459206248
372,1436798361369,20.0266923541149
373,1436798362103,50.3526095368088
374,1436798362817,57.8829911503509
375,1436798363538,23.734985573234
376,1436798364252,31.7202941183579
377,1436798364959,37.4763222590101
378,1436798365697,9.5540642623892
379,1436798366410,33.2084851696897
380,1436798367133,30.0695670269539
381,1436798367853,14.1407640106593
382,1436798368538,17.4495054024816
383,1436798369273,14.4801591142873
384,1436798369988,37.1282162266937
385,1436798370687,17.4939424297196
386,1436798371392,38.9536104252984
387,1436798372126,30.2194202416436
388,1436798372851,30.1376804257716
389,1436798373576,14.3715199901639
390,1436798374300,12.9582736482602
391,1436798375023,42.4569810452782
392,1436798375809,37.1239856242954
393,1436798376512,36.499261039937
394,1436798377183,14.7961415874968
395,1436798377896,13.5060514381817
396,1436798378607,11.5052483604683
397,1436798379322,20.2928306776367
398,1436798380070,10.8399047586178
399,1436798380827,15.9703674610677
400,1436798381550,62.3406483719445
401,1436798382263,45.0961475556798
402,1436798382986,37.7790954086233
403,1436798383792,24.7409250834265
404,1436798384502,35.98011267789
405,1436798385238,36.6708423851334
406,1436798385935,11.9097451394293
407,1436798386634,17.1783583714446
408,1436798387357,53.4914834762841
409,1436798388067,24.4595690041876
410,1436798388817,27.5452449725855
411,1436798389536,15.2820454951946
412,1436798390271,41.9186069131819
413,1436798390997,30.5092251352551
414,1436798391758,40.3244878540917
415,1436798392456,11.3244460498782
416,1436798393157,11.7266117658908
417,1436798393976,13.974847197878
418,1436798394635,12.2308228061695
419,1436798395355,12.2198086760969
420,1436798396049,12.3404025054762
421,1436798396804,32.0250343397975
422,1436798397510,39.1932668043636
423,1436798398191,19.5920140341181
424,1436798398811,45.1033752533939
425,1436798399506,26.3476879206553
426,1436798400229,43.4603198737939
427,1436798400917,37.3699489560444
428,1436798401553,42.9480429367821
429,1436798402315,40.4504931897899
430,1436798403060,12.9873467135763
431,1436798403739,44.4232241254528
432,1436798404374,23.2946752985475
433,1436798405071,48.6984705459513
434,1436798405787,35.7262650611502
435,1436798406498,12.7547698474002
436,1436798407123,49.3151729970211
437,1436798407820,33.0354087274828
438,1436798408604,17.2491584042067
439,1436798409325,25.9961649236186
440,1436798410081,13.8624169058392
441,1436798410827,46.149503520406
442,1436798411559,16.1108038764673
443,1436798412285,30.616046968816
444,1436798412983,23.0775118254668
445,1436798413724,42.3262932663571
446,1436798414439,22.6293151220281
447,1436798415146,15.6033077209134
448,1436798415867,15.5433927421579
449,1436798416583,38.5887799933186
450,1436798417317,8.60232243327255
451,1436798418059,21.865731127149
452,1436798418767,43.6570189004821
453,1436798419446,20.5786086404353
454,1436798420149,23.358229529948
455,1436798420871,49.928758716093
456,1436798421591,14.0494358672969
457,1436798422313,40.9780999421566
458,1436798423076,38.6656532921894
459,1436798423836,40.7967403378566
460,1436798424551,46.4130073220148
461,1436798425197,16.7120492734082
462,1436798425897,45.2700559626656
463,1436798426625,30.9118719952468
464,1436798427343,30.4646973245104
465,1436798428083,34.8741816174728
466,1436798428760,15.6214827852472
467,1436798429465,17.3259308039361
468,1436798430200,33.5147351061606
469,1436798430938,10.0388021939209
470,1436798431673,12.2221895084565
471,1436798432397,12.3989747623967
472,1436798433120,13.2528888249599
473,1436798433832,13.795268500491
474,1436798434483,12.2922396257639
475,1436798435145,10.6821670102359
476,1436798435826,38.2651902189879
477,1436798436531,42.2036502276159
478,1436798437241,33.0816259859868
479,1436798437983,36.8284831432502
480,1436798438723,40.5237272186096
481,1436798439450,18.8316474799309
482,1436798440178,29.506530424
483,1436798440915,20.644453373049
484,1436798441669,69.4243874543152
485,1436798442387,46.8137430616141
486,1436798443118,47.3989190177827
487,1436798443843,44.6328725617313
488,1436798444559,19.4646386655957
489,1436798445279,13.0658217386397
490,1436798445965,23.955171180197
491,1436798446637,13.2438459716367
492,1436798447367,50.0621725589196
493,1436798448100,35.924633393297
494,1436798448802,16.2376921358505
495,1436798450479,34.8877332721207
496,1436798451191,42.1242311010593
497,1436798451916,42.6124052557135
498,1436798452677,44.4934450051311
499,1436798453398,31.7371529805515
500,1436798454110,49.9011782434772
501,1436798454828,25.7181239563663
502,1436798455541,39.1126536103478
503,1436798456281,14.9466636101146
504,1436798457010,42.1077580614319
505,1436798457789,32.6802741539
506,1436798458503,16.8302844305399
507,1436798459180,53.4278278756608
508,1436798459877,47.6914893763676
509,1436798460604,47.9579560774984
510,1436798461291,13.5798458855441
511,1436798461922,9.76321365097183
512,1436798462614,43.5123330775669
513,1436798463333,22.0557204364131
514,1436798464065,30.7760002270303
515,1436798464706,19.2776999146808
516,1436798465442,25.3419117887449
517,1436798466155,51.5267282701229
518,1436798466927,26.30630008905
519,1436798467683,52.6419372986576
520,1436798468452,30.5995453631664
521,1436798469093,43.9899213801818
522,1436798469760,33.9224955670354
523,1436798470463,38.0440620425069
524,1436798472262,26.6331524111542
525,1436798472947,50.4658078215095
526,1436798473786,47.2015875202036
527,1436798474514,34.6532601843453
528,1436798475233,19.4700051740907
529,1436798475977,28.0056700820868
530,1436798476666,13.8443792970466
531,1436798477372,8.31770962450662
532,1436798478108,11.5368845176906
533,1436798478908,8.27695848712214
534,1436798479570,49.1636623449953
535,1436798480269,12.3733448434938
536,1436798480988,30.950567397303
537,1436798481737,35.152890447178
538,1436798482455,41.4955291657409
539,1436798483229,44.4170478792865
540,1436798483931,39.2867413469799
541,1436798484624,31.8967898470333
542,1436798485345,16.3227747523857
543,1436798486087,10.7474366501105
544,1436798486827,43.6446945685944
545,1436798487538,10.4065170967883
546,1436798488308,23.6588840773764
547,1436798489053,43.1707081668091
548,1436798489787,15.7882078729619
549,1436798490470,34.748758678899
550,1436798491183,34.7402224774024
551,1436798491828,44.110558454555
552,1436798492559,23.5713081771438
553,1436798493293,17.4405432035843
554,1436798494000,40.4882616834836
555,1436798494783,39.6804854803871
556,1436798495513,34.7682607663013
557,1436798496216,26.758768189353
558,1436798496933,39.4416322480045
559,1436798497660,15.8851924206241
560,1436798498367,39.6255163614056
561,1436798499106,28.4552873998821
562,1436798499823,29.8966445850617
563,1436798500523,16.2912987072951
564,1436798501230,11.7053706763373
565,1436798501935,56.7680563851148
566,1436798502672,46.7152805027263
567,1436798503395,43.1371382098441
568,1436798504124,18.8915355107881
569,1436798504862,43.5571085001535
570,1436798505584,51.93914776827
571,1436798506318,53.620550178611
572,1436798507052,52.3557669392896
573,1436798507801,33.1073215626944
574,1436798508541,32.4448495366197
575,1436798509280,28.6514988252179
576,1436798509937,39.2174318452928
577,1436798511491,41.8161969045577
578,1436798512165,22.661794881039
579,1436798512900,35.9690050117316
580,1436798513616,60.0629927018427
581,1436798514248,39.7006598997265
582,1436798514936,41.8739407442651
583,1436798515658,39.8964551816219
584,1436798516371,20.5546255796291
585,1436798517051,17.2378059247044
586,1436798517710,45.2233835173503
587,1436798518480,40.1204602626024
588,1436798519207,19.7472265671059
589,1436798519929,31.4538608404071
590,1436798520846,14.7985322369978
591,1436798521417,45.7329578804554
592,1436798522055,45.4391921184929
593,1436798522786,36.1335877502475
594,1436798523516,22.9536648481698
595,1436798524246,37.8481908441323
596,1436798525021,43.801781125665
597,1436798525732,15.2467562457273
598,1436798526429,61.0374018483299
599,1436798527162,49.0939162775765
600,1436798527943,30.7058225709535
601,1436798528618,24.7737562126686
602,1436798529301,14.5917216183551
603,1436798530028,33.9435951710691
604,1436798530722,38.4702733052088
605,1436798532077,28.4190434455011
606,1436798532736,26.8822211774574
607,1436798533471,44.2874139119031
608,1436798534195,42.5441766815172
609,1436798534922,17.4564748141711
610,1436798535655,11.9403453888846
611,1436798536388,21.036807415067
612,1436798537111,53.7019649459321
613,1436798537847,51.3534987850118
614,1436798538605,56.8516803400604
615,1436798539325,15.7055591529052
616,1436798540052,14.9747945188289
617,1436798540804,35.592065656269
618,1436798541525,43.2496285669586
619,1436798542232,32.5323363749017
620,1436798542973,57.4057635807151
621,1436798543699,34.1026110674893
622,1436798544337,35.2837690900029
623,1436798545034,36.1274456183089
624,1436798545767,63.6501561653104
625,1436798546484,37.9375310898013
626,1436798547198,39.0383151251425
627,1436798547962,39.250123861969
628,1436798548672,50.3454599725058
629,1436798549397,42.7221804820389
630,1436798550108,30.355939275737
631,1436798550921,41.7249122977517
632,1436798551633,44.7137249224696
633,1436798552378,36.7780827290031
634,1436798553119,25.6978665586458
635,1436798553851,27.560432057793
636,1436798554530,27.9490825066464
637,1436798555230,25.9248848669588
638,1436798555969,40.9769897408208
639,1436798556758,35.9517401469282
640,1436798557472,39.5065512955559
641,1436798558194,36.7313455376011
642,1436798558917,60.9388601035174
643,1436798559616,63.9952149236048
644,1436798560354,63.5415177862786
645,1436798561010,54.936857000944
646,1436798561637,47.7605124604033
647,1436798562370,43.8249441861246
648,1436798563087,43.2787609286441
649,1436798563798,51.9406089605462
650,1436798564521,55.3020399009922
651,1436798565256,59.54787216111
652,1436798565946,54.1177770305985
653,1436798566580,54.4609575257331
654,1436798567275,52.6421126463397
655,1436798567981,56.3149140931515
656,1436798568720,56.2717182161831
657,1436798569455,49.4312139551312
658,1436798570185,42.5297025989827
659,1436798570919,40.3524140062398
660,1436798571697,39.8057006256957
661,1436798572409,30.4224654399532
662,1436798573155,45.0271368831962
663,1436798573844,34.5203475812639
664,1436798574589,26.7510093581065
665,1436798575318,22.2682219248828
666,1436798576050,22.2436405225717
667,1436798576774,14.3580444735595
668,1436798577510,19.4686446317983
669,1436798578252,29.4969624601322
670,1436798578992,14.198340206259
671,1436798579741,13.7937345956309
672,1436798580481,40.5157993790877
673,1436798581184,44.337692387393
674,1436798581907,35.2683740534587
675,1436798582563,18.1124752534044
676,1436798583368,43.7527212728978
677,1436798584077,24.8240541090452
678,1436798584826,55.3930735659335
679,1436798585543,38.6943308401769
680,1436798586263,23.1684159572033
681,1436798586991,33.7007399505541
682,1436798587680,39.0864422133251
683,1436798588482,40.5794969134387
684,1436798589228,39.4653315050208
685,1436798589962,16.8011588118929
686,1436798590707,19.5945290015555
687,1436798591481,22.1319914368961
688,1436798592233,41.8641601740935
689,1436798592928,23.2990679372804
690,1436798593668,26.4166880975842
691,1436798594390,28.9715124812733
692,1436798595120,30.2072964625222
693,1436798595815,31.6562780696791
694,1436798596497,35.1250233819421
695,1436798597283,30.4752532859395
696,1436798598005,28.863312428608
697,1436798598705,26.9145978381161
698,1436798599430,28.6330332253803
699,1436798600147,16.4048715949545
700,1436798600870,14.2104127516975
701,1436798601599,18.830788977389
702,1436798602330,18.5700517674479
703,1436798603077,33.6574924736974
704,1436798603809,57.9523638569571
705,1436798604531,45.3352098634542
706,1436798605263,18.6284581073987
707,1436798606003,13.9874864641281
708,1436798606715,6.95256800518087
709,1436798607449,8.19759617740641
710,1436798608170,26.3622734361497
711,1436798608886,16.4683170398293
712,1436798609600,9.52894568094293
713,1436798610309,28.3978715525468
714,1436798610991,10.3114312919812
715,1436798611836,36.2246570199863
716,1436798612557,32.0336043796648
717,1436798613355,24.2927758404902
718,1436798614074,34.3199762757249
719,1436798614837,17.0018137442471
720,1436798615516,38.4812497564861
721,1436798616238,23.9614681056983
722,1436798616972,34.4421813876283
723,1436798617701,35.6220152725067
724,1436798618377,37.3240166073625
725,1436798619076,25.7691779601461
726,1436798619822,24.3455064943371
727,1436798620520,42.5640397010873
728,1436798621257,38.8626242149497
729,1436798621967,12.3392807595347
730,1436798622624,8.13504767756572
731,1436798623377,21.7806891861395
732,1436798624094,39.6300497597193
733,1436798624834,35.6326424790975
734,1436798625568,34.5848777442376
735,1436798626296,36.3207066288087
736,1436798627018,10.4940284216056
737,1436798627709,11.0032983756782
738,1436798628439,27.7108433391178
739,1436798629169,13.4691103142337
740,1436798629882,38.0825086532958
741,1436798630603,42.9893081619182
742,1436798631343,32.1399220415915
743,1436798632078,21.5648655039026
744,1436798632825,28.6723512017673
745,1436798633550,19.3098407762011
746,1436798634275,14.895872530129
747,1436798634994,12.747531699653
748,1436798635761,43.0236490730606
749,1436798636476,15.5344720747046
750,1436798637187,12.5045546596586
751,1436798637853,46.561180481369
752,1436798638539,57.2486451632087
753,1436798639180,51.9383572836171
754,1436798639890,12.9219348951005
755,1436798640597,16.9194771521024
756,1436798641327,12.2525234126872
757,1436798642088,44.3756955530729
758,1436798642693,38.7163862055037
759,1436798643369,35.7975437686341
760,1436798644117,16.6316699481327
761,1436798644800,38.8896776771366
762,1436798645529,25.737945228081
763,1436798646265,47.9093490346027
764,1436798647002,46.2734097428551
765,1436798647731,29.2478440447742
766,1436798648468,61.3306201960735
767,1436798649163,17.9511545694714
768,1436798649847,42.3297911915586
769,1436798650600,14.8105606202046
770,1436798651356,48.0511161847447
771,1436798652097,41.0141457876677
772,1436798652805,33.1932658948158
773,1436798654833,14.897027424537
774,1436798655505,49.0466411903935
775,1436798656237,34.1701511532863
776,1436798656981,22.9133975492738
777,1436798657777,41.1307058456538
778,1436798658508,29.9832560685669
779,1436798659234,27.5084589196439
780,1436798659985,21.9074606783879
781,1436798660679,22.3935130642966
782,1436798661272,62.900792377055
783,1436798661966,44.9471148545474
784,1436798662758,55.6543804519405
785,1436798663485,50.0900803277821
786,1436798664194,45.4338856399492
787,1436798664930,53.755037893745
788,1436798665667,23.2500069531653
789,1436798666429,17.0560506199904
790,1436798667158,47.9179380088205
791,1436798667925,17.4917600925222
792,1436798668647,14.7951572542855
793,1436798669368,13.2177253357153
794,1436798670091,12.6788131894149
795,1436798670824,13.4027656845819
796,1436798671560,30.9224876288921
797,1436798672356,12.7847218598453
798,1436798673115,50.8853323161906
799,1436798673835,40.1239924340248
800,1436798674561,59.6636462940177
801,1436798675279,18.105001432123
802,1436798676028,41.5399575570587
803,1436798676791,35.7385268675994
804,1436798677520,51.6701631198811
805,1436798678234,25.1366358231646
806,1436798678891,59.0327330066318
807,1436798680376,52.1013822894909
808,1436798681088,25.0252638900664
809,1436798681819,34.8319285584397
810,1436798682561,28.6793646329679
811,1436798683274,72.5666514030437
812,1436798683992,62.5371153532939
813,1436798684712,16.3985428531432
814,1436798685429,66.9501647476947
815,1436798686159,52.2927662027406
816,1436798686871,61.9118032544041
817,1436798687611,50.4470609493445
818,1436798688321,46.5997028340863
819,1436798689067,54.6062974151484
820,1436798689822,55.1884942145049
821,1436798690570,16.6822105538792
822,1436798691302,38.0675953903087
823,1436798692039,24.6994836209347
824,1436798692775,28.8545646719252
825,1436798693520,37.3520587538585
826,1436798694241,38.8578457935662
827,1436798694957,39.8077432880997
828,1436798695723,56.587737566848
829,1436798696455,54.7579408614303
830,1436798697175,50.9679723588861
831,1436798697911,62.8370717373492
832,1436798698519,54.3187528045681
833,1436798699211,52.1350348353179
834,1436798699929,47.5393992614479
835,1436798700692,44.891463696723
836,1436798701416,39.9107936526972
837,1436798702139,45.6867379381176
838,1436798702899,27.8744361984007
839,1436798703487,32.6532979759477
840,1436798704170,41.3292995312788
841,1436798704892,52.4152253186353
842,1436798705612,42.5911828155899
843,1436798706370,29.6896803058367
844,1436798707065,12.8849755300163
845,1436798707694,16.0409966059174
846,1436798708352,25.8224922527589
847,1436798709003,35.9482500313102
848,1436798709724,35.8321926804531
849,1436798710434,41.2133825934619
850,1436798711157,31.847138167207
851,1436798711863,25.8219779594916
852,1436798712611,33.8943132416684
853,1436798713335,24.0698164821237
854,1436798714069,21.058811461656
855,1436798714836,14.7358930439495
856,1436798715543,17.9025486913917
857,1436798716243,14.1508075519157
858,1436798716938,41.3211910650856
859,1436798717629,20.6576831300103
860,1436798718336,30.9171624329972
861,1436798719070,13.7694742730951
862,1436798719813,14.9552649998553
863,1436798720565,59.1720475222223
864,1436798721283,64.4713266108558
865,1436798721989,17.379033542738
866,1436798722734,61.1092633171462
867,1436798723450,45.8198720306323
868,1436798724171,45.4571414318943
869,1436798724895,25.7556083967753
870,1436798725596,25.4668022835538
871,1436798727559,38.4599488161296
872,1436798728367,36.198909109521
873,1436798729148,37.714417770932
874,1436798729899,41.5764499464748
875,1436798730639,43.9410721920631
876,1436798731356,43.7095683938514
877,1436798732088,53.6286281811641
878,1436798732844,49.8385109966412
