id,attr_time,attr_x,attr_y,attr_z
339,1436988065787,16.265,-42.404,4.852
340,1436988065807,16.931,-42.012,4.173
341,1436988065827,17.395,-42.012,4.173
342,1436988065846,17.939,-42.012,3.459
343,1436988065917,18.534,-42.012,3.096
344,1436988065936,18.534,-42.012,3.096
345,1436988065937,18.989,-42.012,3.096
346,1436988065938,19.667,-42.012,2.618
347,1436988065954,20.266,-42.012,2.618
348,1436988065967,20.68,-42.012,2.618
349,1436988065988,21.56,-42.012,2.995
350,1436988066008,21.992,-42.012,3.555
351,1436988066026,22.373,-42.012,3.555
352,1436988066050,23.448,-41.313,4.942
353,1436988066068,23.448,-40.615,4.582
354,1436988066087,23.782,-40.615,4.582
355,1436988066106,23.782,-40.158,4.121
356,1436988066127,24.377,-40.158,4.121
357,1436988066147,24.377,-39.733,3.784
358,1436988066167,24.891,-39.402,3.784
359,1436988066192,25.195,-39.402,3.784
360,1436988066208,25.195,-38.987,3.784
361,1436988066227,25.679,-38.987,4.286
362,1436988066246,25.679,-38.987,4.286
363,1436988066266,25.679,-38.987,4.286
364,1436988066287,25.679,-38.679,4.286
365,1436988066306,26.01,-38.679,4.286
366,1436988066326,26.01,-38.679,4.695
367,1436988066347,26.01,-38.679,4.695
368,1436988066367,26.01,-38.241,4.695
369,1436988066387,26.01,-38.241,5.191
370,1436988066419,26.01,-38.241,5.191
371,1436988066427,26.01,-37.858,5.191
372,1436988066452,26.01,-37.858,5.191
373,1436988066512,26.01,-37.858,5.545
374,1436988066513,26.399,-37.858,5.545
375,1436988066514,26.399,-37.533,5.545
376,1436988066528,26.399,-37.533,5.545
377,1436988066547,26.399,-37.533,5.545
378,1436988066566,26.399,-37.533,5.545
379,1436988066587,26.708,-37.533,5.88
380,1436988066608,26.708,-37.533,5.88
381,1436988066627,26.708,-37.533,5.88
382,1436988066647,26.708,-37.533,6.283
383,1436988066666,26.708,-37.208,6.283
384,1436988066689,26.708,-37.208,7.176
385,1436988066709,26.708,-37.208,7.539
386,1436988066728,26.708,-37.208,7.859
387,1436988066747,26.708,-37.208,7.859
388,1436988066769,26.708,-36.878,7.859
389,1436988066787,26.708,-36.878,7.537
390,1436988066808,26.708,-36.878,6.665
391,1436988066827,27.168,-36.567,5.628
392,1436988066847,27.168,-36.567,3.62
393,1436988066867,27.96,-36.567,1.135
394,1436988066889,28.466,-36.244,-1.264
395,1436988066908,28.466,-36.244,-3.927
396,1436988066931,28.466,-36.244,-6.944
397,1436988066950,28.466,-35.923,-8.0
398,1436988066968,28.048,-35.923,-11.145
399,1436988066988,28.048,-35.923,-12.722
400,1436988067107,27.65,-35.923,-15.042
401,1436988067108,27.163,-35.612,-15.042
402,1436988067109,26.097,-35.612,-16.204
403,1436988067110,25.459,-35.612,-16.204
404,1436988067111,24.218,-35.612,-16.87
405,1436988067112,23.443,-35.612,-16.453
406,1436988067128,22.817,-35.612,-16.453
407,1436988067147,22.444,-35.612,-16.033
408,1436988067167,22.12,-36.018,-16.033
409,1436988067187,21.653,-36.018,-16.387
410,1436988067207,21.003,-36.396,-17.329
411,1436988067227,21.003,-36.396,-18.092
412,1436988067248,20.507,-36.396,-18.731
413,1436988067267,20.201,-36.396,-19.534
414,1436988067289,20.201,-36.763,-19.534
415,1436988067308,20.201,-36.763,-21.128
416,1436988067329,19.86,-36.763,-21.128
417,1436988067349,19.86,-36.763,-21.527
418,1436988067371,20.252,-36.763,-22.174
419,1436988067389,20.252,-36.763,-22.174
420,1436988067408,20.252,-36.763,-22.666
421,1436988067428,20.252,-36.318,-22.666
422,1436988067447,20.602,-35.415,-23.497
423,1436988067469,20.602,-34.333,-24.221
424,1436988067488,20.602,-33.406,-24.815
425,1436988067509,20.602,-32.499,-25.163
426,1436988067528,20.602,-31.802,-26.235
427,1436988067548,20.602,-30.548,-27.214
428,1436988067567,20.602,-29.818,-27.803
429,1436988067589,20.602,-28.839,-29.035
430,1436988067655,20.602,-27.877,-29.937
431,1436988067656,20.602,-26.643,-30.754
432,1436988067657,20.602,-25.878,-31.761
433,1436988067683,20.602,-25.032,-32.327
434,1436988067687,20.602,-24.121,-32.327
435,1436988067708,20.602,-23.651,-33.583
436,1436988067727,20.602,-23.033,-33.583
437,1436988067747,20.602,-22.328,-33.583
438,1436988067768,20.602,-21.606,-34.19
439,1436988067787,20.602,-20.8,-34.704
440,1436988067810,20.941,-20.098,-34.704
441,1436988067827,20.941,-19.197,-35.322
442,1436988067850,20.941,-18.319,-35.322
443,1436988067872,20.941,-17.697,-35.8
444,1436988067892,20.941,-16.638,-35.433
445,1436988067910,20.941,-15.361,-36.01
446,1436988067928,20.941,-14.088,-36.01
447,1436988067949,21.273,-13.166,-36.734
448,1436988067970,21.273,-11.888,-36.734
449,1436988067994,21.273,-10.415,-36.734
450,1436988068012,21.273,-8.918,-36.734
451,1436988068036,21.273,-7.603,-37.092
452,1436988068056,21.273,-6.101,-37.092
453,1436988068069,21.273,-4.513,-37.092
454,1436988068091,21.601,-2.74,-37.092
455,1436988068110,21.601,-1.249,-37.428
456,1436988068129,21.601,-0.074,-37.428
457,1436988068156,21.601,1.679,-37.762
458,1436988068334,21.601,3.054,-37.762
459,1436988068335,20.239,4.219,-38.311
460,1436988068336,18.611,5.474,-38.311
461,1436988068337,16.992,6.129,-38.311
462,1436988068338,15.838,6.704,-38.714
463,1436988068339,15.013,7.366,-38.714
464,1436988068340,14.442,8.053,-38.714
465,1436988068341,13.951,8.822,-38.714
466,1436988068342,13.226,9.674,-39.144
467,1436988068382,12.631,10.801,-39.144
468,1436988068383,12.631,11.376,-39.144
469,1436988068409,14.218,14.72,-39.54
470,1436988068410,13.879,15.579,-39.54
471,1436988068428,13.284,16.619,-39.54
472,1436988068456,12.953,17.488,-39.54
473,1436988068468,12.953,18.551,-39.898
474,1436988068488,12.953,19.058,-39.898
475,1436988068535,12.953,19.456,-39.898
476,1436988068536,12.953,20.037,-39.898
477,1436988068557,12.953,20.429,-39.898
478,1436988068568,12.953,21.192,-39.898
479,1436988068588,12.953,21.778,-39.898
480,1436988068608,12.953,22.087,-39.898
481,1436988068627,12.62,22.087,-39.898
482,1436988068656,12.62,22.744,-39.556
483,1436988068667,12.292,23.217,-39.556
484,1436988068690,12.292,23.217,-39.556
485,1436988068708,12.292,23.588,-39.129
486,1436988068729,12.292,24.095,-39.129
487,1436988068749,12.292,24.095,-38.815
488,1436988068767,12.292,24.095,-38.815
489,1436988068788,11.95,24.095,-38.459
490,1436988068808,11.95,24.095,-38.459
491,1436988068829,11.95,24.095,-38.069
492,1436988068851,11.95,24.095,-38.069
493,1436988068882,11.95,24.095,-37.724
494,1436988068888,11.95,24.095,-37.724
495,1436988068908,11.95,24.095,-37.382
496,1436988068928,12.269,23.768,-37.382
497,1436988068947,12.269,23.768,-37.382
498,1436988068974,12.619,23.768,-37.007
499,1436988068991,13.011,23.768,-37.007
500,1436988069009,13.011,24.098,-37.007
501,1436988069028,13.011,24.098,-37.007
502,1436988069050,13.369,24.098,-36.674
503,1436988069071,13.369,24.098,-36.674
504,1436988069088,13.369,24.098,-36.674
505,1436988069112,13.369,24.098,-36.674
506,1436988069128,13.764,24.098,-36.674
507,1436988069148,13.764,24.098,-36.674
508,1436988069172,13.764,24.098,-36.674
509,1436988069215,13.764,24.098,-36.674
510,1436988069216,13.764,24.098,-36.674
511,1436988069235,13.764,24.098,-36.674
512,1436988069249,13.764,24.098,-36.674
513,1436988069269,13.764,24.098,-36.674
514,1436988069289,13.764,24.098,-36.674
515,1436988069326,13.764,24.098,-36.674
516,1436988069329,13.764,24.098,-36.674
517,1436988069348,13.764,24.478,-36.674
518,1436988069369,13.764,24.478,-36.674
519,1436988069388,13.764,24.478,-36.361
520,1436988069408,13.764,24.931,-36.361
521,1436988069428,13.764,24.931,-36.361
522,1436988069450,13.436,24.931,-36.361
523,1436988069469,13.436,25.347,-36.361
524,1436988069489,13.436,25.347,-36.361
525,1436988069509,13.436,25.347,-36.361
526,1436988069529,13.436,25.755,-36.045
527,1436988069549,13.133,25.755,-36.045
528,1436988069571,13.133,25.755,-36.045
529,1436988069589,13.133,26.123,-36.045
530,1436988069609,13.133,26.123,-36.045
531,1436988069628,13.133,26.123,-36.045
532,1436988069648,13.133,26.123,-36.045
533,1436988069668,13.133,26.481,-36.045
534,1436988069688,12.78,26.481,-36.045
535,1436988069709,12.78,26.481,-36.045
536,1436988069729,12.78,26.481,-36.045
537,1436988069749,12.78,26.481,-36.045
538,1436988069768,12.78,26.481,-36.045
539,1436988069788,12.78,26.481,-36.045
540,1436988069809,12.446,26.481,-36.045
541,1436988069829,12.446,26.481,-36.045
542,1436988069848,12.446,26.481,-36.045
543,1436988069868,12.446,26.481,-36.045
544,1436988069888,12.138,26.481,-36.045
545,1436988069908,12.138,26.481,-36.045
546,1436988069928,12.138,26.481,-36.045
547,1436988069948,12.138,26.481,-36.045
548,1436988069968,12.138,26.481,-36.045
549,1436988069988,12.138,26.481,-36.373
550,1436988070012,12.138,26.481,-36.373
551,1436988070032,12.138,26.481,-36.373
552,1436988070050,12.138,26.481,-36.373
553,1436988070070,12.138,26.481,-36.373
554,1436988070091,11.811,26.481,-36.373
555,1436988070117,11.811,26.481,-36.373
556,1436988070157,11.811,26.481,-36.373
557,1436988070158,11.811,26.127,-36.373
558,1436988070173,11.811,26.127,-36.373
559,1436988070190,11.811,26.127,-36.373
560,1436988070210,11.811,26.127,-36.717
561,1436988070244,11.811,26.127,-36.717
562,1436988070251,11.811,26.127,-36.717
563,1436988070272,11.811,26.127,-36.717
564,1436988070292,11.811,26.127,-36.717
565,1436988070310,11.811,26.127,-36.717
566,1436988070334,11.811,26.127,-36.717
567,1436988070355,11.811,25.81,-36.717
568,1436988070369,11.811,25.81,-36.717
569,1436988070390,11.811,25.81,-36.717
570,1436988070410,11.811,25.81,-36.717
571,1436988070433,11.811,25.81,-36.717
572,1436988070453,11.811,25.81,-36.717
573,1436988070473,11.811,25.81,-36.717
574,1436988070492,11.811,25.81,-36.717
575,1436988070511,11.811,25.81,-36.717
576,1436988070530,11.811,25.81,-36.717
577,1436988070550,11.811,25.81,-36.717
578,1436988070571,11.811,25.81,-36.717
579,1436988070643,11.811,25.81,-36.717
580,1436988070644,11.811,25.81,-36.717
581,1436988070645,11.811,25.81,-36.717
582,1436988070650,12.141,25.81,-36.717
583,1436988070677,12.141,25.81,-36.717
584,1436988070690,12.141,25.81,-36.389
585,1436988070712,12.141,25.81,-36.389
586,1436988070732,12.141,25.81,-36.389
587,1436988070750,12.141,25.81,-36.389
588,1436988070771,12.141,26.112,-36.389
589,1436988070797,12.141,26.112,-36.389
590,1436988070814,12.141,26.112,-36.389
591,1436988070834,12.141,26.112,-36.389
592,1436988070853,12.141,26.112,-36.389
593,1436988070872,12.141,26.112,-36.087
594,1436988070892,12.141,26.112,-36.087
595,1436988070912,12.141,26.112,-36.087
596,1436988070932,12.141,26.112,-36.087
597,1436988070952,12.141,26.422,-36.087
598,1436988070974,12.141,26.422,-36.087
599,1436988070990,12.141,26.422,-36.087
600,1436988071011,12.141,26.422,-36.087
601,1436988071032,12.141,26.422,-36.087
602,1436988071053,12.141,26.422,-36.087
603,1436988071073,12.141,26.422,-36.087
604,1436988071096,12.141,26.422,-36.087
605,1436988071115,12.141,26.422,-36.087
606,1436988071180,12.141,26.422,-36.087
607,1436988071193,12.141,26.422,-36.087
608,1436988071194,12.141,26.422,-36.087
609,1436988071195,12.141,26.422,-36.087
610,1436988071219,12.141,26.422,-36.087
611,1436988071231,12.141,26.422,-36.087
612,1436988071252,12.141,26.422,-36.087
613,1436988071275,12.141,26.422,-36.087
614,1436988071294,12.141,26.422,-36.087
615,1436988071313,12.141,26.422,-36.087
616,1436988071332,12.141,26.422,-36.087
617,1436988071352,12.141,26.422,-36.087
618,1436988071378,12.141,26.422,-36.087
619,1436988071394,12.141,26.422,-36.087
620,1436988071412,12.141,26.422,-36.087
621,1436988071439,12.141,26.422,-36.087
622,1436988071453,12.141,26.422,-36.087
623,1436988071473,12.141,26.422,-36.087
624,1436988071492,12.141,26.422,-36.087
625,1436988071511,12.141,26.422,-36.087
626,1436988071533,12.141,26.422,-36.087
627,1436988071551,12.141,26.422,-36.087
628,1436988071572,12.141,26.422,-36.087
629,1436988071592,12.141,26.422,-36.087
630,1436988071613,12.141,26.422,-36.087
631,1436988071631,12.141,26.422,-36.087
632,1436988071652,12.141,26.422,-36.087
633,1436988071672,12.141,26.422,-36.087
634,1436988071760,12.141,26.422,-36.087
635,1436988071761,12.141,26.422,-36.087
636,1436988071762,12.141,26.422,-36.087
637,1436988071763,12.141,26.422,-36.087
638,1436988071786,12.141,26.422,-36.087
639,1436988071792,12.141,26.422,-36.087
640,1436988071813,12.141,26.422,-36.087
641,1436988071832,12.141,26.422,-36.087
642,1436988071853,12.141,26.422,-36.087
643,1436988071873,12.141,26.422,-36.087
644,1436988071893,12.141,26.422,-36.087
645,1436988071913,12.141,26.422,-36.087
646,1436988071933,12.141,26.422,-36.087
647,1436988071956,12.141,26.422,-36.087
648,1436988071973,12.141,26.422,-36.087
649,1436988072001,12.141,26.422,-36.087
650,1436988072014,12.141,26.422,-36.087
651,1436988072046,12.141,26.422,-36.087
652,1436988072053,12.141,26.422,-36.087
653,1436988072072,12.141,26.422,-36.087
654,1436988072094,12.141,26.422,-36.087
655,1436988072112,12.141,26.422,-36.087
656,1436988072132,12.141,26.422,-36.087
657,1436988072152,12.141,26.422,-36.087
658,1436988072175,12.141,26.422,-36.087
659,1436988072194,12.141,26.422,-36.087
660,1436988072214,12.141,26.106,-36.087
661,1436988072232,12.141,26.106,-36.087
