id,attr_time,attr_light
174,1436546585011,176.0
175,1436546585012,176.0
176,1436546585013,176.0
177,1436546585036,175.0
178,1436546585052,175.0
179,1436546585082,175.0
180,1436546585090,175.0
181,1436546585115,175.0
182,1436546585134,175.0
183,1436546585152,171.0
184,1436546585171,171.0
185,1436546585195,167.0
186,1436546585210,167.0
187,1436546585230,164.0
188,1436546585251,162.0
189,1436546585276,162.0
190,1436546585296,160.0
191,1436546585316,160.0
192,1436546585334,172.0
193,1436546585351,172.0
194,1436546585370,194.0
195,1436546585390,194.0
196,1436546585413,255.0
197,1436546585434,255.0
198,1436546585477,443.0
199,1436546585478,443.0
200,1436546585492,530.0
201,1436546585513,530.0
202,1436546585531,551.0
203,1436546585554,551.0
204,1436546585571,786.0
205,1436546585594,786.0
206,1436546585614,924.0
207,1436546585642,861.0
208,1436546585652,861.0
209,1436546585671,849.0
210,1436546585691,849.0
211,1436546585711,821.0
212,1436546585731,821.0
213,1436546585751,626.0
214,1436546585776,626.0
215,1436546585796,641.0
216,1436546585811,641.0
217,1436546585831,477.0
218,1436546585851,477.0
219,1436546585874,343.0
220,1436546585894,343.0
221,1436546585974,371.0
222,1436546585975,371.0
223,1436546585976,431.0
224,1436546585977,439.0
225,1436546586023,439.0
226,1436546586024,322.0
227,1436546586091,322.0
228,1436546586092,300.0
229,1436546586093,300.0
230,1436546586094,311.0
231,1436546586110,311.0
232,1436546586130,319.0
233,1436546586150,319.0
234,1436546586172,353.0
235,1436546586190,353.0
236,1436546586222,392.0
237,1436546586230,392.0
238,1436546586251,378.0
239,1436546586270,378.0
240,1436546586290,360.0
241,1436546586311,360.0
242,1436546586330,363.0
243,1436546586350,379.0
244,1436546586370,379.0
245,1436546586390,386.0
246,1436546586410,386.0
247,1436546586430,373.0
248,1436546586450,373.0
249,1436546586470,332.0
250,1436546586490,332.0
251,1436546586510,319.0
252,1436546586530,319.0
253,1436546586550,306.0
254,1436546586571,306.0
255,1436546586593,289.0
256,1436546586612,289.0
257,1436546586636,273.0
258,1436546586651,273.0
259,1436546586675,261.0
260,1436546586695,261.0
261,1436546586713,250.0
262,1436546586733,240.0
263,1436546586752,240.0
264,1436546586772,228.0
265,1436546586793,228.0
266,1436546586816,216.0
267,1436546586831,216.0
268,1436546586851,206.0
269,1436546586871,206.0
270,1436546586894,199.0
271,1436546586911,199.0
272,1436546586931,195.0
273,1436546586951,195.0
274,1436546586974,192.0
275,1436546586993,192.0
276,1436546587015,193.0
277,1436546587031,193.0
278,1436546587054,198.0
279,1436546587078,198.0
280,1436546587097,202.0
281,1436546587113,204.0
282,1436546587135,204.0
283,1436546587153,201.0
284,1436546587174,201.0
285,1436546587193,196.0
286,1436546587263,196.0
287,1436546587264,190.0
288,1436546587265,190.0
289,1436546587275,184.0
290,1436546587347,184.0
291,1436546587348,180.0
292,1436546587349,180.0
293,1436546587353,176.0
294,1436546587381,176.0
295,1436546587396,172.0
296,1436546587413,172.0
297,1436546587435,172.0
298,1436546587457,172.0
299,1436546587473,174.0
300,1436546587493,180.0
301,1436546587518,180.0
302,1436546587538,184.0
303,1436546587558,184.0
304,1436546587576,185.0
305,1436546587594,185.0
306,1436546587614,181.0
307,1436546587634,181.0
308,1436546587654,179.0
309,1436546587673,179.0
310,1436546587737,179.0
311,1436546587738,179.0
312,1436546587739,180.0
313,1436546587758,180.0
314,1436546587802,179.0
315,1436546587803,179.0
316,1436546587814,177.0
317,1436546587835,177.0
318,1436546587854,175.0
319,1436546587874,174.0
320,1436546587896,174.0
321,1436546587916,175.0
322,1436546587934,175.0
323,1436546587955,177.0
324,1436546587973,177.0
325,1436546587997,178.0
326,1436546588017,178.0
327,1436546588039,179.0
328,1436546588055,179.0
329,1436546588073,181.0
330,1436546588102,181.0
331,1436546588114,182.0
332,1436546588146,182.0
333,1436546588206,183.0
334,1436546588207,183.0
335,1436546588208,183.0
336,1436546588226,183.0
337,1436546588238,183.0
338,1436546588254,183.0
339,1436546588282,183.0
340,1436546588294,183.0
341,1436546588315,183.0
342,1436546588334,184.0
343,1436546588355,184.0
344,1436546588374,184.0
345,1436546588397,184.0
346,1436546588413,183.0
347,1436546588434,183.0
348,1436546588454,182.0
349,1436546588479,182.0
350,1436546588507,183.0
351,1436546588522,183.0
352,1436546588537,183.0
353,1436546588556,183.0
354,1436546588575,183.0
355,1436546588595,184.0
356,1436546588616,184.0
357,1436546588635,186.0
358,1436546588697,186.0
359,1436546588698,189.0
360,1436546588699,189.0
361,1436546588722,191.0
362,1436546588743,191.0
363,1436546588765,192.0
364,1436546588774,192.0
365,1436546588798,191.0
366,1436546588816,191.0
367,1436546588836,187.0
368,1436546588856,187.0
369,1436546588877,182.0
370,1436546588896,182.0
371,1436546588914,178.0
372,1436546588934,178.0
373,1436546588959,175.0
374,1436546588979,177.0
375,1436546589000,177.0
376,1436546589017,178.0
377,1436546589034,178.0
378,1436546589057,178.0
379,1436546589077,178.0
380,1436546589184,177.0
381,1436546589185,177.0
382,1436546589186,176.0
383,1436546589187,176.0
384,1436546589188,176.0
385,1436546589244,176.0
386,1436546589245,177.0
387,1436546589246,177.0
388,1436546589316,177.0
389,1436546589317,177.0
390,1436546589318,176.0
391,1436546589319,176.0
392,1436546589446,175.0
393,1436546589447,175.0
394,1436546589448,175.0
395,1436546589449,175.0
396,1436546589450,175.0
397,1436546589451,175.0
398,1436546589454,175.0
399,1436546589475,175.0
400,1436546589497,175.0
401,1436546589515,175.0
402,1436546589537,175.0
403,1436546589557,175.0
404,1436546589573,175.0
405,1436546589595,176.0
406,1436546589614,176.0
407,1436546589655,176.0
408,1436546589656,176.0
409,1436546589674,177.0
410,1436546589694,177.0
411,1436546589716,177.0
412,1436546589735,177.0
413,1436546589754,177.0
414,1436546589775,178.0
415,1436546589794,178.0
416,1436546589815,178.0
417,1436546589835,178.0
418,1436546589855,178.0
419,1436546589873,178.0
420,1436546589896,179.0
421,1436546589918,179.0
422,1436546589938,179.0
423,1436546589958,179.0
424,1436546589976,179.0
425,1436546589996,179.0
426,1436546590015,179.0
427,1436546590036,179.0
428,1436546590056,178.0
429,1436546590099,178.0
430,1436546590100,178.0
431,1436546590117,177.0
432,1436546590139,177.0
433,1436546590156,177.0
434,1436546590184,177.0
435,1436546590197,176.0
436,1436546590216,176.0
437,1436546590243,176.0
438,1436546590258,176.0
439,1436546590276,176.0
440,1436546590297,176.0
441,1436546590316,176.0
442,1436546590335,176.0
443,1436546590356,176.0
444,1436546590377,176.0
445,1436546590400,176.0
446,1436546590417,176.0
447,1436546590438,176.0
448,1436546590456,176.0
449,1436546590476,176.0
450,1436546590497,176.0
451,1436546590517,176.0
452,1436546590536,176.0
453,1436546590602,176.0
454,1436546590603,175.0
455,1436546590604,175.0
456,1436546590627,175.0
457,1436546590635,175.0
458,1436546590672,175.0
459,1436546590678,175.0
460,1436546590697,174.0
461,1436546590722,174.0
462,1436546590738,174.0
463,1436546590759,174.0
464,1436546590779,175.0
465,1436546590797,175.0
466,1436546590816,175.0
467,1436546590836,175.0
468,1436546590859,175.0
469,1436546590881,175.0
470,1436546590899,175.0
471,1436546590919,175.0
472,1436546590935,175.0
473,1436546590956,176.0
474,1436546590985,176.0
475,1436546590996,176.0
476,1436546591086,176.0
477,1436546591087,176.0
478,1436546591088,176.0
479,1436546591089,175.0
480,1436546591143,175.0
481,1436546591144,175.0
482,1436546591145,175.0
483,1436546591185,173.0
484,1436546591186,173.0
485,1436546591199,172.0
486,1436546591217,169.0
487,1436546591236,169.0
488,1436546591256,167.0
489,1436546591278,167.0
490,1436546591296,166.0
491,1436546591316,166.0
492,1436546591340,165.0
493,1436546591356,165.0
494,1436546591376,165.0
495,1436546591396,165.0
496,1436546591418,165.0
497,1436546591436,165.0
498,1436546591456,164.0
499,1436546591480,164.0
500,1436546591504,164.0
501,1436546591570,164.0
502,1436546591571,163.0
503,1436546591572,163.0
504,1436546591579,162.0
505,1436546591595,161.0
506,1436546591615,161.0
507,1436546591637,161.0
508,1436546591655,161.0
509,1436546591675,160.0
510,1436546591695,160.0
511,1436546591715,160.0
512,1436546591735,160.0
513,1436546591755,160.0
514,1436546591775,160.0
515,1436546591795,160.0
516,1436546591815,160.0
517,1436546591835,160.0
518,1436546591855,160.0
519,1436546591875,161.0
520,1436546591895,161.0
521,1436546591915,161.0
522,1436546591935,161.0
523,1436546591955,161.0
524,1436546591975,161.0
525,1436546591995,161.0
526,1436546592015,161.0
527,1436546592035,161.0
528,1436546592055,161.0
529,1436546592076,161.0
530,1436546592096,160.0
531,1436546592116,160.0
532,1436546592137,160.0
533,1436546592158,160.0
534,1436546592176,159.0
535,1436546592197,159.0
536,1436546592219,159.0
537,1436546592237,159.0
538,1436546592268,158.0
539,1436546592276,158.0
540,1436546592296,158.0
541,1436546592325,158.0
542,1436546592337,158.0
543,1436546592356,158.0
544,1436546592377,158.0
545,1436546592396,159.0
546,1436546592416,159.0
547,1436546592436,159.0
548,1436546592456,159.0
549,1436546592478,159.0
550,1436546592499,159.0
551,1436546592519,158.0
552,1436546592537,158.0
553,1436546592558,158.0
554,1436546592584,158.0
555,1436546592599,157.0
556,1436546592620,157.0
557,1436546592643,156.0
558,1436546592707,156.0
559,1436546592708,156.0
560,1436546592709,156.0
561,1436546592726,156.0
562,1436546592741,156.0
563,1436546592786,156.0
564,1436546592787,156.0
565,1436546592798,156.0
566,1436546592820,157.0
567,1436546592838,157.0
568,1436546592866,159.0
569,1436546592880,159.0
570,1436546592898,161.0
571,1436546592924,161.0
572,1436546592940,162.0
573,1436546592958,162.0
574,1436546592979,162.0
575,1436546593003,162.0
576,1436546593029,162.0
577,1436546593041,162.0
578,1436546593060,161.0
579,1436546593080,160.0
580,1436546593101,160.0
581,1436546593128,158.0
582,1436546593186,158.0
583,1436546593195,157.0
584,1436546593197,157.0
585,1436546593198,156.0
586,1436546593224,156.0
587,1436546593268,156.0
588,1436546593269,156.0
589,1436546593279,156.0
590,1436546593302,156.0
591,1436546593320,156.0
592,1436546593339,156.0
593,1436546593362,156.0
594,1436546593383,156.0
595,1436546593398,157.0
596,1436546593418,157.0
597,1436546593438,157.0
598,1436546593464,157.0
599,1436546593485,157.0
600,1436546593504,157.0
601,1436546593521,157.0
602,1436546593538,157.0
603,1436546593558,157.0
604,1436546593578,157.0
605,1436546593600,157.0
606,1436546593620,156.0
607,1436546593673,156.0
608,1436546593684,156.0
609,1436546593685,156.0
610,1436546593713,155.0
611,1436546593719,155.0
612,1436546593745,155.0
613,1436546593758,155.0
614,1436546593782,155.0
615,1436546593804,155.0
616,1436546593823,155.0
617,1436546593841,155.0
618,1436546593860,155.0
619,1436546593879,155.0
620,1436546593899,155.0
621,1436546593919,155.0
622,1436546593938,155.0
623,1436546593964,155.0
624,1436546593984,155.0
625,1436546594005,155.0
626,1436546594022,155.0
627,1436546594039,155.0
628,1436546594060,155.0
629,1436546594079,155.0
630,1436546594102,155.0
631,1436546594120,155.0
632,1436546594187,155.0
633,1436546594188,156.0
634,1436546594189,156.0
635,1436546594209,156.0
636,1436546594219,156.0
637,1436546594239,156.0
638,1436546594263,156.0
639,1436546594279,156.0
640,1436546594305,156.0
641,1436546594322,156.0
642,1436546594341,155.0
643,1436546594362,155.0
644,1436546594381,156.0
645,1436546594400,156.0
646,1436546594420,156.0
647,1436546594444,156.0
648,1436546594465,157.0
649,1436546594485,157.0
650,1436546594502,158.0
651,1436546594519,158.0
652,1436546594541,158.0
653,1436546594560,158.0
654,1436546594583,158.0
655,1436546594602,158.0
656,1436546594647,158.0
657,1436546594648,158.0
658,1436546594668,158.0
659,1436546594685,158.0
660,1436546594700,158.0
661,1436546594722,158.0
662,1436546594739,158.0
663,1436546594765,157.0
664,1436546594783,157.0
665,1436546594801,156.0
666,1436546594821,156.0
667,1436546594843,155.0
668,1436546594860,155.0
669,1436546594882,155.0
670,1436546594901,155.0
671,1436546594922,155.0
672,1436546594944,155.0
673,1436546594965,155.0
674,1436546594984,156.0
675,1436546595003,156.0
676,1436546595021,157.0
677,1436546595041,157.0
678,1436546595062,158.0
679,1436546595083,158.0
680,1436546595101,158.0
681,1436546595165,158.0
682,1436546595166,158.0
683,1436546595167,158.0
684,1436546595190,158.0
685,1436546595201,158.0
686,1436546595232,157.0
687,1436546595240,157.0
688,1436546595265,157.0
689,1436546595285,157.0
690,1436546595302,156.0
691,1436546595321,155.0
692,1436546595344,155.0
693,1436546595360,154.0
694,1436546595381,154.0
695,1436546595401,153.0
696,1436546595426,153.0
697,1436546595446,152.0
698,1436546595466,152.0
699,1436546595483,152.0
700,1436546595502,152.0
701,1436546595521,151.0
702,1436546595543,151.0
703,1436546595564,150.0
704,1436546595608,150.0
705,1436546595609,150.0
706,1436546595629,150.0
707,1436546595642,150.0
708,1436546595661,150.0
709,1436546595680,151.0
710,1436546595704,151.0
711,1436546595721,151.0
712,1436546595745,151.0
713,1436546595765,151.0
714,1436546595783,151.0
715,1436546595801,151.0
716,1436546595820,152.0
717,1436546595840,152.0
718,1436546595862,152.0
719,1436546595881,152.0
720,1436546595906,152.0
721,1436546595926,152.0
722,1436546595947,152.0
723,1436546595964,152.0
724,1436546595982,153.0
725,1436546596001,153.0
726,1436546596021,153.0
727,1436546596042,153.0
728,1436546596128,153.0
729,1436546596129,153.0
730,1436546596130,153.0
731,1436546596131,153.0
732,1436546596163,153.0
733,1436546596164,153.0
734,1436546596200,153.0
735,1436546596201,153.0
736,1436546596226,153.0
737,1436546596246,153.0
738,1436546596263,153.0
739,1436546596282,153.0
740,1436546596305,153.0
741,1436546596321,153.0
742,1436546596342,153.0
743,1436546596362,153.0
744,1436546596387,153.0
745,1436546596407,152.0
746,1436546596451,152.0
747,1436546596452,152.0
748,1436546596461,153.0
749,1436546596482,153.0
750,1436546596501,152.0
751,1436546596529,152.0
752,1436546596582,152.0
753,1436546596583,152.0
754,1436546596584,152.0
755,1436546596602,152.0
756,1436546596622,152.0
757,1436546596641,152.0
758,1436546596662,152.0
759,1436546596682,152.0
760,1436546596702,151.0
761,1436546596728,151.0
762,1436546596741,151.0
763,1436546596762,151.0
764,1436546596783,151.0
765,1436546596801,151.0
766,1436546596823,151.0
767,1436546596844,151.0
768,1436546596864,151.0
769,1436546596885,151.0
770,1436546596901,151.0
771,1436546596922,150.0
772,1436546596942,150.0
773,1436546596963,150.0
774,1436546596987,150.0
775,1436546597002,150.0
776,1436546597029,150.0
777,1436546597045,150.0
778,1436546597064,150.0
779,1436546597081,150.0
780,1436546597100,150.0
781,1436546597123,151.0
782,1436546597141,151.0
783,1436546597163,151.0
784,1436546597181,151.0
785,1436546597202,151.0
786,1436546597223,150.0
787,1436546597246,150.0
788,1436546597262,150.0
789,1436546597282,150.0
790,1436546597323,150.0
791,1436546597324,150.0
792,1436546597345,150.0
793,1436546597364,150.0
794,1436546597385,150.0
795,1436546597403,150.0
796,1436546597421,150.0
797,1436546597441,150.0
798,1436546597460,150.0
799,1436546597482,150.0
800,1436546597503,150.0
801,1436546597523,150.0
802,1436546597541,150.0
803,1436546597564,150.0
804,1436546597582,150.0
805,1436546597603,150.0
806,1436546597625,150.0
807,1436546597643,150.0
808,1436546597663,150.0
809,1436546597686,150.0
810,1436546597705,150.0
811,1436546597726,150.0
812,1436546597745,150.0
813,1436546597766,150.0
814,1436546597784,150.0
815,1436546597803,151.0
816,1436546597823,151.0
817,1436546597844,150.0
818,1436546597863,150.0
819,1436546597886,150.0
820,1436546597902,150.0
821,1436546597922,150.0
822,1436546597942,150.0
823,1436546597963,150.0
824,1436546597986,150.0
825,1436546598002,150.0
826,1436546598022,150.0
827,1436546598043,150.0
828,1436546598063,149.0
829,1436546598087,149.0
830,1436546598106,150.0
831,1436546598129,150.0
832,1436546598144,150.0
833,1436546598165,150.0
834,1436546598184,150.0
835,1436546598206,150.0
836,1436546598227,150.0
837,1436546598247,150.0
838,1436546598264,150.0
839,1436546598285,150.0
840,1436546598352,150.0
841,1436546598353,150.0
842,1436546598354,150.0
843,1436546598376,150.0
844,1436546598383,150.0
845,1436546598403,150.0
846,1436546598426,150.0
847,1436546598445,150.0
848,1436546598469,150.0
849,1436546598486,150.0
850,1436546598508,150.0
851,1436546598527,150.0
852,1436546598544,150.0
853,1436546598563,150.0
854,1436546598584,150.0
855,1436546598608,149.0
856,1436546598630,149.0
857,1436546598654,149.0
858,1436546598665,149.0
859,1436546598687,149.0
860,1436546598707,149.0
861,1436546598723,149.0
862,1436546598746,149.0
863,1436546598767,149.0
864,1436546598807,150.0
865,1436546598808,150.0
866,1436546598828,150.0
867,1436546598845,150.0
868,1436546598865,150.0
869,1436546598883,150.0
870,1436546598908,150.0
871,1436546598925,150.0
872,1436546598945,150.0
873,1436546598966,150.0
874,1436546598984,150.0
875,1436546599007,150.0
876,1436546599024,150.0
877,1436546599047,150.0
878,1436546599069,150.0
879,1436546599094,150.0
880,1436546599105,150.0
881,1436546599125,150.0
882,1436546599145,150.0
883,1436546599167,150.0
884,1436546599187,150.0
885,1436546599207,150.0
886,1436546599227,150.0
887,1436546599251,151.0
888,1436546599313,151.0
889,1436546599314,151.0
890,1436546599315,151.0
891,1436546599335,151.0
892,1436546599344,151.0
893,1436546599364,151.0
894,1436546599386,151.0
895,1436546599405,151.0
896,1436546599431,150.0
897,1436546599446,150.0
898,1436546599465,150.0
899,1436546599487,150.0
900,1436546599506,150.0
901,1436546599524,150.0
902,1436546599544,151.0
903,1436546599569,151.0
904,1436546599590,151.0
905,1436546599611,151.0
906,1436546599627,152.0
907,1436546599644,152.0
908,1436546599665,151.0
909,1436546599684,151.0
910,1436546599706,151.0
911,1436546599728,151.0
912,1436546599791,151.0
913,1436546599792,151.0
914,1436546599793,150.0
915,1436546599813,150.0
916,1436546599825,150.0
917,1436546599859,150.0
918,1436546599867,150.0
919,1436546599886,150.0
920,1436546599912,150.0
921,1436546599927,150.0
922,1436546599947,150.0
923,1436546599966,150.0
924,1436546599986,150.0
925,1436546600005,150.0
926,1436546600025,150.0
927,1436546600050,150.0
928,1436546600065,150.0
929,1436546600096,150.0
930,1436546600105,150.0
931,1436546600128,150.0
932,1436546600145,150.0
933,1436546600372,150.0
934,1436546600373,150.0
935,1436546600374,150.0
936,1436546600375,150.0
937,1436546600376,150.0
938,1436546600377,150.0
939,1436546600378,150.0
940,1436546600379,149.0
941,1436546600380,149.0
942,1436546600381,149.0
943,1436546600382,149.0
944,1436546600385,149.0
945,1436546600408,149.0
946,1436546600425,149.0
947,1436546600445,149.0
948,1436546600465,149.0
949,1436546600485,149.0
950,1436546600571,149.0
951,1436546600572,149.0
952,1436546600573,149.0
953,1436546600574,149.0
954,1436546600585,149.0
955,1436546600605,149.0
956,1436546600624,149.0
957,1436546600644,149.0
958,1436546600665,149.0
959,1436546600686,149.0
960,1436546600704,149.0
961,1436546600727,149.0
962,1436546600744,149.0
963,1436546600764,149.0
964,1436546600784,149.0
965,1436546600804,149.0
966,1436546600824,149.0
967,1436546600844,149.0
968,1436546600864,149.0
969,1436546600884,148.0
970,1436546600904,149.0
971,1436546600924,149.0
972,1436546600944,149.0
973,1436546600964,149.0
974,1436546600984,149.0
975,1436546601004,149.0
976,1436546601034,149.0
977,1436546601052,149.0
978,1436546601064,149.0
979,1436546601084,149.0
980,1436546601105,149.0
981,1436546601124,149.0
982,1436546601146,149.0
983,1436546601165,149.0
984,1436546601186,149.0
985,1436546601209,149.0
986,1436546601229,149.0
987,1436546601246,149.0
988,1436546601269,148.0
989,1436546601285,148.0
990,1436546601305,148.0
991,1436546601325,149.0
992,1436546601351,149.0
993,1436546601366,148.0
994,1436546601386,148.0
995,1436546601407,148.0
996,1436546601426,148.0
997,1436546601454,148.0
998,1436546601466,148.0
999,1436546601486,148.0
1000,1436546601505,148.0
1001,1436546601528,148.0
1002,1436546601547,148.0
1003,1436546601566,148.0
1004,1436546601587,148.0
1005,1436546601609,148.0
1006,1436546601629,148.0
1007,1436546601648,148.0
1008,1436546601672,148.0
1009,1436546601689,148.0
1010,1436546601706,148.0
1011,1436546601726,148.0
1012,1436546601746,148.0
1013,1436546601773,148.0
1014,1436546601787,148.0
1015,1436546601812,148.0
1016,1436546601827,148.0
1017,1436546601851,148.0
1018,1436546601903,148.0
1019,1436546601904,148.0
1020,1436546601914,148.0
1021,1436546601941,148.0
1022,1436546601946,148.0
1023,1436546601966,148.0
1024,1436546601992,148.0
1025,1436546602036,148.0
1026,1436546602037,148.0
1027,1436546602048,148.0
1028,1436546602066,148.0
1029,1436546602086,148.0
1030,1436546602107,148.0
1031,1436546602126,149.0
1032,1436546602147,149.0
1033,1436546602167,149.0
1034,1436546602189,149.0
1035,1436546602209,149.0
1036,1436546602227,149.0
1037,1436546602247,148.0
1038,1436546602266,148.0
1039,1436546602289,148.0
1040,1436546602319,148.0
1041,1436546602366,149.0
1042,1436546602367,149.0
1043,1436546602368,149.0
1044,1436546602388,148.0
1045,1436546602408,148.0
1046,1436546602428,149.0
1047,1436546602447,149.0
1048,1436546602472,148.0
1049,1436546602490,148.0
1050,1436546602511,149.0
1051,1436546602529,149.0
1052,1436546602547,149.0
1053,1436546602568,149.0
1054,1436546602590,149.0
1055,1436546602610,149.0
1056,1436546602629,149.0
1057,1436546602648,149.0
1058,1436546602670,149.0
1059,1436546602691,149.0
1060,1436546602711,149.0
1061,1436546602731,149.0
1062,1436546602752,149.0
1063,1436546602770,149.0
1064,1436546602793,149.0
1065,1436546602815,149.0
1066,1436546602863,149.0
1067,1436546602874,149.0
1068,1436546602875,149.0
1069,1436546602904,149.0
1070,1436546602907,149.0
1071,1436546602927,149.0
1072,1436546602951,149.0
1073,1436546602967,149.0
1074,1436546602993,149.0
1075,1436546603014,149.0
1076,1436546603030,149.0
1077,1436546603051,149.0
1078,1436546603068,149.0
1079,1436546603090,149.0
1080,1436546603108,149.0
1081,1436546603128,149.0
1082,1436546603152,149.0
1083,1436546603173,149.0
1084,1436546603193,149.0
1085,1436546603211,149.0
1086,1436546603227,149.0
1087,1436546603248,149.0
1088,1436546603268,149.0
1089,1436546603288,149.0
1090,1436546603380,149.0
1091,1436546603381,149.0
1092,1436546603382,149.0
1093,1436546603383,149.0
1094,1436546603409,149.0
1095,1436546603410,149.0
1096,1436546603431,149.0
1097,1436546603459,149.0
1098,1436546603468,149.0
1099,1436546603493,149.0
1100,1436546603512,149.0
1101,1436546603531,149.0
1102,1436546603551,149.0
1103,1436546603573,150.0
1104,1436546603589,150.0
1105,1436546603608,150.0
1106,1436546603628,150.0
1107,1436546603653,150.0
1108,1436546603674,150.0
1109,1436546603694,150.0
1110,1436546603711,150.0
1111,1436546603728,149.0
1112,1436546603749,149.0
1113,1436546603768,149.0
1114,1436546603790,149.0
1115,1436546603810,149.0
1116,1436546603865,149.0
1117,1436546603866,149.0
1118,1436546603876,149.0
1119,1436546603908,149.0
1120,1436546603909,149.0
1121,1436546603928,149.0
1122,1436546603953,150.0
1123,1436546603969,150.0
1124,1436546603994,150.0
1125,1436546604013,150.0
1126,1436546604030,149.0
1127,1436546604050,149.0
1128,1436546604069,149.0
1129,1436546604089,149.0
1130,1436546604109,149.0
1131,1436546604128,149.0
1132,1436546604154,149.0
1133,1436546604175,149.0
1134,1436546604194,149.0
1135,1436546604212,149.0
1136,1436546604229,148.0
1137,1436546604250,148.0
1138,1436546604269,148.0
1139,1436546604293,148.0
1140,1436546604311,148.0
1141,1436546604377,148.0
1142,1436546604378,148.0
1143,1436546604379,148.0
1144,1436546604408,148.0
1145,1436546604409,148.0
1146,1436546604429,148.0
1147,1436546604457,149.0
1148,1436546604471,149.0
1149,1436546604491,149.0
1150,1436546604511,149.0
1151,1436546604531,149.0
