id,attr_time,attr_light
233,1436546587323,59.0
234,1436546587324,55.0
235,1436546587325,55.0
236,1436546587326,51.0
237,1436546587327,51.0
238,1436546587328,45.0
239,1436546587329,45.0
240,1436546587330,40.0
241,1436546587331,40.0
242,1436546587332,36.0
243,1436546587333,36.0
244,1436546587334,33.0
245,1436546587335,33.0
246,1436546587336,28.0
247,1436546587337,28.0
248,1436546587338,24.0
249,1436546587339,24.0
250,1436546587340,20.0
251,1436546587341,17.0
252,1436546587342,17.0
253,1436546587343,17.0
254,1436546587344,17.0
255,1436546587345,21.0
256,1436546587346,21.0
257,1436546587347,24.0
258,1436546587348,24.0
259,1436546587349,25.0
260,1436546587350,25.0
261,1436546587351,26.0
262,1436546587352,26.0
263,1436546587353,27.0
264,1436546587354,27.0
265,1436546587355,27.0
266,1436546587356,27.0
267,1436546587357,28.0
268,1436546587358,28.0
269,1436546587359,29.0
270,1436546587360,29.0
271,1436546587361,30.0
272,1436546587362,30.0
273,1436546587363,31.0
274,1436546587364,31.0
275,1436546587365,33.0
276,1436546587366,33.0
277,1436546587367,36.0
278,1436546587368,36.0
279,1436546587369,40.0
280,1436546587370,40.0
281,1436546587371,44.0
282,1436546587372,44.0
283,1436546587373,47.0
284,1436546587374,47.0
285,1436546587375,49.0
286,1436546587376,49.0
287,1436546587377,50.0
288,1436546587378,50.0
289,1436546587379,51.0
290,1436546587380,51.0
291,1436546587381,50.0
292,1436546587382,49.0
293,1436546587383,49.0
294,1436546587384,48.0
295,1436546587402,48.0
296,1436546587422,48.0
297,1436546587442,48.0
298,1436546587462,47.0
299,1436546587482,47.0
300,1436546587502,46.0
301,1436546587522,46.0
302,1436546587542,45.0
303,1436546587565,45.0
304,1436546587584,44.0
305,1436546587603,44.0
306,1436546587625,41.0
307,1436546587643,41.0
308,1436546587663,39.0
309,1436546587685,39.0
310,1436546587706,36.0
311,1436546587747,36.0
312,1436546587748,34.0
313,1436546587786,34.0
314,1436546587787,34.0
315,1436546587804,34.0
316,1436546587825,35.0
317,1436546587846,35.0
318,1436546587872,37.0
319,1436546587902,37.0
320,1436546587903,39.0
321,1436546587924,39.0
322,1436546587946,40.0
323,1436546587964,40.0
324,1436546587984,40.0
325,1436546588008,40.0
326,1436546588025,40.0
327,1436546588047,40.0
328,1436546588065,39.0
329,1436546588084,39.0
330,1436546588107,38.0
331,1436546588124,38.0
332,1436546588145,38.0
333,1436546588165,39.0
334,1436546588183,39.0
335,1436546588204,40.0
336,1436546588225,40.0
337,1436546588244,41.0
338,1436546588265,41.0
339,1436546588283,42.0
340,1436546588304,42.0
341,1436546588325,43.0
342,1436546588344,43.0
343,1436546588364,44.0
344,1436546588384,44.0
345,1436546588411,44.0
346,1436546588425,44.0
347,1436546588445,43.0
348,1436546588465,43.0
349,1436546588484,43.0
350,1436546588504,43.0
351,1436546588524,42.0
352,1436546588545,42.0
353,1436546588572,39.0
354,1436546588583,39.0
355,1436546588604,35.0
356,1436546588625,35.0
357,1436546588644,30.0
358,1436546588663,30.0
359,1436546588685,30.0
360,1436546588709,30.0
361,1436546588729,36.0
362,1436546588745,36.0
363,1436546588766,45.0
364,1436546588789,45.0
365,1436546588809,50.0
366,1436546588826,50.0
367,1436546588845,54.0
368,1436546588866,54.0
369,1436546588886,56.0
370,1436546588907,56.0
371,1436546588926,57.0
372,1436546588949,58.0
373,1436546588964,58.0
374,1436546588986,59.0
375,1436546589006,59.0
376,1436546589028,59.0
377,1436546589049,59.0
378,1436546589069,59.0
379,1436546589086,59.0
380,1436546589105,59.0
381,1436546589125,59.0
382,1436546589145,59.0
383,1436546589167,59.0
384,1436546589273,59.0
385,1436546589274,59.0
386,1436546589275,59.0
387,1436546589279,59.0
388,1436546589280,59.0
389,1436546589333,59.0
390,1436546589334,59.0
391,1436546589335,59.0
392,1436546589379,59.0
393,1436546589380,59.0
394,1436546589387,59.0
395,1436546589406,59.0
396,1436546589429,59.0
397,1436546589447,59.0
398,1436546589467,60.0
399,1436546589486,60.0
400,1436546589506,60.0
401,1436546589529,60.0
402,1436546589549,60.0
403,1436546589566,60.0
404,1436546589586,60.0
405,1436546589609,60.0
406,1436546589629,60.0
407,1436546589649,60.0
408,1436546589667,60.0
409,1436546589687,60.0
410,1436546589712,60.0
411,1436546589727,60.0
412,1436546589751,60.0
413,1436546589766,60.0
414,1436546589786,60.0
415,1436546589806,60.0
416,1436546589827,60.0
417,1436546589853,60.0
418,1436546589867,60.0
419,1436546589901,60.0
420,1436546589906,60.0
421,1436546589928,60.0
422,1436546589988,60.0
423,1436546589989,60.0
424,1436546589990,60.0
425,1436546590006,60.0
426,1436546590026,60.0
427,1436546590046,60.0
428,1436546590068,60.0
429,1436546590087,60.0
430,1436546590107,60.0
431,1436546590126,59.0
432,1436546590152,59.0
433,1436546590168,59.0
434,1436546590187,59.0
435,1436546590207,59.0
436,1436546590227,59.0
437,1436546590249,59.0
438,1436546590270,59.0
439,1436546590288,59.0
440,1436546590309,59.0
441,1436546590329,59.0
442,1436546590351,59.0
443,1436546590375,59.0
444,1436546590394,59.0
445,1436546590434,59.0
446,1436546590435,59.0
447,1436546590449,59.0
448,1436546590573,59.0
449,1436546590574,59.0
450,1436546590575,59.0
451,1436546590576,59.0
452,1436546590577,59.0
453,1436546590578,59.0
454,1436546590590,59.0
455,1436546590611,59.0
456,1436546590630,59.0
457,1436546590648,59.0
458,1436546590668,59.0
459,1436546590698,59.0
460,1436546590706,59.0
461,1436546590726,59.0
462,1436546590746,59.0
463,1436546590768,59.0
464,1436546590787,59.0
465,1436546590808,59.0
466,1436546590828,59.0
467,1436546590850,59.0
468,1436546590868,59.0
469,1436546590889,59.0
470,1436546590906,59.0
471,1436546590926,59.0
472,1436546590951,59.0
473,1436546590968,59.0
474,1436546590990,59.0
475,1436546591009,59.0
476,1436546591029,59.0
477,1436546591050,59.0
478,1436546591071,59.0
479,1436546591091,59.0
480,1436546591106,60.0
481,1436546591129,60.0
482,1436546591149,60.0
483,1436546591166,60.0
484,1436546591189,60.0
485,1436546591208,60.0
486,1436546591233,60.0
487,1436546591253,60.0
488,1436546591274,60.0
489,1436546591290,60.0
490,1436546591312,60.0
491,1436546591395,60.0
492,1436546591396,60.0
493,1436546591397,60.0
494,1436546591398,60.0
495,1436546591422,60.0
496,1436546591428,60.0
497,1436546591458,60.0
498,1436546591468,60.0
499,1436546591500,60.0
500,1436546591521,60.0
501,1436546591528,60.0
502,1436546591548,60.0
503,1436546591568,60.0
504,1436546591588,60.0
505,1436546591612,60.0
506,1436546591631,60.0
507,1436546591652,60.0
508,1436546591672,60.0
509,1436546591691,60.0
510,1436546591711,60.0
511,1436546591731,60.0
512,1436546591751,60.0
513,1436546591770,60.0
514,1436546591788,60.0
515,1436546591812,60.0
516,1436546591829,60.0
517,1436546593479,60.0
518,1436546593480,60.0
519,1436546593481,60.0
520,1436546593482,60.0
521,1436546593483,60.0
522,1436546593484,60.0
523,1436546593485,60.0
524,1436546593486,60.0
525,1436546593487,59.0
526,1436546593488,59.0
527,1436546593489,60.0
528,1436546593490,60.0
529,1436546593491,60.0
530,1436546593492,60.0
531,1436546593493,60.0
532,1436546593494,60.0
533,1436546593495,60.0
534,1436546593496,60.0
535,1436546593497,60.0
536,1436546593498,60.0
537,1436546593499,60.0
538,1436546593500,60.0
539,1436546593501,60.0
540,1436546593502,60.0
541,1436546593503,60.0
542,1436546593504,60.0
543,1436546593505,60.0
544,1436546593506,60.0
545,1436546593507,60.0
546,1436546593508,60.0
547,1436546593509,60.0
548,1436546593510,60.0
549,1436546593511,60.0
550,1436546593512,60.0
551,1436546593513,60.0
552,1436546593514,60.0
553,1436546593515,60.0
554,1436546593516,60.0
555,1436546593517,60.0
556,1436546593518,60.0
557,1436546593519,60.0
558,1436546593520,60.0
559,1436546593521,60.0
560,1436546593522,60.0
561,1436546593523,60.0
562,1436546593524,60.0
563,1436546593525,60.0
564,1436546593526,60.0
565,1436546593527,60.0
566,1436546593528,59.0
567,1436546593529,59.0
568,1436546593530,59.0
569,1436546593531,59.0
570,1436546593532,59.0
571,1436546593533,59.0
572,1436546593534,59.0
573,1436546593535,59.0
574,1436546593536,59.0
575,1436546593537,58.0
576,1436546593538,58.0
577,1436546593539,57.0
578,1436546593540,57.0
579,1436546593541,53.0
580,1436546593542,53.0
581,1436546593543,52.0
582,1436546593544,52.0
583,1436546593545,57.0
584,1436546593546,57.0
585,1436546593547,57.0
586,1436546593548,57.0
587,1436546593549,57.0
588,1436546593550,57.0
589,1436546593551,56.0
590,1436546593552,56.0
591,1436546593553,56.0
592,1436546593554,56.0
593,1436546593555,55.0
594,1436546593556,55.0
595,1436546593557,55.0
596,1436546593558,55.0
597,1436546593559,55.0
598,1436546593560,55.0
599,1436546593561,55.0
600,1436546593562,55.0
601,1436546593563,55.0
602,1436546593564,55.0
603,1436546593568,55.0
604,1436546593588,55.0
605,1436546593608,55.0
606,1436546593628,55.0
607,1436546593648,55.0
608,1436546593668,55.0
609,1436546593688,55.0
610,1436546593708,55.0
611,1436546593728,55.0
612,1436546593751,55.0
613,1436546593769,55.0
614,1436546593791,55.0
615,1436546593813,55.0
616,1436546593829,55.0
617,1436546593852,55.0
618,1436546593872,55.0
619,1436546593893,55.0
620,1436546593913,55.0
621,1436546593933,55.0
622,1436546593953,55.0
623,1436546593973,55.0
624,1436546593992,55.0
625,1436546594011,55.0
626,1436546594031,55.0
627,1436546594052,55.0
628,1436546594076,55.0
629,1436546594093,55.0
630,1436546594109,55.0
631,1436546594129,55.0
632,1436546594149,56.0
633,1436546594170,56.0
634,1436546594194,56.0
635,1436546594212,56.0
636,1436546594233,56.0
637,1436546594254,56.0
638,1436546594272,56.0
639,1436546594290,56.0
640,1436546594314,56.0
641,1436546594334,56.0
642,1436546594354,56.0
643,1436546594371,56.0
644,1436546594394,56.0
645,1436546594414,56.0
646,1436546594433,56.0
647,1436546594454,56.0
648,1436546594473,56.0
649,1436546594494,56.0
650,1436546594514,56.0
651,1436546594534,56.0
652,1436546594563,56.0
653,1436546594574,56.0
654,1436546594593,56.0
655,1436546594664,56.0
656,1436546594665,56.0
657,1436546594666,56.0
658,1436546594764,56.0
659,1436546594780,56.0
660,1436546594781,56.0
661,1436546594782,56.0
662,1436546594783,56.0
663,1436546594784,56.0
664,1436546594792,56.0
665,1436546594811,56.0
666,1436546594865,56.0
667,1436546594866,56.0
668,1436546594886,56.0
669,1436546594892,56.0
670,1436546594918,56.0
671,1436546594932,55.0
672,1436546594955,55.0
673,1436546594971,55.0
674,1436546594994,55.0
675,1436546595013,55.0
676,1436546595033,55.0
677,1436546595052,56.0
678,1436546595072,56.0
679,1436546595091,57.0
680,1436546595113,57.0
681,1436546595135,57.0
682,1436546595153,57.0
683,1436546595175,52.0
684,1436546595191,52.0
685,1436546595215,52.0
686,1436546595234,52.0
687,1436546595254,54.0
688,1436546595274,54.0
689,1436546595296,57.0
690,1436546595315,57.0
691,1436546595335,59.0
692,1436546595354,59.0
693,1436546595373,60.0
694,1436546595393,60.0
695,1436546595421,60.0
696,1436546595513,60.0
697,1436546595514,60.0
698,1436546595515,60.0
699,1436546595516,60.0
700,1436546595517,60.0
701,1436546595534,60.0
702,1436546595553,60.0
703,1436546595572,60.0
704,1436546595593,60.0
705,1436546595615,60.0
706,1436546595634,60.0
707,1436546595657,60.0
708,1436546595674,60.0
709,1436546595695,60.0
710,1436546595714,60.0
711,1436546595735,60.0
712,1436546595755,60.0
713,1436546595775,60.0
714,1436546595795,60.0
715,1436546595814,60.0
716,1436546595835,60.0
717,1436546595855,60.0
718,1436546595875,60.0
719,1436546595893,60.0
720,1436546595913,59.0
721,1436546595935,59.0
722,1436546595952,59.0
723,1436546595972,59.0
724,1436546595994,59.0
725,1436546596015,59.0
726,1436546596037,59.0
727,1436546596058,59.0
728,1436546596074,59.0
729,1436546596093,59.0
730,1436546596113,59.0
731,1436546596133,59.0
732,1436546596153,59.0
733,1436546596226,59.0
734,1436546596227,59.0
735,1436546596228,59.0
736,1436546596245,59.0
737,1436546596252,59.0
738,1436546596273,59.0
739,1436546596295,60.0
740,1436546596312,60.0
741,1436546596338,60.0
742,1436546596355,60.0
743,1436546596374,60.0
744,1436546596395,60.0
745,1436546596437,60.0
746,1436546596438,60.0
747,1436546596454,60.0
748,1436546596474,60.0
749,1436546596496,60.0
750,1436546596512,60.0
751,1436546596536,60.0
752,1436546596556,60.0
753,1436546596576,60.0
754,1436546596595,60.0
755,1436546596615,60.0
756,1436546596636,60.0
757,1436546596657,60.0
758,1436546596673,60.0
759,1436546596695,60.0
760,1436546596715,60.0
761,1436546596735,60.0
762,1436546596754,60.0
763,1436546596777,60.0
764,1436546596797,60.0
765,1436546596818,60.0
766,1436546596836,60.0
767,1436546596853,60.0
768,1436546596874,60.0
769,1436546596894,60.0
770,1436546596915,60.0
771,1436546596985,60.0
772,1436546596986,60.0
773,1436546596987,60.0
774,1436546597003,60.0
775,1436546597013,60.0
776,1436546597037,60.0
777,1436546597053,60.0
778,1436546597073,60.0
779,1436546597093,60.0
780,1436546597117,60.0
781,1436546597133,60.0
782,1436546597153,60.0
783,1436546597173,60.0
784,1436546597195,60.0
785,1436546597214,60.0
786,1436546597237,60.0
787,1436546597256,60.0
788,1436546597276,60.0
789,1436546597297,60.0
790,1436546597317,60.0
791,1436546597337,60.0
792,1436546597354,60.0
793,1436546597379,60.0
794,1436546597397,60.0
795,1436546597417,60.0
796,1436546597434,60.0
797,1436546597453,60.0
798,1436546597473,60.0
799,1436546597498,60.0
800,1436546597519,60.0
801,1436546597534,60.0
802,1436546597553,60.0
803,1436546597574,60.0
804,1436546597594,60.0
805,1436546597614,60.0
806,1436546597634,60.0
807,1436546597725,60.0
808,1436546597726,60.0
809,1436546597727,60.0
810,1436546597728,60.0
811,1436546597736,60.0
812,1436546597754,60.0
813,1436546597775,60.0
814,1436546597794,60.0
815,1436546597817,60.0
816,1436546597834,60.0
817,1436546597854,60.0
818,1436546597881,60.0
819,1436546597895,60.0
820,1436546597915,60.0
821,1436546597934,60.0
822,1436546597977,60.0
823,1436546597990,60.0
824,1436546597994,60.0
825,1436546598014,60.0
826,1436546598034,60.0
827,1436546598054,60.0
828,1436546598074,60.0
829,1436546598094,60.0
830,1436546598114,60.0
831,1436546598134,60.0
832,1436546598157,60.0
833,1436546598177,60.0
834,1436546598195,60.0
835,1436546598214,60.0
836,1436546598234,60.0
837,1436546598255,60.0
838,1436546598273,60.0
839,1436546598296,60.0
840,1436546598316,60.0
841,1436546598336,60.0
842,1436546598354,60.0
843,1436546598375,60.0
844,1436546598397,60.0
845,1436546598413,60.0
846,1436546598433,60.0
847,1436546598456,60.0
848,1436546598473,60.0
849,1436546598494,60.0
850,1436546598514,60.0
851,1436546598533,60.0
852,1436546598556,60.0
853,1436546598574,60.0
854,1436546598595,60.0
855,1436546598615,60.0
856,1436546598635,60.0
857,1436546598656,60.0
858,1436546598675,60.0
859,1436546598694,60.0
860,1436546598716,60.0
861,1436546598736,60.0
862,1436546598754,60.0
863,1436546598776,60.0
864,1436546598797,59.0
865,1436546600220,59.0
866,1436546600221,59.0
867,1436546600222,59.0
868,1436546600223,59.0
869,1436546600224,59.0
870,1436546600225,60.0
871,1436546600226,60.0
872,1436546600227,59.0
873,1436546600228,59.0
874,1436546600229,59.0
875,1436546600230,59.0
876,1436546600231,59.0
877,1436546600232,59.0
878,1436546600233,59.0
879,1436546600234,59.0
880,1436546600235,59.0
881,1436546600236,59.0
882,1436546600237,59.0
883,1436546600238,59.0
884,1436546600239,59.0
885,1436546600240,59.0
886,1436546600241,59.0
887,1436546600242,59.0
888,1436546600243,60.0
889,1436546600244,60.0
890,1436546600245,60.0
891,1436546600246,60.0
892,1436546600247,60.0
893,1436546600248,60.0
894,1436546600249,60.0
895,1436546600250,60.0
896,1436546600251,59.0
897,1436546600252,59.0
898,1436546600253,60.0
899,1436546600254,60.0
900,1436546600255,60.0
901,1436546600256,59.0
902,1436546600257,59.0
903,1436546600258,60.0
904,1436546600259,60.0
905,1436546600260,60.0
906,1436546600261,60.0
907,1436546600262,60.0
908,1436546600263,60.0
909,1436546600264,60.0
910,1436546600265,60.0
911,1436546600266,60.0
912,1436546600267,60.0
913,1436546600268,60.0
914,1436546600269,60.0
915,1436546600270,60.0
916,1436546600271,60.0
917,1436546600272,60.0
918,1436546600273,60.0
919,1436546600274,60.0
920,1436546600275,60.0
921,1436546600276,60.0
922,1436546600277,60.0
923,1436546600278,60.0
924,1436546600279,60.0
925,1436546600280,60.0
926,1436546600281,60.0
927,1436546600282,60.0
928,1436546600283,60.0
929,1436546600284,60.0
930,1436546600285,60.0
931,1436546600286,60.0
932,1436546600287,60.0
933,1436546600288,60.0
934,1436546600289,60.0
935,1436546600290,60.0
936,1436546600291,60.0
937,1436546600292,60.0
938,1436546600293,60.0
939,1436546600294,60.0
940,1436546600314,60.0
941,1436546600334,60.0
942,1436546600354,60.0
943,1436546600374,60.0
944,1436546600394,60.0
945,1436546600414,60.0
946,1436546600434,60.0
947,1436546600455,60.0
948,1436546600476,60.0
949,1436546600497,60.0
950,1436546600516,60.0
951,1436546600539,60.0
952,1436546600558,60.0
953,1436546600579,60.0
954,1436546600598,60.0
955,1436546600618,60.0
956,1436546600640,60.0
957,1436546600657,60.0
958,1436546600676,60.0
959,1436546600699,60.0
960,1436546600716,60.0
961,1436546600738,60.0
962,1436546600759,60.0
963,1436546600845,60.0
964,1436546600846,60.0
965,1436546600847,60.0
966,1436546600848,60.0
967,1436546600857,60.0
968,1436546600885,60.0
969,1436546600921,60.0
970,1436546600922,60.0
971,1436546600945,60.0
972,1436546600958,60.0
973,1436546600982,60.0
974,1436546600997,60.0
975,1436546601022,60.0
976,1436546601037,60.0
977,1436546601061,60.0
978,1436546601081,60.0
979,1436546601099,60.0
980,1436546601120,60.0
981,1436546601138,60.0
982,1436546601159,60.0
983,1436546601179,60.0
984,1436546601202,60.0
985,1436546601218,60.0
986,1436546601242,60.0
987,1436546601262,60.0
988,1436546601282,60.0
989,1436546601308,60.0
990,1436546601317,60.0
991,1436546601338,60.0
992,1436546601358,60.0
993,1436546601379,60.0
994,1436546601406,60.0
995,1436546601431,60.0
996,1436546601441,60.0
997,1436546601458,60.0
998,1436546601493,60.0
999,1436546601497,60.0
1000,1436546601518,60.0
1001,1436546601537,60.0
1002,1436546601582,60.0
1003,1436546601583,60.0
1004,1436546601724,60.0
1005,1436546601725,60.0
1006,1436546601726,60.0
1007,1436546601727,60.0
1008,1436546601728,60.0
1009,1436546601729,59.0
1010,1436546601730,59.0
1011,1436546601738,59.0
1012,1436546601757,59.0
1013,1436546601777,59.0
1014,1436546601797,59.0
1015,1436546601817,59.0
1016,1436546601836,59.0
1017,1436546601857,59.0
1018,1436546601876,59.0
1019,1436546601896,59.0
1020,1436546601916,59.0
1021,1436546601936,59.0
1022,1436546601956,59.0
1023,1436546601976,59.0
1024,1436546601997,59.0
1025,1436546602017,59.0
1026,1436546602037,59.0
1027,1436546602056,59.0
1028,1436546602076,59.0
1029,1436546602096,59.0
1030,1436546602116,59.0
1031,1436546602138,59.0
1032,1436546602162,59.0
1033,1436546602180,59.0
1034,1436546602199,59.0
1035,1436546602219,59.0
1036,1436546602255,59.0
1037,1436546602260,59.0
1038,1436546602281,59.0
1039,1436546602297,59.0
1040,1436546602321,59.0
1041,1436546602338,59.0
1042,1436546602359,59.0
1043,1436546602378,59.0
1044,1436546602401,59.0
1045,1436546602422,59.0
1046,1436546602444,60.0
1047,1436546602461,60.0
1048,1436546602478,60.0
1049,1436546602501,60.0
1050,1436546602522,60.0
1051,1436546602542,60.0
1052,1436546602562,60.0
1053,1436546602581,60.0
1054,1436546602599,60.0
1055,1436546602622,60.0
1056,1436546602638,60.0
1057,1436546602658,60.0
1058,1436546602696,60.0
1059,1436546602698,60.0
1060,1436546602721,60.0
1061,1436546602741,60.0
1062,1436546602762,60.0
1063,1436546602779,60.0
1064,1436546602803,60.0
1065,1436546602820,60.0
1066,1436546602841,60.0
1067,1436546602861,60.0
1068,1436546602881,60.0
1069,1436546602952,60.0
1070,1436546602953,60.0
1071,1436546602954,60.0
1072,1436546602960,60.0
1073,1436546602983,60.0
1074,1436546603005,60.0
1075,1436546603019,60.0
1076,1436546603039,60.0
1077,1436546603062,60.0
1078,1436546603081,60.0
1079,1436546603100,60.0
1080,1436546603119,60.0
1081,1436546603146,60.0
1082,1436546603162,60.0
1083,1436546603182,60.0
1084,1436546603200,60.0
1085,1436546603222,60.0
1086,1436546603242,60.0
1087,1436546603262,60.0
1088,1436546603282,60.0
1089,1436546603301,60.0
1090,1436546603322,60.0
1091,1436546603340,60.0
1092,1436546603362,60.0
1093,1436546603382,60.0
1094,1436546603401,60.0
1095,1436546603422,60.0
1096,1436546603442,60.0
1097,1436546603463,60.0
1098,1436546603482,60.0
1099,1436546603504,60.0
1100,1436546603522,60.0
1101,1436546603543,60.0
1102,1436546603562,60.0
1103,1436546603580,60.0
1104,1436546603612,60.0
1105,1436546603667,60.0
1106,1436546603668,60.0
1107,1436546603669,60.0
1108,1436546603690,60.0
1109,1436546603699,60.0
1110,1436546603722,60.0
1111,1436546603741,60.0
1112,1436546603760,60.0
1113,1436546603781,60.0
1114,1436546603800,60.0
1115,1436546603824,60.0
1116,1436546603841,60.0
1117,1436546603862,60.0
1118,1436546603880,60.0
1119,1436546603903,60.0
1120,1436546605257,60.0
1121,1436546605258,60.0
1122,1436546605259,60.0
1123,1436546605260,60.0
1124,1436546605261,60.0
1125,1436546605262,60.0
1126,1436546605263,60.0
1127,1436546605264,60.0
1128,1436546605265,60.0
1129,1436546605266,60.0
1130,1436546605267,60.0
1131,1436546605268,60.0
1132,1436546605269,60.0
1133,1436546605270,60.0
1134,1436546605271,60.0
1135,1436546605272,60.0
1136,1436546605273,60.0
1137,1436546605274,60.0
1138,1436546605275,60.0
1139,1436546605276,60.0
1140,1436546605277,60.0
1141,1436546605278,60.0
1142,1436546605279,60.0
1143,1436546605280,60.0
1144,1436546605281,60.0
1145,1436546605282,60.0
1146,1436546605283,60.0
1147,1436546605284,60.0
1148,1436546605285,60.0
1149,1436546605286,60.0
1150,1436546605287,60.0
1151,1436546605288,59.0
