id,attr_time,attr_light
743,1436546596380,2.0
744,1436546596388,2.0
745,1436546596409,2.0
746,1436546596429,2.0
747,1436546596451,2.0
748,1436546596471,2.0
749,1436546596491,2.0
750,1436546596510,2.0
751,1436546596532,2.0
752,1436546596549,2.0
753,1436546596570,2.0
754,1436546596591,2.0
755,1436546596610,2.0
756,1436546596631,2.0
757,1436546596649,2.0
758,1436546596668,2.0
759,1436546596692,2.0
760,1436546596708,2.0
761,1436546596730,2.0
762,1436546596747,2.0
763,1436546596768,2.0
764,1436546596788,2.0
765,1436546596808,2.0
766,1436546596827,2.0
767,1436546596848,2.0
768,1436546596868,2.0
769,1436546596888,2.0
770,1436546596911,2.0
771,1436546597014,2.0
772,1436546597015,2.0
773,1436546597016,2.0
774,1436546597017,2.0
775,1436546597018,2.0
776,1436546597045,2.0
777,1436546597070,2.0
778,1436546597071,2.0
779,1436546597088,2.0
780,1436546597120,2.0
781,1436546597128,2.0
782,1436546597148,2.0
783,1436546597172,2.0
784,1436546597188,2.0
785,1436546597208,2.0
786,1436546597232,2.0
787,1436546597249,2.0
788,1436546597271,2.0
789,1436546597291,2.0
790,1436546597312,2.0
791,1436546597331,2.0
792,1436546597349,2.0
793,1436546597371,2.0
794,1436546597389,2.0
795,1436546597412,2.0
796,1436546597429,2.0
797,1436546597450,2.0
798,1436546597468,2.0
799,1436546597490,2.0
800,1436546597513,2.0
801,1436546597533,2.0
802,1436546597555,2.0
803,1436546597571,2.0
804,1436546597589,2.0
805,1436546597609,2.0
806,1436546597628,2.0
807,1436546597652,2.0
808,1436546597668,2.0
809,1436546597723,2.0
810,1436546597724,1.0
811,1436546597743,1.0
812,1436546597748,2.0
813,1436546597769,2.0
814,1436546597791,2.0
815,1436546597808,2.0
816,1436546597829,2.0
817,1436546597851,2.0
818,1436546597870,2.0
819,1436546597890,2.0
820,1436546597909,2.0
821,1436546597929,2.0
822,1436546597952,2.0
823,1436546597974,2.0
824,1436546597992,2.0
825,1436546598012,2.0
826,1436546598041,2.0
827,1436546598050,2.0
828,1436546598072,2.0
829,1436546598092,2.0
830,1436546598112,2.0
831,1436546598133,2.0
832,1436546598149,2.0
833,1436546598171,2.0
834,1436546598193,2.0
835,1436546598213,2.0
836,1436546598233,2.0
837,1436546598252,2.0
838,1436546598271,2.0
839,1436546598292,2.0
840,1436546598310,2.0
841,1436546598334,2.0
842,1436546598353,2.0
843,1436546598373,2.0
844,1436546598390,2.0
845,1436546598410,2.0
846,1436546598474,2.0
847,1436546598475,2.0
848,1436546598487,2.0
849,1436546598490,2.0
850,1436546598510,2.0
851,1436546598532,2.0
852,1436546598549,2.0
853,1436546598569,2.0
854,1436546598590,2.0
855,1436546598610,2.0
856,1436546598629,2.0
857,1436546598654,2.0
858,1436546598673,2.0
859,1436546598693,2.0
860,1436546598713,2.0
861,1436546598733,2.0
862,1436546598753,2.0
863,1436546598773,2.0
864,1436546598794,2.0
865,1436546598812,2.0
866,1436546598830,2.0
867,1436546598853,2.0
868,1436546598870,2.0
869,1436546598893,2.0
870,1436546598913,2.0
871,1436546598933,2.0
872,1436546598953,2.0
873,1436546598973,2.0
874,1436546598993,2.0
875,1436546599013,2.0
876,1436546599033,2.0
877,1436546599054,2.0
878,1436546599074,2.0
879,1436546599094,2.0
880,1436546599111,2.0
881,1436546599133,2.0
882,1436546599184,2.0
883,1436546599185,2.0
884,1436546599190,2.0
885,1436546599212,2.0
886,1436546599231,2.0
887,1436546599250,2.0
888,1436546599270,2.0
889,1436546599296,2.0
890,1436546599310,2.0
891,1436546599330,2.0
892,1436546599352,2.0
893,1436546599371,2.0
894,1436546599395,2.0
895,1436546599410,2.0
896,1436546599430,2.0
897,1436546599453,2.0
898,1436546599473,2.0
899,1436546599493,2.0
900,1436546599511,2.0
901,1436546599533,2.0
902,1436546599553,2.0
903,1436546599573,2.0
904,1436546599591,2.0
905,1436546599612,2.0
906,1436546599633,2.0
907,1436546599653,2.0
908,1436546599673,2.0
909,1436546599692,2.0
910,1436546599715,2.0
911,1436546599735,2.0
912,1436546599753,2.0
913,1436546599774,2.0
914,1436546599793,2.0
915,1436546599812,2.0
916,1436546599832,2.0
917,1436546599852,2.0
918,1436546599874,2.0
919,1436546599942,2.0
920,1436546599943,2.0
921,1436546599944,2.0
922,1436546599950,2.0
923,1436546599977,2.0
924,1436546599993,2.0
925,1436546600013,2.0
926,1436546600032,2.0
927,1436546600051,2.0
928,1436546600071,2.0
929,1436546600093,2.0
930,1436546600112,2.0
931,1436546600144,2.0
932,1436546600173,2.0
933,1436546600174,2.0
934,1436546600191,2.0
935,1436546600211,2.0
936,1436546600231,2.0
937,1436546600252,2.0
938,1436546600271,2.0
939,1436546600291,2.0
940,1436546600311,2.0
941,1436546600331,2.0
942,1436546600376,2.0
943,1436546600377,2.0
944,1436546600391,2.0
945,1436546600411,2.0
946,1436546600431,2.0
947,1436546600452,2.0
948,1436546600471,2.0
949,1436546600494,2.0
950,1436546600512,2.0
951,1436546600535,2.0
952,1436546600552,2.0
953,1436546600572,2.0
954,1436546600595,2.0
955,1436546600610,2.0
956,1436546600630,2.0
957,1436546600652,2.0
958,1436546600670,2.0
959,1436546600691,2.0
960,1436546600713,2.0
961,1436546600732,2.0
962,1436546600754,2.0
963,1436546600774,2.0
964,1436546600792,2.0
965,1436546600811,2.0
966,1436546600835,2.0
967,1436546600855,2.0
968,1436546600875,2.0
969,1436546600895,2.0
970,1436546600915,2.0
971,1436546600935,2.0
972,1436546600952,2.0
973,1436546600975,2.0
974,1436546600996,2.0
975,1436546601016,2.0
976,1436546601036,2.0
977,1436546601053,2.0
978,1436546601075,2.0
979,1436546601094,2.0
980,1436546601113,2.0
981,1436546601136,2.0
982,1436546601157,2.0
983,1436546601177,2.0
984,1436546601193,2.0
985,1436546601212,2.0
986,1436546601273,2.0
987,1436546601285,2.0
988,1436546601286,2.0
989,1436546601295,2.0
990,1436546601322,2.0
991,1436546601334,2.0
992,1436546601352,2.0
993,1436546601372,2.0
994,1436546601392,2.0
995,1436546601413,2.0
996,1436546601434,2.0
997,1436546601453,2.0
998,1436546601475,2.0
999,1436546601495,2.0
1000,1436546601515,2.0
1001,1436546601535,2.0
1002,1436546601556,2.0
1003,1436546601572,2.0
1004,1436546601594,2.0
1005,1436546601615,2.0
1006,1436546601637,2.0
1007,1436546601657,2.0
1008,1436546601673,2.0
1009,1436546601696,2.0
1010,1436546601715,2.0
1011,1436546601736,2.0
1012,1436546601755,2.0
1013,1436546601776,2.0
1014,1436546601795,2.0
1015,1436546601816,2.0
1016,1436546601838,2.0
1017,1436546602020,2.0
1018,1436546602022,2.0
1019,1436546602024,2.0
1020,1436546602026,2.0
1021,1436546602030,2.0
1022,1436546602043,2.0
1023,1436546602044,2.0
1024,1436546602045,2.0
1025,1436546602046,2.0
1026,1436546602047,2.0
1027,1436546602086,2.0
1028,1436546602087,2.0
1029,1436546602093,2.0
1030,1436546602112,2.0
1031,1436546602134,2.0
1032,1436546602153,2.0
1033,1436546602175,2.0
1034,1436546602193,2.0
1035,1436546602216,2.0
1036,1436546602235,2.0
1037,1436546602256,2.0
1038,1436546602276,2.0
1039,1436546602296,2.0
1040,1436546602316,2.0
1041,1436546602336,2.0
1042,1436546602356,2.0
1043,1436546602376,2.0
1044,1436546602396,2.0
1045,1436546602414,2.0
1046,1436546602436,2.0
1047,1436546602456,2.0
1048,1436546602473,2.0
1049,1436546602493,2.0
1050,1436546602515,2.0
1051,1436546602538,2.0
1052,1436546602559,2.0
1053,1436546602578,2.0
1054,1436546602596,2.0
1055,1436546602613,2.0
1056,1436546602633,2.0
1057,1436546602653,2.0
1058,1436546602674,2.0
1059,1436546602771,2.0
1060,1436546602775,2.0
1061,1436546602776,2.0
1062,1436546602777,2.0
1063,1436546602783,2.0
1064,1436546602808,2.0
1065,1436546602845,2.0
1066,1436546602846,2.0
1067,1436546602858,2.0
1068,1436546602938,2.0
1069,1436546602939,2.0
1070,1436546602940,2.0
1071,1436546602941,2.0
1072,1436546602986,2.0
1073,1436546602987,2.0
1074,1436546603011,2.0
1075,1436546603013,2.0
1076,1436546603033,2.0
1077,1436546603053,2.0
1078,1436546603073,2.0
1079,1436546603096,2.0
1080,1436546603116,2.0
1081,1436546603135,2.0
1082,1436546603156,2.0
1083,1436546603176,2.0
1084,1436546603196,2.0
1085,1436546603214,2.0
1086,1436546603234,2.0
1087,1436546603257,2.0
1088,1436546603275,2.0
1089,1436546603294,2.0
1090,1436546603315,2.0
1091,1436546603336,2.0
1092,1436546603358,2.0
1093,1436546603378,2.0
1094,1436546603397,2.0
1095,1436546603415,2.0
1096,1436546603435,2.0
1097,1436546603454,2.0
1098,1436546603476,2.0
1099,1436546603497,2.0
1100,1436546603546,2.0
1101,1436546603547,2.0
1102,1436546603565,2.0
1103,1436546603574,2.0
1104,1436546603597,2.0
1105,1436546603615,2.0
1106,1436546603635,2.0
1107,1436546603656,2.0
1108,1436546603676,2.0
1109,1436546603696,2.0
1110,1436546603716,2.0
1111,1436546603735,2.0
1112,1436546603757,2.0
1113,1436546603777,2.0
1114,1436546603797,2.0
1115,1436546603817,2.0
1116,1436546603835,2.0
1117,1436546603854,2.0
1118,1436546603875,2.0
1119,1436546603900,2.0
1120,1436546603916,2.0
1121,1436546603949,2.0
1122,1436546603955,2.0
1123,1436546603974,2.0
1124,1436546603995,2.0
1125,1436546604021,2.0
1126,1436546604035,2.0
1127,1436546604055,2.0
1128,1436546604075,2.0
1129,1436546604098,2.0
1130,1436546604135,2.0
1131,1436546604136,2.0
1132,1436546604155,2.0
1133,1436546604175,2.0
1134,1436546604236,2.0
1135,1436546604237,2.0
1136,1436546604238,2.0
1137,1436546604275,2.0
1138,1436546604276,2.0
1139,1436546604295,2.0
1140,1436546604315,2.0
1141,1436546604336,2.0
1142,1436546604356,2.0
1143,1436546604375,2.0
1144,1436546604396,2.0
1145,1436546604419,2.0
1146,1436546604435,2.0
1147,1436546604455,2.0
1148,1436546604477,2.0
1149,1436546604497,2.0
1150,1436546604515,2.0
1151,1436546604538,2.0
