id,attr_time,attr_light
105,1436546583592,403.0
106,1436546583610,403.0
107,1436546583631,402.0
108,1436546583651,402.0
109,1436546583678,400.0
110,1436546583694,397.0
111,1436546583713,397.0
112,1436546583732,396.0
113,1436546583750,396.0
114,1436546583773,396.0
115,1436546583793,396.0
116,1436546583813,397.0
117,1436546583833,397.0
118,1436546583854,398.0
119,1436546583872,399.0
120,1436546583895,399.0
121,1436546583915,400.0
122,1436546583932,400.0
123,1436546583951,400.0
124,1436546583971,400.0
125,1436546583995,400.0
126,1436546584016,400.0
127,1436546584036,399.0
128,1436546584054,399.0
129,1436546584071,399.0
130,1436546584091,399.0
131,1436546584112,399.0
132,1436546584133,399.0
133,1436546584157,399.0
134,1436546584206,398.0
135,1436546584207,398.0
136,1436546584216,396.0
137,1436546584231,396.0
138,1436546584254,395.0
139,1436546584274,394.0
140,1436546584291,394.0
141,1436546584311,394.0
142,1436546584332,394.0
143,1436546584380,393.0
144,1436546584381,393.0
145,1436546584393,391.0
146,1436546584419,391.0
147,1436546584435,386.0
148,1436546584454,386.0
149,1436546584473,377.0
150,1436546584491,366.0
151,1436546584513,366.0
152,1436546584534,362.0
153,1436546584554,362.0
154,1436546584574,383.0
155,1436546584594,383.0
156,1436546584616,388.0
157,1436546584635,388.0
158,1436546584654,383.0
159,1436546584673,383.0
160,1436546584692,384.0
161,1436546584711,368.0
162,1436546584734,368.0
163,1436546584755,377.0
164,1436546584775,377.0
165,1436546584795,386.0
166,1436546584816,386.0
167,1436546584834,395.0
168,1436546584855,395.0
169,1436546584873,405.0
170,1436546584940,414.0
171,1436546584941,414.0
172,1436546584942,415.0
173,1436546584964,415.0
174,1436546584972,419.0
175,1436546584992,419.0
176,1436546585014,427.0
177,1436546585032,427.0
178,1436546585058,430.0
179,1436546585073,430.0
180,1436546585095,426.0
181,1436546585114,423.0
182,1436546585133,423.0
183,1436546585161,419.0
184,1436546585175,419.0
185,1436546585196,410.0
186,1436546585216,410.0
187,1436546585235,399.0
188,1436546585255,399.0
189,1436546585275,389.0
190,1436546585296,380.0
191,1436546585314,380.0
192,1436546585333,370.0
193,1436546585354,370.0
194,1436546585375,361.0
195,1436546585395,361.0
196,1436546585415,356.0
197,1436546585436,356.0
198,1436546585455,355.0
199,1436546585475,355.0
200,1436546585495,352.0
201,1436546585517,349.0
202,1436546585535,349.0
203,1436546585555,353.0
204,1436546585573,353.0
205,1436546585593,362.0
206,1436546585623,362.0
207,1436546585683,374.0
208,1436546585684,374.0
209,1436546585685,387.0
210,1436546585710,387.0
211,1436546585711,397.0
212,1436546585734,411.0
213,1436546585758,411.0
214,1436546585773,429.0
215,1436546585794,429.0
216,1436546585815,442.0
217,1436546585832,442.0
218,1436546585856,450.0
219,1436546585881,450.0
220,1436546585898,466.0
221,1436546585918,494.0
222,1436546585936,494.0
223,1436546585955,519.0
224,1436546585974,519.0
225,1436546585993,524.0
226,1436546586013,524.0
227,1436546586034,510.0
228,1436546586056,510.0
229,1436546586076,488.0
230,1436546586096,488.0
231,1436546586116,478.0
232,1436546586135,521.0
233,1436546586154,521.0
234,1436546586173,581.0
235,1436546586193,581.0
236,1436546586213,624.0
237,1436546586237,624.0
238,1436546586259,638.0
239,1436546586279,638.0
240,1436546586296,634.0
241,1436546586316,634.0
242,1436546586334,621.0
243,1436546586354,618.0
244,1436546586539,618.0
245,1436546586540,630.0
246,1436546586541,630.0
247,1436546586542,654.0
248,1436546586543,654.0
249,1436546586544,673.0
250,1436546586545,673.0
251,1436546586546,674.0
252,1436546586560,657.0
253,1436546586561,657.0
254,1436546586625,637.0
255,1436546586626,637.0
256,1436546586627,637.0
257,1436546586634,637.0
258,1436546586654,652.0
259,1436546586672,652.0
260,1436546586692,661.0
261,1436546586715,661.0
262,1436546586733,657.0
263,1436546586762,643.0
264,1436546586774,643.0
265,1436546586799,614.0
266,1436546586813,614.0
267,1436546586833,591.0
268,1436546586854,591.0
269,1436546586873,592.0
270,1436546586893,592.0
271,1436546586913,604.0
272,1436546586932,602.0
273,1436546586952,602.0
274,1436546586972,591.0
275,1436546586992,591.0
276,1436546587012,579.0
277,1436546587032,579.0
278,1436546587052,569.0
279,1436546587073,569.0
280,1436546587092,565.0
281,1436546587121,565.0
282,1436546587137,576.0
283,1436546587169,592.0
284,1436546587181,592.0
285,1436546587193,603.0
286,1436546587215,603.0
287,1436546587234,605.0
288,1436546587253,605.0
289,1436546587275,601.0
290,1436546587293,601.0
291,1436546587313,588.0
292,1436546587338,588.0
293,1436546587356,569.0
294,1436546587374,563.0
295,1436546587393,563.0
296,1436546587415,574.0
297,1436546587437,574.0
298,1436546587457,590.0
299,1436546587477,590.0
300,1436546587495,600.0
301,1436546587514,600.0
302,1436546587535,601.0
303,1436546587556,593.0
304,1436546587575,593.0
305,1436546587596,582.0
306,1436546587617,582.0
307,1436546587637,581.0
308,1436546587659,581.0
309,1436546587680,593.0
310,1436546587698,593.0
311,1436546587717,604.0
312,1436546587736,604.0
313,1436546587756,607.0
314,1436546587775,603.0
315,1436546587864,603.0
316,1436546587865,597.0
317,1436546587866,597.0
318,1436546587867,595.0
319,1436546587875,595.0
320,1436546587895,597.0
321,1436546587916,597.0
322,1436546587935,602.0
323,1436546587955,602.0
324,1436546587975,606.0
325,1436546587996,608.0
326,1436546588016,608.0
327,1436546588035,608.0
328,1436546588056,608.0
329,1436546588077,608.0
330,1436546588098,608.0
331,1436546588117,612.0
332,1436546588135,612.0
333,1436546588155,619.0
334,1436546588175,633.0
335,1436546588196,633.0
336,1436546588216,647.0
337,1436546588238,647.0
338,1436546588256,653.0
339,1436546588280,653.0
340,1436546588299,654.0
341,1436546588317,654.0
342,1436546588337,649.0
343,1436546588356,649.0
344,1436546588378,640.0
345,1436546588398,630.0
346,1436546588418,630.0
347,1436546588436,621.0
348,1436546588477,621.0
349,1436546588478,618.0
350,1436546588598,618.0
351,1436546588599,618.0
352,1436546588600,618.0
353,1436546588601,621.0
354,1436546588602,624.0
355,1436546588603,624.0
356,1436546588624,620.0
357,1436546588636,620.0
358,1436546588657,615.0
359,1436546588675,615.0
360,1436546588695,615.0
361,1436546588717,615.0
362,1436546588736,613.0
363,1436546588761,613.0
364,1436546588777,608.0
365,1436546588795,604.0
366,1436546588815,604.0
367,1436546588835,599.0
368,1436546588855,599.0
369,1436546588875,598.0
370,1436546588895,598.0
371,1436546588915,599.0
372,1436546588936,599.0
373,1436546588956,598.0
374,1436546588976,598.0
375,1436546588996,597.0
376,1436546589015,596.0
377,1436546589036,596.0
378,1436546589056,595.0
379,1436546589076,595.0
380,1436546589097,594.0
381,1436546589115,594.0
382,1436546589137,593.0
383,1436546589158,593.0
384,1436546589177,592.0
385,1436546589196,591.0
386,1436546589216,591.0
387,1436546589234,591.0
388,1436546589256,591.0
389,1436546589274,592.0
390,1436546589294,592.0
391,1436546589315,591.0
392,1436546589335,591.0
393,1436546589355,592.0
394,1436546589376,592.0
395,1436546589395,593.0
396,1436546589416,593.0
397,1436546589436,593.0
398,1436546589457,591.0
399,1436546589476,591.0
400,1436546589496,589.0
401,1436546589517,589.0
402,1436546589536,590.0
403,1436546589555,590.0
404,1436546589576,592.0
405,1436546589601,592.0
406,1436546589619,593.0
407,1436546589640,592.0
408,1436546589664,592.0
409,1436546589681,591.0
410,1436546589701,591.0
411,1436546589719,591.0
412,1436546589738,591.0
413,1436546589757,593.0
414,1436546589776,593.0
415,1436546589800,593.0
416,1436546589820,592.0
417,1436546589840,592.0
418,1436546589857,590.0
419,1436546589878,590.0
420,1436546589905,590.0
421,1436546589939,590.0
422,1436546589940,591.0
423,1436546589957,591.0
424,1436546589977,593.0
425,1436546589997,593.0
426,1436546590017,593.0
427,1436546590037,593.0
428,1436546590057,593.0
429,1436546590077,592.0
430,1436546590098,592.0
431,1436546590117,593.0
432,1436546590138,593.0
433,1436546590157,593.0
434,1436546590177,593.0
435,1436546590197,595.0
436,1436546590217,595.0
437,1436546590238,595.0
438,1436546590258,595.0
439,1436546590279,595.0
440,1436546590298,594.0
441,1436546590350,594.0
442,1436546590351,595.0
443,1436546590360,595.0
444,1436546590380,595.0
445,1436546590398,595.0
446,1436546590417,595.0
447,1436546590437,595.0
448,1436546590457,595.0
449,1436546590477,595.0
450,1436546590497,595.0
451,1436546590519,595.0
452,1436546590537,595.0
453,1436546590557,595.0
454,1436546590582,595.0
455,1436546590618,595.0
456,1436546590619,595.0
457,1436546590636,595.0
458,1436546590656,594.0
459,1436546590676,594.0
460,1436546590697,595.0
461,1436546590716,595.0
462,1436546590737,597.0
463,1436546590758,597.0
464,1436546590777,600.0
465,1436546590798,600.0
466,1436546590817,599.0
467,1436546590836,595.0
468,1436546590857,595.0
469,1436546590877,592.0
470,1436546590898,592.0
471,1436546590917,591.0
472,1436546590938,591.0
473,1436546590956,593.0
474,1436546590977,593.0
475,1436546590998,593.0
476,1436546591018,593.0
477,1436546591038,591.0
478,1436546591058,591.0
479,1436546591077,591.0
480,1436546591098,592.0
481,1436546591118,592.0
482,1436546591220,592.0
483,1436546591221,592.0
484,1436546591222,592.0
485,1436546591223,592.0
486,1436546591224,592.0
487,1436546591239,592.0
488,1436546591269,593.0
489,1436546591324,592.0
490,1436546591325,592.0
491,1436546591326,592.0
492,1436546591343,592.0
493,1436546591359,591.0
494,1436546591386,591.0
495,1436546591399,591.0
496,1436546591421,591.0
497,1436546591440,591.0
498,1436546591458,591.0
499,1436546591478,591.0
500,1436546591501,591.0
501,1436546591519,591.0
502,1436546591538,590.0
503,1436546591558,590.0
504,1436546591578,591.0
505,1436546591600,591.0
506,1436546591618,591.0
507,1436546591640,591.0
508,1436546591662,591.0
509,1436546591682,592.0
510,1436546591698,592.0
511,1436546591726,592.0
512,1436546591741,592.0
513,1436546591762,592.0
514,1436546591781,592.0
515,1436546591798,591.0
516,1436546591818,591.0
517,1436546591840,591.0
518,1436546591858,591.0
519,1436546591878,591.0
520,1436546591899,591.0
521,1436546591919,591.0
522,1436546591938,591.0
523,1436546591959,591.0
524,1436546592106,590.0
525,1436546592107,590.0
526,1436546592108,591.0
527,1436546592109,591.0
528,1436546592110,591.0
529,1436546592111,591.0
530,1436546592112,591.0
531,1436546592118,591.0
532,1436546592137,591.0
533,1436546592157,590.0
534,1436546592178,590.0
535,1436546592199,590.0
536,1436546592218,590.0
537,1436546592240,590.0
538,1436546592260,590.0
539,1436546592280,588.0
540,1436546592299,585.0
541,1436546592319,585.0
542,1436546592341,586.0
543,1436546592359,586.0
544,1436546592379,588.0
545,1436546592402,588.0
546,1436546592420,589.0
547,1436546592440,589.0
548,1436546592460,590.0
549,1436546592480,592.0
550,1436546592498,592.0
551,1436546592522,588.0
552,1436546592540,588.0
553,1436546592559,543.0
554,1436546592580,543.0
555,1436546592605,552.0
556,1436546592621,552.0
557,1436546592641,552.0
558,1436546592659,552.0
559,1436546592681,554.0
560,1436546592699,566.0
561,1436546592789,566.0
562,1436546592790,574.0
563,1436546592791,574.0
564,1436546592792,578.0
565,1436546592805,578.0
566,1436546592824,580.0
567,1436546592840,580.0
568,1436546592860,582.0
569,1436546592880,581.0
570,1436546592899,581.0
571,1436546592920,579.0
572,1436546592941,579.0
573,1436546592963,581.0
574,1436546592980,581.0
575,1436546593001,581.0
576,1436546593022,581.0
577,1436546593042,579.0
578,1436546593061,579.0
579,1436546593080,579.0
580,1436546593100,579.0
581,1436546593122,579.0
582,1436546593143,580.0
583,1436546593161,580.0
584,1436546593183,580.0
585,1436546593202,580.0
586,1436546593222,581.0
587,1436546593241,581.0
588,1436546593260,581.0
589,1436546593282,581.0
590,1436546593305,581.0
591,1436546593324,581.0
592,1436546593343,581.0
593,1436546593362,580.0
594,1436546593383,580.0
595,1436546593403,579.0
596,1436546593422,579.0
597,1436546593443,579.0
598,1436546593505,579.0
599,1436546593506,579.0
600,1436546593507,580.0
601,1436546593527,580.0
602,1436546593541,581.0
603,1436546593564,581.0
604,1436546593583,582.0
605,1436546593600,582.0
606,1436546593620,582.0
607,1436546593641,582.0
608,1436546593661,581.0
609,1436546593683,581.0
610,1436546593703,580.0
611,1436546593723,579.0
612,1436546593743,579.0
613,1436546593763,578.0
614,1436546593785,578.0
615,1436546593802,577.0
616,1436546593822,577.0
617,1436546593841,577.0
618,1436546593861,577.0
619,1436546593883,578.0
620,1436546593906,578.0
621,1436546593921,579.0
622,1436546593943,579.0
623,1436546593962,579.0
624,1436546593981,579.0
625,1436546594004,579.0
626,1436546594025,580.0
627,1436546594045,580.0
628,1436546594066,579.0
629,1436546594085,579.0
630,1436546594102,577.0
631,1436546594120,575.0
632,1436546594140,575.0
633,1436546594161,573.0
634,1436546594182,573.0
635,1436546594254,569.0
636,1436546594255,569.0
637,1436546594256,560.0
638,1436546594262,560.0
639,1436546594281,549.0
640,1436546594304,549.0
641,1436546594321,540.0
642,1436546594341,531.0
643,1436546594383,531.0
644,1436546594384,518.0
645,1436546594404,518.0
646,1436546594427,560.0
647,1436546594441,560.0
648,1436546594461,584.0
649,1436546594482,584.0
650,1436546594504,587.0
651,1436546594524,589.0
652,1436546594544,589.0
653,1436546594564,587.0
654,1436546594585,587.0
655,1436546594605,587.0
656,1436546594623,587.0
657,1436546594642,587.0
658,1436546594664,587.0
659,1436546594683,587.0
660,1436546594704,587.0
661,1436546594724,588.0
662,1436546594745,588.0
663,1436546594764,588.0
664,1436546594783,586.0
665,1436546594802,586.0
666,1436546594821,585.0
667,1436546594845,585.0
668,1436546594866,587.0
669,1436546594886,587.0
670,1436546594905,587.0
671,1436546594928,587.0
672,1436546594996,584.0
673,1436546594997,583.0
674,1436546594998,583.0
675,1436546595004,584.0
676,1436546595023,584.0
677,1436546595046,584.0
678,1436546595061,584.0
679,1436546595081,583.0
680,1436546595104,583.0
681,1436546595123,582.0
682,1436546595149,582.0
683,1436546595165,582.0
684,1436546595184,582.0
685,1436546595203,582.0
686,1436546595221,582.0
687,1436546595243,582.0
688,1436546595263,582.0
689,1436546595285,582.0
690,1436546595305,580.0
691,1436546595325,580.0
692,1436546595346,581.0
693,1436546595362,581.0
694,1436546595384,581.0
695,1436546595404,581.0
696,1436546595423,581.0
697,1436546595443,582.0
698,1436546595461,582.0
699,1436546595483,581.0
700,1436546595513,581.0
701,1436546595524,582.0
702,1436546595545,582.0
703,1436546595566,582.0
704,1436546595585,583.0
705,1436546595604,583.0
706,1436546595623,582.0
707,1436546595722,582.0
708,1436546595723,582.0
709,1436546595724,582.0
710,1436546595725,583.0
711,1436546595726,583.0
712,1436546595745,583.0
713,1436546595767,583.0
714,1436546595784,583.0
715,1436546595803,582.0
716,1436546595822,582.0
717,1436546595846,583.0
718,1436546595865,583.0
719,1436546595888,582.0
720,1436546595908,582.0
721,1436546595926,583.0
722,1436546595945,583.0
723,1436546595963,583.0
724,1436546595982,582.0
725,1436546596005,582.0
726,1436546596026,583.0
727,1436546596046,583.0
728,1436546596089,583.0
729,1436546596090,583.0
730,1436546596188,582.0
731,1436546596189,582.0
732,1436546596190,582.0
733,1436546596191,582.0
734,1436546596192,582.0
735,1436546596293,582.0
736,1436546596294,582.0
737,1436546596295,582.0
738,1436546596296,582.0
739,1436546596297,582.0
740,1436546596308,582.0
741,1436546596330,582.0
742,1436546596350,582.0
743,1436546596368,582.0
744,1436546596440,582.0
745,1436546596441,582.0
746,1436546596442,582.0
747,1436546596444,582.0
748,1436546596464,582.0
749,1436546596484,582.0
750,1436546596508,582.0
751,1436546596523,582.0
752,1436546596543,583.0
753,1436546596566,583.0
754,1436546596583,582.0
755,1436546596604,582.0
756,1436546596623,582.0
757,1436546596645,582.0
758,1436546596663,582.0
759,1436546596686,582.0
760,1436546596705,582.0
761,1436546596726,582.0
762,1436546596746,582.0
763,1436546596765,582.0
764,1436546596784,583.0
765,1436546596802,583.0
766,1436546596824,582.0
767,1436546596846,582.0
768,1436546596865,582.0
769,1436546596886,582.0
770,1436546596904,582.0
771,1436546596922,582.0
772,1436546596943,583.0
773,1436546596968,583.0
774,1436546596983,582.0
775,1436546597008,582.0
776,1436546597026,582.0
777,1436546597043,583.0
778,1436546597062,583.0
779,1436546597090,582.0
780,1436546597111,582.0
781,1436546597123,582.0
782,1436546597170,582.0
783,1436546597171,583.0
784,1436546597188,582.0
785,1436546597204,582.0
786,1436546597224,582.0
787,1436546597245,582.0
788,1436546597264,583.0
789,1436546597285,583.0
790,1436546597308,583.0
791,1436546597324,583.0
792,1436546597346,582.0
793,1436546597364,582.0
794,1436546597384,582.0
795,1436546597407,583.0
796,1436546597427,583.0
797,1436546597448,583.0
798,1436546597467,583.0
799,1436546597486,582.0
800,1436546597505,582.0
801,1436546597524,582.0
802,1436546597543,582.0
803,1436546597568,583.0
804,1436546597584,583.0
805,1436546597605,582.0
806,1436546597624,582.0
807,1436546597644,582.0
808,1436546597664,582.0
809,1436546597691,582.0
810,1436546597711,582.0
811,1436546597731,582.0
812,1436546597748,582.0
813,1436546597766,582.0
814,1436546597786,582.0
815,1436546597807,582.0
816,1436546597825,582.0
817,1436546597896,582.0
818,1436546597897,582.0
819,1436546597898,582.0
820,1436546597917,582.0
821,1436546597926,581.0
822,1436546597945,581.0
823,1436546597965,581.0
824,1436546597984,581.0
825,1436546598005,581.0
826,1436546598025,581.0
827,1436546598045,581.0
828,1436546598071,580.0
829,1436546598087,580.0
830,1436546598109,580.0
831,1436546598126,580.0
832,1436546598147,580.0
833,1436546598165,580.0
834,1436546598185,580.0
835,1436546598205,580.0
836,1436546598226,579.0
837,1436546598246,580.0
838,1436546598266,580.0
839,1436546598289,579.0
840,1436546598320,579.0
841,1436546598325,579.0
842,1436546598346,579.0
843,1436546598365,580.0
844,1436546598385,580.0
845,1436546598405,580.0
846,1436546598432,579.0
847,1436546598444,579.0
848,1436546598467,579.0
849,1436546598487,579.0
850,1436546598529,580.0
851,1436546598530,580.0
852,1436546598648,579.0
853,1436546598649,579.0
854,1436546598650,579.0
855,1436546598651,579.0
856,1436546598652,580.0
857,1436546598653,580.0
858,1436546598673,580.0
859,1436546598695,580.0
860,1436546598705,580.0
861,1436546598726,580.0
862,1436546598745,580.0
863,1436546598765,580.0
864,1436546598785,580.0
865,1436546598805,580.0
866,1436546598827,581.0
867,1436546598845,581.0
868,1436546598865,581.0
869,1436546598885,581.0
870,1436546598906,581.0
871,1436546598925,581.0
872,1436546598946,581.0
873,1436546598965,581.0
874,1436546598985,581.0
875,1436546599006,581.0
876,1436546599025,582.0
877,1436546599045,582.0
878,1436546599065,582.0
879,1436546599086,579.0
880,1436546599105,579.0
881,1436546599126,581.0
882,1436546599146,581.0
883,1436546599165,582.0
884,1436546599186,582.0
885,1436546599207,581.0
886,1436546599226,581.0
887,1436546599244,580.0
888,1436546599265,581.0
889,1436546599286,581.0
890,1436546599307,581.0
891,1436546599324,581.0
892,1436546599344,580.0
893,1436546599364,580.0
894,1436546599386,580.0
895,1436546599406,580.0
896,1436546599425,581.0
897,1436546599445,581.0
898,1436546599466,581.0
899,1436546599486,581.0
900,1436546599504,581.0
901,1436546599524,581.0
902,1436546599547,581.0
903,1436546599569,581.0
904,1436546599589,581.0
905,1436546599610,581.0
906,1436546599627,581.0
907,1436546599647,581.0
908,1436546599666,582.0
909,1436546599688,582.0
910,1436546599706,582.0
911,1436546599726,582.0
912,1436546599746,582.0
913,1436546599769,582.0
914,1436546599790,582.0
915,1436546599813,582.0
916,1436546599829,583.0
917,1436546599847,583.0
918,1436546599867,582.0
919,1436546599886,582.0
920,1436546599907,582.0
921,1436546599996,582.0
922,1436546599997,582.0
923,1436546599998,582.0
924,1436546599999,582.0
925,1436546600009,582.0
926,1436546600026,582.0
927,1436546600047,583.0
928,1436546600066,582.0
929,1436546600090,582.0
930,1436546600107,582.0
931,1436546600128,582.0
932,1436546600149,582.0
933,1436546600167,582.0
934,1436546600188,582.0
935,1436546600207,582.0
936,1436546600228,582.0
937,1436546600250,582.0
938,1436546600269,582.0
939,1436546600288,582.0
940,1436546600308,582.0
941,1436546600327,582.0
942,1436546600347,582.0
943,1436546600367,582.0
944,1436546600390,582.0
945,1436546600407,582.0
946,1436546600428,582.0
947,1436546600447,582.0
948,1436546600467,582.0
949,1436546600488,582.0
950,1436546600510,582.0
951,1436546600530,582.0
952,1436546600550,582.0
953,1436546600569,582.0
954,1436546600587,582.0
955,1436546600611,582.0
956,1436546600635,582.0
957,1436546600729,582.0
958,1436546600730,582.0
959,1436546600731,582.0
960,1436546600732,582.0
961,1436546600733,581.0
962,1436546600749,581.0
963,1436546600769,581.0
964,1436546600787,581.0
965,1436546600808,581.0
966,1436546600827,581.0
967,1436546600847,581.0
968,1436546600868,581.0
969,1436546600887,581.0
970,1436546600907,581.0
971,1436546600928,581.0
972,1436546600949,581.0
973,1436546600969,581.0
974,1436546600989,580.0
975,1436546601008,580.0
976,1436546601028,580.0
977,1436546601047,580.0
978,1436546601068,580.0
979,1436546601088,580.0
980,1436546601109,580.0
981,1436546601128,579.0
982,1436546601149,579.0
983,1436546601168,580.0
984,1436546601189,580.0
985,1436546601210,579.0
986,1436546601233,579.0
987,1436546601249,579.0
988,1436546601340,579.0
989,1436546601341,579.0
990,1436546601342,580.0
991,1436546601343,580.0
992,1436546601348,579.0
993,1436546601369,579.0
994,1436546601392,579.0
995,1436546601470,579.0
996,1436546601471,579.0
997,1436546601472,579.0
998,1436546601473,579.0
999,1436546601490,579.0
1000,1436546601512,579.0
1001,1436546601527,579.0
1002,1436546601548,579.0
1003,1436546601570,579.0
1004,1436546601588,579.0
1005,1436546601609,579.0
1006,1436546601642,579.0
1007,1436546601651,579.0
1008,1436546601670,579.0
1009,1436546601689,579.0
1010,1436546601714,578.0
1011,1436546601729,578.0
1012,1436546601751,580.0
1013,1436546601791,580.0
1014,1436546601792,580.0
1015,1436546601939,580.0
1016,1436546601940,580.0
1017,1436546601941,580.0
1018,1436546601942,580.0
1019,1436546601943,580.0
1020,1436546601944,580.0
1021,1436546601945,581.0
1022,1436546602032,581.0
1023,1436546602033,581.0
1024,1436546602034,581.0
1025,1436546602035,581.0
1026,1436546602036,581.0
1027,1436546602048,581.0
1028,1436546602069,581.0
1029,1436546602088,581.0
1030,1436546602108,581.0
1031,1436546602155,581.0
1032,1436546602157,581.0
1033,1436546602167,581.0
1034,1436546602190,581.0
1035,1436546602207,581.0
1036,1436546602228,581.0
1037,1436546602247,581.0
1038,1436546602269,581.0
1039,1436546602289,581.0
1040,1436546602308,582.0
1041,1436546602328,582.0
1042,1436546602349,582.0
1043,1436546602369,581.0
1044,1436546602388,581.0
1045,1436546602410,581.0
1046,1436546602430,581.0
1047,1436546602449,582.0
1048,1436546602469,582.0
1049,1436546602489,581.0
1050,1436546602510,581.0
1051,1436546602528,581.0
1052,1436546602552,582.0
1053,1436546602571,582.0
1054,1436546602588,581.0
1055,1436546602609,581.0
1056,1436546602631,581.0
1057,1436546602650,581.0
1058,1436546602669,582.0
1059,1436546602689,582.0
1060,1436546602714,582.0
1061,1436546602733,582.0
1062,1436546602749,582.0
1063,1436546602776,582.0
1064,1436546602842,582.0
1065,1436546602843,582.0
1066,1436546602844,582.0
1067,1436546602853,582.0
1068,1436546602886,582.0
1069,1436546602888,582.0
1070,1436546602911,582.0
1071,1436546602961,582.0
1072,1436546602962,582.0
1073,1436546602983,582.0
1074,1436546602989,582.0
1075,1436546603009,582.0
1076,1436546603030,582.0
1077,1436546603049,582.0
1078,1436546603069,582.0
1079,1436546603091,582.0
1080,1436546603109,583.0
1081,1436546603129,582.0
1082,1436546603151,582.0
1083,1436546603172,582.0
1084,1436546603193,582.0
1085,1436546603210,583.0
1086,1436546603233,583.0
1087,1436546603252,582.0
1088,1436546603271,582.0
1089,1436546603290,582.0
1090,1436546603310,582.0
1091,1436546603329,582.0
1092,1436546603349,582.0
1093,1436546603371,582.0
1094,1436546603395,582.0
1095,1436546603413,582.0
1096,1436546603430,582.0
1097,1436546603450,582.0
1098,1436546603469,582.0
1099,1436546603494,582.0
1100,1436546603563,582.0
1101,1436546603564,582.0
1102,1436546603565,582.0
1103,1436546603584,581.0
1104,1436546603590,581.0
1105,1436546603610,581.0
1106,1436546603633,581.0
1107,1436546603649,582.0
1108,1436546603670,582.0
1109,1436546603693,581.0
1110,1436546603710,581.0
1111,1436546603734,581.0
1112,1436546603755,581.0
1113,1436546603771,581.0
1114,1436546603790,581.0
1115,1436546603810,581.0
1116,1436546603832,580.0
1117,1436546603854,580.0
1118,1436546603873,581.0
1119,1436546603893,581.0
1120,1436546603912,581.0
1121,1436546603934,581.0
1122,1436546603953,580.0
1123,1436546603971,580.0
1124,1436546603995,580.0
1125,1436546604013,581.0
1126,1436546604032,581.0
1127,1436546604050,581.0
1128,1436546604071,581.0
1129,1436546604093,580.0
1130,1436546604111,580.0
1131,1436546604130,580.0
1132,1436546604150,580.0
1133,1436546604170,581.0
1134,1436546604195,581.0
1135,1436546604216,581.0
1136,1436546604233,581.0
1137,1436546604253,581.0
1138,1436546604326,581.0
1139,1436546604330,581.0
1140,1436546604331,581.0
1141,1436546604332,581.0
1142,1436546604351,581.0
1143,1436546604393,581.0
1144,1436546604394,581.0
1145,1436546604410,581.0
1146,1436546604431,581.0
1147,1436546604450,581.0
1148,1436546604474,581.0
1149,1436546604493,582.0
1150,1436546604511,582.0
1151,1436546604535,581.0
