id,attr_time,attr_x,attr_y,attr_z
374,1437230997013,19.618,-40.28,-4.408
375,1437230997014,21.229,-39.755,-4.408
376,1437230997042,22.239,-38.743,-4.408
377,1437230997043,22.59,-38.09,-4.408
378,1437230997076,23.216,-37.234,-4.408
379,1437230997082,22.535,-36.276,-4.408
380,1437230997108,22.535,-35.635,-4.408
381,1437230997124,22.535,-35.27,-4.408
382,1437230997142,22.866,-35.27,-4.408
383,1437230997162,22.866,-35.27,-4.408
384,1437230997181,22.866,-34.895,-4.408
385,1437230997202,22.866,-34.895,-4.408
386,1437230997221,22.866,-34.454,-4.408
387,1437230997241,22.866,-34.454,-4.408
388,1437230997261,22.866,-34.454,-4.83
389,1437230997281,23.976,-34.454,-4.83
390,1437230997301,23.519,-34.866,-5.18
391,1437230997322,23.519,-35.206,-5.18
392,1437230997344,23.519,-34.786,-5.18
393,1437230997363,23.519,-34.786,-5.583
394,1437230997385,23.519,-34.786,-5.583
395,1437230997406,23.884,-34.469,-5.583
396,1437230997422,23.884,-34.469,-5.911
397,1437230997443,23.884,-34.469,-5.911
398,1437230997463,23.884,-34.469,-5.911
399,1437230997483,23.884,-34.469,-5.911
400,1437230997505,23.884,-34.469,-6.272
401,1437230997524,23.884,-34.469,-6.272
402,1437230997544,23.884,-34.469,-6.272
403,1437230997563,23.58,-34.469,-6.272
404,1437230997585,23.58,-34.832,-6.272
405,1437230997602,23.58,-34.832,-6.591
406,1437230997621,23.58,-34.832,-6.591
407,1437230997644,23.58,-34.832,-6.591
408,1437230997663,23.58,-35.148,-6.591
409,1437230997682,23.265,-35.148,-6.591
410,1437230997703,23.265,-35.148,-6.591
411,1437230997726,23.265,-35.148,-6.591
412,1437230997746,23.265,-35.148,-6.591
413,1437230997762,23.265,-35.148,-6.591
414,1437230997783,23.265,-35.148,-6.591
415,1437230997806,23.265,-35.148,-6.591
416,1437230997826,23.265,-35.148,-6.591
417,1437230997846,22.758,-35.148,-6.591
418,1437230997862,22.193,-35.505,-6.591
419,1437230997885,22.193,-35.505,-6.591
420,1437230997905,21.641,-35.505,-6.91
421,1437230997925,21.209,-35.505,-6.91
422,1437230997943,21.209,-35.806,-6.91
423,1437230997970,21.209,-35.806,-6.91
424,1437230997984,20.747,-35.806,-6.91
425,1437230998002,20.747,-35.806,-6.91
426,1437230998023,20.747,-35.806,-6.91
427,1437230998047,22.041,-36.138,-6.91
428,1437230998068,21.697,-36.138,-6.91
429,1437230998087,21.697,-36.138,-6.91
430,1437230998136,21.241,-36.138,-6.91
431,1437230998137,21.241,-36.57,-6.91
432,1437230998144,21.241,-36.57,-6.91
433,1437230998162,20.936,-36.57,-6.91
434,1437230998183,20.936,-37.005,-6.91
435,1437230998207,20.622,-37.005,-6.91
436,1437230998254,20.622,-37.005,-6.91
437,1437230998255,20.622,-37.005,-6.91
438,1437230998264,20.622,-37.005,-6.584
439,1437230998283,20.622,-37.341,-6.584
440,1437230998303,20.622,-37.341,-6.584
441,1437230998323,20.622,-37.341,-6.584
442,1437230998343,20.622,-37.341,-6.584
443,1437230998364,20.622,-37.341,-6.584
444,1437230998383,20.622,-37.341,-6.584
445,1437230998406,21.025,-37.341,-6.584
446,1437230998427,21.025,-37.341,-6.584
447,1437230998444,21.025,-37.341,-6.584
448,1437230998465,21.025,-37.341,-6.584
449,1437230998484,21.025,-37.341,-6.584
450,1437230998505,21.025,-37.341,-6.584
451,1437230998526,21.025,-37.341,-6.584
452,1437230998545,21.025,-37.341,-6.584
453,1437230998566,21.025,-37.341,-6.95
454,1437230998583,21.025,-37.341,-6.95
455,1437230998605,21.025,-37.341,-6.95
456,1437230998626,21.025,-37.031,-6.95
457,1437230998645,21.331,-37.031,-6.95
458,1437230998665,21.331,-37.031,-6.95
459,1437230998683,21.331,-36.729,-6.95
460,1437230998705,21.638,-36.729,-6.95
461,1437230998726,21.638,-36.729,-6.95
462,1437230998746,21.638,-36.271,-6.95
463,1437230998765,21.977,-36.271,-6.95
464,1437230998787,21.977,-36.271,-6.95
465,1437230998806,21.977,-36.271,-6.95
466,1437230998825,21.977,-36.271,-6.95
467,1437230998846,21.977,-35.958,-6.95
468,1437230998866,21.977,-35.958,-6.625
469,1437230998884,21.977,-35.958,-6.625
470,1437230998904,21.977,-35.958,-6.625
471,1437230999037,21.977,-35.958,-6.625
472,1437230999038,21.977,-35.958,-6.625
473,1437230999039,21.977,-35.958,-6.625
474,1437230999040,21.977,-35.958,-6.625
475,1437230999041,22.431,-35.958,-6.625
476,1437230999042,22.431,-35.629,-6.309
477,1437230999092,22.431,-35.629,-6.309
478,1437230999093,22.431,-35.629,-6.309
479,1437230999094,22.831,-35.629,-6.309
480,1437230999189,22.831,-35.629,-6.309
481,1437230999190,22.831,-35.629,-6.309
482,1437230999191,22.831,-35.629,-6.309
483,1437230999192,22.831,-35.629,-6.695
484,1437230999193,22.831,-35.629,-6.695
485,1437230999217,21.981,-35.964,-6.996
486,1437230999223,20.919,-35.964,-6.996
487,1437230999244,20.919,-35.964,-6.996
488,1437230999264,20.542,-36.32,-7.321
489,1437230999284,20.236,-36.32,-7.321
490,1437230999304,20.236,-36.656,-7.321
491,1437230999324,20.236,-36.656,-7.321
492,1437230999355,21.379,-36.656,-7.321
493,1437230999363,20.64,-36.656,-7.321
494,1437230999383,19.7,-36.962,-7.632
495,1437230999404,20.008,-36.962,-7.632
496,1437230999423,20.008,-36.962,-7.632
497,1437230999444,20.008,-36.962,-7.632
498,1437230999464,19.323,-36.962,-7.632
499,1437230999484,18.881,-37.454,-7.632
500,1437230999504,18.881,-37.454,-7.632
501,1437230999524,18.327,-37.91,-7.632
502,1437230999544,17.979,-37.91,-7.632
503,1437230999563,17.091,-38.296,-7.289
504,1437230999584,16.687,-38.296,-7.289
505,1437230999603,16.687,-38.619,-7.289
506,1437230999624,16.227,-39.088,-7.289
507,1437230999644,15.582,-39.088,-7.289
508,1437230999663,15.582,-39.088,-7.289
509,1437230999683,15.971,-39.088,-7.289
510,1437230999703,15.615,-39.088,-7.289
511,1437230999723,15.197,-39.088,-7.289
512,1437230999743,15.959,-39.396,-7.289
513,1437230999764,16.633,-39.396,-7.289
514,1437230999784,16.633,-39.396,-7.289
515,1437230999804,15.905,-39.396,-7.289
516,1437230999824,15.905,-39.396,-7.289
517,1437230999848,15.905,-39.756,-7.289
518,1437230999868,15.501,-39.756,-7.693
519,1437230999884,15.501,-39.756,-7.693
520,1437230999906,15.08,-40.162,-7.693
521,1437230999924,15.08,-40.162,-8.033
522,1437230999945,14.761,-40.496,-8.033
523,1437230999967,14.761,-40.496,-8.033
524,1437230999985,14.456,-40.87,-8.033
525,1437231000007,14.456,-40.87,-8.351
526,1437231000024,14.456,-40.87,-8.351
527,1437231000046,14.456,-40.87,-8.351
528,1437231000068,14.456,-40.87,-8.351
529,1437231000085,14.456,-40.87,-8.351
530,1437231000109,14.456,-40.562,-8.351
531,1437231000126,14.456,-40.562,-8.351
532,1437231000145,14.456,-40.562,-8.351
533,1437231000168,14.118,-40.562,-8.351
534,1437231000188,14.118,-41.033,-8.351
535,1437231000221,14.118,-41.033,-8.351
536,1437231000224,14.118,-41.033,-8.351
537,1437231000245,13.723,-41.033,-8.351
538,1437231000265,13.723,-41.033,-8.351
539,1437231000285,13.723,-41.033,-8.351
540,1437231000316,13.723,-41.033,-8.351
541,1437231000386,13.723,-41.033,-8.705
542,1437231000387,13.723,-41.033,-8.705
543,1437231000388,14.137,-41.033,-8.705
544,1437231000389,14.137,-40.631,-8.705
545,1437231000407,14.463,-40.631,-8.705
546,1437231000430,14.463,-40.631,-8.705
547,1437231000445,14.463,-40.318,-8.705
548,1437231000465,16.526,-40.318,-8.705
549,1437231000485,17.524,-40.318,-9.017
550,1437231000507,18.099,-39.942,-9.017
551,1437231000525,18.099,-39.942,-9.017
552,1437231000546,18.099,-39.942,-9.017
553,1437231000566,17.591,-39.942,-9.017
554,1437231000588,17.228,-39.55,-9.017
555,1437231000606,17.228,-39.55,-9.017
556,1437231000628,17.228,-39.55,-9.017
557,1437231000645,17.228,-39.224,-9.017
558,1437231000666,17.228,-39.224,-9.017
559,1437231000688,16.867,-39.224,-9.017
560,1437231000706,17.343,-38.771,-9.017
561,1437231000728,17.643,-38.771,-9.017
562,1437231000746,17.643,-38.322,-9.017
563,1437231000767,17.643,-38.322,-9.017
564,1437231000788,17.643,-38.322,-9.017
565,1437231000808,18.049,-37.858,-9.017
566,1437231000827,18.049,-37.858,-9.017
567,1437231000845,18.049,-37.49,-9.017
568,1437231000867,18.049,-37.49,-9.35
569,1437231000888,18.385,-37.49,-9.35
570,1437231000909,18.385,-37.49,-9.35
571,1437231000929,18.385,-37.49,-9.35
572,1437231000948,18.844,-37.49,-9.35
573,1437231000966,18.844,-37.174,-9.35
574,1437231000986,18.844,-37.174,-9.35
575,1437231001006,18.844,-37.174,-9.35
576,1437231001026,18.844,-37.174,-9.35
577,1437231001048,19.23,-37.174,-9.35
578,1437231001094,19.23,-37.174,-9.35
579,1437231001095,19.23,-37.174,-9.046
580,1437231001114,19.659,-37.174,-9.046
581,1437231001125,19.659,-37.174,-9.046
582,1437231001152,19.659,-37.174,-9.046
583,1437231001168,19.976,-37.174,-9.046
584,1437231001188,19.976,-37.174,-9.046
585,1437231001210,19.976,-37.174,-9.046
586,1437231001226,19.976,-37.174,-9.046
587,1437231001247,19.976,-37.174,-9.046
588,1437231001266,19.976,-37.174,-9.046
589,1437231001289,19.976,-37.487,-9.046
590,1437231001306,19.976,-37.487,-9.37
591,1437231001327,19.332,-37.487,-9.37
592,1437231001348,18.531,-37.799,-9.37
593,1437231001368,18.186,-37.799,-9.37
594,1437231001388,18.186,-37.799,-9.37
595,1437231001409,17.753,-37.799,-9.37
596,1437231001430,17.753,-38.203,-9.37
597,1437231001448,18.081,-38.203,-9.37
598,1437231001468,18.081,-38.203,-9.37
599,1437231001488,17.558,-38.638,-9.37
600,1437231001506,17.558,-38.638,-9.37
601,1437231001530,17.927,-38.638,-8.441
602,1437231001545,17.927,-38.963,-7.992
603,1437231001567,17.398,-38.963,-7.379
604,1437231001586,17.398,-39.347,-7.379
605,1437231001608,17.398,-39.347,-7.002
606,1437231001630,16.847,-39.764,-7.002
607,1437231001648,16.847,-39.764,-6.596
608,1437231001670,16.085,-40.193,-6.596
609,1437231001688,15.084,-40.193,-6.929
610,1437231001708,14.598,-40.528,-6.929
611,1437231001726,14.271,-40.528,-6.929
612,1437231001747,14.271,-40.528,-6.929
613,1437231001770,13.969,-40.953,-6.929
614,1437231001823,13.969,-40.953,-6.929
615,1437231001824,13.969,-40.953,-6.578
616,1437231001841,13.648,-41.282,-6.578
617,1437231001846,13.648,-41.282,-6.578
618,1437231001871,14.355,-41.282,-6.578
619,1437231001890,14.813,-41.282,-6.578
620,1437231001906,14.337,-41.282,-6.578
621,1437231001926,14.337,-41.282,-6.578
622,1437231001946,13.874,-41.625,-6.578
623,1437231001966,13.874,-41.625,-6.578
624,1437231001991,13.548,-41.625,-6.578
625,1437231002006,13.548,-41.625,-6.578
626,1437231002027,13.548,-41.625,-6.578
627,1437231002046,13.208,-41.928,-6.578
628,1437231002066,13.208,-41.928,-6.578
629,1437231002086,13.208,-41.928,-6.916
630,1437231002106,13.208,-41.928,-6.916
631,1437231002126,13.208,-41.928,-6.916
632,1437231002146,13.208,-41.928,-6.916
633,1437231002167,13.208,-41.928,-6.916
634,1437231002189,13.208,-41.928,-6.916
635,1437231002214,13.208,-41.928,-6.916
636,1437231002235,13.208,-41.928,-6.916
637,1437231002247,13.543,-41.928,-6.916
638,1437231002267,13.543,-41.928,-6.916
639,1437231002291,13.543,-41.928,-6.916
