id,attr_time,attr_light
93,1436472361859,56.0
94,1436472361881,56.0
95,1436472361902,56.0
96,1436472361922,56.0
97,1436472361942,56.0
98,1436472361966,56.0
99,1436472362042,56.0
100,1436472362043,55.0
101,1436472362049,55.0
102,1436472362050,55.0
103,1436472362064,55.0
104,1436472362103,55.0
105,1436472362104,55.0
106,1436472362120,55.0
107,1436472362160,55.0
108,1436472362161,54.0
109,1436472362180,54.0
110,1436472362205,54.0
111,1436472362224,54.0
112,1436472362241,53.0
113,1436472362263,53.0
114,1436472362281,53.0
115,1436472362303,53.0
116,1436472362323,53.0
117,1436472362343,53.0
118,1436472362363,53.0
119,1436472362381,52.0
120,1436472362403,52.0
121,1436472362423,52.0
122,1436472362443,52.0
123,1436472362461,52.0
124,1436472362480,52.0
125,1436472362500,52.0
126,1436472362520,52.0
127,1436472362544,52.0
128,1436472362564,52.0
129,1436472362581,51.0
130,1436472362603,51.0
131,1436472362623,50.0
132,1436472362643,50.0
133,1436472362662,49.0
134,1436472362682,49.0
135,1436472362702,49.0
136,1436472362722,48.0
137,1436472362746,48.0
138,1436472362812,48.0
139,1436472362813,48.0
140,1436472362814,50.0
141,1436472362821,50.0
142,1436472362848,52.0
143,1436472362882,52.0
144,1436472362883,51.0
145,1436472362903,51.0
146,1436472362920,51.0
147,1436472362941,51.0
148,1436472362963,51.0
149,1436472362981,51.0
150,1436472363001,51.0
151,1436472363021,51.0
152,1436472363041,52.0
153,1436472363063,52.0
154,1436472363080,52.0
155,1436472363104,53.0
156,1436472363121,53.0
157,1436472363143,55.0
158,1436472363162,55.0
159,1436472363184,56.0
160,1436472363202,56.0
161,1436472363223,57.0
162,1436472363244,57.0
163,1436472363262,58.0
164,1436472363283,58.0
165,1436472363303,59.0
166,1436472363324,59.0
167,1436472363344,58.0
168,1436472363366,58.0
169,1436472363384,57.0
170,1436472363402,57.0
171,1436472363422,55.0
172,1436472363443,55.0
173,1436472363462,57.0
174,1436472363484,59.0
175,1436472363531,59.0
176,1436472363532,59.0
177,1436472363550,59.0
178,1436472363561,59.0
179,1436472363584,59.0
180,1436472363609,59.0
181,1436472363621,59.0
182,1436472363641,59.0
183,1436472363661,59.0
184,1436472363683,58.0
185,1436472363702,58.0
186,1436472363722,56.0
187,1436472363744,56.0
188,1436472363762,58.0
189,1436472363785,58.0
190,1436472363801,60.0
191,1436472363822,60.0
192,1436472363845,60.0
193,1436472363863,60.0
194,1436472363884,60.0
195,1436472363905,60.0
196,1436472363923,60.0
197,1436472363943,60.0
198,1436472363962,60.0
199,1436472363984,60.0
200,1436472364004,60.0
201,1436472364023,61.0
202,1436472364045,61.0
203,1436472364064,60.0
204,1436472364086,60.0
205,1436472364114,58.0
206,1436472364125,58.0
207,1436472364146,57.0
208,1436472364163,57.0
209,1436472364184,58.0
210,1436472364204,58.0
211,1436472364224,58.0
212,1436472364295,60.0
213,1436472364296,60.0
214,1436472364297,61.0
215,1436472364303,61.0
216,1436472364331,61.0
217,1436472364343,61.0
218,1436472364362,61.0
219,1436472364385,61.0
220,1436472364402,62.0
221,1436472364424,62.0
222,1436472364443,63.0
223,1436472364465,63.0
224,1436472364482,62.0
225,1436472364506,62.0
226,1436472364525,62.0
227,1436472364545,62.0
228,1436472364564,62.0
229,1436472364585,62.0
230,1436472364606,63.0
231,1436472364625,63.0
232,1436472364645,63.0
233,1436472364665,62.0
234,1436472364683,62.0
235,1436472364706,62.0
236,1436472364722,62.0
237,1436472364744,62.0
238,1436472364763,62.0
239,1436472364785,62.0
240,1436472364806,62.0
241,1436472364825,61.0
242,1436472364867,61.0
243,1436472364868,60.0
244,1436472364882,60.0
245,1436472364902,60.0
246,1436472364922,60.0
247,1436472364943,61.0
248,1436472364982,61.0
249,1436472364983,61.0
250,1436472365003,62.0
251,1436472365023,62.0
252,1436472365048,60.0
253,1436472365065,60.0
254,1436472365083,59.0
255,1436472365103,59.0
256,1436472365124,59.0
257,1436472365143,59.0
258,1436472365164,59.0
259,1436472365191,59.0
260,1436472365209,60.0
261,1436472365224,60.0
262,1436472365246,61.0
263,1436472365267,61.0
264,1436472365286,61.0
265,1436472365306,61.0
266,1436472365327,59.0
267,1436472365346,58.0
268,1436472365366,58.0
269,1436472365387,59.0
270,1436472365406,59.0
271,1436472365427,60.0
272,1436472365443,60.0
273,1436472365467,59.0
274,1436472365486,59.0
275,1436472365506,58.0
276,1436472365526,58.0
277,1436472365546,56.0
278,1436472365567,56.0
279,1436472365586,58.0
280,1436472365606,58.0
281,1436472365627,57.0
282,1436472365647,57.0
283,1436472365668,57.0
284,1436472365687,57.0
285,1436472365707,56.0
286,1436472365775,57.0
287,1436472365776,57.0
288,1436472365777,57.0
289,1436472365783,57.0
290,1436472365803,57.0
291,1436472365827,57.0
292,1436472365843,57.0
293,1436472365866,57.0
294,1436472365883,56.0
295,1436472365909,56.0
296,1436472365924,56.0
297,1436472365947,56.0
298,1436472365964,55.0
299,1436472365987,55.0
300,1436472366007,55.0
301,1436472366027,55.0
302,1436472366050,56.0
303,1436472366065,56.0
304,1436472366086,56.0
305,1436472366105,56.0
306,1436472366126,56.0
307,1436472366150,57.0
308,1436472366166,57.0
309,1436472366187,58.0
310,1436472366208,58.0
311,1436472366227,59.0
312,1436472366247,59.0
313,1436472366267,59.0
314,1436472366285,59.0
315,1436472366307,59.0
316,1436472366327,59.0
317,1436472366349,60.0
318,1436472366368,60.0
319,1436472366388,61.0
320,1436472366407,61.0
321,1436472366426,63.0
322,1436472366497,63.0
323,1436472366498,64.0
324,1436472366499,63.0
325,1436472366508,63.0
326,1436472366524,62.0
327,1436472366548,62.0
328,1436472366564,62.0
329,1436472366590,62.0
330,1436472366606,63.0
331,1436472366627,63.0
332,1436472366646,61.0
333,1436472366664,61.0
334,1436472366688,59.0
335,1436472366707,59.0
336,1436472366727,59.0
337,1436472366747,59.0
338,1436472366769,60.0
339,1436472366785,60.0
340,1436472366804,60.0
341,1436472366824,60.0
342,1436472366844,60.0
343,1436472366864,60.0
344,1436472366899,60.0
345,1436472366909,60.0
346,1436472366925,60.0
347,1436472367001,61.0
348,1436472367002,61.0
349,1436472367003,60.0
350,1436472367005,60.0
351,1436472367024,60.0
352,1436472367052,60.0
353,1436472367071,61.0
354,1436472367088,61.0
355,1436472367112,62.0
356,1436472367128,62.0
357,1436472367148,61.0
358,1436472367169,61.0
359,1436472367222,61.0
360,1436472367223,61.0
361,1436472367224,61.0
362,1436472367247,60.0
363,1436472367266,60.0
364,1436472367284,60.0
365,1436472367305,60.0
366,1436472367325,60.0
367,1436472367346,60.0
368,1436472367364,60.0
369,1436472367386,60.0
370,1436472367408,59.0
371,1436472367428,59.0
372,1436472367446,59.0
373,1436472367468,59.0
374,1436472367488,59.0
375,1436472367508,59.0
376,1436472367528,60.0
377,1436472367548,60.0
378,1436472367568,60.0
379,1436472367585,60.0
380,1436472367604,60.0
381,1436472367628,59.0
382,1436472367648,59.0
383,1436472367668,59.0
384,1436472367687,59.0
385,1436472367708,60.0
386,1436472367728,60.0
387,1436472367748,60.0
388,1436472367768,60.0
389,1436472367788,60.0
390,1436472367809,60.0
391,1436472367829,61.0
392,1436472367849,61.0
393,1436472367871,62.0
394,1436472367938,62.0
395,1436472367939,63.0
396,1436472367940,63.0
397,1436472367947,63.0
398,1436472367986,63.0
399,1436472367987,62.0
400,1436472368027,62.0
401,1436472368028,62.0
402,1436472368068,62.0
403,1436472368069,62.0
404,1436472368088,62.0
405,1436472368107,62.0
406,1436472368133,63.0
407,1436472368147,63.0
408,1436472368166,63.0
409,1436472368186,63.0
410,1436472368207,62.0
411,1436472368226,62.0
412,1436472368246,62.0
413,1436472368267,62.0
414,1436472368287,62.0
415,1436472368305,62.0
416,1436472368325,62.0
417,1436472368345,62.0
418,1436472368365,62.0
419,1436472368389,62.0
420,1436472368407,62.0
421,1436472368429,62.0
422,1436472368449,62.0
423,1436472368468,62.0
424,1436472368489,62.0
425,1436472368509,62.0
426,1436472368527,62.0
427,1436472368547,62.0
428,1436472368566,62.0
429,1436472368603,62.0
430,1436472368607,62.0
431,1436472368628,61.0
432,1436472368647,61.0
433,1436472368667,62.0
434,1436472368687,62.0
435,1436472368707,62.0
436,1436472368726,62.0
437,1436472368749,62.0
438,1436472368770,61.0
439,1436472368789,61.0
440,1436472368809,61.0
441,1436472368830,61.0
442,1436472368850,62.0
443,1436472368869,62.0
444,1436472368890,63.0
445,1436472368910,63.0
446,1436472368930,63.0
447,1436472368947,63.0
448,1436472368968,62.0
449,1436472368990,62.0
450,1436472369007,62.0
451,1436472369029,62.0
452,1436472369048,62.0
453,1436472369066,62.0
454,1436472369091,63.0
455,1436472369106,63.0
456,1436472369127,63.0
457,1436472369148,62.0
458,1436472369167,62.0
459,1436472369188,62.0
460,1436472369213,62.0
461,1436472369250,62.0
462,1436472369251,62.0
463,1436472369269,63.0
464,1436472369287,63.0
465,1436472369309,63.0
466,1436472369328,63.0
467,1436472369349,62.0
468,1436472369369,62.0
469,1436472369388,63.0
470,1436472369410,63.0
471,1436472369428,62.0
472,1436472369450,62.0
473,1436472369467,60.0
474,1436472369490,60.0
475,1436472369510,62.0
476,1436472369530,63.0
477,1436472369550,63.0
478,1436472369570,61.0
479,1436472369589,61.0
480,1436472369610,59.0
481,1436472369631,59.0
482,1436472369648,59.0
483,1436472369670,59.0
484,1436472369688,58.0
485,1436472369707,58.0
486,1436472369727,57.0
487,1436472369752,57.0
488,1436472369772,56.0
489,1436472369793,56.0
490,1436472369810,56.0
491,1436472369827,56.0
492,1436472369847,57.0
493,1436472369867,57.0
494,1436472369888,57.0
495,1436472369958,56.0
496,1436472369959,56.0
497,1436472369960,57.0
498,1436472369971,57.0
499,1436472369987,58.0
500,1436472370010,58.0
501,1436472370028,57.0
502,1436472370053,57.0
503,1436472370073,56.0
504,1436472370088,56.0
505,1436472370112,55.0
506,1436472370132,55.0
507,1436472370150,56.0
508,1436472370168,56.0
509,1436472370187,56.0
510,1436472370208,56.0
511,1436472370228,57.0
512,1436472370251,57.0
513,1436472370272,58.0
514,1436472370291,58.0
515,1436472370311,58.0
516,1436472370331,58.0
517,1436472370351,58.0
518,1436472370369,58.0
519,1436472370391,58.0
520,1436472370411,57.0
521,1436472370428,57.0
522,1436472370448,56.0
523,1436472370468,56.0
524,1436472370493,56.0
525,1436472370514,56.0
526,1436472370534,56.0
527,1436472370551,56.0
528,1436472370569,56.0
529,1436472370591,56.0
530,1436472370608,57.0
531,1436472370628,57.0
532,1436472370697,58.0
533,1436472370700,58.0
534,1436472370701,58.0
535,1436472370719,58.0
536,1436472370728,58.0
537,1436472370750,58.0
538,1436472370768,58.0
539,1436472370788,59.0
540,1436472370810,59.0
541,1436472370829,59.0
542,1436472370850,59.0
543,1436472370869,59.0
544,1436472370890,59.0
545,1436472370910,59.0
546,1436472370932,59.0
547,1436472370952,59.0
548,1436472370971,59.0
549,1436472370991,59.0
550,1436472371012,59.0
551,1436472371032,59.0
552,1436472371051,59.0
553,1436472371071,59.0
554,1436472371093,58.0
555,1436472371111,58.0
556,1436472371133,58.0
557,1436472371150,58.0
558,1436472371170,58.0
559,1436472371190,58.0
560,1436472371211,58.0
561,1436472371234,58.0
562,1436472371251,58.0
563,1436472371272,58.0
564,1436472371290,58.0
565,1436472371311,58.0
566,1436472371331,59.0
567,1436472371352,59.0
568,1436472371376,61.0
569,1436472371441,61.0
570,1436472371442,61.0
571,1436472371443,60.0
572,1436472371452,60.0
573,1436472371479,60.0
574,1436472371491,60.0
575,1436472371509,60.0
576,1436472371530,60.0
577,1436472371549,60.0
578,1436472371573,60.0
579,1436472371595,61.0
580,1436472371610,61.0
581,1436472371631,61.0
582,1436472371651,61.0
583,1436472371672,60.0
584,1436472371691,60.0
585,1436472371712,60.0
586,1436472371732,60.0
587,1436472371750,60.0
588,1436472371771,61.0
589,1436472371792,61.0
590,1436472371812,60.0
591,1436472371835,60.0
592,1436472371852,60.0
593,1436472371881,60.0
594,1436472371889,60.0
595,1436472371909,60.0
596,1436472371929,60.0
597,1436472371949,60.0
598,1436472371970,61.0
599,1436472371989,61.0
600,1436472372014,61.0
601,1436472372036,61.0
602,1436472372049,60.0
603,1436472372070,60.0
604,1436472372182,60.0
605,1436472372183,60.0
606,1436472372184,60.0
607,1436472372185,60.0
608,1436472372186,60.0
609,1436472372199,60.0
610,1436472372210,60.0
611,1436472372230,59.0
612,1436472372249,59.0
613,1436472372270,60.0
614,1436472372290,60.0
615,1436472372311,60.0
616,1436472372337,60.0
617,1436472372351,61.0
618,1436472372371,61.0
619,1436472372393,62.0
620,1436472372413,62.0
621,1436472372433,61.0
622,1436472372453,61.0
623,1436472372471,61.0
624,1436472372491,61.0
625,1436472372513,61.0
626,1436472372532,62.0
627,1436472372551,62.0
628,1436472372576,62.0
629,1436472372593,62.0
630,1436472372610,61.0
631,1436472372631,61.0
632,1436472372656,61.0
633,1436472372672,61.0
634,1436472372690,61.0
635,1436472372710,61.0
636,1436472372730,61.0
637,1436472372750,61.0
638,1436472372772,61.0
639,1436472372791,61.0
640,1436472372811,61.0
641,1436472372834,61.0
642,1436472372911,60.0
643,1436472372912,60.0
644,1436472372913,60.0
645,1436472372914,60.0
646,1436472372931,60.0
647,1436472372953,61.0
648,1436472372970,61.0
649,1436472372997,62.0
650,1436472373011,62.0
651,1436472373031,62.0
652,1436472373062,62.0
653,1436472373071,62.0
654,1436472373097,62.0
655,1436472373111,61.0
656,1436472373133,61.0
657,1436472373152,59.0
658,1436472373171,59.0
659,1436472373194,61.0
660,1436472373214,61.0
661,1436472373234,60.0
662,1436472373251,60.0
663,1436472373271,62.0
664,1436472373293,60.0
665,1436472373312,60.0
666,1436472373331,56.0
667,1436472373351,56.0
668,1436472373383,54.0
669,1436472373391,54.0
670,1436472373413,52.0
671,1436472373434,52.0
672,1436472373457,47.0
673,1436472373472,47.0
674,1436472373492,43.0
675,1436472373511,43.0
676,1436472373532,38.0
677,1436472373553,38.0
678,1436472373646,35.0
679,1436472373649,35.0
680,1436472373650,32.0
681,1436472373651,32.0
682,1436472373652,32.0
683,1436472373673,32.0
684,1436472373693,32.0
685,1436472373711,33.0
686,1436472373736,33.0
687,1436472373762,33.0
688,1436472373774,33.0
689,1436472373792,35.0
690,1436472373812,35.0
691,1436472373831,36.0
692,1436472373854,36.0
693,1436472373872,37.0
694,1436472373894,37.0
695,1436472373912,39.0
696,1436472373932,39.0
697,1436472373954,45.0
698,1436472373972,45.0
699,1436472373995,49.0
700,1436472374015,49.0
701,1436472374034,53.0
702,1436472374054,56.0
703,1436472374072,56.0
704,1436472374094,56.0
705,1436472374113,56.0
706,1436472374133,57.0
707,1436472374152,57.0
708,1436472374172,56.0
709,1436472374194,56.0
710,1436472374215,57.0
711,1436472374231,57.0
712,1436472374252,59.0
713,1436472374273,59.0
714,1436472374293,60.0
715,1436472374319,60.0
716,1436472374363,59.0
717,1436472374364,59.0
718,1436472374383,59.0
719,1436472374392,59.0
720,1436472374417,59.0
721,1436472374435,61.0
722,1436472374452,61.0
723,1436472374474,62.0
724,1436472374493,62.0
725,1436472374514,62.0
726,1436472374532,62.0
727,1436472374555,61.0
728,1436472374572,61.0
729,1436472374596,61.0
730,1436472374612,61.0
731,1436472374634,61.0
732,1436472374656,61.0
733,1436472374674,62.0
734,1436472374695,62.0
735,1436472374716,61.0
736,1436472374734,61.0
737,1436472374754,63.0
738,1436472374772,63.0
739,1436472374794,64.0
740,1436472374813,64.0
741,1436472374833,64.0
742,1436472374852,63.0
743,1436472374874,63.0
744,1436472374899,64.0
745,1436472374915,64.0
746,1436472374935,64.0
747,1436472374954,64.0
748,1436472374973,61.0
749,1436472374993,61.0
750,1436472375014,62.0
751,1436472375035,62.0
752,1436472375145,63.0
753,1436472375146,63.0
754,1436472375153,63.0
755,1436472375154,63.0
756,1436472375155,62.0
757,1436472375156,62.0
758,1436472375174,62.0
759,1436472375193,61.0
760,1436472375212,61.0
761,1436472375234,62.0
762,1436472375253,62.0
763,1436472375274,61.0
764,1436472375296,61.0
765,1436472375314,59.0
766,1436472375336,59.0
767,1436472375356,57.0
768,1436472375375,57.0
769,1436472375396,58.0
770,1436472375417,58.0
771,1436472375436,58.0
772,1436472375456,58.0
773,1436472375475,57.0
774,1436472375496,57.0
775,1436472375517,55.0
776,1436472375533,55.0
777,1436472375556,54.0
778,1436472375575,53.0
779,1436472375596,53.0
780,1436472375622,53.0
781,1436472375636,53.0
782,1436472375656,53.0
783,1436472375690,53.0
784,1436472375693,50.0
785,1436472375713,50.0
786,1436472375733,47.0
787,1436472375753,47.0
788,1436472375774,47.0
789,1436472375794,47.0
790,1436472375835,46.0
791,1436472375836,46.0
792,1436472375853,48.0
793,1436472375873,48.0
794,1436472375893,49.0
795,1436472375914,49.0
796,1436472375934,48.0
797,1436472375955,48.0
798,1436472375974,48.0
799,1436472375995,48.0
800,1436472376013,48.0
801,1436472376037,47.0
802,1436472376055,47.0
803,1436472376078,44.0
804,1436472376096,44.0
805,1436472376121,40.0
806,1436472376137,40.0
807,1436472376157,40.0
808,1436472376177,40.0
809,1436472376197,40.0
810,1436472376217,40.0
811,1436472376238,38.0
812,1436472376255,38.0
813,1436472376277,37.0
814,1436472376298,37.0
815,1436472376317,37.0
816,1436472376337,37.0
817,1436472376357,37.0
818,1436472376374,37.0
819,1436472376396,37.0
820,1436472376417,37.0
821,1436472376438,37.0
822,1436472376458,37.0
823,1436472376478,37.0
824,1436472376496,36.0
825,1436472376517,36.0
826,1436472376585,37.0
827,1436472376586,37.0
828,1436472376587,39.0
829,1436472376594,39.0
830,1436472376631,40.0
831,1436472376634,40.0
832,1436472376654,40.0
833,1436472376680,40.0
834,1436472376695,39.0
835,1436472376717,41.0
836,1436472376740,41.0
837,1436472376755,43.0
838,1436472376774,43.0
839,1436472376797,43.0
840,1436472376818,43.0
841,1436472376836,43.0
842,1436472376854,43.0
843,1436472376874,42.0
844,1436472376894,42.0
845,1436472376914,42.0
846,1436472376937,42.0
847,1436472376959,42.0
848,1436472376976,42.0
849,1436472376997,42.0
850,1436472377018,42.0
851,1436472377075,42.0
852,1436472377076,41.0
853,1436472377077,41.0
854,1436472377095,42.0
855,1436472377116,42.0
856,1436472377139,43.0
857,1436472377154,43.0
858,1436472377174,42.0
859,1436472377197,42.0
860,1436472377217,40.0
861,1436472377234,40.0
862,1436472377270,39.0
863,1436472377281,39.0
864,1436472377295,38.0
865,1436472377315,38.0
866,1436472377338,39.0
867,1436472377355,39.0
868,1436472377387,39.0
869,1436472377395,39.0
870,1436472377428,39.0
871,1436472377454,38.0
872,1436472377455,38.0
873,1436472377474,37.0
874,1436472377494,37.0
875,1436472377527,36.0
876,1436472377534,36.0
877,1436472377554,35.0
878,1436472377574,35.0
879,1436472377596,35.0
880,1436472377614,35.0
881,1436472377634,33.0
882,1436472377654,33.0
883,1436472377674,30.0
884,1436472377694,30.0
885,1436472377713,29.0
886,1436472377733,29.0
887,1436472377753,28.0
888,1436472377774,28.0
889,1436472377794,29.0
890,1436472377814,29.0
891,1436472377834,29.0
892,1436472377854,29.0
893,1436472377874,29.0
894,1436472377894,27.0
895,1436472377914,27.0
896,1436472377936,24.0
897,1436472377957,24.0
898,1436472377982,23.0
899,1436472377996,23.0
900,1436472378017,22.0
901,1436472378036,22.0
902,1436472378057,21.0
903,1436472378076,21.0
904,1436472378095,21.0
905,1436472378117,21.0
906,1436472378135,19.0
907,1436472378158,19.0
908,1436472378178,15.0
909,1436472378195,13.0
910,1436472378218,13.0
911,1436472378237,12.0
912,1436472378258,12.0
913,1436472378278,13.0
914,1436472378298,13.0
915,1436472378318,14.0
916,1436472378339,14.0
917,1436472378356,15.0
918,1436472378378,15.0
919,1436472378398,15.0
920,1436472378418,15.0
921,1436472378438,15.0
922,1436472378458,15.0
923,1436472378478,15.0
924,1436472378499,15.0
925,1436472378518,15.0
926,1436472378537,15.0
927,1436472378558,16.0
928,1436472378578,17.0
929,1436472378598,17.0
930,1436472378617,19.0
931,1436472378707,19.0
932,1436472378708,23.0
933,1436472378709,23.0
934,1436472378710,27.0
935,1436472378718,27.0
936,1436472378737,30.0
937,1436472378757,30.0
938,1436472378776,33.0
939,1436472378801,33.0
940,1436472378817,37.0
941,1436472378837,37.0
942,1436472378863,41.0
943,1436472378877,41.0
944,1436472378897,42.0
945,1436472378918,42.0
946,1436472378939,45.0
947,1436472378959,45.0
948,1436472378979,45.0
949,1436472378999,45.0
950,1436472379019,45.0
951,1436472379039,46.0
952,1436472379057,46.0
953,1436472379078,46.0
954,1436472379110,46.0
955,1436472379119,47.0
956,1436472379136,47.0
957,1436472379158,46.0
958,1436472379179,46.0
959,1436472379199,46.0
960,1436472379219,46.0
961,1436472379238,46.0
962,1436472379260,46.0
963,1436472379279,46.0
964,1436472379299,46.0
965,1436472379318,46.0
966,1436472379338,44.0
967,1436472379357,44.0
968,1436472379422,42.0
969,1436472379423,42.0
970,1436472379424,40.0
971,1436472379446,40.0
972,1436472379457,38.0
973,1436472379478,38.0
974,1436472379497,36.0
975,1436472379518,36.0
976,1436472379539,34.0
977,1436472379559,34.0
978,1436472379577,32.0
979,1436472379598,32.0
980,1436472379620,31.0
981,1436472379637,31.0
982,1436472379660,31.0
983,1436472379686,31.0
984,1436472379700,31.0
985,1436472379720,31.0
986,1436472379740,31.0
987,1436472379760,30.0
988,1436472379777,30.0
989,1436472379799,29.0
990,1436472379821,29.0
991,1436472379839,30.0
992,1436472379859,30.0
993,1436472379879,29.0
994,1436472379899,29.0
995,1436472379919,28.0
996,1436472379940,28.0
997,1436472379961,28.0
998,1436472379981,28.0
999,1436472380000,28.0
1000,1436472380019,28.0
1001,1436472380039,26.0
1002,1436472380061,26.0
1003,1436472380180,25.0
1004,1436472380181,25.0
1005,1436472380182,25.0
1006,1436472380183,22.0
1007,1436472380184,22.0
1008,1436472380185,21.0
1009,1436472380198,21.0
1010,1436472380218,21.0
1011,1436472380238,21.0
1012,1436472380263,20.0
1013,1436472380279,20.0
1014,1436472380298,18.0
1015,1436472380319,18.0
1016,1436472380339,16.0
1017,1436472380359,16.0
1018,1436472380379,16.0
1019,1436472380401,16.0
1020,1436472380421,16.0
1021,1436472380441,16.0
1022,1436472380461,16.0
1023,1436472380481,16.0
1024,1436472380498,16.0
1025,1436472380519,15.0
1026,1436472380540,15.0
1027,1436472380559,15.0
1028,1436472380580,15.0
1029,1436472380600,16.0
1030,1436472380620,16.0
1031,1436472380640,17.0
1032,1436472380661,17.0
1033,1436472380679,17.0
1034,1436472380699,17.0
1035,1436472380721,17.0
1036,1436472380741,17.0
1037,1436472380760,19.0
1038,1436472380780,19.0
1039,1436472380798,21.0
1040,1436472380909,21.0
1041,1436472380910,21.0
1042,1436472380911,22.0
1043,1436472380912,22.0
1044,1436472380913,23.0
1045,1436472380939,23.0
1046,1436472380940,24.0
1047,1436472380962,24.0
1048,1436472381000,25.0
1049,1436472381001,25.0
1050,1436472381022,27.0
1051,1436472381039,27.0
1052,1436472381063,28.0
1053,1436472381080,28.0
1054,1436472381100,29.0
1055,1436472381119,29.0
1056,1436472381140,29.0
1057,1436472381161,29.0
1058,1436472381181,30.0
1059,1436472381202,30.0
1060,1436472381222,30.0
1061,1436472381242,30.0
1062,1436472381261,30.0
1063,1436472381279,30.0
1064,1436472381302,30.0
1065,1436472381324,29.0
1066,1436472381344,29.0
1067,1436472381361,28.0
1068,1436472381382,28.0
1069,1436472381398,26.0
1070,1436472381424,26.0
1071,1436472381444,23.0
1072,1436472381467,23.0
1073,1436472381479,22.0
1074,1436472381498,22.0
1075,1436472381519,21.0
1076,1436472381542,21.0
1077,1436472381568,21.0
1078,1436472381600,21.0
1079,1436472381601,21.0
1080,1436472381620,22.0
1081,1436472381642,22.0
1082,1436472381662,23.0
1083,1436472381679,23.0
1084,1436472381699,23.0
1085,1436472381723,23.0
1086,1436472381739,24.0
1087,1436472381759,24.0
1088,1436472381793,25.0
1089,1436472381803,25.0
1090,1436472381870,26.0
1091,1436472381871,26.0
1092,1436472381872,27.0
1093,1436472381879,27.0
1094,1436472381900,29.0
1095,1436472381921,29.0
1096,1436472381939,30.0
1097,1436472381959,31.0
1098,1436472381978,31.0
1099,1436472381999,32.0
1100,1436472382020,32.0
1101,1436472382040,31.0
1102,1436472382059,31.0
1103,1436472382079,31.0
1104,1436472382098,31.0
1105,1436472382118,32.0
1106,1436472382138,32.0
1107,1436472382159,33.0
1108,1436472382179,33.0
1109,1436472382204,34.0
1110,1436472382223,34.0
1111,1436472382240,33.0
1112,1436472382260,33.0
1113,1436472382280,33.0
1114,1436472382301,33.0
1115,1436472382319,33.0
1116,1436472382339,32.0
1117,1436472382359,32.0
1118,1436472382378,31.0
1119,1436472382399,31.0
1120,1436472382419,31.0
1121,1436472382439,31.0
1122,1436472382459,30.0
1123,1436472382483,30.0
1124,1436472382501,30.0
1125,1436472382523,30.0
1126,1436472382543,30.0
1127,1436472382560,30.0
1128,1436472382583,29.0
1129,1436472382603,29.0
1130,1436472382623,29.0
1131,1436472382643,29.0
1132,1436472382663,29.0
1133,1436472382682,29.0
1134,1436472382702,29.0
1135,1436472382721,30.0
1136,1436472382741,30.0
1137,1436472382761,33.0
1138,1436472382781,33.0
1139,1436472382803,33.0
1140,1436472382821,33.0
1141,1436472382843,33.0
1142,1436472382863,33.0
1143,1436472382913,34.0
1144,1436472382914,34.0
1145,1436472382920,36.0
1146,1436472382941,36.0
1147,1436472382968,38.0
1148,1436472383016,38.0
1149,1436472383017,40.0
1150,1436472383023,40.0
1151,1436472383040,41.0
