id,attr_time,attr_x,attr_y,attr_z
85,1436291536483,44.1238,-10.7864,1.84326
86,1436291536506,43.9499,-10.611,2.01111
87,1436291536522,43.9499,-10.611,2.01111
88,1436291536543,43.7744,-10.7864,1.17035
89,1436291536563,44.2993,-10.9619,1.33972
90,1436291536582,44.2993,-10.9619,1.33972
91,1436291536605,43.5989,-11.3129,2.01111
92,1436291536622,43.5989,-12.3688,2.68402
93,1436291536642,43.5989,-12.3688,2.68402
94,1436291536662,44.6503,-10.2585,3.02124
95,1436291536681,44.6503,-12.3688,2.01111
96,1436291536703,44.6503,-12.3688,2.01111
97,1436291536721,45.5261,-10.434,2.18048
98,1436291536740,44.2993,-10.611,1.67542
99,1436291536761,44.2993,-10.611,1.67542
100,1436291536779,43.4235,-9.73206,2.18048
101,1436291536802,43.9499,-10.611,2.34833
102,1436291536820,43.9499,-10.611,2.34833
103,1436291536839,44.8257,-11.1374,2.18048
104,1436291536859,43.7744,-10.7864,1.84326
105,1436291536879,43.7744,-10.7864,1.84326
106,1436291536899,43.0725,-10.083,2.85187
107,1436291536919,45.3506,-13.0707,2.68402
108,1436291536938,45.3506,-13.0707,2.68402
109,1436291536959,43.4235,-10.7864,1.50757
110,1436291536977,45.7016,-10.9619,2.34833
111,1436291536997,45.7016,-10.9619,2.34833
112,1436291537017,42.5476,-9.55505,2.34833
113,1436291537037,43.248,-12.3688,2.01111
114,1436291537054,43.248,-12.3688,2.01111
115,1436291537076,43.9499,-8.85315,2.01111
116,1436291537097,45.3506,-12.0163,1.33972
117,1436291537116,45.3506,-12.0163,1.33972
118,1436291537139,44.2993,-9.90753,1.33972
119,1436291537156,44.4748,-12.5443,2.51617
120,1436291537175,44.4748,-12.5443,2.51617
121,1436291537196,45.1752,-11.8408,1.84326
122,1436291537215,42.1967,-12.3688,2.34833
123,1436291537237,42.1967,-12.3688,2.34833
124,1436291537255,43.4235,-11.4899,1.84326
125,1436291537274,44.2993,-12.3688,2.01111
126,1436291537295,44.2993,-12.3688,2.01111
127,1436291537314,43.9499,-9.55505,1.67542
128,1436291537336,43.5989,-9.90753,2.34833
129,1436291537354,43.5989,-9.90753,2.34833
130,1436291537373,45.8771,-10.7864,4.19769
131,1436291537394,44.8257,-11.1374,3.18909
132,1436291537413,44.8257,-11.1374,3.18909
133,1436291537435,42.3721,-12.1918,2.85187
134,1436291537453,45.7016,-12.7197,1.0025
135,1436291537472,45.7016,-12.7197,1.0025
136,1436291537493,44.6503,-10.611,2.68402
137,1436291537511,44.1238,-10.7864,1.84326
138,1436291537534,44.1238,-10.7864,1.84326
139,1436291537551,43.5989,-10.611,2.34833
140,1436291537571,44.2993,-11.6653,3.02124
141,1436291537591,44.2993,-11.6653,3.02124
142,1436291537611,44.6503,-11.3129,1.33972
143,1436291537633,44.1238,-11.4899,1.84326
144,1436291537650,44.1238,-11.4899,1.84326
145,1436291537670,44.8257,-9.73206,1.84326
146,1436291537690,44.1238,-10.7864,1.84326
147,1436291537709,44.1238,-10.7864,1.84326
148,1436291537732,44.8257,-9.37958,1.84326
149,1436291537749,44.2993,-10.9619,2.01111
150,1436291537769,44.2993,-10.9619,2.01111
151,1436291537789,43.0725,-10.434,1.17035
152,1436291537809,46.7529,-12.0163,2.01111
153,1436291537829,46.7529,-12.0163,2.01111
154,1436291537847,45.5261,-9.73206,3.18909
155,1436291537868,43.5989,-12.0163,1.67542
156,1436291537888,43.5989,-12.0163,1.67542
157,1436291537907,44.4748,-11.1374,1.50757
158,1436291537928,44.2993,-12.7197,3.35693
159,1436291537947,44.2993,-12.7197,3.35693
160,1436291537967,45.1752,-10.434,1.50757
161,1436291537987,44.9997,-11.3129,1.0025
162,1436291538006,44.9997,-11.3129,1.0025
163,1436291538029,43.248,-9.90753,1.0025
164,1436291538045,44.4748,-11.1374,2.18048
165,1436291538062,44.4748,-11.1374,2.18048
166,1436291538085,44.8257,-11.1374,1.84326
167,1436291538105,45.8771,-9.02863,2.18048
168,1436291538126,45.8771,-9.02863,2.18048
169,1436291538145,44.2993,-8.85315,2.34833
170,1436291538167,44.4748,-12.5443,0.834656
171,1436291538184,44.4748,-12.5443,0.834656
172,1436291538204,45.1752,-10.434,2.18048
173,1436291538224,43.9499,-12.0163,2.68402
174,1436291538244,43.9499,-12.0163,2.68402
175,1436291538264,43.4235,-10.434,1.84326
176,1436291538283,44.2993,-11.6653,1.33972
177,1436291538303,44.2993,-11.6653,1.33972
178,1436291538323,44.9997,-9.90753,1.33972
179,1436291538343,44.9997,-11.6653,2.68402
180,1436291538363,44.9997,-11.6653,2.68402
181,1436291538382,44.8257,-10.083,1.50757
182,1436291538402,43.248,-9.90753,2.01111
183,1436291538422,43.248,-9.90753,2.01111
184,1436291538441,44.2993,-9.55505,2.34833
185,1436291538464,45.5261,-11.1374,2.18048
186,1436291538481,45.5261,-11.1374,2.18048
187,1436291538501,45.3506,-10.2585,2.34833
188,1436291538520,43.9499,-10.9619,3.02124
189,1436291538540,43.9499,-10.9619,3.02124
190,1436291538561,44.6503,-10.611,2.34833
191,1436291538580,44.9997,-11.6653,2.68402
192,1436291538599,44.9997,-11.6653,2.68402
193,1436291538620,44.2993,-10.2585,1.67542
194,1436291538639,44.6503,-10.9619,2.01111
195,1436291538659,44.6503,-10.9619,2.01111
196,1436291538679,43.7744,-11.4899,1.17035
197,1436291538699,43.4235,-11.1374,1.17035
198,1436291538719,43.4235,-11.1374,1.17035
199,1436291538738,46.051,-9.55505,3.02124
200,1436291538760,43.9499,-11.3129,2.68402
201,1436291538777,43.9499,-11.3129,2.68402
202,1436291538797,43.7744,-9.37958,3.18909
203,1436291538818,45.1752,-10.7864,3.18909
204,1436291538837,45.1752,-10.7864,3.18909
205,1436291538857,43.9499,-9.2041,2.34833
206,1436291538877,45.7016,-13.0707,3.02124
207,1436291538896,45.7016,-13.0707,3.02124
208,1436291538917,43.7744,-11.1374,4.19769
209,1436291538936,45.8771,-12.8952,1.17035
210,1436291538958,45.8771,-12.8952,1.17035
211,1436291538976,44.4748,-11.4899,3.18909
212,1436291538995,45.7016,-10.2585,2.68402
213,1436291539015,45.7016,-10.2585,2.68402
214,1436291539035,43.7744,-10.434,2.51617
215,1436291539054,45.3506,-10.9619,3.35693
216,1436291539070,45.3506,-10.9619,3.35693
217,1436291539106,43.9499,-10.2585,1.33972
218,1436291539108,45.3506,-11.3129,3.69263
219,1436291539134,45.3506,-11.3129,3.69263
220,1436291539154,44.9997,-10.2585,1.0025
221,1436291539173,43.4235,-10.083,3.862
222,1436291539192,43.4235,-10.083,3.862
223,1436291539213,43.9499,-10.2585,2.01111
224,1436291539233,45.3506,-11.3129,2.34833
225,1436291539253,45.3506,-11.3129,2.34833
226,1436291539273,44.4748,-10.434,2.18048
227,1436291539292,44.9997,-11.6653,2.34833
228,1436291539312,44.9997,-11.6653,2.34833
229,1436291539332,44.4748,-10.7864,1.17035
230,1436291539351,44.2993,-12.0163,4.02985
231,1436291539374,44.2993,-12.0163,4.02985
232,1436291539391,44.6503,-9.90753,2.01111
233,1436291539411,43.9499,-12.3688,3.02124
234,1436291539431,43.9499,-12.3688,3.02124
235,1436291539450,43.5989,-10.9619,3.02124
236,1436291539473,44.2993,-10.2585,3.02124
237,1436291539490,44.2993,-10.2585,3.02124
238,1436291539510,44.6503,-10.9619,2.34833
239,1436291539529,43.7744,-11.4899,2.51617
240,1436291539549,43.7744,-11.4899,2.51617
241,1436291539570,45.1752,-10.083,3.52478
242,1436291539589,44.2993,-10.9619,2.34833
243,1436291539609,44.2993,-10.9619,2.34833
244,1436291539629,44.8257,-11.1374,3.18909
245,1436291539648,44.6503,-10.9619,2.34833
246,1436291539670,44.6503,-10.9619,2.34833
247,1436291539688,44.8257,-10.434,2.18048
248,1436291539707,44.9997,-12.0163,3.02124
249,1436291539728,44.9997,-12.0163,3.02124
250,1436291539747,45.8771,-12.5443,4.53339
251,1436291539769,43.0725,-12.1918,4.19769
252,1436291539786,43.0725,-12.1918,4.19769
253,1436291539806,43.4235,-11.8408,5.2063
254,1436291539827,43.5989,-12.0163,5.03845
255,1436291539846,43.5989,-12.0163,5.03845
256,1436291539865,43.248,-12.0163,3.35693
257,1436291539885,43.9499,-13.7741,3.35693
258,1436291539905,43.9499,-13.7741,3.35693
259,1436291539926,42.7231,-12.1918,3.18909
260,1436291539945,43.9499,-14.4775,1.33972
261,1436291539967,43.9499,-14.4775,1.33972
262,1436291539984,43.5989,-12.7197,-2.02484
263,1436291540004,44.9997,-12.7197,-5.05066
264,1436291540023,44.9997,-12.7197,-5.05066
265,1436291540043,44.8257,-10.434,-8.24585
266,1436291540066,43.7744,-5.86395,-12.9547
267,1436291540083,43.7744,-5.86395,-12.9547
268,1436291540103,43.7744,1.51825,-15.6448
269,1436291540123,41.3208,7.84607,-17.9993
270,1436291540142,41.3208,7.84607,-17.9993
271,1436291540165,38.6932,15.4053,-17.8314
272,1436291540182,35.0143,22.261,-17.9993
273,1436291540201,35.0143,22.261,-17.9993
274,1436291540222,30.4596,27.8854,-18.3365
275,1436291540241,23.6267,31.929,-19.8502
276,1436291540263,23.6267,31.929,-19.8502
277,1436291540281,16.9693,37.2025,-19.8502
278,1436291540303,6.633,37.027,-20.018
279,1436291540321,6.633,37.027,-20.018
280,1436291540340,-0.900269,39.3112,-17.4957
281,1436291540361,-10.5362,37.027,-14.6362
282,1436291540380,-10.5362,37.027,-14.6362
283,1436291540402,-14.566,35.4446,-12.114
284,1436291540419,-19.8212,32.9834,-11.1053
285,1436291540439,-19.8212,32.9834,-11.1053
286,1436291540460,-22.9752,30.8746,-10.0967
287,1436291540479,-25.2533,26.1276,-10.9375
288,1436291540499,-25.2533,26.1276,-10.9375
289,1436291540518,-27.005,28.2379,-10.9375
290,1436291540537,-28.4058,24.3698,-11.2732
291,1436291540559,-28.4058,24.3698,-11.2732
292,1436291540578,-27.005,25.4242,-11.2732
293,1436291540600,-26.6541,24.3698,-11.6089
294,1436291540617,-26.6541,24.3698,-11.6089
295,1436291540637,-27.8809,25.9521,-8.75092
296,1436291540657,-27.8809,25.9521,-7.40509
297,1436291540676,-27.8809,25.9521,-7.40509
298,1436291540699,-27.8809,27.359,-5.38788
299,1436291540716,-28.0563,27.182,-3.87421
300,1436291540737,-28.0563,27.182,-3.87421
301,1436291540756,-28.4058,28.2379,-4.2099
302,1436291540775,-27.356,27.5345,-4.2099
303,1436291540798,-27.356,27.5345,-4.2099
304,1436291540815,-27.5299,28.7643,-3.36914
305,1436291540835,-27.5299,28.7643,-1.35193
306,1436291540857,-27.5299,28.7643,-1.35193
307,1436291540873,-28.0563,28.9398,-0.17395
308,1436291540895,-27.7054,28.5889,-0.511169
309,1436291540914,-27.7054,28.5889,-0.511169
310,1436291540934,-28.4058,30.3467,1.50757
311,1436291540954,-28.2318,29.1168,3.69263
312,1436291540973,-28.2318,29.1168,3.69263
313,1436291540995,-28.2318,29.8187,4.36554
314,1436291541011,-27.1805,28.4134,5.71136
315,1436291541032,-27.1805,28.4134,5.71136
316,1436291541053,-27.005,30.3467,4.53339
317,1436291541072,-27.8809,30.5222,5.71136
318,1436291541096,-27.8809,30.5222,5.71136
319,1436291541112,-27.1805,31.929,6.38428
320,1436291541131,-28.0563,29.2923,5.54352
321,1436291541152,-28.0563,29.2923,5.54352
322,1436291541171,-26.6541,31.4011,4.87061
323,1436291541193,-25.9537,29.2923,3.862
324,1436291541210,-25.9537,29.2923,3.862
325,1436291541230,-27.1805,31.2256,4.70276
326,1436291541251,-27.1805,30.1712,4.36554
327,1436291541270,-27.1805,30.1712,4.36554
328,1436291541291,-25.4288,31.2256,2.34833
329,1436291541310,-26.6541,29.6432,1.17035
330,1436291541329,-26.6541,29.6432,1.17035
331,1436291541346,-28.0563,30.3467,2.51617
332,1436291541369,-26.6541,28.9398,0.834656
333,1436291541389,-26.6541,28.9398,0.834656
334,1436291541409,-26.3046,29.9957,1.50757
335,1436291541438,-26.3046,28.5889,-1.18408
336,1436291541443,-26.3046,28.5889,-1.18408
337,1436291541468,-27.356,28.9398,-2.8656
338,1436291541488,-26.6541,29.9957,-3.53699
339,1436291541507,-26.6541,29.9957,-3.53699
340,1436291541530,-25.9537,29.2923,-4.2099
341,1436291541546,-26.1291,27.71,-5.38788
342,1436291541567,-26.1291,27.71,-5.38788
343,1436291541587,-27.7054,27.5345,-6.22864
344,1436291541606,-26.8295,27.0065,-8.75092
345,1436291541629,-26.8295,27.0065,-8.75092
346,1436291541646,-27.1805,27.359,-10.7681
347,1436291541666,-25.7782,25.9521,-11.1053
348,1436291541686,-25.7782,25.9521,-11.1053
349,1436291541705,-24.202,28.9398,-10.6003
350,1436291541727,-22.6257,31.5765,-10.4324
351,1436291541745,-22.6257,31.5765,-10.4324
352,1436291541764,-20.6985,35.6201,-9.92737
353,1436291541784,-17.3691,37.2025,-6.73218
354,1436291541804,-21.7392,35.7758,-8.25043
355,1436291541826,-16.8335,39.6423,-5.22461
356,1436291541844,-13.1546,39.4669,-2.70233
357,1436291541863,-13.1546,39.4669,-2.70233
358,1436291541883,-9.30023,42.9825,-2.70233
359,1436291541903,-3.3432,42.6315,0.662231
360,1436291541925,-3.3432,42.6315,0.662231
361,1436291541943,1.03607,44.2123,-0.515747
362,1436291541962,6.9931,42.4545,0.492859
363,1436291541982,6.9931,42.4545,0.492859
364,1436291542002,9.97162,44.7403,-0.3479
365,1436291542021,16.803,39.6423,-1.52435
366,1436291542041,16.803,39.6423,-1.52435
367,1436291542061,21.1838,37.709,-1.35651
368,1436291542082,26.0895,33.139,-3.37372
369,1436291542101,26.0895,33.139,-3.37372
370,1436291542123,28.8925,29.6234,-7.74689
371,1436291542140,32.5714,25.2289,-8.92334
372,1436291542160,32.5714,25.2289,-8.92334
373,1436291542180,36.4258,18.5486,-9.59625
374,1436291542199,40.2801,10.463,-7.57904
375,1436291542222,40.2801,10.463,-7.57904
376,1436291542239,40.4556,8.17718,-6.06537
377,1436291542259,41.8564,1.84937,-1.6922
378,1436291542279,41.8564,1.84937,-1.6922
379,1436291542299,42.2073,-0.96283,-1.35651
380,1436291542319,41.507,-6.23627,-2.70233
381,1436291542338,41.507,-6.23627,-2.70233
382,1436291542358,41.3315,-8.52203,-6.56891
383,1436291542378,41.507,-12.9166,-6.40106
384,1436291542397,41.507,-12.9166,-6.40106
385,1436291542420,38.7024,-16.0797,-7.74689
386,1436291542437,39.5798,-18.013,-7.24182
387,1436291542457,39.5798,-18.013,-7.24182
388,1436291542476,38.353,-17.4866,-8.08258
389,1436291542496,38.5284,-19.0689,-8.92334
390,1436291542516,38.5284,-19.0689,-8.92334
391,1436291542535,38.8779,-15.5533,-10.2692
392,1436291542558,39.0533,-13.9709,-12.7914
393,1436291542575,39.0533,-13.9709,-12.7914
394,1436291542595,37.3016,-11.1588,-14.8102
395,1436291542615,40.4556,-9.75189,-15.4816
396,1436291542634,40.4556,-9.75189,-15.4816
397,1436291542657,39.7537,-8.69751,-14.8102
398,1436291542674,39.4043,-9.04846,-15.1459
399,1436291542694,39.4043,-9.04846,-15.1459
400,1436291542714,39.5798,-8.52203,-14.6408
401,1436291542733,39.9292,-9.57642,-11.615
402,1436291542756,39.9292,-9.57642,-11.615
403,1436291542772,42.7322,-7.8186,-11.2778
404,1436291542793,40.9073,-9.83887,-10.9421
405,1436291542813,40.9073,-9.83887,-10.9421
406,1436291542833,41.4322,-10.7178,-8.75549
407,1436291542855,41.7831,-10.7178,-6.40106
408,1436291542871,41.7831,-10.7178,-6.40106
409,1436291542892,41.0828,-13.1775,-7.40967
410,1436291542912,43.1854,-13.53,-6.40106
411,1436291542931,43.1854,-13.53,-6.40106
412,1436291542953,42.1341,-13.53,-4.04663
413,1436291542971,42.659,-13.3545,-3.54309
414,1436291542991,42.659,-13.3545,-3.54309
415,1436291543011,41.7831,-10.3653,-5.72815
416,1436291543029,43.3594,-10.1898,-5.896
417,1436291543053,43.3594,-10.1898,-5.896
418,1436291543070,44.4107,-6.32324,-6.56891
419,1436291543084,45.1111,-6.67419,-5.5603
420,1436291543105,45.1111,-6.67419,-5.5603
421,1436291543124,44.7617,-2.45514,-6.56891
422,1436291543144,43.5348,0.532532,-7.07397
423,1436291543169,43.5348,0.532532,-7.07397
424,1436291543189,43.8858,2.99377,-5.39246
425,1436291543208,43.5348,2.29034,-7.40967
426,1436291543228,43.5348,2.29034,-7.40967
427,1436291543250,45.2866,6.5094,-6.06537
428,1436291543268,43.1854,8.97064,-6.40106
429,1436291543287,43.1854,8.97064,-6.40106
430,1436291543308,42.308,12.3108,-8.25043
431,1436291543327,41.7831,13.1897,-8.08258
432,1436291543349,41.7831,13.1897,-8.08258
433,1436291543367,40.7318,18.1107,-7.74689
434,1436291543386,38.6292,20.2209,-6.40106
435,1436291543407,38.6292,20.2209,-6.40106
436,1436291543426,37.9288,25.4944,-2.36511
437,1436291543448,36.0016,26.7242,-3.20587
438,1436291543465,36.0016,26.7242,-3.20587
439,1436291543485,32.6736,32.1732,-1.6922
440,1436291543505,28.8193,34.6344,2.00653
441,1436291543525,28.8193,34.6344,2.00653
442,1436291543544,26.3657,39.9078,1.67084
443,1436291543564,20.5841,40.0833,1.16577
444,1436291543587,20.5841,40.0833,1.16577
445,1436291543604,16.5543,45.1813,5.70679
446,1436291543624,9.37195,45.7092,6.88324
447,1436291543644,9.37195,45.7092,6.88324
448,1436291543663,1.66321,46.0602,13.2736
449,1436291543686,-3.94287,43.5989,16.9739
450,1436291543703,-3.94287,43.5989,16.9739
451,1436291543723,-13.0524,43.9514,21.3455
452,1436291543743,-18.1335,40.2588,21.8506
453,1436291543762,-18.1335,40.2588,21.8506
454,1436291543782,-23.9151,39.3799,15.6281
455,1436291543802,-29.1702,36.9202,10.9192
456,1436291543822,-29.1702,36.9202,10.9192
457,1436291543842,-34.7778,34.4589,9.57489
458,1436291543861,-36.5295,29.5364,6.54755
459,1436291543881,-36.5295,29.5364,6.54755
460,1436291543901,-39.682,28.1311,6.54755
461,1436291543920,-40.033,24.6155,5.20172
462,1436291543941,-40.033,24.6155,5.20172
463,1436291543960,-42.4866,21.4508,6.54755
464,1436291543982,-43.0115,20.9229,8.73413
465,1436291544000,-43.0115,20.9229,8.73413
466,1436291544019,-42.3111,20.2209,9.74274
467,1436291544040,-44.7632,16.7053,10.0784
468,1436291544059,-44.7632,16.7053,10.0784
469,1436291544079,-44.7632,15.6494,8.73413
470,1436291544099,-44.2383,14.4196,8.22907
471,1436291544118,-44.2383,14.4196,8.22907
472,1436291544139,-47.2168,14.9475,8.73413
473,1436291544158,-46.3394,13.7161,9.23767
474,1436291544180,-46.3394,13.7161,9.23767
475,1436291544197,-46.6904,12.6617,9.91058
476,1436291544216,-47.0413,10.9039,10.9192
477,1436291544237,-47.0413,10.9039,10.9192
478,1436291544252,-45.2896,11.6074,9.57489
479,1436291544279,-46.6904,9.84955,8.22907
480,1436291544296,-46.6904,9.84955,8.22907
481,1436291544316,-46.1655,9.32159,10.7513
482,1436291544336,-46.1655,8.61816,10.4156
483,1436291544355,-46.1655,8.61816,10.4156
484,1436291544378,-45.2896,9.14612,10.9192
485,1436291544395,-47.0413,7.73926,12.9379
486,1436291544415,-47.0413,7.73926,12.9379
487,1436291544435,-47.9172,9.32159,12.0972
488,1436291544454,-46.6904,8.79517,13.2736
489,1436291544477,-46.6904,8.79517,13.2736
490,1436291544494,-48.9685,7.91626,13.7787
491,1436291544514,-47.7417,6.68488,13.2736
492,1436291544534,-47.7417,6.68488,13.2736
493,1436291544552,-47.5662,6.5094,13.4415
494,1436291544576,-47.9172,7.21283,13.1058
495,1436291544593,-47.9172,7.21283,13.1058
496,1436291544613,-48.0926,8.09174,14.9551
497,1436291544633,-47.2168,6.5094,15.7959
498,1436291544652,-47.2168,6.5094,15.7959
499,1436291544672,-47.3907,7.38831,15.6281
500,1436291544692,-47.2168,5.80597,17.1417
501,1436291544714,-47.2168,5.80597,17.1417
502,1436291544731,-48.0926,6.68488,15.2924
503,1436291544751,-46.1655,4.75159,18.4875
504,1436291544771,-46.1655,4.75159,18.4875
505,1436291544790,-46.7865,5.95093,12.6663
506,1436291544813,-48.1873,5.95093,13.002
507,1436291544830,-48.1873,5.95093,13.002
508,1436291544850,-48.0133,5.77545,11.4899
509,1436291544870,-46.0861,6.30188,13.002
510,1436291544889,-46.0861,6.30188,13.002
511,1436291544912,-48.0133,5.77545,13.5071
512,1436291544929,-47.8378,4.89655,12.6663
513,1436291544949,-47.8378,4.89655,12.6663
514,1436291544969,-48.0133,5.42297,13.1714
515,1436291544989,-47.4869,4.89655,11.9934
516,1436291545011,-47.4869,4.89655,11.9934
517,1436291545027,-47.6624,6.1264,11.8256
518,1436291545048,-48.5382,3.84064,11.6577
519,1436291545068,-48.5382,3.84064,11.6577
520,1436291545087,-48.8892,5.59845,12.6663
521,1436291545110,-48.0133,2.61078,12.4985
522,1436291545127,-48.0133,2.61078,12.4985
523,1436291545147,-48.0133,5.77545,11.1526
524,1436291545167,-46.962,5.07202,12.1613
525,1436291545186,-46.962,5.07202,12.1613
526,1436291545207,-47.3114,6.1264,11.8256
527,1436291545225,-48.0133,5.07202,12.8342
528,1436291545245,-48.0133,5.07202,12.8342
529,1436291545266,-48.0133,6.1264,12.1613
530,1436291545285,-48.8892,5.2475,10.6491
531,1436291545307,-48.8892,5.2475,10.6491
532,1436291545325,-47.4869,6.30188,10.3119
533,1436291545344,-46.611,5.42297,12.1613
534,1436291545365,-46.611,5.42297,12.1613
535,1436291545384,-48.8892,6.30188,8.96606
536,1436291545406,-49.9405,7.00531,10.3119
537,1436291545423,-49.9405,7.00531,10.3119
538,1436291545443,-48.8892,7.00531,8.29468
539,1436291545464,-47.4869,7.70874,8.63037
540,1436291545483,-47.4869,7.70874,8.63037
541,1436291545505,-49.5895,10.17,7.28455
542,1436291545523,-49.0646,8.9386,6.78101
543,1436291545542,-49.0646,8.9386,6.78101
544,1436291545562,-47.4869,17.2012,4.25873
545,1436291545582,-46.2601,20.1889,3.75366
546,1436291545604,-46.2601,20.1889,3.75366
547,1436291545621,-42.0563,28.978,4.42657
548,1436291545641,-35.9238,33.3725,5.60303
549,1436291545662,-35.9238,33.3725,5.60303
550,1436291545681,-28.3905,41.2827,7.45392
551,1436291545703,-18.4052,45.6772,9.9762
552,1436291545721,-18.4052,45.6772,9.9762
553,1436291545740,-8.9447,50.5997,11.6577
554,1436291545760,2.79388,48.3139,15.1886
555,1436291545779,2.79388,48.3139,15.1886
556,1436291545800,13.4811,46.3806,16.0294
557,1436291545819,23.8174,42.337,15.1886
558,1436291545840,23.8174,42.337,15.1886
559,1436291545859,32.0511,36.1847,12.3306
560,1436291545879,38.533,30.7358,11.1526
561,1436291545899,38.533,30.7358,11.1526
562,1436291545918,42.3874,21.9467,11.4899
563,1436291545940,44.49,15.2664,11.8256
564,1436291545958,44.49,15.2664,11.8256
565,1436291545977,46.0678,10.8719,14.3478
566,1436291545998,45.1904,5.07202,16.5344
567,1436291546016,45.1904,5.07202,16.5344
568,1436291546039,46.4172,2.4353,16.3666
569,1436291546056,45.5414,0.149536,19.5618
570,1436291546076,45.5414,0.149536,19.5618
571,1436291546097,45.7169,-1.4328,17.3752
572,1436291546116,44.6655,-6.00281,18.0481
573,1436291546136,44.6655,-6.00281,18.0481
574,1436291546155,45.1904,-5.47485,19.2245
575,1436291546175,45.0165,-2.48718,20.0653
576,1436291546196,45.0165,-2.48718,20.0653
577,1436291546214,46.4172,1.02844,18.0481
578,1436291546237,44.841,3.31421,18.2159
579,1436291546254,44.841,3.31421,18.2159
580,1436291546274,45.1904,8.23517,16.5344
581,1436291546294,45.0165,12.6297,16.0294
582,1436291546314,45.0165,12.6297,16.0294
583,1436291546334,44.3146,17.9031,13.002
