id,attr_time,attr_db
196,1436796793854,68.9359139837143
197,1436796794540,69.8268877064023
198,1436796795270,66.9658457889807
199,1436796795992,60.2157336066299
200,1436796796721,70.7203483209556
201,1436796797445,64.8992728551102
202,1436796798125,62.9121733145593
203,1436796798854,67.0111820093406
204,1436796799597,69.999015535836
205,1436796800337,55.7680472329285
206,1436796801097,67.8005413025038
207,1436796801858,68.2693069119817
208,1436796802597,66.3208902126771
209,1436796803359,69.66473624237
210,1436796804103,67.9618452989064
211,1436796804874,70.8542960087919
212,1436796805624,71.0962334216851
213,1436796806432,56.6164952545801
214,1436796807184,72.2322510522391
215,1436796807881,56.8482996237099
216,1436796808622,67.7236736559413
217,1436796809369,65.3838825434239
218,1436796810107,56.3000727273792
219,1436796810850,69.0814864468213
220,1436796811593,61.6253349100603
221,1436796812318,56.2913157181163
222,1436796813068,68.6144237764403
223,1436796813820,56.7792993806874
224,1436796814499,57.6804216732246
225,1436796815249,67.1988108096138
226,1436796815980,62.1810620706793
227,1436796816719,57.7965979021653
228,1436796817465,61.0161654989988
229,1436796818134,68.0059415011903
230,1436796818862,59.3970430300327
231,1436796819591,67.6556312188912
232,1436796820322,68.3504735498525
233,1436796821062,59.4544344815207
234,1436796821823,70.2568706052419
235,1436796822566,61.6176291208451
236,1436796823303,69.8376078695119
237,1436796824016,69.0411024065872
238,1436796824668,64.6634278791379
239,1436796825408,68.3448427664309
240,1436796826134,68.6867396440776
241,1436796826892,58.9837727217925
242,1436796827653,69.1721149387934
243,1436796828298,68.6929434299682
244,1436796829019,60.7726931543049
245,1436796829772,72.1171474851823
246,1436796830479,72.3900820090656
247,1436796831208,66.6700911606309
248,1436796831951,69.0031473770063
249,1436796832689,73.1441559434655
250,1436796833415,58.784489199558
251,1436796834149,66.7870883701534
252,1436796834779,66.963070957016
253,1436796835503,59.396554598053
254,1436796836213,71.9088626528804
255,1436796836962,72.2946543929676
256,1436796837686,65.9739135899591
257,1436796838388,71.4777809542803
258,1436796839081,70.349469656276
259,1436796839827,64.4231982482942
260,1436796840554,68.6320623812883
261,1436796841277,71.2449412502718
262,1436796842018,59.9878747760326
263,1436796842742,69.881188031635
264,1436796843504,71.2591274388227
265,1436796844084,58.8477523494074
266,1436796844733,58.628991929678
267,1436796845456,67.6449104463652
268,1436796846209,65.2463154322629
269,1436796846945,54.7793279182322
270,1436796847660,66.5779364804555
271,1436796848388,61.2573076970667
272,1436796848971,59.749129603927
273,1436796849629,54.9440643544887
274,1436796850335,70.0277293723582
275,1436796851122,72.2598490690409
276,1436796851840,61.4470921928448
277,1436796852572,69.9795033778393
278,1436796853337,60.8254504372858
279,1436796854064,66.1429995413269
280,1436796854796,65.5375915406106
281,1436796855465,63.8193891035504
282,1436796856192,66.0096613328754
283,1436796856908,72.1695699927578
284,1436796857641,54.7694096927444
285,1436796858376,66.4194037795951
286,1436796859070,70.2623476749934
287,1436796859799,68.385058373104
288,1436796860545,64.6771974272703
289,1436796861239,69.7570812235503
290,1436796861970,69.7324435110598
291,1436796862725,63.6475149103053
292,1436796863456,70.9919259062795
293,1436796864202,67.3798181304326
294,1436796864939,62.6361100620756
295,1436796865683,66.0383939572805
296,1436796866537,58.1390878659741
297,1436796867275,68.9986202243087
298,1436796867999,64.3746617766588
299,1436796868733,57.8470429175301
300,1436796869450,69.7480939895814
301,1436796870130,69.7599360257396
302,1436796870928,62.7504944181952
303,1436796871643,66.4533199232212
304,1436796872387,67.7815964598183
305,1436796873124,62.8772645194067
306,1436796873853,66.2077090755951
307,1436796874578,72.0034069434107
308,1436796875318,56.8855651427739
309,1436796875990,58.0350627403182
310,1436796876725,67.9330917533387
311,1436796877529,61.9225031494961
312,1436796878281,66.4182876225087
313,1436796878998,67.7032693588308
314,1436796879719,58.8196702407097
315,1436796880422,65.9697982920404
316,1436796881096,66.8081106255386
317,1436796881775,72.5309836272879
318,1436796882461,60.0488830860126
319,1436796883185,73.6570784188068
320,1436796883914,71.3632007907882
321,1436796884655,58.4718169360597
322,1436796885369,70.1398912514807
323,1436796886038,70.7991012352443
324,1436796886773,60.0446917291502
325,1436796887538,69.7716152759475
326,1436796888242,71.111062406466
327,1436796888978,58.7787257113832
328,1436796889728,67.2699815881875
329,1436796890450,71.6796009115595
330,1436796891176,61.1678297785864
331,1436796891918,69.6225316209452
332,1436796892694,69.5653848084474
333,1436796893430,59.6677798947731
334,1436796894167,71.0058013192766
335,1436796894892,67.5772659431701
336,1436796895586,56.9642389767885
337,1436796896260,69.4251802795784
338,1436796896989,72.3340203586545
339,1436796897714,61.0324123966088
340,1436796898448,70.7482456883625
341,1436796899168,71.496030930097
342,1436796899930,61.5564120230879
343,1436796900666,66.9031082252958
344,1436796901386,71.5004008867563
345,1436796902057,67.618703186427
346,1436796902784,68.7221584198584
347,1436796903521,68.8251110578502
348,1436796904228,62.6012955303426
349,1436796904908,61.2433662357733
350,1436796905601,66.2184275051795
351,1436796906262,66.1355391562026
352,1436796906953,71.6549362163629
353,1436796907669,60.9883697108263
354,1436796908415,72.4744002779617
355,1436796909198,56.9594878847802
356,1436796909792,61.1972606041954
357,1436796910467,62.2605999742181
358,1436796911240,68.5653405836994
359,1436796911963,57.8678180018948
360,1436796913512,66.1806413989837
361,1436796914240,57.6191571987045
362,1436796914974,67.0646827206314
363,1436796915693,66.8858522614204
364,1436796916385,59.3987944687086
365,1436796917045,59.0653282625862
366,1436796917782,67.4251069730282
367,1436796918531,72.6328757872585
368,1436796919274,56.4706483813268
369,1436796919999,61.1009963907605
370,1436796920786,67.950980746285
371,1436796921506,56.1707695989804
372,1436796922247,65.1503042048434
373,1436796922969,71.1036014069477
374,1436796923711,63.6575773704042
375,1436796924442,64.7639853501921
376,1436796925181,71.4176024098615
377,1436796925861,59.4866832628169
378,1436796927412,68.6637985507859
379,1436796928085,63.3556975886876
380,1436796928822,61.9484069013831
381,1436796929560,69.9359170546353
382,1436796930256,62.1169592731751
383,1436796930977,60.3931902354129
384,1436796931744,73.5828152976169
385,1436796932430,73.1635114431509
386,1436796933159,72.0232737757538
387,1436796933886,71.5286436068921
388,1436796934621,66.9209267068338
389,1436796935336,63.4815283946742
390,1436796936131,67.8075922634275
391,1436796936885,69.8840126210592
392,1436796937552,67.187209030458
393,1436796938292,70.2175050296934
394,1436796939024,71.2090129422978
395,1436796939757,62.3943953176578
396,1436796940477,71.0958411032407
397,1436796941112,63.1694546481437
398,1436796941788,68.5613879503022
399,1436796942511,71.8335479329936
400,1436796943244,61.702031335771
401,1436796943974,70.4274182804774
402,1436796944705,70.5637382868177
403,1436796945433,62.6541113589614
404,1436796946250,68.0902388973192
405,1436796947002,51.9094955234922
406,1436796947738,67.6661464859753
407,1436796948501,68.4534448699731
408,1436796949160,61.6874786641086
409,1436796950645,68.0576475611456
410,1436796951395,62.5855516502728
411,1436796952108,66.9575574635355
412,1436796952778,69.628023610075
413,1436796953514,63.9610015245369
414,1436796954223,63.7561581547096
415,1436796954945,65.5461061714538
416,1436796955674,71.5408837449543
417,1436796956416,50.8158445554047
418,1436796957148,62.4941501352124
419,1436796957855,72.2904383381167
420,1436796958595,56.9379170663233
421,1436796959331,71.162615944306
422,1436796960066,69.8243965493983
423,1436796960816,57.1350656119895
424,1436796961513,68.9318705589291
425,1436796962073,52.3648281344236
426,1436796963177,67.1008153537566
427,1436796963930,67.5843910762104
428,1436796964658,55.9975774664074
429,1436796965402,66.4996418354857
430,1436796966141,66.9593244257486
431,1436796966946,67.3346058449455
432,1436796967730,68.7816077239722
433,1436796968442,64.3780152241026
434,1436796969146,57.4376931750446
435,1436796969895,64.9518739328627
436,1436796970665,60.5956360285871
437,1436796971389,68.3827977492728
438,1436796972089,70.9877849115313
439,1436796972887,62.6884173023283
440,1436796973542,59.5588672223206
441,1436796974289,70.418810000561
442,1436796975029,59.6182887068526
443,1436796975772,66.5401769712599
444,1436796976491,68.6294971194107
445,1436796977211,70.7202824817393
446,1436796977920,69.7692344044922
447,1436796978602,67.4088265841241
448,1436796979332,68.6349579078153
449,1436796980064,56.9651420981733
450,1436796980785,66.8410003306485
451,1436796981500,68.8519792930725
452,1436796982151,68.4327156167464
453,1436796982847,59.4176047464587
454,1436796983598,62.4273684674103
455,1436796984334,69.4879582562135
456,1436796985050,66.2448184847703
457,1436796985800,63.3281852755029
458,1436796986529,63.0128193317388
459,1436796987263,60.2978630121986
460,1436796987972,71.4559244285361
461,1436796988561,68.2831450497763
462,1436796989237,73.2928566128465
463,1436796990003,49.9453353366607
464,1436796990727,51.5215826006962
465,1436796991544,56.8104306607875
466,1436796992216,67.9992227430822
467,1436796992818,70.4042454601877
468,1436796993557,67.4669839343672
469,1436796994283,67.2199373522665
470,1436796995013,69.7598758020119
471,1436796995764,58.4470172527206
472,1436796996509,64.4190689373363
473,1436796997237,64.9316830759822
474,1436796997964,58.5433926931484
475,1436796998621,60.4296818336372
476,1436796999308,70.2287562832793
477,1436797000035,72.8645151690637
478,1436797000768,62.8357064058448
479,1436797001484,70.6917230856013
480,1436797002172,67.0006658972441
481,1436797002930,67.597705828003
482,1436797003668,72.8541139537931
483,1436797004423,69.3549974757478
484,1436797005160,66.0399508254426
485,1436797005908,69.9198210244908
486,1436797006652,70.2446844238427
487,1436797007375,62.5781301548848
488,1436797008063,70.622982925797
489,1436797008700,64.6751392165882
490,1436797009384,65.5225249691858
491,1436797010107,58.6047336403169
492,1436797010845,68.7429314166459
493,1436797011633,67.575953990862
494,1436797012358,55.719596914257
495,1436797013038,69.8010814567885
496,1436797013766,69.2964212450825
497,1436797014492,57.1424615797069
498,1436797015239,65.4765366619067
499,1436797015982,69.7123920675735
500,1436797016735,56.2706129849671
501,1436797017470,68.0373109906904
502,1436797018173,70.377465803956
503,1436797018834,71.8341227170026
504,1436797019574,60.6777776514559
505,1436797020309,69.6928658806944
506,1436797021051,69.978813373423
507,1436797021785,57.2375148143559
508,1436797022566,71.4364566929717
509,1436797023332,59.0929490276147
510,1436797024073,64.8426774884307
511,1436797024817,69.6401308133769
512,1436797025549,55.7329784821497
513,1436797026284,66.3870050054559
514,1436797027025,72.7012156721145
515,1436797027738,64.7154887115897
516,1436797028472,63.8796930824458
517,1436797029187,71.2893932144884
518,1436797029935,70.0820003723229
519,1436797030675,59.6212155415334
520,1436797031439,66.8145459937496
521,1436797032188,59.6672516486465
522,1436797032881,70.0231431117611
523,1436797033497,69.8020550103489
524,1436797034233,70.424682209787
525,1436797034957,69.8348844035289
526,1436797035697,70.6524606134725
527,1436797036458,68.0210207574876
528,1436797037249,67.1163328102067
529,1436797037984,69.8724320626586
530,1436797038711,65.2328673632953
531,1436797039433,66.6103463383
532,1436797040157,72.2010781273473
533,1436797040876,69.7239508924433
534,1436797041622,62.5926071104381
535,1436797042395,71.4491632359228
536,1436797043050,68.1631264365708
537,1436797043731,69.4299342857705
538,1436797044470,67.2429903941901
539,1436797045193,72.4362938574891
540,1436797045928,71.9863291123938
541,1436797046723,67.1965939220739
542,1436797047456,71.1873353254504
543,1436797048200,69.0844446064965
544,1436797048918,63.1488423263799
545,1436797049600,67.4207854843216
546,1436797050277,61.4382977639229
547,1436797050986,69.3707408885245
548,1436797051718,72.3391354490712
549,1436797052469,69.2291106304743
550,1436797053189,62.5640389105424
551,1436797053917,69.5057151512253
552,1436797054640,68.7246259944462
553,1436797055366,61.0991157754231
554,1436797056110,71.125752381521
555,1436797056867,71.8795460506099
556,1436797057581,51.5600065322742
557,1436797058309,71.1337815123522
558,1436797059005,71.7701643907733
559,1436797059680,58.6234323479354
560,1436797060425,59.8419035440813
561,1436797061146,64.7936506469094
562,1436797061883,63.213832405667
563,1436797062628,59.4199435922582
564,1436797063391,62.8434495540228
565,1436797064080,66.3299860572742
566,1436797064806,56.5902522968174
567,1436797065473,65.0972676997465
568,1436797066220,70.7265722863696
569,1436797066952,67.4290211891008
570,1436797067682,60.5649872337106
571,1436797068440,67.4875249095513
572,1436797069148,68.3102522196671
573,1436797069885,61.6353557836628
574,1436797070520,71.3534037008201
575,1436797071243,72.0173793631525
576,1436797071972,66.1988857294335
577,1436797072686,71.1356003185767
578,1436797073360,69.6523107600969
579,1436797073956,72.3891452608807
580,1436797074631,72.8917719768577
581,1436797075361,65.7902483010445
582,1436797076106,70.13085236428
583,1436797076856,71.844534477751
584,1436797077598,65.0645115038573
585,1436797078329,66.2326988998629
586,1436797079059,71.3992251606158
587,1436797079775,53.7705246027065
588,1436797080468,71.5404154083121
589,1436797081132,63.4623985132913
590,1436797081950,58.366342523972
591,1436797082696,71.4066587751868
592,1436797083474,70.5141136151793
593,1436797084200,66.8235814591382
594,1436797084939,70.3031410695993
595,1436797085685,71.4719009505663
596,1436797086405,66.4446730155649
597,1436797087112,70.1854194525534
598,1436797087848,68.8166497837492
599,1436797088581,63.3366251053848
600,1436797089311,69.7852117831429
601,1436797090045,69.1564311572529
602,1436797090750,60.1103564906063
603,1436797091455,58.3007732486902
604,1436797092161,69.0420130982809
605,1436797092823,68.9627454605334
606,1436797093562,60.1773175501928
607,1436797094148,61.3202121748357
608,1436797094798,66.990310612972
609,1436797095526,69.7315406222002
610,1436797096260,62.5244876840223
611,1436797096950,59.2504734114258
612,1436797097521,67.4477831960836
613,1436797098186,70.7996584032431
614,1436797098920,72.5237878667879
615,1436797099664,56.6941203960667
616,1436797100387,68.5044991437095
617,1436797101043,68.2098285040428
618,1436797101793,67.7524111386105
619,1436797102624,70.9021786644772
620,1436797103307,68.0629043132863
621,1436797104031,62.1470419789748
622,1436797104799,62.0488057831945
623,1436797105550,70.4089926670308
624,1436797106276,60.1058740181317
625,1436797107006,58.7757236718229
626,1436797107740,72.4320361094447
627,1436797108480,60.6801628366982
628,1436797109242,69.9306600334675
629,1436797109989,67.6050515927603
630,1436797110715,61.0639148000109
631,1436797111395,52.0244987480093
632,1436797112136,66.9840353380389
633,1436797112888,68.553070994037
634,1436797113631,61.0495970923971
635,1436797114334,65.9207964295422
636,1436797115048,68.8560511235975
637,1436797115839,58.7152384819796
638,1436797117772,63.8126098842236
639,1436797118503,60.7614860209937
640,1436797119249,63.6432206625103
641,1436797119977,69.6118948858165
642,1436797120715,60.4555932131121
643,1436797121444,65.3927717618254
644,1436797122171,65.5722764887452
645,1436797122931,62.1260392289645
646,1436797123654,70.733439774924
647,1436797124377,67.7117983381387
648,1436797125137,62.2993037293668
649,1436797125878,56.243492506466
650,1436797126649,63.4198437620218
651,1436797127332,70.1545817554267
652,1436797128066,59.1663694036166
653,1436797128802,58.4393581201453
654,1436797129554,63.8665436026924
655,1436797130293,66.758721352655
656,1436797131025,61.1169573663426
657,1436797131720,71.5519815763582
658,1436797132402,67.6612823554086
659,1436797133157,63.1440653325328
660,1436797133882,69.8995128865659
661,1436797135500,56.5680722141306
662,1436797136190,70.2807943150597
663,1436797136912,68.8363761119358
664,1436797137716,62.1615668058179
665,1436797138444,71.5918564024221
666,1436797139175,69.1443068105375
667,1436797139897,67.6742722895502
668,1436797140639,61.1164142141677
669,1436797141336,66.7639212563742
670,1436797142008,65.4590612137622
671,1436797142810,56.2042005515231
672,1436797143608,70.7732564516863
673,1436797144350,67.8018533780522
674,1436797145068,64.5948850341894
675,1436797145795,70.1799587638791
676,1436797146519,68.9978229209249
677,1436797147165,69.7386433665089
678,1436797147871,64.4783199098031
679,1436797148596,71.6968830170865
680,1436797149316,71.728455288854
681,1436797150072,64.8413417725608
682,1436797150807,70.7578327461864
683,1436797151546,69.7187874854763
684,1436797152237,63.6623614902194
685,1436797152904,59.9444040793944
686,1436797153671,70.6981416861754
687,1436797154499,65.1705230608281
688,1436797155083,55.3695365397604
689,1436797155729,65.2685145716594
690,1436797156344,70.9588014713229
691,1436797156923,66.8985526236714
692,1436797157586,70.3132781143066
693,1436797158301,71.7894397507856
694,1436797159031,62.9315638207611
695,1436797159753,73.684429065967
696,1436797160487,68.6168677182698
697,1436797161224,59.8443567525377
698,1436797161939,72.1090911378494
699,1436797162570,68.9682130703468
700,1436797163239,67.536481645112
701,1436797163960,56.470785931472
702,1436797164681,67.9294909544349
703,1436797165342,71.311873745482
704,1436797166733,64.3766856299152
705,1436797167465,71.7848524113846
706,1436797168205,69.6419822068367
707,1436797168936,67.0294824282533
708,1436797169661,68.6647749837888
709,1436797170403,69.0352742704082
710,1436797171130,62.4751654064701
711,1436797171863,70.3127926715234
712,1436797172554,61.7177788351212
713,1436797173243,67.1885955807369
714,1436797173988,59.4069735104615
715,1436797174708,65.9029516547451
716,1436797175449,67.7966719669232
717,1436797176178,57.8388590762275
718,1436797176879,60.7876198214011
719,1436797177649,64.2677661760526
720,1436797178321,58.7331205575069
721,1436797179046,63.2509705623
722,1436797179777,71.2834860769068
723,1436797180497,66.4345566642153
724,1436797181237,65.3440345658101
725,1436797181962,66.3253196594979
726,1436797183896,59.9332967164759
727,1436797184653,68.5504059229082
728,1436797185367,62.4440402388961
729,1436797186107,62.2119416357608
730,1436797186872,68.6743287499965
731,1436797187609,61.5400572350591
732,1436797188261,58.5156609171018
733,1436797189030,64.9031266808507
734,1436797189759,67.7927880969423
735,1436797190516,61.1296023033996
736,1436797191263,67.7279487070797
737,1436797192003,64.665230597843
738,1436797192728,65.2121179753523
739,1436797193380,63.9971671825984
740,1436797194114,65.3119579441078
741,1436797194881,61.7247707673441
742,1436797195614,65.7905207611666
743,1436797196322,63.6888753871695
744,1436797196999,72.0292615549593
745,1436797197719,65.828993738171
746,1436797198440,72.190575433586
747,1436797199121,65.1940422833578
748,1436797199860,57.5552136073565
749,1436797200594,71.6038826006472
750,1436797201337,67.5696068102565
751,1436797202073,63.7694737901116
752,1436797202808,71.1416948950455
753,1436797203473,68.7127123147958
754,1436797204247,70.1825869379498
755,1436797204987,61.6369499536793
756,1436797205704,61.4876775160383
757,1436797206446,69.0984169354238
758,1436797207177,72.8472442941007
759,1436797207912,66.2653622346245
760,1436797208596,70.573461310399
761,1436797209330,70.3110402725663
762,1436797210059,60.1196875236463
763,1436797210777,69.7391297533902
764,1436797211504,66.3806531190676
765,1436797212243,65.2923099965675
766,1436797213000,72.5632775150031
767,1436797213657,67.430911147035
768,1436797214391,62.1667116792044
769,1436797215134,62.0532873416213
770,1436797215911,61.076885198236
771,1436797216730,57.5900900285564
772,1436797217358,58.9237089755167
773,1436797218175,70.4633960433705
774,1436797218974,62.1208774594163
775,1436797219699,59.7275267774768
776,1436797220427,70.5736688350491
777,1436797221162,66.6274699050648
778,1436797221910,59.9700528947532
779,1436797222682,68.0765708167438
780,1436797223403,64.4512051853924
781,1436797224051,64.946690308806
782,1436797224768,61.0920209621034
783,1436797225513,71.9709981294758
784,1436797226236,66.0709717584876
785,1436797226918,53.7532963282959
786,1436797227662,72.4199436405845
787,1436797228346,73.2192911988368
788,1436797229063,64.3461651271753
789,1436797229785,71.9654802454885
790,1436797230526,72.353704318384
791,1436797231259,65.1026271341927
792,1436797231984,69.076219851382
793,1436797232717,72.4537268655496
794,1436797233440,51.9725622510324
795,1436797234172,70.2333212942777
796,1436797234932,71.1441203682745
797,1436797235661,61.2001742418925
798,1436797236416,72.7358554805691
799,1436797237124,71.1288113922196
800,1436797237809,68.4943572296277
801,1436797238529,70.3928131560689
802,1436797239218,69.4479542725604
803,1436797239955,66.6932933113665
804,1436797240678,70.5992346727707
805,1436797241395,71.5756774696949
806,1436797242136,49.7087020745602
807,1436797242874,71.7494839757198
808,1436797243601,72.0623716029733
809,1436797244288,59.072680291589
810,1436797244944,55.075557974967
811,1436797245675,70.9722643052756
812,1436797246394,65.2074761252648
813,1436797247134,58.1618405681954
814,1436797247890,70.8549818090583
815,1436797248687,61.9800487247072
816,1436797249413,68.56963464697
817,1436797250124,68.6078996486083
818,1436797250856,65.1021233959666
819,1436797251605,70.8306917639783
820,1436797252327,72.9280158853203
821,1436797253052,61.1455119984044
822,1436797253793,72.7347855808826
823,1436797254485,66.9526841412583
824,1436797255159,63.7292342914544
825,1436797255898,68.6872783485412
826,1436797256667,66.8500132813469
827,1436797257443,69.8970143170066
828,1436797258104,73.1213167690307
829,1436797258859,62.1609347095573
830,1436797259590,69.5554797294685
831,1436797260322,71.6273475657747
832,1436797261060,57.7965242993626
833,1436797261791,66.8072507538378
834,1436797262537,68.2677366761922
835,1436797263327,66.7066135838271
836,1436797264047,70.7926949275179
837,1436797264718,64.3360451522023
838,1436797265440,58.2429554044887
839,1436797266165,70.3344183151462
840,1436797266884,69.3441260673502
841,1436797267640,60.2463761846922
842,1436797268388,72.7995877829259
843,1436797269104,64.0895867093915
844,1436797269807,55.6988098237671
845,1436797270525,69.7344371875003
846,1436797271251,63.4538613475789
847,1436797271997,55.9418886947768
848,1436797272723,71.2620237885037
849,1436797273527,68.192547924554
850,1436797274268,70.6421299072424
851,1436797274941,72.6790738428862
852,1436797275564,66.2214469029577
853,1436797276236,55.1887678316091
854,1436797277052,68.8662800172222
855,1436797277835,66.7465081805519
856,1436797278540,69.2548448971861
857,1436797279257,71.7714274446931
858,1436797280022,46.072759230466
859,1436797280730,36.4313359804895
860,1436797281382,15.7699306123022
861,1436797282075,39.3063027537811
862,1436797282844,24.3578653521956
863,1436797283576,22.5968940603032
