id,attr_time,attr_light
345,1436167058010,358.0
346,1436167058030,470.0
347,1436167058051,470.0
348,1436167058070,632.0
349,1436167058092,632.0
350,1436167058112,912.0
351,1436167058131,912.0
352,1436167058152,1447.0
353,1436167058193,1447.0
354,1436167058194,11144.0
355,1436167058210,11144.0
356,1436167058231,16701.0
357,1436167058256,16701.0
358,1436167058273,21104.0
359,1436167058294,21104.0
360,1436167058316,33650.0
361,1436167058335,48767.0
362,1436167058406,48767.0
363,1436167058407,49071.0
364,1436167058408,49071.0
365,1436167058413,0.0
366,1436167058431,25839.0
367,1436167058452,25839.0
368,1436167058474,10087.0
369,1436167058493,10087.0
370,1436167058513,5741.0
371,1436167058534,5741.0
372,1436167058555,1563.0
373,1436167058574,1563.0
374,1436167058597,831.0
375,1436167058616,831.0
376,1436167058635,491.0
377,1436167058656,491.0
378,1436167058675,356.0
379,1436167058695,356.0
380,1436167058716,294.0
381,1436167058735,294.0
382,1436167058755,264.0
383,1436167058778,264.0
384,1436167058795,249.0
385,1436167058815,241.0
386,1436167058836,241.0
387,1436167058855,241.0
388,1436167058879,241.0
389,1436167058897,245.0
390,1436167058918,245.0
391,1436167058936,248.0
392,1436167058955,248.0
393,1436167058975,252.0
394,1436167058994,252.0
395,1436167059081,261.0
396,1436167059082,261.0
397,1436167059083,280.0
398,1436167059084,280.0
399,1436167059099,315.0
400,1436167059111,315.0
401,1436167059132,391.0
402,1436167059157,391.0
403,1436167059174,597.0
404,1436167059193,1202.0
405,1436167059217,1202.0
406,1436167059237,11837.0
407,1436167059255,11837.0
408,1436167059276,38459.0
409,1436167059296,38459.0
410,1436167059318,44562.0
411,1436167059336,44562.0
412,1436167059355,47957.0
413,1436167059377,47957.0
414,1436167059396,38994.0
415,1436167059415,38994.0
416,1436167059437,33626.0
417,1436167059456,0.0
418,1436167059475,23583.0
419,1436167059496,23583.0
420,1436167059516,19249.0
421,1436167059538,19249.0
422,1436167059559,7819.0
423,1436167059578,7819.0
424,1436167059596,1539.0
425,1436167059616,1539.0
426,1436167059635,828.0
427,1436167059655,828.0
428,1436167059676,397.0
429,1436167059736,397.0
430,1436167059737,309.0
431,1436167059738,309.0
432,1436167059753,290.0
433,1436167059774,290.0
434,1436167059797,282.0
435,1436167059814,282.0
436,1436167059833,276.0
437,1436167059855,273.0
438,1436167059876,273.0
439,1436167059896,272.0
440,1436167059919,272.0
441,1436167059938,274.0
442,1436167059956,274.0
443,1436167059977,277.0
444,1436167059997,277.0
445,1436167060017,279.0
446,1436167060038,279.0
447,1436167060057,280.0
448,1436167060079,280.0
449,1436167060096,282.0
450,1436167060117,282.0
451,1436167060134,287.0
452,1436167060204,287.0
453,1436167060205,306.0
454,1436167060206,306.0
455,1436167060218,344.0
456,1436167060234,441.0
457,1436167060257,441.0
458,1436167060274,681.0
459,1436167060295,681.0
460,1436167060314,1270.0
461,1436167060336,1270.0
462,1436167060397,11182.0
463,1436167060398,11182.0
464,1436167060399,28479.0
465,1436167060412,28479.0
466,1436167060433,37554.0
467,1436167060456,37554.0
468,1436167060474,33988.0
469,1436167060499,33988.0
470,1436167060514,29865.0
471,1436167060547,29865.0
472,1436167060554,22699.0
473,1436167060576,0.0
474,1436167060596,4497.0
475,1436167060617,4497.0
476,1436167060638,1156.0
477,1436167060657,1156.0
478,1436167060677,926.0
479,1436167060698,926.0
480,1436167060717,571.0
481,1436167060736,571.0
482,1436167060758,347.0
483,1436167060777,347.0
484,1436167060797,295.0
485,1436167060818,295.0
486,1436167060837,279.0
487,1436167060859,279.0
488,1436167060882,270.0
489,1436167060900,270.0
490,1436167060918,266.0
491,1436167060940,266.0
492,1436167060955,265.0
493,1436167060977,268.0
494,1436167061006,268.0
495,1436167061056,272.0
496,1436167061057,272.0
497,1436167061059,275.0
498,1436167061074,275.0
499,1436167061093,280.0
500,1436167061116,280.0
501,1436167061136,282.0
502,1436167061157,282.0
503,1436167061175,283.0
504,1436167061198,283.0
505,1436167061218,287.0
506,1436167061238,287.0
507,1436167061258,304.0
508,1436167061277,304.0
509,1436167061299,347.0
510,1436167061318,347.0
511,1436167061338,476.0
512,1436167061359,819.0
513,1436167061378,819.0
514,1436167061397,1616.0
515,1436167061419,1616.0
516,1436167061438,15213.0
517,1436167061458,15213.0
518,1436167061479,20266.0
519,1436167061497,20266.0
520,1436167061518,19912.0
521,1436167061538,19912.0
522,1436167061558,25347.0
523,1436167061576,25347.0
524,1436167061598,21077.0
525,1436167061618,0.0
526,1436167061636,18318.0
527,1436167061666,18318.0
528,1436167061727,10351.0
529,1436167061728,10351.0
530,1436167061729,1680.0
531,1436167061736,1680.0
532,1436167061754,1311.0
533,1436167061775,1311.0
534,1436167061796,885.0
535,1436167061818,885.0
536,1436167061837,475.0
537,1436167061859,475.0
538,1436167061879,332.0
539,1436167061899,332.0
540,1436167061918,295.0
541,1436167061939,295.0
542,1436167061962,279.0
543,1436167061978,279.0
544,1436167061999,268.0
545,1436167062022,264.0
546,1436167062038,264.0
547,1436167062057,267.0
548,1436167062079,267.0
549,1436167062099,273.0
550,1436167062119,273.0
551,1436167062139,277.0
552,1436167062158,277.0
553,1436167062178,280.0
554,1436167062200,280.0
555,1436167062219,281.0
556,1436167062239,281.0
557,1436167062260,281.0
558,1436167062276,281.0
559,1436167062297,286.0
560,1436167062327,286.0
561,1436167062376,306.0
562,1436167062377,306.0
563,1436167062378,352.0
564,1436167062396,458.0
565,1436167062414,458.0
566,1436167062435,709.0
567,1436167062461,709.0
568,1436167062480,1300.0
569,1436167062498,1300.0
570,1436167062519,9884.0
571,1436167062539,9884.0
572,1436167062562,21284.0
573,1436167062600,21284.0
574,1436167062601,26506.0
575,1436167062622,26506.0
576,1436167062638,23575.0
577,1436167062658,23575.0
578,1436167062725,20428.0
579,1436167062726,20428.0
580,1436167062727,16108.0
581,1436167062742,0.0
582,1436167062759,5342.0
583,1436167062778,5342.0
584,1436167062802,1008.0
585,1436167062817,1008.0
586,1436167062837,660.0
587,1436167062858,660.0
588,1436167062877,497.0
589,1436167062897,497.0
590,1436167062919,351.0
591,1436167062938,351.0
592,1436167062959,300.0
593,1436167062986,300.0
594,1436167063046,284.0
595,1436167063047,284.0
596,1436167063048,273.0
597,1436167063057,273.0
598,1436167063075,265.0
599,1436167063098,265.0
600,1436167063117,262.0
601,1436167063138,266.0
602,1436167063158,266.0
603,1436167063180,271.0
604,1436167063200,271.0
605,1436167063217,274.0
606,1436167063237,274.0
607,1436167063260,279.0
608,1436167063281,279.0
609,1436167063298,277.0
610,1436167063318,277.0
611,1436167063341,271.0
612,1436167063358,271.0
613,1436167063402,272.0
614,1436167063403,272.0
615,1436167063417,282.0
616,1436167063437,282.0
617,1436167063456,311.0
618,1436167063478,311.0
619,1436167063502,391.0
620,1436167063521,655.0
621,1436167063541,655.0
622,1436167063562,1511.0
623,1436167063579,1511.0
624,1436167063599,17374.0
625,1436167063618,17374.0
626,1436167063640,22626.0
627,1436167063706,22626.0
628,1436167063707,28841.0
629,1436167063708,28841.0
630,1436167063722,28562.0
631,1436167063737,28562.0
632,1436167063757,25845.0
633,1436167063776,0.0
634,1436167063801,17671.0
635,1436167063821,17671.0
636,1436167063838,7808.0
637,1436167063861,7808.0
638,1436167063881,1018.0
639,1436167063901,1018.0
640,1436167063919,757.0
641,1436167063941,757.0
642,1436167063961,538.0
643,1436167063980,538.0
644,1436167064002,354.0
645,1436167064018,354.0
646,1436167064059,309.0
647,1436167064060,309.0
648,1436167064092,292.0
649,1436167064098,292.0
650,1436167064117,278.0
651,1436167064136,278.0
652,1436167064156,270.0
653,1436167064180,267.0
654,1436167064196,267.0
655,1436167064216,269.0
656,1436167064239,269.0
657,1436167064257,274.0
658,1436167064279,274.0
659,1436167064307,276.0
660,1436167064370,276.0
661,1436167064371,279.0
662,1436167064372,279.0
663,1436167064384,280.0
664,1436167064396,280.0
665,1436167064418,279.0
666,1436167064440,279.0
667,1436167064460,278.0
668,1436167064480,278.0
669,1436167064501,283.0
670,1436167064522,283.0
671,1436167064544,298.0
672,1436167064559,325.0
673,1436167064579,325.0
674,1436167064602,382.0
675,1436167064621,382.0
676,1436167064642,554.0
677,1436167064668,554.0
678,1436167064684,1054.0
679,1436167064699,1054.0
680,1436167064719,7257.0
681,1436167064738,7257.0
682,1436167064758,19950.0
683,1436167064782,19950.0
684,1436167064801,24973.0
685,1436167064821,24973.0
686,1436167064842,25106.0
687,1436167064861,25106.0
688,1436167064882,23903.0
689,1436167064902,23903.0
690,1436167064922,17265.0
691,1436167064940,0.0
692,1436167064969,1116.0
693,1436167065033,1116.0
694,1436167065034,789.0
695,1436167065043,789.0
696,1436167065044,560.0
697,1436167065059,560.0
698,1436167065080,376.0
699,1436167065098,376.0
700,1436167065121,322.0
701,1436167065138,322.0
702,1436167065166,304.0
703,1436167065182,304.0
704,1436167065199,295.0
705,1436167065268,295.0
706,1436167065269,289.0
707,1436167065270,289.0
708,1436167065282,288.0
709,1436167065301,288.0
710,1436167065322,292.0
711,1436167065343,296.0
712,1436167065371,296.0
713,1436167065381,301.0
714,1436167065402,301.0
715,1436167065422,307.0
716,1436167065443,307.0
717,1436167065461,307.0
718,1436167065481,307.0
719,1436167065502,302.0
720,1436167065522,302.0
721,1436167065542,299.0
722,1436167065563,299.0
723,1436167065580,302.0
724,1436167065601,302.0
725,1436167065630,322.0
726,1436167065708,322.0
727,1436167065709,373.0
728,1436167065710,373.0
729,1436167065711,537.0
730,1436167065724,1007.0
731,1436167065738,1007.0
732,1436167065758,4913.0
733,1436167065778,4913.0
734,1436167065800,18605.0
735,1436167065823,18605.0
736,1436167065842,24298.0
737,1436167065863,24298.0
738,1436167065886,19181.0
739,1436167065902,19181.0
740,1436167065923,16875.0
741,1436167065943,16875.0
742,1436167065962,9732.0
743,1436167065983,9732.0
744,1436167066003,1326.0
745,1436167066025,1326.0
746,1436167066043,1050.0
747,1436167066063,1050.0
748,1436167066083,866.0
749,1436167066105,489.0
750,1436167066133,489.0
751,1436167066142,332.0
752,1436167066164,332.0
753,1436167066179,308.0
754,1436167066198,308.0
755,1436167066219,297.0
756,1436167066238,297.0
757,1436167066264,289.0
758,1436167066279,289.0
759,1436167066298,284.0
760,1436167066318,284.0
761,1436167066339,282.0
762,1436167066358,282.0
763,1436167066378,285.0
764,1436167066399,285.0
765,1436167066418,290.0
766,1436167066438,290.0
767,1436167066459,290.0
768,1436167066479,290.0
769,1436167066498,290.0
770,1436167066519,286.0
771,1436167066538,286.0
772,1436167066559,281.0
773,1436167066579,281.0
774,1436167066602,282.0
775,1436167066619,282.0
776,1436167066639,287.0
777,1436167066659,287.0
778,1436167066680,299.0
779,1436167066700,299.0
780,1436167066719,330.0
781,1436167066739,330.0
782,1436167066760,409.0
783,1436167066779,409.0
784,1436167066799,601.0
785,1436167066825,601.0
786,1436167066840,1003.0
787,1436167066918,1760.0
788,1436167066919,1760.0
789,1436167066920,13213.0
790,1436167066921,13213.0
791,1436167066940,16097.0
792,1436167066962,16097.0
793,1436167066980,7427.0
794,1436167067005,7427.0
795,1436167067022,1379.0
796,1436167067044,1379.0
797,1436167067064,809.0
798,1436167067084,809.0
799,1436167067105,646.0
800,1436167067124,646.0
801,1436167067144,533.0
802,1436167067164,533.0
803,1436167067185,378.0
804,1436167067201,378.0
805,1436167067222,319.0
806,1436167067244,303.0
807,1436167067261,303.0
808,1436167067284,294.0
809,1436167067304,294.0
810,1436167067323,288.0
811,1436167067343,288.0
812,1436167067366,283.0
813,1436167067384,283.0
814,1436167067403,281.0
815,1436167067425,281.0
816,1436167067445,284.0
817,1436167067464,284.0
818,1436167067484,286.0
819,1436167067503,286.0
820,1436167067552,288.0
821,1436167067553,288.0
822,1436167067563,289.0
823,1436167067581,289.0
824,1436167067601,288.0
825,1436167067622,292.0
826,1436167067642,292.0
827,1436167067666,301.0
828,1436167067681,301.0
829,1436167067703,318.0
830,1436167067727,318.0
831,1436167067744,343.0
832,1436167067762,343.0
833,1436167067785,385.0
834,1436167067804,385.0
835,1436167067824,479.0
836,1436167067844,479.0
837,1436167067863,683.0
838,1436167067884,683.0
839,1436167067905,1063.0
840,1436167067923,1063.0
841,1436167067944,1681.0
842,1436167067964,1681.0
843,1436167067982,9939.0
844,1436167068004,9939.0
845,1436167068027,13741.0
846,1436167068047,3793.0
847,1436167068067,3793.0
848,1436167068085,1330.0
849,1436167068104,1330.0
850,1436167068122,838.0
851,1436167068145,838.0
852,1436167068164,648.0
853,1436167068229,648.0
854,1436167068230,521.0
855,1436167068231,521.0
856,1436167068240,398.0
857,1436167068261,398.0
858,1436167068280,346.0
859,1436167068300,346.0
860,1436167068323,326.0
861,1436167068343,326.0
862,1436167068365,316.0
863,1436167068385,316.0
864,1436167068404,310.0
865,1436167068425,306.0
866,1436167068443,306.0
867,1436167068465,304.0
868,1436167068485,304.0
869,1436167068505,303.0
870,1436167068526,303.0
871,1436167068543,304.0
872,1436167068566,304.0
873,1436167068583,307.0
874,1436167068603,307.0
875,1436167068623,309.0
876,1436167068647,309.0
877,1436167068673,315.0
878,1436167068736,315.0
879,1436167068737,328.0
880,1436167068738,328.0
881,1436167068743,343.0
882,1436167068761,343.0
883,1436167068780,358.0
884,1436167068801,382.0
885,1436167068822,382.0
886,1436167068841,446.0
887,1436167068864,446.0
888,1436167068883,620.0
889,1436167068902,620.0
890,1436167068924,1004.0
891,1436167068946,1004.0
892,1436167068966,1776.0
893,1436167068987,1776.0
894,1436167069003,13973.0
895,1436167069026,13973.0
896,1436167069046,19505.0
897,1436167069065,19505.0
898,1436167069086,19736.0
899,1436167069106,19736.0
900,1436167069127,5530.0
901,1436167069145,5530.0
902,1436167069166,1091.0
903,1436167069191,775.0
904,1436167069207,775.0
905,1436167069224,701.0
906,1436167069243,701.0
907,1436167069263,532.0
908,1436167069284,532.0
909,1436167069305,401.0
910,1436167069346,401.0
911,1436167069347,365.0
912,1436167069365,365.0
913,1436167069385,352.0
914,1436167069406,352.0
915,1436167069473,346.0
916,1436167069474,346.0
917,1436167069475,340.0
918,1436167069485,340.0
919,1436167069502,335.0
920,1436167069524,335.0
921,1436167069545,332.0
922,1436167069565,333.0
923,1436167069585,333.0
924,1436167069605,335.0
925,1436167069626,335.0
926,1436167069647,340.0
927,1436167069667,340.0
928,1436167069688,344.0
929,1436167069732,344.0
930,1436167069733,350.0
931,1436167069750,350.0
932,1436167069769,361.0
933,1436167069786,361.0
934,1436167069801,379.0
935,1436167069835,379.0
936,1436167069853,411.0
937,1436167069869,411.0
938,1436167069882,477.0
939,1436167069902,477.0
940,1436167069922,643.0
941,1436167069942,1042.0
942,1436167069962,1042.0
943,1436167069982,2304.0
944,1436167070004,2304.0
945,1436167070022,17017.0
946,1436167070042,17017.0
947,1436167070063,20357.0
948,1436167070082,20357.0
949,1436167070102,20274.0
950,1436167070123,20274.0
951,1436167070142,18819.0
952,1436167070163,18819.0
953,1436167070194,4567.0
954,1436167070206,4567.0
955,1436167070227,1141.0
956,1436167070248,1141.0
957,1436167070267,788.0
958,1436167070287,788.0
959,1436167070308,676.0
960,1436167070327,540.0
961,1436167070348,540.0
962,1436167070367,427.0
963,1436167070387,427.0
964,1436167070407,391.0
965,1436167070427,391.0
966,1436167070447,382.0
967,1436167070466,382.0
968,1436167070488,378.0
969,1436167070508,378.0
970,1436167070528,377.0
971,1436167070547,377.0
972,1436167070566,377.0
973,1436167070585,377.0
974,1436167070607,376.0
975,1436167070698,376.0
976,1436167070699,377.0
977,1436167070700,377.0
978,1436167070701,380.0
979,1436167070703,383.0
980,1436167070727,383.0
981,1436167070744,385.0
982,1436167070764,385.0
983,1436167070784,386.0
984,1436167070804,386.0
985,1436167070827,390.0
986,1436167070848,390.0
987,1436167070866,396.0
988,1436167070886,396.0
989,1436167070906,406.0
990,1436167070928,406.0
991,1436167070948,431.0
992,1436167070968,431.0
993,1436167070987,499.0
994,1436167071007,499.0
995,1436167071027,696.0
996,1436167071048,696.0
997,1436167071067,1154.0
998,1436167071088,2306.0
999,1436167071107,3543.0
1000,1436167071128,16992.0
1001,1436167071147,16992.0
1002,1436167071166,18692.0
1003,1436167071186,18692.0
1004,1436167071283,15649.0
1005,1436167071284,15649.0
1006,1436167071285,4031.0
1007,1436167071286,4031.0
1008,1436167071305,1039.0
1009,1436167071306,1039.0
1010,1436167071324,680.0
1011,1436167071345,680.0
1012,1436167071363,620.0
1013,1436167071385,620.0
1014,1436167071404,588.0
1015,1436167071427,588.0
1016,1436167071449,469.0
1017,1436167071468,469.0
1018,1436167071487,403.0
1019,1436167071508,384.0
1020,1436167071528,384.0
1021,1436167071548,380.0
1022,1436167071567,380.0
1023,1436167071586,379.0
1024,1436167071608,379.0
1025,1436167071634,380.0
1026,1436167071648,380.0
1027,1436167071667,382.0
1028,1436167071697,382.0
1029,1436167071705,386.0
1030,1436167071725,386.0
1031,1436167071746,388.0
1032,1436167071766,388.0
1033,1436167071785,391.0
1034,1436167071804,391.0
1035,1436167071823,391.0
1036,1436167071846,391.0
1037,1436167071866,387.0
1038,1436167071886,382.0
1039,1436167071925,382.0
1040,1436167071926,378.0
1041,1436167071945,378.0
1042,1436167071966,377.0
1043,1436167071987,377.0
1044,1436167072006,387.0
1045,1436167072024,387.0
1046,1436167072046,432.0
1047,1436167072067,432.0
1048,1436167072088,568.0
1049,1436167072110,568.0
1050,1436167072127,848.0
1051,1436167072148,848.0
1052,1436167072168,1337.0
1053,1436167072188,1337.0
1054,1436167072209,5523.0
1055,1436167072229,5523.0
1056,1436167072249,16846.0
1057,1436167072270,18047.0
1058,1436167072288,18047.0
1059,1436167072309,9431.0
1060,1436167072326,9431.0
1061,1436167072347,1236.0
1062,1436167072366,1236.0
1063,1436167072392,582.0
1064,1436167072410,582.0
1065,1436167072431,443.0
1066,1436167072449,443.0
1067,1436167072467,423.0
1068,1436167072486,423.0
1069,1436167072506,376.0
1070,1436167072528,376.0
1071,1436167072582,357.0
1072,1436167072583,357.0
1073,1436167072603,355.0
1074,1436167072605,355.0
1075,1436167072625,353.0
1076,1436167072646,351.0
1077,1436167072666,351.0
1078,1436167072687,352.0
1079,1436167072708,352.0
1080,1436167072727,357.0
1081,1436167072749,357.0
1082,1436167072770,363.0
1083,1436167072788,363.0
1084,1436167072808,368.0
1085,1436167072830,368.0
1086,1436167072846,374.0
1087,1436167072867,374.0
1088,1436167072891,382.0
1089,1436167072907,382.0
1090,1436167072928,383.0
1091,1436167072968,383.0
1092,1436167072969,372.0
1093,1436167072988,372.0
1094,1436167073013,353.0
1095,1436167073028,339.0
1096,1436167073049,339.0
1097,1436167073068,336.0
1098,1436167073087,336.0
1099,1436167073107,355.0
1100,1436167073134,355.0
1101,1436167073148,428.0
1102,1436167073168,428.0
1103,1436167073189,609.0
1104,1436167073213,609.0
1105,1436167073281,946.0
1106,1436167073289,946.0
1107,1436167073290,1437.0
1108,1436167073291,1437.0
1109,1436167073308,4644.0
1110,1436167073326,4644.0
1111,1436167073346,12853.0
1112,1436167073370,12853.0
1113,1436167073386,7070.0
1114,1436167073407,1263.0
1115,1436167073429,1263.0
1116,1436167073450,639.0
1117,1436167073468,639.0
1118,1436167073490,418.0
1119,1436167073510,418.0
1120,1436167073530,380.0
1121,1436167073552,380.0
1122,1436167073568,340.0
1123,1436167073588,340.0
1124,1436167073669,305.0
1125,1436167073670,305.0
1126,1436167073671,300.0
1127,1436167073672,300.0
1128,1436167073686,296.0
1129,1436167073706,296.0
1130,1436167073729,292.0
1131,1436167073750,292.0
1132,1436167073770,290.0
1133,1436167073790,291.0
1134,1436167073811,291.0
