id,attr_time,attr_db
73,1436543359757,67.2241814876841
74,1436543360485,63.550682611719
75,1436543361107,66.0804273361262
76,1436543361799,69.3435106540592
77,1436543362564,73.0985544407087
78,1436543363376,67.6784951570749
79,1436543364094,62.5102219487576
80,1436543364689,68.2349939928952
81,1436543365384,70.6552792456786
82,1436543366104,67.745638899951
83,1436543366842,70.993207878468
84,1436543367662,69.9651635901053
85,1436543368392,69.9535642696162
86,1436543369136,69.5784668262635
87,1436543369826,67.1434284934706
88,1436543370462,69.1523116825062
89,1436543371147,65.0031493774561
90,1436543371884,62.641924103363
91,1436543372710,65.0613138298325
92,1436543373410,73.2966214865094
93,1436543374001,68.0359262675467
94,1436543374650,69.5474247179082
95,1436543375366,72.8169346666062
96,1436543376097,75.5506475765311
97,1436543376810,72.7374239345427
98,1436543377625,69.1712617401789
99,1436543378375,65.812786754557
100,1436543379043,69.315584361954
101,1436543379763,65.0514974467802
102,1436543380496,65.7588567707123
103,1436543381249,64.3360727081414
104,1436543381945,67.4137700544993
105,1436543382668,64.5376821734294
106,1436543383469,67.2333284053337
107,1436543384218,73.0440333310334
108,1436543384978,69.5495570368738
109,1436543385643,70.5326532749584
110,1436543386374,68.9671027567246
111,1436543387106,71.5306567780398
112,1436543387833,71.1052111136637
113,1436543388556,67.571232060651
114,1436543389344,72.7230083325952
115,1436543390086,72.3138432183305
116,1436543390842,71.1881001953
117,1436543391586,65.0201423025481
118,1436543392217,71.6560144994914
119,1436543392948,71.8015407749658
120,1436543393679,69.3638545474147
121,1436543394380,72.0735857380065
122,1436543394989,69.1662063419907
123,1436543395637,65.9731613618929
124,1436543396342,65.1562687302585
125,1436543397104,65.8429764755993
126,1436543397894,68.3259687937786
127,1436543398737,65.5268102231983
128,1436543399386,69.899505573945
129,1436543400019,69.9539179463047
130,1436543400698,65.0248768510378
131,1436543401437,68.2828603673326
132,1436543402132,62.9033889182728
133,1436543402830,66.3701849754544
134,1436543403619,67.1794848210935
135,1436543404340,69.5203738163726
136,1436543405078,65.9235022003301
137,1436543405726,65.3892999311787
138,1436543406471,65.6012644892767
139,1436543407203,68.2611609814669
140,1436543407973,69.1596640037059
141,1436543408728,68.8440445238296
142,1436543409466,70.335546661364
143,1436543410177,65.3569382503027
144,1436543410918,71.3221086903343
145,1436543411592,68.3726751472222
146,1436543412244,71.2147587529376
147,1436543413017,67.7594014640089
148,1436543413735,69.3377339054254
149,1436543414480,71.0262661311369
150,1436543415228,69.7517514662062
151,1436543415978,70.01702587884
152,1436543416655,69.1802504374201
153,1436543417391,71.1956942855095
154,1436543418121,72.5441574589537
155,1436543418882,71.8821542063518
156,1436543419543,74.5749108923127
157,1436543420904,70.3309226420988
158,1436543421612,68.1412277719522
159,1436543422333,70.6103677048842
160,1436543423013,67.3224703477648
161,1436543423794,66.4823053455478
162,1436543424531,69.6290025363469
163,1436543425255,68.1138190910925
164,1436543426012,70.8068165739628
165,1436543426670,67.1973705026357
166,1436543427447,72.3047161516857
167,1436543428191,70.6495069273714
168,1436543428893,72.7385439337895
169,1436543430631,61.9664810969524
170,1436543431353,63.0161031751366
171,1436543432081,64.1803378045862
172,1436543432792,61.2911050125946
173,1436543433510,58.1493891922131
174,1436543434249,60.0487625730063
175,1436543434999,65.9811241740887
176,1436543435696,66.0109863698889
177,1436543436371,64.278134929143
178,1436543437101,65.6454597799388
179,1436543437833,61.8978052181401
180,1436543438597,72.6593618710641
181,1436543439256,58.2705331674225
182,1436543439971,60.9285724591143
183,1436543440713,64.8130892310439
184,1436543441475,72.6803082922628
185,1436543442208,70.7543601248852
186,1436543442977,71.246092959433
187,1436543443895,70.2910086496786
188,1436543445605,66.8913972821698
189,1436543446279,68.4593022402589
190,1436543447029,64.3855600631581
191,1436543447701,65.9442928685884
192,1436543448437,67.6293895795706
193,1436543449181,66.7903375903109
194,1436543449923,66.2765732745351
195,1436543450651,64.0517145557045
196,1436543451360,68.8738524990273
197,1436543452102,63.1187077302459
198,1436543452893,62.4501600232122
199,1436543454593,69.3601919022961
200,1436543455322,70.3475731708341
201,1436543456058,70.5965156974942
202,1436543456712,69.7507624366006
203,1436543457443,69.2360058041048
204,1436543458235,72.6363453638319
205,1436543459040,66.1941468732193
206,1436543459715,68.5555786716339
207,1436543460446,65.0644955806943
208,1436543461180,67.9590947963398
209,1436543461906,67.417487481098
210,1436543462627,65.5447143393161
211,1436543463342,65.4782264819804
212,1436543464027,65.5362767573892
213,1436543464755,66.5420585850438
214,1436543465516,63.8999030241105
215,1436543466205,63.3376808580965
216,1436543466875,61.775049759547
217,1436543467618,64.8257200736794
218,1436543468352,65.6133175379608
219,1436543469086,66.956275440771
220,1436543469813,64.4923325603422
221,1436543470545,65.5742352632025
222,1436543471293,63.1950633812082
223,1436543472014,59.0524243864539
224,1436543472756,60.8188318471738
225,1436543473489,70.1301077565054
226,1436543474159,59.4661556741856
227,1436543474943,71.9581464119009
228,1436543475684,73.5333037958001
229,1436543476406,71.335545377568
230,1436543477152,64.1361966101906
231,1436543477753,69.1223690355863
232,1436543478495,71.7491085827734
233,1436543479246,64.5333875979388
234,1436543479845,69.8674357910398
235,1436543480543,67.2945070214384
236,1436543481273,73.0878667516027
237,1436543482016,71.6427413729296
238,1436543482739,70.3106680751172
239,1436543483435,67.5356164459162
240,1436543484080,72.3213042338274
241,1436543484784,70.8187312874682
242,1436543485507,73.4303760447291
243,1436543486267,72.8951875486222
244,1436543487044,67.9763020426984
245,1436543487682,71.2355980748303
246,1436543488441,72.1661938216617
247,1436543489234,67.8747237838922
248,1436543489971,72.803776302811
249,1436543490704,68.5691267554586
250,1436543491412,66.1085074254118
251,1436543492136,69.6098916558937
252,1436543492860,70.1768328352646
253,1436543493540,66.8815852707141
254,1436543494192,65.2804170180296
255,1436543494893,65.9427361551192
256,1436543495566,65.6366643917149
257,1436543496309,67.0151514313346
258,1436543497054,69.5415263029966
259,1436543497731,67.5360178258627
260,1436543498475,66.2162998705594
261,1436543499211,68.0637244378497
262,1436543499917,69.243541321066
263,1436543500642,69.9387463528348
264,1436543501375,69.5433601882896
265,1436543502095,69.5917815448738
266,1436543502826,65.5351774845431
267,1436543503509,67.3649993167336
268,1436543504135,68.2991702048227
269,1436543504840,67.966568395975
270,1436543505569,65.7896983085506
271,1436543506291,64.0979328999475
272,1436543507058,68.0241952221927
273,1436543507736,66.1086694479911
274,1436543508456,66.421209252754
275,1436543509189,64.6351372166639
276,1436543509913,66.3947397438301
277,1436543510633,68.7900361605762
278,1436543511306,65.8154461539197
279,1436543512035,67.6025369683249
280,1436543512763,65.3528812344061
281,1436543513507,66.1643343827865
282,1436543514254,66.1741664655126
283,1436543514887,67.0436169730748
284,1436543515619,69.1499564347035
285,1436543516343,67.7899523557355
286,1436543517094,67.5843695829581
287,1436543517818,69.3792713996674
288,1436543518507,66.1515166537104
289,1436543519243,65.4580916973013
290,1436543519925,70.9318606028485
291,1436543520638,63.5026190701028
292,1436543521372,66.3952466675261
293,1436543522093,65.8926945433633
294,1436543522825,68.5380025403724
295,1436543523577,70.6672041927915
296,1436543524298,73.87172938443
297,1436543524979,65.3539298321312
298,1436543525723,67.7982324099412
299,1436543526439,69.3461337869749
300,1436543527181,72.4760328442648
301,1436543527940,69.8790168040661
302,1436543528654,70.3611958721994
303,1436543529329,73.5148691930817
304,1436543530054,69.8744145582915
305,1436543530793,69.0621498779789
306,1436543531543,70.6357680411744
307,1436543532271,69.4533617253828
308,1436543533007,66.2888554847494
309,1436543533764,68.7270490109129
310,1436543534486,65.7344109119529
311,1436543535223,69.178233424324
312,1436543535988,72.0506094778072
313,1436543536714,66.5804098194913
314,1436543537440,64.2358470918293
315,1436543538175,67.0127850300441
316,1436543538945,61.6587735706163
317,1436543539598,65.4172138521782
318,1436543540281,68.9891842153058
319,1436543541021,66.1468080243425
320,1436543541738,69.5965014438528
321,1436543542471,68.6168224576814
322,1436543543205,67.4241165627847
323,1436543543953,69.0699253921814
324,1436543544611,66.5028452201217
325,1436543545338,64.4776771002686
326,1436543546079,61.0383018362111
327,1436543546856,60.6822635644265
328,1436543547594,63.2298102527117
329,1436543548387,73.5781350993831
330,1436543549124,68.4287464066201
331,1436543549753,66.535414316128
332,1436543550478,64.1223538559451
333,1436543551209,65.4257906762941
334,1436543551937,72.6439218958156
335,1436543552688,72.8444427075378
336,1436543553487,67.4434325985261
337,1436543554224,70.2011462554421
338,1436543554956,68.1604178554418
339,1436543555661,67.1929015002172
340,1436543556324,66.1094798245629
341,1436543557048,65.6337650085469
342,1436543557855,64.2931658743773
343,1436543558578,66.6515300839979
344,1436543559284,70.503225538267
345,1436543560018,69.965326493451
346,1436543560744,69.7242649016082
347,1436543561470,72.1991456465384
348,1436543562185,70.0137267412963
349,1436543562976,72.5086081255903
350,1436543563706,69.901541469794
351,1436543564404,68.1206726595159
352,1436543565066,68.391011624886
353,1436543565744,67.532369789727
354,1436543566413,69.3524447191971
355,1436543567124,70.2372801028102
356,1436543567924,69.4159215036241
357,1436543568659,69.8939009294812
358,1436543569385,68.9316809581069
359,1436543570127,66.1195894137984
360,1436543570863,65.9505734894053
361,1436543571593,64.9154606147824
362,1436543572332,65.865367157625
363,1436543573064,66.7750766710017
364,1436543573801,61.2904160320897
365,1436543574525,61.2566088190482
366,1436543575256,66.6239099223971
367,1436543575974,72.0369581330932
368,1436543576642,61.1200999670369
369,1436543577354,66.2169796068618
370,1436543578081,65.840025143298
371,1436543578921,67.7966086804478
372,1436543579595,73.018009931267
373,1436543580331,69.3928223333086
374,1436543581071,67.1564892119808
375,1436543581688,72.357935756357
376,1436543582372,61.2184698485527
377,1436543583114,63.550958114483
378,1436543583835,71.9731411629183
379,1436543584558,72.1437671878038
380,1436543585289,74.1662169133408
381,1436543585976,71.5586134375316
382,1436543586642,63.9815159174647
383,1436543587375,65.5220666185256
384,1436543588128,63.8280444200756
385,1436543588906,74.6397572639528
386,1436543589621,74.1801319104055
387,1436543590247,61.1904457465406
388,1436543590940,64.6531225214843
389,1436543591669,61.2970240869069
390,1436543592408,63.513095791402
391,1436543593157,62.6099963375996
392,1436543593883,72.8991077803393
393,1436543594613,73.252607538642
394,1436543595330,74.3550796192962
395,1436543596051,73.5269920168601
396,1436543596787,70.9327328747774
397,1436543597515,74.4375632952988
398,1436543598273,65.1022996036903
399,1436543599003,67.4189231928526
400,1436543599712,68.5574969280175
401,1436543600382,66.5836300057863
402,1436543601126,66.0655947292661
403,1436543601874,67.921609991365
404,1436543602618,68.3215372917543
405,1436543603355,65.9241684066389
406,1436543604095,67.7591012077183
407,1436543604833,72.6286316087942
408,1436543605576,64.8733274191125
409,1436543606244,70.8991933656512
410,1436543606915,74.5913320413814
411,1436543607643,68.924705042882
412,1436543608408,66.884785145895
413,1436543609135,64.2481969732222
414,1436543609915,67.8049510563561
415,1436543610762,65.146185416404
416,1436543611417,64.9252210436473
417,1436543612155,64.8783090768159
418,1436543612911,67.9195322030195
419,1436543613664,65.3849412184882
420,1436543614383,64.9506899862882
421,1436543615095,64.4557139053228
422,1436543615822,64.3626186680383
423,1436543616497,65.9402696790617
424,1436543617066,64.7700302932948
425,1436543617741,66.3444299296412
426,1436543618486,71.1419365111802
427,1436543619213,70.3976543610538
428,1436543619956,66.3596398009362
429,1436543620612,71.0023131712791
430,1436543621318,70.6154160602814
431,1436543621985,68.9760154077838
432,1436543622587,64.1314442112931
433,1436543623267,68.0598090601694
434,1436543625112,68.6355900989711
435,1436543625763,67.8317371602109
436,1436543626461,63.4931270650931
437,1436543627125,66.2575240750741
438,1436543627917,67.4598701105869
439,1436543628648,66.3880401749367
440,1436543629376,66.8033478614848
441,1436543630085,65.4057022108826
442,1436543630765,68.6354661843836
443,1436543631479,67.0006435051171
444,1436543632218,66.4628058275106
445,1436543632997,58.9989034765596
446,1436543633741,60.7789930801146
447,1436543634455,61.1544700970309
448,1436543635216,66.6445070661909
449,1436543635950,72.0554030168869
450,1436543636615,72.1075279834184
451,1436543637232,62.6881167433082
452,1436543638761,69.5905272596454
453,1436543639511,66.2762906217755
454,1436543640244,67.7751412444646
455,1436543640979,70.5112631398572
456,1436543641693,70.2630303612913
457,1436543642304,65.1867224010672
458,1436543642966,69.9164995737056
459,1436543643673,68.6023670640702
460,1436543644395,64.5063625949518
461,1436543645124,69.3692409260221
462,1436543645853,70.2036799044594
463,1436543646594,70.3927139613184
464,1436543647275,68.4032614322257
465,1436543647922,72.8832204677505
466,1436543648608,67.3901219507677
467,1436543649337,73.8176661530381
468,1436543650058,70.5498315540328
469,1436543650781,70.8793761352671
470,1436543651475,71.0002685187396
471,1436543652215,68.0766821151427
472,1436543653047,70.8230062789502
473,1436543653681,70.0548083771572
474,1436543654396,72.2563428027659
475,1436543655149,71.2371731745924
476,1436543655883,64.606678335409
477,1436543656620,67.0931924047494
478,1436543657349,69.8645121913912
479,1436543658100,66.7861258985167
480,1436543658765,66.8502664307822
481,1436543659491,65.7705288108867
482,1436543660227,65.4537970260208
483,1436543662262,71.936327448808
484,1436543662953,67.1060393516801
485,1436543663675,65.3768188650738
486,1436543664418,70.1798136660796
487,1436543665141,65.8343582129069
488,1436543665850,69.487294931771
489,1436543666534,67.5485467733747
490,1436543667256,66.8352048235648
491,1436543667929,70.5079476811561
492,1436543668574,70.4959856144207
493,1436543669300,65.9030583693803
494,1436543670034,72.0109163741029
495,1436543670734,72.2809401179326
496,1436543671423,71.1742157123294
497,1436543672227,67.8590989927158
498,1436543672985,63.947628385123
499,1436543673697,69.4741511313977
500,1436543675187,70.2645230871553
501,1436543675919,66.1731529046186
502,1436543676666,65.99785705209
503,1436543677405,58.8285725836676
504,1436543678210,71.4827660681681
505,1436543678875,62.623046130589
506,1436543679612,72.7987274636394
507,1436543680342,71.0584089854122
508,1436543681077,66.392055829462
509,1436543681745,71.4363077225449
510,1436543682470,71.2918649990585
511,1436543683146,73.8136010938054
512,1436543683875,67.1604244958912
513,1436543684600,67.3440309265379
514,1436543685343,66.5144333527385
515,1436543686100,69.1253448348562
516,1436543686834,67.7678201663183
517,1436543687566,67.2279779725
518,1436543688329,69.3126301811363
519,1436543689006,67.1956036265802
520,1436543689718,67.8830040807452
521,1436543690449,67.3991672022996
522,1436543691205,70.060446029585
523,1436543691935,64.8015264112313
524,1436543692609,71.5240759396504
525,1436543693395,64.8204508990461
526,1436543694113,60.5842246460473
527,1436543694829,67.3292370839628
528,1436543695568,66.6257190657129
529,1436543696311,64.7721816204439
530,1436543697103,63.3578570761086
531,1436543697755,61.7502144321018
532,1436543698463,66.4535589199949
533,1436543699092,65.9788869124356
534,1436543699791,66.2792802954559
535,1436543700506,68.1396583244008
536,1436543701242,66.4401531462777
537,1436543702095,67.5644683831949
538,1436543702699,64.1072395688115
539,1436543703441,67.9900146526169
540,1436543704179,69.0694181319162
541,1436543704911,64.3750890984885
542,1436543705613,61.6234892264954
543,1436543706296,66.2330793346101
544,1436543707003,71.9524103452956
545,1436543707794,66.0537897190733
546,1436543708492,65.5485839477069
547,1436543709143,56.039983781958
548,1436543709882,57.1014306485356
549,1436543710602,39.4089775809438
550,1436543711332,40.6716956560793
551,1436543712086,34.8751911972863
552,1436543712761,38.6613553033594
553,1436543713565,33.6203225647476
554,1436543714295,43.4569781285401
555,1436543715009,41.77186873325
556,1436543715752,41.6588787080369
557,1436543716504,35.8671624854149
558,1436543717246,37.9686081551425
559,1436543717971,32.4703843829275
560,1436543718704,45.8349767244858
561,1436543719418,36.1020197038234
562,1436543720092,33.2453274961491
563,1436543720868,30.6494697860729
564,1436543721598,34.7564534376088
565,1436543722328,31.9651197678405
566,1436543723051,33.277452742502
567,1436543723733,47.0137879881161
568,1436543724366,39.6866935911588
569,1436543725085,37.7601749550151
570,1436543725810,37.4523827948232
571,1436543726561,35.2850129747691
572,1436543727294,38.0658706038665
573,1436543728018,34.9968782379088
574,1436543728769,38.0342183803748
575,1436543729489,36.6253642194807
576,1436543730174,36.0005577006233
577,1436543730960,36.3368208604539
578,1436543731694,36.2322737877463
579,1436543732422,37.5220952427318
580,1436543733150,41.0838976386202
581,1436543733899,37.4699710664982
582,1436543734615,31.962433791627
583,1436543735322,32.0154257879701
584,1436543736030,31.5784907844509
585,1436543736759,30.1899805028903
586,1436543737479,28.5142790547477
587,1436543738208,40.4683485084689
588,1436543738944,32.6778054470263
589,1436543739655,29.7465138647545
590,1436543740302,31.1976995025038
591,1436543741051,33.9154051532679
592,1436543741791,31.1132594961694
593,1436543742494,32.7038836806585
594,1436543743113,33.3982190724963
595,1436543743815,29.1635549780488
596,1436543744548,31.7819414326629
597,1436543745277,34.5361984570758
598,1436543746016,35.1991182864992
599,1436543746738,36.4397948430771
600,1436543747462,36.1881206155161
601,1436543748215,39.3062572768197
602,1436543748936,50.0527078318417
603,1436543749672,39.923652258492
604,1436543750356,39.0459459535071
605,1436543751074,56.6055889533485
606,1436543751810,43.1598172219435
607,1436543752545,35.3998730741792
608,1436543753330,38.9461157178894
609,1436543754067,35.4075069873781
610,1436543754797,37.6964506411896
611,1436543755532,34.9974081352735
612,1436543756258,34.3153468188616
613,1436543757005,33.5172512644844
614,1436543757671,35.1122085110612
615,1436543758388,34.8095817789507
616,1436543759242,33.5209076358623
617,1436543759935,33.8095996946265
618,1436543760588,38.5224947397952
619,1436543761281,37.616086177243
620,1436543762027,36.2307712405024
621,1436543762851,39.0986766251618
622,1436543763483,35.6003376616375
623,1436543764137,35.7650749785465
624,1436543764848,33.7395052780936
625,1436543765586,35.3630591180174
626,1436543766315,32.2386442260654
627,1436543767038,32.5280287534244
628,1436543767792,33.5806937889053
629,1436543768549,39.4945988475257
630,1436543769279,35.7353643820044
631,1436543770011,35.7005350980397
632,1436543770716,54.5001675188874
633,1436543771372,63.686362374116
634,1436543772098,64.3764791484178
635,1436543772855,69.0418902171287
636,1436543773583,74.5629515323806
637,1436543774309,71.9826667218175
638,1436543775042,72.1471574757994
639,1436543775768,68.244838981559
640,1436543776506,68.9299070612566
641,1436543777252,69.6062739648615
642,1436543777972,70.3820033999825
643,1436543778684,74.0653300238634
644,1436543779431,71.8751563413214
645,1436543780152,71.445572428445
646,1436543780857,68.5290966619307
647,1436543781524,69.5443931506611
648,1436543782266,71.4197991049646
649,1436543783001,67.9293667456625
650,1436543783704,69.8407729950288
651,1436543784446,67.2364030746158
652,1436543785165,66.7323522680326
653,1436543785887,69.9753231623327
654,1436543786610,64.6215847907564
655,1436543787291,67.8519135067637
656,1436543788051,66.115680320358
657,1436543788773,65.0166071280648
658,1436543789510,66.3528743326446
659,1436543790220,64.2447566740601
660,1436543790913,65.0457220391534
661,1436543791581,63.9833927642134
662,1436543792319,65.8669070817924
663,1436543793152,69.6024353240383
664,1436543793891,66.4827102775945
665,1436543794597,64.3984000702931
666,1436543795315,65.2425288854233
667,1436543796048,67.3915871181289
668,1436543796778,62.6257391550854
669,1436543797504,68.0040791614259
670,1436543798222,70.2376376742303
671,1436543799018,72.2995079481275
672,1436543799746,71.2045343715546
673,1436543800434,69.5958806991427
674,1436543801117,71.3573669830618
675,1436543801847,70.5359737354701
676,1436543802574,71.9836629585154
677,1436543803321,73.6649656474503
678,1436543804134,64.4383853712459
679,1436543804782,67.6270226062936
680,1436543805477,71.7561727277076
681,1436543806218,72.0266574302657
682,1436543806959,70.4475927099275
683,1436543807704,69.2342476258642
684,1436543808441,68.5939114884712
685,1436543809248,65.7088115119822
686,1436543809993,69.68355293682
687,1436543810719,73.3898144884161
688,1436543811444,71.323110582574
689,1436543812136,73.6724461055322
690,1436543812883,69.2735170565996
691,1436543813676,66.8978517873041
692,1436543814430,72.1289977951937
693,1436543815116,70.1785102624934
694,1436543815807,70.2356170109317
695,1436543816533,69.6003914032897
696,1436543817276,71.1236664622086
697,1436543818037,66.3935909243868
698,1436543818837,73.1879079892003
699,1436543819563,64.3374901743989
700,1436543820325,67.975734580519
701,1436543821039,69.4821667723895
702,1436543821732,69.5579912315342
703,1436543822429,65.5641784575485
704,1436543823176,65.0125886491077
705,1436543824005,71.8061318417465
706,1436543824855,72.8694155564543
707,1436543825539,70.5615830067573
708,1436543826211,70.6055355733299
709,1436543826871,68.120887666943
710,1436543827522,71.3768052791765
711,1436543828989,73.3619691475871
712,1436543829663,72.0923564916796
713,1436543830383,72.6658048681984
714,1436543831108,70.6048098693386
715,1436543831832,71.2824115500975
716,1436543832478,70.4229370254986
717,1436543833216,68.5672680635648
718,1436543833976,69.4620820650684
719,1436543834692,66.9385352961352
720,1436543835348,72.090815142569
721,1436543836083,70.4746091003513
722,1436543836822,69.3157510170407
723,1436543837567,64.4425795718631
724,1436543838298,67.6323933284849
725,1436543839029,72.1571896712722
726,1436543839749,73.1655305387713
727,1436543840487,69.3618153149015
728,1436543841211,68.6775009074675
729,1436543841902,62.1179572208664
730,1436543842559,71.4227470386728
731,1436543843267,72.3943989166055
732,1436543844020,66.8846002685229
733,1436543844727,68.609644602468
734,1436543845409,69.2602052065937
735,1436543846827,66.9336515807304
736,1436543847574,70.7336487752402
737,1436543848336,73.2411973375563
738,1436543849071,68.0931860416966
739,1436543849804,71.2063014079899
740,1436543850523,72.4844008569133
741,1436543851251,67.6003481732332
742,1436543851961,66.1866857060855
743,1436543852590,69.290938004764
744,1436543853279,69.0149462168112
745,1436543854033,71.6336617025889
746,1436543854821,63.5682166896494
747,1436543855512,62.3499646329371
748,1436543856248,72.2634916020151
749,1436543856975,71.2092395931419
750,1436543857715,65.6787271858331
751,1436543858455,69.0297309717586
752,1436543859174,71.0625246773781
753,1436543859909,69.4566927177037
754,1436543860629,70.4315628507
755,1436543861361,73.298440528296
756,1436543862093,72.2991832427469
757,1436543862786,66.3157455943527
758,1436543863485,72.8428677390872
759,1436543864267,70.1334010256333
760,1436543865013,67.1972961012897
761,1436543865733,68.085599603768
762,1436543866464,65.450561543268
763,1436543867195,62.9567521479378
764,1436543867877,63.5024866758096
765,1436543868555,67.8654303887985
766,1436543869287,65.4812264529575
767,1436543870029,70.4075365942753
768,1436543870761,71.4773939580569
769,1436543871519,66.4064821252483
770,1436543872256,71.7151683389744
771,1436543872968,67.4545391866284
772,1436543873691,68.6287732046346
773,1436543874429,72.7983753625735
774,1436543875149,72.8627204551983
775,1436543875902,68.5593422571457
776,1436543876541,71.1086267445356
777,1436543878161,63.6381570391428
778,1436543878835,68.4785685829076
779,1436543879777,67.2112744919822
780,1436543880518,70.2971085863183
781,1436543881255,70.1797979474927
782,1436543882001,70.8689466020534
783,1436543882733,67.5967337041499
784,1436543883402,68.6974606665637
785,1436543884193,72.5895758019613
786,1436543884934,70.2412004464813
787,1436543885654,66.4151588975156
788,1436543886324,72.8595158028344
789,1436543887047,73.4619418542375
790,1436543887784,67.7100443357251
791,1436543888514,68.8183068167302
792,1436543889245,69.9327358107055
793,1436543889976,67.3655051802245
794,1436543890706,67.7708248509303
795,1436543891445,65.0285559939469
796,1436543892182,64.9443912525299
797,1436543892923,63.3226619400545
798,1436543893588,61.5258194395686
799,1436543894736,71.4933746476565
800,1436543895452,70.6226798773036
801,1436543896139,70.9798394266994
802,1436543896806,72.9398377667833
803,1436543897513,71.6487520998778
804,1436543898243,66.3088063783958
805,1436543898985,67.4593895667175
806,1436543899776,64.3739675326793
807,1436543900513,64.1677929360989
808,1436543901244,61.0480733432796
809,1436543901977,63.1728894581886
810,1436543902712,65.7133917767498
811,1436543903382,62.5374317183754
812,1436543904012,62.7504090748687
813,1436543904721,64.2581261200218
814,1436543905491,64.172181510186
815,1436543906246,62.1762889940176
816,1436543907002,75.6356705221477
817,1436543907698,71.0131744284891
818,1436543908454,71.2605685134061
819,1436543909179,68.0797140542485
820,1436543909877,67.6462018265138
821,1436543910623,70.3612796861254
822,1436543911356,71.6447988513659
823,1436543912083,67.1696594633743
824,1436543912814,69.6005088949048
825,1436543913489,69.7446640740249
826,1436543914117,69.0599894221848
827,1436543914873,71.4340937197721
828,1436543915606,69.6466600271078
829,1436543916340,65.3213876034417
830,1436543917127,73.1215309064446
831,1436543917853,69.3426058305366
832,1436543918595,69.8028969371192
833,1436543919345,71.1975105212301
834,1436543920086,65.0901301164175
835,1436543920760,67.2804683516765
836,1436543921377,70.5486471150269
837,1436543922044,69.7636640870597
838,1436543922753,71.9361341144318
839,1436543923488,71.8402985198071
840,1436543924223,73.0415620170554
841,1436543925006,71.418217264366
842,1436543925685,66.8764381733984
843,1436543926419,66.7878102017614
844,1436543927158,66.3940695086967
845,1436543927833,68.122161859149
846,1436543928566,61.1209951268763
847,1436543929386,64.8292688569548
848,1436543930127,73.0281808596168
849,1436543930866,66.1507202268115
850,1436543931601,70.2639638081976
851,1436543932343,71.3353115214939
852,1436543933065,65.2460336661373
853,1436543933822,65.9764761112094
854,1436543934512,70.2225183645202
855,1436543935194,67.5526618678713
856,1436543935986,65.8481187240177
857,1436543936707,69.0330556100443
858,1436543937413,68.648365969282
859,1436543938162,65.9077005742591
860,1436543938886,64.4701416636521
861,1436543939628,68.3669628917413
862,1436543940316,66.7623753839184
863,1436543941000,69.2798979222893
864,1436543941734,63.9449345192507
865,1436543942469,66.2071426071679
866,1436543943203,63.3149772196477
867,1436543943916,66.0942754439971
868,1436543944606,61.7572903131328
869,1436543945339,67.3258236656699
870,1436543946085,72.3729999417145
871,1436543946776,72.9351132797047
872,1436543947516,67.7644451940973
873,1436543948264,66.4493073442899
874,1436543948993,67.908852647996
875,1436543949752,69.0146809696789
876,1436543950476,70.5178327630209
877,1436543951207,69.8056031977161
878,1436543951947,74.8250815082747
