id,attr_time,attr_x,attr_y,attr_z
179,1437992085500,-2.444,-39.785,27.365
180,1437992085519,-2.444,-39.785,27.365
181,1437992085539,-2.444,-39.785,27.365
182,1437992085559,-2.444,-39.785,27.365
183,1437992085577,-2.444,-39.785,27.365
184,1437992085647,-2.444,-39.785,27.365
185,1437992085648,-2.444,-39.785,27.365
186,1437992085649,-2.444,-39.785,27.365
187,1437992085657,-2.444,-39.785,27.365
188,1437992085683,-2.444,-39.785,27.365
189,1437992085699,-2.444,-39.785,27.365
190,1437992085719,-2.444,-39.785,27.365
191,1437992085752,-2.444,-39.785,27.365
192,1437992085758,-2.444,-39.785,27.365
193,1437992085779,-2.444,-39.785,27.365
194,1437992085798,-2.444,-39.785,27.365
195,1437992085820,-2.444,-39.785,27.365
196,1437992085837,-2.444,-39.785,27.365
197,1437992085860,-2.444,-39.785,27.365
198,1437992085880,-2.444,-39.785,27.365
199,1437992085898,-2.444,-39.785,27.365
200,1437992085917,-2.444,-39.785,27.365
201,1437992085939,-2.444,-39.785,27.365
202,1437992085958,-2.444,-39.785,27.365
203,1437992085989,-2.444,-39.785,27.365
204,1437992086005,-2.444,-39.785,27.365
205,1437992086028,-2.444,-39.785,27.033
206,1437992086040,-2.444,-39.785,27.033
207,1437992086060,-2.444,-39.785,27.033
208,1437992086080,-2.444,-39.785,27.033
209,1437992086100,-2.444,-39.785,27.033
210,1437992086120,-2.444,-39.785,27.033
211,1437992086140,-2.444,-39.785,27.033
212,1437992086161,-2.444,-39.785,27.033
213,1437992086180,-2.444,-39.785,27.033
214,1437992086200,-2.444,-39.785,27.033
215,1437992086220,-2.444,-39.785,27.033
216,1437992086240,-2.444,-39.785,27.033
217,1437992086258,-2.444,-39.785,27.033
218,1437992086286,-2.444,-39.785,27.033
219,1437992086353,-2.444,-39.785,27.033
220,1437992086360,-2.444,-39.785,27.033
221,1437992086361,-2.444,-39.785,27.033
222,1437992086362,-2.444,-39.785,27.033
223,1437992086379,-2.444,-39.785,27.033
224,1437992086398,-2.444,-39.785,27.033
225,1437992086418,-2.444,-39.785,27.033
226,1437992086444,-2.444,-39.785,27.033
227,1437992086460,-2.444,-39.785,27.033
228,1437992086478,-2.444,-39.785,27.033
229,1437992086502,-2.444,-39.785,27.033
230,1437992086521,-2.444,-39.785,27.033
231,1437992086541,-2.444,-39.785,27.033
232,1437992086561,-2.444,-39.785,27.033
233,1437992086581,-2.444,-39.785,27.033
234,1437992086601,-2.444,-39.785,27.033
235,1437992086621,-2.444,-39.785,27.033
236,1437992086641,-2.444,-39.785,27.033
237,1437992086661,-2.444,-39.785,27.033
238,1437992086680,-2.444,-39.785,27.033
239,1437992086701,-2.444,-39.785,27.033
240,1437992086721,-2.444,-39.785,27.033
241,1437992086742,-2.444,-39.785,27.033
242,1437992086759,-2.444,-39.785,27.339
243,1437992086781,-2.444,-39.785,27.339
244,1437992086805,-2.444,-39.785,27.339
245,1437992086821,-2.444,-39.785,27.339
246,1437992086841,-2.444,-39.785,27.339
247,1437992086862,-2.444,-39.785,27.339
248,1437992086881,-2.444,-39.785,27.339
249,1437992086901,-2.444,-39.785,27.339
250,1437992086921,-2.444,-39.785,27.339
251,1437992086943,-2.444,-39.785,27.339
252,1437992086964,-2.444,-39.785,27.339
253,1437992086990,-2.444,-39.785,27.339
254,1437992086999,-2.444,-39.785,27.339
255,1437992087091,-2.444,-39.785,27.339
256,1437992087092,-2.444,-39.785,27.339
257,1437992087093,-2.444,-39.785,27.339
258,1437992087094,-2.444,-39.785,27.339
259,1437992087103,-2.444,-39.785,27.339
260,1437992087128,-2.444,-39.785,27.339
261,1437992087140,-2.444,-39.785,27.339
262,1437992087158,-2.444,-39.785,27.023
263,1437992087180,-2.444,-39.785,27.023
264,1437992087199,-2.444,-39.785,27.023
265,1437992087222,-2.444,-39.785,27.023
266,1437992087241,-2.444,-39.785,27.023
267,1437992087259,-2.444,-39.785,27.023
268,1437992087279,-2.444,-39.785,27.023
269,1437992087301,-2.444,-39.785,27.023
270,1437992087322,-2.444,-39.785,27.023
271,1437992087343,-2.444,-39.785,27.023
272,1437992087361,-2.444,-39.785,27.023
273,1437992087382,-2.444,-39.785,27.023
274,1437992087402,-2.444,-39.785,27.023
275,1437992087422,-2.444,-39.785,27.023
276,1437992087444,-2.444,-39.785,27.023
277,1437992087464,-2.444,-39.785,27.023
278,1437992087478,-2.444,-39.785,27.023
279,1437992087502,-2.444,-39.785,27.023
280,1437992087521,-2.444,-39.785,27.023
281,1437992087542,-2.444,-39.785,27.023
282,1437992087562,-2.444,-39.785,27.023
283,1437992087582,-2.444,-39.785,27.023
284,1437992087602,-2.444,-39.785,27.023
285,1437992087622,-2.444,-39.785,27.023
286,1437992087642,-2.444,-39.785,27.023
287,1437992087663,-2.444,-39.785,27.023
288,1437992087683,-2.444,-39.785,27.023
289,1437992087716,-2.444,-39.785,27.023
290,1437992087719,-2.444,-39.785,27.023
291,1437992087791,-2.444,-39.785,27.023
292,1437992087795,-2.444,-39.785,27.023
293,1437992087796,-2.444,-39.785,27.023
294,1437992087800,-2.444,-39.785,27.023
295,1437992087830,-2.444,-39.785,27.023
296,1437992087839,-2.444,-39.785,27.023
297,1437992087864,-2.444,-39.785,27.023
298,1437992087879,-2.444,-39.785,27.023
299,1437992087901,-2.444,-39.785,27.023
300,1437992087919,-2.444,-39.785,27.023
301,1437992087940,-2.444,-39.785,27.023
302,1437992087960,-2.444,-39.785,27.023
303,1437992087981,-2.444,-39.785,27.023
304,1437992087999,-2.781,-39.785,27.023
305,1437992088020,-2.781,-39.785,27.023
306,1437992088039,-2.781,-39.785,27.023
307,1437992088062,-2.781,-39.785,27.023
308,1437992088082,-3.129,-39.785,27.023
309,1437992088102,-3.129,-40.133,27.023
310,1437992088122,-3.129,-40.133,26.676
311,1437992088142,-3.474,-40.133,26.676
312,1437992088163,-3.474,-40.133,26.676
313,1437992088182,-3.813,-40.527,26.3
314,1437992088203,-3.813,-40.527,26.3
315,1437992088221,-4.302,-40.527,26.3
316,1437992088244,-4.924,-40.962,25.773
317,1437992088261,-5.57,-40.962,25.175
318,1437992088282,-6.277,-41.27,24.755
319,1437992088300,-6.69,-41.27,24.127
320,1437992088323,-7.081,-41.603,23.626
321,1437992088343,-7.546,-41.603,23.001
322,1437992088363,-8.102,-42.118,22.528
323,1437992088383,-8.102,-42.118,21.888
324,1437992088402,-8.856,-42.451,21.473
325,1437992088420,-9.196,-42.451,20.982
326,1437992088444,-10.047,-42.793,20.512
327,1437992088460,-10.458,-42.793,20.115
328,1437992088548,-11.225,-43.185,19.216
329,1437992088549,-11.619,-43.185,18.727
330,1437992088550,-12.248,-43.589,17.851
331,1437992088551,-12.959,-43.589,17.851
332,1437992088560,-13.717,-43.965,16.642
333,1437992088584,-14.402,-43.965,15.84
334,1437992088600,-14.895,-44.329,14.646
335,1437992088621,-15.553,-44.329,13.906
336,1437992088642,-16.574,-44.685,12.805
337,1437992088661,-16.574,-44.685,12.3
338,1437992088681,-17.44,-45.004,11.407
339,1437992088700,-17.44,-45.004,10.087
340,1437992088721,-18.254,-45.004,8.874
341,1437992088741,-18.774,-45.436,8.514
342,1437992088762,-19.583,-45.436,7.243
343,1437992088783,-19.914,-45.436,6.121
344,1437992088803,-19.914,-45.771,5.468
345,1437992088820,-20.55,-45.771,4.96
346,1437992088843,-20.55,-45.771,3.764
347,1437992088864,-20.55,-46.081,2.545
348,1437992088883,-20.944,-46.081,1.622
349,1437992088903,-20.944,-46.081,0.43
350,1437992088924,-20.944,-46.081,-0.419
351,1437992088948,-20.944,-46.081,-1.441
352,1437992088960,-20.944,-46.081,-2.671
353,1437992088989,-20.944,-46.081,-3.291
354,1437992089000,-20.944,-46.394,-4.537
355,1437992089022,-20.944,-46.394,-5.357
356,1437992089043,-20.642,-46.394,-5.357
357,1437992089060,-20.642,-46.394,-5.357
358,1437992089081,-20.642,-46.394,-5.357
359,1437992089101,-21.044,-46.394,-4.698
360,1437992089123,-21.044,-46.394,-5.03
361,1437992089147,-21.044,-46.394,-4.391
362,1437992089166,-21.044,-46.394,-3.575
363,1437992089181,-21.044,-46.394,-2.691
364,1437992089207,-21.044,-46.394,-2.691
365,1437992089262,-21.044,-46.394,-1.911
366,1437992089265,-21.044,-46.394,-1.911
367,1437992089266,-20.709,-46.394,-1.911
368,1437992089280,-20.709,-46.749,-1.911
369,1437992089302,-20.323,-46.749,-1.417
370,1437992089321,-19.815,-46.749,-0.889
371,1437992089341,-19.343,-46.749,-0.889
372,1437992089360,-18.826,-47.134,0.028
373,1437992089380,-18.826,-47.134,0.988
374,1437992089401,-18.309,-47.134,1.763
375,1437992089422,-17.861,-47.535,2.392
376,1437992089443,-17.538,-47.535,3.764
377,1437992089462,-17.538,-47.535,5.299
378,1437992089483,-17.538,-47.927,6.109
379,1437992089502,-17.538,-47.927,7.63
380,1437992089523,-16.755,-47.927,9.608
381,1437992089544,-15.591,-47.927,12.588
382,1437992089563,-13.095,-47.927,15.261
383,1437992089583,-10.134,-47.927,17.228
384,1437992089604,-6.866,-47.927,19.546
385,1437992089624,-3.808,-47.927,21.055
386,1437992089644,-1.515,-46.206,22.502
387,1437992089663,0.856,-44.445,22.502
388,1437992089684,1.696,-43.759,23.298
389,1437992089701,2.52,-42.909,24.69
390,1437992089724,2.52,-42.909,24.221
391,1437992089740,2.52,-42.909,24.221
392,1437992089761,3.034,-42.375,24.221
393,1437992089780,3.034,-42.964,23.619
394,1437992089805,3.034,-42.964,23.216
395,1437992089829,3.034,-42.964,23.216
396,1437992089846,3.034,-42.964,23.616
397,1437992089864,3.034,-42.964,23.616
398,1437992089881,3.034,-42.964,23.616
399,1437992089901,3.034,-42.964,23.616
400,1437992089921,3.034,-42.964,23.307
401,1437992089943,3.034,-42.964,22.824
402,1437992090053,3.575,-42.964,22.824
403,1437992090054,3.575,-42.617,23.294
404,1437992090055,3.575,-42.617,23.294
405,1437992090056,3.213,-42.617,23.294
406,1437992090057,3.213,-42.617,23.294
407,1437992090067,3.649,-42.617,22.671
408,1437992090085,3.649,-42.617,21.745
409,1437992090101,4.853,-42.617,21.286
410,1437992090121,5.944,-42.617,20.196
411,1437992090142,6.637,-42.918,19.836
412,1437992090161,7.524,-42.918,18.76
413,1437992090186,8.547,-42.918,17.924
414,1437992090205,9.403,-42.918,17.924
415,1437992090221,9.968,-43.283,16.845
416,1437992090244,10.484,-43.283,16.845
417,1437992090264,10.868,-43.283,16.304
418,1437992090284,11.312,-43.283,16.304
419,1437992090304,11.312,-43.615,16.304
420,1437992090323,11.312,-43.615,16.304
421,1437992090344,11.312,-43.615,16.304
422,1437992090364,11.666,-43.615,16.304
423,1437992090383,11.666,-43.615,15.515
424,1437992090405,12.38,-43.615,15.515
425,1437992090424,12.802,-43.615,15.049
426,1437992090445,12.802,-43.615,14.672
427,1437992090464,12.802,-43.615,14.071
428,1437992090482,12.802,-43.933,14.071
429,1437992090502,12.802,-43.933,14.071
430,1437992090522,12.802,-43.933,14.071
431,1437992090543,12.353,-43.933,14.392
432,1437992090566,12.353,-43.933,14.392
433,1437992090588,12.353,-43.933,14.392
434,1437992090603,12.353,-43.933,14.392
435,1437992090621,12.655,-43.933,14.392
436,1437992090643,12.655,-43.933,14.392
437,1437992090663,12.655,-43.933,14.392
438,1437992090683,12.655,-43.933,14.392
439,1437992090709,12.655,-43.933,14.392
440,1437992090755,12.655,-43.933,14.392
441,1437992090756,12.655,-43.933,14.392
442,1437992090774,12.655,-43.933,14.749
443,1437992090782,12.655,-43.933,15.261
444,1437992090809,12.655,-43.933,15.953
445,1437992090823,12.655,-43.933,16.342
446,1437992090842,12.655,-43.933,16.77
447,1437992090862,12.655,-43.527,17.192
448,1437992090882,12.655,-43.527,17.192
449,1437992090907,12.655,-43.527,17.526
450,1437992090924,12.655,-43.119,17.054
451,1437992091033,12.655,-43.119,17.054
452,1437992091034,12.655,-43.119,17.054
453,1437992091035,12.655,-42.724,17.054
454,1437992091036,12.655,-42.724,17.054
455,1437992091037,12.655,-42.724,17.054
456,1437992091042,12.655,-42.724,17.054
457,1437992091077,12.969,-42.361,17.054
458,1437992091082,12.969,-42.361,17.054
459,1437992091116,12.969,-42.361,17.054
460,1437992091127,13.307,-42.361,17.054
461,1437992091142,13.307,-42.361,17.054
462,1437992091162,13.642,-42.361,16.32
463,1437992091183,13.642,-42.361,15.635
464,1437992091202,14.059,-42.361,15.635
465,1437992091222,15.393,-42.05,15.635
466,1437992091243,16.612,-42.05,15.635
467,1437992091263,18.295,-42.05,14.802
468,1437992091283,20.135,-42.05,14.802
469,1437992091303,21.392,-40.927,14.802
470,1437992091323,23.016,-38.987,14.802
471,1437992091344,24.514,-37.39,14.802
472,1437992091364,25.801,-35.435,14.802
473,1437992091385,27.16,-33.531,14.802
474,1437992091403,28.024,-31.529,14.802
475,1437992091423,29.161,-29.464,14.414
476,1437992091444,30.055,-26.202,14.414
477,1437992091464,30.612,-23.919,14.414
478,1437992091495,30.612,-21.29,14.414
479,1437992091551,31.437,-18.276,16.571
480,1437992091552,31.872,-15.249,17.17
481,1437992091553,32.511,-11.836,17.491
482,1437992091581,33.32,-8.403,16.883
483,1437992091582,34.234,-4.574,16.111
484,1437992091608,34.744,-0.75,14.717
485,1437992091622,34.744,3.131,13.54
486,1437992091646,38.616,14.593,13.54
487,1437992091664,37.901,17.968,12.318
488,1437992091683,37.055,20.429,11.509
489,1437992091703,35.945,23.059,11.102
490,1437992091723,34.748,24.774,11.691
491,1437992091744,33.357,26.96,12.451
492,1437992091764,31.7,28.414,14.448
493,1437992091783,29.885,29.273,16.304
494,1437992091804,28.55,29.972,17.651
495,1437992091822,27.027,30.276,19.059
496,1437992091843,25.859,30.276,20.504
497,1437992091864,24.948,29.757,22.07
498,1437992091883,24.612,28.642,23.724
499,1437992091903,24.612,27.273,24.397
500,1437992091923,25.759,25.155,25.256
501,1437992091944,27.085,23.657,25.256
502,1437992091965,26.28,22.135,27.493
503,1437992091983,23.283,20.031,31.443
504,1437992092005,21.701,19.151,33.335
505,1437992092023,20.32,19.151,34.307
506,1437992092044,19.731,19.151,35.101
507,1437992092068,19.348,19.151,34.767
508,1437992092084,18.8,19.638,35.534
509,1437992092108,18.161,19.638,35.534
510,1437992092125,17.539,20.524,35.534
511,1437992092143,16.078,20.979,36.183
512,1437992092164,14.555,20.979,36.891
513,1437992092186,12.901,21.522,37.615
514,1437992092204,10.98,21.522,37.615
515,1437992092286,9.251,21.87,38.366
516,1437992092287,7.687,21.418,39.244
517,1437992092288,5.961,21.418,39.561
518,1437992092289,4.696,21.418,39.561
519,1437992092305,3.201,21.418,40.02
520,1437992092324,1.576,20.808,40.02
521,1437992092343,0.381,20.808,40.434
522,1437992092363,-0.346,20.808,40.434
523,1437992092395,-1.145,20.808,39.91
524,1437992092404,-1.145,20.808,39.91
525,1437992092424,-1.145,20.808,39.91
526,1437992092445,-1.797,20.808,40.33
527,1437992092464,-1.797,21.125,40.33
528,1437992092485,-1.797,21.125,40.33
529,1437992092507,-1.797,21.125,40.33
530,1437992092530,-2.101,21.125,40.33
531,1437992092544,-2.101,21.125,40.33
532,1437992092565,-2.54,21.427,40.33
533,1437992092587,-2.54,21.427,40.33
534,1437992092605,-2.54,21.427,40.664
535,1437992092627,-2.54,21.427,40.664
536,1437992092647,-2.54,21.427,40.664
537,1437992092667,-2.104,21.427,40.664
538,1437992092687,-2.104,21.427,40.975
539,1437992092710,-2.104,21.427,40.975
540,1437992092725,-2.104,21.427,40.975
541,1437992092749,-2.104,21.427,40.975
542,1437992092764,-2.104,21.427,40.975
543,1437992092783,-2.104,21.427,40.975
544,1437992092804,-2.104,21.427,40.975
545,1437992092824,-2.104,21.427,40.975
546,1437992092844,-2.104,21.427,40.975
547,1437992092864,-2.104,21.427,40.975
548,1437992092886,-2.104,21.427,40.975
549,1437992092905,-2.104,21.427,40.975
550,1437992093032,-2.104,21.101,40.975
551,1437992093033,-2.104,21.101,40.975
552,1437992093034,-2.104,21.101,41.316
553,1437992093035,-2.104,21.101,41.316
554,1437992093036,-2.104,21.101,41.316
555,1437992093037,-2.104,21.101,41.316
556,1437992093049,-2.104,21.101,41.316
557,1437992093064,-2.104,21.101,41.316
558,1437992093085,-2.407,21.101,41.316
559,1437992093106,-2.407,21.101,41.316
560,1437992093127,-2.407,21.101,41.316
561,1437992093144,-2.732,21.101,41.316
562,1437992093168,-2.732,21.101,41.316
563,1437992093184,-2.732,21.101,41.316
564,1437992093204,-3.164,21.101,41.316
565,1437992093226,-3.164,21.101,41.316
566,1437992093246,-3.164,21.101,41.316
567,1437992093267,-3.564,21.101,41.316
568,1437992093284,-3.564,21.101,41.316
569,1437992093306,-3.564,21.101,41.316
570,1437992093328,-3.923,20.785,41.616
571,1437992093345,-3.923,20.785,41.616
572,1437992093367,-3.923,20.785,41.616
573,1437992093386,-3.923,20.785,41.616
574,1437992093406,-3.923,20.785,41.616
575,1437992093428,-3.923,20.785,41.616
576,1437992093445,-4.229,20.785,41.616
577,1437992093468,-4.229,20.785,41.616
578,1437992093489,-4.229,20.785,41.616
579,1437992093518,-4.229,20.785,41.616
580,1437992093524,-4.229,20.785,41.616
581,1437992093544,-4.229,20.785,41.616
582,1437992093564,-4.229,20.785,41.616
583,1437992093584,-4.229,20.785,41.616
584,1437992093607,-4.229,20.785,41.616
585,1437992093629,-4.229,20.785,41.616
586,1437992093649,-4.229,20.785,41.616
587,1437992093666,-4.229,20.785,41.616
588,1437992093685,-4.229,20.785,41.616
589,1437992093753,-4.229,20.785,41.616
590,1437992093754,-4.229,20.785,41.616
591,1437992093755,-4.229,20.785,41.616
592,1437992093766,-4.229,20.785,41.616
593,1437992093786,-4.548,20.785,41.616
594,1437992093807,-4.548,20.785,41.616
595,1437992093824,-4.548,20.785,41.616
596,1437992093853,-4.548,20.785,41.616
597,1437992093866,-4.548,20.785,41.616
598,1437992093886,-4.548,20.785,41.616
599,1437992093911,-4.548,20.785,41.616
600,1437992093927,-4.548,20.785,41.616
601,1437992093945,-4.548,20.785,41.616
602,1437992093967,-4.548,20.785,41.616
603,1437992093989,-4.548,20.785,41.616
604,1437992094006,-4.548,20.785,41.616
605,1437992094028,-4.548,20.785,41.616
606,1437992094048,-4.548,20.785,41.616
607,1437992094068,-4.548,20.785,41.616
608,1437992094089,-4.548,20.785,41.616
609,1437992094108,-4.548,20.785,41.616
610,1437992094129,-4.548,20.785,41.616
611,1437992094146,-4.548,20.785,41.616
612,1437992094168,-4.548,20.785,41.616
613,1437992094185,-4.548,20.785,41.616
614,1437992094205,-4.548,20.785,41.616
615,1437992094225,-4.548,20.785,41.616
616,1437992094251,-4.548,20.785,41.616
617,1437992094267,-4.548,20.785,41.616
618,1437992094290,-4.548,20.785,41.291
619,1437992094308,-4.548,20.785,41.291
620,1437992094327,-4.548,20.785,41.291
621,1437992094345,-4.548,20.785,41.291
622,1437992094365,-4.548,20.785,41.291
623,1437992094386,-4.548,20.785,41.291
624,1437992094406,-4.548,20.785,41.291
625,1437992094471,-4.548,20.785,41.291
626,1437992094472,-4.548,20.785,41.291
627,1437992094473,-4.548,20.785,41.291
628,1437992094485,-4.548,20.785,41.291
629,1437992094507,-4.548,20.785,41.291
630,1437992094525,-4.879,20.785,41.291
631,1437992094545,-4.879,20.785,41.291
632,1437992094568,-4.879,20.785,41.291
633,1437992094586,-4.879,20.785,41.291
634,1437992094606,-4.879,20.785,41.291
635,1437992094626,-4.879,20.785,41.291
636,1437992094650,-4.879,20.785,41.291
637,1437992094665,-4.879,20.785,41.291
638,1437992094689,-4.879,20.785,41.291
639,1437992094708,-4.879,20.785,41.291
640,1437992094729,-4.879,20.785,41.291
641,1437992094749,-4.879,20.785,41.291
642,1437992094767,-4.879,20.785,41.598
643,1437992094789,-4.879,20.785,41.598
644,1437992094809,-4.879,20.785,41.598
645,1437992094829,-4.879,20.785,41.598
646,1437992094847,-4.879,20.785,41.598
